,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,29720.0,29720.0,28640.0,29140.0,29020.0,-0.313311913124449,ساروم,29020.0,0.0241212956581667,-0.0130944176430048,0.0241212956581667,0.0041350792556857,35258.02396372322,0,-0.5118466026455882,0.8431000298882051,-0.4877735364426512,-0.0170838281585546,-0.3210908381077094,-0.1017947733544752,-0.250230410937547,-0.2767604514609753,-0.3325015289086303,-0.2434981250226864,-0.348372660341168,-0.2472635471230528,-2.156137108785633,-2.17257930229302,-2.1923664670877687,-2.0585152001806595,-0.2906884087057566
11,2023-02-05,1401-11-16,29000.0,29000.0,27840.0,28100.0,28810.0,-0.4157040097730826,ساروم,29020.0,-0.0006891798759476,-0.0406616126809097,-0.0006891798759476,-0.0317022742935906,34822.238787335125,0,-0.4534577673526331,1.4552137502179978,-0.476264578209391,-1.2243410180297531,-0.4086978696750613,-0.2158904083590476,-0.4091964180854776,-0.2897035075421107,-0.3845914775389247,-0.3225879343977119,-0.4461893750930364,-0.2549332713564159,-2.255633313795553,-2.253105224831222,-2.2574817764328454,-2.0585152001806595,-0.2432328168479762
12,2023-02-06,1401-11-17,27800.0,29480.0,27780.0,28750.0,28720.0,0.6734737681571025,ساروم,28810.0,0.0232558139534883,-0.0357514751822283,-0.0350572717806317,-0.00208261020479,34958.335187143064,1,-0.4034101942443859,1.4552137502179978,-0.2575943717774491,1.1901733617126438,-0.2374391800517692,3.7149441011586872,-0.1231972216572741,1.411909238937819,-0.2868168699465119,2.2689344378274017,-0.2790944026083825,0.735359227557572,-2.2579563501468543,-2.271563107719133,-2.226457651458368,-2.145768791162366,-0.3013986935031478
13,2023-02-07,1401-11-18,28870.0,29640.0,28850.0,28870.0,29130.0,-0.1574764229056504,ساروم,28720.0,0.032033426183844,0.0045264623955431,0.0052228412256267,0.0052228412256267,35282.7970021974,0,-0.3199975723973072,-0.3811274107713804,-0.6143720770085124,0.5865447667770446,-0.325020417638498,0.5621808188580151,-0.3543690428547765,0.1281702847300503,-0.3345776398534474,0.2012140749313252,-0.4087351150281635,-0.0104355393790423,-2.1454428834935637,-2.1248510426122627,-2.1647941976514598,-2.1200362919300924,-0.1529644715148528
14,2023-02-08,1401-11-19,28530.0,29330.0,28530.0,28930.0,29040.0,-0.1471447292703308,ساروم,29130.0,0.0068657741160315,-0.0205973223480947,-0.0205973223480947,-0.0068657741160315,35004.26622499431,1,-0.4868228160914646,-0.3811274107713804,-0.4992824946759113,-0.0170838281585546,-0.2287528347150371,0.2613858352457101,-0.1416837072982946,-0.0894174500027764,-0.279011760632039,-0.0003296255293548,-0.2833820626254015,-0.1372513036964856,-2.1666498130548844,-2.1716159294100392,-2.172791780210157,-2.09970768124917,-0.2582328927071685
15,2023-02-11,1401-11-19,28530.0,29330.0,28530.0,28930.0,29040.0,-0.1471447292703308,ساروم,29040.0,0.0099862258953168,-0.0175619834710743,-0.0175619834710743,-0.0037878787878787,35325.35008110478,1,-0.4868228160914646,-0.3811274107713804,-0.4992824946759113,-0.0170838281585546,-0.2287528347150371,0.2613858352457101,-0.1416837072982946,-0.0894174500027764,-0.279011760632039,-0.0003296255293548,-0.2833820626254015,-0.1372513036964856,-2.1666498130548844,-2.1716159294100392,-2.172791780210157,-2.09970768124917,-0.2582328927071685
16,2023-02-12,1401-11-23,29370.0,29700.0,28620.0,29340.0,29110.0,0.6302279893194539,ساروم,29040.0,0.0227272727272727,-0.0144628099173553,0.0113636363636363,0.0103305785123966,35226.01240793759,1,-0.3450213589514307,0.2309863095584123,-0.3496660376435299,-0.0170838281585546,-0.1464798204510215,3.209657077320003,-0.2640029379331333,1.488442952278623,-0.2315128283882576,1.9695171640106923,-0.3551246393505837,0.7892025349541686,-2.1753104317340584,-2.1434944898473143,-2.159831397380744,-2.1027103354488825,0.0768444967193829
17,2023-02-13,1401-11-24,28630.0,29590.0,28630.0,29000.0,29120.0,-0.2808396788518123,ساروم,29110.0,0.0164891789762968,-0.0164891789762968,-0.0164891789762968,-0.003778770182068,35318.50218462541,1,-0.5785767001232512,0.2309863095584123,-0.5683362440754719,-0.0170838281585546,-0.1886031697037649,-0.4396335054635307,-0.2436658998674916,-0.2238452370294977,-0.2547498074648403,-0.467260729106717,-0.3432368959367768,-0.2163284941055533,-2.141219122239323,-2.149978294618163,-2.177349128608502,-2.1111461588143463,-0.0356019619568229
18,2023-02-14,1401-11-25,29800.0,29800.0,28650.0,28720.0,29090.0,-0.4542699778157327,ساروم,29120.0,0.0233516483516483,-0.0161401098901098,0.0233516483516483,-0.0137362637362637,34977.19431380115,1,-0.5201878648302961,-0.9932411311011732,-0.7064437428745932,-0.6207124230941539,-0.3523611476513801,-0.5779812145975908,-0.4735126341436603,-0.2896342782278464,-0.350778473988337,-0.5592450099175419,-0.4817850493807328,-0.2548930243810774,-2.159202080417012,-2.1670921646226278,-2.1640162168240717,-2.150834352815387,-0.0409633137305046
19,2023-02-15,1401-11-26,28050.0,29020.0,28050.0,28900.0,28960.0,-0.4597710218904004,ساروم,29090.0,-0.0024063251976624,-0.0357511172224132,-0.0357511172224132,-0.0065314541079408,35194.80198213272,1,-0.6286242732314985,-1.605354851430966,-0.7294616593411134,-0.6207124230941539,-0.3488665080007534,-0.6134077345168607,-0.4899137578960301,-0.2815796594396624,-0.3497710313779312,-0.5828773353432921,-0.4930729771928758,-0.250248129285006,-2.2187355623523723,-2.227307527161269,-2.1640162168240717,-2.1890457310541342,-0.0110678343333139
20,2023-02-18,1401-11-26,28050.0,29020.0,28050.0,28900.0,28960.0,-0.4597710218904004,ساروم,28960.0,0.0020718232044198,-0.0314226519337016,-0.0314226519337016,-0.0020718232044198,35146.13686045473,1,-0.6286242732314985,-1.605354851430966,-0.7294616593411134,-0.6207124230941539,-0.3488665080007534,-0.6134077345168607,-0.4899137578960301,-0.2815796594396624,-0.3497710313779312,-0.5828773353432921,-0.4930729771928758,-0.250248129285006,-2.2187355623523723,-2.227307527161269,-2.1640162168240717,-2.1890457310541342,-0.0110678343333139
21,2023-02-19,1401-11-30,28140.0,29010.0,28140.0,29000.0,28610.0,-0.2244983526324248,ساروم,28960.0,0.0017265193370165,-0.0283149171270718,-0.0283149171270718,0.0013812154696132,35167.750297965256,1,-0.4701402917220489,-0.3811274107713804,-0.2000495806111485,-0.6207124230941539,-0.0885420927334925,-0.5620885282625067,-0.0979304540873603,-0.2815796594396624,-0.2008175493172247,-0.5494184790997758,-0.2626207748515467,-0.2501940131882764,-2.237467932815815,-2.248152791755685,-2.2788644908503897,-2.134220710102888,-0.0397232128404307
22,2023-02-20,1401-12-01,29400.0,30500.0,28640.0,30060.0,29490.0,-0.3171781087592556,ساروم,28610.0,0.0660608178958406,0.001048584411045,0.0276127228241873,0.0506815798671793,35794.87475952503,1,-0.2949737858431835,-1.605354851430966,0.1567281246199147,-0.0170838281585546,-0.1823832625831662,-0.6134077345168607,-0.2870916890691307,-0.2428988397268225,-0.2463355749030735,-0.5828773353432921,-0.3630429619075032,-0.2266294159722967,-2.0103634559898613,-2.020016346539566,-2.2788644908503897,-1.958529933922676,0.037503670914819
23,2023-02-21,1401-12-02,30610.0,30770.0,29610.0,30240.0,30570.0,-0.0010337685644989,ساروم,29490.0,0.0434045439131909,0.0040691759918616,0.037978975924042,0.0254323499491353,35732.55329580113,1,-0.261608737104352,0.8431000298882051,0.2833266651857758,-0.6207124230941539,-0.1107133532504615,0.4491082636215149,0.2524852283863681,-0.2572081151323175,-0.1982988980020408,0.1613896238497503,-0.0171431316906211,-0.234970991190062,-1.8974775827561252,-1.9005198221469,-1.9100916940140416,-1.8796166355338424,-0.5737472027133399
24,2023-02-22,1401-12-03,29110.0,31450.0,29110.0,31200.0,30390.0,-0.2293244313213903,ساروم,30570.0,0.0287863918874713,-0.047759241086032,-0.047759241086032,0.0206084396467124,36402.86455705463,1,-0.395068932059678,-0.3811274107713804,0.2487997904859955,-0.6207124230941539,-0.2706956261034189,0.0684685763705324,-0.1295142308598391,-0.2553728318827384,-0.2977314090004858,-0.1062537640733672,-0.2605121577973496,-0.2336238640074409,-1.9509290193733333,-1.9389742621541552,-1.9214032890523771,-1.826948656685259,-0.3589028281955189
25,2023-02-25,1401-12-06,31500.0,32510.0,30800.0,32510.0,32390.0,-0.0324120408801736,ساروم,30390.0,0.0697597894044093,0.0134912800263244,0.0365251727541954,0.0697597894044093,36848.65904364927,1,-0.6036004866773749,-0.3811274107713804,0.6516133286500992,1.1901733617126438,0.0357217430897202,-0.2048525850227656,0.0057867900349622,-0.0407916273693916,-0.0890391023618194,-0.27880835526725,-0.1465024765165821,-0.091977389875202,-1.5810381992562477,-1.5855852078180854,-1.5772243111486888,-1.54742743038743,0.0631625824643751
26,2023-02-26,1401-12-07,33000.0,34650.0,32700.0,33600.0,34230.0,0.612519670594118,ساروم,32390.0,0.0697746217968508,0.0095708552022229,0.0188329731398579,0.0373572090151281,37602.60830364118,1,0.4807635973346486,0.8431000298882051,2.1362689407406528,2.3974305515838426,0.3607757080068556,1.3237938063278296,1.0319790330240337,0.0129910727551125,0.1501044148508868,0.9518188927172198,0.6046264527462449,-0.0457738405116229,-1.2982817395344624,-1.2626497372713583,-1.2124949642734324,-1.2485148132764785,-0.7228609077358242
27,2023-02-27,1401-12-08,33100.0,36450.0,33100.0,35220.0,34730.0,-0.1876677922067381,ساروم,34230.0,0.0648553900087642,-0.0330119777972538,-0.0330119777972538,0.0289219982471516,38221.39331243482,1,-0.194878639626689,0.2309863095584123,0.5365237463174982,1.793801956648243,-0.0966938800580009,-0.3793607626053648,-0.1894109520328838,-0.1114436746840232,-0.1557070245173431,-0.3980067245745908,-0.2533131920795797,-0.1288715834039504,-1.165042210036317,-1.193302505791504,-1.2302606561698588,-1.11528504373934,0.0718858672662259
28,2023-02-28,1401-12-09,36370.0,36370.0,34040.0,34170.0,34450.0,-0.2802012804396019,ساروم,34730.0,0.047221422401382,-0.0198675496688741,0.047221422401382,-0.0161243881370573,37855.543090838735,1,0.0803830124686707,-0.9932411311011732,-0.0159062488789868,0.5865447667770446,-0.1495288468501939,-0.5765514447353781,-0.3960178955718686,-0.0530720600139969,-0.1953336899235563,-0.5533747702205207,-0.4021306406039689,-0.0909529306679729,-1.233976854880202,-1.2297345593043745,-1.1497481607773918,-1.2321683250660085,0.2552895150688956
29,2023-03-01,1401-12-10,33250.0,34000.0,33250.0,33520.0,33580.0,-0.1808069138053454,ساروم,34450.0,-0.0130624092888243,-0.034833091436865,-0.034833091436865,-0.0269956458635703,37413.54077009965,1,-0.2532674749196442,-0.3811274107713804,0.3293624981188163,-0.6207124230941539,-0.116365792797352,-0.2804747016683749,-0.0185661244857558,-0.2888939484181624,-0.1783556348626148,-0.3274698132323585,-0.1459760933931126,-0.2543810826836533,-1.3672967100081597,-1.3761404700610511,-1.4031857470059903,-1.3218135814616916,-0.2061539776454786
30,2023-03-05,1401-12-14,32300.0,33670.0,32300.0,32950.0,32930.0,-0.2750590497923222,ساروم,33580.0,0.0026801667659321,-0.038117927337701,-0.038117927337701,-0.0187611673615247,37198.20736759911,0,-0.2782912614737678,0.2309863095584123,-0.3726839541100501,0.5865447667770446,-0.2038705378898192,-0.3609866312427515,-0.3679435683563704,-0.07478604635948,-0.241378804270067,-0.3927267245700259,-0.3929169087071903,-0.1115964927071962,-1.4860853326424557,-1.5058374405795647,-1.5083926843525146,-1.4464769536686457,0.1076571895073723
31,2023-03-06,1401-12-15,32580.0,35000.0,32580.0,33620.0,33810.0,0.5892097486170123,ساروم,32930.0,0.0628606134224111,-0.0106286061342241,-0.0106286061342241,0.0209535378074703,37511.02214835415,1,0.781049035984132,0.2309863095584123,0.0301295840540535,0.5865447667770446,0.6155010505836876,0.3166512063197711,0.1032898334227544,1.0035226884061692,0.3196876841579984,0.1370665064778634,-0.057662292124499,0.6275203256476308,-1.3304411582914144,-1.3344669466063737,-1.3504156777348442,-1.319506274472496,1.0833132176748332
32,2023-03-07,1401-12-16,34000.0,35200.0,34000.0,34610.0,34410.0,-0.0676511761470206,ساروم,33810.0,0.0411120970127181,0.0056196391600118,0.0056196391600118,0.0236616385684708,37985.28019315471,1,0.0136529149910077,0.8431000298882051,0.1222012499201344,-0.0170838281585546,-0.0161366102292255,-0.1665760571781518,0.0474229503485932,-0.1524924195133332,-0.1027501973934099,-0.2313867028076753,-0.0867776844053601,-0.1603813296901378,-1.222896429234435,-1.222555875064877,-1.255033195304907,-1.2640968386178022,-0.0984727707442923
33,2023-03-08,1401-12-16,34000.0,35200.0,34000.0,34610.0,34410.0,-0.0676511761470206,ساروم,34410.0,0.022958442313281,-0.011915140947399,-0.011915140947399,0.00581226387678,38040.48015732981,1,0.0136529149910077,0.8431000298882051,0.1222012499201344,-0.0170838281585546,-0.0161366102292255,-0.1665760571781518,0.0474229503485932,-0.1524924195133332,-0.1027501973934099,-0.2313867028076753,-0.0867776844053601,-0.1603813296901378,-1.222896429234435,-1.222555875064877,-1.255033195304907,-1.2640968386178022,-0.0984727707442923
34,2023-03-12,1401-12-21,35900.0,35900.0,33500.0,34700.0,34440.0,-0.2584081260504566,ساروم,34410.0,0.043301365882011,-0.026445800639349,0.043301365882011,0.008427782621331,38007.06703722024,1,-0.2532674749196442,0.2309863095584123,0.3869072892851168,-0.6207124230941539,-0.3274343784457774,0.1498510769276786,-0.169023144353398,-0.2653319632347659,-0.3187582720413893,0.0225377324788062,-0.2410196960331446,-0.2379736146176965,-1.2729413431710064,-1.229625243775613,-1.2050869328088187,-1.208287022926282,-0.4168504896726088
35,2023-03-13,1401-12-22,34400.0,35490.0,33750.0,34750.0,34840.0,-0.2462000895878407,ساروم,34440.0,0.0304878048780487,-0.0200348432055749,-0.0011614401858304,0.0090011614401858,38121.04884977634,1,-0.5535529135691276,-0.9932411311011732,0.409925205751637,-0.6207124230941539,-0.2151416179745077,-0.2003631076554178,-0.1617377047667548,-0.2508008714549953,-0.2384959538383176,-0.2507885627431379,-0.2312708960362982,-0.2274864098879798,-1.1706145589629284,-1.1571842109455357,-1.122935023616682,-1.1288847517709315,-0.2030528383667243
36,2023-03-14,1401-12-23,34840.0,35730.0,33840.0,35000.0,34940.0,-0.4570863965865465,ساروم,34840.0,0.0255453501722158,-0.0287026406429391,0.0,0.0045924225028702,38159.06574824221,1,-0.5618941757538355,-0.9932411311011732,0.9393372844816018,-0.6207124230941539,-0.3508464183754785,-0.595138452944143,-0.4971078121777537,-0.2685928052209312,-0.3318541653465275,-0.5686571634722363,-0.4709943497608237,-0.2400965396107511,-1.1004192267021016,-1.1071278235562008,-1.3178650208277585,-1.151278241563081,-0.0049613575613044
37,2023-03-15,1401-12-24,36390.0,37100.0,35330.0,37010.0,36230.0,-0.3041099866076354,ساروم,34940.0,0.0618202633085289,0.0111619919862621,0.0414997137950772,0.0592444190040068,39237.99478708052,1,-0.1198072799643182,0.2309863095584123,0.0416385422873136,-0.6207124230941539,-0.2203760171457824,-0.4231879747817244,-0.2774949628122302,-0.2293454354056423,-0.2330202082435964,-0.4221483656405458,-0.3007229025032674,-0.2102396286832397,-0.8866241971035297,-0.8804517142161229,-0.8114786292802584,-0.8412536313298985,-0.0516913395992847
38,2023-03-19,1401-12-28,40420.0,40420.0,38170.0,38810.0,38680.0,-0.0574649885937203,ساروم,36230.0,0.1156500138007176,0.0535467844327905,0.1156500138007176,0.0712117030085564,40085.40529680727,1,0.3306208780099069,-0.3811274107713804,0.2142729157862152,-0.0170838281585546,-0.0728629103050763,0.0785436879995912,0.1308234642508119,-0.2264378042065399,-0.1055894470854466,0.0297861614112147,0.0446369857151231,-0.2057218632071646,-0.4838893898939552,-0.4849367801352464,-0.5039234055731104,-0.5336236224627088,-0.3281948077287231
39,2023-03-20,1401-12-28,40420.0,40420.0,38170.0,38810.0,38680.0,-0.0574649885937203,ساروم,38680.0,0.0449844881075491,-0.0131851085832471,0.0449844881075491,0.0033609100310237,40112.10348572664,1,0.3306208780099069,-0.3811274107713804,0.2142729157862152,-0.0170838281585546,-0.0728629103050763,0.0785436879995912,0.1308234642508119,-0.2264378042065399,-0.1055894470854466,0.0297861614112147,0.0446369857151231,-0.2057218632071646,-0.4838893898939552,-0.4849367801352464,-0.5039234055731104,-0.5336236224627088,-0.3281948077287231
40,2023-03-21,1401-12-28,40420.0,40420.0,38170.0,38810.0,38680.0,-0.0574649885937203,ساروم,38680.0,0.0449844881075491,-0.0131851085832471,0.0449844881075491,0.0033609100310237,40111.53269323266,1,0.3306208780099069,-0.3811274107713804,0.2142729157862152,-0.0170838281585546,-0.0728629103050763,0.0785436879995912,0.1308234642508119,-0.2264378042065399,-0.1055894470854466,0.0297861614112147,0.0446369857151231,-0.2057218632071646,-0.4838893898939552,-0.4849367801352464,-0.5039234055731104,-0.5336236224627088,-0.3281948077287231
41,2023-03-22,1401-12-28,40420.0,40420.0,38170.0,38810.0,38680.0,-0.0574649885937203,ساروم,38680.0,0.0449844881075491,-0.0131851085832471,0.0449844881075491,0.0033609100310237,40090.20369772543,0,0.3306208780099069,-0.3811274107713804,0.2142729157862152,-0.0170838281585546,-0.0728629103050763,0.0785436879995912,0.1308234642508119,-0.2264378042065399,-0.1055894470854466,0.0297861614112147,0.0446369857151231,-0.2057218632071646,-0.4838893898939552,-0.4849367801352464,-0.5039234055731104,-0.5336236224627088,-0.3281948077287231
42,2023-03-25,1402-01-05,39190.0,39190.0,37500.0,37510.0,37820.0,0.0225389785345789,ساروم,38680.0,0.0131851085832471,-0.030506721820062,0.0131851085832471,-0.030248190279214,39475.038926562906,0,0.2889145670863675,-0.3811274107713804,-0.0159062488789868,-1.2243410180297531,0.1492241523074527,-0.3811209681690666,0.3209518603763144,-0.2897035075421107,0.0554469120058155,-0.3812897058258355,0.1780732320726553,-0.2549332713564159,-0.6353600344041287,-0.6367052496940234,-0.6375506297375284,-0.5336236224627088,-0.1509721491978956
43,2023-03-26,1402-01-06,37160.0,38270.0,35360.0,36600.0,36420.0,0.0202756352378281,ساروم,37820.0,0.0118984664198836,-0.0650449497620306,-0.017451084082496,-0.032258064516129,38983.54184213313,0,0.2638907805322439,0.8431000298882051,0.0646564587538338,-0.6207124230941539,0.0216222196125672,0.0652563600800946,0.2925208766235606,-0.262253378014725,-0.056591632437522,-0.0144321678477434,0.1268711421491533,-0.2343613904009129,-0.8888308059020801,-0.8849136354755076,-0.8675187561191244,-0.767572319144832,-0.3657491076444394
44,2023-03-27,1402-01-07,35270.0,37810.0,35000.0,37600.0,36810.0,-0.2684754709399086,ساروم,36420.0,0.0381658429434376,-0.0389895661724327,-0.0315760571114772,0.0323997803404722,39507.47247009414,0,-0.0947834934101946,-0.3811274107713804,0.0071116675875333,-0.6207124230941539,-0.1499335455116943,-0.5262013047209683,-0.1754950008781878,-0.2767985982259781,-0.1785212702077097,-0.509351510442529,-0.2200662900864302,-0.2452218273615461,-0.8095322692173105,-0.8146949740085669,-0.8254745978531054,-0.7419658022972103,-0.0537581744160746
45,2023-03-28,1402-01-08,38000.0,38300.0,36550.0,36740.0,36960.0,-0.0493821638281444,ساروم,36810.0,0.0404781309426786,-0.0070632980168432,0.0323281716924748,-0.0019016571583808,39081.39827609682,0,0.2221844696087045,0.2309863095584123,-0.142504789444848,0.5865447667770446,0.0803657868626663,-0.4351059008998572,-0.1238128032251351,0.0719984668418522,-0.0068275109670204,-0.4313990485981135,-0.1790793796082512,0.0150880343004421,-0.785381690014698,-0.7885689351130202,-0.7765302464954836,-0.7914208087388522,0.3333608738222501
46,2023-03-29,1402-01-09,37030.0,37950.0,36480.0,36990.0,36940.0,0.160853555767187,ساروم,36960.0,0.0267857142857142,-0.0129870129870129,0.0018939393939393,0.0008116883116883,39159.72379353029,1,0.781049035984132,0.2309863095584123,0.0071116675875333,-0.0170838281585546,0.3129847985978909,-0.3892388837200742,0.3153697413341442,-0.0269740213794882,0.165642005254118,-0.3939304864859572,0.1546636637097281,-0.0582599746422607,-0.7850760483063348,-0.7959613811579341,-0.8273491385258092,-0.7745704218242271,0.1834701098729383
47,2023-04-01,1402-01-09,37030.0,37950.0,36480.0,36990.0,36940.0,0.160853555767187,ساروم,36940.0,0.0273416350839198,-0.012452625879805,0.0024363833243096,0.0013535462912831,39262.17441733143,1,0.781049035984132,0.2309863095584123,0.0071116675875333,-0.0170838281585546,0.3129847985978909,-0.3892388837200742,0.3153697413341442,-0.0269740213794882,0.165642005254118,-0.3939304864859572,0.1546636637097281,-0.0582599746422607,-0.7850760483063348,-0.7959613811579341,-0.8273491385258092,-0.7745704218242271,0.1834701098729383
48,2023-04-02,1402-01-09,37030.0,37950.0,36480.0,36990.0,36940.0,0.160853555767187,ساروم,36940.0,0.0273416350839198,-0.012452625879805,0.0024363833243096,0.0013535462912831,39094.13028062244,1,0.781049035984132,0.2309863095584123,0.0071116675875333,-0.0170838281585546,0.3129847985978909,-0.3892388837200742,0.3153697413341442,-0.0269740213794882,0.165642005254118,-0.3939304864859572,0.1546636637097281,-0.0582599746422607,-0.7850760483063348,-0.7959613811579341,-0.8273491385258092,-0.7745704218242271,0.1834701098729383
49,2023-04-03,1402-01-14,36900.0,38250.0,35880.0,37500.0,37400.0,-0.3091394690866488,ساروم,36940.0,0.0354629128316188,-0.028695181375203,-0.0010828370330265,0.0151597184623714,39588.26978342773,1,0.1971606830545809,-0.9932411311011732,0.2027639575529551,-0.6207124230941539,-0.1765556018575602,-0.6006986690749702,-0.2334561305234223,-0.2876944445852966,-0.1939697995779896,-0.5721907488916526,-0.2577928030342603,-0.2534395493003915,-0.6962729499237177,-0.7003318819521396,-0.8426630996357183,-0.8164235324912831,-0.0258425985858689
