,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-22,8590.0,8660.0,8250.0,8250.0,8470.0,10740319.0,والبر,8470.0,0.0224321133412042,-0.0259740259740259,0.0141676505312868,-0.0259740259740259,0.6006539814667147,7115.335624349097,0,0.4750592010718619,1.9386909911247772,1.143666741035981,0.3566386428554125,0.1649654524811423,1.104209135202067,1.1292567912919795,-0.2517893686788796,0.2685493869345541,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
11,2022-06-20,1401-03-22,8590.0,8660.0,8250.0,8250.0,8470.0,10740319.0,والبر,8470.0,0.0224321133412042,-0.0259740259740259,0.0141676505312868,-0.0259740259740259,0.6006539814667147,7142.586110730119,0,0.4750592010718619,1.9386909911247772,1.143666741035981,0.3566386428554125,0.1649654524811423,1.104209135202067,1.1292567912919795,-0.2517893686788796,0.2685493869345541,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
12,2022-06-21,1401-03-22,8590.0,8660.0,8250.0,8250.0,8470.0,10740319.0,والبر,8470.0,0.0224321133412042,-0.0259740259740259,0.0141676505312868,-0.0259740259740259,0.6006539814667147,7061.271211796679,0,0.4750592010718619,1.9386909911247772,1.143666741035981,0.3566386428554125,0.1649654524811423,1.104209135202067,1.1292567912919795,-0.2517893686788796,0.2685493869345541,1.7273557594108329,1.3170457355298686,-0.2107782536934258,2.219107967199315,2.257045149511698,2.286186898147554,2.202432037340622,-1.1908304963408858
13,2022-06-22,1401-04-01,7790.0,7830.0,7330.0,7430.0,7420.0,5272378.0,والبر,8470.0,-0.0755608028335301,-0.1345926800472255,-0.0802833530106257,-0.1227863046044864,-0.0758335965338422,6793.784468403644,0,-0.1710657450469213,-0.3964363804111928,-0.4771981048411896,-1.259814426710029,-0.2946460038682473,0.4609013024611767,0.1792790486007554,-0.3188076164950422,-0.2372260488526003,0.664184732447324,0.2228701522139423,-0.2913281174484496,1.3178230061226803,1.3247489871512428,1.3242332321130152,2.202432037340622,-0.7459564537237314
14,2022-06-25,1401-04-04,7300.0,7450.0,6980.0,7200.0,7170.0,7998720.0,والبر,7420.0,0.0040431266846361,-0.059299191374663,-0.0161725067385444,-0.0296495956873315,0.2614664029323543,6569.237298432535,0,0.8756566676655075,0.1873454624727998,0.9781316078400148,-0.1821790469997347,0.1102235330347685,0.4064621045165845,0.6824819388529941,-0.318569326257814,0.1116381931565603,0.5616798199866178,0.6284835884929509,-0.2910869568322758,1.0862422741841795,1.1004352483039892,1.1184400160270402,1.0286097523639652,-0.7014267803412139
15,2022-06-26,1401-04-05,7090.0,7290.0,7080.0,7250.0,7160.0,5028454.0,والبر,7170.0,0.0167364016736401,-0.0125523012552301,-0.0111576011157601,0.0111576011157601,-0.1060116024735931,6584.887270222081,0,-0.1581432461245456,1.354909148240785,0.2952991834066535,-0.720996736854882,-0.2531109862911184,0.2997287693225696,-0.0134799868157006,-0.1528962241690466,-0.206945446579964,0.4316410818180866,0.0257625519388553,-0.1227578577647789,1.1178027321017292,1.0936611762718516,1.0759795113280932,1.053216518578037,-0.4217134095810604
16,2022-06-27,1401-04-06,7290.0,7300.0,7020.0,7300.0,7230.0,6416467.0,والبر,7160.0,0.0195530726256983,-0.0195530726256983,0.0181564245810055,0.0195530726256983,0.0657118218653466,6681.995163025297,0,-0.2486007385811753,-0.3964363804111928,0.2263262112416675,-0.720996736854882,-0.4067664919720206,1.0402759859801012,0.3903487558161861,-0.3186002272546347,-0.3430483545425496,1.3040195075764194,0.384395780037198,-0.2911183826374187,1.106281703615012,1.1539326630375717,1.1569766550775862,1.024061113995728,-1.2166728706479113
17,2022-06-28,1401-04-07,7450.0,7450.0,7150.0,7230.0,7260.0,2046951.0,والبر,7230.0,0.0304287690179806,-0.0110650069156293,0.0304287690179806,0.0,-0.4748798370195391,6645.727942478231,1,-0.2033719923528605,0.7711273053567923,-0.297868377212226,-0.1821790469997347,-0.3434233185129846,-0.3933475023841946,-0.4334617831356256,-0.2995224910295493,-0.2847043745562451,-0.3573256684435216,-0.3319194802424619,-0.2713130685417077,1.200988619081493,1.2000703198282636,1.2028880083908442,1.1881373618095552,-0.0291001833100304
18,2022-06-29,1401-04-08,7240.0,7320.0,7080.0,7250.0,7170.0,5190264.0,والبر,7260.0,0.0082644628099173,-0.024793388429752,-0.0027548209366391,-0.0013774104683195,-0.0859926492705007,6559.219129991763,0,-0.3261357321154293,0.7711273053567923,-0.0771548662842708,-0.720996736854882,-0.3148619843082841,0.4796705092586665,0.1513760701483754,-0.3044977589069251,-0.2627806134042846,0.6437896817068723,0.1691743206550209,-0.2769173062389062,1.0765675963443466,1.1011678450755806,1.1066871353095822,0.997753804506948,-0.7445473220051084
19,2022-07-02,1401-04-11,7110.0,7250.0,7050.0,7120.0,7150.0,1796537.0,والبر,7170.0,0.0111576011157601,-0.0167364016736401,-0.00836820083682,-0.00697350069735,-0.5058607785398356,6577.101567767382,0,-0.5910469600241305,-0.3964363804111928,-0.194408918964747,-1.259814426710029,-0.454213097496796,-0.2311783584169965,-0.4625298938327646,-0.3188076164950422,-0.3852217792310059,-0.1769888996164572,-0.3631305264626222,-0.2913281174484496,1.0785433693128188,1.074109844849494,1.068686775963782,0.997753804506948,-0.183383681926588
20,2022-07-03,1401-04-12,7100.0,7210.0,7000.0,7180.0,7160.0,3450219.0,والبر,7150.0,0.0083916083916083,-0.0209790209790209,-0.0069930069930069,0.0041958041958041,-0.3012690810502107,6623.491262376728,0,-0.4488994718779981,1.354909148240785,-0.159922432882254,-1.259814426710029,-0.3909923776637735,0.1251985608147075,-0.1571799380835378,-0.3188076164950422,-0.3295849296722854,0.2337502889718407,-0.0986182111920312,-0.2913281174484496,1.08178620846399,1.091194813665474,1.0912827713199575,0.997753804506948,-0.4730728067338526
21,2022-07-04,1401-04-13,7110.0,7300.0,7110.0,7240.0,7190.0,2015662.0,والبر,7160.0,0.0195530726256983,-0.0069832402234636,-0.0069832402234636,0.0111731843575419,-0.4787508772937592,6590.112248844472,0,-0.5199732159510643,0.7711273053567923,-0.1806143245317498,-1.259814426710029,-0.4561377067029231,-0.1619575855531767,-0.4220687839860412,-0.3188076164950422,-0.3862865613922108,-0.0924189568181518,-0.3249526564561889,-0.2913281174484496,1.1418550209957448,1.1398769797129022,1.1353383608360743,0.997753804506948,-0.2396513693869113
22,2022-07-05,1401-04-14,7150.0,7240.0,7100.0,7160.0,7180.0,2968488.0,والبر,7190.0,0.0069541029207232,-0.0125173852573018,-0.0055632823365785,-0.0041724617524339,-0.3608683044942432,6564.075919679121,0,-0.4488994718779981,1.9386909911247772,-0.3392521605112176,-0.720996736854882,-0.4732109426616946,0.1576237725198856,-0.248139467395504,-0.3165516363378895,-0.401841460069879,0.2730652017376064,-0.1759552550427174,-0.2890197219931308,1.0892560694998463,1.1077574243658488,1.1063484466403242,1.0977802669690062,-0.4968029326899427
23,2022-07-06,1401-04-15,7090.0,7200.0,7070.0,7180.0,7130.0,2878923.0,والبر,7180.0,0.0027855153203342,-0.0153203342618384,-0.0125348189415041,0.0,-0.3719491866624341,6609.453317889875,0,-0.571663211640567,0.1873454624727998,-0.4565062131916937,-0.720996736854882,-0.4627593865295998,0.1086923796792777,-0.4657822930972949,-0.0906794520467983,-0.3930453589670455,0.2099878220355223,-0.3663214891714324,-0.0615868434009269,1.0439613515602515,1.065382375450041,1.0541307320793192,0.997854186822428,-0.1939637636322515
24,2022-07-09,1401-04-18,7090.0,7180.0,7000.0,7170.0,7110.0,3531444.0,والبر,7130.0,0.0070126227208976,-0.0182328190743338,-0.005610098176718,0.005610098176718,-0.2912200144046314,6596.261708010909,0,-0.5975082094853184,0.1873454624727998,-0.159922432882254,-1.259814426710029,-0.4323821207118591,0.237716339359999,-0.1421818609709303,-0.3188076164950422,-0.3665815215953676,0.3559249599071474,-0.0895830105742842,-0.2913281174484496,1.0368132941160757,1.0469332163636724,1.045320869577105,0.997854186822428,-0.5645354549387741
25,2022-07-11,1401-04-20,7000.0,7100.0,6920.0,7000.0,7030.0,2260343.0,والبر,7110.0,-0.0014064697609001,-0.0267229254571026,-0.0154711673699015,-0.0154711673699015,-0.4484792161560925,6468.602928612664,0,-0.5781244611017549,0.7711273053567923,-0.0357710829852792,-1.259814426710029,-0.4913791645103522,-0.013999208693124,-0.376888796223777,-0.3188076164950422,-0.4185987162813595,0.0582050212378765,-0.2965157512278382,-0.2913281174484496,0.9380595995794416,0.9478100024743532,0.944831338505066,0.997854186822428,-0.359922718027828
26,2022-07-12,1401-04-21,7000.0,7000.0,6660.0,6810.0,6780.0,7745008.0,والبر,7030.0,-0.0042674253200568,-0.0526315789473684,-0.0042674253200568,-0.0312944523470839,0.2300774365207421,6399.285746675536,0,0.1778417258572216,0.7711273053567923,-0.297868377212226,-0.720996736854882,-0.2959604322220233,1.1984277839715836,0.5896844180411339,-0.2669603063931686,-0.2563611963659182,1.3558086055802248,0.4832420261277673,-0.2407862062133598,0.7591088463405294,0.7547067995090001,0.7533296338166636,0.7984775486444209,-1.2850872541997378
27,2022-07-13,1401-04-22,6700.0,6900.0,6700.0,6850.0,6810.0,1793053.0,والبر,6780.0,0.0176991150442477,-0.0117994100294985,-0.0117994100294985,0.0103244837758112,-0.5062918151442456,6476.954891009707,0,-0.5781244611017549,-0.3964363804111928,-0.4220197271092007,-0.720996736854882,-0.4666158408379367,-0.205729125370981,-0.5462650492816251,-0.2254824583116697,-0.398475740193377,-0.1672083108318161,-0.4446902179599517,-0.2003852922532836,0.8003962524155726,0.7941250232782718,0.8026504544908072,0.7963169234700385,-0.0953786478032722
28,2022-07-16,1401-04-25,7180.0,7210.0,7020.0,7210.0,7210.0,10192320.0,والبر,6810.0,0.0587371512481644,0.0308370044052863,0.0543318649045521,0.0587371512481644,0.5328561547789857,6530.230049848033,0,0.5138266978389889,-0.3964363804111928,0.3090937778396507,0.3566386428554125,0.7591336842569222,-0.3273940916763638,-0.1880544653813865,1.1141085213663826,0.6924107553962547,-0.2838020817675945,-0.1215120230139423,1.1739066491307506,1.1403171472009754,1.1370382320020154,1.1331914182039995,1.0935793530885594,1.5636867590545471
29,2022-07-17,1401-04-26,7300.0,7330.0,6780.0,6780.0,6980.0,8258336.0,والبر,7210.0,0.0166435506241331,-0.0596393897364771,0.0124826629680998,-0.0596393897364771,0.2935858056563765,6443.956028550564,0,1.2568703858755896,-0.9802182232951854,0.3504775611386423,-1.259814426710029,0.518464301753043,-0.3881412953693635,0.7306318136239278,-0.3188076164950422,0.4524107269131949,-0.3689790066748843,0.6365182053285725,-0.2913281174484496,0.9583833648630256,0.9380987176704516,0.7566768009766112,1.0935793530885594,-0.0557927707897595
30,2022-07-19,1401-04-28,6880.0,6880.0,6690.0,6760.0,6760.0,3678062.0,والبر,6980.0,-0.0143266475644699,-0.0415472779369627,-0.0143266475644699,-0.0315186246418338,-0.2730805985420086,6352.815204538321,0,-0.0353795063619768,0.7711273053567923,-0.2909710799957273,-0.720996736854882,-0.3225536026922533,0.0467578006520353,-0.1505135720878903,-0.2790428035393092,-0.2790679426175432,0.1010483063373604,-0.1238404921238133,-0.2532495638110398,0.741277829290797,0.7367921037642392,0.7308170586848112,0.6919659754656347,-0.3629979777195502
31,2022-07-20,1401-04-29,6760.0,6880.0,6600.0,6710.0,6720.0,3961576.0,والبر,6760.0,0.0177514792899408,-0.0236686390532544,0.0,-0.007396449704142,-0.2380045618420424,6355.972059340523,0,-0.3132132331930536,0.7711273053567923,-0.3461494577277161,-0.1821790469997347,-0.3737449235916283,0.2403139457593856,-0.2484349050486917,-0.1102640475754396,-0.3220427220831284,0.3052203366618912,-0.2061831709603171,-0.0922610172243887,0.7240830379521023,0.7033771079451767,0.6950805170399761,0.6731999101546365,-0.323764745942443
32,2022-07-23,1401-05-01,6700.0,6880.0,6590.0,6680.0,6690.0,2398907.0,والبر,6720.0,0.0238095238095238,-0.019345238095238,-0.0029761904761904,-0.0059523809523809,-0.4313362322142268,6340.352205390687,0,-0.2744457364259267,0.7711273053567923,-0.4220197271092007,-0.720996736854882,-0.3866269058963943,-0.1965112180589503,-0.3541286487192621,-0.3156341463383267,-0.3339385423746604,-0.1671695567419963,-0.2941786286952785,-0.2882352817366292,0.6624360084847534,0.6653999599045901,0.6672764038117063,0.7970483913813012,-0.2078676474599531
33,2022-07-24,1401-05-02,6730.0,6730.0,6410.0,6460.0,6500.0,4454624.0,والبر,6690.0,0.0059790732436472,-0.0418535127055306,0.0059790732436472,-0.0343796711509716,-0.1770052117470033,6239.334975212168,0,-0.2679844869647388,0.7711273053567923,-0.3944305382432063,-0.720996736854882,-0.401729473387436,0.4465761360788352,0.0262877677886978,-0.3165678126986412,-0.3487337255129435,0.4910145515567336,-0.0047300718913185,-0.2892726574687025,0.5254401941369787,0.5116046518185026,0.5045772540524481,0.4453003052425666,-0.7317033061892885
34,2022-07-25,1401-05-03,6330.0,6470.0,6110.0,6400.0,6300.0,5921223.0,والبر,6500.0,-0.0046153846153846,-0.06,-0.0261538461538461,-0.0153846153846153,0.0044407850931306,6172.240223619555,0,-0.261523237503551,0.1873454624727998,-0.1392305412327582,-0.1821790469997347,-0.3770048339286929,0.8295664866947835,0.1064065817140074,-0.1023969441298217,-0.3333143038490871,0.8443181735410248,0.0345084591271804,-0.0964267991627485,0.3136584623795617,0.3181709880123115,0.3278531732540369,0.3396557723097668,-0.7935896467244501
35,2022-07-26,1401-05-04,6160.0,6390.0,6150.0,6350.0,6290.0,1788533.0,والبر,6300.0,0.0142857142857142,-0.0238095238095238,-0.0222222222222222,0.0079365079365079,-0.5068510245162126,6194.814702659989,0,-0.5587407127181913,-0.3964363804111928,-0.4634035104081923,-0.720996736854882,-0.4539879498071485,-0.2340374488739741,-0.5009375273413003,-0.2773297684135433,-0.3928093334382952,-0.2311811318036616,-0.426340739552916,-0.254381844986342,0.3154592830409261,0.3177786012522133,0.3151283564775917,0.2786873451469595,-0.1327520382650902
36,2022-07-27,1401-05-05,6380.0,6400.0,6300.0,6400.0,6310.0,1241081.0,والبر,6290.0,0.0174880763116057,0.0015898251192368,0.0143084260731319,0.0174880763116057,-0.5745811769724224,6195.950028206276,0,-0.5975082094853184,-0.3964363804111928,-0.5323764825731784,-0.720996736854882,-0.4922997931350168,-0.3148978279922863,-0.5660172721796226,-0.3177706702930047,-0.4221965075815834,-0.3099038120467504,-0.4741104518258579,-0.2903912235169861,0.3645378148617247,0.3696375411925798,0.3678128274247007,0.3576092736132997,-0.1141227082695554
37,2022-07-30,1401-05-08,6000.0,6600.0,5950.0,6300.0,6290.0,1726688.0,والبر,6310.0,0.045958795562599,-0.0570522979397781,-0.0491283676703645,-0.0015847860538827,-0.5145024191200396,6142.763674019319,1,-0.5393569643346278,0.1873454624727998,-0.5668629686556713,-1.259814426710029,-0.4200173658251521,-0.3249539699934808,-0.4754274092312075,-0.3188076164950422,-0.3673273108995194,-0.3219796400731537,-0.4076844545135469,-0.2913281174484496,0.2626018475617923,0.3016419973854157,0.331791113800324,0.3576092736132997,-0.1071560325478821
38,2022-07-31,1401-05-09,6070.0,6330.0,6050.0,6300.0,6220.0,2434543.0,والبر,6290.0,0.0063593004769475,-0.0381558028616852,-0.0349761526232114,0.0015898251192368,-0.4269273859355951,6145.85138563736,1,-0.6298144567912575,1.354909148240785,-0.3599440521607133,-0.720996736854882,-0.491891660765588,0.0388571192801191,-0.3698167574005961,-0.2906234187236637,-0.4225622491038026,0.0350075940186949,-0.3311785379166044,-0.2667028385360144,0.2263250709961508,0.2428057638661036,0.238874047339459,0.1734581071918392,-0.3700632008771504
39,2022-08-01,1401-05-10,6350.0,6450.0,6220.0,6440.0,6330.0,2277107.0,والبر,6220.0,0.0369774919614147,0.0,0.0209003215434083,0.0353697749196141,-0.4464051927243106,6214.470839894131,0,-0.6298144567912575,-0.9802182232951854,-0.2495872966967358,-0.720996736854882,-0.4062737552791642,-0.190749654562713,-0.3819178836751649,-0.3096824899171124,-0.3543226494228651,-0.1810044781312877,-0.331105424951978,-0.2830316790048088,0.4099181281299401,0.4058849687168745,0.4018660423115285,0.3926856862650065,-0.2056194133089517
40,2022-08-02,1401-05-11,6520.0,6520.0,6370.0,6400.0,6360.0,1236379.0,والبر,6330.0,0.0300157977883096,0.0063191153238546,0.0300157977883096,0.0110584518167456,-0.5751629031819332,6230.961706782984,1,-0.687965701941948,-0.9802182232951854,-0.4840954020576881,-1.259814426710029,-0.4145837644745012,-0.4822476248505055,-0.5659622469167164,-0.3188076164950422,-0.3603907160103208,-0.4793033129840607,-0.4722601886682603,-0.2913281174484496,0.4397338075693651,0.4279627783726553,0.407104763460957,0.3926856862650065,0.0207037101972471
41,2022-08-03,1401-05-12,6400.0,6540.0,6400.0,6480.0,6380.0,746330.0,والبر,6360.0,0.0283018867924528,0.0062893081761006,0.0062893081761006,0.0188679245283018,-0.63579122033305,6197.203591842174,1,-0.6168919578688818,-0.3964363804111928,-0.6013494547381644,-1.259814426710029,-0.4569229405797343,-0.5374513665225767,-0.6564490759835822,-0.3188076164950422,-0.3937058206105058,-0.5350177247804003,-0.54165519801332,-0.2913281174484496,0.4556404039942855,0.4606988375888974,0.4737343883115199,0.3926856862650065,0.0655773334541765
42,2022-08-06,1401-05-15,6360.0,6540.0,6260.0,6440.0,6380.0,3816205.0,والبر,6380.0,0.0250783699059561,-0.018808777429467,-0.0031347962382445,0.0094043887147335,-0.2559897002518239,6215.8711648533335,0,-0.0741470031291038,1.9386909911247772,-0.3047656744287246,-1.259814426710029,-0.205308708643513,-0.162555730334916,-0.0896011599963139,-0.3188076164950422,-0.1968468473807185,-0.1516640017701763,-0.1062740376030747,-0.2913281174484496,0.3972625094420001,0.4011708517387557,0.4077958332031639,0.3926856862650065,-0.2391651537287714
43,2022-08-09,1401-05-18,6380.0,6530.0,6360.0,6400.0,6400.0,3770031.0,والبر,6380.0,0.0235109717868338,-0.0031347962382445,0.0,0.0031347962382445,-0.2617022961680194,6244.420593315186,0,-0.2292169901976118,-0.3964363804111928,-0.1668197300987526,-1.259814426710029,-0.3333394015626256,0.0971172530162594,-0.0981271213702448,-0.3188076164950422,-0.2963006964926755,0.1147862286511856,-0.1109799186598436,-0.2913281174484496,0.4346408787803946,0.4208414358113109,0.4104232445963284,0.3926856862650065,-0.4502462738115932
44,2022-08-10,1401-05-18,6380.0,6530.0,6360.0,6400.0,6400.0,3770031.0,والبر,6400.0,0.0203125,-0.00625,-0.003125,0.0,-0.2617022961680194,6182.399728596636,0,-0.2292169901976118,-0.3964363804111928,-0.1668197300987526,-1.259814426710029,-0.3333394015626256,0.0971172530162594,-0.0981271213702448,-0.3188076164950422,-0.2963006964926755,0.1147862286511856,-0.1109799186598436,-0.2913281174484496,0.4346408787803946,0.4208414358113109,0.4104232445963284,0.3926856862650065,-0.4502462738115932
45,2022-08-13,1401-05-18,6380.0,6530.0,6360.0,6400.0,6400.0,3770031.0,والبر,6400.0,0.0203125,-0.00625,-0.003125,0.0,-0.2617022961680194,6139.419614773197,0,-0.2292169901976118,-0.3964363804111928,-0.1668197300987526,-1.259814426710029,-0.3333394015626256,0.0971172530162594,-0.0981271213702448,-0.3188076164950422,-0.2963006964926755,0.1147862286511856,-0.1109799186598436,-0.2913281174484496,0.4346408787803946,0.4208414358113109,0.4104232445963284,0.3926856862650065,-0.4502462738115932
46,2022-08-14,1401-05-18,6380.0,6530.0,6360.0,6400.0,6400.0,3770031.0,والبر,6400.0,0.0203125,-0.00625,-0.003125,0.0,-0.2617022961680194,6248.436984429694,0,-0.2292169901976118,-0.3964363804111928,-0.1668197300987526,-1.259814426710029,-0.3333394015626256,0.0971172530162594,-0.0981271213702448,-0.3188076164950422,-0.2963006964926755,0.1147862286511856,-0.1109799186598436,-0.2913281174484496,0.4346408787803946,0.4208414358113109,0.4104232445963284,0.3926856862650065,-0.4502462738115932
47,2022-08-15,1401-05-18,6380.0,6530.0,6360.0,6400.0,6400.0,3770031.0,والبر,6400.0,0.0203125,-0.00625,-0.003125,0.0,-0.2617022961680194,6292.646373839899,0,-0.2292169901976118,-0.3964363804111928,-0.1668197300987526,-1.259814426710029,-0.3333394015626256,0.0971172530162594,-0.0981271213702448,-0.3188076164950422,-0.2963006964926755,0.1147862286511856,-0.1109799186598436,-0.2913281174484496,0.4346408787803946,0.4208414358113109,0.4104232445963284,0.3926856862650065,-0.4502462738115932
48,2022-08-16,1401-05-18,6380.0,6530.0,6360.0,6400.0,6400.0,3770031.0,والبر,6400.0,0.0203125,-0.00625,-0.003125,0.0,-0.2617022961680194,5949.424316926011,0,-0.2292169901976118,-0.3964363804111928,-0.1668197300987526,-1.259814426710029,-0.3333394015626256,0.0971172530162594,-0.0981271213702448,-0.3188076164950422,-0.2963006964926755,0.1147862286511856,-0.1109799186598436,-0.2913281174484496,0.4346408787803946,0.4208414358113109,0.4104232445963284,0.3926856862650065,-0.4502462738115932
49,2022-08-17,1401-05-26,4200.0,4340.0,4200.0,4234.0,4186.0,1646770.0,والبر,6400.0,-0.321875,-0.34375,-0.34375,-0.3384375,-0.5243897851795213,5360.520396718455,0,-0.4295157234944347,-1.564000066179178,-0.5944521575216657,-1.259814426710029,-0.3006787930752775,-0.6035331421314067,-0.4901841507108672,-0.3188076164950422,-0.3315151369218068,-0.60524870055265,-0.4936219409176985,-0.2913281174484496,-1.5053843184405151,-1.509259556412508,-1.5387852625964635,0.3926856862650065,0.1192934152450564
