,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,7510.0,7610.0,7450.0,7570.0,7520.0,-0.1705778671394759,فملی,7520.0,0.0119680851063829,-0.0093085106382978,-0.0013297872340425,0.0066489361702127,7565.895425509988,1,-0.5616845176667293,1.3054996213344383,-0.1556548615029583,-0.0425072245788262,-0.5133424263358609,0.3969674221845571,-0.1269452002452491,-0.11116690548198,-0.4966354813890958,0.3357452926361748,-0.1542065698006176,-0.1242977668646251,0.059150353890978,0.0698263276599256,0.0724014956862385,0.0705887754902276,-0.6517997088470381
11,2023-02-05,1401-11-16,7500.0,7530.0,7400.0,7480.0,7450.0,-0.0053946788453798,فملی,7520.0,0.0013297872340425,-0.0159574468085106,-0.0026595744680851,-0.0053191489361702,7481.372786030584,1,-0.6220955782696369,0.4315300512488951,-0.117465645285541,-0.1860562125007639,-0.5205218254139752,0.747645631031316,0.0126577781408226,0.0646164814807174,-0.5047365603994887,0.6367211832762871,-0.0429167445819589,0.0270454498576829,-0.0169845129963723,-0.0136720700750069,-0.0194884956796634,-0.0290267587184414,-0.8885891037598149
12,2023-02-06,1401-11-17,7450.0,7620.0,7390.0,7540.0,7550.0,-0.2626492023222849,فملی,7450.0,0.0228187919463087,-0.0080536912751677,0.0,0.0120805369127516,7557.995081094454,1,-0.6202509657321436,-0.9418507017426728,-0.0422104250923951,0.6752377150308622,-0.5512885094525193,0.2555127833352888,-0.2411304311224137,-0.1618075062414481,-0.5289612087931151,0.2127793116532794,-0.2498420657742315,-0.1665039872914163,0.1146531229846736,0.0995974919506669,0.1095858516165241,0.1297494886039029,-0.531209786600346
13,2023-02-07,1401-11-18,7450.0,7990.0,7450.0,7970.0,7830.0,-0.217317227834989,فملی,7550.0,0.0582781456953642,-0.0132450331125827,-0.0132450331125827,0.0556291390728476,7721.769837120655,1,-0.5787471836385429,-0.0678811316571295,0.4329083531419438,0.1010417633431114,-0.3662026753312333,0.1109080897661888,0.0695614738597466,-0.4680763684445094,-0.351964216789845,0.1348016773134961,0.0607666486960113,-0.4303472090761515,0.4706601102819965,0.495962026128579,0.5200357174318786,0.5532669911120218,-0.7228290732923216
14,2023-02-08,1401-11-19,7900.0,7970.0,7870.0,7870.0,7900.0,-0.4240040657364184,فملی,7830.0,0.0178799489144316,0.0051085568326947,0.0089399744572158,0.0051085568326947,7724.61660327732,1,-0.522025348110622,0.0569716640693766,0.2071426925625061,0.6752377150308622,-0.3190663363804092,-0.3770046613383893,-0.2255273679265204,-0.5313106629593395,-0.3029411790226354,-0.3197030579169807,-0.193867416717708,-0.4887102039287139,0.6157045358889355,0.6045825872878765,0.5977775796864526,0.6068919138862289,-0.169001376375919
15,2023-02-11,1401-11-19,7900.0,7970.0,7870.0,7870.0,7900.0,-0.4240040657364184,فملی,7900.0,0.0088607594936708,-0.0037974683544303,0.0,-0.0037974683544303,7673.371167583076,1,-0.522025348110622,0.0569716640693766,0.2071426925625061,0.6752377150308622,-0.3190663363804092,-0.3770046613383893,-0.2255273679265204,-0.5313106629593395,-0.3029411790226354,-0.3197030579169807,-0.193867416717708,-0.4887102039287139,0.6157045358889355,0.6045825872878765,0.5977775796864526,0.6068919138862289,-0.169001376375919
16,2023-02-12,1401-11-23,7810.0,7920.0,7750.0,7800.0,7820.0,-0.4712156371024926,فملی,7900.0,0.0025316455696202,-0.0189873417721519,-0.0113924050632911,-0.0126582278481012,7684.824700557321,0,-0.6340855597633438,0.1818244597958828,0.075726860284923,-0.616703176266577,-0.3673552207342989,-0.4124171512505171,-0.2509267708912523,-0.6004253548447678,-0.3527098631206691,-0.3611575290073879,-0.2245554131622988,-0.5589852422482966,0.479276292842054,0.5101432655538827,0.5073017540291063,0.4438808676971278,-0.2086420875568993
17,2023-02-13,1401-11-24,7800.0,7930.0,7770.0,7780.0,7830.0,-0.5005408518212878,فملی,7820.0,0.0140664961636828,-0.0063938618925831,-0.0025575447570332,-0.0051150895140664,7636.040330260316,1,-0.6428474693164373,0.1818244597958828,-0.1960905022037531,-0.616703176266577,-0.5030359505376298,-0.2983376405236554,-0.6583456762146804,-0.1336227584535042,-0.4765676051932613,-0.2531255230478622,-0.5887598387832008,-0.1161474236236659,0.5037084660533926,0.519574913648035,0.5102477786592423,0.4988745469709578,0.2211502062771878
18,2023-02-14,1401-11-25,7780.0,7860.0,7740.0,7750.0,7790.0,-0.6859109025970921,فملی,7830.0,0.003831417624521,-0.0114942528735632,-0.0063856960408684,-0.0102171136653895,7649.855591021221,1,-0.701875070516225,-0.0678811316571295,-0.3971454934660385,-1.3344481158762656,-0.6066495014581222,-0.5480914256138137,-0.4917303045923347,-0.7516448320576291,-0.5726028837612779,-0.4932485743064939,-0.4436270962330972,-0.7010042822733513,0.4551268383913065,0.4535721685873763,0.4538036585298593,0.4628847154890295,-0.2199870320233655
19,2023-02-15,1401-11-26,7720.0,7800.0,7650.0,7730.0,7740.0,-0.6516722680069009,فملی,7790.0,0.0012836970474967,-0.017971758664955,-0.0089858793324775,-0.0077021822849807,7622.508580259432,1,-0.7129427457411851,-0.3175867231101419,-0.3724348241488861,-0.616703176266577,-0.5672783418839005,-0.528012096220244,-0.508260961845854,-0.6560323623740224,-0.538112955594802,-0.4790976871170471,-0.4624855519569422,-0.6123693143591767,0.3750529362056912,0.3859213323746443,0.391212579328199,0.3939752467402463,-0.1276971254212853
20,2023-02-18,1401-11-26,7720.0,7800.0,7650.0,7730.0,7740.0,-0.6516722680069009,فملی,7740.0,0.0077519379844961,-0.0116279069767441,-0.0025839793281653,-0.0012919896640826,7627.851503355711,1,-0.7129427457411851,-0.3175867231101419,-0.3724348241488861,-0.616703176266577,-0.5672783418839005,-0.528012096220244,-0.508260961845854,-0.6560323623740224,-0.538112955594802,-0.4790976871170471,-0.4624855519569422,-0.6123693143591767,0.3750529362056912,0.3859213323746443,0.391212579328199,0.3939752467402463,-0.1276971254212853
21,2023-02-19,1401-11-30,7740.0,8000.0,7740.0,7920.0,7870.0,0.1626396278682371,فملی,7740.0,0.0335917312661498,0.0,0.0,0.0232558139534883,7728.999335983492,1,-0.5635291302042227,0.1818244597958828,0.3497906472569767,-0.0425072245788262,-0.1241355059612112,0.5846086249469927,0.2886972339055265,0.0689943726175038,-0.1230639698912846,0.5868819023223526,0.2641660579154483,0.0814346747210986,0.5950863885261295,0.5555178959231254,0.5441320430562406,0.5700385503629175,-0.6719656329334368
22,2023-02-20,1401-12-01,8420.0,8420.0,8200.0,8420.0,8420.0,0.3068987257974568,فملی,7870.0,0.0698856416772554,0.0419313850063532,0.0698856416772554,0.0698856416772554,7962.923170261634,1,-0.6267071096133704,0.5563828469754013,0.9698038046691638,0.5316887271089245,0.902924741192975,-0.4395920774906372,0.2268751020475478,0.4616551665816212,0.9340347833346287,-0.3188527306774296,0.3021940845458414,0.5449538960975985,1.331537280426905,1.328380533564429,1.3254413114420314,1.3296753238269123,1.1406785659408591
23,2023-02-21,1401-12-02,9000.0,9000.0,8860.0,9000.0,9000.0,2.9188032584633645,فملی,8420.0,0.0688836104513064,0.0522565320665083,0.0688836104513064,0.0688836104513064,8276.404266487818,1,0.8969428463561482,2.1794691914199817,2.4597448432692834,2.5413745580160523,2.832462739670546,2.474862293571371,2.0258798202114114,3.7727429744062126,3.088177595170658,2.911124044907959,2.249678450074868,4.240604478564466,2.1407681369309564,2.1399308422396586,2.1345251872933457,2.135758071097684,1.4619648278141737
24,2023-02-22,1401-12-03,9040.0,9250.0,8720.0,9150.0,9030.0,1.3373192456646776,فملی,9000.0,0.0277777777777777,-0.0311111111111111,0.0044444444444444,0.0166666666666666,8323.831903793032,1,0.8434490827688407,2.678880374326006,2.2654291254571306,1.9671786063283012,1.3225963891408408,1.1499463549255404,1.4951815268564552,1.0408999951505191,1.501227511718524,1.48225987212757,1.7141274500202437,1.2777941444258678,2.187973786259262,2.1842877291750624,2.1750276524382395,2.181427319417658,-0.2017907379583758
25,2023-02-25,1401-12-06,9660.0,9660.0,9420.0,9660.0,9660.0,0.3758705704973261,فملی,9030.0,0.0697674418604651,0.0431893687707641,0.0697674418604651,0.0697674418604651,8606.632382581858,1,-0.1632482095681627,0.8060884384284137,0.9198208599140146,0.5316887271089245,1.029618946517151,-0.4601512767467928,-0.0292194506212135,0.9442341730663084,1.3250024698485596,-0.1990250247844498,0.2295607587385857,1.312858256226623,3.065940096420878,3.0611890688641834,3.055984956143729,3.059750986263042,1.7644091255283425
26,2023-02-26,1401-12-07,10330.0,10330.0,9920.0,10300.0,10260.0,2.937164924374799,فملی,9660.0,0.0693581780538302,0.0269151138716356,0.0693581780538302,0.0662525879917184,8902.724256143487,1,2.839781001471034,4.426819514497092,4.035050012237748,4.838158364767056,3.194655066906364,2.046477500932628,2.9078422916443305,2.6645825036219457,4.060134622106,2.978308270069355,3.750076610908264,3.5939809732772217,3.9012610918664032,3.8884275448346015,3.920008580142069,3.942425063435872,0.6457852022883671
27,2023-02-27,1401-12-08,10180.0,10670.0,9750.0,10370.0,10260.0,1.6899346737374918,فملی,10260.0,0.0399610136452241,-0.0497076023391812,-0.0077972709551656,0.0107212475633528,8953.682587712789,1,1.502436911788345,1.9297635999669691,2.8034477892260394,2.110727594250239,1.4777385280486397,1.6790518054732009,2.3279998785546234,0.7200755852177189,1.9943314411401565,2.520221485608559,3.078264805659168,1.1730463129963444,3.9103416778919664,3.9118565485689976,3.910072471228671,3.926467203740427,-1.2841791162012783
28,2023-02-28,1401-12-09,10260.0,10600.0,10110.0,10250.0,10320.0,0.7406257135330799,فملی,10260.0,0.0331384015594541,-0.0146198830409356,0.0,-0.0009746588693957,8889.345755948294,1,1.019609580099457,1.3054996213344383,0.9939528678654718,0.2445907512650491,1.3309757111410256,-0.0942106959985226,0.5664037371376323,0.958397728554761,1.830949544518825,0.3352302861789712,1.030292836981085,1.472933859851598,3.9857861535846006,4.027512969158543,4.012146447389997,3.949896040917808,1.3078751362551262
29,2023-03-01,1401-12-10,10170.0,10350.0,10020.0,10020.0,10180.0,0.6854526932509091,فملی,10320.0,0.002906976744186,-0.0290697674418604,-0.0145348837209302,-0.0290697674418604,8764.073994837721,0,0.4357897119828072,0.6812356427019075,1.2674550487166811,1.680080630484426,0.0242912206464704,1.474159770550398,1.0519193350877911,0.2070837456395585,0.2360330718428977,2.234988635903358,1.559006944498177,0.5263153754625995,3.809769185394328,3.7883295715343306,3.783581724523455,3.829239354802585,-1.6534782547238345
30,2023-03-05,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,0.0008629309181062,فملی,10180.0,-0.0176817288801571,-0.0422396856581532,-0.0383104125736738,-0.0333988212180746,8701.006166497105,0,0.20152391972115,0.1818244597958828,0.3357504942358674,0.2445907512650491,-0.089085107922314,0.2050865210209904,0.1861828518932939,-0.1476886741555676,0.0728632205040347,0.6065638124083901,0.4967834382847321,0.0536440377728315,3.346617960815499,3.3127984438519555,3.2770282460857327,3.296529235307409,-0.4484156700124745
31,2023-03-06,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,0.0008629309181062,فملی,9830.0,0.017293997965412,-0.0081383519837232,-0.0040691759918616,0.0010172939979654,8656.479018917873,0,0.20152391972115,0.1818244597958828,0.3357504942358674,0.2445907512650491,-0.089085107922314,0.2050865210209904,0.1861828518932939,-0.1476886741555676,0.0728632205040347,0.6065638124083901,0.4967834382847321,0.0536440377728315,3.346617960815499,3.3127984438519555,3.2770282460857327,3.296529235307409,-0.4484156700124745
32,2023-03-07,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,0.0008629309181062,فملی,9830.0,0.017293997965412,-0.0081383519837232,-0.0040691759918616,0.0010172939979654,8718.320022525502,0,0.20152391972115,0.1818244597958828,0.3357504942358674,0.2445907512650491,-0.089085107922314,0.2050865210209904,0.1861828518932939,-0.1476886741555676,0.0728632205040347,0.6065638124083901,0.4967834382847321,0.0536440377728315,3.346617960815499,3.3127984438519555,3.2770282460857327,3.296529235307409,-0.4484156700124745
33,2023-03-08,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,0.0008629309181062,فملی,9830.0,0.017293997965412,-0.0081383519837232,-0.0040691759918616,0.0010172939979654,8640.66884483562,0,0.20152391972115,0.1818244597958828,0.3357504942358674,0.2445907512650491,-0.089085107922314,0.2050865210209904,0.1861828518932939,-0.1476886741555676,0.0728632205040347,0.6065638124083901,0.4967834382847321,0.0536440377728315,3.346617960815499,3.3127984438519555,3.2770282460857327,3.296529235307409,-0.4484156700124745
34,2023-03-12,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,0.0008629309181062,فملی,9830.0,0.017293997965412,-0.0081383519837232,-0.0040691759918616,0.0010172939979654,8731.48917100212,0,0.20152391972115,0.1818244597958828,0.3357504942358674,0.2445907512650491,-0.089085107922314,0.2050865210209904,0.1861828518932939,-0.1476886741555676,0.0728632205040347,0.6065638124083901,0.4967834382847321,0.0536440377728315,3.346617960815499,3.3127984438519555,3.2770282460857327,3.296529235307409,-0.4484156700124745
35,2023-03-13,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,0.0008629309181062,فملی,9830.0,0.017293997965412,-0.0081383519837232,-0.0040691759918616,0.0010172939979654,8631.107666734635,0,0.20152391972115,0.1818244597958828,0.3357504942358674,0.2445907512650491,-0.089085107922314,0.2050865210209904,0.1861828518932939,-0.1476886741555676,0.0728632205040347,0.6065638124083901,0.4967834382847321,0.0536440377728315,3.346617960815499,3.3127984438519555,3.2770282460857327,3.296529235307409,-0.4484156700124745
36,2023-03-14,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,0.0008629309181062,فملی,9830.0,0.017293997965412,-0.0081383519837232,-0.0040691759918616,0.0010172939979654,8736.717302475412,0,0.20152391972115,0.1818244597958828,0.3357504942358674,0.2445907512650491,-0.089085107922314,0.2050865210209904,0.1861828518932939,-0.1476886741555676,0.0728632205040347,0.6065638124083901,0.4967834382847321,0.0536440377728315,3.346617960815499,3.3127984438519555,3.2770282460857327,3.296529235307409,-0.4484156700124745
37,2023-03-15,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,0.0008629309181062,فملی,9830.0,0.017293997965412,-0.0081383519837232,-0.0040691759918616,0.0010172939979654,8630.643598029614,0,0.20152391972115,0.1818244597958828,0.3357504942358674,0.2445907512650491,-0.089085107922314,0.2050865210209904,0.1861828518932939,-0.1476886741555676,0.0728632205040347,0.6065638124083901,0.4967834382847321,0.0536440377728315,3.346617960815499,3.3127984438519555,3.2770282460857327,3.296529235307409,-0.4484156700124745
38,2023-03-19,1401-12-28,7500.0,7510.0,7270.0,7510.0,7490.0,3.723160934911466,فملی,9830.0,-0.2360122075279755,-0.2604272634791454,-0.237029501525941,-0.2360122075279755,7567.309382502535,0,2.910798584164528,2.304321987146488,1.817829047144166,2.110727594250239,4.810814044701157,1.5902596364438328,1.4355985928017652,6.28175660266159,4.182605836041236,1.4072469233593337,1.1758920156018997,5.658642937890466,0.0227627501889528,0.0133689700760296,0.030889900425948,0.0306473863219652,5.712338926202314
39,2023-03-20,1401-12-28,7500.0,7510.0,7270.0,7510.0,7490.0,3.723160934911466,فملی,7490.0,0.0026702269692923,-0.0293724966622162,0.0013351134846461,0.0026702269692923,7474.704374128431,0,2.910798584164528,2.304321987146488,1.817829047144166,2.110727594250239,4.810814044701157,1.5902596364438328,1.4355985928017652,6.28175660266159,4.182605836041236,1.4072469233593337,1.1758920156018997,5.658642937890466,0.0227627501889528,0.0133689700760296,0.030889900425948,0.0306473863219652,5.712338926202314
40,2023-03-21,1401-12-28,7500.0,7510.0,7270.0,7510.0,7490.0,3.723160934911466,فملی,7490.0,0.0026702269692923,-0.0293724966622162,0.0013351134846461,0.0026702269692923,7554.121050276282,0,2.910798584164528,2.304321987146488,1.817829047144166,2.110727594250239,4.810814044701157,1.5902596364438328,1.4355985928017652,6.28175660266159,4.182605836041236,1.4072469233593337,1.1758920156018997,5.658642937890466,0.0227627501889528,0.0133689700760296,0.030889900425948,0.0306473863219652,5.712338926202314
41,2023-03-22,1401-12-28,7500.0,7510.0,7270.0,7510.0,7490.0,3.723160934911466,فملی,7490.0,0.0026702269692923,-0.0293724966622162,0.0013351134846461,0.0026702269692923,7491.232305837498,1,2.910798584164528,2.304321987146488,1.817829047144166,2.110727594250239,4.810814044701157,1.5902596364438328,1.4355985928017652,6.28175660266159,4.182605836041236,1.4072469233593337,1.1758920156018997,5.658642937890466,0.0227627501889528,0.0133689700760296,0.030889900425948,0.0306473863219652,5.712338926202314
42,2023-03-25,1402-01-05,7860.0,8010.0,7520.0,8010.0,7900.0,1.406791225860443,فملی,7490.0,0.0694259012016021,0.0040053404539385,0.0493991989319092,0.0694259012016021,7785.242035689906,1,1.8796601757057376,2.304321987146488,1.06696166357524,0.2445907512650491,2.136640250353548,0.245428233335174,1.386610183552398,1.332555958755126,1.967293257065172,0.2865481352961904,1.245877586258446,1.314230754146835,0.5730472186329573,0.5320906223534249,0.692491192218176,0.726073309126478,1.3308366556090363
43,2023-03-26,1402-01-06,8300.0,8450.0,7810.0,7970.0,8140.0,1.5400283639941854,فملی,7900.0,0.0696202531645569,-0.0113924050632911,0.050632911392405,0.0088607594936708,7741.348573477824,1,3.614518267218247,2.1794691914199817,1.9964197935726764,3.4026684855476783,2.704916481158469,-0.2108504509978914,1.766345675897402,1.1266645554566308,2.5948753120219066,-0.1189988557639949,1.6995432880259218,1.134742311610595,0.9198174406116184,0.9907649969905676,1.0106609466415506,0.8355458566990098,1.6671736650292528
44,2023-03-27,1402-01-07,8000.0,8260.0,7780.0,8200.0,8120.0,0.6319645457299133,فملی,8140.0,0.0147420147420147,-0.0442260442260442,-0.0171990171990172,0.0073710073710073,7860.04559543637,1,2.111159049161155,0.6812356427019075,1.3432718750306714,0.6752377150308622,1.3201879984943723,-0.3049241843127046,0.4910937739809401,0.8212571189846112,1.2714431976814324,-0.2182094700554538,0.4968164192513483,0.8506114835241211,0.9081952404246396,0.911282933133634,0.9445543559237216,0.9263264923990014,1.411159768423956
45,2023-03-28,1402-01-08,8120.0,8230.0,7950.0,8050.0,8040.0,1.0653545739064962,فملی,8120.0,0.0135467980295566,-0.020935960591133,0.0,-0.0086206896551724,7800.507067512093,0,2.8568436674428472,0.306677255522389,1.9936117629684549,1.823629618406364,1.794709093626846,-0.0200716157428403,1.26944430703834,0.7461319965708036,1.7045549510125897,0.0415478940300799,1.196754168097918,0.760427527845418,0.8196945120467246,0.8036275502667588,0.7764656189900585,0.8117731873428063,0.9491941744154536
46,2023-03-29,1402-01-09,8040.0,8120.0,7960.0,8070.0,8040.0,0.4920917444255343,فملی,8040.0,0.0099502487562189,-0.0099502487562189,0.0,0.003731343283582,7777.92826481028,0,2.032763016317687,0.0569716640693766,1.5813928702686852,-0.1860562125007639,1.187811238865903,-0.4236010554463457,1.0200504159521484,-0.1698991703224126,1.1260729028621277,-0.3471104508116491,0.9655240241652042,-0.1313398940818215,0.7929716957846119,0.792640984078289,0.7986758048534346,0.799712657143941,0.3385380411249625
47,2023-04-01,1402-01-09,8040.0,8120.0,7960.0,8070.0,8040.0,0.4920917444255343,فملی,8040.0,0.0099502487562189,-0.0099502487562189,0.0,0.003731343283582,7824.758944111374,0,2.032763016317687,0.0569716640693766,1.5813928702686852,-0.1860562125007639,1.187811238865903,-0.4236010554463457,1.0200504159521484,-0.1698991703224126,1.1260729028621277,-0.3471104508116491,0.9655240241652042,-0.1313398940818215,0.7929716957846119,0.792640984078289,0.7986758048534346,0.799712657143941,0.3385380411249625
48,2023-04-02,1402-01-09,8040.0,8120.0,7960.0,8070.0,8040.0,0.4920917444255343,فملی,8040.0,0.0099502487562189,-0.0099502487562189,0.0,0.003731343283582,7767.139514590747,1,2.032763016317687,0.0569716640693766,1.5813928702686852,-0.1860562125007639,1.187811238865903,-0.4236010554463457,1.0200504159521484,-0.1698991703224126,1.1260729028621277,-0.3471104508116491,0.9655240241652042,-0.1313398940818215,0.7929716957846119,0.792640984078289,0.7986758048534346,0.799712657143941,0.3385380411249625
49,2023-04-03,1402-01-14,7970.0,8060.0,7740.0,7960.0,7940.0,1.1897740767344802,فملی,8040.0,0.0024875621890547,-0.0373134328358208,-0.0087064676616915,-0.0099502487562189,7776.74199937469,0,2.6151994250312165,1.180646825607932,1.6044187212233043,0.3881397391869868,1.7253733181141913,0.3263769151272362,1.788401157234924,0.3399576236303429,1.6078039755031,0.3571567646223212,1.63619471001579,0.35252185736218,0.672337615475124,0.6527535203452942,0.6446298953495778,0.6926327526333808,-0.0021747306293024
50,2023-04-04,1402-01-15,7940.0,8230.0,7900.0,7940.0,8020.0,1.0132824086920755,فملی,7940.0,0.0365239294710327,-0.0050377833753148,0.0,0.0,7699.041496781387,0,1.9944873061647,1.3054996213344383,1.679112335295606,1.249433666718613,1.07598286341913,0.7976863910885335,1.662835183058925,0.1214315075911765,1.016257583553671,0.8318044654204677,1.5521079688283634,0.1458065748214108,0.7656410567634812,0.7777320032090077,0.7703268778850527,0.7330192026144509,-0.8831170505482433
51,2023-04-05,1402-01-16,7800.0,8040.0,7800.0,8010.0,7970.0,0.5741690407547548,فملی,8020.0,0.0024937655860349,-0.027431421446384,-0.027431421446384,-0.0012468827930174,7801.127193078169,0,1.5111988213414382,1.680058008513957,1.2163488917198433,0.3881397391869868,1.0691857339249284,-0.1012113828970076,0.9857964983212324,0.0523104073342792,0.9985906628647528,-0.0444108973255629,0.9179477717795396,0.0749019061635124,0.6936412413756197,0.7044882156497648,0.7103053331595222,0.6829548172665092,0.195838426368617
