,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
50,2023-04-04,1402-01-15,30000.0,31880.0,29960.0,30270.0,30730.0,0.0545989117503122,سفارس,29890.0,0.0665774506523921,0.0023419203747072,0.0036801605888256,0.0127132820341251,31393.815548733262,1,0.837631424355868,-1.1951996243751666,1.0398460931771851,1.0067258731388726,0.4238699168035503,-0.5177530094712968,0.3063163789340809,-0.1723364980756499,0.4252857601033541,-0.5527916964549109,0.2808854554912355,-0.2079793217871378,-0.3508315427879811,-0.3193433872350516,-0.2762087067648341,-0.4251383591442509,0.2761327168940539
51,2023-04-05,1402-01-16,29960.0,32880.0,29500.0,32880.0,31780.0,0.3487749553612251,سفارس,30730.0,0.0699642043605597,-0.0400260331923202,-0.0250569476082004,0.0699642043605597,32787.29285658806,1,0.7568434542798128,2.11067167708806,1.7608610904261344,0.0297477318656899,0.334529991276091,0.3073647928932703,0.8498091686117345,-0.1871135753606069,0.3665390763456255,0.3198375282653337,0.8938967442261323,-0.2011785673147798,-0.1716751877293957,-0.1595190804012038,-0.1084528892690467,-0.0762675636867807,-0.4990843715326751
52,2023-04-09,1402-01-20,34000.0,35000.0,32600.0,34000.0,33920.0,0.3634189784138288,سفارس,31780.0,0.1013215859030837,0.0258023914411579,0.0698552548772813,0.0698552548772813,33248.6893173794,1,1.5539514256968905,1.7800845469417377,1.3260505195660812,-0.2959116485587043,0.1656928137028219,0.6174684466567564,0.4117107788120445,0.2858066869169912,0.2566145389255251,0.7374775800658894,0.5546993485327967,0.357217612425658,0.2706642374588772,0.2644930208260221,0.2294796982705465,0.2043631444517658,-0.2363480856573382
53,2023-04-10,1402-01-21,34890.0,34890.0,31550.0,32850.0,32880.0,0.35564571620503,سفارس,33920.0,0.0285966981132075,-0.0698702830188679,0.0285966981132075,-0.0315448113207547,32785.08751009895,1,1.769386012566371,0.4577360263564469,1.8048925406398104,-0.2959116485587043,0.7823810049084013,-0.4097016829271126,1.114535055567188,-0.4440976858328995,0.9201237563924092,-0.4081448665227772,1.2573298790375362,-0.4765751997395907,0.0523121648221372,0.0484732361848608,0.0844016733283486,0.2560227686302083,-0.1378499097691462
54,2023-04-11,1402-01-22,32830.0,33590.0,31650.0,33100.0,32750.0,-0.4563966150476272,سفارس,32880.0,0.0215936739659367,-0.0374087591240875,-0.0015206812652068,0.0066909975669099,32783.64280584217,1,0.2828873631669559,0.1271488962101242,0.4564293778459748,1.0067258731388726,-0.2583252989036246,-0.5806117127858782,-0.4279509356665704,-0.3603044217046171,-0.2635495031903295,-0.5957157432163414,-0.4211217658816853,-0.3882169518709232,0.0331688678763123,0.0377996511268812,0.0295110391892477,-0.0138790407478837,0.1162143207297143
55,2023-04-12,1402-01-22,32830.0,33590.0,31650.0,33100.0,32750.0,-0.4563966150476272,سفارس,32750.0,0.025648854961832,-0.0335877862595419,0.002442748091603,0.0106870229007633,32926.713338591544,1,0.2828873631669559,0.1271488962101242,0.4564293778459748,1.0067258731388726,-0.2583252989036246,-0.5806117127858782,-0.4279509356665704,-0.3603044217046171,-0.2635495031903295,-0.5957157432163414,-0.4211217658816853,-0.3882169518709232,0.0331688678763123,0.0377996511268812,0.0295110391892477,-0.0138790407478837,0.1162143207297143
56,2023-04-15,1402-01-26,33600.0,35040.0,32500.0,35040.0,34720.0,0.2874281769659522,سفارس,32750.0,0.0699236641221374,-0.0076335877862595,0.0259541984732824,0.0699236641221374,33736.36415881747,1,0.8753324770580271,0.1271488962101242,1.7003178463823294,0.6810664927144784,0.2178385659453151,0.3567558878709035,0.5794454105219442,-0.0241366926485448,0.3373462500863164,0.493458365100602,0.7819539594578409,0.0216635954934187,0.3790307244143241,0.3863362244593153,0.4140097166039502,0.4060286090077356,-0.355732458535654
57,2023-04-16,1402-01-27,36190.0,36190.0,34370.0,34530.0,34960.0,0.1386879784818523,سفارس,34720.0,0.0423387096774193,-0.0100806451612903,0.0423387096774193,-0.0054723502304147,33658.498910254166,1,1.182326763347037,0.7883231565027696,0.9793028491333806,0.3554071122900842,-0.0219232656058036,0.4058661162264079,0.2463683015260389,0.0426784076576944,0.0568465087228957,0.5577227908551646,0.4150326530718022,0.1002206332894899,0.4278952011973148,0.4470206200288378,0.4493140796158392,0.4026735617078822,-0.323480440934393
58,2023-04-17,1402-01-28,34480.0,36490.0,33850.0,36210.0,35670.0,-0.234904688084873,سفارس,34960.0,0.0437643020594965,-0.0317505720823798,-0.0137299771167048,0.0357551487414187,34306.367729572936,1,0.342131874556063,1.1189102866490923,1.2269797565853096,-1.272889789831887,-0.3643116619849266,0.1040055211813415,0.1184609867228905,-0.5111420304119114,-0.3514837206484094,0.2443486614606849,0.2954029503955362,-0.5533050650544404,0.4957911366533079,0.5704123861031737,0.6127148613277824,0.4928292938955684,-0.6874749121134314
59,2023-04-18,1402-01-29,36700.0,38160.0,35990.0,37290.0,37660.0,0.4871346395660727,سفارس,35670.0,0.0698065601345668,0.0089711241940005,0.0288758059994393,0.0454163162321278,35050.36137461699,1,1.3654461621860952,1.1189102866490923,2.1571441423492206,0.3554071122900842,0.3055694443398221,0.6740711418956807,0.9368461100400894,-0.0223983636378747,0.5489001345717804,1.0083934224389477,1.3935412430818344,0.0785576704461525,0.9247200951585562,0.9170790887683614,0.9484001985068786,0.9912671720207904,-0.6452635268451715
60,2023-04-19,1402-01-30,38700.0,38700.0,36200.0,36800.0,37170.0,-0.1833056704931115,سفارس,37660.0,0.0276155071694105,-0.0387679235262878,0.0276155071694105,-0.0228359001593202,34593.906391348784,1,0.9938214998362414,-0.2034382339361984,1.0123264367936378,-0.2959116485587043,-0.1668607999039264,-0.1000473081473001,0.1220685031648126,-0.4203352576106675,-0.0726927624305659,0.0398482428949157,0.3631354747470273,-0.4380151796848501,0.8536454118221679,0.8433710814888629,0.8359897603625396,0.8317279064085071,-0.3948377826974036
61,2023-04-22,1402-01-30,38700.0,38700.0,36200.0,36800.0,37170.0,-0.1833056704931115,سفارس,37170.0,0.0411622276029055,-0.0260963142319074,0.0411622276029055,-0.0099542641915523,34807.37202771219,1,0.9938214998362414,-0.2034382339361984,1.0123264367936378,-0.2959116485587043,-0.1668607999039264,-0.1000473081473001,0.1220685031648126,-0.4203352576106675,-0.0726927624305659,0.0398482428949157,0.3631354747470273,-0.4380151796848501,0.8536454118221679,0.8433710814888629,0.8359897603625396,0.8317279064085071,-0.3948377826974036
62,2023-04-24,1402-02-04,38250.0,38250.0,36250.0,37590.0,36850.0,-0.1791086078290404,سفارس,37170.0,0.0290556900726392,-0.0247511433952111,0.0290556900726392,0.0112994350282485,34993.03963480212,0,0.5467947320820694,-0.5340253640825211,0.8306967046622231,-0.6215710289830985,-0.2861545153976197,0.1048669531009361,0.0966377132325649,-0.3867546002832289,-0.2318775934517001,0.2781738000530018,0.3185684260085186,-0.3973538857765211,0.7854250720462999,0.7851197453222541,0.786185318611057,0.7666770103554184,-0.5442223653876833
63,2023-04-25,1402-02-05,36300.0,38180.0,35480.0,35500.0,36420.0,0.289543261539247,سفارس,36850.0,0.0360922659430122,-0.0371777476255088,-0.0149253731343283,-0.0366350067842605,34146.87912326589,0,1.214641951377459,-0.5340253640825211,0.7316259416814516,0.6810664927144784,0.3873244255768831,0.0842679152434961,0.2903280169880517,0.2741382815022944,0.6101965497912314,0.2382190167077879,0.542965265867373,0.4071469463310652,0.7112052985324011,0.739930966212859,0.704086760659345,0.6287447831579278,0.240035570646217
64,2023-04-26,1402-02-06,36430.0,36760.0,35050.0,35080.0,35490.0,0.1207158213591667,سفارس,36420.0,0.0093355299286106,-0.0376166941241076,0.000274574409665,-0.0367929708951125,33754.543400686416,0,1.327745109483936,0.4577360263564469,0.6600748350842276,0.3554071122900842,0.2685712236685134,-0.1110145578769052,0.5851176589192951,-0.3351707968266207,0.4271239339404138,-0.0175458688210506,0.833246358501754,-0.3394092054287007,0.5333016202411474,0.5280908903650119,0.5435227415317491,0.5838320201462757,-0.2861384973180709
65,2023-04-29,1402-02-09,35010.0,37870.0,35010.0,36760.0,36900.0,0.8067110490286996,سفارس,35490.0,0.0670611439842209,-0.0135249366018596,-0.0135249366018596,0.0357847280924204,34755.31674123957,0,0.7245282662493908,-0.2034382339361984,1.4251212825468529,1.0067258731388726,0.2423872200583134,1.5150008741922452,1.3674385179250583,0.1242979067264651,0.4391640920829174,1.9806941162875504,1.8725601486536816,0.2424018976908896,0.7740891356084312,0.7934443293080129,0.8091294103157284,0.7811510567097026,-1.2480178453087871
66,2023-04-30,1402-02-10,37880.0,37960.0,36510.0,37280.0,37020.0,-0.3549595183321483,سفارس,36900.0,0.0287262872628726,-0.0105691056910569,0.0265582655826558,0.0102981029810298,34879.6283595906,1,0.6868272135472318,-0.2034382339361984,0.9297674676429948,-0.6215710289830985,-0.2321445830889558,-0.3893571468173104,-0.1931986681802231,-0.4136116127388469,-0.159926578213822,-0.3116068766338786,-0.0286467276830153,-0.430849118086989,0.819068411783279,0.8212038420073392,0.819539505436127,0.7682912845085471,-0.1212384398819976
67,2023-05-01,1402-02-11,37900.0,37900.0,35500.0,36000.0,36120.0,0.0137177681575516,سفارس,37020.0,0.0237709346299297,-0.0410588870880605,0.0237709346299297,-0.0275526742301458,34348.74605829869,0,1.683212177818579,0.1271488962101242,0.5665080033801656,0.6810664927144784,0.2304890168105796,-0.2956257135323967,0.3308659370754024,-0.2721900951387112,0.4016863527172695,-0.2172557029815329,0.5679473317080477,-0.2601645053528308,0.650676711768354,0.6505704534909971,0.6612942913142447,0.642693049928016,-0.0435874065788022
68,2023-05-02,1402-02-12,35520.0,36600.0,35330.0,35890.0,35740.0,0.4201996268082222,سفارس,36120.0,0.0132890365448504,-0.0218715393133997,-0.0166112956810631,-0.0063676633444075,34210.29167231392,0,2.6849830067616627,0.4577360263564469,0.9187596050895755,-0.2959116485587043,0.7670085881228852,-0.2355643772071798,0.7572651573424628,0.0379039794515711,1.0515638872775177,-0.1552288261662643,1.0557582042187554,0.1094947645471031,0.5804073888774013,0.5871396855282078,0.593535141301036,0.5447148619830736,0.2603265587278197
69,2023-05-03,1402-02-13,36690.0,36890.0,34920.0,35250.0,35120.0,0.5122470722775729,سفارس,35740.0,0.03217683268047,-0.0229434806939003,0.0265808617795187,-0.0137101287073307,33951.54191852521,0,2.733455788807296,0.1271488962101242,1.1719404438182142,0.0297477318656899,0.5698467232690745,0.2995279684654776,1.0565058163642218,-0.0982632764925411,0.7828107044274674,0.4384667258342789,1.3622726092650042,-0.0617454377405062,0.4772700921170646,0.4677485268815233,0.4583396815103258,0.4580592510938022,-0.3889929696364026
70,2023-05-06,1402-02-16,35220.0,36240.0,35070.0,35570.0,35540.0,0.6032306805657128,سفارس,35120.0,0.0318906605922551,-0.0014236902050113,0.0028473804100227,0.0128132118451025,34066.56147955339,0,2.2702714270379127,-0.2034382339361984,1.5792313582947195,0.0297477318656899,1.0903389489260558,-0.3422996122614647,0.7456854697605536,0.3848338092834274,1.4375997435914898,-0.2812278616704187,1.0263172637722735,0.5272963786931666,0.5416653074811494,0.5415255702165712,0.5795075408463485,0.5392536306502627,0.7601473073437321
71,2023-05-07,1402-02-17,35590.0,36200.0,33060.0,33100.0,33320.0,1.6325606486455175,سفارس,35540.0,0.0185706246482836,-0.0697805289814293,0.0014068655036578,-0.0686550365785031,32868.35231560134,0,1.8663315766576367,0.4577360263564469,1.4361291451002718,0.0297477318656899,1.319594629857336,1.6580405414206776,2.3320599065208074,0.6542137595108347,1.572684323207901,1.82752885402383,2.6348886281285564,0.763655137438198,0.1622804742001591,0.1338714173177958,0.1086759788125576,0.1371344747268746,-0.7657834436295281
72,2023-05-08,1402-02-18,30990.0,32860.0,30990.0,30990.0,31120.0,1.2007910328125446,سفارس,33320.0,-0.0138055222088835,-0.0699279711884754,-0.0699279711884754,-0.0699279711884754,31775.100111333133,0,1.5593372903686276,1.1189102866490923,1.7718689529795535,-0.6215710289830985,1.0428431259032895,1.114500136678966,2.383523507722967,-0.1887810392888184,1.1148562640094075,1.0952159608086462,2.436114845048229,-0.216206567089378,-0.250508360800014,-0.26556598865274,-0.2858105153820063,-0.2871608634487108,-1.2425981814681584
73,2023-05-09,1402-02-19,29050.0,31980.0,29050.0,31400.0,30720.0,1.196950447696155,سفارس,31120.0,0.0276349614395886,-0.0665167095115681,-0.0665167095115681,0.0089974293059125,32030.24675204042,0,2.324130073755283,1.1189102866490923,1.116901131051119,1.0067258731388726,1.1266690895454317,0.9684527215239042,0.509098211052092,1.7128744836266596,1.1726556123424017,0.9324131563851576,0.4768891926865536,1.764660644647288,-0.3438621273763422,-0.3558622715495561,-0.3304423354976289,-0.3323880417432791,1.093756462614679
74,2023-05-10,1402-02-20,32490.0,32790.0,29960.0,30890.0,30540.0,0.5548455563649202,سفارس,30720.0,0.0673828125,-0.0247395833333333,0.0576171875,0.0055338541666666,31702.93633412326,1,0.9938214998362414,0.1271488962101242,0.9572871240265424,0.6810664927144784,1.0359884010003633,-0.3650180631927858,0.2853039057689937,0.7650352222276621,1.070921390799147,-0.4139348516011693,0.2501518670956977,0.7600873648035836,-0.3603972777670591,-0.3547734207361259,-0.4243524376533288,-0.3981796927883161,1.2213041948837002
75,2023-05-13,1402-02-23,30890.0,31500.0,29690.0,30940.0,30450.0,0.6800892448863631,سفارس,30540.0,0.0314341846758349,-0.0278323510150622,0.0114603798297315,0.0130975769482645,31831.489872153717,1,1.0207508231949265,2.11067167708806,1.551711701911172,0.0297477318656899,0.4312858684036466,0.9136396093983912,0.8303432530473737,0.439360221254414,0.4270910794424657,0.8544409231856018,0.7905615147949966,0.4248671253143503,-0.3785003435408722,-0.3897647471065125,-0.3997114021859749,-0.3953797867108434,-0.3306461827358994
76,2023-05-14,1402-02-24,31700.0,32580.0,31050.0,32580.0,32470.0,0.7302583888352656,سفارس,30450.0,0.0699507389162561,0.0197044334975369,0.0410509031198686,0.0699507389162561,32509.819774427586,1,0.7137565369059168,0.4577360263564469,0.4839490342295225,1.0067258731388726,1.1843353792643043,-0.2029687833976583,0.3318821625088967,1.0387947199306256,1.349805615972766,-0.197084818194994,0.3893867212877598,1.148812647276824,-0.0221360242597869,-0.0145096820777459,0.000187466720383,-0.0332649383688729,1.3894368694732782
77,2023-05-15,1402-02-25,34730.0,34730.0,32780.0,33830.0,33970.0,0.0044244054838187,سفارس,32470.0,0.0696027101940252,0.009547274407145,0.0696027101940252,0.0418848167539267,33318.365317473406,1,1.370832026857832,-0.2034382339361984,0.9682949865799616,-0.2959116485587043,0.4534919682006897,-0.6820250096036169,0.4470703092316879,-0.4075351453670693,0.5921485710821831,-0.6916383922450305,0.5913046578451033,-0.4337983174503276,0.2565761782530218,0.2534513199087546,0.2749486025578443,0.2844418811630406,0.1546967518476628
78,2023-05-17,1402-02-27,34000.0,35110.0,33000.0,34500.0,33940.0,-0.0608972491118623,سفارس,33970.0,0.0335590226670591,-0.0285546070061819,0.0008831321754489,0.0156020017662643,33428.00754719386,1,0.848403153699342,1.1189102866490923,0.572011934656875,-0.6215710289830985,0.1990859665742079,-0.4164327968022713,0.3289546450987931,-0.4068674767588454,0.2893241351519802,-0.3934850902613188,0.4577138500465961,-0.4337216786228379,0.2330683418907322,0.2504354208253256,0.3107728985220236,0.2526296748921107,-0.0885518802287515
79,2023-05-20,1402-02-30,34680.0,34980.0,33520.0,33940.0,34100.0,0.1351194726971465,سفارس,33940.0,0.0306423099587507,-0.0123747790218031,0.0218031820860341,0.0,33410.86722693982,1,0.3690611979147481,-0.2034382339361984,0.6875944914677753,-0.2959116485587043,0.4384420841567809,-0.3557726011850438,0.3958892723621089,-0.1161097510237451,0.5793959154489523,-0.3274238786564707,0.5414087192464517,-0.0973622995020649,0.278910636109524,0.2805531127943143,0.295614917630027,0.2695445201233797,0.1924198466836441
80,2023-05-21,1402-02-31,33500.0,36480.0,33500.0,36350.0,35470.0,0.509798125148176,سفارس,34100.0,0.0697947214076246,-0.0175953079178885,-0.0175953079178885,0.0659824046920821,34324.145079146656,1,0.3475177392278,0.4577360263564469,1.1609325812647953,-0.2959116485587043,0.7177748363823451,0.0517869279292111,0.7957517609916583,0.162772950622502,0.9832472504363264,0.160787689491636,1.0899909597645112,0.2477800738686272,0.5528577605167758,0.5550803527269664,0.4875868743299377,0.4478570670607246,0.1409145017142238
81,2023-05-22,1402-03-01,36480.0,37950.0,36150.0,37950.0,37420.0,1.4802619695791648,سفارس,35470.0,0.0699182407668452,0.0191711305328446,0.028474767409078,0.0699182407668452,35432.054429296,1,0.9453487177906084,0.4577360263564469,2.146136279795802,0.6810664927144784,0.6045415143912487,2.47676835910248,2.52447238225596,0.1794181339366074,0.92001122780991,3.203510482882144,3.351207566097114,0.3226978731383094,0.8552307003535701,0.8919341796998645,0.9150557897259088,0.8674099147344903,-2.0678434685032934
82,2023-05-23,1402-03-02,38000.0,40030.0,37950.0,40030.0,39840.0,2.587542782758488,سفارس,37420.0,0.0697487974345269,0.0141635489043292,0.0154997327632282,0.0697487974345269,36164.000708052365,1,2.0871520281988545,0.1271488962101242,2.856143414491332,3.612000916534026,1.1726272105982718,4.102499696197524,2.6844503295720834,2.043999265579823,1.810459472820228,5.589608722134879,3.8443884369945,2.9113770272818256,1.3005468550530397,1.3170184770951447,1.3579615698039835,1.3382647359485509,-1.402303508662753
83,2023-05-24,1402-03-03,40900.0,40900.0,38700.0,39030.0,39240.0,0.4348620682560298,سفارس,39840.0,0.0266064257028112,-0.0286144578313253,0.0266064257028112,-0.0203313253012048,35953.796841139025,1,1.7370708245359487,1.7800845469417377,1.601247083401558,0.3554071122900842,0.1580039750736389,0.7949304168558743,0.345635583124085,0.4839053290509219,0.411756022366635,1.2372662143831334,0.7449453620355999,0.7689211002243003,1.2510379180199227,1.234694311475125,1.2062804282202657,1.188072587986445,-0.1699936626270798
84,2023-05-27,1402-03-06,39020.0,40550.0,39020.0,39650.0,39840.0,0.0347441148646906,سفارس,39240.0,0.0333843017329255,-0.0056065239551478,-0.0056065239551478,0.0104485219164118,36011.73842844709,1,0.832245559684131,1.449497416795415,1.683806052552201,0.6810664927144784,0.1423356566903178,-0.1028344520220661,0.500141257097221,-0.4060593586799656,0.4038414176266277,0.1143022670259005,0.9770943783165836,-0.4100935444912586,1.3325483567715677,1.338382232361879,1.3467978672842411,1.2818272517464986,-0.3757451221857804
85,2023-05-28,1402-03-07,39990.0,40250.0,37060.0,38250.0,38600.0,0.9982110674163638,سفارس,39840.0,0.0102911646586345,-0.0697791164658634,0.0037650602409638,-0.0399096385542168,35506.95849352873,1,1.0207508231949265,1.1189102866490923,1.5131841829742054,1.3323852535632668,0.7300504785570567,1.1588743726820203,1.6719435097720603,0.1648724354148585,1.1461037266179683,1.6724932148609726,2.4076858782734445,0.3297236510374855,1.0901501661203972,1.112493199842722,1.1299960230628872,1.0652487999241391,-0.8738281969533109
86,2023-05-29,1402-03-08,38600.0,39800.0,38000.0,38500.0,38600.0,-0.2772662976212428,سفارس,38600.0,0.0310880829015544,-0.0155440414507772,0.0,-0.0025906735751295,35510.77980727934,1,0.3636753332430111,-0.8646124942288438,-0.110475543655107,0.6810664927144784,-0.031523299777253,-0.5383773360859017,-0.3670226870277076,-0.094350328626185,0.1364941322980675,-0.471419071211862,-0.2015577858023775,-0.0054621154723916,1.1198072043510414,1.0998576175782913,1.0847417827250443,1.101194956597701,0.3853921116532491
87,2023-05-30,1402-03-09,39000.0,41120.0,38020.0,40480.0,40270.0,0.576564807762517,سفارس,38600.0,0.0652849740932642,-0.0150259067357512,0.0103626943005181,0.0487046632124352,36534.06320666358,1,0.6922130782189687,1.449497416795415,1.6893099838289105,1.658044633987661,0.5338006481835912,0.5069533494943187,1.1010885149096392,-0.0258920975826989,0.9572166447635028,0.9325065688054676,1.8046217443946917,0.1070025323793448,1.3937260098342013,1.423017958117505,1.4455379843262992,1.3453927802516168,-0.4957642527373031
88,2023-05-31,1402-03-10,39500.0,41000.0,39500.0,40080.0,40180.0,-0.2841277326953241,سفارس,40270.0,0.0181276384405264,-0.0191209336975415,-0.0191209336975415,-0.0047181524708219,36397.92135462678,0,-0.0294927877937906,-0.5340253640825211,0.5940276597637132,1.0067258731388726,-0.2160531254207738,-0.2522232114748687,-0.2242882909925479,-0.2522573696558508,-0.0813983502421815,-0.0757295755491932,0.0305845223183516,-0.1979472905034932,1.4153198737430952,1.3933213326606542,1.3794901681216374,1.3870076858353488,-0.0603822838621811
89,2023-06-03,1402-03-13,38650.0,41200.0,38650.0,40180.0,40090.0,-0.065596271331302,سفارس,40180.0,0.0253857640617222,-0.0380786460925833,-0.0380786460925833,0.0,36283.2341928282,1,-0.2503132393350081,-0.5340253640825211,0.5279804844431988,2.6350227752608437,0.0186261030187165,-0.1319488062814455,-0.1677368548642796,0.0902988892736687,0.2405301845154235,0.0821604861803896,0.1028048951259998,0.26670542118066,1.381821341544368,1.3769279071590763,1.385491849035199,1.363610875552007,0.2258009815166844
90,2023-06-06,1402-03-16,40870.0,40900.0,39640.0,39770.0,40050.0,0.2405412376712433,سفارس,40090.0,0.0202045397854826,-0.0112247443252681,0.0194562234971314,-0.0079820404090795,36341.326827517856,0,0.0997679643278975,0.7883231565027696,0.5279804844431988,2.6350227752608437,0.2571250923063147,0.1842548185454037,-0.173113542646691,0.6563260512458041,0.5719288782940868,0.4897927006013525,0.0973956587694836,1.030470335110325,1.386778133067354,1.3865297390175202,1.3585426680267652,1.3365188948508615,0.5907530271606775
91,2023-06-07,1402-03-17,39120.0,40200.0,38510.0,40000.0,39420.0,-0.2466407029934393,سفارس,40050.0,0.0037453183520599,-0.0384519350811485,-0.0232209737827715,-0.0012484394506866,36103.45675516668,0,-0.201840457289375,0.7883231565027696,0.561004072103456,0.6810664927144784,-0.1306749935083687,-0.3054334468430597,-0.2748622757054851,-0.1321184292899848,0.0226526326235831,-0.1636394524681999,-0.0551008104688726,-0.0488454635804666,1.2846719136200533,1.2787438053498923,1.2210337391809647,1.1848702556694144,0.1276305660158259
92,2023-06-10,1402-03-20,39500.0,39500.0,37300.0,38050.0,38360.0,0.059335237048646,سفارس,39420.0,0.0020294266869609,-0.0537798072044647,0.0020294266869609,-0.0347539320142059,35556.65877284961,0,-0.0294927877937906,-0.2034382339361984,0.4454215152925558,0.6810664927144784,0.0374572807030185,0.1255547706377848,-0.1343116743415599,0.2850182061501181,0.2217053502848472,0.3555086370494587,0.0915631390415536,0.4801229079206736,1.0716478131130878,1.078721503541066,1.0584426476709992,1.0236166045358075,0.2147011263480591
93,2023-06-11,1402-03-21,38000.0,39500.0,37020.0,38550.0,38140.0,-0.3175359038643834,سفارس,38360.0,0.0297184567257559,-0.0349322210636079,-0.0093847758081334,0.0049530761209593,35322.53927453534,0,0.0836103703126865,0.7883231565027696,0.5059647593363606,0.6810664927144784,-0.1642516053703937,-0.4140986983218206,-0.4904471228868149,-0.0424053693878904,-0.051082490107441,-0.3212153405454319,-0.3705339837686048,0.055979979422615,1.0244020950709647,1.0064224586481776,1.0277773807031183,1.0272617525461625,0.331360589339524
94,2023-06-12,1402-03-22,38550.0,39620.0,36430.0,36920.0,37140.0,0.0432729975653377,سفارس,38140.0,0.0388044048243314,-0.0448348190875721,0.0107498689040377,-0.0319874147876245,35024.443616542245,0,0.2236428517778488,0.7883231565027696,0.1261935012434028,0.6810664927144784,-0.0486451525649022,0.2293952500846874,0.3709749798449046,-0.2589152722222581,0.07973203150009,0.435606190420864,0.6676060310146502,-0.234681097913759,0.8564149405441328,0.836992379077585,0.8239272418741167,0.8287942854106802,-0.5105955338540326
95,2023-06-13,1402-03-23,36390.0,38690.0,36390.0,38600.0,37990.0,-0.5048647385989592,سفارس,37140.0,0.0417339795368874,-0.0201938610662358,-0.0201938610662358,0.0393107162089391,35340.04680745979,1,-0.185682863274164,-1.1951996243751666,-0.3416406572769075,0.6810664927144784,-0.1587090396639553,-0.8554935084053386,-0.72906725169718,-0.14243143327814,-0.0430891376199693,-0.8711934099184279,-0.6691416843118152,-0.0766822284352285,1.0307543999946225,1.0314109319271645,0.9585883029088214,0.986292870810439,0.6210740763261549
96,2023-06-14,1402-03-24,39500.0,39600.0,38630.0,38880.0,38930.0,-0.5243292520216515,سفارس,37990.0,0.0423795735719926,0.0168465385627796,0.0397473019215583,0.0234272176888654,35986.227626911095,1,-0.3472588034262743,-1.5257867545214892,-0.3526485198303266,0.3554071122900842,-0.1565861100894819,-0.9038886567976064,-0.6396695984635418,-0.2691036219689802,-0.0209572196217605,-0.9285175299953552,-0.5404661525185056,-0.2299406227485396,1.2091760887411007,1.195582721317238,1.175718963171447,1.1978346598267855,0.5188489237258858
97,2023-06-17,1402-03-27,39000.0,40000.0,39000.0,39690.0,39550.0,-0.0319442312839726,سفارس,38930.0,0.0274852298998201,0.0017980991523246,0.0017980991523246,0.0195222193680965,35927.59810888501,1,0.1482407463735306,1.1189102866490923,0.1702249514570791,-0.6215710289830985,0.4143704891753546,-0.7019342562549855,0.1905756805935728,-0.2129447517129242,0.7675354009823387,-0.6660612226550051,0.5553842583431088,-0.1521149062079979,1.2827887325266891,1.2842733019594117,1.308437595413482,1.2527944392940031,0.3983299956606464
98,2023-06-18,1402-03-28,39110.0,40500.0,39110.0,39910.0,39960.0,0.4247244902780752,سفارس,39550.0,0.0240202275600505,-0.0111251580278128,-0.0111251580278128,0.009102402022756,36437.404189155815,1,1.0799953345840334,0.7883231565027696,0.6270512474239704,0.3554071122900842,0.3902166993056492,0.391510711095374,0.9834126282023778,-0.1840919907001151,0.7509022949643059,0.7591048477727728,1.6230425307028555,-0.1094010427842882,1.360400576681649,1.3597666479952262,1.3565816983853891,1.316947610063672,-0.5728971972231147
99,2023-06-19,1402-03-28,39110.0,40500.0,39110.0,39910.0,39960.0,0.4247244902780752,سفارس,39960.0,0.0135135135135135,-0.0212712712712712,-0.0212712712712712,-0.0012512512512512,36118.176797151005,1,1.0799953345840334,0.7883231565027696,0.6270512474239704,0.3554071122900842,0.3902166993056492,0.391510711095374,0.9834126282023778,-0.1840919907001151,0.7509022949643059,0.7591048477727728,1.6230425307028555,-0.1094010427842882,1.360400576681649,1.3597666479952262,1.3565816983853891,1.316947610063672,-0.5728971972231147
100,2023-06-20,1402-03-28,39110.0,40500.0,39110.0,39910.0,39960.0,0.4247244902780752,سفارس,39960.0,0.0135135135135135,-0.0212712712712712,-0.0212712712712712,-0.0012512512512512,36345.6871594404,1,1.0799953345840334,0.7883231565027696,0.6270512474239704,0.3554071122900842,0.3902166993056492,0.391510711095374,0.9834126282023778,-0.1840919907001151,0.7509022949643059,0.7591048477727728,1.6230425307028555,-0.1094010427842882,1.360400576681649,1.3597666479952262,1.3565816983853891,1.316947610063672,-0.5728971972231147
101,2023-06-21,1402-03-31,40880.0,42100.0,40880.0,41350.0,41060.0,-0.5561518091934688,سفارس,39960.0,0.0535535535535535,0.023023023023023,0.023023023023023,0.0347847847847847,36934.75614708241,1,-0.675796548402232,-1.856373884667812,-0.3911760387672933,-0.6215710289830985,-0.1790756178613115,-0.9405250711668756,-0.4729314881461405,-0.4971581297727857,-0.0079290306611171,-0.9734616069640628,-0.2710969048327645,-0.531179626802294,1.6266141728161314,1.6234075441483022,1.583829919671944,1.561104361118594,0.28841656320546
