,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,2138.0,2159.0,2052.0,2149.0,2138.0,1.1209935138380505,البرز,2138.0,0.009822263797942,-0.0402245088868101,0.0,0.0051449953227315,2571.8736733225624,1,1.1057917643959083,0.1109215758344802,2.4541678210807465,1.5272928271240522,2.1997708523675654,-0.6543676706042507,1.7731346412593223,0.3613511015897102,1.1313056112136182,-0.6541105744822664,0.8237666831726118,0.0176354663795741,-1.8826950018277957,-1.8829507130508307,-1.877868870170675,-1.8503232834734435,1.0820336401126391
11,2023-02-05,1401-11-16,2160.0,2222.0,2092.0,2110.0,2156.0,0.0624119732075661,البرز,2138.0,0.039289055191768,-0.0215154349859681,0.010289990645463,-0.0130963517305893,2558.500074503479,1,0.1228789176680837,0.9141467801531304,0.9297586765312452,1.217706443247555,0.3854873447448465,-0.3186421186909783,0.5068702488568003,-0.4090557509875787,0.0215518300992229,-0.441070416022772,0.0517939863083276,-0.4510182046156181,-1.839164503876601,-1.855486065712127,-1.881936520515752,-1.740792140560975,-0.1154126955678592
12,2023-02-06,1401-11-17,2140.0,2165.0,2045.0,2121.0,2111.0,-0.266774017213477,البرز,2156.0,0.0041743970315398,-0.0514842300556586,-0.0074211502782931,-0.0162337662337662,2553.551174075118,1,-0.407976965796733,0.5125341779938053,-0.0398655006576177,-0.020639092258433,-0.2659425471419814,-0.0688398672185327,0.0893375047834615,-0.6149693999093067,-0.3915691761691156,-0.2895086119208866,-0.2192108761561322,-0.5813904813728776,-1.963046982360677,-1.9476318071888916,-1.947241876468696,-1.8708420662126173,-0.603100313024468
13,2023-02-07,1401-11-18,2120.0,2250.0,2120.0,2200.0,2206.0,0.0812218186316069,البرز,2111.0,0.0658455708195168,0.004263382283278,0.004263382283278,0.0421601136901942,2605.9244270549416,1,-0.2296425674452711,0.9141467801531304,0.295004704866371,0.598533675494561,0.3962320262402125,-0.28878681563218,-0.0048511371826878,0.3613018840626909,0.0452235219351544,-0.4129841073111786,-0.2485904642313733,0.0408718325347829,-1.729751548630977,-1.7362324227507406,-1.7659857887768486,-1.683287894228031,0.6991202276914702
14,2023-02-08,1401-11-19,2199.0,2280.0,2180.0,2279.0,2234.0,0.7435427721823017,البرز,2206.0,0.0335448776065276,-0.0117860380779691,-0.0031731640979147,0.0330915684496826,2631.9054398317294,1,-0.1715802051913068,0.1109215758344802,0.7498284168467141,0.288947291618064,0.7669358931429915,0.7751787119375039,0.7395619766527998,0.9110932960384046,0.2954447774735022,0.2892117455198976,0.2374819779774948,0.4019984346169134,-1.6575267329366576,-1.670877133993986,-1.7191253744325292,-1.6291953806684276,0.1885011473860445
15,2023-02-11,1401-11-19,2199.0,2280.0,2180.0,2279.0,2234.0,0.7435427721823017,البرز,2234.0,0.0205908683974932,-0.0241718889883616,-0.0156669650850492,0.0201432408236347,2644.558985395492,1,-0.1715802051913068,0.1109215758344802,0.7498284168467141,0.288947291618064,0.7669358931429915,0.7751787119375039,0.7395619766527998,0.9110932960384046,0.2954447774735022,0.2892117455198976,0.2374819779774948,0.4019984346169134,-1.6575267329366576,-1.670877133993986,-1.7191253744325292,-1.6291953806684276,0.1885011473860445
16,2023-02-12,1401-11-23,2340.0,2379.0,2250.0,2290.0,2311.0,0.2464566133230554,البرز,2234.0,0.0649059982094897,0.0071620411817367,0.0474485228290062,0.0250671441360787,2639.4018385862955,0,0.4712530911918697,0.9141467801531304,1.1346792500608505,1.5272928271240522,0.8863948267560923,-0.6861291109744093,0.6693422990760901,-0.1934150716064101,0.4075612679360187,-0.6656850938295011,0.2266153986258568,-0.2949435132110345,-1.4974434032255046,-1.5143853362677828,-1.5477620339939773,-1.42180218448047,0.5062014249871781
17,2023-02-13,1401-11-24,2275.0,2339.0,2215.0,2259.0,2270.0,-0.0771470641777486,البرز,2311.0,0.0121159671138035,-0.0415404586758978,-0.0155776720034617,-0.022501081782778,2631.8801845211683,0,-0.3125887992366487,-0.2906910263248449,0.2150357005621349,0.288947291618064,-0.257829650031072,0.3991455200927168,0.2285144708519274,-0.3528130592650054,-0.3613702260196547,0.0605646756605749,-0.0785059262753426,-0.4071335785496974,-1.6023022345326388,-1.5974158393300029,-1.6118786107753813,-1.542769760804115,-0.8053746961592926
18,2023-02-14,1401-11-25,2250.0,2250.0,2155.0,2175.0,2194.0,-0.3760801126586213,البرز,2270.0,-0.0088105726872246,-0.0506607929515418,-0.0088105726872246,-0.0418502202643171,2584.7952452811314,1,-0.2545264369826844,1.3157593823124556,-0.09484419111678,-0.6398118600114272,-0.3749231477301267,-0.164764752429616,-0.188491923977992,-0.4861981132506611,-0.4461332420981643,-0.334747026055919,-0.3675429371817001,-0.4991539299068574,-1.7559610111365354,-1.761574942012042,-1.791354791442482,-1.728157355813309,-0.3612597645112342
19,2023-02-15,1401-11-26,2190.0,2222.0,2100.0,2140.0,2174.0,-0.6239495623755188,البرز,2194.0,0.0127620783956244,-0.0428441203281677,-0.0018231540565177,-0.0246125797629899,2569.710464038132,0,-0.4494500816924218,-0.2906910263248449,-0.529675652021064,-0.3302254761349301,-0.4341802139885477,-0.6954037226441796,-0.4863172709723509,-0.6647119792454047,-0.4859839778528178,-0.679653586460568,-0.5590624349401634,-0.6115606820001424,-1.8070369142127995,-1.8198913235492744,-1.8563692264751743,-1.707709558009147,-0.0015369506235183
20,2023-02-18,1401-11-26,2190.0,2222.0,2100.0,2140.0,2174.0,-0.6239495623755188,البرز,2174.0,0.0220791168353265,-0.0340386384544618,0.0073597056117755,-0.015639374425023,2569.376030535323,1,-0.4494500816924218,-0.2906910263248449,-0.529675652021064,-0.3302254761349301,-0.4341802139885477,-0.6954037226441796,-0.4863172709723509,-0.6647119792454047,-0.4859839778528178,-0.679653586460568,-0.5590624349401634,-0.6115606820001424,-1.8070369142127995,-1.8198913235492744,-1.8563692264751743,-1.707709558009147,-0.0015369506235183
21,2023-02-19,1401-11-30,2174.0,2210.0,2100.0,2200.0,2179.0,-0.3914369648825139,البرز,2174.0,0.0165593376264949,-0.0340386384544618,0.0,0.0119595216191352,2598.476717760931,1,-0.5199543787150928,1.3157593823124556,-0.2097996348041195,-0.020639092258433,-0.3482522009735687,-0.2482094645004096,-0.1337492030340577,-0.600930443477139,-0.4316428106942606,-0.3906133348061394,-0.3371973490050557,-0.5714399975713422,-1.7964709639919894,-1.7977425158986455,-1.8137357912717071,-1.7306892054038872,-0.3998393341011143
22,2023-02-20,1401-12-01,2200.0,2331.0,2190.0,2331.0,2321.0,0.4840399731860859,البرز,2179.0,0.0697567691601652,0.005048187241854,0.0096374483708122,0.0697567691601652,2665.133256704178,1,-0.1466963356538935,-0.2906910263248449,0.8247993583819354,0.908120059371058,1.2427799347495845,-0.676806189752764,0.700794873565943,0.3374742608789456,0.650328425373705,-0.6577720392127827,0.2522855964228496,0.0624829688762754,-1.4765099589777149,-1.4925650660815173,-1.4898927119032142,-1.4131472920932626,1.079317559416956
23,2023-02-21,1401-12-02,2427.0,2427.0,2250.0,2262.0,2354.0,-0.3547713714021679,البرز,2321.0,0.0456699698405859,-0.0305902628177509,0.0456699698405859,-0.0254200775527789,2630.189860741968,1,0.3592756782735099,-0.2906910263248449,0.2050395750241054,0.598533675494561,-0.0053442926901717,-0.7266016886241697,-0.102472585905695,-0.5564245959435105,-0.1757035786146061,-0.691472632916446,-0.2719847582742445,-0.5374789656152297,-1.397808533835996,-1.411179003030531,-1.465581476486845,-1.35486296516917,0.1500275715392294
24,2023-02-22,1401-12-03,2264.0,2340.0,2240.0,2300.0,2289.0,0.0017150809502252,البرز,2354.0,-0.005947323704333,-0.0484282073067119,-0.038232795242141,-0.0229396771452846,2648.083737260809,1,-0.407976965796733,0.1109215758344802,-0.1698151326520014,-0.020639092258433,-0.4551711706566004,0.9282864830540306,0.4725718074686771,-0.5074864911393561,-0.4881704209000678,0.4245690644302937,0.0889015042011455,-0.5079519836641025,-1.560615303528604,-1.5532263325718605,-1.5739871653811457,-1.522392011914467,-1.5293452592598562
25,2023-02-25,1401-12-06,2420.0,2420.0,2280.0,2340.0,2329.0,1.705407687980261,البرز,2289.0,0.0572302315421581,-0.0039318479685452,0.0572302315421581,0.0222804718217562,2671.3353218513143,1,1.3919562640761611,2.1189845866311057,0.2800105165593268,0.598533675494561,1.84590581699655,1.419350199848343,1.7611779855238154,1.7937663081755508,1.0570406092275562,0.7864867277224579,0.9650747378623884,1.042192836631822,-1.4659550870920484,-1.4703161406163792,-1.4753994517635851,-1.4107920731018044,0.4829978373762066
26,2023-02-26,1401-12-07,2400.0,2448.0,2281.0,2332.0,2361.0,1.6214010001908352,البرز,2329.0,0.0510948905109489,-0.0206097037355088,0.0304851867754401,0.0012881064834693,2661.656773269518,1,0.1933832146907546,0.9141467801531304,1.0697044340636586,1.217706443247555,0.3067500414615182,3.771214118314081,2.5421148268438816,0.4841834733213597,0.0371962101367618,2.4418006283923472,1.5193190722966812,0.1728662551809736,-1.3900078349579423,-1.3989609631671789,-1.4181465104216968,-1.3376484865650011,-3.4178538636893188
27,2023-02-27,1401-12-08,2240.0,2396.0,2231.0,2330.0,2321.0,0.1041104674087528,البرز,2361.0,0.0148242270224481,-0.0550614146548072,-0.0512494705633206,-0.013130029648454,2668.695152190782,0,-0.2628210601618221,1.7173719844717807,0.1200725079508545,0.598533675494561,-0.0360562695587753,0.4897897944008252,0.5106061009828967,-0.3133513873125997,-0.203150216126886,0.1387777762150537,0.1275610913606638,-0.3757862952618598,-1.46452796154418,-1.484056712745356,-1.516152507203366,-1.4292329066018865,-0.8569769282857453
28,2023-02-28,1401-12-09,2250.0,2440.0,2250.0,2377.0,2380.0,0.566640733534859,البرز,2321.0,0.0512710038776389,-0.0305902628177509,-0.0305902628177509,0.0241275312365359,2682.204117228069,0,-0.0554554806833781,1.7173719844717807,0.9447528648382896,0.908120059371058,0.5435043104768608,0.6983576163118123,1.079546808982962,0.0010752742646355,0.2132002785880892,0.2982925306376477,0.5400855770039167,-0.1516542173126624,-1.3034572315212438,-1.3598184982918415,-1.4351468152830769,-1.2811128968952843,-0.7301836533935863
29,2023-03-01,1401-12-10,2440.0,2450.0,2361.0,2390.0,2400.0,-0.1365672389561595,البرز,2380.0,0.0294117647058823,-0.0079831932773109,0.0252100840336134,0.0042016806722689,2699.9503369346035,0,-0.4287135237445774,0.1109215758344802,0.1750511984100168,-0.020639092258433,-0.4677023769108132,0.5980405362829462,-0.1593104592562332,0.0525813836093762,-0.4857651942404242,0.2498345919056352,-0.2991912025950833,-0.1142074647104334,-1.3116822733680746,-1.3103062383810384,-1.327253985393235,-1.2615836554355588,-0.5685751296918274
30,2023-03-05,1401-12-14,2369.0,2440.0,2300.0,2355.0,2369.0,0.0682634735480614,البرز,2400.0,0.0166666666666666,-0.0416666666666666,-0.0129166666666666,-0.01875,2670.851861737616,0,-0.544838248252506,-0.69230362848417,-0.1348286932688981,0.288947291618064,0.0090689504403258,0.3235597785112861,0.2978762351562884,-0.0988651955539304,-0.1622322505965226,0.0425935743849278,0.0036345301757748,-0.223798437052656,-1.3626231207498345,-1.3800394718479525,-1.4072122102960911,-1.322316317069438,-0.4473993796563945
31,2023-03-06,1401-12-15,2350.0,2370.0,2276.0,2280.0,2315.0,-0.107762349926619,البرز,2369.0,0.0004221190375685,-0.0392570704938792,-0.0080202617138032,-0.0375685943436049,2644.30435976488,0,-0.2379371906244089,-0.2906910263248449,-0.239788011418208,-0.3302254761349301,-0.1946362346123906,0.2160873343457568,0.3698607932182315,-0.6271669149221982,-0.313125944801115,-0.0457160292542843,0.0316209521231139,-0.5863765094485646,-1.51235080423328,-1.4965333313618991,-1.498590126002424,-1.4801341032592352,-0.9148861110574312
32,2023-03-07,1401-12-16,2270.0,2320.0,2242.0,2265.0,2281.0,0.3468889960585889,البرز,2315.0,0.0021598272138228,-0.0315334773218142,-0.019438444924406,-0.0215982721382289,2627.4683541432623,0,0.0482273090558438,2.520597188790431,-0.19980350926609,-0.020639092258433,-0.1024525273899361,1.2169171428319945,0.8143273347680875,-0.1555188830399795,-0.2582714410090297,0.6162741540172423,0.3096906869277615,-0.2775339449126031,-1.5823202304627595,-1.5686637985453191,-1.585975895205046,-1.5367765762294523,-1.445181490917545
33,2023-03-08,1401-12-16,2270.0,2320.0,2242.0,2265.0,2281.0,0.3468889960585889,البرز,2281.0,0.0170977641385357,-0.0170977641385357,-0.0048224462954844,-0.0070144673388864,2634.3671645924983,0,0.0482273090558438,2.520597188790431,-0.19980350926609,-0.020639092258433,-0.1024525273899361,1.2169171428319945,0.8143273347680875,-0.1555188830399795,-0.2582714410090297,0.6162741540172423,0.3096906869277615,-0.2775339449126031,-1.5823202304627595,-1.5686637985453191,-1.585975895205046,-1.5367765762294523,-1.445181490917545
34,2023-03-12,1401-12-21,2340.0,2340.0,2170.0,2250.0,2282.0,0.2489487356173744,البرز,2281.0,0.0258658483121437,-0.0486628671635247,0.0258658483121437,-0.0135905304690925,2622.968948034659,1,-0.3457672919531998,0.5125341779938053,-0.2797725135703261,-0.3302254761349301,-0.467635769235286,1.57684324483976,0.6141429565502134,-0.1091949936550337,-0.5003375319177331,0.8630522979263643,0.1768835584015685,-0.2435540693329386,-1.6535368401441697,-1.5768797573989004,-1.5733052635702445,-1.4892545181583032,-1.771258431786619
35,2023-03-13,1401-12-22,2182.0,2288.0,2175.0,2282.0,2260.0,-0.6240092558666073,البرز,2282.0,0.0026292725679228,-0.0468886941279579,-0.0438212094653812,0.0,2639.641238816039,1,-0.548985559842075,-0.69230362848417,0.0700918802607069,-0.6398118600114272,-0.6137319757245393,-0.3963120919459301,-0.5241590866070069,-0.6112576271013753,-0.5944037972483368,-0.4748288217204955,-0.5708389148376621,-0.576331559290098,-1.6450689590983163,-1.6341617583957897,-1.64071073992433,-1.5400697477130698,-0.2560754347353633
36,2023-03-14,1401-12-23,2202.0,2293.0,2202.0,2280.0,2258.0,-0.5484459587212874,البرز,2260.0,0.0146017699115044,-0.0256637168141592,-0.0256637168141592,0.0088495575221238,2641.037406344603,1,-0.7522038277309501,1.7173719844717807,0.7598245423847436,-0.6398118600114272,-0.6744961845472348,-0.1031691144502726,-0.5382989426499108,-0.4082119939407099,-0.6336901845270958,-0.2791832570767038,-0.5798811038557432,-0.4434648057526542,-1.6458172803559452,-1.6326070157803871,-1.6392868924842003,-1.5443882085853582,-0.3401432561348999
37,2023-03-15,1401-12-24,2416.0,2416.0,2265.0,2280.0,2302.0,-0.239298603698616,البرز,2258.0,0.0699734278122232,0.0031000885739592,0.0699734278122232,0.0097431355181576,2636.116247496221,1,-0.0430135459146715,-0.2906910263248449,-0.2747744508013113,-0.6398118600114272,0.0691778548602112,-0.5575893166433743,0.1001089287139552,-0.5636791809918499,-0.1384109678680491,-0.5789536503840729,-0.1518960605023947,-0.544203412986156,-1.5155743295027937,-1.5267719639948196,-1.5611177789450787,-1.4755221054256284,-0.0349378970036497
38,2023-03-19,1401-12-28,2400.0,2400.0,2313.0,2360.0,2353.0,-0.1748873568210585,البرز,2302.0,0.0425716768027801,0.0047784535186794,0.0425716768027801,0.0251954821894005,2682.672385096546,1,-0.2586737485722533,0.5125341779938053,-0.1748131954210162,-0.020639092258433,-0.377399555320869,0.3502371353469489,-0.1081205726320302,-0.1127368908285384,-0.4290808869211119,0.0574451223987147,-0.2751225430595889,-0.2377387088640424,-1.4145096097268932,-1.4054223134300117,-1.430250541243013,-1.3811947503925883,-0.4905677535161105
39,2023-03-20,1401-12-28,2400.0,2400.0,2313.0,2360.0,2353.0,-0.1748873568210585,البرز,2353.0,0.019974500637484,-0.0169995750106247,0.019974500637484,0.0029749256268593,2675.639105554865,1,-0.2586737485722533,0.5125341779938053,-0.1748131954210162,-0.020639092258433,-0.377399555320869,0.3502371353469489,-0.1081205726320302,-0.1127368908285384,-0.4290808869211119,0.0574451223987147,-0.2751225430595889,-0.2377387088640424,-1.4145096097268932,-1.4054223134300117,-1.430250541243013,-1.3811947503925883,-0.4905677535161105
40,2023-03-21,1401-12-28,2400.0,2400.0,2313.0,2360.0,2353.0,-0.1748873568210585,البرز,2353.0,0.019974500637484,-0.0169995750106247,0.019974500637484,0.0029749256268593,2681.8342957336954,1,-0.2586737485722533,0.5125341779938053,-0.1748131954210162,-0.020639092258433,-0.377399555320869,0.3502371353469489,-0.1081205726320302,-0.1127368908285384,-0.4290808869211119,0.0574451223987147,-0.2751225430595889,-0.2377387088640424,-1.4145096097268932,-1.4054223134300117,-1.430250541243013,-1.3811947503925883,-0.4905677535161105
41,2023-03-22,1401-12-28,2400.0,2400.0,2313.0,2360.0,2353.0,-0.1748873568210585,البرز,2353.0,0.019974500637484,-0.0169995750106247,0.019974500637484,0.0029749256268593,2677.8186486161026,0,-0.2586737485722533,0.5125341779938053,-0.1748131954210162,-0.020639092258433,-0.377399555320869,0.3502371353469489,-0.1081205726320302,-0.1127368908285384,-0.4290808869211119,0.0574451223987147,-0.2751225430595889,-0.2377387088640424,-1.4145096097268932,-1.4054223134300117,-1.430250541243013,-1.3811947503925883,-0.4905677535161105
42,2023-03-25,1402-01-05,2340.0,2395.0,2308.0,2350.0,2334.0,-0.5295413647225579,البرز,2353.0,0.0178495537611559,-0.0191245218869528,-0.005524861878453,-0.0012749681257968,2673.4257329314933,1,-0.2296425674452711,-0.2906910263248449,-0.3447473295675179,-0.6398118600114272,-0.3419430561622751,-0.6094031954445397,-0.3743723023462952,-0.5946088998606729,-0.4074485369168726,-0.6103849044127535,-0.4592556085367531,-0.5640616531855563,-1.4542472379877642,-1.4556235043204997,-1.4598652250500936,-1.412487894789692,-0.0146338159565224
43,2023-03-26,1402-01-06,2312.0,2359.0,2280.0,2328.0,2331.0,-0.7094797834980769,البرز,2334.0,0.0107112253641816,-0.0231362467866323,-0.0094258783204798,-0.0025706940874035,2666.211856032298,1,-0.2545264369826844,-0.69230362848417,-0.2797725135703261,-0.3302254761349301,-0.579160412985928,-0.6709588152986419,-0.6837737794000928,-0.5921941036644867,-0.5671165321824803,-0.6531855093755111,-0.6670330512362747,-0.5622359654510586,-1.469970012718925,-1.470916193103983,-1.4696006345709869,-1.394114588578836,0.052482398127115
44,2023-03-27,1402-01-07,2348.0,2349.0,2270.0,2320.0,2294.0,-0.0983121848376503,البرز,2331.0,0.0077220077220077,-0.0261690261690261,0.0072930072930072,-0.0047190047190047,2653.403789831568,1,0.4754004027814386,-0.2906910263248449,-0.2547821997252523,0.288947291618064,-0.0100294025782256,-0.0675845726358383,-0.3976189324636638,0.4827757736143016,-0.1940850684140199,-0.2459895192070217,-0.4819881368451987,0.1481210578316735,-1.546255648204984,-1.5454915021761155,-1.5517837847473557,-1.4904722621573283,0.6008331698407601
45,2023-03-28,1402-01-08,2349.0,2349.0,2280.0,2312.0,2302.0,-0.4105733704040507,البرز,2294.0,0.0239755884917175,-0.006102877070619,0.0239755884917175,0.007846556233653,2663.4272851107485,1,0.180941279922048,0.1109215758344802,-0.1698151326520014,0.288947291618064,-0.1776193303382146,-0.5811800699972485,-0.3669752173056234,-0.3169397568124135,-0.3024372310760915,-0.5939826692498584,-0.4598230530658836,-0.3807135799815312,-1.5198533411124386,-1.521512018313826,-1.5372956732834688,-1.4817502455597151,0.2606706149643769
46,2023-03-29,1402-01-09,2300.0,2463.0,2283.0,2463.0,2383.0,0.6991297083780068,البرز,2302.0,0.0699391833188531,-0.0082536924413553,-0.0008688097306689,0.0699391833188531,2719.96860134014,1,0.1519100987950658,1.3157593823124556,1.3795843257425735,-0.020639092258433,0.2161484309962307,1.5803529851766247,1.2952078669534202,0.0165089887433702,-0.0248136510265958,0.9444182027571754,0.6960802181127324,-0.1500888980542749,-1.3933281697911075,-1.3299951394692695,-1.3313427246517229,-1.3788872940905843,-1.636919794587701
47,2023-04-01,1402-01-09,2300.0,2463.0,2283.0,2463.0,2383.0,0.6991297083780068,البرز,2383.0,0.0335711288292068,-0.0419639110365086,-0.0348300461603021,0.0335711288292068,2743.115554280894,1,0.1519100987950658,1.3157593823124556,1.3795843257425735,-0.020639092258433,0.2161484309962307,1.5803529851766247,1.2952078669534202,0.0165089887433702,-0.0248136510265958,0.9444182027571754,0.6960802181127324,-0.1500888980542749,-1.3933281697911075,-1.3299951394692695,-1.3313427246517229,-1.3788872940905843,-1.636919794587701
48,2023-04-02,1402-01-09,2300.0,2463.0,2283.0,2463.0,2383.0,0.6991297083780068,البرز,2383.0,0.0335711288292068,-0.0419639110365086,-0.0348300461603021,0.0335711288292068,2716.9411995720666,1,0.1519100987950658,1.3157593823124556,1.3795843257425735,-0.020639092258433,0.2161484309962307,1.5803529851766247,1.2952078669534202,0.0165089887433702,-0.0248136510265958,0.9444182027571754,0.6960802181127324,-0.1500888980542749,-1.3933281697911075,-1.3299951394692695,-1.3313427246517229,-1.3788872940905843,-1.636919794587701
49,2023-04-03,1402-01-14,2545.0,2549.0,2410.0,2549.0,2541.0,1.2080907430740946,البرز,2383.0,0.0696600923206042,0.0113302559798573,0.0679815358791439,0.0696600923206042,2787.662168715565,1,0.8113326415365179,0.1109215758344802,0.9947334925284372,1.5272928271240522,2.1295997895472225,-0.3162598068037598,0.3861536234809959,2.5368169088656893,1.4283305735719165,-0.374573617247624,0.1298973215586672,1.740105924045428,-0.9904703089222916,-1.0149723990769837,-1.0166425850282426,-0.951994157786962,3.116456374458601
