Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-10-12,1401-07-20,4150.0,4188.0,4100.0,4102.0,4131.0,14166781.0,وساپا,4164.0,0.005763688760806916,-0.01536983669548511,-0.0033621517771373678,-0.014889529298751201,-1.129337669940165,4724.700646651757,0
2022-10-15,1401-07-23,4100.0,4100.0,4001.0,4023.0,4037.0,18391272.0,وساپا,4131.0,-0.007504236262406197,-0.03146937787460663,-0.007504236262406197,-0.026143790849673203,-1.0413780739774772,4665.636851559915,0
2022-10-16,1401-07-24,4010.0,4049.0,3800.0,3821.0,3851.0,45143495.0,وساپا,4037.0,0.002972504334902155,-0.058706960614317565,-0.006688134753529849,-0.05350507802823879,-0.48436073717081257,4616.02316042122,0
2022-10-17,1401-07-25,3895.0,3968.0,3800.0,3942.0,3879.0,14479236.0,وساپا,3851.0,0.030381719034017138,-0.013243313425084394,0.011425603739288496,0.023630225915346664,-1.122831935744845,4605.21458303321,0
2022-10-18,1401-07-26,3920.0,3959.0,3834.0,3835.0,3881.0,11839226.0,وساپا,3879.0,0.020623872131992783,-0.01160092807424594,0.010569734467646301,-0.01134312967259603,-1.1778005018839266,4603.199222934669,0
2022-10-19,1401-07-27,3816.0,3915.0,3810.0,3812.0,3844.0,12577507.0,وساپا,3881.0,0.008760628703942282,-0.018294254058232415,-0.01674826075753672,-0.017778922958000515,-1.162428496483293,4585.174341402308,0
2022-10-22,1401-07-30,3850.0,3919.0,3765.0,3804.0,3830.0,19381065.0,وساپا,3844.0,0.01951092611862643,-0.020551508844953173,0.0015608740894901144,-0.01040582726326743,-1.0207692497743492,4566.950923180174,0
2022-10-23,1401-08-01,3805.0,3917.0,3783.0,3812.0,3849.0,18228232.0,وساپا,3830.0,0.022715404699738904,-0.01227154046997389,-0.006527415143603133,-0.004699738903394256,-1.0447727865063372,4559.201197063988,0
2022-10-24,1401-08-02,3761.0,3849.0,3630.0,3660.0,3703.0,25578851.0,وساپا,3849.0,0.0,-0.05689789555728761,-0.02286308131982333,-0.049103663289166016,-0.8917229925037803,4530.593145327904,0
2022-10-25,1401-08-03,3604.0,3760.0,3512.0,3598.0,3662.0,29362163.0,وساپا,3703.0,0.01539292465568458,-0.05157980016203079,-0.026735079665136375,-0.02835538752362949,-0.8129493378976305,4454.345198544452,0
2022-10-26,1401-08-04,3531.0,3600.0,3406.0,3406.0,3437.0,59431299.0,وساپا,3662.0,-0.016930638995084655,-0.06990715456034953,-0.03577280174767886,-0.06990715456034953,-0.1868694022303252,4370.469295495602,0
2022-10-29,1401-08-07,3480.0,3650.0,3310.0,3353.0,3438.0,31166468.0,وساپا,3437.0,0.06197265056735525,-0.03695082921152167,0.012510910677916789,-0.024439918533604887,-0.775381276137419,4349.225688581162,0
2022-10-30,1401-08-08,3438.0,3438.0,3304.0,3418.0,3356.0,18074365.0,وساپا,3438.0,0.0,-0.038976148923792905,0.0,-0.005817335660267597,-1.0479765048127536,4390.669870279191,1
2022-10-31,1401-08-09,3410.0,3530.0,3372.0,3520.0,3462.0,27085497.0,وساپا,3356.0,0.05184743742550656,0.004767580452920143,0.016090584028605484,0.04886769964243146,-0.860352592278333,4421.716102855511,1
2022-11-01,1401-08-10,3520.0,3641.0,3470.0,3503.0,3535.0,13782193.0,وساپا,3462.0,0.05170421721548238,0.002310803004043905,0.016753321779318313,0.011842865395725015,-1.1373453104090636,4413.249684779376,1
2022-11-02,1401-08-11,3503.0,3559.0,3442.0,3479.0,3491.0,11187557.0,وساپا,3535.0,0.006789250353606789,-0.02630834512022631,-0.009052333804809052,-0.015841584158415842,-1.1913691287176467,4430.292516119209,1
2022-11-05,1401-08-14,3670.0,3735.0,3670.0,3735.0,3730.0,20505532.0,وساپا,3491.0,0.06989401317674018,0.05127470638785448,0.05127470638785448,0.06989401317674018,-0.9973563313911935,4527.021167819331,1
2022-11-06,1401-08-15,3850.0,3991.0,3740.0,3991.0,3936.0,62751484.0,وساپا,3730.0,0.06997319034852546,0.002680965147453083,0.032171581769437,0.06997319034852546,-0.11773867592001314,4664.090710216926,1
2022-11-07,1401-08-16,4211.0,4211.0,4084.0,4211.0,4211.0,37869420.0,وساپا,3936.0,0.06986788617886179,0.037601626016260166,0.06986788617886179,0.06986788617886179,-0.6358167819350903,4779.221000396244,1
2022-11-08,1401-08-17,4505.0,4505.0,4301.0,4369.0,4442.0,134203978.0,وساپا,4211.0,0.06981714557112324,0.021372595582996912,0.06981714557112324,0.037520778912372356,1.3699985456213213,4863.349592811524,1
2022-11-09,1401-08-18,4321.0,4700.0,4310.0,4522.0,4522.0,84328300.0,وساپا,4442.0,0.058081945069788386,-0.029716343989194056,-0.02723998199009455,0.018009905447996397,0.3315197122553333,4912.113676064536,1
2022-11-12,1401-08-21,4520.0,4650.0,4380.0,4385.0,4466.0,53453057.0,وساپا,4522.0,0.02830605926581159,-0.03140203449800973,-0.0004422821760283061,-0.030296329057938966,-0.3113444575416445,4888.90998518786,1
2022-11-13,1401-08-22,4356.0,4530.0,4200.0,4310.0,4373.0,31007559.0,وساپا,4466.0,0.014330497089117778,-0.05956112852664577,-0.024630541871921183,-0.03493058665472459,-0.7786899756789342,4804.582080584241,0
2022-11-14,1401-08-23,4370.0,4385.0,4110.0,4151.0,4212.0,33083909.0,وساپا,4373.0,0.002744111593871484,-0.06014177909901669,-0.000686027898467871,-0.05076606448662246,-0.735457570383923,4749.421658889903,0
2022-11-15,1401-08-24,4198.0,4288.0,4121.0,4171.0,4192.0,30907147.0,وساپا,4212.0,0.018043684710351376,-0.021604938271604937,-0.0033238366571699905,-0.0097340930674264,-0.7807806888440955,4776.050271683953,1
2022-11-16,1401-08-25,4130.0,4443.0,4113.0,4380.0,4316.0,34014588.0,وساپا,4192.0,0.05987595419847328,-0.018845419847328244,-0.014790076335877863,0.04484732824427481,-0.7160795793286792,4831.361118024271,1
2022-11-19,1401-08-28,4300.0,4365.0,4112.0,4330.0,4225.0,32860400.0,وساپا,4316.0,0.011353104726598702,-0.047265987025023166,-0.0037071362372567192,0.003243744207599629,-0.7401113289867995,4862.21557297954,1
2022-11-20,1401-08-29,4450.0,4520.0,4450.0,4520.0,4519.0,70315082.0,وساپا,4225.0,0.06982248520710059,0.05325443786982249,0.05325443786982249,0.06982248520710059,0.03974562789414896,4895.759809761693,1
2022-11-21,1401-08-30,4680.0,4680.0,4414.0,4450.0,4551.0,63436226.0,وساپا,4519.0,0.03562735118389024,-0.023235229032971896,0.03562735118389024,-0.015268864793095818,-0.103481424653841,4960.114146072287,1
2022-11-22,1401-09-01,4387.0,4869.0,4387.0,4869.0,4773.0,120550423.0,وساپا,4551.0,0.06987475280158208,-0.036036036036036036,-0.036036036036036036,0.06987475280158208,1.0857131296376359,5024.989951236821,1
2022-11-23,1401-09-02,4800.0,4950.0,4670.0,4707.0,4825.0,87810928.0,وساپا,4773.0,0.03708359522313011,-0.021579719254137857,0.0056568196103079825,-0.013827781269641735,0.4040327207499291,5071.80132012988,1
2022-11-26,1401-09-05,4857.0,5130.0,4837.0,4875.0,4961.0,75668611.0,وساپا,4825.0,0.06321243523316063,0.002487046632124352,0.006632124352331606,0.010362694300518135,0.15121331662032497,5122.432173860508,1
2022-11-27,1401-09-06,4867.0,5080.0,4800.0,5078.0,4968.0,86060820.0,وساپا,4961.0,0.023987099375125984,-0.03245313444869986,-0.01894779278371296,0.023583954847812942,0.36759311357096536,5161.9486142292835,0
2022-11-28,1401-09-07,5101.0,5120.0,4842.0,4869.0,4972.0,38574402.0,وساپا,4968.0,0.030595813204508857,-0.025362318840579712,0.02677133655394525,-0.019927536231884056,-0.6211381065914885,5140.874972464781,1
2022-11-29,1401-09-08,4860.0,5020.0,4820.0,4844.0,4908.0,41899611.0,وساپا,4972.0,0.009654062751407884,-0.030571198712791632,-0.02252614641995173,-0.02574416733708769,-0.5519027738303361,5078.877778665772,0
2022-11-30,1401-09-09,4820.0,4916.0,4723.0,4749.0,4796.0,31952619.0,وساپا,4908.0,0.0016299918500407497,-0.03769356153219234,-0.017929910350448247,-0.0323960880195599,-0.7590125528224296,5052.821262148851,1
2022-12-03,1401-09-12,4704.0,4880.0,4681.0,4789.0,4761.0,23277826.0,وساپا,4796.0,0.01751459549624687,-0.023978315262718933,-0.019182652210175146,-0.0014595496246872393,-0.939633434093085,5073.549219593584,1
2022-12-04,1401-09-13,4825.0,4985.0,4825.0,4948.0,4909.0,51591075.0,وساپا,4761.0,0.04704893929846671,0.013442554085276202,0.013442554085276202,0.039277462717916406,-0.35011343217309654,5096.056817904922,1
