Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-26,1401-11-26,11250.0,11390.0,11240.0,11310.0,11290.0,-0.6235825414480256,کچاد,11290.0,0.008857395925597875,-0.0044286979627989375,-0.00354295837023915,0.001771479185119575,9292.411452129678,0
2023-02-27,1401-12-08,7460.0,7460.0,7460.0,7460.0,7190.0,-0.4944935049519089,کچاد,11290.0,-0.3392382639503986,-0.3392382639503986,-0.3392382639503986,-0.3392382639503986,7579.991779705547,0
2023-02-28,1401-12-09,7690.0,7690.0,7690.0,7690.0,7690.0,0.5988166852352218,کچاد,7190.0,0.06954102920723226,0.06954102920723226,0.06954102920723226,0.06954102920723226,7497.567451662212,0
2023-03-01,1401-12-10,8220.0,8220.0,8220.0,8220.0,8220.0,5.137996768652991,کچاد,7690.0,0.06892067620286085,0.06892067620286085,0.06892067620286085,0.06892067620286085,7938.495267086972,0
2023-03-05,1401-12-14,8280.0,8590.0,8200.0,8530.0,8390.0,0.5505337128383914,کچاد,8220.0,0.045012165450121655,-0.0024330900243309003,0.0072992700729927005,0.037712895377128956,7943.566309403427,1
2023-03-06,1401-12-15,8480.0,8610.0,8200.0,8570.0,8450.0,0.6170604455755831,کچاد,8390.0,0.026221692491060787,-0.02264600715137068,0.010727056019070322,0.021454112038140644,8085.032400093887,1
2023-03-07,1401-12-16,8500.0,9040.0,8470.0,9010.0,8790.0,0.15211810031725015,کچاد,8450.0,0.06982248520710059,0.002366863905325444,0.005917159763313609,0.06627218934911243,8212.416358257853,1
2023-03-08,1401-12-16,8500.0,9040.0,8470.0,9010.0,8790.0,0.15211810031725015,کچاد,8790.0,0.02844141069397042,-0.03640500568828214,-0.03299203640500569,0.02502844141069397,8277.752776537838,1
2023-03-12,1401-12-21,8410.0,8620.0,8230.0,8570.0,8510.0,-0.2638174641888711,کچاد,8790.0,-0.019340159271899887,-0.06370875995449374,-0.04323094425483504,-0.02502844141069397,8016.428639331096,1
2023-03-13,1401-12-22,8340.0,8700.0,8340.0,8580.0,8550.0,-0.5493778973302631,کچاد,8510.0,0.022326674500587545,-0.0199764982373678,-0.0199764982373678,0.008225616921269096,8043.329438895884,1
2023-03-14,1401-12-23,8410.0,8700.0,8410.0,8610.0,8530.0,0.21280045804324624,کچاد,8550.0,0.017543859649122806,-0.016374269005847954,-0.016374269005847954,0.007017543859649123,8050.396429490505,1
2023-03-15,1401-12-24,8610.0,9120.0,8510.0,9120.0,9080.0,0.9225992255654446,کچاد,8530.0,0.06916764361078546,-0.0023446658851113715,0.009378663540445486,0.06916764361078546,8305.189074685997,1
2023-03-19,1401-12-28,10200.0,10200.0,9730.0,9780.0,9890.0,0.14201452403242104,کچاد,9080.0,0.12334801762114538,0.07158590308370044,0.12334801762114538,0.07709251101321586,8637.830404740149,1
2023-03-20,1401-12-28,10200.0,10200.0,9730.0,9780.0,9890.0,0.14201452403242104,کچاد,9890.0,0.03134479271991911,-0.016177957532861477,0.03134479271991911,-0.011122345803842264,8637.889022279469,1
2023-03-21,1401-12-28,10200.0,10200.0,9730.0,9780.0,9890.0,0.14201452403242104,کچاد,9890.0,0.03134479271991911,-0.016177957532861477,0.03134479271991911,-0.011122345803842264,8630.944319466515,1
2023-03-22,1401-12-28,10200.0,10200.0,9730.0,9780.0,9890.0,0.14201452403242104,کچاد,9890.0,0.03134479271991911,-0.016177957532861477,0.03134479271991911,-0.011122345803842264,8647.741152689765,1
2023-03-25,1402-01-05,9700.0,10150.0,9560.0,10090.0,9950.0,0.19941876861257335,کچاد,9890.0,0.0262891809908999,-0.033367037411526794,-0.019211324570273004,0.020222446916076844,8774.498292670694,1
2023-03-26,1402-01-06,10080.0,10360.0,9690.0,9760.0,9990.0,-0.2326490178733555,کچاد,9950.0,0.04120603015075377,-0.02613065326633166,0.01306532663316583,-0.019095477386934675,8649.383631526145,1
2023-03-27,1402-01-07,9700.0,10180.0,9650.0,9970.0,9940.0,-0.1476198263873902,کچاد,9990.0,0.01901901901901902,-0.03403403403403404,-0.02902902902902903,-0.002002002002002002,8703.95969392619,1
2023-03-28,1402-01-08,9920.0,10120.0,9770.0,9960.0,9930.0,-0.25204207603910317,کچاد,9940.0,0.018108651911468814,-0.01710261569416499,-0.002012072434607646,0.002012072434607646,8757.723108802931,0
2023-03-29,1402-01-09,10000.0,10000.0,9720.0,9950.0,9890.0,0.046905011758975115,کچاد,9930.0,0.007049345417925478,-0.021148036253776436,0.007049345417925478,0.002014098690835851,8688.624408025678,1
2023-04-01,1402-01-09,10000.0,10000.0,9720.0,9950.0,9890.0,0.046905011758975115,کچاد,9890.0,0.011122345803842264,-0.017189079878665317,0.011122345803842264,0.006066734074823054,8754.59528563352,0
2023-04-02,1402-01-09,10000.0,10000.0,9720.0,9950.0,9890.0,0.046905011758975115,کچاد,9890.0,0.011122345803842264,-0.017189079878665317,0.011122345803842264,0.006066734074823054,8690.304717218474,1
2023-04-03,1402-01-14,9710.0,9960.0,9510.0,9910.0,9800.0,-0.1877872888620407,کچاد,9890.0,0.007077856420626896,-0.03842264914054601,-0.01820020222446916,0.0020222446916076846,8729.632864962554,0
2023-04-04,1402-01-15,9910.0,10190.0,9660.0,9780.0,9880.0,-0.017463418295108196,کچاد,9800.0,0.03979591836734694,-0.014285714285714285,0.011224489795918367,-0.0020408163265306124,8612.959828004356,0
2023-04-05,1402-01-16,9880.0,9900.0,9690.0,9840.0,9800.0,0.6450768346873093,کچاد,9880.0,0.0020242914979757085,-0.019230769230769232,0.0,-0.004048582995951417,8685.12672121133,0
2023-04-09,1402-01-20,10200.0,10200.0,9850.0,10000.0,10020.0,0.1483840983584622,کچاد,9800.0,0.04081632653061224,0.00510204081632653,0.04081632653061224,0.02040816326530612,8733.309182582203,1
2023-04-10,1402-01-21,10020.0,10190.0,9560.0,9650.0,9850.0,0.29972489656475315,کچاد,10020.0,0.016966067864271458,-0.04590818363273453,0.0,-0.036926147704590816,8580.011030243468,1
2023-04-11,1402-01-22,9560.0,9850.0,9560.0,9810.0,9770.0,-0.36658750955184094,کچاد,9850.0,0.0,-0.029441624365482234,-0.029441624365482234,-0.0040609137055837565,8647.144608535122,1
2023-04-12,1402-01-22,9560.0,9850.0,9560.0,9810.0,9770.0,-0.36658750955184094,کچاد,9770.0,0.008188331627430911,-0.021494370522006142,-0.021494370522006142,0.0040941658137154556,8653.379316126968,0
2023-04-15,1402-01-26,10100.0,10320.0,9900.0,10160.0,10130.0,0.15793617989680345,کچاد,9770.0,0.05629477993858751,0.01330603889457523,0.033776867963152504,0.03991811668372569,8825.851012168529,1
2023-04-16,1402-01-27,10160.0,10350.0,10020.0,10210.0,10210.0,0.4520853393987949,کچاد,10130.0,0.02171767028627838,-0.01085883514313919,0.0029615004935834156,0.007897334649555774,8853.059668038573,1
2023-04-17,1402-01-28,10400.0,10400.0,10030.0,10090.0,10210.0,1.0429518962254207,کچاد,10210.0,0.01860920666013712,-0.01762977473065622,0.01860920666013712,-0.011753183153770812,8787.616347105104,1
2023-04-18,1402-01-29,10250.0,10400.0,9990.0,10000.0,10180.0,1.7653178534498088,کچاد,10210.0,0.01860920666013712,-0.021547502448579822,0.0039177277179236044,-0.02056807051909892,8754.715041850679,1
2023-04-19,1402-01-30,10000.0,10180.0,9760.0,9840.0,9920.0,1.2890698405556895,کچاد,10180.0,0.0,-0.0412573673870334,-0.01768172888015717,-0.03339882121807466,8652.95632159189,1
2023-04-22,1402-01-30,10000.0,10180.0,9760.0,9840.0,9920.0,1.2890698405556895,کچاد,9920.0,0.02620967741935484,-0.016129032258064516,0.008064516129032258,-0.008064516129032258,8686.723205329132,1
2023-04-24,1402-02-04,9890.0,10280.0,9840.0,10220.0,10090.0,0.7588160776253007,کچاد,9920.0,0.036290322580645164,-0.008064516129032258,-0.0030241935483870967,0.03024193548387097,8829.436297899892,1
2023-04-25,1402-02-05,10250.0,10790.0,10120.0,10330.0,10500.0,3.328859975897829,کچاد,10090.0,0.06937561942517344,0.002973240832507433,0.015857284440039643,0.023785926660059464,8945.812435460448,1
2023-04-26,1402-02-05,10250.0,10790.0,10120.0,10330.0,10500.0,3.328859975897829,کچاد,10500.0,0.02761904761904762,-0.03619047619047619,-0.023809523809523808,-0.01619047619047619,8870.747636598522,1
2023-04-29,1402-02-05,10250.0,10790.0,10120.0,10330.0,10500.0,3.328859975897829,کچاد,10500.0,0.02761904761904762,-0.03619047619047619,-0.023809523809523808,-0.01619047619047619,8958.181727541893,0
2023-04-30,1402-02-05,10250.0,10790.0,10120.0,10330.0,10500.0,3.328859975897829,کچاد,10500.0,0.02761904761904762,-0.03619047619047619,-0.023809523809523808,-0.01619047619047619,8860.495200471709,0
2023-05-01,1402-02-05,10250.0,10790.0,10120.0,10330.0,10500.0,3.328859975897829,کچاد,10500.0,0.02761904761904762,-0.03619047619047619,-0.023809523809523808,-0.01619047619047619,8965.698097971324,0
2023-05-02,1402-02-05,10250.0,10790.0,10120.0,10330.0,10500.0,3.328859975897829,کچاد,10500.0,0.02761904761904762,-0.03619047619047619,-0.023809523809523808,-0.01619047619047619,8856.11643166146,0
2023-05-03,1402-02-13,8500.0,8580.0,8250.0,8320.0,8370.0,4.423418363106041,کچاد,10500.0,-0.18285714285714286,-0.21428571428571427,-0.19047619047619047,-0.20761904761904762,7961.774768500212,0
2023-05-06,1402-02-16,8500.0,8500.0,8000.0,8140.0,8140.0,3.215350551992457,کچاد,8370.0,0.015531660692951015,-0.04420549581839905,0.015531660692951015,-0.027479091995221028,7763.270587901241,0
2023-05-07,1402-02-17,8290.0,8290.0,7580.0,7580.0,7700.0,2.8316837886851056,کچاد,8140.0,0.018427518427518427,-0.0687960687960688,0.018427518427518427,-0.0687960687960688,7586.67613547488,0
2023-05-08,1402-02-18,7190.0,7350.0,7170.0,7170.0,7180.0,2.14481970411221,کچاد,7700.0,-0.045454545454545456,-0.06883116883116883,-0.06623376623376623,-0.06883116883116883,7285.8495326582815,0
2023-05-09,1402-02-19,6750.0,7550.0,6750.0,7290.0,7280.0,1.3141266003044312,کچاد,7180.0,0.05153203342618384,-0.05988857938718663,-0.05988857938718663,0.01532033426183844,7432.209163368425,0
2023-05-10,1402-02-20,7410.0,7450.0,7160.0,7280.0,7240.0,1.8104247024963565,کچاد,7280.0,0.023351648351648352,-0.016483516483516484,0.017857142857142856,0.0,7351.541248221965,0
2023-05-13,1402-02-23,7400.0,7400.0,7000.0,7190.0,7110.0,0.9193682314011565,کچاد,7240.0,0.022099447513812154,-0.03314917127071823,0.022099447513812154,-0.006906077348066298,7370.967833484978,1
2023-05-14,1402-02-24,7110.0,7600.0,7110.0,7600.0,7470.0,0.14087014076747656,کچاد,7110.0,0.06891701828410689,0.0,0.0,0.06891701828410689,7522.701131412395,1
2023-05-15,1402-02-25,7670.0,7730.0,7300.0,7460.0,7470.0,-0.1418660920837248,کچاد,7470.0,0.03480589022757698,-0.022757697456492636,0.02677376171352075,-0.0013386880856760374,7495.428417388771,0
2023-05-17,1402-02-27,7380.0,7510.0,7320.0,7460.0,7450.0,-0.27095928315670986,کچاد,7470.0,0.00535475234270415,-0.020080321285140562,-0.012048192771084338,-0.0013386880856760374,7462.209394582687,1
2023-05-20,1402-02-30,7320.0,7490.0,7290.0,7380.0,7370.0,-0.23245618470797813,کچاد,7450.0,0.005369127516778523,-0.021476510067114093,-0.0174496644295302,-0.009395973154362415,7447.211536313663,0
2023-05-21,1402-02-31,7290.0,7450.0,7220.0,7300.0,7340.0,-0.0815417879519804,کچاد,7370.0,0.010854816824966078,-0.0203527815468114,-0.010854816824966078,-0.009497964721845319,7389.031979174094,0
2023-05-22,1402-03-01,7460.0,7530.0,7250.0,7260.0,7330.0,-0.2690451378629744,کچاد,7340.0,0.025885558583106268,-0.01226158038147139,0.01634877384196185,-0.010899182561307902,7381.736920506536,0
2023-05-23,1402-03-02,7370.0,7400.0,7200.0,7230.0,7280.0,0.056313203074071054,کچاد,7330.0,0.009549795361527967,-0.017735334242837655,0.005457025920873124,-0.013642564802182811,7358.33284658877,0
2023-05-24,1402-03-03,7410.0,7410.0,7110.0,7180.0,7180.0,0.2500121417383511,کچاد,7280.0,0.017857142857142856,-0.023351648351648352,0.017857142857142856,-0.013736263736263736,7338.339556343915,0
2023-05-27,1402-03-06,7240.0,7240.0,6910.0,7030.0,7020.0,-0.06239450847389583,کچاد,7180.0,0.008356545961002786,-0.037604456824512536,0.008356545961002786,-0.020891364902506964,7261.154148739802,0
2023-05-28,1402-03-07,7010.0,7010.0,6680.0,6840.0,6770.0,0.9963311092349317,کچاد,7020.0,-0.0014245014245014246,-0.04843304843304843,-0.0014245014245014246,-0.02564102564102564,7165.751470817051,0
2023-05-29,1402-03-08,6890.0,6990.0,6730.0,6760.0,6780.0,0.42276856772727484,کچاد,6770.0,0.03249630723781388,-0.005908419497784343,0.01772525849335303,-0.0014771048744460858,7128.826568023838,0
2023-05-30,1402-03-09,6800.0,6940.0,6780.0,6790.0,6810.0,-0.02793842388508221,کچاد,6780.0,0.02359882005899705,0.0,0.0029498525073746312,0.0014749262536873156,7137.738320429907,0
2023-05-31,1402-03-10,6790.0,7020.0,6720.0,7000.0,6840.0,-0.19408735002389432,کچاد,6810.0,0.030837004405286344,-0.013215859030837005,-0.002936857562408223,0.027900146842878122,7252.347797294266,0
2023-06-03,1402-03-13,7030.0,7060.0,6840.0,7040.0,6900.0,-0.4446220148897929,کچاد,6840.0,0.03216374269005848,0.0,0.027777777777777776,0.029239766081871343,7258.6484044120025,1
2023-06-06,1402-03-16,7100.0,7120.0,6920.0,7070.0,6960.0,-0.3746699855213603,کچاد,6900.0,0.03188405797101449,0.002898550724637681,0.028985507246376812,0.02463768115942029,7291.953995725116,0
2023-06-07,1402-03-17,7090.0,7100.0,6920.0,6960.0,6970.0,-0.39718541086596015,کچاد,6960.0,0.020114942528735632,-0.005747126436781609,0.01867816091954023,0.0,7213.6860725382185,0
2023-06-10,1402-03-20,6900.0,6940.0,6670.0,6730.0,6810.0,-0.26043295334274025,کچاد,6970.0,-0.00430416068866571,-0.043041606886657105,-0.010043041606886656,-0.03443328550932568,7127.020448725738,0
2023-06-11,1402-03-21,6810.0,6850.0,6780.0,6830.0,6820.0,-0.2643922144327074,کچاد,6810.0,0.005873715124816446,-0.004405286343612335,0.0,0.002936857562408223,7143.834720435343,0
2023-06-12,1402-03-22,6870.0,6870.0,6550.0,6600.0,6690.0,-0.11400514494556085,کچاد,6820.0,0.007331378299120235,-0.039589442815249266,0.007331378299120235,-0.03225806451612903,7066.301144003119,1
2023-06-13,1402-03-23,6700.0,6880.0,6540.0,6860.0,6750.0,-0.21644626941792905,کچاد,6690.0,0.028400597907324365,-0.02242152466367713,0.0014947683109118087,0.025411061285500747,7155.4824747512785,1
2023-06-14,1402-03-24,6970.0,6970.0,6760.0,6840.0,6780.0,-0.5784059259094327,کچاد,6750.0,0.03259259259259259,0.0014814814814814814,0.03259259259259259,0.013333333333333334,7188.399061380789,1
2023-06-17,1402-03-27,6970.0,7000.0,6770.0,7000.0,6900.0,0.19773991423318696,کچاد,6780.0,0.032448377581120944,-0.0014749262536873156,0.028023598820058997,0.032448377581120944,7224.901695484821,1
2023-06-18,1402-03-28,7100.0,7100.0,6850.0,6990.0,6960.0,-0.16774773800312037,کچاد,6900.0,0.028985507246376812,-0.007246376811594203,0.028985507246376812,0.013043478260869565,7262.2884473419745,1
2023-06-19,1402-03-29,6990.0,7110.0,6960.0,7030.0,6990.0,-0.5315970683172935,کچاد,6960.0,0.021551724137931036,0.0,0.004310344827586207,0.010057471264367816,7242.77166991283,1
2023-06-20,1402-03-30,6950.0,7100.0,6950.0,7080.0,7000.0,-0.4318910233947327,کچاد,6990.0,0.015736766809728183,-0.005722460658082976,-0.005722460658082976,0.012875536480686695,7302.706073455889,1
2023-06-21,1402-03-31,7100.0,7100.0,6900.0,7100.0,6990.0,0.32713264016526583,کچاد,7000.0,0.014285714285714285,-0.014285714285714285,0.014285714285714285,0.014285714285714285,7283.90552727839,1
2023-06-24,1402-04-03,7100.0,7290.0,6980.0,7290.0,7180.0,0.06093344721067852,کچاد,6990.0,0.04291845493562232,-0.001430615164520744,0.015736766809728183,0.04291845493562232,7400.285327203772,1
2023-06-25,1402-04-04,7360.0,7670.0,7290.0,7590.0,7480.0,2.5793253152395725,کچاد,7180.0,0.06824512534818941,0.01532033426183844,0.025069637883008356,0.057103064066852366,7537.2633945505595,1
2023-06-26,1402-04-05,7790.0,7800.0,7480.0,7600.0,7650.0,1.7655565389574528,کچاد,7480.0,0.0427807486631016,0.0,0.04144385026737968,0.016042780748663103,7546.400261377505,1
2023-06-27,1402-04-05,7790.0,7800.0,7480.0,7600.0,7650.0,1.7655565389574528,کچاد,7650.0,0.0196078431372549,-0.022222222222222223,0.018300653594771243,-0.006535947712418301,7551.234928007337,1
2023-06-28,1402-04-05,7790.0,7800.0,7480.0,7600.0,7650.0,1.7655565389574528,کچاد,7650.0,0.0196078431372549,-0.022222222222222223,0.018300653594771243,-0.006535947712418301,7537.782581897382,1
2023-07-01,1402-04-05,7790.0,7800.0,7480.0,7600.0,7650.0,1.7655565389574528,کچاد,7650.0,0.0196078431372549,-0.022222222222222223,0.018300653594771243,-0.006535947712418301,7559.089416430448,0
2023-07-02,1402-04-05,7790.0,7800.0,7480.0,7600.0,7650.0,1.7655565389574528,کچاد,7650.0,0.0196078431372549,-0.022222222222222223,0.018300653594771243,-0.006535947712418301,7531.042072083097,0
2023-07-03,1402-04-05,7790.0,7800.0,7480.0,7600.0,7650.0,1.7655565389574528,کچاد,7650.0,0.0196078431372549,-0.022222222222222223,0.018300653594771243,-0.006535947712418301,7564.44622534771,0
2023-07-04,1402-04-05,7790.0,7800.0,7480.0,7600.0,7650.0,1.7655565389574528,کچاد,7650.0,0.0196078431372549,-0.022222222222222223,0.018300653594771243,-0.006535947712418301,7527.241719103511,0
2023-07-05,1402-04-14,6980.0,6980.0,6750.0,6790.0,6860.0,-0.13184879926727133,کچاد,7650.0,-0.08758169934640522,-0.11764705882352941,-0.08758169934640522,-0.11241830065359477,7161.622633525973,0
2023-07-08,1402-04-17,6720.0,6800.0,6530.0,6590.0,6620.0,0.6004093068118042,کچاد,6860.0,-0.008746355685131196,-0.048104956268221574,-0.02040816326530612,-0.03935860058309038,7021.651146473451,0
2023-07-09,1402-04-18,6670.0,6670.0,6410.0,6540.0,6540.0,-0.0187366947741147,کچاد,6620.0,0.0075528700906344415,-0.03172205438066465,0.0075528700906344415,-0.012084592145015106,7035.763703416082,0
2023-07-10,1402-04-19,6500.0,6580.0,6460.0,6500.0,6510.0,0.30005179083249217,کچاد,6540.0,0.0061162079510703364,-0.012232415902140673,-0.0061162079510703364,-0.0061162079510703364,6978.739267878464,0
2023-07-11,1402-04-20,6440.0,6540.0,6440.0,6440.0,6480.0,0.3978643620145162,کچاد,6510.0,0.004608294930875576,-0.010752688172043012,-0.010752688172043012,-0.010752688172043012,6982.730887454105,0
2023-07-12,1402-04-21,6500.0,6500.0,6250.0,6280.0,6360.0,-0.19347465126695565,کچاد,6480.0,0.0030864197530864196,-0.035493827160493825,0.0030864197530864196,-0.030864197530864196,6872.391752066882,0
2023-07-15,1402-04-24,6300.0,6420.0,6190.0,6220.0,6260.0,0.03627790812316219,کچاد,6360.0,0.009433962264150943,-0.026729559748427674,-0.009433962264150943,-0.0220125786163522,6868.798680651307,0
2023-07-16,1402-04-25,6160.0,6220.0,5940.0,5970.0,6050.0,-0.0024984297530209944,کچاد,6260.0,-0.006389776357827476,-0.051118210862619806,-0.01597444089456869,-0.0463258785942492,6721.274403651069,0
2023-07-17,1402-04-26,5950.0,5950.0,5630.0,5730.0,5870.0,-0.3504758577940888,کچاد,6050.0,-0.01652892561983471,-0.06942148760330578,-0.01652892561983471,-0.05289256198347107,6620.260529305622,0
2023-07-18,1402-04-27,5750.0,6180.0,5750.0,6080.0,5970.0,-0.1250077311322439,کچاد,5870.0,0.05281090289608177,-0.020442930153321975,-0.020442930153321975,0.03577512776831346,6779.2275021901305,0
2023-07-19,1402-04-28,6180.0,6180.0,5870.0,5880.0,5990.0,-0.4214754485202047,کچاد,5970.0,0.035175879396984924,-0.01675041876046901,0.035175879396984924,-0.01507537688442211,6693.0635428358055,0
2023-07-22,1402-04-31,5870.0,5940.0,5650.0,5800.0,5900.0,-0.4032453172185944,کچاد,5990.0,-0.008347245409015025,-0.05676126878130217,-0.02003338898163606,-0.03171953255425709,6640.576015291848,1
2023-07-23,1402-05-01,5750.0,5990.0,5700.0,5850.0,5900.0,-0.6056981013412052,کچاد,5900.0,0.015254237288135594,-0.03389830508474576,-0.025423728813559324,-0.00847457627118644,6677.57432647032,0
2023-07-24,1402-05-02,5760.0,5990.0,5760.0,5900.0,5910.0,-0.6212950922229974,کچاد,5900.0,0.015254237288135594,-0.023728813559322035,-0.023728813559322035,0.0,6690.273142969755,0
2023-07-25,1402-05-02,5760.0,5990.0,5760.0,5900.0,5910.0,-0.6212950922229974,کچاد,5910.0,0.01353637901861252,-0.025380710659898477,-0.025380710659898477,-0.001692047377326565,6703.533413169567,1
2023-07-26,1402-05-04,5860.0,6030.0,5860.0,5890.0,5920.0,-0.639462600878153,کچاد,5910.0,0.02030456852791878,-0.008460236886632826,-0.008460236886632826,-0.00338409475465313,6683.848066643869,1
2023-07-29,1402-05-07,5880.0,6030.0,5740.0,5800.0,5890.0,-0.5748792981350613,کچاد,5920.0,0.018581081081081082,-0.030405405405405407,-0.006756756756756757,-0.02027027027027027,6655.197919867493,0
2023-07-30,1402-05-08,5890.0,5900.0,5750.0,5800.0,5860.0,-0.5951229805818181,کچاد,5890.0,0.001697792869269949,-0.023769100169779286,0.0,-0.015280135823429542,6637.18680072166,1
2023-07-31,1402-05-09,5800.0,5900.0,5770.0,5850.0,5860.0,-0.7281999042158364,کچاد,5860.0,0.006825938566552901,-0.015358361774744027,-0.010238907849829351,-0.0017064846416382253,6681.617969636721,1
