Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-06-19,1401-03-29,23000.0,23480.0,22560.0,22720.0,22890.0,6235031.0,کالا,23110.0,0.016010385114668974,-0.023799221116399826,-0.004759844223279966,-0.016875811337083515,-1.1062104410448292,19954.994624287843,0
2022-06-20,1401-03-30,22890.0,23500.0,22720.0,23410.0,23120.0,8161244.0,کالا,22890.0,0.026649191786806466,-0.007426823940585408,0.0,0.022717343818261248,-0.9784515493397076,19998.682672367973,0
2022-06-21,1401-03-31,23500.0,23600.0,22900.0,23130.0,23250.0,3436798.0,کالا,23120.0,0.020761245674740483,-0.009515570934256055,0.01643598615916955,0.00043252595155709344,-1.2918073333992564,20263.11564085363,0
2022-06-22,1401-04-01,23130.0,24000.0,23000.0,23150.0,23310.0,4440001.0,کالا,23250.0,0.03225806451612903,-0.010752688172043012,-0.005161290322580645,-0.004301075268817204,-1.2252684285973194,20347.848123638985,0
2022-06-25,1401-04-04,23300.0,24700.0,22910.0,23810.0,24170.0,9733859.0,کالا,23310.0,0.05963105963105963,-0.01716001716001716,-0.000429000429000429,0.02145002145002145,-0.8741455616432016,20215.3423456929,0
2022-06-26,1401-04-05,23820.0,24170.0,22760.0,22900.0,23160.0,6307055.0,کالا,24170.0,0.0,-0.05833678113363674,-0.014480761274306992,-0.05254447662391394,-1.1014333440071862,20082.110912630655,0
2022-06-27,1401-04-06,22760.0,23220.0,22200.0,22820.0,22780.0,6617319.0,کالا,23160.0,0.0025906735751295338,-0.04145077720207254,-0.017271157167530225,-0.01468048359240069,-1.0808546308659095,20021.846197133516,0
2022-06-28,1401-04-07,23100.0,23300.0,22500.0,22700.0,22870.0,4816413.0,کالا,22780.0,0.0228270412642669,-0.012291483757682178,0.014047410008779631,-0.003511852502194908,-1.2003023527040988,19990.208709786988,0
2022-06-29,1401-04-08,22590.0,23520.0,22100.0,23100.0,22770.0,6722825.0,کالا,22870.0,0.028421512898994316,-0.033668561434193264,-0.012243113248797552,0.010056843025797988,-1.0738567912561465,19945.224249613784,0
2022-07-02,1401-04-11,23180.0,23180.0,22250.0,22280.0,22510.0,4780298.0,کالا,22770.0,0.018006148440931048,-0.022837066315327184,0.018006148440931048,-0.021519543258673692,-1.2026977328484183,19854.083491785248,0
2022-07-03,1401-04-12,22300.0,23050.0,22260.0,22550.0,22580.0,5565709.0,کالا,22510.0,0.023989338071968014,-0.011106175033318524,-0.009329187027987561,0.001776988005330964,-1.1506042006725836,19782.16729240747,0
2022-07-04,1401-04-13,22400.0,23000.0,22360.0,22430.0,22570.0,6992215.0,کالا,22580.0,0.018600531443755536,-0.00974313551815766,-0.007971656333038087,-0.006643046944198406,-1.0559891058877875,19807.415759441814,0
2022-07-05,1401-04-14,22350.0,22770.0,22240.0,22300.0,22380.0,4339207.0,کالا,22570.0,0.008861320336730172,-0.014621178555604785,-0.00974745237040319,-0.011962782454585734,-1.2319537379221583,19728.146571585097,0
2022-07-06,1401-04-15,22270.0,22270.0,21360.0,21400.0,21560.0,6712052.0,کالا,22380.0,-0.004915102770330653,-0.045576407506702415,-0.004915102770330653,-0.043789097408400354,-1.0745713262220817,19276.93138939735,0
2022-07-09,1401-04-18,21530.0,21560.0,20300.0,20530.0,20700.0,7843117.0,کالا,21560.0,0.0,-0.05844155844155844,-0.0013914656771799629,-0.04777365491651206,-0.9995517874449822,18717.03450966709,0
2022-07-11,1401-04-20,20770.0,21000.0,19700.0,19710.0,20180.0,6661277.0,کالا,20700.0,0.014492753623188406,-0.04830917874396135,0.003381642512077295,-0.04782608695652174,-1.0779390522868149,18647.509626129675,1
2022-07-12,1401-04-21,19500.0,21390.0,19500.0,21390.0,21140.0,13058687.0,کالا,20180.0,0.0599603567888999,-0.03369672943508424,-0.03369672943508424,0.0599603567888999,-0.6536214864811315,19141.542503722903,1
2022-07-13,1401-04-22,22400.0,22400.0,22190.0,22400.0,22400.0,19380384.0,کالا,21140.0,0.059602649006622516,0.04966887417218543,0.059602649006622516,0.059602649006622516,-0.23432569602826217,19678.724192833422,1
2022-07-16,1401-04-22,22400.0,22400.0,22190.0,22400.0,22400.0,19380384.0,کالا,22400.0,0.0,-0.009375,0.0,0.0,-0.23432569602826217,19895.710404626006,1
2022-07-17,1401-04-22,22400.0,22400.0,22190.0,22400.0,22400.0,19380384.0,کالا,22400.0,0.0,-0.009375,0.0,0.0,-0.23432569602826217,19832.969133761097,1
2022-07-19,1401-04-22,22400.0,22400.0,22190.0,22400.0,22400.0,19380384.0,کالا,22400.0,0.0,-0.009375,0.0,0.0,-0.23432569602826217,19657.59674857329,0
2022-07-20,1401-04-22,22400.0,22400.0,22190.0,22400.0,22400.0,19380384.0,کالا,22400.0,0.0,-0.009375,0.0,0.0,-0.23432569602826217,19650.333492852966,0
2022-07-23,1401-04-22,22400.0,22400.0,22190.0,22400.0,22400.0,19380384.0,کالا,22400.0,0.0,-0.009375,0.0,0.0,-0.23432569602826217,19980.60926692779,0
2022-07-24,1401-04-22,22400.0,22400.0,22190.0,22400.0,22400.0,19380384.0,کالا,22400.0,0.0,-0.009375,0.0,0.0,-0.23432569602826217,20036.390827033192,0
2022-07-25,1401-04-22,22400.0,22400.0,22190.0,22400.0,22400.0,19380384.0,کالا,22400.0,0.0,-0.009375,0.0,0.0,-0.23432569602826217,18821.674778404904,0
2022-07-26,1401-05-04,13250.0,14040.0,12700.0,13920.0,13650.0,30633375.0,کالا,22400.0,-0.3732142857142857,-0.4330357142857143,-0.40848214285714285,-0.37857142857142856,0.5120453743194664,16575.562371740005,0
2022-07-27,1401-05-05,13940.0,14200.0,13420.0,13460.0,13690.0,10728324.0,کالا,13650.0,0.040293040293040296,-0.01684981684981685,0.021245421245421246,-0.01391941391941392,-0.8081862174587662,14914.732267558307,0
2022-07-30,1401-05-08,13210.0,13490.0,12870.0,12870.0,13020.0,23111608.0,کالا,13690.0,-0.014609203798392988,-0.05989773557341125,-0.03506208911614317,-0.05989773557341125,0.013153187638056682,14710.345212630384,0
2022-07-31,1401-05-09,12830.0,12950.0,12240.0,12240.0,12290.0,16479138.0,کالا,13020.0,-0.005376344086021506,-0.059907834101382486,-0.014592933947772658,-0.059907834101382486,-0.42675507612481306,15035.427813999002,0
2022-08-01,1401-05-10,12520.0,13020.0,12520.0,12600.0,12860.0,17706059.0,کالا,12290.0,0.059397884458909686,0.01871440195280716,0.01871440195280716,0.025223759153783564,-0.34537774808801774,14900.600095926027,1
2022-08-02,1401-05-11,12640.0,12850.0,12120.0,12600.0,12390.0,10383041.0,کالا,12860.0,-0.0007776049766718507,-0.05754276827371695,-0.017107309486780714,-0.02021772939346812,-0.8310876169429455,14670.528991679046,1
2022-08-03,1401-05-12,12660.0,12900.0,12570.0,12720.0,12720.0,7333793.0,کالا,12390.0,0.04116222760290557,0.014527845036319613,0.021791767554479417,0.026634382566585957,-1.0333334459421575,14957.513431833486,1
2022-08-06,1401-05-15,12820.0,13480.0,12820.0,13480.0,13430.0,9958911.0,کالا,12720.0,0.059748427672955975,0.007861635220125786,0.007861635220125786,0.059748427672955975,-0.8592186589091731,15437.492748885732,1
2022-08-09,1401-05-18,13680.0,14230.0,13120.0,14230.0,14030.0,13936228.0,کالا,13430.0,0.05956813104988831,-0.02308265078183172,0.018615040953090096,0.05956813104988831,-0.5954172974398343,15616.093166908659,1
2022-08-10,1401-05-19,14220.0,14800.0,13620.0,14120.0,14150.0,23669885.0,کالا,14030.0,0.0548823948681397,-0.029223093371347115,0.0135424091233072,0.006414825374198147,0.050181725387755304,15653.421277275354,1
2022-08-13,1401-05-22,14120.0,14850.0,14040.0,14650.0,14620.0,13406328.0,کالا,14150.0,0.04946996466431095,-0.0077738515901060075,-0.0021201413427561835,0.0353356890459364,-0.6305636892015678,15759.10182526772,1
2022-08-14,1401-05-23,14650.0,14650.0,13820.0,13880.0,14090.0,11863876.0,کالا,14620.0,0.002051983584131327,-0.05471956224350205,0.002051983584131327,-0.0506155950752394,-0.7328690718505004,15741.276509118958,0
2022-08-15,1401-05-24,13780.0,14740.0,13640.0,14280.0,14290.0,10814351.0,کالا,14090.0,0.046132008516678494,-0.0319375443577005,-0.0220014194464159,0.0134847409510291,-0.8024803509856832,15574.640214363553,1
2022-08-16,1401-05-25,14310.0,14590.0,13860.0,13920.0,14090.0,9248064.0,کالا,14290.0,0.02099370188943317,-0.030090972708187544,0.0013995801259622112,-0.02589223233030091,-0.9063666248360518,15539.311676321582,1
2022-08-17,1401-05-26,14340.0,14650.0,14000.0,14230.0,14250.0,8546591.0,کالا,14090.0,0.0397444996451384,-0.0063875088715401,0.017743080198722498,0.0099361249112846,-0.9528928465161395,15643.187904538174,1
2022-08-20,1401-05-29,14110.0,14430.0,13820.0,13990.0,14030.0,7592441.0,کالا,14250.0,0.01263157894736842,-0.030175438596491227,-0.009824561403508772,-0.018245614035087718,-1.0161782394194383,15708.368918578126,1
2022-08-21,1401-05-30,13870.0,14870.0,13850.0,14870.0,14780.0,24568561.0,کالا,14030.0,0.05987170349251604,-0.012829650748396294,-0.011404133998574484,0.05987170349251604,0.10978772418539189,15901.869500658559,1
2022-08-22,1401-05-31,15420.0,15660.0,15300.0,15660.0,15620.0,14128963.0,کالا,14780.0,0.05953991880920163,0.035182679296346414,0.04330175913396482,0.05953991880920163,-0.5826338669506897,16392.180812934897,1
2022-08-23,1401-06-01,16550.0,16550.0,16300.0,16550.0,16540.0,37618648.0,کالا,15620.0,0.05953905249679898,0.04353393085787452,0.05953905249679898,0.05953905249679898,0.97535381255434,16818.21188192887,1
2022-08-24,1401-06-02,16770.0,16990.0,15650.0,16180.0,16240.0,49774630.0,کالا,16540.0,0.02720677146311971,-0.05380894800483676,0.013905683192261185,-0.02176541717049577,1.781617080379554,16867.188014037274,1
2022-08-27,1401-06-05,16600.0,17210.0,16260.0,17210.0,17080.0,45064902.0,کالا,16240.0,0.05972906403940887,0.0012315270935960591,0.022167487684729065,0.05972906403940887,1.4692374891751652,16895.594257851673,1
2022-08-28,1401-06-06,17070.0,17470.0,16500.0,17060.0,17040.0,28714062.0,کالا,17080.0,0.022833723653395786,-0.03395784543325527,-0.000585480093676815,-0.00117096018735363,0.38474413519625816,17262.397586647916,0
2022-08-29,1401-06-07,17000.0,18230.0,16930.0,18210.0,17960.0,41055019.0,کالا,17040.0,0.0698356807511737,-0.006455399061032864,-0.002347417840375587,0.06866197183098592,1.2032761401721168,17629.70250792295,1
2022-08-30,1401-06-08,18180.0,18690.0,17650.0,17810.0,18080.0,26082216.0,کالا,17960.0,0.04064587973273942,-0.017260579064587972,0.012249443207126948,-0.008351893095768375,0.21018310373267768,17564.25102424372,0
2022-08-31,1401-06-09,18070.0,18250.0,17170.0,17640.0,17720.0,25756348.0,کالا,18080.0,0.009402654867256638,-0.05033185840707965,-0.0005530973451327434,-0.024336283185840708,0.18856943249166508,17222.481926280077,0
2022-09-03,1401-06-12,17250.0,17490.0,16480.0,16490.0,16570.0,33244663.0,کالا,17720.0,-0.012979683972911963,-0.06997742663656885,-0.02652370203160271,-0.06941309255079006,0.6852428663947893,16945.65279805067,0
2022-09-04,1401-06-13,16560.0,17100.0,16450.0,16510.0,16780.0,12499400.0,کالا,16570.0,0.03198551599275799,-0.00724200362100181,-0.0006035003017501509,-0.003621001810500905,-0.6907170139565885,16789.116206242135,0
2022-09-05,1401-06-14,16800.0,16970.0,16210.0,16270.0,16490.0,11098726.0,کالا,16780.0,0.01132300357568534,-0.03396901072705602,0.0011918951132300357,-0.030393325387365912,-0.7836187635970382,16742.864552907922,0
2022-09-06,1401-06-15,16280.0,17110.0,16050.0,16620.0,16610.0,14194783.0,کالا,16490.0,0.03759854457246816,-0.026682838083687082,-0.012734990903577926,0.007883565797453002,-0.5782682592780019,16792.936730665908,0
2022-09-07,1401-06-16,16600.0,16840.0,16050.0,16160.0,16340.0,8307226.0,کالا,16610.0,0.013847080072245636,-0.03371462974111981,-0.0006020469596628537,-0.027092113184828417,-0.9687690798885632,16693.389554038095,0
2022-09-10,1401-06-19,16020.0,16240.0,15300.0,15320.0,15530.0,13727463.0,کالا,16340.0,-0.006119951040391677,-0.06364749082007344,-0.019583843329253364,-0.06242350061199511,-0.6092639411011634,16311.250397431531,0
2022-09-11,1401-06-20,15310.0,15830.0,14970.0,15150.0,15320.0,11460245.0,کالا,15530.0,0.019317450096587252,-0.0360592401802962,-0.014166130070830651,-0.02446877012234385,-0.7596404876896781,16039.129768817096,0
2022-09-12,1401-06-21,15030.0,15630.0,14950.0,15290.0,15240.0,8287187.0,کالا,15320.0,0.020234986945169713,-0.024151436031331592,-0.018929503916449087,-0.0019582245430809398,-0.9700981958434857,16215.795304080317,0
2022-09-13,1401-06-22,15490.0,16050.0,15050.0,15720.0,15600.0,13875562.0,کالا,15240.0,0.0531496062992126,-0.012467191601049869,0.016404199475065617,0.031496062992125984,-0.5994410585317711,16503.539849399378,0
2022-09-14,1401-06-23,15800.0,16370.0,15300.0,15840.0,15950.0,18538340.0,کالا,15600.0,0.04935897435897436,-0.019230769230769232,0.01282051282051282,0.015384615384615385,-0.29017549467822845,16492.634989098013,0
2022-09-18,1401-06-27,15670.0,16600.0,15670.0,15800.0,16100.0,12772070.0,کالا,15950.0,0.04075235109717868,-0.01755485893416928,-0.01755485893416928,-0.009404388714733543,-0.6726317777956677,16367.343194585113,0
2022-09-19,1401-06-28,15820.0,16080.0,15310.0,15380.0,15600.0,9745774.0,کالا,16100.0,-0.0012422360248447205,-0.04906832298136646,-0.017391304347826087,-0.04472049689440994,-0.8733552818586364,16329.266781235296,0
2022-09-20,1401-06-29,15210.0,15600.0,14860.0,14880.0,15040.0,10240253.0,کالا,15600.0,0.0,-0.047435897435897434,-0.025,-0.046153846153846156,-0.8405582396771867,16093.60681413275,0
2022-09-21,1401-06-30,14860.0,15000.0,14100.0,14460.0,14470.0,13039970.0,کالا,15040.0,-0.0026595744680851063,-0.0625,-0.011968085106382979,-0.03856382978723404,-0.6548629188544177,15612.721021695766,0
2022-09-24,1401-07-02,14380.0,14400.0,13460.0,13460.0,13630.0,16426077.0,کالا,14470.0,-0.0048375950241879755,-0.06979958534899793,-0.006219765031098825,-0.06979958534899793,-0.4302744244797278,15457.603056647577,1
2022-09-26,1401-07-04,13310.0,14580.0,13310.0,14580.0,14450.0,14673734.0,کالا,13630.0,0.06969919295671313,-0.02347762289068232,-0.02347762289068232,0.06969919295671313,-0.546501134385241,15840.802744489487,1
2022-09-28,1401-07-06,15040.0,15460.0,14910.0,15460.0,15400.0,12355368.0,کالا,14450.0,0.0698961937716263,0.03183391003460208,0.04083044982698962,0.0698961937716263,-0.7002701468084964,16155.240673248753,1
2022-10-01,1401-07-09,15500.0,15500.0,14330.0,14440.0,14790.0,26861692.0,کالا,15400.0,0.006493506493506494,-0.06948051948051948,0.006493506493506494,-0.06233766233766234,0.2618829883616058,16054.005778012755,1
2022-10-02,1401-07-10,14510.0,15780.0,14510.0,15420.0,15250.0,21344098.0,کالا,14790.0,0.06693711967545639,-0.018931710615280595,-0.018931710615280595,0.04259634888438134,-0.10407949570367118,16032.411639924834,1
2022-10-03,1401-07-11,15610.0,16090.0,15340.0,15500.0,15660.0,15517673.0,کالا,15250.0,0.05508196721311476,0.005901639344262295,0.02360655737704918,0.01639344262295082,-0.4905256470914013,16414.163509160357,1
2022-10-04,1401-07-12,15540.0,16230.0,15540.0,16170.0,16050.0,18416417.0,کالا,15660.0,0.03639846743295019,-0.007662835249042145,-0.007662835249042145,0.032567049808429116,-0.29826221580063994,16734.221374963636,1
2022-10-08,1401-07-16,16380.0,16980.0,16200.0,16360.0,16590.0,16675035.0,کالا,16050.0,0.05794392523364486,0.009345794392523364,0.020560747663551402,0.019314641744548288,-0.41376192136552203,16629.017296860507,1
2022-10-09,1401-07-17,16200.0,16200.0,15440.0,15620.0,15700.0,16895385.0,کالا,16590.0,-0.023508137432188065,-0.06931886678722121,-0.023508137432188065,-0.05846895720313442,-0.3991468856518063,16436.555829794812,1
2022-10-10,1401-07-18,15840.0,16140.0,15350.0,15850.0,15710.0,9156132.0,کالا,15700.0,0.02802547770700637,-0.022292993630573247,0.008917197452229299,0.009554140127388535,-0.9124641490622071,16479.44385584148,0
2022-10-11,1401-07-19,15980.0,16180.0,15660.0,15860.0,15900.0,6845651.0,کالا,15710.0,0.02991725015913431,-0.003182686187141948,0.01718650541056652,0.009548058561425843,-1.0657101773393194,16547.055080653736,0
2022-10-12,1401-07-20,15960.0,15990.0,15440.0,15770.0,15690.0,5960680.0,کالا,15900.0,0.005660377358490566,-0.028930817610062894,0.0037735849056603774,-0.008176100628930818,-1.124407171986938,16425.27276489483,0
2022-10-15,1401-07-23,15490.0,16080.0,15300.0,15580.0,15760.0,12556010.0,کالا,15690.0,0.0248565965583174,-0.0248565965583174,-0.012746972594008922,-0.007010834926704908,-0.6869622729910634,16269.08224925234,0
2022-10-16,1401-07-24,15730.0,15730.0,14800.0,14900.0,15070.0,11951113.0,کالا,15760.0,-0.0019035532994923859,-0.06091370558375635,-0.0019035532994923859,-0.05456852791878172,-0.7270829503594297,16219.872073589095,0
2022-10-17,1401-07-25,15060.0,15750.0,15000.0,15510.0,15290.0,8237442.0,کالا,15070.0,0.0451227604512276,-0.0046449900464499,-0.0006635700066357001,0.029197080291970802,-0.9733976056532373,16182.425917708826,0
2022-10-18,1401-07-26,15280.0,15540.0,14910.0,15090.0,15200.0,21060674.0,کالا,15290.0,0.016350555918901243,-0.02485284499672989,-0.0006540222367560497,-0.013080444735120994,-0.12287800662776548,16093.044249584658,0
2022-10-19,1401-07-27,15050.0,15050.0,14570.0,14660.0,14820.0,14813928.0,کالا,15200.0,-0.009868421052631578,-0.04144736842105263,-0.009868421052631578,-0.035526315789473684,-0.5372025624912148,16016.026627966774,0
2022-10-22,1401-07-30,14850.0,15460.0,14650.0,14900.0,15010.0,15554135.0,کالا,14820.0,0.043184885290148446,-0.011470985155195682,0.0020242914979757085,0.005398110661268556,-0.48810725166506364,15964.285484166418,0
2022-10-23,1401-08-01,15000.0,15100.0,14560.0,14700.0,14760.0,11049744.0,کالا,15010.0,0.005996002664890073,-0.029980013324450366,-0.0006662225183211193,-0.020652898067954697,-0.7868675663169349,15875.636547785545,0
2022-10-24,1401-08-02,14760.0,14760.0,13990.0,14110.0,14210.0,13196125.0,کالا,14760.0,0.0,-0.0521680216802168,0.0,-0.04403794037940379,-0.6445057103140261,15701.302878790508,0
2022-10-25,1401-08-03,14050.0,14400.0,13810.0,13810.0,14000.0,11117739.0,کالا,14210.0,0.013370865587614356,-0.028149190710767064,-0.011259676284306826,-0.028149190710767064,-0.7823576985912526,15434.606168747348,0
2022-10-26,1401-08-04,14000.0,14000.0,13050.0,13230.0,13270.0,22878552.0,کالا,14000.0,0.0,-0.06785714285714285,0.0,-0.055,-0.0023045920909913744,15199.513455222188,0
2022-10-29,1401-08-07,13600.0,14140.0,13200.0,13340.0,13620.0,17565847.0,کالا,13270.0,0.06556141672946496,-0.0052750565184626974,0.024868123587038434,0.0052750565184626974,-0.3546775138583445,15228.325331451251,1
2022-10-30,1401-08-08,13400.0,13890.0,13150.0,13850.0,13500.0,15327161.0,کالا,13620.0,0.019823788546255508,-0.03450807635829662,-0.016152716593245228,0.016886930983847283,-0.5031616338574163,15515.931567551092,1
2022-10-31,1401-08-09,13890.0,14400.0,13720.0,14340.0,14150.0,20379297.0,کالا,13500.0,0.06666666666666667,0.016296296296296295,0.028888888888888888,0.06222222222222222,-0.16807133174464545,15712.736816733539,1
2022-11-01,1401-08-10,14300.0,14640.0,14110.0,14110.0,14390.0,15894463.0,کالا,14150.0,0.03462897526501767,-0.0028268551236749115,0.01060070671378092,-0.0028268551236749115,-0.4655344997958671,15659.064366109817,1
2022-11-02,1401-08-11,14100.0,14450.0,13830.0,14250.0,14110.0,14242919.0,کالا,14390.0,0.004169562195969423,-0.03891591382904795,-0.020152883947185545,-0.009728978457261988,-0.5750755687442355,15689.456435929264,1
2022-11-05,1401-08-14,14490.0,15090.0,14260.0,15090.0,14940.0,32679948.0,کالا,14110.0,0.06945428773919206,0.010630758327427357,0.026931254429482635,0.06945428773919206,0.6477873188882269,16056.599196701884,1
2022-11-06,1401-08-15,15140.0,15700.0,14810.0,15580.0,15310.0,22130428.0,کالا,14940.0,0.050870147255689425,-0.008701472556894244,0.013386880856760375,0.0428380187416332,-0.05192500951004237,16478.77099899938,1
2022-11-07,1401-08-16,15750.0,16380.0,15700.0,16380.0,16290.0,36272201.0,کالا,15310.0,0.06988896146309602,0.025473546701502287,0.028739386022207707,0.06988896146309602,0.8860487479225023,16642.17849462101,1
2022-11-08,1401-08-17,16990.0,17380.0,15880.0,16050.0,16470.0,55378493.0,کالا,16290.0,0.0669122160834868,-0.025168815224063844,0.042971147943523635,-0.014732965009208104,2.1533014819215115,16676.305879371823,1
2022-11-09,1401-08-18,16000.0,16890.0,15810.0,16460.0,16470.0,31632703.0,کالا,16470.0,0.025500910746812388,-0.04007285974499089,-0.02853673345476624,-0.0006071645415907711,0.5783272640844591,16748.981009273808,0
2022-11-12,1401-08-21,16470.0,16800.0,16140.0,16180.0,16440.0,23878246.0,کالا,16470.0,0.020036429872495445,-0.020036429872495445,0.0,-0.017607771706132362,0.06400157315878108,16698.10950746599,0
2022-11-13,1401-08-22,16000.0,16340.0,15670.0,15740.0,15960.0,19652216.0,کالا,16440.0,-0.006082725060827251,-0.04683698296836983,-0.0267639902676399,-0.04257907542579075,-0.21629604144178258,16439.395661312934,1
2022-11-14,1401-08-23,15930.0,15930.0,15100.0,15460.0,15420.0,18595656.0,کالا,15960.0,-0.0018796992481203006,-0.05388471177944862,-0.0018796992481203006,-0.03132832080200501,-0.2863739272311337,16254.8129341506,1
2022-11-15,1401-08-24,15450.0,15910.0,15250.0,15450.0,15510.0,13106530.0,کالا,15420.0,0.031776913099870296,-0.011024643320363165,0.0019455252918287938,0.0019455252918287938,-0.6504482296004812,16355.724917371908,1
2022-11-16,1401-08-25,15510.0,16340.0,15400.0,16110.0,16040.0,23819616.0,کالا,15510.0,0.05351386202450032,-0.0070921985815602835,0.0,0.03868471953578337,0.0601128527417393,16586.842605035272,1
2022-11-19,1401-08-28,16040.0,16450.0,15480.0,16290.0,16110.0,32237068.0,کالا,16040.0,0.025561097256857856,-0.034912718204488775,0.0,0.015586034912718205,0.6184126557754952,16762.894901771477,1
2022-11-20,1401-08-29,16490.0,17230.0,16490.0,16850.0,17020.0,41135797.0,کالا,16110.0,0.06952203600248293,0.023587833643699565,0.023587833643699565,0.045934202358783364,1.2086338590506398,16890.60649509898,1
2022-11-21,1401-08-30,17000.0,17200.0,16490.0,16490.0,16810.0,25768823.0,کالا,17020.0,0.010575793184488837,-0.031139835487661575,-0.0011750881316098707,-0.031139835487661575,0.18939685509447246,16963.080159676567,1
2022-11-22,1401-09-01,16470.0,17090.0,16310.0,16920.0,16690.0,17887963.0,کالا,16810.0,0.01665675193337299,-0.0297441998810232,-0.020226055919095775,0.006543723973825104,-0.33331269949955505,16922.5358429388,1
2022-11-23,1401-09-02,17030.0,17040.0,16470.0,16500.0,16720.0,14115592.0,کالا,16690.0,0.020970641102456562,-0.013181545835829839,0.02037147992810066,-0.011384062312762133,-0.5835207180626847,16850.804628736016,1
2022-11-26,1401-09-05,16600.0,17070.0,16400.0,16610.0,16660.0,18402092.0,کالا,16720.0,0.020933014354066987,-0.019138755980861243,-0.007177033492822967,-0.006578947368421052,-0.299212342356569,16882.022044705587,1
2022-11-27,1401-09-06,16450.0,16840.0,16350.0,16830.0,16670.0,16211607.0,کالا,16660.0,0.010804321728691477,-0.018607442977190875,-0.012605042016806723,0.01020408163265306,-0.44449946060189993,16989.92378123098,0
2022-11-28,1401-09-07,17000.0,17620.0,16870.0,17010.0,17170.0,26242973.0,کالا,16670.0,0.05698860227954409,0.01199760047990402,0.01979604079184163,0.020395920815836834,0.22084554664726722,17082.802045293654,1
2022-11-29,1401-09-08,16990.0,17390.0,16930.0,17230.0,17130.0,17845210.0,کالا,17170.0,0.0128130460104834,-0.013977868375072802,-0.010483401281304601,0.0034944670937682005,-0.3361483546929677,17141.890833741592,0
2022-11-30,1401-09-09,17390.0,17530.0,17010.0,17060.0,17240.0,11110213.0,کالا,17130.0,0.023350846468184472,-0.0070052539404553416,0.015178050204319907,-0.004086398131932283,-0.782856871537844,17128.043662967735,0
2022-12-03,1401-09-12,17080.0,17190.0,16650.0,16710.0,16830.0,13493610.0,کالا,17240.0,-0.002900232018561485,-0.034222737819025524,-0.009280742459396751,-0.03074245939675174,-0.6247745830197455,17005.02343680275,0
2022-12-04,1401-09-13,16850.0,17370.0,16830.0,17010.0,17040.0,16987451.0,کالا,16830.0,0.03208556149732621,0.0,0.0011883541295306002,0.0106951871657754,-0.3930404736798573,16905.72693933371,0
2022-12-05,1401-09-14,17120.0,17120.0,16520.0,16530.0,16670.0,14476533.0,کالا,17040.0,0.004694835680751174,-0.03051643192488263,0.004694835680751174,-0.02992957746478873,-0.5595807788498675,16958.489800996227,0
2022-12-06,1401-09-15,16600.0,17200.0,16490.0,16800.0,16950.0,16142439.0,کالا,16670.0,0.03179364127174565,-0.010797840431913617,-0.004199160167966407,0.007798440311937612,-0.4490871292665075,17004.579355540256,1
