Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-12-07,1401-09-16,5820.0,5840.0,5600.0,5610.0,5680.0,2509278.0,فروس,5760.0,0.013888888888888888,-0.027777777777777776,0.010416666666666666,-0.026041666666666668,-0.6382484780910396,6216.146738418178,1
2022-12-10,1401-09-19,5580.0,5640.0,5500.0,5580.0,5580.0,2520906.0,فروس,5680.0,-0.007042253521126761,-0.03169014084507042,-0.017605633802816902,-0.017605633802816902,-0.6363242228229494,6148.583374502137,1
2022-12-11,1401-09-20,5720.0,5740.0,5530.0,5630.0,5640.0,2696217.0,فروس,5580.0,0.02867383512544803,-0.008960573476702509,0.025089605734767026,0.008960573476702509,-0.6073129469969998,6220.206390422362,1
2022-12-12,1401-09-21,5700.0,5940.0,5610.0,5890.0,5850.0,6601341.0,فروس,5640.0,0.05319148936170213,-0.005319148936170213,0.010638297872340425,0.044326241134751775,0.03892505003990039,6374.012643927658,1
2022-12-13,1401-09-22,5900.0,6220.0,5860.0,6220.0,6130.0,8379065.0,فروس,5850.0,0.06324786324786325,0.0017094017094017094,0.008547008547008548,0.06324786324786325,0.3331110469620023,6453.811581905471,1
2022-12-14,1401-09-23,6210.0,6290.0,6030.0,6030.0,6140.0,4534212.0,فروس,6130.0,0.026101141924959218,-0.01631321370309951,0.013050570962479609,-0.01631321370309951,-0.30315302598966754,6429.584384266306,1
2022-12-17,1401-09-26,6020.0,6170.0,5930.0,5970.0,6020.0,4433350.0,فروس,6140.0,0.004885993485342019,-0.03420195439739414,-0.019543973941368076,-0.02768729641693811,-0.3198441366578911,6394.013280038303,1
2022-12-18,1401-09-27,6070.0,6210.0,5880.0,6010.0,6070.0,7158330.0,فروس,6020.0,0.03156146179401993,-0.023255813953488372,0.008305647840531562,-0.0016611295681063123,0.13109816816152367,6387.827495043016,0
2022-12-19,1401-09-28,5970.0,6070.0,5920.0,6000.0,6000.0,4463996.0,فروس,6070.0,0.0,-0.02471169686985173,-0.016474464579901153,-0.011532125205930808,-0.31477269471208014,6377.090223571656,1
2022-12-20,1401-09-29,6030.0,6070.0,5800.0,5900.0,5910.0,3153298.0,فروس,6000.0,0.011666666666666667,-0.03333333333333333,0.005,-0.016666666666666666,-0.5316730672073635,6361.692803710938,1
2022-12-21,1401-09-30,5990.0,6000.0,5810.0,5920.0,5910.0,1542501.0,فروس,5910.0,0.015228426395939087,-0.01692047377326565,0.01353637901861252,0.001692047377326565,-0.79823521143455,6380.656707090582,1
2022-12-24,1401-10-03,6010.0,6260.0,5920.0,6210.0,6150.0,6038534.0,فروس,5910.0,0.05922165820642978,0.001692047377326565,0.01692047377326565,0.050761421319796954,-0.05421085765428464,6439.595713356291,1
2022-12-25,1401-10-04,6210.0,6310.0,6180.0,6180.0,6210.0,6719902.0,فروس,6150.0,0.026016260162601626,0.004878048780487805,0.00975609756097561,0.004878048780487805,0.05854507315995802,6508.225764146089,1
2022-12-26,1401-10-05,6230.0,6230.0,6050.0,6200.0,6110.0,14187017.0,فروس,6210.0,0.00322061191626409,-0.02576489533011272,0.00322061191626409,-0.001610305958132045,1.2942378299697783,6550.500639071132,1
2022-12-28,1401-10-07,6210.0,6530.0,6210.0,6460.0,6410.0,13795546.0,فروس,6110.0,0.06873977086743044,0.016366612111292964,0.016366612111292964,0.057283142389525366,1.2294553967005575,6532.1911701551235,0
2022-12-31,1401-10-10,6270.0,6300.0,6000.0,6050.0,6120.0,7267117.0,فروس,6410.0,-0.0171606864274571,-0.06396255850234009,-0.0218408736349454,-0.056162246489859596,0.14910074451598854,6458.540111382884,0
2023-01-01,1401-10-11,5970.0,6190.0,5810.0,5910.0,5910.0,9293811.0,فروس,6120.0,0.011437908496732025,-0.05065359477124183,-0.024509803921568627,-0.03431372549019608,0.4844874495647151,6392.143075198866,0
2023-01-02,1401-10-12,5900.0,6090.0,5850.0,6080.0,6020.0,5261155.0,فروس,5910.0,0.030456852791878174,-0.01015228426395939,-0.001692047377326565,0.028764805414551606,-0.18285513320060492,6366.90767935588,0
2023-01-03,1401-10-13,6110.0,6120.0,5820.0,5850.0,5950.0,4783962.0,فروس,6020.0,0.016611295681063124,-0.03322259136212625,0.014950166112956811,-0.02823920265780731,-0.26182323985228345,6344.641386594293,1
2023-01-04,1401-10-14,5900.0,5910.0,5780.0,5840.0,5830.0,4006169.0,فروس,5950.0,-0.0067226890756302525,-0.02857142857142857,-0.008403361344537815,-0.018487394957983194,-0.3905360260350837,6331.286801276972,1
2023-01-07,1401-10-17,6010.0,6080.0,5900.0,6080.0,5980.0,7140214.0,فروس,5830.0,0.04288164665523156,0.012006861063464836,0.030874785591766724,0.04288164665523156,0.12810024861932207,6416.454574275217,1
2023-01-08,1401-10-18,6070.0,6390.0,6070.0,6390.0,6350.0,14281166.0,فروس,5980.0,0.06856187290969899,0.015050167224080268,0.015050167224080268,0.06856187290969899,1.3098180423223251,6593.040836380717,1
2023-01-09,1401-10-19,6490.0,6700.0,6300.0,6620.0,6530.0,10633465.0,فروس,6350.0,0.05511811023622047,-0.007874015748031496,0.02204724409448819,0.04251968503937008,0.7061795949824974,6694.271718212823,1
2023-01-10,1401-10-20,6700.0,6830.0,6390.0,6460.0,6550.0,8013763.0,فروس,6530.0,0.045941807044410414,-0.021439509954058193,0.026033690658499236,-0.010719754977029096,0.27265918095375935,6642.753479111473,1
2023-01-11,1401-10-21,6340.0,6590.0,6300.0,6380.0,6430.0,5836829.0,فروس,6550.0,0.0061068702290076335,-0.03816793893129771,-0.03206106870229008,-0.025954198473282442,-0.08758993478277735,6590.302362631634,1
2023-01-14,1401-10-24,6210.0,6670.0,6140.0,6650.0,6490.0,6028115.0,فروس,6430.0,0.03732503888024884,-0.04510108864696734,-0.03421461897356143,0.03421461897356143,-0.055935042005697676,6668.509501231721,1
2023-01-15,1401-10-24,6210.0,6670.0,6140.0,6650.0,6490.0,6028115.0,فروس,6490.0,0.02773497688751926,-0.053929121725731895,-0.04314329738058552,0.02465331278890601,-0.055935042005697676,6785.588488982042,1
2023-01-16,1401-10-26,6680.0,6940.0,6590.0,6920.0,6820.0,10955953.0,فروس,6490.0,0.06933744221879815,0.015408320493066256,0.029275808936825885,0.0662557781201849,0.7595464020770828,6815.74569287615,1
2023-01-17,1401-10-27,6950.0,6970.0,6650.0,6800.0,6800.0,7726750.0,فروس,6820.0,0.021994134897360705,-0.024926686217008796,0.01906158357771261,-0.002932551319648094,0.22516294107928883,6798.276465523237,0
2023-01-18,1401-10-28,6680.0,7190.0,6620.0,6810.0,6980.0,10892755.0,فروس,6800.0,0.057352941176470586,-0.026470588235294117,-0.01764705882352941,0.0014705882352941176,0.7490881044822464,6805.669564292517,0
2023-01-21,1401-11-01,6800.0,6890.0,6500.0,6820.0,6690.0,9880904.0,فروس,6980.0,-0.012893982808022923,-0.06876790830945559,-0.025787965616045846,-0.022922636103151862,0.5816423169631344,6799.926561616175,0
2023-01-22,1401-11-02,6690.0,6900.0,6400.0,6690.0,6710.0,4346447.0,فروس,6690.0,0.03139013452914798,-0.043348281016442454,0.0,0.0,-0.33422524738740894,6746.343480906652,0
2023-01-23,1401-11-03,6750.0,6930.0,6550.0,6610.0,6760.0,7041126.0,فروس,6710.0,0.03278688524590164,-0.02384500745156483,0.005961251862891207,-0.014903129657228018,0.11170270768326156,6695.298960913212,0
2023-01-24,1401-11-04,6760.0,6760.0,6500.0,6560.0,6600.0,9101610.0,فروس,6760.0,0.0,-0.038461538461538464,0.0,-0.029585798816568046,0.4526811383519369,6658.051233007184,0
2023-01-25,1401-11-05,6490.0,6600.0,6250.0,6300.0,6320.0,6155086.0,فروس,6600.0,0.0,-0.05303030303030303,-0.016666666666666666,-0.045454545454545456,-0.034923293154247054,6573.970781081903,0
2023-01-28,1401-11-08,6450.0,6470.0,6110.0,6150.0,6230.0,6576650.0,فروس,6320.0,0.023734177215189875,-0.03322784810126582,0.020569620253164556,-0.02689873417721519,0.03483906906084874,6458.938155653324,0
2023-01-29,1401-11-09,6130.0,6210.0,5810.0,6070.0,5940.0,9448241.0,فروس,6230.0,-0.0032102728731942215,-0.06741573033707865,-0.016051364365971106,-0.025682182985553772,0.510043240848784,6409.573038557738,0
2023-01-30,1401-11-10,6000.0,6170.0,5800.0,6050.0,6000.0,9390726.0,فروس,5940.0,0.03872053872053872,-0.02356902356902357,0.010101010101010102,0.018518518518518517,0.5005253924015702,6430.215400861815,0
2023-01-31,1401-11-11,6050.0,6180.0,5980.0,6000.0,6040.0,1978275.0,فروس,6000.0,0.03,-0.0033333333333333335,0.008333333333333333,0.0,-0.7261213126388247,6432.235421225784,1
2023-02-01,1401-11-12,6180.0,6330.0,5900.0,6170.0,6160.0,10099874.0,فروس,6040.0,0.048013245033112585,-0.023178807947019868,0.023178807947019868,0.02152317880794702,0.6178784862143977,6408.336173071409,1
2023-02-05,1401-11-16,6180.0,6180.0,5950.0,5970.0,6020.0,2818736.0,فروس,6160.0,0.003246753246753247,-0.03409090909090909,0.003246753246753247,-0.030844155844155844,-0.5870379357146528,6430.150496586969,0
2023-02-06,1401-11-17,5950.0,6230.0,5900.0,6210.0,6100.0,8529133.0,فروس,6020.0,0.03488372093023256,-0.019933554817275746,-0.011627906976744186,0.03156146179401993,0.35794499429359367,6487.2500781036615,1
2023-02-07,1401-11-18,6110.0,6300.0,6110.0,6200.0,6170.0,1832861.0,فروس,6100.0,0.03278688524590164,0.001639344262295082,0.001639344262295082,0.01639344262295082,-0.7501850945062184,6500.155412876466,0
2023-02-08,1401-11-19,6080.0,6240.0,6080.0,6200.0,6180.0,3316332.0,فروس,6170.0,0.011345218800648298,-0.014586709886547812,-0.014586709886547812,0.004862236628849271,-0.5046934461738409,6467.349980037361,1
2023-02-12,1401-11-23,5960.0,6170.0,5960.0,6050.0,6090.0,3526544.0,فروس,6180.0,-0.0016181229773462784,-0.03559870550161812,-0.03559870550161812,-0.021035598705501618,-0.46990659130492485,6446.2820162476055,1
2023-02-13,1401-11-24,6020.0,6180.0,6020.0,6070.0,6090.0,6381639.0,فروس,6090.0,0.014778325123152709,-0.011494252873563218,-0.011494252873563218,-0.003284072249589491,0.0025677460400783574,6435.02310779381,1
2023-02-14,1401-11-25,5970.0,6260.0,5970.0,6100.0,6080.0,1628106.0,فروس,6090.0,0.027914614121510674,-0.019704433497536946,-0.019704433497536946,0.0016420361247947454,-0.7840688997537062,6414.086430687638,1
2023-02-15,1401-11-26,6000.0,6180.0,6000.0,6060.0,6090.0,6749309.0,فروس,6080.0,0.01644736842105263,-0.013157894736842105,-0.013157894736842105,-0.003289473684210526,0.0634114796502165,6441.039423560696,1
2023-02-19,1401-11-30,6040.0,6330.0,6040.0,6330.0,6210.0,4857050.0,فروس,6090.0,0.03940886699507389,-0.008210180623973728,-0.008210180623973728,0.03940886699507389,-0.24972829927486953,6565.452700098387,1
2023-02-20,1401-12-01,6350.0,6640.0,6350.0,6640.0,6590.0,4042473.0,فروس,6210.0,0.06924315619967794,0.02254428341384863,0.02254428341384863,0.06924315619967794,-0.3845282720573796,6717.244895560264,1
2023-02-21,1401-12-02,6840.0,7050.0,6680.0,6900.0,7000.0,8965227.0,فروس,6590.0,0.06980273141122914,0.013657056145675266,0.03793626707132018,0.04704097116843703,0.43011184817065623,6807.1242360462165,1
2023-02-22,1401-12-03,6900.0,6900.0,6600.0,6850.0,6750.0,5620451.0,فروس,7000.0,-0.014285714285714285,-0.05714285714285714,-0.014285714285714285,-0.02142857142857143,-0.12339716787520934,6869.163382558644,1
2023-02-25,1401-12-06,6990.0,7220.0,6960.0,7220.0,7210.0,11705899.0,فروس,6750.0,0.06962962962962962,0.03111111111111111,0.035555555555555556,0.06962962962962962,0.8836509377911433,6983.328132105465,1
2023-02-26,1401-12-07,7390.0,7710.0,7220.0,7490.0,7450.0,13467786.0,فروس,7210.0,0.06934812760055478,0.0013869625520110957,0.024965325936199722,0.038834951456310676,1.1752161546409419,7119.355468681391,1
2023-02-27,1401-12-07,7390.0,7710.0,7220.0,7490.0,7450.0,13467786.0,فروس,7450.0,0.0348993288590604,-0.03087248322147651,-0.008053691275167786,0.005369127516778523,1.1752161546409419,7173.464401651913,1
2023-02-28,1401-12-07,7390.0,7710.0,7220.0,7490.0,7450.0,13467786.0,فروس,7450.0,0.0348993288590604,-0.03087248322147651,-0.008053691275167786,0.005369127516778523,1.1752161546409419,7118.748248224743,0
2023-03-01,1401-12-10,7760.0,7760.0,7200.0,7250.0,7400.0,5464236.0,فروس,7450.0,0.04161073825503356,-0.03355704697986577,0.04161073825503356,-0.026845637583892617,-0.1492483492223623,7024.047654259292,0
2023-03-04,1401-12-13,7000.0,7330.0,7000.0,7120.0,7180.0,5409582.0,فروس,7400.0,-0.00945945945945946,-0.05405405405405406,-0.05405405405405406,-0.03783783783783784,-0.1582927461454958,6951.865806520675,0
2023-03-05,1401-12-14,7200.0,7350.0,7020.0,7030.0,7120.0,3138344.0,فروس,7180.0,0.023676880222841225,-0.022284122562674095,0.002785515320334262,-0.020891364902506964,-0.534147724352102,6912.284193713534,0
2023-03-06,1401-12-15,6910.0,7080.0,6820.0,6990.0,6960.0,3598287.0,فروس,7120.0,-0.0056179775280898875,-0.042134831460674156,-0.02949438202247191,-0.018258426966292134,-0.45803422755375633,6896.372892729187,0
2023-03-07,1401-12-16,6980.0,7200.0,6880.0,7040.0,7070.0,7457422.0,فروس,6960.0,0.034482758620689655,-0.011494252873563218,0.0028735632183908046,0.011494252873563218,0.1805932968718439,6891.474625495977,0
2023-03-11,1401-12-20,7140.0,7190.0,6890.0,6910.0,6990.0,4792102.0,فروس,7070.0,0.016973125884016973,-0.02545968882602546,0.009900990099009901,-0.02263083451202263,-0.2604761949707687,6872.280580143008,1
2023-03-12,1401-12-21,6850.0,7060.0,6660.0,6860.0,6860.0,5419728.0,فروس,6990.0,0.010014306151645207,-0.04721030042918455,-0.020028612303290415,-0.01859799713876967,-0.15661373909784854,6826.428224426144,1
2023-03-13,1401-12-22,6940.0,7030.0,6850.0,6860.0,6910.0,2898218.0,فروس,6860.0,0.02478134110787172,-0.0014577259475218659,0.011661807580174927,0.0,-0.5738848864182702,6789.7147291419,1
2023-03-14,1401-12-23,6760.0,6960.0,6680.0,6770.0,6730.0,12172803.0,فروس,6910.0,0.00723589001447178,-0.03328509406657019,-0.02170767004341534,-0.020260492040520984,0.9609163730932021,6820.4046986983685,1
2023-03-15,1401-12-24,6770.0,7100.0,6770.0,7100.0,6950.0,11601494.0,فروس,6730.0,0.0549777117384844,0.005943536404160475,0.005943536404160475,0.0549777117384844,0.8663735150817397,6932.088036497275,1
2023-03-18,1401-12-27,7190.0,7430.0,7160.0,7400.0,7400.0,10667520.0,فروس,6950.0,0.06906474820143885,0.030215827338129497,0.034532374100719423,0.06474820143884892,0.7118151740291785,7071.890031207425,1
2023-03-19,1401-12-28,7560.0,7700.0,7150.0,7500.0,7450.0,3747922.0,فروس,7400.0,0.04054054054054054,-0.033783783783783786,0.021621621621621623,0.013513513513513514,-0.4332719350665993,7167.929438646875,1
2023-03-25,1402-01-05,7520.0,7880.0,7460.0,7580.0,7620.0,6034403.0,فروس,7450.0,0.05771812080536913,0.0013422818791946308,0.009395973154362415,0.0174496644295302,-0.054894474657421914,7190.032777050091,1
2023-03-26,1402-01-06,7600.0,7700.0,7300.0,7600.0,7590.0,4293184.0,فروس,7620.0,0.010498687664041995,-0.04199475065616798,-0.0026246719160104987,-0.0026246719160104987,-0.3430394551913548,7172.4618377208835,1
2023-03-27,1402-01-07,7650.0,7760.0,7290.0,7580.0,7530.0,8971443.0,فروس,7590.0,0.022397891963109356,-0.039525691699604744,0.007905138339920948,-0.0013175230566534915,0.4311405006256311,7180.28795207293,1
2023-03-28,1402-01-08,7470.0,7650.0,7470.0,7600.0,7550.0,4204784.0,فروس,7530.0,0.01593625498007968,-0.00796812749003984,-0.00796812749003984,0.009296148738379814,-0.3576682964107532,7233.901542852605,1
2023-03-29,1402-01-09,7560.0,7900.0,7550.0,7830.0,7680.0,5242395.0,فروس,7550.0,0.046357615894039736,0.0,0.0013245033112582781,0.03708609271523179,-0.1859596248439976,7278.558179871202,1
2023-04-03,1402-01-14,7530.0,7920.0,7530.0,7820.0,7740.0,3878180.0,فروس,7680.0,0.03125,-0.01953125,-0.01953125,0.018229166666666668,-0.41171623823903825,7279.2942228173,1
2023-04-04,1402-01-15,7910.0,8000.0,7680.0,7720.0,7780.0,10596245.0,فروس,7740.0,0.03359173126614987,-0.007751937984496124,0.021963824289405683,-0.002583979328165375,0.7000202570844656,7320.826171375563,1
2023-04-05,1402-01-16,7560.0,8320.0,7560.0,8310.0,8080.0,8896615.0,فروس,7780.0,0.06940874035989718,-0.028277634961439587,-0.028277634961439587,0.06812339331619537,0.41875761679344625,7499.902098885508,1
2023-04-08,1402-01-19,8600.0,8640.0,8430.0,8640.0,8640.0,13709506.0,فروس,8080.0,0.06930693069306931,0.043316831683168314,0.06435643564356436,0.06930693069306931,1.215217099206021,7720.690044858005,1
2023-04-09,1402-01-20,8450.0,8940.0,8450.0,8760.0,8730.0,6852747.0,فروس,8640.0,0.034722222222222224,-0.02199074074074074,-0.02199074074074074,0.013888888888888888,0.08052887872320441,7769.073102768767,1
2023-04-10,1402-01-21,8910.0,8910.0,8380.0,8390.0,8520.0,6039673.0,فروس,8730.0,0.020618556701030927,-0.04009163802978236,0.020618556701030927,-0.038946162657502864,-0.05402237066165009,7640.231563506872,1
2023-04-11,1402-01-22,8400.0,8650.0,8280.0,8550.0,8400.0,6500582.0,فروس,8520.0,0.015258215962441314,-0.028169014084507043,-0.014084507042253521,0.0035211267605633804,0.022250984288482253,7593.959997835776,1
2023-04-15,1402-01-26,8490.0,8870.0,8410.0,8730.0,8660.0,10984908.0,فروس,8400.0,0.055952380952380955,0.0011904761904761906,0.010714285714285714,0.039285714285714285,0.7643380095149525,7788.964139291332,1
2023-04-16,1402-01-27,8460.0,9260.0,8460.0,9260.0,9110.0,14695562.0,فروس,8660.0,0.06928406466512702,-0.023094688221709007,-0.023094688221709007,0.06928406466512702,1.3783942107154679,8065.601453253382,1
2023-04-17,1402-01-28,9740.0,9740.0,9490.0,9740.0,9720.0,28986435.0,فروس,9110.0,0.06915477497255763,0.04171240395170143,0.06915477497255763,0.06915477497255763,3.7433140297605774,8207.158416515049,1
2023-04-18,1402-01-29,10180.0,10180.0,9510.0,9600.0,9770.0,17034899.0,فروس,9720.0,0.047325102880658436,-0.021604938271604937,0.047325102880658436,-0.012345679012345678,1.7655185266845155,8204.546596194094,1
2023-04-19,1402-01-30,9630.0,9720.0,9370.0,9450.0,9500.0,11142079.0,فروس,9770.0,-0.00511770726714432,-0.04094165813715456,-0.014329580348004094,-0.032753326509723645,0.7903473941676002,8142.157563692196,1
2023-04-24,1402-02-04,9640.0,9640.0,9250.0,9300.0,9340.0,8244301.0,فروس,9500.0,0.014736842105263158,-0.02631578947368421,0.014736842105263158,-0.021052631578947368,0.31080967639536194,8053.634990355035,1
2023-04-25,1402-02-05,9300.0,9800.0,9220.0,9370.0,9500.0,17110616.0,فروس,9340.0,0.04925053533190578,-0.01284796573875803,-0.004282655246252677,0.0032119914346895075,1.7780485263520402,8014.664769568614,1
2023-04-26,1402-02-06,9600.0,9600.0,9220.0,9330.0,9370.0,7402064.0,فروس,9500.0,0.010526315789473684,-0.029473684210526315,0.010526315789473684,-0.017894736842105262,0.1714323987697686,8130.990432909182,1
2023-04-29,1402-02-09,9330.0,10020.0,9330.0,9920.0,9660.0,835557.0,فروس,9370.0,0.06937033084311633,-0.004268943436499467,-0.004268943436499467,0.05869797225186766,-0.9152235771246675,8319.877792493504,1
2023-04-30,1402-02-09,9330.0,10020.0,9330.0,9920.0,9660.0,835557.0,فروس,9660.0,0.037267080745341616,-0.034161490683229816,-0.034161490683229816,0.026915113871635612,-0.9152235771246675,8368.148928024206,1
2023-05-01,1402-02-11,10330.0,10330.0,9720.0,9840.0,9840.0,9077531.0,فروس,9660.0,0.06935817805383022,0.006211180124223602,0.06935817805383022,0.018633540372670808,0.4486964339659426,8290.19107113813,1
2023-05-02,1402-02-12,9820.0,9910.0,9650.0,9830.0,9820.0,14691609.0,فروس,9840.0,0.007113821138211382,-0.019308943089430895,-0.0020325203252032522,-0.0010162601626016261,1.3777400499763244,8315.864918866322,0
2023-05-03,1402-02-13,9850.0,10100.0,9550.0,9990.0,9870.0,13516314.0,فروس,9820.0,0.028513238289205704,-0.0274949083503055,0.003054989816700611,0.017311608961303463,1.1832467927257266,8452.832820635364,0
2023-05-06,1402-02-16,10330.0,10480.0,9890.0,10290.0,10100.0,9586089.0,فروس,9870.0,0.06180344478216818,0.002026342451874367,0.04660587639311044,0.0425531914893617,0.5328549660118116,8427.71346200388,0
2023-05-07,1402-02-17,10400.0,10500.0,9400.0,9400.0,9480.0,12084239.0,فروس,10100.0,0.039603960396039604,-0.06930693069306931,0.0297029702970297,-0.06930693069306931,0.9462603923946183,8151.164416519836,0
2023-05-08,1402-02-18,8850.0,9100.0,8820.0,8820.0,8830.0,8093337.0,فروس,9480.0,-0.04008438818565401,-0.06962025316455696,-0.06645569620253164,-0.06962025316455696,0.2858274548360264,7859.4536883108285,0
2023-05-09,1402-02-19,8220.0,9060.0,8220.0,8810.0,8580.0,11952273.0,فروس,8830.0,0.026047565118912798,-0.06908267270668177,-0.06908267270668177,-0.0022650056625141564,0.92442204782042,7704.049292385867,0
2023-05-10,1402-02-20,8890.0,9000.0,8300.0,8350.0,8430.0,5831677.0,فروس,8580.0,0.04895104895104895,-0.03263403263403263,0.03613053613053613,-0.026806526806526808,-0.08844251159230608,7590.761293283422,0
2023-05-13,1402-02-23,8350.0,8430.0,7850.0,8100.0,7950.0,6853902.0,فروس,8430.0,0.0,-0.06880189798339265,-0.009489916963226572,-0.03914590747330961,0.08072001346990583,7505.732140786977,0
2023-05-14,1402-02-24,8000.0,8500.0,8000.0,8500.0,8430.0,3494308.0,فروس,7950.0,0.06918238993710692,0.006289308176100629,0.006289308176100629,0.06918238993710692,-0.4752411538111299,7591.815519801354,0
2023-05-15,1402-02-25,9000.0,9000.0,8400.0,8840.0,8700.0,4059810.0,فروس,8430.0,0.06761565836298933,-0.0035587188612099642,0.06761565836298933,0.04863582443653618,-0.38165926504130826,7805.93700566427,1
2023-05-17,1402-02-27,8840.0,9070.0,8560.0,8970.0,8920.0,2596003.0,فروس,8700.0,0.04252873563218391,-0.016091954022988506,0.016091954022988506,0.03103448275862069,-0.6238968236255155,7891.827904964083,1
2023-05-20,1402-02-30,9260.0,9340.0,8700.0,8700.0,8890.0,4388022.0,فروس,8920.0,0.04708520179372197,-0.02466367713004484,0.03811659192825112,-0.02466367713004484,-0.3273452239293039,7789.708237935595,1
2023-05-21,1402-02-31,8550.0,9190.0,8530.0,8780.0,8860.0,3245255.0,فروس,8890.0,0.03374578177727784,-0.04049493813273341,-0.03824521934758155,-0.012373453318335208,-0.5164555971619764,7718.547583772588,0
2023-05-22,1402-03-01,9000.0,9000.0,8700.0,8760.0,8780.0,5715427.0,فروس,8860.0,0.01580135440180587,-0.01805869074492099,0.01580135440180587,-0.011286681715575621,-0.10768009973433171,7780.168538481716,0
2023-05-23,1402-03-02,8920.0,8950.0,8710.0,8760.0,8820.0,3730138.0,فروس,8780.0,0.0193621867881549,-0.007972665148063782,0.015945330296127564,-0.002277904328018223,-0.43621491371191357,7819.536771906014,0
2023-05-24,1402-03-03,8520.0,8990.0,8520.0,8710.0,8710.0,7300289.0,فروس,8820.0,0.01927437641723356,-0.034013605442176874,-0.034013605442176874,-0.012471655328798186,0.15459020063510487,7744.273510233607,0
2023-05-27,1402-03-06,8960.0,8960.0,8550.0,8700.0,8750.0,8765322.0,فروس,8710.0,0.02870264064293915,-0.018369690011481057,0.02870264064293915,-0.001148105625717566,0.3970306433746852,7673.360423479195,0
2023-05-28,1402-03-07,8700.0,8920.0,8350.0,8460.0,8560.0,5209746.0,فروس,8750.0,0.019428571428571427,-0.045714285714285714,-0.005714285714285714,-0.03314285714285714,-0.19136253250205346,7691.635647195823,0
2023-05-29,1402-03-08,8640.0,8850.0,8470.0,8600.0,8590.0,3355228.0,فروس,8560.0,0.03387850467289719,-0.010514018691588784,0.009345794392523364,0.004672897196261682,-0.4982567560373056,7708.083837802584,1
2023-05-30,1402-03-09,8590.0,8790.0,8490.0,8600.0,8620.0,2841520.0,فروس,8590.0,0.023282887077997673,-0.011641443538998836,0.0,0.0011641443538998836,-0.5832675339234449,7639.95519473961,1
2023-05-31,1402-03-10,8460.0,8640.0,8320.0,8350.0,8420.0,4244123.0,فروس,8620.0,0.002320185614849188,-0.03480278422273782,-0.018561484918793503,-0.031322505800464036,-0.35115829658349174,7565.718659186543,1
2023-06-03,1402-03-13,8300.0,8400.0,8280.0,8320.0,8310.0,2169623.0,فروس,8420.0,-0.0023752969121140144,-0.0166270783847981,-0.014251781472684086,-0.011876484560570071,-0.694456159814736,7620.632430655794,1
2023-06-06,1402-03-16,8500.0,8890.0,8460.0,8890.0,8790.0,10781678.0,فروس,8310.0,0.06979542719614922,0.018050541516245487,0.02286401925391095,0.06979542719614922,0.7307065683269622,7815.675894364952,0
2023-06-07,1402-03-17,9300.0,9400.0,8950.0,9400.0,9360.0,22439192.0,فروس,8790.0,0.06939704209328783,0.01820250284414107,0.05802047781569966,0.06939704209328783,2.6598459497626403,7999.001964374213,1
2023-06-10,1402-03-20,9700.0,9700.0,8720.0,8900.0,9110.0,6897272.0,فروس,9360.0,0.03632478632478633,-0.06837606837606838,0.03632478632478633,-0.049145299145299144,0.08789708183738669,8006.7034902740725,1
2023-06-11,1402-03-21,8960.0,9540.0,8960.0,9180.0,9240.0,5593915.0,فروس,9110.0,0.04720087815587267,-0.01646542261251372,-0.01646542261251372,0.007683863885839737,-0.12778846799509572,7860.675811721365,0
2023-06-12,1402-03-22,9180.0,9180.0,8600.0,8600.0,8660.0,7649755.0,فروس,9240.0,-0.006493506493506494,-0.06926406926406926,-0.006493506493506494,-0.06926406926406926,0.21242145205567367,7744.617585695252,0
2023-06-13,1402-03-23,8250.0,8990.0,8250.0,8740.0,8710.0,2578058.0,فروس,8660.0,0.03810623556581986,-0.04734411085450346,-0.04734411085450346,0.009237875288683603,-0.6268664452961276,7741.525798028823,0
2023-06-14,1402-03-24,8710.0,8970.0,8380.0,8630.0,8600.0,3947788.0,فروس,8710.0,0.029850746268656716,-0.03788748564867968,0.0,-0.009184845005740528,-0.40019718417116623,7735.58294324404,0
2023-06-17,1402-03-27,8640.0,8860.0,8500.0,8540.0,8600.0,2690788.0,فروس,8600.0,0.030232558139534883,-0.011627906976744186,0.004651162790697674,-0.0069767441860465115,-0.608211363048811,7660.853607306732,1
2023-06-18,1402-03-28,8520.0,8650.0,8430.0,8600.0,8510.0,3022822.0,فروس,8600.0,0.005813953488372093,-0.019767441860465116,-0.009302325581395349,0.0,-0.5532648396840856,7649.741950044427,1
2023-06-19,1402-03-29,8600.0,8970.0,8550.0,8670.0,8700.0,1602374.0,فروس,8510.0,0.05405405405405406,0.004700352526439483,0.010575793184488837,0.01880141010575793,-0.7883271502317328,7787.56380255546,1
2023-06-20,1402-03-30,8550.0,9160.0,8490.0,9100.0,8930.0,2566876.0,فروس,8700.0,0.052873563218390804,-0.02413793103448276,-0.017241379310344827,0.04597701149425287,-0.6287168944196039,7929.270613045652,1
2023-06-21,1402-03-31,8990.0,9340.0,8990.0,9160.0,9160.0,7067200.0,فروس,8930.0,0.04591265397536394,0.006718924972004479,0.006718924972004479,0.025755879059350503,0.11601755390446737,7940.949758986417,1
