Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-08,1401-11-18,4900.0,5080.0,4860.0,5030.0,4990.0,0.8706885699951129,وسپه,4990.0,0.018036072144288578,-0.026052104208416832,-0.018036072144288578,0.008016032064128256,5093.153045237898,0
2023-02-11,1401-11-18,4900.0,5080.0,4860.0,5030.0,4990.0,0.8706885699951129,وسپه,4990.0,0.018036072144288578,-0.026052104208416832,-0.018036072144288578,0.008016032064128256,5070.230052518476,0
2023-02-12,1401-11-18,4900.0,5080.0,4860.0,5030.0,4990.0,0.8706885699951129,وسپه,4990.0,0.018036072144288578,-0.026052104208416832,-0.018036072144288578,0.008016032064128256,5100.29895933489,0
2023-02-13,1401-11-18,4900.0,5080.0,4860.0,5030.0,4990.0,0.8706885699951129,وسپه,4990.0,0.018036072144288578,-0.026052104208416832,-0.018036072144288578,0.008016032064128256,5063.816819103731,0
2023-02-14,1401-11-25,4400.0,4440.0,3900.0,4298.0,4316.0,1.1572429360959335,وسپه,4990.0,-0.11022044088176353,-0.218436873747495,-0.11823647294589178,-0.13867735470941883,4739.505085509801,0
2023-02-15,1401-11-26,4299.0,4299.0,4150.0,4250.0,4276.0,-0.687396983008164,وسپه,4316.0,-0.003938832252085264,-0.038461538461538464,-0.003938832252085264,-0.015291936978683966,4670.215915871895,0
2023-02-18,1401-11-26,4299.0,4299.0,4150.0,4250.0,4276.0,-0.687396983008164,وسپه,4276.0,0.005378858746492049,-0.029466791393826006,0.005378858746492049,-0.00608044901777362,4717.210116366698,0
2023-02-19,1401-11-30,4165.0,4375.0,4109.0,4360.0,4274.0,-0.09632969011141476,وسپه,4276.0,0.02315247895229186,-0.03905519176800749,-0.02595884003741815,0.019644527595884004,4725.566801125992,1
2023-02-20,1401-12-01,4300.0,4573.0,4280.0,4573.0,4543.0,-0.02842150605281547,وسپه,4274.0,0.0699578848853533,0.0014038371548900327,0.006083294337856809,0.0699578848853533,4876.287057452816,1
2023-02-21,1401-12-02,4600.0,4861.0,4600.0,4861.0,4843.0,1.2109122362411084,وسپه,4543.0,0.06999779881135813,0.012546775258639665,0.012546775258639665,0.06999779881135813,4980.432462066384,1
2023-02-22,1401-12-03,4891.0,4922.0,4750.0,4920.0,4843.0,0.020733066655202644,وسپه,4843.0,0.0163122031798472,-0.019202973363617593,0.009911212058641337,0.015899236010737148,5043.744790506299,1
2023-02-25,1401-12-06,4925.0,5182.0,4925.0,5182.0,5156.0,-0.006520619113527307,وسپه,4843.0,0.06999793516415445,0.016931653933512286,0.016931653933512286,0.06999793516415445,5148.269172038591,1
2023-02-26,1401-12-07,5516.0,5516.0,5303.0,5400.0,5484.0,1.9691962332685413,وسپه,5156.0,0.06982156710628394,0.028510473235065944,0.06982156710628394,0.047323506594259115,5275.5823246525015,1
2023-02-27,1401-12-08,5479.0,5647.0,5220.0,5468.0,5464.0,0.553109000866035,وسپه,5484.0,0.029722830051057622,-0.04814004376367615,-0.0009117432530999271,-0.0029175784099197666,5299.738973593268,1
2023-02-28,1401-12-09,5370.0,5599.0,5300.0,5484.0,5484.0,0.6037414681796481,وسپه,5464.0,0.024707174231332358,-0.030014641288433383,-0.017203513909224012,0.0036603221083455345,5309.332243516768,1
2023-03-01,1401-12-10,5404.0,5599.0,5220.0,5439.0,5498.0,1.4660381411542645,وسپه,5484.0,0.020970094821298323,-0.04814004376367615,-0.014587892049598834,-0.008205689277899343,5292.775812471787,1
2023-03-05,1401-12-14,5420.0,5440.0,5280.0,5370.0,5330.0,-0.23287995867959813,وسپه,5498.0,-0.010549290651145871,-0.03965078210258276,-0.014186977082575483,-0.02328119316114951,5245.928765059078,0
2023-03-06,1401-12-15,5320.0,5390.0,5200.0,5350.0,5320.0,-0.3661006770110799,وسپه,5330.0,0.01125703564727955,-0.024390243902439025,-0.001876172607879925,0.00375234521575985,5253.233534671484,0
2023-03-07,1401-12-16,5480.0,5580.0,5350.0,5450.0,5500.0,0.16918302782087943,وسپه,5320.0,0.04887218045112782,0.005639097744360902,0.03007518796992481,0.02443609022556391,5282.595570083273,0
2023-03-08,1401-12-16,5480.0,5580.0,5350.0,5450.0,5500.0,0.16918302782087943,وسپه,5500.0,0.014545454545454545,-0.02727272727272727,-0.0036363636363636364,-0.00909090909090909,5304.912297373256,1
2023-03-12,1401-12-21,5400.0,5500.0,5280.0,5380.0,5410.0,-0.28513398438050525,وسپه,5500.0,0.0,-0.04,-0.01818181818181818,-0.02181818181818182,5247.449133292935,1
2023-03-13,1401-12-22,5310.0,5420.0,5310.0,5330.0,5390.0,-0.5974721774085122,وسپه,5410.0,0.0018484288354898336,-0.018484288354898338,-0.018484288354898338,-0.014787430683918669,5243.791084623103,1
2023-03-14,1401-12-23,5330.0,5410.0,5300.0,5370.0,5380.0,-0.7720382737440364,وسپه,5390.0,0.0037105751391465678,-0.016697588126159554,-0.011131725417439703,-0.0037105751391465678,5244.452266530468,1
2023-03-15,1401-12-24,5470.0,5700.0,5330.0,5570.0,5510.0,-0.1344584105639652,وسپه,5380.0,0.05947955390334572,-0.00929368029739777,0.016728624535315983,0.03531598513011153,5361.380714263976,1
2023-03-19,1401-12-28,6000.0,6000.0,5820.0,5940.0,5900.0,0.02594827752454527,وسپه,5510.0,0.08892921960072596,0.056261343012704176,0.08892921960072596,0.0780399274047187,5531.746533893761,1
2023-03-20,1401-12-28,6000.0,6000.0,5820.0,5940.0,5900.0,0.02594827752454527,وسپه,5900.0,0.01694915254237288,-0.013559322033898305,0.01694915254237288,0.006779661016949152,5544.729149156588,1
2023-03-21,1401-12-28,6000.0,6000.0,5820.0,5940.0,5900.0,0.02594827752454527,وسپه,5900.0,0.01694915254237288,-0.013559322033898305,0.01694915254237288,0.006779661016949152,5532.272450389466,1
2023-03-22,1401-12-28,6000.0,6000.0,5820.0,5940.0,5900.0,0.02594827752454527,وسپه,5900.0,0.01694915254237288,-0.013559322033898305,0.01694915254237288,0.006779661016949152,5545.7235450963235,1
2023-03-25,1402-01-05,6000.0,6140.0,5900.0,6120.0,5980.0,-0.6497166973885293,وسپه,5900.0,0.04067796610169491,0.0,0.01694915254237288,0.03728813559322034,5619.489998720981,0
2023-03-26,1402-01-06,6140.0,6140.0,5820.0,5880.0,5970.0,-0.519129553729202,وسپه,5980.0,0.026755852842809364,-0.026755852842809364,0.026755852842809364,-0.016722408026755852,5520.405551049751,0
2023-03-27,1402-01-07,5850.0,6040.0,5760.0,5940.0,5960.0,-0.423169497338477,وسپه,5970.0,0.011725293132328308,-0.035175879396984924,-0.020100502512562814,-0.005025125628140704,5522.970536017213,0
2023-03-28,1402-01-08,5930.0,6110.0,5870.0,5950.0,5960.0,-0.3776297444909843,وسپه,5960.0,0.025167785234899327,-0.015100671140939598,-0.0050335570469798654,-0.0016778523489932886,5563.523164289123,0
2023-03-29,1402-01-09,6070.0,6070.0,5860.0,5910.0,5910.0,-0.35316907471284276,وسپه,5960.0,0.018456375838926176,-0.016778523489932886,0.018456375838926176,-0.008389261744966443,5498.660452627977,1
2023-04-01,1402-01-09,6070.0,6070.0,5860.0,5910.0,5910.0,-0.35316907471284276,وسپه,5910.0,0.02707275803722504,-0.008460236886632826,0.02707275803722504,0.0,5553.478511736259,1
2023-04-02,1402-01-09,6070.0,6070.0,5860.0,5910.0,5910.0,-0.35316907471284276,وسپه,5910.0,0.02707275803722504,-0.008460236886632826,0.02707275803722504,0.0,5488.711279637504,1
2023-04-03,1402-01-14,5910.0,5930.0,5650.0,5830.0,5820.0,0.1217355649881657,وسپه,5910.0,0.00338409475465313,-0.043993231810490696,0.0,-0.01353637901861252,5522.712969072938,1
2023-04-04,1402-01-15,5900.0,6090.0,5820.0,6050.0,5910.0,0.8779906295897486,وسپه,5820.0,0.04639175257731959,0.0,0.013745704467353952,0.03951890034364261,5550.903680585117,1
2023-04-05,1402-01-16,5910.0,6320.0,5910.0,6320.0,6310.0,6.506811780377559,وسپه,5910.0,0.06937394247038917,0.0,0.0,0.06937394247038917,5773.433773007209,1
2023-04-09,1402-01-20,6980.0,6990.0,6690.0,6870.0,6840.0,0.9784828569054493,وسپه,6310.0,0.10776545166402536,0.060221870047543584,0.10618066561014262,0.08874801901743265,5957.82364513637,1
2023-04-10,1402-01-21,6800.0,6980.0,6370.0,6370.0,6530.0,1.248245612046818,وسپه,6840.0,0.02046783625730994,-0.06871345029239766,-0.005847953216374269,-0.06871345029239766,5798.472434021379,1
2023-04-11,1402-01-22,6470.0,6900.0,6250.0,6780.0,6610.0,0.28076696145842006,وسپه,6530.0,0.05666156202143951,-0.042879019908116385,-0.009188361408882083,0.03828483920367534,5916.0364542774805,1
2023-04-12,1402-01-22,6470.0,6900.0,6250.0,6780.0,6610.0,0.28076696145842006,وسپه,6610.0,0.04387291981845688,-0.05446293494704992,-0.02118003025718608,0.025718608169440244,5997.012261617164,0
2023-04-15,1402-01-26,6650.0,6980.0,6650.0,6950.0,6850.0,0.32225267134199387,وسپه,6610.0,0.05597579425113464,0.006051437216338881,0.006051437216338881,0.05143721633888049,6010.517638809464,1
2023-04-16,1402-01-27,6850.0,7060.0,6710.0,6790.0,6850.0,0.6110443117512645,وسپه,6850.0,0.030656934306569343,-0.020437956204379562,0.0,-0.008759124087591242,5989.950036886736,0
2023-04-17,1402-01-28,6850.0,6960.0,6500.0,6820.0,6850.0,0.474982166850641,وسپه,6850.0,0.016058394160583942,-0.051094890510948905,0.0,-0.004379562043795621,5959.532322267922,0
2023-04-18,1402-01-29,6850.0,7060.0,6730.0,6800.0,6870.0,0.388461585295095,وسپه,6850.0,0.030656934306569343,-0.017518248175182483,0.0,-0.0072992700729927005,5979.7602590880815,0
2023-04-19,1402-01-30,6770.0,6900.0,6660.0,6730.0,6780.0,-0.24775484391855201,وسپه,6870.0,0.004366812227074236,-0.03056768558951965,-0.01455604075691412,-0.020378457059679767,5930.022922425758,0
2023-04-22,1402-01-30,6770.0,6900.0,6660.0,6730.0,6780.0,-0.24775484391855201,وسپه,6780.0,0.017699115044247787,-0.017699115044247787,-0.0014749262536873156,-0.007374631268436578,5929.8798537583125,1
2023-04-24,1402-02-04,6850.0,6850.0,6650.0,6710.0,6700.0,-0.27246001651752505,وسپه,6780.0,0.01032448377581121,-0.019174041297935103,0.01032448377581121,-0.01032448377581121,5933.409346618045,1
2023-04-25,1402-02-05,6700.0,7080.0,6700.0,6890.0,6940.0,1.0126688591253292,وسپه,6700.0,0.056716417910447764,0.0,0.0,0.028358208955223882,5998.781015863233,1
2023-04-26,1402-02-06,6800.0,6940.0,6650.0,6750.0,6750.0,0.9622924582930118,وسپه,6940.0,0.0,-0.04178674351585014,-0.020172910662824207,-0.027377521613832854,5961.574273718493,1
2023-04-29,1402-02-09,6750.0,7220.0,6750.0,6970.0,7070.0,3.473810244320005,وسپه,6750.0,0.06962962962962962,0.0,0.0,0.03259259259259259,6034.002219852665,1
2023-04-30,1402-02-10,7070.0,7100.0,6910.0,7000.0,6980.0,1.2449261555137419,وسپه,7070.0,0.004243281471004243,-0.02263083451202263,0.0,-0.009900990099009901,6087.74170268302,1
2023-05-01,1402-02-11,7000.0,7120.0,6930.0,7030.0,7000.0,1.8616848640510868,وسپه,6980.0,0.02005730659025788,-0.0071633237822349575,0.0028653295128939827,0.0071633237822349575,6066.428081409571,0
2023-05-02,1402-02-12,7020.0,7380.0,7020.0,7190.0,7260.0,1.59248559236454,وسپه,7000.0,0.054285714285714284,0.002857142857142857,0.002857142857142857,0.027142857142857142,6176.982384452736,0
2023-05-03,1402-02-13,7200.0,7260.0,7060.0,7230.0,7170.0,1.6062054835167927,وسپه,7260.0,0.0,-0.027548209366391185,-0.008264462809917356,-0.004132231404958678,6175.038640867864,0
2023-05-06,1402-02-16,7180.0,7450.0,7050.0,7150.0,7210.0,0.33817328387597495,وسپه,7170.0,0.03905160390516039,-0.016736401673640166,0.001394700139470014,-0.002789400278940028,6146.18944545647,0
2023-05-07,1402-02-17,7190.0,7210.0,6710.0,6710.0,6860.0,1.0749709217926233,وسپه,7210.0,0.0,-0.06934812760055478,-0.0027739251040221915,-0.06934812760055478,5927.2077972484585,0
2023-05-08,1402-02-18,6380.0,6490.0,6380.0,6380.0,6380.0,0.7191319040494762,وسپه,6860.0,-0.05393586005830904,-0.06997084548104957,-0.06997084548104957,-0.06997084548104957,5748.528399469298,0
2023-05-09,1402-02-19,5940.0,6300.0,5940.0,6150.0,6060.0,4.539334722056073,وسپه,6380.0,-0.012539184952978056,-0.06896551724137931,-0.06896551724137931,-0.03605015673981191,5659.462574969505,0
2023-05-10,1402-02-20,6250.0,6250.0,5740.0,5840.0,5880.0,0.45745734142006217,وسپه,6060.0,0.03135313531353135,-0.052805280528052806,0.03135313531353135,-0.036303630363036306,5467.527327608814,0
2023-05-13,1402-02-23,5800.0,5800.0,5470.0,5700.0,5580.0,0.13221282935144313,وسپه,5880.0,-0.013605442176870748,-0.06972789115646258,-0.013605442176870748,-0.030612244897959183,5443.4730089934765,0
2023-05-14,1402-02-24,5600.0,5970.0,5600.0,5970.0,5920.0,2.5520387256644628,وسپه,5580.0,0.06989247311827956,0.0035842293906810036,0.0035842293906810036,0.06989247311827956,5526.083507582388,0
2023-05-15,1402-02-25,6150.0,6150.0,5800.0,5900.0,5930.0,0.6139534543321076,وسپه,5920.0,0.03885135135135135,-0.02027027027027027,0.03885135135135135,-0.0033783783783783786,5546.972519665448,1
2023-05-17,1402-02-27,6000.0,6140.0,5800.0,6010.0,5960.0,0.08218226036470253,وسپه,5930.0,0.03541315345699832,-0.021922428330522766,0.011804384485666104,0.013490725126475547,5545.68622554242,1
2023-05-20,1402-02-30,6090.0,6120.0,5880.0,5890.0,5950.0,-0.29708610543857783,وسپه,5960.0,0.026845637583892617,-0.013422818791946308,0.02181208053691275,-0.01174496644295302,5539.333691303313,0
2023-05-21,1402-02-31,5950.0,6030.0,5830.0,5900.0,5910.0,-0.4827651734715413,وسپه,5950.0,0.013445378151260505,-0.020168067226890758,0.0,-0.008403361344537815,5496.083978924676,0
2023-05-22,1402-03-01,5920.0,6000.0,5830.0,5870.0,5890.0,0.14252212664662228,وسپه,5910.0,0.015228426395939087,-0.01353637901861252,0.001692047377326565,-0.00676818950930626,5521.636459348756,0
2023-05-23,1402-03-02,5850.0,5970.0,5820.0,5880.0,5880.0,0.2787128437720679,وسپه,5890.0,0.013582342954159592,-0.011884550084889643,-0.006791171477079796,-0.001697792869269949,5495.480962875838,0
2023-05-24,1402-03-03,5940.0,5950.0,5830.0,5900.0,5890.0,0.9300167139835399,وسپه,5880.0,0.011904761904761904,-0.008503401360544218,0.01020408163265306,0.003401360544217687,5526.228265058835,0
2023-05-27,1402-03-06,5940.0,5940.0,5790.0,5830.0,5830.0,0.7868105788469985,وسپه,5890.0,0.008488964346349746,-0.01697792869269949,0.008488964346349746,-0.010186757215619695,5481.179559752076,0
2023-05-28,1402-03-07,5860.0,5860.0,5530.0,5600.0,5630.0,-0.18054851525185456,وسپه,5830.0,0.005145797598627788,-0.051457975986277875,0.005145797598627788,-0.03945111492281304,5365.935437923856,0
2023-05-29,1402-03-08,5600.0,5780.0,5600.0,5740.0,5670.0,-0.5217328472904799,وسپه,5630.0,0.02664298401420959,-0.0053285968028419185,-0.0053285968028419185,0.019538188277087035,5445.447674785946,0
2023-05-30,1402-03-09,5700.0,5790.0,5620.0,5730.0,5670.0,-0.07413216588208375,وسپه,5670.0,0.021164021164021163,-0.008818342151675485,0.005291005291005291,0.010582010582010581,5423.189654243324,0
2023-05-31,1402-03-10,5620.0,5750.0,5520.0,5680.0,5660.0,-0.26036266372379224,وسپه,5670.0,0.014109347442680775,-0.026455026455026454,-0.008818342151675485,0.001763668430335097,5421.327042557654,0
2023-06-03,1402-03-13,5640.0,5830.0,5580.0,5770.0,5700.0,-0.44988978476901625,وسپه,5660.0,0.030035335689045935,-0.014134275618374558,-0.0035335689045936395,0.019434628975265017,5439.349212963443,0
2023-06-06,1402-03-16,5700.0,5820.0,5660.0,5740.0,5710.0,-0.7965990965814524,وسپه,5700.0,0.021052631578947368,-0.007017543859649123,0.0,0.007017543859649123,5453.1304638175825,0
2023-06-07,1402-03-17,5800.0,5800.0,5670.0,5710.0,5720.0,-0.5754821130876783,وسپه,5710.0,0.01576182136602452,-0.0070052539404553416,0.01576182136602452,0.0,5409.418533259159,0
2023-06-10,1402-03-20,5710.0,5710.0,5370.0,5390.0,5420.0,0.7425640940261643,وسپه,5720.0,-0.0017482517482517483,-0.06118881118881119,-0.0017482517482517483,-0.057692307692307696,5276.4897069422495,0
2023-06-11,1402-03-21,5360.0,5500.0,5300.0,5380.0,5400.0,-0.6561323730094494,وسپه,5420.0,0.014760147601476014,-0.02214022140221402,-0.01107011070110701,-0.007380073800738007,5247.228337683479,0
2023-06-12,1402-03-22,5390.0,5400.0,5130.0,5300.0,5290.0,-0.572116989895481,وسپه,5400.0,0.0,-0.05,-0.001851851851851852,-0.018518518518518517,5227.971347601919,0
2023-06-13,1402-03-23,5290.0,5400.0,5290.0,5370.0,5310.0,-0.8344497991972498,وسپه,5290.0,0.020793950850661626,0.0,0.0,0.015122873345935728,5245.982592004531,0
2023-06-14,1402-03-24,5310.0,5400.0,5290.0,5330.0,5330.0,-0.6241607137713363,وسپه,5310.0,0.01694915254237288,-0.003766478342749529,0.0,0.003766478342749529,5239.421364487313,0
2023-06-17,1402-03-27,5270.0,5400.0,5210.0,5270.0,5330.0,-0.42272478639621913,وسپه,5330.0,0.013133208255159476,-0.0225140712945591,-0.01125703564727955,-0.01125703564727955,5198.960019340853,1
2023-06-18,1402-03-28,5220.0,5320.0,5200.0,5240.0,5250.0,-0.2093484976177388,وسپه,5330.0,-0.001876172607879925,-0.024390243902439025,-0.020637898686679174,-0.016885553470919325,5192.282190417912,0
2023-06-19,1402-03-29,5250.0,5400.0,5180.0,5310.0,5330.0,0.9571447674411252,وسپه,5250.0,0.02857142857142857,-0.013333333333333334,0.0,0.011428571428571429,5220.117329454801,1
2023-06-20,1402-03-30,5400.0,5400.0,5310.0,5320.0,5340.0,0.23088397613828154,وسپه,5330.0,0.013133208255159476,-0.00375234521575985,0.013133208255159476,-0.001876172607879925,5232.121399279864,1
2023-06-21,1402-03-31,5360.0,5440.0,5320.0,5340.0,5360.0,-0.7214436333197384,وسپه,5340.0,0.018726591760299626,-0.003745318352059925,0.003745318352059925,0.0,5234.389922599623,1
2023-06-24,1402-04-03,5310.0,5400.0,5230.0,5280.0,5330.0,-0.8694999400440203,وسپه,5360.0,0.007462686567164179,-0.024253731343283583,-0.009328358208955223,-0.014925373134328358,5213.523548614384,1
2023-06-25,1402-04-04,5330.0,5490.0,5260.0,5380.0,5360.0,-0.7207268823652047,وسپه,5330.0,0.0300187617260788,-0.013133208255159476,0.0,0.009380863039399626,5252.603994906836,0
2023-06-26,1402-04-05,5310.0,5500.0,5310.0,5400.0,5380.0,-0.926744763203567,وسپه,5360.0,0.026119402985074626,-0.009328358208955223,-0.009328358208955223,0.007462686567164179,5275.3592373463625,0
2023-06-27,1402-04-06,5390.0,5490.0,5300.0,5300.0,5360.0,-0.7196308825462951,وسپه,5380.0,0.020446096654275093,-0.01486988847583643,0.0018587360594795538,-0.01486988847583643,5211.057871681098,1
2023-06-28,1402-04-07,5360.0,5360.0,5200.0,5330.0,5300.0,-0.6172717120483657,وسپه,5360.0,0.0,-0.029850746268656716,0.0,-0.005597014925373134,5241.308407527031,0
2023-07-01,1402-04-10,5310.0,5390.0,5250.0,5250.0,5290.0,-0.1916853002500802,وسپه,5300.0,0.016981132075471698,-0.009433962264150943,0.0018867924528301887,-0.009433962264150943,5185.948017016497,1
2023-07-02,1402-04-11,5250.0,5380.0,5230.0,5310.0,5290.0,-0.7860264810179068,وسپه,5290.0,0.017013232514177693,-0.011342155009451797,-0.007561436672967864,0.003780718336483932,5230.427330728746,1
2023-07-03,1402-04-12,5310.0,5390.0,5310.0,5380.0,5320.0,-0.7244235298230826,وسپه,5290.0,0.01890359168241966,0.003780718336483932,0.003780718336483932,0.017013232514177693,5252.864977441946,1
2023-07-04,1402-04-13,5410.0,5450.0,5330.0,5330.0,5330.0,-0.9791468625566891,وسپه,5320.0,0.02443609022556391,0.0018796992481203006,0.016917293233082706,0.0018796992481203006,5237.540858562219,1
2023-07-05,1402-04-14,5430.0,5700.0,5320.0,5590.0,5520.0,1.319687964334061,وسپه,5330.0,0.06941838649155722,-0.001876172607879925,0.01876172607879925,0.04878048780487805,5361.550199496065,0
2023-07-08,1402-04-17,5520.0,5730.0,5510.0,5600.0,5630.0,-0.31007082217725207,وسپه,5520.0,0.03804347826086957,-0.0018115942028985507,0.0,0.014492753623188406,5368.314309952315,0
2023-07-09,1402-04-18,5640.0,5670.0,5420.0,5540.0,5500.0,0.2773823368388298,وسپه,5630.0,0.007104795737122558,-0.037300177619893425,0.0017761989342806395,-0.015985790408525755,5341.000661762178,0
2023-07-10,1402-04-19,5610.0,5630.0,5360.0,5370.0,5450.0,-0.65772757017077,وسپه,5500.0,0.023636363636363636,-0.025454545454545455,0.02,-0.023636363636363636,5248.984437555661,0
2023-07-11,1402-04-20,5540.0,5560.0,5270.0,5280.0,5410.0,-0.7092930680884458,وسپه,5450.0,0.02018348623853211,-0.03302752293577982,0.01651376146788991,-0.031192660550458717,5214.874161259271,0
2023-07-12,1402-04-21,5310.0,5320.0,5050.0,5220.0,5210.0,-0.5472963766861114,وسپه,5410.0,-0.0166358595194085,-0.066543438077634,-0.018484288354898338,-0.03512014787430684,5170.859240875923,0
2023-07-15,1402-04-24,5210.0,5360.0,5100.0,5170.0,5200.0,-0.960259093145299,وسپه,5210.0,0.028790786948176585,-0.02111324376199616,0.0,-0.007677543186180422,5162.033913450918,0
2023-07-16,1402-04-25,5230.0,5230.0,5000.0,5160.0,5130.0,-0.7623692896477803,وسپه,5200.0,0.0057692307692307696,-0.038461538461538464,0.0057692307692307696,-0.007692307692307693,5139.783656761765,0
2023-07-17,1402-04-26,5020.0,5170.0,4780.0,5020.0,4930.0,-0.3975310981411961,وسپه,5130.0,0.007797270955165692,-0.0682261208576998,-0.021442495126705652,-0.021442495126705652,5087.01895107968,0
2023-07-18,1402-04-27,5040.0,5230.0,5020.0,5170.0,5040.0,-0.5854381307559647,وسپه,4930.0,0.060851926977687626,0.018255578093306288,0.02231237322515213,0.0486815415821501,5145.7804307665265,0
2023-07-19,1402-04-28,5100.0,5270.0,4950.0,4950.0,5100.0,-0.40515801819717706,وسپه,5040.0,0.04563492063492063,-0.017857142857142856,0.011904761904761904,-0.017857142857142856,5050.255448058514,1
2023-07-22,1402-04-31,4900.0,5070.0,4860.0,5000.0,5020.0,-0.546416656516731,وسپه,5100.0,-0.0058823529411764705,-0.047058823529411764,-0.0392156862745098,-0.0196078431372549,5063.008787018296,1
2023-07-23,1402-05-01,5080.0,5130.0,4960.0,5080.0,5050.0,-0.7564932841808959,وسپه,5020.0,0.021912350597609563,-0.01195219123505976,0.01195219123505976,0.01195219123505976,5112.922357949123,0
2023-07-24,1402-05-02,5090.0,5280.0,5070.0,5110.0,5140.0,-0.3100239795526599,وسپه,5050.0,0.04554455445544554,0.0039603960396039604,0.007920792079207921,0.011881188118811881,5120.0631181406,1
2023-07-25,1402-05-03,5160.0,5270.0,5120.0,5170.0,5190.0,-0.3610879281969829,وسپه,5140.0,0.02529182879377432,-0.0038910505836575876,0.0038910505836575876,0.005836575875486381,5156.515763162688,1
2023-07-26,1402-05-04,5240.0,5240.0,5120.0,5150.0,5180.0,-0.9086949671873392,وسپه,5190.0,0.009633911368015413,-0.01348747591522158,0.009633911368015413,-0.007707129094412331,5140.504806512527,0
2023-07-29,1402-05-07,5240.0,5240.0,5060.0,5060.0,5150.0,-0.5678469612734007,وسپه,5180.0,0.011583011583011582,-0.023166023166023165,0.011583011583011582,-0.023166023166023165,5102.271236840219,0
2023-07-30,1402-05-08,5010.0,5150.0,4980.0,5010.0,5010.0,0.8219093262665675,وسپه,5150.0,0.0,-0.03300970873786408,-0.027184466019417475,-0.027184466019417475,5068.430534109275,0
2023-07-31,1402-05-08,5010.0,5150.0,4980.0,5010.0,5010.0,0.8219093262665675,وسپه,5010.0,0.027944111776447105,-0.005988023952095809,0.0,0.0,5080.659566283691,0
2023-08-01,1402-05-08,5010.0,5150.0,4980.0,5010.0,5010.0,0.8219093262665675,وسپه,5010.0,0.027944111776447105,-0.005988023952095809,0.0,0.0,5063.8634580414455,0
2023-08-02,1402-05-08,5010.0,5150.0,4980.0,5010.0,5010.0,0.8219093262665675,وسپه,5010.0,0.027944111776447105,-0.005988023952095809,0.0,0.0,5086.147437158936,0
