Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-08-01,1402-05-10,4515.0,4593.0,4484.0,4590.0,4549.0,-0.3830840022949315,وبملت,4483.0,0.024537140307829577,0.00022306491188935982,0.007138077180459514,0.0238679455721615,4416.580284946178,1
2023-08-02,1402-05-10,4515.0,4593.0,4484.0,4590.0,4549.0,-0.3830840022949315,وبملت,4549.0,0.009672455484721917,-0.014288854693339195,-0.007474170147285118,0.009012969883490877,4414.181991956093,1
2023-08-05,1402-05-10,4515.0,4593.0,4484.0,4590.0,4549.0,-0.3830840022949315,وبملت,4549.0,0.009672455484721917,-0.014288854693339195,-0.007474170147285118,0.009012969883490877,4418.920354336952,1
2023-08-06,1402-05-10,4515.0,4593.0,4484.0,4590.0,4549.0,-0.3830840022949315,وبملت,4549.0,0.009672455484721917,-0.014288854693339195,-0.007474170147285118,0.009012969883490877,4412.096145634801,0
2023-08-07,1402-05-16,4680.0,4688.0,4600.0,4627.0,4644.0,-0.8117613491119072,وبملت,4549.0,0.03055616619037151,0.011211255220927677,0.02879753792042207,0.017146625632007036,4439.019970340732,0
2023-08-08,1402-05-17,4590.0,4659.0,4543.0,4610.0,4608.0,-0.7010685957126361,وبملت,4644.0,0.003229974160206718,-0.021748492678725237,-0.011627906976744186,-0.007321274763135229,4421.159905484857,0
2023-08-09,1402-05-18,4600.0,4637.0,4548.0,4608.0,4590.0,-0.7800094950088539,وبملت,4608.0,0.006293402777777778,-0.013020833333333334,-0.001736111111111111,0.0,4429.688975185044,0
2023-08-12,1402-05-21,4643.0,4643.0,4438.0,4545.0,4491.0,-0.5518543413521555,وبملت,4590.0,0.011546840958605665,-0.033115468409586055,0.011546840958605665,-0.00980392156862745,4389.278179198149,0
2023-08-13,1402-05-22,4492.0,4560.0,4492.0,4508.0,4507.0,-0.7862991728486095,وبملت,4491.0,0.015364061456245824,0.00022266755733689602,0.00022266755733689602,0.0037853484747272324,4378.348854971189,0
2023-08-14,1402-05-23,4550.0,4598.0,4509.0,4520.0,4548.0,-0.7811044325445278,وبملت,4507.0,0.02019081428888396,0.00044375416019525185,0.009540714444197915,0.002884402041269137,4378.696505500511,0
2023-08-15,1402-05-24,4511.0,4527.0,4402.0,4470.0,4465.0,-0.6935407348109331,وبملت,4548.0,-0.004617414248021108,-0.03210202286719437,-0.008135444151275286,-0.017150395778364115,4357.058837813938,0
2023-08-16,1402-05-25,4465.0,4490.0,4459.0,4466.0,4465.0,-0.6600746326426293,وبملت,4465.0,0.005599104143337066,-0.0013437849944008958,0.0,0.00022396416573348266,4354.1105498081415,0
2023-08-19,1402-05-28,4454.0,4480.0,4334.0,4341.0,4419.0,-0.5937907079708115,وبملت,4465.0,0.0033594624860022394,-0.029339305711086228,-0.002463605823068309,-0.027771556550951846,4290.2837653585775,0
2023-08-20,1402-05-29,4450.0,4450.0,4403.0,4430.0,4421.0,-0.4107288821553219,وبملت,4419.0,0.007015161801312514,-0.0036207286716451684,0.007015161801312514,0.0024892509617560534,4337.995522138801,1
2023-08-21,1402-05-30,4421.0,4454.0,4419.0,4440.0,4438.0,-0.63146272211068,وبملت,4421.0,0.007464374575887808,-0.00045238633793259444,0.0,0.004297670210359647,4338.5023529989385,1
2023-08-22,1402-05-31,4444.0,4484.0,4327.0,4344.0,4391.0,-0.6158588614037117,وبملت,4438.0,0.010365029292474088,-0.02501126633618747,0.0013519603424966202,-0.02118071203244705,4295.519352106705,1
2023-08-23,1402-06-01,4395.0,4488.0,4342.0,4469.0,4413.0,-0.732084798468221,وبملت,4391.0,0.022090639945342747,-0.01115918925074015,0.0009109542245502164,0.01776360737872922,4353.315123940146,1
2023-08-26,1402-06-04,4470.0,4568.0,4465.0,4542.0,4529.0,-0.6167511668319239,وبملت,4413.0,0.0351234987536823,0.011783367323815998,0.01291638341264446,0.029231815091774305,4393.37381868271,1
2023-08-27,1402-06-05,4598.0,4784.0,4561.0,4671.0,4674.0,-0.472300202167638,وبملت,4529.0,0.056303819827776554,0.007065577390152351,0.015235151247516008,0.03135349966880106,4456.207287490327,1
2023-08-28,1402-06-06,4689.0,4780.0,4625.0,4683.0,4699.0,-0.6011290212015905,وبملت,4674.0,0.02267864783910997,-0.010483525887890458,0.003209242618741977,0.0019255455712451862,4461.394638228556,1
2023-08-29,1402-06-07,4700.0,4790.0,4657.0,4699.0,4702.0,-0.5920226417288533,وبملت,4699.0,0.019365822515428815,-0.008938071930197914,0.00021281123643328368,0.0,4473.056449156328,1
2023-08-30,1402-06-08,4702.0,4890.0,4651.0,4770.0,4760.0,-0.4538400565601798,وبملت,4702.0,0.03998298596341982,-0.010846448319863887,0.0,0.01446193109315185,4501.928377331682,1
2023-09-02,1402-06-11,4820.0,4830.0,4664.0,4673.0,4740.0,-0.7011247119146853,وبملت,4760.0,0.014705882352941176,-0.020168067226890758,0.012605042016806723,-0.01827731092436975,4462.875913409028,1
2023-09-03,1402-06-12,4700.0,4770.0,4650.0,4709.0,4689.0,-0.6851517743219641,وبملت,4740.0,0.006329113924050633,-0.0189873417721519,-0.008438818565400843,-0.006540084388185654,4469.005085273036,0
2023-09-04,1402-06-13,4700.0,4769.0,4669.0,4730.0,4725.0,-0.7819060258313694,وبملت,4689.0,0.017061207080400938,-0.0042653017701002344,0.002345915973555129,0.00874386862870548,4493.191834793885,0
2023-09-05,1402-06-14,4750.0,4890.0,4750.0,4780.0,4792.0,-0.5858234482719209,وبملت,4725.0,0.03492063492063492,0.005291005291005291,0.005291005291005291,0.01164021164021164,4503.450114501147,1
2023-09-09,1402-06-18,4792.0,4825.0,4690.0,4711.0,4735.0,-0.7617558358842712,وبملت,4792.0,0.006886477462437396,-0.021285475792988316,0.0,-0.016903171953255424,4483.903260629559,0
2023-09-10,1402-06-19,4750.0,4750.0,4672.0,4699.0,4716.0,-0.7726584068595628,وبملت,4735.0,0.0031678986272439284,-0.013305174234424498,0.0031678986272439284,-0.007602956705385427,4463.587746478899,0
2023-09-11,1402-06-20,4725.0,4734.0,4664.0,4686.0,4685.0,-0.8021265143300511,وبملت,4716.0,0.003816793893129771,-0.01102629346904156,0.0019083969465648854,-0.006361323155216285,4469.986540924083,0
2023-09-12,1402-06-21,4686.0,4712.0,4670.0,4686.0,4688.0,-0.8092332730378572,وبملت,4685.0,0.00576307363927428,-0.0032017075773745998,0.00021344717182497332,0.00021344717182497332,4459.1470142378075,0
2023-09-13,1402-06-22,4680.0,4720.0,4633.0,4674.0,4672.0,-0.7106827249065679,وبملت,4688.0,0.006825938566552901,-0.011732081911262798,-0.0017064846416382253,-0.0029863481228668944,4461.472732013359,0
2023-09-17,1402-06-26,4689.0,4689.0,4644.0,4646.0,4660.0,-0.7601149056313451,وبملت,4672.0,0.003638698630136986,-0.0059931506849315065,0.003638698630136986,-0.005565068493150685,4441.895442827166,0
2023-09-18,1402-06-27,4631.0,4656.0,4589.0,4600.0,4615.0,-0.563865576695561,وبملت,4660.0,-0.0008583690987124463,-0.015236051502145923,-0.006223175965665236,-0.012875536480686695,4421.719672092296,0
2023-09-19,1402-06-28,4582.0,4640.0,4551.0,4570.0,4573.0,-0.7077127943309945,وبملت,4615.0,0.005417118093174431,-0.013867822318526544,-0.0071505958829902495,-0.009750812567713976,4406.434886938019,0
2023-09-20,1402-06-29,4550.0,4575.0,4525.0,4525.0,4539.0,-0.8331707109470704,وبملت,4573.0,0.0004373496610540127,-0.010496391865296304,-0.005029521102121146,-0.010496391865296304,4382.08084299746,0
2023-09-23,1402-07-01,4539.0,4549.0,4519.0,4526.0,4534.0,-0.8325978719210638,وبملت,4539.0,0.002203128442388191,-0.004406256884776382,0.0,-0.0028640669751046487,4386.032606763418,0
2023-09-25,1402-07-03,4534.0,4540.0,4477.0,4483.0,4504.0,-0.7518688256709777,وبملت,4534.0,0.0013233348037053375,-0.012571680635200706,0.0,-0.011248345831495369,4360.108646514456,0
2023-09-26,1402-07-04,4504.0,4520.0,4471.0,4520.0,4503.0,-0.8653823482372845,وبملت,4504.0,0.003552397868561279,-0.007326820603907638,0.0,0.003552397868561279,4383.354067747833,0
2023-09-27,1402-07-05,4539.0,4602.0,4519.0,4570.0,4566.0,-0.7283261488036848,وبملت,4503.0,0.021985343104596936,0.0035531867643793028,0.007994670219853431,0.01487896957583833,4403.907304024671,0
2023-09-30,1402-07-08,4570.0,4598.0,4463.0,4465.0,4494.0,-0.7988945796657347,وبملت,4566.0,0.00700832238282961,-0.022558037669732807,0.0008760402978537013,-0.022120017520805956,4355.012550085756,0
2023-10-01,1402-07-09,4490.0,4519.0,4441.0,4486.0,4485.0,-0.6506956232689284,وبملت,4494.0,0.0055629728526924785,-0.011793502447708056,-0.0008900756564307966,-0.0017801513128615932,4363.181474213159,0
2023-10-02,1402-07-10,4510.0,4591.0,4485.0,4492.0,4512.0,-0.6630928830699827,وبملت,4485.0,0.02363433667781494,0.0,0.005574136008918618,0.001560758082497213,4366.932472769835,0
2023-10-04,1402-07-12,4540.0,4560.0,4504.0,4508.0,4514.0,-0.7461923380798384,وبملت,4512.0,0.010638297872340425,-0.0017730496453900709,0.0062056737588652485,-0.0008865248226950354,4375.9412559142565,0
2023-10-07,1402-07-15,4520.0,4558.0,4411.0,4480.0,4477.0,-0.6141262875353568,وبملت,4514.0,0.00974745237040319,-0.022817899867080195,0.001329198050509526,-0.007532122286220647,4359.102977837719,0
2023-10-08,1402-07-16,4376.0,4478.0,4270.0,4323.0,4347.0,-0.2100832964221341,وبملت,4477.0,0.00022336385972749609,-0.04623631896359169,-0.022559749832477105,-0.0343980343980344,4285.259069139249,0
2023-10-09,1402-07-17,4349.0,4380.0,4300.0,4350.0,4347.0,-0.48862335064645374,وبملت,4347.0,0.00759144237405107,-0.01081205429031516,0.00046008741660915573,0.0006901311249137336,4292.341996903906,0
2023-10-10,1402-07-18,4349.0,4385.0,4342.0,4375.0,4351.0,-0.8109629473647075,وبملت,4347.0,0.008741660915573959,-0.0011502185415228894,0.00046008741660915573,0.00644122383252818,4312.956356683569,0
2023-10-11,1402-07-19,4370.0,4405.0,4348.0,4351.0,4352.0,-0.5134886330771844,وبملت,4351.0,0.012410940013789933,-0.000689496667432774,0.004366812227074236,0.0,4291.180714213315,1
2023-10-14,1402-07-22,4351.0,4392.0,4277.0,4302.0,4313.0,-0.65962358603974,وبملت,4352.0,0.009191176470588236,-0.017233455882352942,-0.00022977941176470588,-0.011488970588235295,4278.134872068229,1
2023-10-15,1402-07-23,4313.0,4370.0,4272.0,4370.0,4314.0,-0.6992306893561702,وبملت,4313.0,0.013215859030837005,-0.00950614421516346,0.0,0.013215859030837005,4298.919268774723,1
2023-10-16,1402-07-24,4340.0,4370.0,4310.0,4364.0,4349.0,-0.6588656552343866,وبملت,4314.0,0.012980992118683357,-0.0009272137227630969,0.00602688919796013,0.011590171534538712,4311.041915123355,1
2023-10-17,1402-07-25,4380.0,4437.0,4341.0,4400.0,4379.0,-0.5804860960775239,وبملت,4349.0,0.020234536675097725,-0.0018395033340997931,0.007128075419636698,0.01172683375488618,4311.822867853701,1
2023-10-18,1402-07-26,4379.0,4435.0,4365.0,4419.0,4412.0,-0.6093700554341435,وبملت,4379.0,0.012788307832838547,-0.0031970769582096367,0.0,0.009134505594884677,4340.838367731744,1
2023-10-21,1402-07-29,4385.0,4430.0,4372.0,4413.0,4412.0,-0.6954500901916442,وبملت,4412.0,0.004079782411604714,-0.009066183136899365,-0.006119673617407072,0.00022665457842248413,4315.85922102918,1
2023-10-22,1402-07-30,4411.0,4432.0,4404.0,4414.0,4412.0,-0.7408379215142906,وبملت,4412.0,0.004533091568449683,-0.001813236627379873,-0.00022665457842248413,0.00045330915684496827,4340.887563648363,0
2023-10-23,1402-08-01,4414.0,4626.0,4410.0,4592.0,4523.0,-0.3201624449354336,وبملت,4412.0,0.048504079782411606,-0.00045330915684496827,0.00045330915684496827,0.04079782411604715,4402.853896293324,1
2023-10-24,1402-08-02,4645.0,4687.0,4519.0,4545.0,4587.0,-0.5309694227717032,وبملت,4523.0,0.03625912005306213,-0.0008843687817820031,0.026973247844351095,0.004864028299801017,4408.679377908661,1
2023-10-25,1402-08-03,4590.0,4620.0,4585.0,4587.0,4590.0,-0.7069004613526586,وبملت,4587.0,0.007194244604316547,-0.0004360148245040331,0.0006540222367560497,0.0,4398.471817573496,1
2023-10-28,1402-08-06,4554.0,4590.0,4350.0,4362.0,4403.0,-0.3811298164401827,وبملت,4590.0,0.0,-0.05228758169934641,-0.00784313725490196,-0.04967320261437908,4318.447420687856,0
2023-10-29,1402-08-07,4400.0,4497.0,4397.0,4460.0,4462.0,-0.8214198591027453,وبملت,4403.0,0.021349080172609586,-0.0013627072450601862,-0.0006813536225300931,0.01294571882807177,4334.508622444737,1
2023-10-30,1402-08-08,4480.0,4599.0,4479.0,4522.0,4537.0,-0.8162888415521923,وبملت,4462.0,0.030703720304796057,0.003809950694755715,0.004034065441506051,0.01344688480502017,4397.950796954072,1
2023-10-31,1402-08-09,4574.0,4602.0,4490.0,4578.0,4538.0,-0.6953259442635392,وبملت,4537.0,0.014326647564469915,-0.010359268238924399,0.008155168613621335,0.00903680846374256,4395.06352930941,1
2023-11-01,1402-08-10,4538.0,4560.0,4448.0,4540.0,4504.0,-0.7647772194516391,وبملت,4538.0,0.004847950639048039,-0.01983252534156016,0.0,0.00044072278536800354,4404.312214369209,1
2023-11-04,1402-08-13,4599.0,4685.0,4571.0,4612.0,4609.0,-0.8819780302576785,وبملت,4504.0,0.04018650088809947,0.014875666074600355,0.02109236234458259,0.023978685612788632,4415.7277394103185,1
2023-11-05,1402-08-14,4630.0,4690.0,4605.0,4613.0,4617.0,-0.7390967687406582,وبملت,4609.0,0.01757431113039705,-0.0008678672163159037,0.004556302885658494,0.0008678672163159037,4436.266506579175,1
2023-11-06,1402-08-15,4621.0,4650.0,4600.0,4620.0,4620.0,-0.7952614016008472,وبملت,4617.0,0.007147498375568551,-0.0036820446177171324,0.0008663634394628547,0.000649772579597141,4424.930606353616,1
2023-11-07,1402-08-16,4613.0,4699.0,4610.0,4674.0,4649.0,-0.7497213574891273,وبملت,4620.0,0.0170995670995671,-0.0021645021645021645,-0.0015151515151515152,0.011688311688311689,4461.196715045636,1
2023-11-08,1402-08-17,4660.0,4735.0,4645.0,4695.0,4674.0,-0.8392668816211587,وبملت,4649.0,0.018498601849860186,-0.0008604000860400087,0.0023661002366100236,0.009894600989460099,4468.032985937212,1
2023-11-11,1402-08-20,4674.0,4697.0,4639.0,4680.0,4668.0,-0.8499321778299652,وبملت,4674.0,0.004920838682071031,-0.007488232777064612,0.0,0.0012836970474967907,4458.912686483496,0
2023-11-12,1402-08-21,4680.0,4744.0,4647.0,4700.0,4677.0,-0.8270786603667011,وبملت,4668.0,0.016281062553556127,-0.004498714652956298,0.002570694087403599,0.006855184233076264,4475.161886972188,0
2023-11-13,1402-08-22,4750.0,4760.0,4673.0,4674.0,4704.0,-0.6817621197837023,وبملت,4677.0,0.01774641864443019,-0.0008552490912978405,0.015608295916185589,-0.0006414368184733803,4452.230372950429,0
2023-11-14,1402-08-23,4703.0,4704.0,4642.0,4660.0,4671.0,-0.8332599046981263,وبملت,4704.0,0.0,-0.013180272108843538,-0.00021258503401360543,-0.00935374149659864,4457.679976429099,0
2023-11-15,1402-08-24,4620.0,4693.0,4537.0,4567.0,4590.0,-0.5329002078957193,وبملت,4671.0,0.004709912224363092,-0.028687647184757012,-0.010918432883750802,-0.02226503960608007,4397.497354581255,0
2023-11-18,1402-08-27,4530.0,4560.0,4444.0,4464.0,4471.0,-0.6557990907952159,وبملت,4590.0,-0.006535947712418301,-0.0318082788671024,-0.013071895424836602,-0.027450980392156862,4359.618835326046,0
2023-11-19,1402-08-28,4459.0,4516.0,4408.0,4465.0,4463.0,-0.8174322624586031,وبملت,4471.0,0.010064862446879893,-0.01409080742563185,-0.0026839633191679713,-0.0013419816595839856,4347.744774052966,0
2023-11-20,1402-08-29,4466.0,4514.0,4410.0,4448.0,4466.0,-0.8557479543726159,وبملت,4463.0,0.011427291059825229,-0.011875420120994847,0.0006721935917544253,-0.0033609679587721262,4349.404569312955,0
2023-11-21,1402-08-30,4471.0,4516.0,4409.0,4494.0,4473.0,-0.897602158555365,وبملت,4466.0,0.011195700850873265,-0.012763098969995522,0.0011195700850873264,0.006269592476489028,4365.110824237148,0
2023-11-22,1402-09-01,4474.0,4474.0,4370.0,4402.0,4404.0,-0.7449922140551223,وبملت,4473.0,0.000223563603845294,-0.023027051196065282,0.000223563603845294,-0.015873015873015872,4323.272147077766,0
2023-11-25,1402-09-04,4404.0,4449.0,4390.0,4390.0,4397.0,-0.8272017755413809,وبملت,4404.0,0.010217983651226158,-0.003178928247048138,0.0,-0.003178928247048138,4316.086431587955,1
2023-11-26,1402-09-05,4396.0,4445.0,4365.0,4415.0,4397.0,-0.8384455580201716,وبملت,4397.0,0.010916534000454855,-0.00727768933363657,-0.00022742779167614282,0.0040937002501705705,4327.377259714471,1
2023-11-27,1402-09-06,4420.0,4439.0,4379.0,4405.0,4396.0,-0.9000351425159833,وبملت,4397.0,0.009551967250397999,-0.0040937002501705705,0.005230839208551285,0.0018194223334091425,4325.014211656544,1
2023-11-28,1402-09-07,4418.0,4449.0,4359.0,4435.0,4407.0,-0.8609862374389495,وبملت,4396.0,0.012056414922656961,-0.008416742493175615,0.005004549590536852,0.008871701546860783,4337.2295255938825,1
2023-11-29,1402-09-08,4440.0,4658.0,4409.0,4585.0,4537.0,-0.6915259447427631,وبملت,4407.0,0.056954844565464034,0.0004538234626730202,0.007488087134104833,0.040390288177898796,4413.67269927702,1
2023-12-02,1402-09-11,4585.0,4748.0,4585.0,4622.0,4657.0,-0.7222515363520822,وبملت,4537.0,0.04650650209389465,0.010579678201454706,0.010579678201454706,0.01873484681507604,4433.643966982089,1
2023-12-03,1402-09-12,4550.0,4740.0,4550.0,4709.0,4662.0,-0.6650154426064677,وبملت,4657.0,0.017822632596091903,-0.02297616491303414,-0.02297616491303414,0.011165986686708181,4471.238313495325,1
2023-12-04,1402-09-13,4702.0,4796.0,4656.0,4699.0,4709.0,-0.5797774457978225,وبملت,4662.0,0.028743028743028743,-0.001287001287001287,0.00858000858000858,0.007936507936507936,4477.909292495668,1
2023-12-05,1402-09-14,4670.0,4757.0,4670.0,4680.0,4709.0,-0.7714376590064007,وبملت,4709.0,0.010193246973879804,-0.008282013166277342,-0.008282013166277342,-0.006158420046719048,4449.954539643848,0
2023-12-06,1402-09-15,4660.0,4690.0,4619.0,4630.0,4645.0,-0.8248964940461812,وبملت,4709.0,-0.004034826927160756,-0.019112338076024634,-0.010405606285835634,-0.016776385644510512,4450.798954167284,0
2023-12-09,1402-09-18,4661.0,4699.0,4549.0,4555.0,4601.0,-0.8684519260972333,وبملت,4645.0,0.0116254036598493,-0.020667384284176533,0.003444564047362756,-0.0193756727664155,4379.939324162809,0
2023-12-10,1402-09-19,4548.0,4630.0,4545.0,4587.0,4571.0,-0.8942847180764683,وبملت,4601.0,0.006302977613562269,-0.012171267115844382,-0.011519234948924147,-0.0030428167789610956,4436.429963059267,0
2023-12-11,1402-09-20,4600.0,4600.0,4522.0,4545.0,4546.0,-0.9656206222430026,وبملت,4571.0,0.006344344782323342,-0.010719754977029096,0.006344344782323342,-0.0056880332531174796,4368.6906940951,0
2023-12-12,1402-09-21,4525.0,4578.0,4500.0,4540.0,4525.0,-0.7644845613984299,وبملت,4546.0,0.007039155301363837,-0.010118785745710514,-0.004619445666520018,-0.0013198416190057193,4417.849686876895,1
2023-12-13,1402-09-22,4545.0,4579.0,4545.0,4570.0,4565.0,-0.84277720730969,وبملت,4525.0,0.011933701657458563,0.004419889502762431,0.004419889502762431,0.009944751381215469,4377.959188172802,0
