Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-08-02,1402-05-10,6100.0,6400.0,6090.0,6400.0,6320.0,0.11378676863711204,شپنا,6320.0,0.012658227848101266,-0.03639240506329114,-0.03481012658227848,0.012658227848101266,7359.338188092571,1
2023-08-05,1402-05-14,6520.0,6760.0,6470.0,6760.0,6730.0,0.9306006493164722,شپنا,6320.0,0.06962025316455696,0.023734177215189875,0.03164556962025317,0.06962025316455696,7481.308487342527,1
2023-08-06,1402-05-15,6840.0,6880.0,6600.0,6840.0,6760.0,0.11322073291819415,شپنا,6730.0,0.022288261515601784,-0.019316493313521546,0.01634472511144131,0.01634472511144131,7569.230454658631,1
2023-08-07,1402-05-16,6770.0,6980.0,6730.0,6820.0,6810.0,-0.5524199626298311,شپنا,6760.0,0.03254437869822485,-0.004437869822485207,0.0014792899408284023,0.008875739644970414,7521.107238253513,1
2023-08-08,1402-05-17,6800.0,6870.0,6640.0,6780.0,6780.0,-0.7754069202348245,شپنا,6810.0,0.00881057268722467,-0.024963289280469897,-0.0014684287812041115,-0.004405286343612335,7530.405762186903,1
2023-08-09,1402-05-18,6980.0,7040.0,6760.0,6820.0,6850.0,-0.9297891538821264,شپنا,6780.0,0.038348082595870206,-0.0029498525073746312,0.029498525073746312,0.0058997050147492625,7528.424096986633,1
2023-08-12,1402-05-21,6700.0,6850.0,6570.0,6610.0,6650.0,-0.4719228759102627,شپنا,6850.0,0.0,-0.040875912408759124,-0.021897810218978103,-0.035036496350364967,7439.958320917988,1
2023-08-13,1402-05-22,6500.0,6960.0,6500.0,6920.0,6800.0,-0.6441070659547521,شپنا,6650.0,0.04661654135338346,-0.022556390977443608,-0.022556390977443608,0.0406015037593985,7581.836617245005,1
2023-08-14,1402-05-23,6960.0,7070.0,6860.0,6930.0,6940.0,-0.19400965960173938,شپنا,6800.0,0.039705882352941174,0.008823529411764706,0.023529411764705882,0.01911764705882353,7598.545019680045,1
2023-08-15,1402-05-24,6900.0,6910.0,6790.0,6880.0,6870.0,-0.7919693312015325,شپنا,6940.0,-0.004322766570605188,-0.021613832853025938,-0.005763688760806916,-0.008645533141210375,7561.474035459878,1
2023-08-16,1402-05-25,6870.0,6970.0,6840.0,6880.0,6890.0,-0.8239118388104171,شپنا,6870.0,0.01455604075691412,-0.004366812227074236,0.0,0.001455604075691412,7575.302934660787,0
2023-08-19,1402-05-28,6880.0,6950.0,6770.0,6850.0,6860.0,-0.6217619336781299,شپنا,6890.0,0.008708272859216255,-0.01741654571843251,-0.001451378809869376,-0.005805515239477504,7543.814692069025,1
2023-08-20,1402-05-29,6880.0,6930.0,6820.0,6890.0,6860.0,-0.5381445066568147,شپنا,6860.0,0.01020408163265306,-0.0058309037900874635,0.0029154518950437317,0.004373177842565598,7583.30914261835,1
2023-08-21,1402-05-30,6890.0,6980.0,6890.0,6930.0,6940.0,-0.607367256274933,شپنا,6860.0,0.01749271137026239,0.004373177842565598,0.004373177842565598,0.01020408163265306,7581.02062280072,1
2023-08-22,1402-05-31,6900.0,6960.0,6800.0,6890.0,6870.0,-0.7820563815429625,شپنا,6940.0,0.002881844380403458,-0.020172910662824207,-0.005763688760806916,-0.007204610951008645,7585.381888921412,1
2023-08-23,1402-06-01,6810.0,7290.0,6810.0,7220.0,7060.0,-0.48900987522652817,شپنا,6870.0,0.0611353711790393,-0.008733624454148471,-0.008733624454148471,0.050946142649199416,7725.081380185886,1
2023-08-26,1402-06-04,7230.0,7550.0,7200.0,7550.0,7500.0,0.37370296084206844,شپنا,7060.0,0.06940509915014165,0.019830028328611898,0.024079320113314446,0.06940509915014165,7914.908314634429,1
2023-08-27,1402-06-05,7650.0,8020.0,7650.0,7900.0,7930.0,0.40163890949386993,شپنا,7500.0,0.06933333333333333,0.02,0.02,0.05333333333333334,8067.092661124618,1
2023-08-28,1402-06-06,8090.0,8340.0,7870.0,8040.0,8080.0,-0.20189927881359612,شپنا,7930.0,0.05170239596469105,-0.007566204287515763,0.0201765447667087,0.013871374527112233,8156.394636899322,1
2023-08-29,1402-06-07,8170.0,8300.0,7960.0,8000.0,8090.0,-0.29634557408064105,شپنا,8080.0,0.027227722772277228,-0.01485148514851485,0.011138613861386138,-0.009900990099009901,8121.923090351531,1
2023-08-30,1402-06-08,8010.0,8180.0,7910.0,8110.0,8080.0,-0.5718631364563508,شپنا,8090.0,0.011124845488257108,-0.022249690976514216,-0.009888751545117428,0.002472187886279357,8185.5596127129975,1
2023-09-02,1402-06-11,8120.0,8300.0,7960.0,8190.0,8150.0,0.32489061082208487,شپنا,8080.0,0.027227722772277228,-0.01485148514851485,0.0049504950495049506,0.013613861386138614,8223.358830653498,1
2023-09-03,1402-06-12,8230.0,8600.0,8090.0,8300.0,8340.0,0.19796047196769934,شپنا,8150.0,0.05521472392638037,-0.007361963190184049,0.0098159509202454,0.018404907975460124,8273.976961047774,1
2023-09-04,1402-06-13,8400.0,8880.0,8330.0,8580.0,8590.0,1.2655384877673002,شپنا,8340.0,0.06474820143884892,-0.001199040767386091,0.007194244604316547,0.02877697841726619,8424.628988884266,1
2023-09-05,1402-06-14,8770.0,8810.0,8480.0,8540.0,8630.0,0.647837990387332,شپنا,8590.0,0.025611175785797437,-0.012805587892898719,0.020954598370197905,-0.005820721769499418,8388.44196420048,1
2023-09-09,1402-06-18,8560.0,8720.0,8370.0,8400.0,8520.0,-0.19807006600113827,شپنا,8630.0,0.010428736964078795,-0.030127462340672075,-0.008111239860950173,-0.026651216685979143,8339.079150709686,1
2023-09-10,1402-06-19,8330.0,8540.0,8240.0,8400.0,8450.0,-0.0994585008837254,شپنا,8520.0,0.002347417840375587,-0.03286384976525822,-0.022300469483568074,-0.014084507042253521,8315.326393902913,1
2023-09-11,1402-06-20,8500.0,8570.0,8390.0,8400.0,8450.0,-0.5687822052933488,شپنا,8450.0,0.014201183431952662,-0.007100591715976331,0.005917159763313609,-0.005917159763313609,8340.72576305073,1
2023-09-12,1402-06-21,8500.0,8540.0,8410.0,8500.0,8460.0,-0.7284149410868809,شپنا,8450.0,0.010650887573964497,-0.004733727810650888,0.005917159763313609,0.005917159763313609,8365.164495564506,1
2023-09-13,1402-06-22,8510.0,8670.0,8510.0,8630.0,8600.0,-0.40039232712723366,شپنا,8460.0,0.024822695035460994,0.00591016548463357,0.00591016548463357,0.02009456264775414,8454.497304565688,1
2023-09-17,1402-06-26,8770.0,9000.0,8660.0,8910.0,8890.0,0.08782679922226028,شپنا,8600.0,0.046511627906976744,0.0069767441860465115,0.019767441860465116,0.03604651162790698,8572.597302199987,1
2023-09-18,1402-06-27,8990.0,8990.0,8760.0,8760.0,8850.0,-0.2653491066936258,شپنا,8890.0,0.01124859392575928,-0.014623172103487065,0.01124859392575928,-0.014623172103487065,8516.112105416827,0
2023-09-19,1402-06-28,8870.0,8870.0,8740.0,8760.0,8780.0,-0.5843787560025485,شپنا,8850.0,0.0022598870056497176,-0.012429378531073447,0.0022598870056497176,-0.010169491525423728,8501.646594581114,0
2023-09-20,1402-06-29,8760.0,8760.0,8480.0,8690.0,8640.0,-0.7699102138870229,شپنا,8780.0,-0.002277904328018223,-0.03416856492027335,-0.002277904328018223,-0.010250569476082005,8476.693423237179,0
2023-09-23,1402-07-01,8600.0,8680.0,8500.0,8550.0,8550.0,-0.7612400427143914,شپنا,8640.0,0.004629629629629629,-0.016203703703703703,-0.004629629629629629,-0.010416666666666666,8401.160467631511,0
2023-09-25,1402-07-03,8440.0,8480.0,8340.0,8390.0,8390.0,-0.6026460213721851,شپنا,8550.0,-0.008187134502923977,-0.02456140350877193,-0.012865497076023392,-0.01871345029239766,8322.316969168205,0
2023-09-26,1402-07-04,8370.0,8600.0,8290.0,8370.0,8390.0,-0.8106267219433829,شپنا,8390.0,0.025029797377830752,-0.011918951132300357,-0.0023837902264600714,-0.0023837902264600714,8315.22182308163,0
2023-09-27,1402-07-05,8360.0,8540.0,8290.0,8410.0,8430.0,-0.8560509904912308,شپنا,8390.0,0.017878426698450536,-0.011918951132300357,-0.003575685339690107,0.0023837902264600714,8328.688719758824,0
2023-09-30,1402-07-08,8450.0,8470.0,8210.0,8230.0,8320.0,-0.6189989765316675,شپنا,8430.0,0.004744958481613286,-0.02609727164887307,0.002372479240806643,-0.02372479240806643,8248.355041732682,0
2023-10-01,1402-07-09,8310.0,8310.0,8100.0,8190.0,8180.0,-0.5544466164969072,شپنا,8320.0,-0.001201923076923077,-0.026442307692307692,-0.001201923076923077,-0.015625,8216.066978860043,0
2023-10-02,1402-07-10,8150.0,8230.0,8090.0,8200.0,8170.0,-0.9369965180678107,شپنا,8180.0,0.006112469437652812,-0.011002444987775062,-0.003667481662591687,0.0024449877750611247,8235.478880856423,0
2023-10-04,1402-07-12,8200.0,8290.0,8120.0,8140.0,8150.0,-0.8987559983440347,شپنا,8170.0,0.014687882496940025,-0.006119951040391677,0.0036719706242350062,-0.0036719706242350062,8189.4150294997535,0
2023-10-07,1402-07-15,8010.0,8020.0,7720.0,7750.0,7800.0,-0.11144387925358522,شپنا,8150.0,-0.015950920245398775,-0.05276073619631902,-0.01717791411042945,-0.049079754601226995,8011.680578129336,0
2023-10-08,1402-07-16,7710.0,7760.0,7390.0,7560.0,7470.0,-0.17103567795728492,شپنا,7800.0,-0.005128205128205128,-0.052564102564102565,-0.011538461538461539,-0.03076923076923077,7898.659635408469,0
2023-10-09,1402-07-17,7500.0,7770.0,7480.0,7630.0,7590.0,-0.7102500189914426,شپنا,7470.0,0.040160642570281124,0.0013386880856760374,0.004016064257028112,0.0214190093708166,7951.968285633169,0
2023-10-10,1402-07-18,7800.0,7870.0,7680.0,7840.0,7750.0,-0.9511625923446515,شپنا,7590.0,0.03689064558629776,0.011857707509881422,0.02766798418972332,0.03293807641633729,8038.886959416786,1
2023-10-11,1402-07-19,7750.0,7910.0,7750.0,7800.0,7860.0,-0.9163479868662067,شپنا,7750.0,0.02064516129032258,0.0,0.0,0.0064516129032258064,8036.159336152729,1
2023-10-14,1402-07-22,7890.0,7890.0,7620.0,7740.0,7730.0,-0.6560906470670743,شپنا,7860.0,0.003816793893129771,-0.030534351145038167,0.003816793893129771,-0.015267175572519083,7990.350071063487,1
2023-10-15,1402-07-23,7730.0,7850.0,7710.0,7790.0,7760.0,-0.8491606464703201,شپنا,7730.0,0.015523932729624839,-0.00258732212160414,0.0,0.007761966364812419,8028.981734642238,1
2023-10-16,1402-07-24,7810.0,8010.0,7810.0,7980.0,7950.0,-0.912869560571032,شپنا,7760.0,0.03221649484536082,0.006443298969072165,0.006443298969072165,0.028350515463917526,8113.269831370808,1
2023-10-17,1402-07-25,8210.0,8360.0,8110.0,8160.0,8200.0,-0.6114617202026436,شپنا,7950.0,0.05157232704402516,0.02012578616352201,0.03270440251572327,0.026415094339622643,8210.344513144675,1
2023-10-18,1402-07-26,8200.0,8250.0,8110.0,8160.0,8160.0,-0.6065530484076428,شپنا,8200.0,0.006097560975609756,-0.01097560975609756,0.0,-0.004878048780487805,8207.531640054201,1
2023-10-21,1402-07-29,8130.0,8230.0,8110.0,8150.0,8150.0,-0.8293348174369944,شپنا,8160.0,0.00857843137254902,-0.006127450980392157,-0.003676470588235294,-0.0012254901960784314,8200.628211638741,1
2023-10-22,1402-07-30,8330.0,8480.0,8190.0,8260.0,8340.0,-0.6348552560564232,شپنا,8150.0,0.04049079754601227,0.0049079754601227,0.022085889570552148,0.013496932515337423,8262.455037995895,0
2023-10-23,1402-08-01,8320.0,8320.0,8110.0,8160.0,8180.0,-0.7092001695758191,شپنا,8340.0,-0.002398081534772182,-0.027577937649880094,-0.002398081534772182,-0.02158273381294964,8200.812327639473,0
2023-10-24,1402-08-02,8110.0,8180.0,8030.0,8150.0,8110.0,-0.6317309698205292,شپنا,8180.0,0.0,-0.018337408312958436,-0.008557457212713936,-0.003667481662591687,8211.801848122186,1
2023-10-25,1402-08-03,8190.0,8240.0,8150.0,8170.0,8180.0,-0.8758174899447233,شپنا,8110.0,0.016029593094944512,0.004932182490752158,0.009864364981504316,0.007398273736128237,8202.313931561748,0
2023-10-28,1402-08-06,8140.0,8140.0,7770.0,7850.0,7860.0,-0.394213737253421,شپنا,8180.0,-0.004889975550122249,-0.05012224938875306,-0.004889975550122249,-0.040342298288508556,8064.0903045574405,1
2023-10-29,1402-08-07,7830.0,8080.0,7830.0,8080.0,8030.0,-0.8713538753431017,شپنا,7860.0,0.027989821882951654,-0.003816793893129771,-0.003816793893129771,0.027989821882951654,8156.5405767203365,1
2023-10-30,1402-08-08,8040.0,8240.0,8040.0,8170.0,8180.0,-0.9152765502790413,شپنا,8030.0,0.026151930261519303,0.0012453300124533001,0.0012453300124533001,0.017434620174346202,8223.13714177752,1
2023-10-31,1402-08-09,8160.0,8260.0,8060.0,8160.0,8160.0,-0.8979262376726894,شپنا,8180.0,0.009779951100244499,-0.014669926650366748,-0.0024449877750611247,-0.0024449877750611247,8199.3060478461,1
2023-11-01,1402-08-10,8090.0,8250.0,7900.0,8230.0,8130.0,-0.49969064543493563,شپنا,8160.0,0.011029411764705883,-0.031862745098039214,-0.00857843137254902,0.00857843137254902,8248.621503790602,1
2023-11-04,1402-08-13,8300.0,8520.0,8250.0,8300.0,8330.0,-0.8316654387604702,شپنا,8130.0,0.04797047970479705,0.014760147601476014,0.020910209102091022,0.020910209102091022,8275.352370988849,1
2023-11-05,1402-08-14,8370.0,8510.0,8310.0,8460.0,8410.0,-0.7094401888017301,شپنا,8330.0,0.021608643457382955,-0.0024009603841536613,0.004801920768307323,0.015606242496998799,8356.41566149711,1
2023-11-06,1402-08-15,8450.0,8720.0,8450.0,8510.0,8560.0,-0.4299012978273848,شپنا,8410.0,0.036860879904875146,0.0047562425683709865,0.0047562425683709865,0.011890606420927468,8388.216294440897,1
2023-11-07,1402-08-16,8600.0,8720.0,8490.0,8590.0,8600.0,-0.3853781380629644,شپنا,8560.0,0.018691588785046728,-0.008177570093457943,0.004672897196261682,0.0035046728971962616,8413.489143803348,1
2023-11-08,1402-08-17,8590.0,8610.0,8460.0,8530.0,8520.0,-0.5053592358709351,شپنا,8600.0,0.0011627906976744186,-0.01627906976744186,-0.0011627906976744186,-0.00813953488372093,8405.564324845773,0
2023-11-11,1402-08-20,8520.0,8540.0,8440.0,8470.0,8480.0,-0.7830600645331212,شپنا,8520.0,0.002347417840375587,-0.009389671361502348,0.0,-0.005868544600938967,8347.349624084083,0
2023-11-12,1402-08-21,8450.0,8510.0,8390.0,8400.0,8440.0,-0.9494604790104815,شپنا,8480.0,0.003537735849056604,-0.01061320754716981,-0.003537735849056604,-0.009433962264150943,8344.936078316252,0
2023-11-13,1402-08-22,8400.0,8530.0,8390.0,8440.0,8450.0,-0.9220514983173795,شپنا,8440.0,0.01066350710900474,-0.005924170616113744,-0.004739336492890996,0.0,8330.177129580232,0
2023-11-14,1402-08-23,8450.0,8500.0,8320.0,8330.0,8360.0,-0.9782597839968744,شپنا,8450.0,0.005917159763313609,-0.015384615384615385,0.0,-0.014201183431952662,8309.654029417408,0
2023-11-15,1402-08-24,8350.0,8400.0,8280.0,8280.0,8320.0,-0.8773758728786041,شپنا,8360.0,0.004784688995215311,-0.009569377990430622,-0.0011961722488038277,-0.009569377990430622,8252.958201385816,0
2023-11-18,1402-08-27,8220.0,8320.0,8140.0,8170.0,8190.0,-0.8129286775111599,شپنا,8320.0,0.0,-0.021634615384615384,-0.01201923076923077,-0.018028846153846152,8224.556813803645,0
2023-11-19,1402-08-28,8180.0,8280.0,8140.0,8190.0,8190.0,-0.9975148381740878,شپنا,8190.0,0.01098901098901099,-0.006105006105006105,-0.001221001221001221,0.0,8214.965422318975,0
2023-11-20,1402-08-29,8180.0,8260.0,8100.0,8160.0,8180.0,-0.8592249774243955,شپنا,8190.0,0.008547008547008548,-0.01098901098901099,-0.001221001221001221,-0.003663003663003663,8211.24354393617,0
2023-11-21,1402-08-30,8180.0,8320.0,8130.0,8280.0,8220.0,-0.9540676131609495,شپنا,8180.0,0.017114914425427872,-0.006112469437652812,0.0,0.012224938875305624,8268.828366105477,1
2023-11-22,1402-09-01,8200.0,8380.0,8200.0,8320.0,8280.0,-1.0217987193471587,شپنا,8220.0,0.019464720194647202,-0.0024330900243309003,-0.0024330900243309003,0.012165450121654502,8282.677769819758,1
2023-11-25,1402-09-04,8330.0,8350.0,8200.0,8230.0,8240.0,-1.0260907209552947,شپنا,8280.0,0.008454106280193236,-0.00966183574879227,0.006038647342995169,-0.006038647342995169,8251.23298760507,1
2023-11-26,1402-09-05,8240.0,8330.0,8170.0,8260.0,8260.0,-0.8842801431352955,شپنا,8240.0,0.010922330097087379,-0.00849514563106796,0.0,0.0024271844660194173,8247.23720654314,1
2023-11-27,1402-09-06,8330.0,8340.0,8170.0,8180.0,8240.0,-0.8198579085624808,شپنا,8260.0,0.009685230024213076,-0.010895883777239709,0.00847457627118644,-0.009685230024213076,8229.043548947864,1
2023-11-28,1402-09-07,8290.0,8340.0,8150.0,8290.0,8260.0,-0.8443603824386391,شپنا,8240.0,0.012135922330097087,-0.010922330097087379,0.006067961165048544,0.006067961165048544,8262.519339905888,1
2023-11-29,1402-09-08,8340.0,8390.0,8290.0,8330.0,8340.0,-0.6874684945116927,شپنا,8260.0,0.015738498789346248,0.0036319612590799033,0.009685230024213076,0.00847457627118644,8300.45937556273,1
2023-12-02,1402-09-11,8400.0,8610.0,8380.0,8440.0,8500.0,-0.644096914963855,شپنا,8340.0,0.03237410071942446,0.004796163069544364,0.007194244604316547,0.011990407673860911,8344.332912408368,1
2023-12-03,1402-09-12,8550.0,8800.0,8450.0,8740.0,8600.0,-0.5364377244692646,شپنا,8500.0,0.03529411764705882,-0.0058823529411764705,0.0058823529411764705,0.02823529411764706,8495.77483169958,1
2023-12-04,1402-09-13,8810.0,9100.0,8680.0,8710.0,8860.0,0.15434970655917762,شپنا,8600.0,0.05813953488372093,0.009302325581395349,0.02441860465116279,0.012790697674418604,8491.266363519264,1
2023-12-05,1402-09-14,8800.0,8910.0,8710.0,8840.0,8850.0,-0.558839676189494,شپنا,8860.0,0.0056433408577878106,-0.016930022573363433,-0.006772009029345372,-0.002257336343115124,8532.431396438718,1
2023-12-06,1402-09-15,8830.0,8930.0,8750.0,8830.0,8840.0,-0.6622630720463164,شپنا,8850.0,0.00903954802259887,-0.011299435028248588,-0.0022598870056497176,-0.0022598870056497176,8565.031708385579,0
2023-12-09,1402-09-18,8700.0,8880.0,8700.0,8740.0,8780.0,-0.5684843224071606,شپنا,8840.0,0.004524886877828055,-0.01583710407239819,-0.01583710407239819,-0.011312217194570135,8469.298501136795,0
2023-12-10,1402-09-19,8710.0,8780.0,8660.0,8700.0,8720.0,-0.8439497241520982,شپنا,8780.0,0.0,-0.01366742596810934,-0.007972665148063782,-0.009111617312072893,8511.502198753307,0
2023-12-11,1402-09-20,8670.0,8800.0,8640.0,8690.0,8710.0,-0.7908217571623661,شپنا,8720.0,0.009174311926605505,-0.009174311926605505,-0.005733944954128441,-0.0034403669724770644,8435.40569094952,0
2023-12-12,1402-09-21,8730.0,8760.0,8600.0,8610.0,8650.0,-0.9079179654465699,شپنا,8710.0,0.0057405281285878304,-0.012629161882893225,0.002296211251435132,-0.011481056257175661,8472.098239508601,0
2023-12-13,1402-09-22,8610.0,8640.0,8520.0,8580.0,8570.0,-0.8610751486337082,شپنا,8650.0,-0.0011560693641618498,-0.015028901734104046,-0.004624277456647399,-0.008092485549132947,8378.564272335392,0
