Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-04-11,1402-01-22,55560.0,58350.0,55560.0,57380.0,57360.0,-0.6224455674996134,ستران,57620.0,0.012669212079139187,-0.03575147518222839,-0.03575147518222839,-0.004165220409580007,49713.19503436316,1
2023-04-12,1402-01-22,55560.0,58350.0,55560.0,57380.0,57360.0,-0.6224455674996134,ستران,57360.0,0.017259414225941423,-0.03138075313807531,-0.03138075313807531,0.0003486750348675035,50223.84136192829,1
2023-04-15,1402-01-26,58000.0,60490.0,58000.0,59800.0,59540.0,-0.577695497353054,ستران,57360.0,0.05456764295676429,0.011157601115760111,0.011157601115760111,0.042538354253835425,50901.87270661767,1
2023-04-16,1402-01-27,61300.0,61300.0,58020.0,58810.0,59180.0,-0.347854723856277,ستران,59540.0,0.029559959690964057,-0.025529056096741685,0.029559959690964057,-0.012260665099093047,50934.78870493987,1
2023-04-17,1402-01-28,58180.0,60000.0,58180.0,60000.0,59090.0,-0.5458317955234653,ستران,59180.0,0.013856032443393038,-0.01689760054072322,-0.01689760054072322,0.013856032443393038,51032.74242445896,0
2023-04-18,1402-01-29,60000.0,60000.0,58020.0,58600.0,59260.0,-0.5542664271443206,ستران,59090.0,0.01540023692672195,-0.018107970891859875,0.01540023692672195,-0.008292435268234895,50773.37441245208,0
2023-04-19,1402-01-30,59980.0,59980.0,57300.0,57870.0,57770.0,-0.4082895672930323,ستران,59260.0,0.012149848126898413,-0.0330745865676679,0.012149848126898413,-0.023455956800539992,50045.84788260801,0
2023-04-22,1402-01-30,59980.0,59980.0,57300.0,57870.0,57770.0,-0.4082895672930323,ستران,57770.0,0.03825514973169465,-0.00813571057642375,0.03825514973169465,0.0017310022503029255,50314.611819097074,0
2023-04-24,1402-02-04,58000.0,58010.0,55380.0,56620.0,56300.0,-0.502742108711475,ستران,57770.0,0.004154405400727021,-0.041370953782239914,0.003981305175696728,-0.01990652587848364,49522.67505038972,1
2023-04-25,1402-02-05,57990.0,58800.0,56590.0,57230.0,57290.0,-0.49366939663894854,ستران,56300.0,0.04440497335701599,0.005150976909413854,0.030017761989342806,0.01651865008880995,49893.09477471515,1
2023-04-26,1402-02-06,55510.0,59970.0,55510.0,57580.0,58070.0,-0.4872079506143202,ستران,57290.0,0.04677954267760517,-0.03106999476348403,-0.03106999476348403,0.005061965438994589,50095.5731562089,1
2023-04-29,1402-02-09,56700.0,61160.0,56700.0,58490.0,58940.0,0.018165870332440315,ستران,58070.0,0.05321164112278285,-0.023592216290683657,-0.023592216290683657,0.0072326502496986396,50446.22783274096,1
2023-04-30,1402-02-10,59990.0,60990.0,59400.0,59830.0,60220.0,-0.27092218287012715,ستران,58940.0,0.03478113335595521,0.007804546996946046,0.017814726840855107,0.01510010179843909,51275.62094588128,1
2023-05-01,1402-02-11,61000.0,61000.0,59290.0,60050.0,59930.0,-0.419546290069932,ستران,60220.0,0.012952507472600464,-0.015443374294254401,0.012952507472600464,-0.0028229823978744603,51196.61194345553,0
2023-05-02,1402-02-12,61050.0,61050.0,59140.0,60120.0,60020.0,-0.47317904039479675,ستران,59930.0,0.01868846988152845,-0.013182045720006674,0.01868846988152845,0.003170365426330719,51423.68791581945,0
2023-05-03,1402-02-13,59620.0,61240.0,59600.0,59750.0,60240.0,-0.5233319107613562,ستران,60020.0,0.02032655781406198,-0.006997667444185272,-0.006664445184938354,-0.004498500499833389,51068.65402843233,0
2023-05-06,1402-02-16,60800.0,60800.0,59020.0,59120.0,59460.0,-0.48613773293411605,ستران,60240.0,0.009296148738379814,-0.020252324037184594,0.009296148738379814,-0.01859229747675963,50880.33417372913,0
2023-05-07,1402-02-17,58900.0,59200.0,55300.0,55300.0,56290.0,-0.04256694890039137,ستران,59460.0,-0.004372687521022536,-0.06996300033636058,-0.009418096199125462,-0.06996300033636058,48902.598249058785,0
2023-05-08,1402-02-18,52360.0,54410.0,52350.0,52350.0,52420.0,-0.35036383194010756,ستران,56290.0,-0.03339847219754841,-0.06999467045656423,-0.06981701900870492,-0.06999467045656423,47427.82638351983,0
2023-05-09,1402-02-19,48860.0,53620.0,48860.0,52350.0,50960.0,-0.5167713805521101,ستران,52420.0,0.022892025944296072,-0.06791301030141167,-0.06791301030141167,-0.0013353681800839375,47496.07097433163,0
2023-05-10,1402-02-20,54310.0,54500.0,48910.0,50400.0,50330.0,-0.4576859262938248,ستران,50960.0,0.0694662480376766,-0.0402276295133438,0.06573783359497645,-0.01098901098901099,46390.788101572514,1
2023-05-13,1402-02-23,50480.0,51000.0,47270.0,49050.0,48340.0,-0.33050269643038893,ستران,50330.0,0.013312139876813034,-0.06079872839260878,0.0029803298231670973,-0.02543214782435923,45895.20163850581,1
2023-05-14,1402-02-24,48510.0,51720.0,48510.0,51720.0,51330.0,-0.586009528333143,ستران,48340.0,0.06992139015308234,0.003516756309474555,0.003516756309474555,0.06992139015308234,47019.50349711988,1
2023-05-15,1402-02-25,54920.0,54920.0,53730.0,54920.0,54900.0,0.055146510893196055,ستران,51330.0,0.06993960646795247,0.046756282875511396,0.06993960646795247,0.06993960646795247,48840.66660826972,1
2023-05-17,1402-02-27,56980.0,58740.0,55650.0,57990.0,58080.0,-0.21130406071424399,ستران,54900.0,0.06994535519125683,0.01366120218579235,0.03788706739526412,0.05628415300546448,50165.65460598329,1
2023-05-20,1402-02-30,58750.0,58750.0,56600.0,57730.0,57660.0,-0.5318907592340953,ستران,58080.0,0.011535812672176309,-0.025482093663911846,0.011535812672176309,-0.006026170798898072,50214.25928568363,1
2023-05-21,1402-02-31,55350.0,60010.0,55100.0,58800.0,58780.0,-0.5900068881023529,ستران,57660.0,0.040756156781130766,-0.044398196323274366,-0.040062434963579606,0.019771071800208116,50619.04576386988,1
2023-05-22,1402-03-01,59990.0,62890.0,58860.0,62890.0,61930.0,0.22894903042979223,ستران,58780.0,0.06992174208914596,0.0013610071452875127,0.02058523307247363,0.06992174208914596,52733.63616184242,1
2023-05-23,1402-03-02,63000.0,66250.0,62310.0,63240.0,64940.0,-0.3190767349731934,ستران,61930.0,0.06975617632811239,0.006135959954787664,0.017277571451638947,0.021152914580978524,52906.23859445082,1
2023-05-24,1402-03-03,62520.0,64900.0,62030.0,62850.0,62960.0,-0.5970953851347441,ستران,64940.0,-0.0006159531875577456,-0.044810594394825994,-0.03726516784724361,-0.03218355404989221,52645.80738561716,1
2023-05-27,1402-03-06,63990.0,63990.0,60010.0,61500.0,61610.0,-0.6259254474579188,ستران,62960.0,0.016359593392630243,-0.04685514612452351,0.016359593392630243,-0.02318932655654384,52099.134866552515,1
2023-05-28,1402-03-07,60150.0,62000.0,57300.0,59950.0,58300.0,-0.42469450902726474,ستران,61610.0,0.006330141210842396,-0.0699561759454634,-0.023697451712384354,-0.02694367797435481,51142.48141663259,1
2023-05-29,1402-03-08,59070.0,61000.0,59070.0,60730.0,60530.0,-0.633978568805885,ستران,58300.0,0.04631217838765009,0.013207547169811321,0.013207547169811321,0.04168096054888508,51754.617915824725,0
2023-05-30,1402-03-09,62000.0,62840.0,59930.0,62000.0,61800.0,-0.632268824189563,ستران,60530.0,0.038162894432512806,-0.009912440112340989,0.02428547827523542,0.02428547827523542,52141.48792744807,1
2023-05-31,1402-03-10,61790.0,64600.0,61790.0,63660.0,63380.0,-0.615378586923371,ستران,61800.0,0.045307443365695796,-0.00016181229773462783,-0.00016181229773462783,0.030097087378640777,53231.166104413016,1
2023-06-03,1402-03-13,65670.0,65670.0,63000.0,64000.0,63760.0,-0.6308594059065437,ستران,63380.0,0.03613127169454086,-0.005995582202587567,0.03613127169454086,0.009782265698958662,53142.78017280594,0
2023-06-06,1402-03-16,64000.0,64510.0,61800.0,62550.0,62570.0,-0.5825216927103795,ستران,63760.0,0.011762860727728983,-0.030740276035131745,0.0037641154328732747,-0.01897741530740276,52664.896226096665,0
2023-06-07,1402-03-17,62560.0,62890.0,61160.0,62600.0,61910.0,-0.6675182036778479,ستران,62570.0,0.005114272015342816,-0.022534761067604284,-0.000159821000479463,0.000479463001438389,52460.340076333974,0
2023-06-10,1402-03-20,60210.0,61470.0,58510.0,61390.0,59980.0,-0.5117211609160598,ستران,61910.0,-0.0071070909384590535,-0.05491842997900178,-0.02745921498950089,-0.008399289290906154,52065.05094041937,0
2023-06-11,1402-03-21,59870.0,61090.0,59720.0,60260.0,60120.0,-0.7229398936425064,ستران,59980.0,0.018506168722907636,-0.004334778259419807,-0.001833944648216072,0.004668222740913638,51308.66848693315,1
2023-06-12,1402-03-22,58200.0,60120.0,57020.0,58200.0,58130.0,-0.6817279244532429,ستران,60120.0,0.0,-0.051563539587491686,-0.031936127744510975,-0.031936127744510975,50456.3709561281,1
2023-06-13,1402-03-23,60440.0,60720.0,57300.0,60720.0,59240.0,-0.7131576809487399,ستران,58130.0,0.04455530707035954,-0.014278341648030277,0.039738517116807155,0.04455530707035954,51545.60121315072,1
2023-06-14,1402-03-24,61980.0,63380.0,60320.0,62990.0,62810.0,-0.47893984551542257,ستران,59240.0,0.06988521269412559,0.01823092505064146,0.0462525320729237,0.06330182309250507,52852.03720768674,1
2023-06-17,1402-03-27,67200.0,67200.0,64310.0,65200.0,65790.0,-0.4877236223196661,ستران,62810.0,0.06989332908772489,0.023881547524279574,0.06989332908772489,0.038051265722018786,53777.775399689475,1
2023-06-18,1402-03-28,64000.0,65200.0,61190.0,63500.0,63020.0,-0.5092415249528364,ستران,65790.0,-0.008967928256573948,-0.06991944064447485,-0.027207782337741297,-0.03480772153822769,53120.4200817212,1
2023-06-19,1402-03-29,62250.0,65000.0,61200.0,63610.0,63300.0,-0.6461572446071742,ستران,63020.0,0.03141859727070771,-0.028879720723579815,-0.012218343383052999,0.009362107267534116,52966.32027470088,1
2023-06-20,1402-03-30,61880.0,67730.0,61880.0,67730.0,66900.0,0.050942484658624915,ستران,63300.0,0.06998420221169037,-0.022432859399684046,-0.022432859399684046,0.06998420221169037,55251.975901279955,1
2023-06-21,1402-03-31,71580.0,71580.0,70520.0,71580.0,71560.0,1.2163804279014439,ستران,66900.0,0.06995515695067264,0.05411061285500748,0.06995515695067264,0.06995515695067264,56937.6636271515,1
2023-06-24,1402-04-03,73000.0,73000.0,67340.0,68800.0,69720.0,-0.30780084627737125,ستران,71560.0,0.020122973728339856,-0.058971492453884854,0.020122973728339856,-0.03856903297931805,55795.16690365455,1
2023-06-25,1402-04-04,68500.0,70700.0,68200.0,68700.0,68830.0,-0.5066664210161127,ستران,69720.0,0.014056224899598393,-0.021801491681009755,-0.017498565691336777,-0.014629948364888123,55496.66650311086,1
2023-06-26,1402-04-05,69990.0,69990.0,68010.0,68360.0,68650.0,-0.6017284748183986,ستران,68830.0,0.01685311637367427,-0.011913409850355949,0.01685311637367427,-0.006828417841057678,55568.374772750634,0
2023-06-27,1402-04-06,68340.0,68340.0,65520.0,66750.0,66590.0,-0.48232461912133934,ستران,68650.0,-0.004515659140568099,-0.04559359067734887,-0.004515659140568099,-0.027676620538965767,54535.56613626756,1
2023-06-28,1402-04-07,69000.0,71100.0,66860.0,70130.0,69640.0,-0.3418975584719746,ستران,66590.0,0.06772788707013065,0.004054662862291635,0.03619162036341793,0.05316113530560144,56434.29858240839,1
2023-07-01,1402-04-10,70130.0,72790.0,69000.0,71430.0,71780.0,-0.4334348912980991,ستران,69640.0,0.04523262492820218,-0.009190120620333142,0.007036186099942562,0.025703618609994257,56896.83963410145,1
2023-07-02,1402-04-11,71850.0,71970.0,69400.0,70310.0,70330.0,-0.38968108731439227,ستران,71780.0,0.0026469768737809973,-0.0331568682084146,0.0009752020061298412,-0.020479242128726666,56504.50228695673,1
2023-07-03,1402-04-12,70320.0,71280.0,68890.0,71230.0,70000.0,-0.4766610900797725,ستران,70330.0,0.013507749182425708,-0.020474904023887387,-0.00014218683349921798,0.012796815014929618,56811.25396020872,1
2023-07-04,1402-04-12,70320.0,71280.0,68890.0,71230.0,70000.0,-0.4766610900797725,ستران,70000.0,0.018285714285714287,-0.015857142857142858,0.004571428571428572,0.01757142857142857,56959.08313625287,0
2023-07-05,1402-04-12,70320.0,71280.0,68890.0,71230.0,70000.0,-0.4766610900797725,ستران,70000.0,0.018285714285714287,-0.015857142857142858,0.004571428571428572,0.01757142857142857,56804.87113489506,0
2023-07-08,1402-04-12,70320.0,71280.0,68890.0,71230.0,70000.0,-0.4766610900797725,ستران,70000.0,0.018285714285714287,-0.015857142857142858,0.004571428571428572,0.01757142857142857,56978.825452097255,0
2023-07-09,1402-04-12,70320.0,71280.0,68890.0,71230.0,70000.0,-0.4766610900797725,ستران,70000.0,0.018285714285714287,-0.015857142857142858,0.004571428571428572,0.01757142857142857,56771.773566098374,0
2023-07-10,1402-04-19,64360.0,69450.0,63340.0,63380.0,64860.0,-0.3900902616023298,ستران,70000.0,-0.007857142857142858,-0.09514285714285714,-0.08057142857142857,-0.09457142857142857,53098.57499272669,0
2023-07-11,1402-04-20,61200.0,63370.0,61000.0,61360.0,61520.0,-0.1828010846866411,ستران,64860.0,-0.022972556275053964,-0.05951279679309281,-0.056429232192414434,-0.05396238051187172,51783.7111495337,0
2023-07-12,1402-04-21,60370.0,60370.0,58030.0,59010.0,58740.0,-0.5341570387413903,ستران,61520.0,-0.018693107932379716,-0.0567295188556567,-0.018693107932379716,-0.040799739921976594,50970.241449605644,0
2023-07-15,1402-04-24,58030.0,61970.0,57600.0,57780.0,59070.0,-0.6550370318165856,ستران,58740.0,0.05498808307797072,-0.01940755873340143,-0.01208716377255703,-0.01634320735444331,49939.0720250422,0
2023-07-16,1402-04-25,57750.0,59690.0,54940.0,54990.0,55410.0,-0.4134667159393045,ستران,59070.0,0.010496021669206027,-0.06991704757067886,-0.0223463687150838,-0.06907059421025902,49006.88363236732,0
2023-07-17,1402-04-26,55060.0,56190.0,52820.0,54740.0,53540.0,-0.6402575769796389,ستران,55410.0,0.014076881429344884,-0.04674246525897852,-0.006316549359321422,-0.01209168020212958,48386.07521023487,0
2023-07-18,1402-04-27,56000.0,57280.0,54570.0,57280.0,57120.0,-0.3291986907014428,ستران,53540.0,0.06985431453119163,0.019237952932387,0.04594695554725439,0.06985431453119163,50166.569008781174,1
2023-07-19,1402-04-28,57280.0,60000.0,55240.0,57120.0,57690.0,-0.6006497590420685,ستران,57120.0,0.05042016806722689,-0.032913165266106444,0.0028011204481792717,0.0,49582.79874479279,1
2023-07-22,1402-04-31,59450.0,59450.0,54260.0,54260.0,55630.0,-0.562358965193467,ستران,57690.0,0.030507886982145953,-0.059455711561795806,0.030507886982145953,-0.059455711561795806,48627.34770568545,1
2023-07-23,1402-05-01,56900.0,56900.0,54000.0,55520.0,55400.0,-0.7446865216288544,ستران,55630.0,0.02282940859248607,-0.02930073701240338,0.02282940859248607,-0.0019773503505302894,48833.36179767031,1
2023-07-24,1402-05-02,56690.0,58400.0,56000.0,57990.0,57990.0,-0.5882566419215156,ستران,55400.0,0.05415162454873646,0.010830324909747292,0.02328519855595668,0.04675090252707581,50423.839623695996,0
2023-07-25,1402-05-03,59700.0,61090.0,59020.0,59660.0,59770.0,-0.6898723551319245,ستران,57990.0,0.0534574926711502,0.01776168304880152,0.029487842731505433,0.02879806863252285,50984.43295957747,1
2023-07-26,1402-05-04,57290.0,61900.0,57290.0,59000.0,59770.0,-0.5716086908001916,ستران,59770.0,0.035636606993474984,-0.04149238748536055,-0.04149238748536055,-0.012882717082148235,50842.08296315766,1
2023-07-29,1402-05-07,61000.0,62000.0,57600.0,57960.0,58570.0,-0.6388121773960012,ستران,59770.0,0.03730968713401372,-0.03630583904969048,0.0205788857286264,-0.030282750543751045,50219.18126271453,0
2023-07-30,1402-05-08,58900.0,58900.0,54500.0,54910.0,56070.0,-0.4127130975424316,ستران,58570.0,0.0056342837630186104,-0.06948949974389619,0.0056342837630186104,-0.062489329008024584,48722.051648994144,0
2023-07-31,1402-05-09,56050.0,58000.0,54650.0,56100.0,55900.0,-0.24880344675979543,ستران,56070.0,0.03442125914036026,-0.025325485999643304,-0.0003566969859104691,0.0005350454788657035,49347.611611722554,0
2023-08-01,1402-05-09,56050.0,58000.0,54650.0,56100.0,55900.0,-0.24880344675979543,ستران,55900.0,0.03756708407871199,-0.022361359570661897,0.0026833631484794273,0.0035778175313059034,49280.49627331586,0
