Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-07-29,1402-05-07,28010.0,29100.0,27630.0,28190.0,28430.0,-0.6333448802860557,سیمرغ,28140.0,0.03411513859275053,-0.01812366737739872,-0.004619758351101635,0.0017768301350390902,28444.85157286995,1
2023-07-30,1402-05-08,27500.0,28430.0,26950.0,27120.0,27380.0,-0.5129156070822316,سیمرغ,28430.0,0.0,-0.05205768554344003,-0.0327119240239184,-0.04607808652831516,27836.125115073184,1
2023-07-31,1402-05-09,27890.0,27980.0,26360.0,27420.0,27470.0,-0.45791451497345664,سیمرغ,27380.0,0.02191380569758948,-0.03725346968590212,0.01862673484295106,0.0014609203798392988,28045.319739939576,0
2023-08-01,1402-05-10,28300.0,28990.0,27500.0,28090.0,28390.0,-0.08917011428459026,سیمرغ,27470.0,0.05533309064433928,0.0010921004732435385,0.030214779759737895,0.022570076447033127,28338.15681245216,1
2023-08-02,1402-05-10,28300.0,28990.0,27500.0,28090.0,28390.0,-0.08917011428459026,سیمرغ,28390.0,0.021134202183867558,-0.03134906657273688,-0.0031701303275801338,-0.010567101091933779,28363.588209341327,1
2023-08-05,1402-05-14,28000.0,29000.0,28000.0,28360.0,28500.0,-0.01302254491427367,سیمرغ,28390.0,0.021486438886932017,-0.013737231419513914,-0.013737231419513914,-0.0010567101091933778,28486.93612268373,1
2023-08-06,1402-05-15,28600.0,28870.0,27930.0,28510.0,28530.0,-0.1394813101780428,سیمرغ,28500.0,0.012982456140350877,-0.02,0.0035087719298245615,0.0003508771929824561,28564.997699829146,0
2023-08-07,1402-05-16,28550.0,29450.0,28100.0,28700.0,28860.0,-0.15466973175295842,سیمرغ,28530.0,0.03224675779880827,-0.015071854188573432,0.0007010164738871364,0.005958640028040659,28658.738250984945,0
2023-08-08,1402-05-17,28860.0,29130.0,28000.0,28930.0,28900.0,-0.27842472859354245,سیمرغ,28860.0,0.009355509355509356,-0.0297990297990298,0.0,0.0024255024255024253,28780.791799217295,0
2023-08-09,1402-05-18,29000.0,29400.0,28330.0,28330.0,28760.0,-0.030931774781239475,سیمرغ,28900.0,0.01730103806228374,-0.01972318339100346,0.0034602076124567475,-0.01972318339100346,28460.405736545938,0
2023-08-12,1402-05-21,28300.0,28480.0,26990.0,27430.0,27300.0,1.242871825394163,سیمرغ,28760.0,-0.009735744089012517,-0.061543810848400556,-0.015994436717663423,-0.04624478442280946,28050.752088522095,0
2023-08-13,1402-05-22,27100.0,27960.0,26850.0,27590.0,27370.0,-0.5607504512638904,سیمرغ,27300.0,0.024175824175824177,-0.016483516483516484,-0.007326007326007326,0.010622710622710623,28065.48413095657,0
2023-08-14,1402-05-23,28190.0,28420.0,27620.0,27730.0,27910.0,-0.8013619195729954,سیمرغ,27370.0,0.03836317135549872,0.009134088417975887,0.029959810010960906,0.013153087321885276,28228.383195392118,0
2023-08-15,1402-05-24,27800.0,28700.0,27300.0,28300.0,27870.0,-0.23889485434488605,سیمرغ,27910.0,0.02830526692941598,-0.02185596560372626,-0.003941239699032604,0.013973486205661053,28392.754478370323,0
2023-08-16,1402-05-25,28730.0,29000.0,25930.0,27210.0,27270.0,-0.6509172450531507,سیمرغ,27870.0,0.040545389307499104,-0.06960889845712236,0.03085755292429135,-0.023681377825618945,27993.500430387274,0
2023-08-19,1402-05-28,27410.0,27410.0,26520.0,27100.0,26980.0,-0.2799596275505415,سیمرغ,27270.0,0.005133846718005134,-0.027502750275027504,0.005133846718005134,-0.0062339567290062336,27772.794246097674,0
2023-08-20,1402-05-29,27260.0,27260.0,26310.0,26980.0,27000.0,-0.9153805974959118,سیمرغ,26980.0,0.010378057820607857,-0.024833209785025945,0.010378057820607857,0.0,27891.17315290375,0
2023-08-21,1402-05-30,26980.0,27440.0,26960.0,26960.0,27040.0,-0.8654944152547281,سیمرغ,27000.0,0.016296296296296295,-0.0014814814814814814,-0.0007407407407407407,-0.0014814814814814814,27698.920125456036,1
2023-08-22,1402-05-31,27200.0,27200.0,26250.0,26480.0,26490.0,-0.9458314985373489,سیمرغ,27040.0,0.005917159763313609,-0.029215976331360947,0.005917159763313609,-0.020710059171597635,27635.5008256887,1
2023-08-23,1402-06-01,26500.0,27020.0,25910.0,27000.0,26670.0,-0.9135248902385493,سیمرغ,26490.0,0.020007550018875046,-0.021895054737636845,0.00037750094375235937,0.01925254813137033,27734.053995037477,1
2023-08-26,1402-06-04,27010.0,27690.0,27010.0,27500.0,27360.0,-0.8072020069367094,سیمرغ,26670.0,0.03824521934758155,0.01274840644919385,0.01274840644919385,0.031121109861267343,28121.812885501025,1
2023-08-27,1402-06-05,27600.0,28730.0,27600.0,28000.0,28120.0,-0.5112515983496011,سیمرغ,27360.0,0.05007309941520468,0.008771929824561403,0.008771929824561403,0.023391812865497075,28264.653374764748,1
2023-08-28,1402-06-06,28000.0,28420.0,27500.0,27830.0,27840.0,-0.29503106387190275,سیمرغ,28120.0,0.010668563300142247,-0.022048364153627313,-0.004267425320056899,-0.010312944523470839,28251.52512756057,1
2023-08-29,1402-06-07,28000.0,28140.0,27500.0,27800.0,27920.0,-0.8876541093341693,سیمرغ,27840.0,0.010775862068965518,-0.01221264367816092,0.005747126436781609,-0.0014367816091954023,28202.031869070837,1
2023-08-30,1402-06-08,27320.0,28160.0,27320.0,27700.0,27760.0,-0.7831453166868867,سیمرغ,27920.0,0.008595988538681949,-0.02148997134670487,-0.02148997134670487,-0.007879656160458453,28149.79192160437,0
2023-09-02,1402-06-11,28200.0,28200.0,27210.0,27500.0,27510.0,-0.7169598444966998,سیمرغ,27760.0,0.01585014409221902,-0.019812680115273776,0.01585014409221902,-0.009365994236311239,28085.488728198383,0
2023-09-03,1402-06-12,27550.0,28130.0,27450.0,27490.0,27660.0,-0.6738234164647959,سیمرغ,27510.0,0.022537259178480554,-0.0021810250817884407,0.0014540167211922936,-0.0007270083605961468,28016.91027878159,0
2023-09-04,1402-06-13,27890.0,28090.0,27400.0,27880.0,27750.0,-0.8759077412699962,سیمرغ,27660.0,0.01554591467823572,-0.009399855386840203,0.008315256688358641,0.007953723788864787,28296.01850995863,0
2023-09-05,1402-06-14,27700.0,28200.0,27510.0,27840.0,27890.0,-0.6898159887742281,سیمرغ,27750.0,0.016216216216216217,-0.008648648648648649,-0.0018018018018018018,0.003243243243243243,28179.850748797755,1
2023-09-09,1402-06-18,28150.0,28150.0,27370.0,27500.0,27600.0,-0.5364529090214558,سیمرغ,27890.0,0.00932233775546791,-0.01864467551093582,0.00932233775546791,-0.013983506633201864,28109.218648128528,0
2023-09-10,1402-06-19,27500.0,27900.0,27050.0,27500.0,27540.0,-0.9099363593935246,سیمرغ,27600.0,0.010869565217391304,-0.019927536231884056,-0.0036231884057971015,-0.0036231884057971015,28015.168229256433,1
2023-09-11,1402-06-20,27200.0,27990.0,27200.0,27430.0,27360.0,-0.9138742075502831,سیمرغ,27540.0,0.016339869281045753,-0.012345679012345678,-0.012345679012345678,-0.0039941902687000725,28061.391217912707,1
2023-09-12,1402-06-21,27510.0,28040.0,27510.0,27550.0,27830.0,-0.9260262555693591,سیمرغ,27360.0,0.024853801169590642,0.005482456140350877,0.005482456140350877,0.006944444444444444,28058.95461246422,1
2023-09-13,1402-06-22,28080.0,28080.0,27360.0,27390.0,27500.0,-0.9451000949352947,سیمرغ,27830.0,0.008983111749910169,-0.01688825008983112,0.008983111749910169,-0.015810276679841896,28018.574568424803,1
2023-09-17,1402-06-26,27390.0,28050.0,27080.0,28030.0,27870.0,-0.7872643772952296,سیمرغ,27500.0,0.02,-0.015272727272727273,-0.004,0.01927272727272727,28323.685671651307,1
2023-09-18,1402-06-27,28120.0,28320.0,27530.0,27950.0,28090.0,-0.7532527990405662,سیمرغ,27870.0,0.016146393972012917,-0.012199497667743094,0.00897021887334051,0.0028704700394689632,28274.03664064412,1
2023-09-19,1402-06-28,27710.0,28800.0,27710.0,28510.0,28390.0,-0.5317728434997093,سیمرغ,28090.0,0.025275898896404414,-0.013527945888216448,-0.013527945888216448,0.014951940192239232,28586.112151443835,1
2023-09-20,1402-06-29,28400.0,29000.0,28180.0,28180.0,28550.0,-0.7285128755872117,سیمرغ,28390.0,0.021486438886932017,-0.007396970764353646,0.0003522367030644593,-0.007396970764353646,28370.301526167423,1
2023-09-23,1402-07-01,28550.0,29100.0,28150.0,28900.0,28630.0,-0.764088844879602,سیمرغ,28550.0,0.01926444833625219,-0.014010507880910683,0.0,0.012259194395796848,28795.018753551078,1
2023-09-25,1402-07-03,28400.0,30630.0,28400.0,30630.0,30110.0,1.215098149903256,سیمرغ,28630.0,0.069856793573175,-0.008033531260915125,-0.008033531260915125,0.069856793573175,29586.86599691839,1
2023-09-26,1402-07-04,31970.0,31970.0,30000.0,30080.0,30660.0,-0.05213821927359474,سیمرغ,30110.0,0.061773497177017606,-0.0036532713384257723,0.061773497177017606,-0.0009963467286615742,29387.832699649534,1
2023-09-27,1402-07-05,30020.0,30920.0,30020.0,30660.0,30520.0,-0.3223810364696845,سیمرغ,30660.0,0.008480104370515329,-0.020874103065883887,-0.020874103065883887,0.0,29604.38484360297,1
2023-09-30,1402-07-08,30520.0,31200.0,30000.0,30730.0,30800.0,-0.5440199215566867,سیمرغ,30520.0,0.022280471821756225,-0.01703800786369594,0.0,0.006880733944954129,29705.615613370148,1
2023-10-01,1402-07-09,31000.0,32590.0,30710.0,32300.0,31760.0,-0.030661758397685417,سیمرغ,30800.0,0.058116883116883115,-0.002922077922077922,0.006493506493506494,0.048701298701298704,30435.440676738595,0
2023-10-02,1402-07-10,32520.0,32890.0,31750.0,32370.0,32120.0,0.41380192111137,سیمرغ,31760.0,0.035579345088161206,-0.00031486146095717883,0.02392947103274559,0.01920654911838791,30511.6733140476,0
2023-10-04,1402-07-12,32750.0,32750.0,31500.0,32030.0,31940.0,0.0207150846794052,سیمرغ,32120.0,0.019613947696139476,-0.019302615193026153,0.019613947696139476,-0.002801992528019925,30316.35130106611,1
2023-10-07,1402-07-15,31950.0,32750.0,31750.0,32330.0,32310.0,-0.15213242974099356,سیمرغ,31940.0,0.025360050093926112,-0.005948653725735754,0.00031308703819661864,0.012210394489668128,30474.571922034767,0
2023-10-08,1402-07-16,32480.0,32480.0,30050.0,30070.0,30160.0,0.5711487255909222,سیمرغ,32310.0,0.005261528938409161,-0.06994738471061591,0.005261528938409161,-0.06932838130609718,29354.080197406292,0
2023-10-09,1402-07-17,29000.0,31690.0,29000.0,30320.0,30540.0,-0.7227337385236688,سیمرغ,30160.0,0.05072944297082228,-0.038461538461538464,-0.038461538461538464,0.005305039787798408,29451.531405019763,0
2023-10-10,1402-07-18,30550.0,32450.0,30550.0,31770.0,31790.0,-0.48679021121423316,سیمرغ,30540.0,0.06254092992796333,0.0003274394237066143,0.0003274394237066143,0.04027504911591356,30222.353611847644,0
2023-10-11,1402-07-19,31770.0,32950.0,31150.0,31450.0,31930.0,-0.5654498504830029,سیمرغ,31790.0,0.036489462094998426,-0.020132117017930166,-0.0006291286568103177,-0.0106951871657754,29997.917398321046,1
2023-10-14,1402-07-22,31400.0,31400.0,29900.0,30450.0,30230.0,0.027554298200226444,سیمرغ,31930.0,-0.01659880989664892,-0.06357657375508925,-0.01659880989664892,-0.04635139367366113,29581.51893651254,1
2023-10-15,1402-07-23,30100.0,31000.0,29800.0,30500.0,30390.0,-0.5227830019142458,سیمرغ,30230.0,0.02547138604035726,-0.014224280516043665,-0.004300363876943433,0.008931524975190208,29502.991001332695,1
2023-10-16,1402-07-24,30950.0,31390.0,30400.0,30900.0,31000.0,-0.26728786353108114,سیمرغ,30390.0,0.03290556103981573,0.0003290556103981573,0.018427114182296808,0.01678183613030602,29827.30533538652,1
2023-10-17,1402-07-25,31600.0,32000.0,30650.0,31890.0,31490.0,0.12273802261110399,سیمرغ,31000.0,0.03225806451612903,-0.01129032258064516,0.01935483870967742,0.02870967741935484,30176.456438016445,1
2023-10-18,1402-07-26,31200.0,32660.0,30420.0,32000.0,32150.0,1.1187937264247148,سیمرغ,31490.0,0.03715465227056208,-0.033979040965385836,-0.009209272785011114,0.016195617656398858,30399.190326232776,1
2023-10-21,1402-07-29,32250.0,33490.0,31700.0,32400.0,32350.0,0.2813638003248935,سیمرغ,32150.0,0.0416796267496112,-0.013996889580093312,0.003110419906687403,0.007776049766718507,30409.942729227667,1
2023-10-22,1402-07-30,32700.0,33000.0,32330.0,32580.0,32540.0,-0.3946900476883601,سیمرغ,32350.0,0.02009273570324575,-0.0006182380216383308,0.010819165378670788,0.0071097372488408035,30709.294147019682,0
2023-10-23,1402-08-01,33700.0,34000.0,32900.0,33000.0,33450.0,0.08079373002018267,سیمرغ,32540.0,0.04486785494775661,0.011063306699446834,0.03564843269821758,0.014136447449293177,30692.549208343073,0
2023-10-24,1402-08-02,32600.0,33200.0,32030.0,32400.0,32550.0,-0.23718005369544629,سیمرغ,33450.0,-0.007473841554559043,-0.04245142002989537,-0.025411061285500747,-0.03139013452914798,30632.51539325321,0
2023-10-25,1402-08-03,32000.0,33440.0,32000.0,32650.0,32660.0,-0.5637861694401584,سیمرغ,32550.0,0.027342549923195084,-0.016897081413210446,-0.016897081413210446,0.0030721966205837174,30509.986837058255,0
2023-10-28,1402-08-06,32090.0,32090.0,30380.0,30380.0,30480.0,0.08725446183832801,سیمرغ,32660.0,-0.01745254133496632,-0.06981016533986528,-0.01745254133496632,-0.06981016533986528,29623.067993468536,0
2023-10-29,1402-08-07,29700.0,32000.0,29690.0,31400.0,30620.0,-0.5480337937437663,سیمرغ,30480.0,0.049868766404199474,-0.025918635170603676,-0.025590551181102362,0.030183727034120734,29892.492314407667,1
2023-10-30,1402-08-08,31640.0,32000.0,30900.0,32000.0,31440.0,-0.7839416028665425,سیمرغ,30620.0,0.045068582625734814,0.009144350097975179,0.033311561071195296,0.045068582625734814,30416.913523460673,0
2023-10-31,1402-08-09,32000.0,33010.0,31220.0,32200.0,32460.0,-0.3803677102174898,سیمرغ,31440.0,0.04993638676844784,-0.006997455470737914,0.017811704834605598,0.024173027989821884,30317.305045673464,1
2023-11-01,1402-08-10,32480.0,32900.0,31020.0,32460.0,32180.0,-0.3336237453329808,سیمرغ,32460.0,0.013555144793592114,-0.04436229205175601,0.0006161429451632779,0.0,30614.092350937466,1
2023-11-04,1402-08-13,32940.0,33510.0,32190.0,32630.0,32970.0,-0.7057259832576219,سیمرغ,32180.0,0.041330018645121196,0.00031075201988812925,0.023617153511497825,0.013983840894965818,30571.807342657663,1
2023-11-05,1402-08-14,31800.0,32950.0,31800.0,32090.0,32070.0,-0.7031454261939227,سیمرغ,32970.0,-0.0006066120715802245,-0.03548680618744313,-0.03548680618744313,-0.026690931149529876,30384.866420727732,1
2023-11-06,1402-08-15,32000.0,32600.0,31660.0,31700.0,32030.0,-0.6613217234442003,سیمرغ,32070.0,0.01652634861241035,-0.01278453383224197,-0.002182725288431556,-0.01153726223885251,30153.28251925462,1
2023-11-07,1402-08-16,32300.0,32500.0,31180.0,31920.0,31970.0,-0.48425651378991286,سیمرغ,32030.0,0.014673743365594755,-0.02653762098033094,0.00842959725257571,-0.0034342803621604744,30253.96059353109,0
2023-11-08,1402-08-17,32850.0,33480.0,32050.0,32460.0,32840.0,0.1616492185440443,سیمرغ,31970.0,0.04723177979355646,0.0025023459493274947,0.02752580544260244,0.015326868939630905,30575.67534787932,0
2023-11-11,1402-08-20,33000.0,34190.0,32320.0,33100.0,33380.0,-0.41344963254964967,سیمرغ,32840.0,0.04110840438489647,-0.015834348355663823,0.0048721071863581,0.007917174177831911,30807.902122276217,1
2023-11-12,1402-08-21,33770.0,33770.0,32510.0,32860.0,32950.0,-0.7069250001841078,سیمرغ,33380.0,0.011683642899940084,-0.026063511084481725,0.011683642899940084,-0.015578190533253445,30802.95392312747,0
2023-11-13,1402-08-22,32960.0,33410.0,32120.0,32300.0,32710.0,-0.8621611547528935,سیمرغ,32950.0,0.013960546282245826,-0.025189681335356602,0.00030349013657056146,-0.019726858877086494,30391.237128471636,0
2023-11-14,1402-08-23,32930.0,32930.0,31810.0,31980.0,32120.0,-0.8533440056845816,سیمرغ,32710.0,0.006725771935188016,-0.027514521553041883,0.006725771935188016,-0.022317334148578418,30367.978941391273,0
2023-11-15,1402-08-24,32540.0,32540.0,31750.0,31810.0,31930.0,-0.8670296419015131,سیمرغ,32120.0,0.013075965130759652,-0.011519302615193025,0.013075965130759652,-0.009651307596513076,30152.936590402547,0
2023-11-18,1402-08-27,32200.0,32250.0,31660.0,31730.0,31790.0,-0.812009216095372,سیمرغ,31930.0,0.010021922956467273,-0.00845599749451926,0.00845599749451926,-0.006263701847792045,30225.470797048714,0
2023-11-19,1402-08-28,32240.0,32690.0,31700.0,32190.0,32030.0,-0.9253649775814804,سیمرغ,31790.0,0.028310789556464298,-0.0028310789556464295,0.014155394778232149,0.012582573136206355,30369.36391366958,0
2023-11-20,1402-08-29,32500.0,32500.0,31770.0,31840.0,31930.0,-0.6435789599884547,سیمرغ,32030.0,0.014673743365594755,-0.008117389946924758,0.014673743365594755,-0.005931938807368093,30247.874621641542,0
2023-11-21,1402-08-30,31750.0,32500.0,31750.0,31860.0,31930.0,-0.8518074682786532,سیمرغ,31930.0,0.017851550266207328,-0.005637331663012841,-0.005637331663012841,-0.002192295646727216,30239.71035954384,0
2023-11-22,1402-09-01,32490.0,32700.0,31610.0,31650.0,31860.0,-0.8724676538979689,سیمرغ,31930.0,0.024115252113999373,-0.010021922956467273,0.017538365173817728,-0.008769182586908864,30118.606546910418,0
2023-11-25,1402-09-04,32110.0,32490.0,31170.0,31850.0,31800.0,-0.7284512699074688,سیمرغ,31860.0,0.01977401129943503,-0.021657250470809793,0.007846829880728186,-0.00031387319522912746,30263.96479197975,0
2023-11-26,1402-09-05,32110.0,32250.0,31710.0,31750.0,31990.0,-0.5671191022522073,سیمرغ,31800.0,0.014150943396226415,-0.002830188679245283,0.009748427672955974,-0.0015723270440251573,30148.083973656398,1
2023-11-27,1402-09-06,32200.0,32200.0,31000.0,31530.0,31730.0,-0.6989293694089633,سیمرغ,31990.0,0.006564551422319475,-0.030947170990934667,0.006564551422319475,-0.01437949359174742,30112.570901456224,1
2023-11-28,1402-09-07,31850.0,32000.0,31380.0,31600.0,31660.0,-0.6604028812846304,سیمرغ,31730.0,0.008509297195083518,-0.011030570438071227,0.003781909864481563,-0.0040970690198550265,30078.763221357774,1
2023-11-29,1402-09-08,31330.0,32200.0,31330.0,31800.0,31770.0,-0.650157660129512,سیمرغ,31660.0,0.017056222362602652,-0.010423246999368288,-0.010423246999368288,0.004421983575489577,30226.275930542204,1
2023-12-02,1402-09-11,31310.0,32250.0,31310.0,32000.0,32060.0,-0.4125802715477456,سیمرغ,31770.0,0.015108593012275733,-0.01447906830343091,-0.01447906830343091,0.007239534151715455,30315.822280716187,1
2023-12-03,1402-09-12,32500.0,32500.0,31460.0,32090.0,31710.0,-0.13338038174477893,سیمرغ,32060.0,0.01372426699937617,-0.018714909544603867,0.01372426699937617,0.0009357454772301934,30319.53708553154,1
2023-12-04,1402-09-13,32000.0,33400.0,32000.0,33000.0,32930.0,0.8648134979216112,سیمرغ,31710.0,0.0532954903815831,0.00914538000630716,0.00914538000630716,0.04068117313150426,30879.971705548152,1
2023-12-05,1402-09-14,33520.0,35230.0,33170.0,34800.0,34920.0,3.5333460938120425,سیمرغ,32930.0,0.06984512602490131,0.0072881870634679624,0.017916793197692075,0.05678712420285454,31601.287738517916,1
2023-12-06,1402-09-15,35000.0,35150.0,34070.0,34130.0,34410.0,-0.48344286005160614,سیمرغ,34920.0,0.006586483390607102,-0.02434135166093929,0.002290950744558992,-0.022623138602520045,31523.19710456413,1
2023-12-09,1402-09-18,35200.0,35200.0,33800.0,33880.0,34380.0,-0.460438381704201,سیمرغ,34410.0,0.02295844231328102,-0.01772740482417902,0.02295844231328102,-0.015402499273467015,31062.728442913278,1
2023-12-10,1402-09-19,34050.0,35000.0,33550.0,34450.0,34290.0,0.3421155204858409,سیمرغ,34380.0,0.018033740546829553,-0.024141942990110528,-0.009598603839441536,0.002036067481093659,31757.267759210397,0
2023-12-11,1402-09-20,34410.0,34680.0,33810.0,34400.0,34360.0,-0.1279282790875309,سیمرغ,34290.0,0.011373578302712161,-0.01399825021872266,0.003499562554680665,0.0032079323417906094,31257.795716256805,1
2023-12-12,1402-09-21,34850.0,35790.0,34350.0,34960.0,35140.0,-0.21946383311235587,سیمرغ,34360.0,0.04161816065192084,-0.0002910360884749709,0.014260768335273575,0.017462165308498253,32063.92747592596,1
2023-12-13,1402-09-22,35600.0,35710.0,35050.0,35460.0,35380.0,-0.2915424784115672,سیمرغ,35140.0,0.016220830961866817,-0.0025611838360842347,0.01309049516220831,0.00910643141718839,31752.72873099354,0
