Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-20,1401-12-01,8640.0,9030.0,8640.0,9030.0,9030.0,-0.47433686745559667,وتوکا,8440.0,0.06990521327014218,0.023696682464454975,0.023696682464454975,0.06990521327014218,8265.833958747851,1
2023-02-21,1401-12-02,9400.0,9660.0,9230.0,9660.0,9630.0,0.7289355898968396,وتوکا,9030.0,0.06976744186046512,0.0221483942414175,0.04097452934662237,0.06976744186046512,8625.052471365558,1
2023-02-22,1401-12-03,9890.0,9990.0,9340.0,9950.0,9770.0,-0.04113755345366543,وتوکا,9630.0,0.037383177570093455,-0.030114226375908618,0.02699896157840083,0.033229491173416406,8720.618459047206,1
2023-02-25,1401-12-06,10200.0,10450.0,10200.0,10450.0,10440.0,-0.48615982836742394,وتوکا,9770.0,0.06960081883316274,0.044012282497441144,0.044012282497441144,0.06960081883316274,9019.694926014603,1
2023-02-26,1401-12-07,11140.0,11170.0,10530.0,10730.0,11000.0,0.8589389124831873,وتوکا,10440.0,0.06992337164750957,0.008620689655172414,0.06704980842911877,0.027777777777777776,9116.037553467202,1
2023-02-27,1401-12-08,10580.0,10710.0,10230.0,10440.0,10450.0,0.7669243001709883,وتوکا,11000.0,-0.026363636363636363,-0.07,-0.038181818181818185,-0.05090909090909091,9005.165107896637,1
2023-02-28,1401-12-09,10500.0,11180.0,10300.0,11180.0,11040.0,0.55641027688469,وتوکا,10450.0,0.06985645933014355,-0.014354066985645933,0.004784688995215311,0.06985645933014355,9353.40211511599,1
2023-03-01,1401-12-10,11270.0,11740.0,10900.0,11050.0,11240.0,0.5949532856722567,وتوکا,11040.0,0.06340579710144928,-0.012681159420289856,0.020833333333333332,0.0009057971014492754,9296.42822878166,1
2023-03-05,1401-12-14,11120.0,11600.0,10890.0,10930.0,11240.0,-0.36575009316389495,وتوکا,11240.0,0.03202846975088968,-0.03113879003558719,-0.010676156583629894,-0.027580071174377226,9242.011373153602,0
2023-03-06,1401-12-15,10650.0,11180.0,10640.0,11000.0,10880.0,-0.41537642450779183,وتوکا,11240.0,-0.005338078291814947,-0.05338078291814947,-0.05249110320284697,-0.021352313167259787,9259.339730382437,0
2023-03-07,1401-12-16,10420.0,11320.0,10410.0,10950.0,11010.0,-0.19663569517400817,وتوکا,10880.0,0.04044117647058824,-0.043198529411764705,-0.042279411764705885,0.006433823529411764,9261.418567201037,0
2023-03-08,1401-12-16,10420.0,11320.0,10410.0,10950.0,11010.0,-0.19663569517400817,وتوکا,11010.0,0.02815622161671208,-0.05449591280653951,-0.053587647593097185,-0.005449591280653951,9228.446102529651,0
2023-03-12,1401-12-21,10240.0,10250.0,9800.0,10000.0,9960.0,-0.09319633783924902,وتوکا,11010.0,-0.06902815622161672,-0.10990009082652134,-0.06993642143505904,-0.09173478655767484,8788.352066762023,1
2023-03-13,1401-12-22,9800.0,10290.0,9800.0,9940.0,10010.0,-0.7690669320418113,وتوکا,9960.0,0.03313253012048193,-0.01606425702811245,-0.01606425702811245,-0.002008032128514056,8725.518454897647,1
2023-03-14,1401-12-23,9890.0,10450.0,9890.0,10270.0,10230.0,-0.6914861894739283,وتوکا,10010.0,0.04395604395604396,-0.011988011988011988,-0.011988011988011988,0.025974025974025976,8917.602298931695,1
2023-03-15,1401-12-24,10100.0,10740.0,10100.0,10720.0,10550.0,-0.5764477352794531,وتوکا,10230.0,0.04985337243401759,-0.01270772238514174,-0.01270772238514174,0.047898338220918865,9124.306765955525,1
2023-03-19,1401-12-28,11590.0,11780.0,11300.0,11380.0,11570.0,-0.0409737924646284,وتوکا,10550.0,0.11658767772511848,0.07109004739336493,0.0985781990521327,0.07867298578199051,9461.632464545904,1
2023-03-20,1401-12-28,11590.0,11780.0,11300.0,11380.0,11570.0,-0.0409737924646284,وتوکا,11570.0,0.018150388936905792,-0.023336214347450302,0.001728608470181504,-0.016421780466724288,9466.4925889598,1
2023-03-21,1401-12-28,11590.0,11780.0,11300.0,11380.0,11570.0,-0.0409737924646284,وتوکا,11570.0,0.018150388936905792,-0.023336214347450302,0.001728608470181504,-0.016421780466724288,9449.190435504199,1
2023-03-22,1401-12-28,11590.0,11780.0,11300.0,11380.0,11570.0,-0.0409737924646284,وتوکا,11570.0,0.018150388936905792,-0.023336214347450302,0.001728608470181504,-0.016421780466724288,9478.342876257873,0
2023-03-25,1402-01-05,11200.0,11750.0,11080.0,11280.0,11420.0,-0.5553551345516411,وتوکا,11570.0,0.015557476231633534,-0.04235090751944685,-0.03197925669835782,-0.025064822817631807,9388.581653523248,0
2023-03-26,1402-01-06,11220.0,11540.0,10630.0,10700.0,10820.0,0.26134461479871063,وتوکا,11420.0,0.010507880910683012,-0.0691768826619965,-0.017513134851138354,-0.06304728546409807,9147.316135724988,0
2023-03-27,1402-01-07,10300.0,11250.0,10300.0,11000.0,11020.0,-0.44903268358774007,وتوکا,10820.0,0.03974121996303143,-0.04805914972273567,-0.04805914972273567,0.0166358595194085,9241.359025240823,0
2023-03-28,1402-01-08,11030.0,11240.0,11020.0,11240.0,11100.0,-0.3654082735408605,وتوکا,11020.0,0.019963702359346643,0.0,0.0009074410163339383,0.019963702359346643,9422.939091314225,1
2023-03-29,1402-01-09,11100.0,11390.0,10720.0,11210.0,11120.0,-0.4358616400959903,وتوکا,11100.0,0.026126126126126126,-0.03423423423423423,0.0,0.00990990990990991,9341.965024506973,1
2023-04-01,1402-01-09,11100.0,11390.0,10720.0,11210.0,11120.0,-0.4358616400959903,وتوکا,11120.0,0.024280575539568347,-0.03597122302158273,-0.0017985611510791368,0.008093525179856115,9411.621199345333,1
2023-04-02,1402-01-09,11100.0,11390.0,10720.0,11210.0,11120.0,-0.4358616400959903,وتوکا,11120.0,0.024280575539568347,-0.03597122302158273,-0.0017985611510791368,0.008093525179856115,9338.42247700537,1
2023-04-03,1402-01-14,10550.0,11690.0,10550.0,11440.0,11360.0,0.15909394777968594,وتوکا,11120.0,0.051258992805755396,-0.051258992805755396,-0.051258992805755396,0.02877697841726619,9530.554521472712,1
2023-04-04,1402-01-15,11690.0,11900.0,11350.0,11480.0,11610.0,0.14091833139499602,وتوکا,11360.0,0.04753521126760563,-0.0008802816901408451,0.029049295774647887,0.01056338028169014,9468.701309466589,1
2023-04-05,1402-01-16,11160.0,12420.0,11160.0,12420.0,12210.0,2.1913755000941575,وتوکا,11610.0,0.06976744186046512,-0.03875968992248062,-0.03875968992248062,0.06976744186046512,10026.253614511788,1
2023-04-09,1402-01-20,13700.0,13930.0,13060.0,13900.0,13560.0,1.6499138889097644,وتوکا,12210.0,0.14086814086814087,0.06961506961506962,0.12203112203112203,0.13841113841113842,10672.087810189458,1
2023-04-10,1402-01-21,13590.0,14400.0,12780.0,12840.0,13230.0,0.4318115964789704,وتوکا,13560.0,0.061946902654867256,-0.05752212389380531,0.0022123893805309734,-0.05309734513274336,10243.451414148469,1
2023-04-11,1402-01-22,12830.0,13800.0,12800.0,13710.0,13530.0,-0.10443177145168556,وتوکا,13230.0,0.04308390022675737,-0.03250188964474679,-0.030234315948601664,0.036281179138321996,10569.879119458712,1
2023-04-12,1402-01-22,12830.0,13800.0,12800.0,13710.0,13530.0,-0.10443177145168556,وتوکا,13530.0,0.019955654101995565,-0.05395417590539542,-0.051736881005173686,0.013303769401330377,10684.912264039653,1
2023-04-15,1402-01-26,13860.0,14300.0,13840.0,13990.0,14030.0,-0.43859540276665704,وتوکا,13530.0,0.056910569105691054,0.022912047302291204,0.024390243902439025,0.03399852180339985,10705.02319066254,1
2023-04-16,1402-01-27,14340.0,14340.0,13330.0,13700.0,13790.0,0.8631976248973605,وتوکا,14030.0,0.022095509622238062,-0.04989308624376337,0.022095509622238062,-0.023521026372059873,10682.314522886374,1
2023-04-17,1402-01-28,13500.0,14500.0,13500.0,13700.0,13900.0,-0.01961602337704181,وتوکا,13790.0,0.05148658448150834,-0.02102973168963017,-0.02102973168963017,-0.006526468455402465,10560.800556820575,1
2023-04-18,1402-01-29,13500.0,14450.0,13500.0,14010.0,13970.0,0.552787809671254,وتوکا,13900.0,0.039568345323741004,-0.02877697841726619,-0.02877697841726619,0.007913669064748202,10832.863316730558,1
2023-04-19,1402-01-30,14250.0,14260.0,13700.0,14040.0,13900.0,0.22434906130690294,وتوکا,13970.0,0.020758768790264854,-0.019327129563350035,0.020042949176807445,0.005010737294201861,10739.097884906607,1
2023-04-22,1402-01-30,14250.0,14260.0,13700.0,14040.0,13900.0,0.22434906130690294,وتوکا,13900.0,0.025899280575539568,-0.014388489208633094,0.025179856115107913,0.010071942446043165,10835.929249549474,1
2023-04-24,1402-02-04,14160.0,14820.0,13820.0,14380.0,14300.0,-0.1893094759878243,وتوکا,13900.0,0.06618705035971223,-0.0057553956834532375,0.01870503597122302,0.034532374100719423,10924.057210385217,1
2023-04-25,1402-02-05,14800.0,14980.0,14130.0,14130.0,14520.0,-0.18796271726391667,وتوکا,14300.0,0.04755244755244755,-0.011888111888111888,0.03496503496503497,-0.011888111888111888,10863.934483955454,1
2023-04-26,1402-02-06,14600.0,14600.0,13890.0,14120.0,14260.0,0.04711744016195898,وتوکا,14520.0,0.005509641873278237,-0.04338842975206612,0.005509641873278237,-0.027548209366391185,10811.787486715437,1
2023-04-29,1402-02-09,13950.0,15250.0,13950.0,14760.0,14900.0,-0.05897148260092239,وتوکا,14260.0,0.0694249649368864,-0.021739130434782608,-0.021739130434782608,0.03506311360448808,11161.970608258023,0
2023-04-30,1402-02-10,14590.0,15210.0,14520.0,14670.0,14660.0,-0.13564895820987283,وتوکا,14900.0,0.02080536912751678,-0.025503355704697986,-0.02080536912751678,-0.015436241610738255,11101.419996564215,1
2023-05-01,1402-02-11,14410.0,14710.0,13900.0,14290.0,14190.0,0.03839945114736257,وتوکا,14660.0,0.0034106412005457027,-0.05184174624829468,-0.017053206002728513,-0.0252387448840382,10916.140622934116,0
2023-05-02,1402-02-12,14100.0,14820.0,14100.0,14240.0,14390.0,0.6983513386993525,وتوکا,14190.0,0.04439746300211417,-0.006342494714587738,-0.006342494714587738,0.0035236081747709656,10892.229464986569,0
2023-05-03,1402-02-13,14250.0,14780.0,13660.0,13690.0,13970.0,0.6582676262817025,وتوکا,14390.0,0.027102154273801252,-0.05072967338429465,-0.009728978457261988,-0.048644892286309936,10616.171136085264,0
2023-05-06,1402-02-16,13690.0,14550.0,13690.0,14330.0,14210.0,0.6613639931148368,وتوکا,13970.0,0.04151753758052971,-0.020042949176807445,-0.020042949176807445,0.025769506084466716,10931.053493848507,0
2023-05-07,1402-02-17,14320.0,14640.0,13220.0,13220.0,13320.0,0.768533050000235,وتوکا,14210.0,0.030260380014074596,-0.06966924700914849,0.007741027445460943,-0.06966924700914849,10393.212147359458,0
2023-05-08,1402-02-18,12390.0,12900.0,12390.0,12390.0,12440.0,-0.5604127940707768,وتوکا,13320.0,-0.03153153153153153,-0.06981981981981981,-0.06981981981981981,-0.06981981981981981,9944.032180134,0
2023-05-09,1402-02-19,11570.0,12690.0,11570.0,12530.0,12070.0,-0.042539914130196796,وتوکا,12440.0,0.02009646302250804,-0.06993569131832797,-0.06993569131832797,0.007234726688102894,10068.76480824966,0
2023-05-10,1402-02-20,12530.0,12910.0,11720.0,12260.0,12410.0,0.47007566880420804,وتوکا,12070.0,0.0695940347970174,-0.02899751449875725,0.03811101905550953,0.015741507870753936,9856.863244047538,1
2023-05-13,1402-02-23,12650.0,12650.0,11640.0,12320.0,12050.0,-0.15283578653707075,وتوکا,12410.0,0.019339242546333603,-0.062046736502820304,0.019339242546333603,-0.007252215954875101,9985.318659537477,1
2023-05-14,1402-02-24,12250.0,12890.0,12230.0,12890.0,12680.0,-0.20573045361043107,وتوکا,12050.0,0.06970954356846473,0.014937759336099586,0.016597510373443983,0.06970954356846473,10153.28218283064,1
2023-05-15,1402-02-25,13080.0,13430.0,12640.0,13200.0,13020.0,-0.22038223005479138,وتوکا,12680.0,0.05914826498422713,-0.0031545741324921135,0.031545741324921134,0.04100946372239748,10438.656915807742,1
2023-05-17,1402-02-27,13340.0,13930.0,13010.0,13930.0,13850.0,0.07551626985013057,وتوکا,13020.0,0.06989247311827956,-0.0007680491551459293,0.02457757296466974,0.06989247311827956,10667.149961915153,1
2023-05-20,1402-02-30,14170.0,14170.0,13190.0,13260.0,13600.0,-0.19310894275044585,وتوکا,13850.0,0.023104693140794223,-0.047653429602888084,0.023104693140794223,-0.04259927797833935,10466.130486015445,0
2023-05-21,1402-02-31,13660.0,13660.0,12720.0,13040.0,13040.0,-0.015849255857987073,وتوکا,13600.0,0.004411764705882353,-0.06470588235294118,0.004411764705882353,-0.041176470588235294,10234.108187141806,0
2023-05-22,1402-03-01,13150.0,13150.0,12780.0,12900.0,12950.0,-0.3451025728282758,وتوکا,13040.0,0.00843558282208589,-0.019938650306748466,0.00843558282208589,-0.010736196319018405,10264.763459783953,0
2023-05-23,1402-03-02,12950.0,13280.0,12710.0,12780.0,12990.0,-0.6886727306711675,وتوکا,12950.0,0.025482625482625483,-0.018532818532818532,0.0,-0.013127413127413128,10134.013413419892,0
2023-05-24,1402-03-03,12780.0,13130.0,12600.0,12610.0,12790.0,-0.5417477481173966,وتوکا,12990.0,0.01077752117013087,-0.03002309468822171,-0.016166281755196306,-0.029253271747498075,10083.0170320115,0
2023-05-27,1402-03-06,12980.0,13140.0,12200.0,12210.0,12590.0,-0.5908661159083952,وتوکا,12790.0,0.027365129007036748,-0.046129788897576234,0.014855355746677092,-0.04534792806880375,9890.172618828588,0
2023-05-28,1402-03-07,12080.0,12670.0,11710.0,12190.0,11940.0,-0.4585922478709771,وتوکا,12590.0,0.006354249404289118,-0.0698967434471803,-0.04050833995234313,-0.03177124702144559,9830.441731611816,0
2023-05-29,1402-03-08,12000.0,12640.0,12000.0,12370.0,12350.0,-0.629523770626848,وتوکا,11940.0,0.05862646566164154,0.005025125628140704,0.005025125628140704,0.036013400335008376,10010.81855594546,1
2023-05-30,1402-03-09,12910.0,12920.0,12430.0,12500.0,12580.0,-0.7281156967776298,وتوکا,12350.0,0.046153846153846156,0.006477732793522267,0.045344129554655874,0.012145748987854251,9950.160838100815,1
2023-05-31,1402-03-10,12750.0,12750.0,11810.0,11980.0,12160.0,-0.48431702079475175,وتوکا,12580.0,0.013513513513513514,-0.06120826709062003,0.013513513513513514,-0.04769475357710652,9842.484964468611,1
2023-06-03,1402-03-13,12260.0,12730.0,12160.0,12480.0,12490.0,-0.5290848005641465,وتوکا,12160.0,0.046875,0.0,0.008223684210526315,0.02631578947368421,9924.900993966958,1
2023-06-06,1402-03-16,12510.0,13190.0,12510.0,13160.0,12950.0,0.05149331383344653,وتوکا,12490.0,0.05604483586869496,0.0016012810248198558,0.0016012810248198558,0.053642914331465175,10434.24603460462,0
2023-06-07,1402-03-17,13120.0,13600.0,12910.0,13070.0,13230.0,0.06600224621380443,وتوکا,12950.0,0.05019305019305019,-0.003088803088803089,0.013127413127413128,0.009266409266409266,10232.83837593924,1
2023-06-10,1402-03-20,13210.0,13210.0,12370.0,12950.0,12790.0,0.25116058763326854,وتوکا,13230.0,-0.0015117157974300832,-0.06500377928949358,-0.0015117157974300832,-0.021164021164021163,10301.428599339613,0
2023-06-11,1402-03-21,12690.0,13340.0,12690.0,13000.0,13030.0,-0.08574686765808255,وتوکا,12790.0,0.04300234558248632,-0.007818608287724784,-0.007818608287724784,0.01641907740422205,10239.65269617549,0
2023-06-12,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,13030.0,0.005372217958557176,-0.06983883346124328,-0.0030698388334612432,-0.06907137375287797,9837.528054009887,0
2023-06-13,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,12240.0,0.07026143790849673,-0.00980392156862745,0.061274509803921566,-0.008986928104575163,9867.820565838085,0
2023-06-14,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,12240.0,0.07026143790849673,-0.00980392156862745,0.061274509803921566,-0.008986928104575163,9768.627752962435,0
2023-06-17,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,12240.0,0.07026143790849673,-0.00980392156862745,0.061274509803921566,-0.008986928104575163,9938.45246963885,0
2023-06-18,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,12240.0,0.07026143790849673,-0.00980392156862745,0.061274509803921566,-0.008986928104575163,9700.443237929589,0
2023-06-19,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,12240.0,0.07026143790849673,-0.00980392156862745,0.061274509803921566,-0.008986928104575163,10000.134684017237,0
2023-06-20,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,12240.0,0.07026143790849673,-0.00980392156862745,0.061274509803921566,-0.008986928104575163,9648.90182748397,0
2023-06-21,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,12240.0,0.07026143790849673,-0.00980392156862745,0.061274509803921566,-0.008986928104575163,10038.572197626556,0
2023-06-24,1402-03-22,12990.0,13100.0,12120.0,12130.0,12240.0,2.0022118323017626,وتوکا,12240.0,0.07026143790849673,-0.00980392156862745,0.061274509803921566,-0.008986928104575163,9625.650659024695,0
2023-06-25,1402-04-04,4579.0,4579.0,4553.0,4579.0,4579.0,3.488252388447027,وتوکا,12240.0,-0.6258986928104575,-0.6280228758169935,-0.6258986928104575,-0.6258986928104575,6270.070938370725,0
2023-06-26,1402-04-05,4899.0,4899.0,4899.0,4899.0,4899.0,1.1926233079207829,وتوکا,4579.0,0.06988425420397466,0.06988425420397466,0.06988425420397466,0.06988425420397466,6019.397617690985,0
2023-06-27,1402-04-06,4970.0,5000.0,4600.0,4770.0,4862.0,8.292112690878037,وتوکا,4899.0,0.020616452337211676,-0.06103286384976526,0.014492753623188406,-0.026331904470300063,6341.131951864896,0
2023-06-28,1402-04-07,4571.0,4830.0,4555.0,4622.0,4666.0,1.044481701689364,وتوکا,4862.0,-0.00658165364047717,-0.06314273961332785,-0.05985191279308926,-0.04936240230357877,5918.532366782338,1
2023-07-01,1402-04-10,4548.0,4762.0,4548.0,4565.0,4590.0,0.09732242896994711,وتوکا,4666.0,0.020574367766823833,-0.02528932704672096,-0.02528932704672096,-0.021645949421345907,6190.567701591908,0
2023-07-02,1402-04-11,4525.0,4660.0,4524.0,4630.0,4586.0,0.4712247758250985,وتوکا,4590.0,0.015250544662309368,-0.01437908496732026,-0.014161220043572984,0.008714596949891068,5977.715085468735,0
2023-07-03,1402-04-12,4690.0,4690.0,4515.0,4622.0,4564.0,0.10558315811701409,وتوکا,4586.0,0.0226777147841256,-0.015481901439162669,0.0226777147841256,0.007849978194505015,6160.36400728451,0
2023-07-04,1402-04-13,4678.0,4740.0,4582.0,4610.0,4674.0,0.4415404819465068,وتوکا,4564.0,0.03856266432953549,0.003943908851884312,0.02497808939526731,0.010078878177037686,6026.325514907286,0
2023-07-05,1402-04-14,4720.0,4720.0,4523.0,4543.0,4598.0,0.039131940680379465,وتوکا,4674.0,0.009841677364142062,-0.0323063756953359,0.009841677364142062,-0.028027385537013266,6065.718631241536,0
2023-07-08,1402-04-17,4640.0,4640.0,4340.0,4349.0,4436.0,0.09196372459303438,وتوکا,4598.0,0.009134406263592866,-0.056111352762070466,0.009134406263592866,-0.05415397999130057,5944.604928742203,0
2023-07-09,1402-04-18,4436.0,4490.0,4235.0,4281.0,4326.0,0.5615983362212884,وتوکا,4436.0,0.012173128944995492,-0.045311091073038774,0.0,-0.034941388638412986,5894.554477978521,0
2023-07-10,1402-04-19,4203.0,4370.0,4077.0,4160.0,4226.0,-0.051021065303736415,وتوکا,4326.0,0.010171058714748035,-0.057558945908460474,-0.028432732316227463,-0.038372630605640314,5880.176907774844,0
2023-07-11,1402-04-20,4186.0,4266.0,3931.0,3931.0,4008.0,0.5848006338943665,وتوکا,4226.0,0.00946521533364884,-0.0698059630856602,-0.00946521533364884,-0.0698059630856602,5700.225104275838,0
2023-07-12,1402-04-21,4095.0,4095.0,3732.0,3830.0,3798.0,-0.2628214794796652,وتوکا,4008.0,0.021706586826347306,-0.0688622754491018,0.021706586826347306,-0.04441117764471058,5723.926320871736,0
2023-07-15,1402-04-24,3755.0,4049.0,3700.0,3747.0,3852.0,0.06680198763237574,وتوکا,3798.0,0.06608741442864666,-0.025803054239073198,-0.011321748288572932,-0.013428120063191154,5609.155962458472,0
2023-07-16,1402-04-25,3780.0,3780.0,3600.0,3602.0,3634.0,-0.23683802509058874,وتوکا,3852.0,-0.018691588785046728,-0.06542056074766354,-0.018691588785046728,-0.06490134994807892,5600.823174891759,0
2023-07-17,1402-04-26,3600.0,3600.0,3380.0,3380.0,3427.0,-0.11168663479866896,وتوکا,3634.0,-0.009356081452944413,-0.06989543203082003,-0.009356081452944413,-0.06989543203082003,5440.982759607931,0
2023-07-18,1402-04-26,3600.0,3600.0,3380.0,3380.0,3427.0,-0.11168663479866896,وتوکا,3427.0,0.05048147067405894,-0.01371461920046688,0.05048147067405894,-0.01371461920046688,5470.471833472987,0
2023-07-19,1402-04-26,3600.0,3600.0,3380.0,3380.0,3427.0,-0.11168663479866896,وتوکا,3427.0,0.05048147067405894,-0.01371461920046688,0.05048147067405894,-0.01371461920046688,5462.104488275028,1
2023-07-22,1402-04-31,3361.0,3666.0,3361.0,3666.0,3631.0,0.8040372796913133,وتوکا,3427.0,0.06974029763641669,-0.01925882696235775,-0.01925882696235775,0.06974029763641669,5592.704953191109,1
2023-07-23,1402-05-01,3750.0,3821.0,3600.0,3818.0,3733.0,0.8525343618545426,وتوکا,3631.0,0.05232718259432663,-0.00853759294960066,0.03277334067749931,0.05150096392178463,5699.678101071035,1
2023-07-24,1402-05-02,3850.0,3850.0,3690.0,3705.0,3752.0,-0.5401947326263752,وتوکا,3733.0,0.03134208411465309,-0.011518885614787035,0.03134208411465309,-0.007500669702652022,5597.255783384696,1
2023-07-25,1402-05-03,3737.0,3883.0,3696.0,3715.0,3759.0,-0.6167823184119172,وتوکا,3752.0,0.03491471215351812,-0.014925373134328358,-0.003997867803837953,-0.009861407249466951,5658.5545186437475,0
2023-07-26,1402-05-04,3731.0,3835.0,3725.0,3790.0,3760.0,-0.7871807243506077,وتوکا,3759.0,0.020218143123171058,-0.009044958765629156,-0.0074487895716946,0.008246874168661877,5634.38962120645,0
2023-07-29,1402-05-07,3671.0,3884.0,3671.0,3682.0,3749.0,-0.7056433733111404,وتوکا,3760.0,0.03297872340425532,-0.023670212765957446,-0.023670212765957446,-0.02074468085106383,5642.465534073863,0
2023-07-30,1402-05-08,3749.0,3749.0,3501.0,3651.0,3625.0,-0.46973077522312656,وتوکا,3749.0,0.0,-0.06615097359295813,0.0,-0.02614030408108829,5568.944822647921,1
