Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-05-07,1402-02-17,10700.0,10700.0,10220.0,10300.0,10690.0,3.1161655793543983,وتوشه,10000.0,0.07,0.022,0.07,0.03,8570.137478149132,1
2023-05-08,1402-02-17,10700.0,10700.0,10220.0,10300.0,10690.0,3.1161655793543983,وتوشه,10690.0,0.0009354536950420954,-0.04396632366697849,0.0009354536950420954,-0.03648269410664172,8596.642776480629,0
2023-05-09,1402-02-19,9950.0,10480.0,9950.0,10270.0,10000.0,4.563196669984946,وتوشه,10690.0,-0.019644527595884004,-0.06922357343311505,-0.06922357343311505,-0.03928905519176801,8573.89476805239,0
2023-05-10,1402-02-20,10480.0,10700.0,9300.0,9300.0,9740.0,5.2640720470742295,وتوشه,10000.0,0.07,-0.07,0.048,-0.07,8076.867303466911,0
2023-05-13,1402-02-23,9100.0,9350.0,9060.0,9060.0,9070.0,2.1453539060535753,وتوشه,9740.0,-0.04004106776180698,-0.06981519507186858,-0.06570841889117043,-0.06981519507186858,7988.354628912825,0
2023-05-14,1402-02-24,9060.0,9500.0,8770.0,9200.0,9130.0,3.4580601295062348,وتوشه,9070.0,0.047409040793825796,-0.03307607497243661,-0.0011025358324145535,0.014332965821389196,8009.044591204881,0
2023-05-15,1402-02-25,9300.0,9300.0,8500.0,8500.0,8600.0,3.328052683460626,وتوشه,9130.0,0.018619934282584884,-0.06900328587075576,0.018619934282584884,-0.06900328587075576,7723.3268241055375,0
2023-05-17,1402-02-27,8550.0,8950.0,8330.0,8640.0,8610.0,2.8521443610058608,وتوشه,8600.0,0.040697674418604654,-0.031395348837209305,-0.005813953488372093,0.004651162790697674,7717.939189678034,0
2023-05-20,1402-02-30,8820.0,9000.0,8190.0,8370.0,8450.0,0.8207214765104035,وتوشه,8610.0,0.04529616724738676,-0.04878048780487805,0.024390243902439025,-0.027874564459930314,7664.820988167439,0
2023-05-21,1402-02-31,8250.0,8620.0,8110.0,8450.0,8400.0,0.8942443253348861,وتوشه,8450.0,0.020118343195266272,-0.040236686390532544,-0.023668639053254437,0.0,7621.474451558841,0
2023-05-22,1402-03-01,8590.0,8660.0,8330.0,8380.0,8460.0,0.49831446225689546,وتوشه,8400.0,0.030952380952380953,-0.008333333333333333,0.02261904761904762,-0.002380952380952381,7666.193942836781,0
2023-05-23,1402-03-02,8500.0,8910.0,8430.0,8540.0,8730.0,0.7629711235955584,وتوشه,8460.0,0.05319148936170213,-0.0035460992907801418,0.004728132387706856,0.009456264775413711,7674.897587354733,0
2023-05-24,1402-03-03,8880.0,8890.0,8400.0,8420.0,8590.0,0.8090232831546298,وتوشه,8730.0,0.018327605956471937,-0.037800687285223365,0.01718213058419244,-0.035509736540664374,7673.603073576484,0
2023-05-27,1402-03-06,8500.0,8610.0,8110.0,8140.0,8320.0,0.08492694665158856,وتوشه,8590.0,0.002328288707799767,-0.05587892898719441,-0.010477299185098952,-0.05238649592549476,7490.746108505849,0
2023-05-28,1402-03-07,8330.0,8450.0,7740.0,7860.0,7780.0,1.7569138337878765,وتوشه,8320.0,0.015625,-0.06971153846153846,0.001201923076923077,-0.055288461538461536,7375.616410305468,0
2023-05-29,1402-03-08,7900.0,8130.0,7870.0,7990.0,7970.0,0.08085763187629719,وتوشه,7780.0,0.04498714652956298,0.011568123393316195,0.015424164524421594,0.02699228791773779,7434.629641521897,0
2023-05-30,1402-03-09,7990.0,8230.0,7920.0,8010.0,8010.0,0.509408849389489,وتوشه,7970.0,0.03262233375156838,-0.006273525721455458,0.002509410288582183,0.005018820577164366,7432.103274180637,0
2023-05-31,1402-03-10,8150.0,8150.0,7450.0,7770.0,7740.0,-0.005224158377598042,وتوشه,8010.0,0.017478152309612985,-0.06991260923845194,0.017478152309612985,-0.0299625468164794,7341.575075089764,0
2023-06-03,1402-03-13,7850.0,7980.0,7740.0,7870.0,7840.0,-0.3928382545117057,وتوشه,7740.0,0.031007751937984496,0.0,0.014211886304909561,0.016795865633074936,7347.764621591755,0
2023-06-06,1402-03-16,7800.0,8200.0,7800.0,7900.0,7940.0,-0.4540381550872302,وتوشه,7840.0,0.04591836734693878,-0.00510204081632653,-0.00510204081632653,0.007653061224489796,7417.499523984587,0
2023-06-07,1402-03-17,7830.0,8010.0,7720.0,7780.0,7890.0,-0.41880562731539217,وتوشه,7940.0,0.008816120906801008,-0.027707808564231738,-0.013853904282115869,-0.020151133501259445,7295.777352714197,0
2023-06-10,1402-03-20,7600.0,7610.0,7340.0,7340.0,7360.0,0.4891805571191779,وتوشه,7890.0,-0.035487959442332066,-0.0697084917617237,-0.036755386565272496,-0.0697084917617237,7140.33928452852,0
2023-06-11,1402-03-21,7280.0,7580.0,7020.0,7290.0,7270.0,0.06000016696606622,وتوشه,7360.0,0.029891304347826088,-0.04619565217391304,-0.010869565217391304,-0.009510869565217392,7051.980939064809,0
2023-06-12,1402-03-22,7100.0,7390.0,6770.0,6880.0,7000.0,-0.03650608050416814,وتوشه,7270.0,0.016506189821182942,-0.0687757909215956,-0.023383768913342505,-0.05364511691884457,6905.487027531064,0
2023-06-13,1402-03-23,7170.0,7210.0,6850.0,7090.0,7040.0,-0.19380152061147884,وتوشه,7000.0,0.03,-0.02142857142857143,0.024285714285714285,0.012857142857142857,6959.843686939782,0
2023-06-14,1402-03-24,7210.0,7530.0,7110.0,7340.0,7410.0,0.48741060826576804,وتوشه,7040.0,0.06960227272727272,0.009943181818181818,0.024147727272727272,0.04261363636363636,7125.4301626892575,1
2023-06-17,1402-03-27,7300.0,7570.0,7220.0,7290.0,7410.0,-0.3968367428312688,وتوشه,7410.0,0.021592442645074223,-0.02564102564102564,-0.014844804318488529,-0.016194331983805668,7071.177467114723,1
2023-06-18,1402-03-28,7170.0,7250.0,7050.0,7110.0,7150.0,-0.27239622770430744,وتوشه,7410.0,-0.021592442645074223,-0.048582995951417005,-0.032388663967611336,-0.04048582995951417,6998.755229251986,1
2023-06-19,1402-03-29,7360.0,7420.0,7130.0,7210.0,7320.0,1.3389463973894224,وتوشه,7150.0,0.03776223776223776,-0.002797202797202797,0.02937062937062937,0.008391608391608392,7042.318992933453,1
2023-06-20,1402-03-30,7170.0,7470.0,7170.0,7370.0,7330.0,-0.4504314211475402,وتوشه,7320.0,0.020491803278688523,-0.020491803278688523,-0.020491803278688523,0.006830601092896175,7118.890192439741,1
2023-06-21,1402-03-31,7530.0,7550.0,7340.0,7400.0,7460.0,-0.3582360394434611,وتوشه,7330.0,0.030013642564802184,0.001364256480218281,0.027285129604365622,0.009549795361527967,7145.350815011699,1
2023-06-24,1402-04-03,7460.0,7560.0,7330.0,7400.0,7430.0,-0.6163493053269575,وتوشه,7460.0,0.013404825737265416,-0.01742627345844504,0.0,-0.00804289544235925,7128.026818985935,1
2023-06-25,1402-04-04,7310.0,7590.0,7310.0,7530.0,7510.0,0.13439031923031147,وتوشه,7430.0,0.021534320323014805,-0.016150740242261104,-0.016150740242261104,0.013458950201884253,7213.945003249862,0
2023-06-26,1402-04-05,7590.0,7590.0,7470.0,7480.0,7500.0,0.03559567895105493,وتوشه,7510.0,0.010652463382157125,-0.005326231691078562,0.010652463382157125,-0.0039946737683089215,7166.577446684242,0
2023-06-27,1402-04-06,7380.0,7520.0,7150.0,7230.0,7400.0,-0.5784027134719317,وتوشه,7500.0,0.0026666666666666666,-0.04666666666666667,-0.016,-0.036,7063.569078933776,0
2023-06-28,1402-04-07,7360.0,7550.0,7210.0,7500.0,7470.0,-0.22380585888371565,وتوشه,7400.0,0.02027027027027027,-0.025675675675675677,-0.005405405405405406,0.013513513513513514,7178.3108114456245,0
2023-07-01,1402-04-10,7480.0,7490.0,7270.0,7300.0,7360.0,-0.21753251601125542,وتوشه,7470.0,0.002677376171352075,-0.02677376171352075,0.0013386880856760374,-0.022757697456492636,7096.03597956117,1
2023-07-02,1402-04-11,7500.0,7500.0,7190.0,7270.0,7260.0,-0.34333725983175084,وتوشه,7360.0,0.019021739130434784,-0.02309782608695652,0.019021739130434784,-0.012228260869565218,7066.060123257479,1
2023-07-03,1402-04-12,7330.0,7450.0,7280.0,7390.0,7380.0,-0.5091277418956328,وتوشه,7260.0,0.026170798898071626,0.0027548209366391185,0.009641873278236915,0.01790633608815427,7138.616674599651,1
2023-07-04,1402-04-13,7490.0,7650.0,7450.0,7500.0,7550.0,-0.4776944763163799,وتوشه,7380.0,0.036585365853658534,0.009485094850948509,0.014905149051490514,0.016260162601626018,7182.696549683107,1
2023-07-05,1402-04-14,7380.0,8070.0,7380.0,8070.0,8020.0,2.3853774966106513,وتوشه,7550.0,0.06887417218543046,-0.022516556291390728,-0.022516556291390728,0.06887417218543046,7478.078950534798,1
2023-07-08,1402-04-17,8190.0,8470.0,7900.0,7990.0,8170.0,0.44813883489803225,وتوشه,8020.0,0.05610972568578554,-0.014962593516209476,0.02119700748129676,-0.003740648379052369,7426.984263771531,0
2023-07-09,1402-04-18,7860.0,8050.0,7610.0,7610.0,7720.0,0.5907314438375488,وتوشه,8170.0,-0.014687882496940025,-0.06854345165238677,-0.037943696450428395,-0.06854345165238677,7250.018959296683,0
2023-07-10,1402-04-19,7450.0,7780.0,7400.0,7640.0,7500.0,-0.1195135465539884,وتوشه,7720.0,0.007772020725388601,-0.04145077720207254,-0.034974093264248704,-0.010362694300518135,7249.00284450668,0
2023-07-11,1402-04-20,7790.0,7790.0,7300.0,7320.0,7460.0,0.13061115065997522,وتوشه,7500.0,0.03866666666666667,-0.02666666666666667,0.03866666666666667,-0.024,7108.718048376828,0
2023-07-12,1402-04-21,7280.0,7400.0,7170.0,7290.0,7260.0,-0.25514307409845993,وتوشه,7460.0,-0.00804289544235925,-0.0388739946380697,-0.024128686327077747,-0.022788203753351208,7070.0069234239945,0
2023-07-15,1402-04-24,7640.0,7640.0,7100.0,7140.0,7200.0,-0.2373329993880129,وتوشه,7260.0,0.05234159779614325,-0.02203856749311295,0.05234159779614325,-0.01652892561983471,7022.542335800745,0
2023-07-16,1402-04-25,7200.0,7290.0,6810.0,6910.0,6950.0,-0.21581301497540653,وتوشه,7200.0,0.0125,-0.05416666666666667,0.0,-0.04027777777777778,6876.817162999994,0
2023-07-17,1402-04-26,6890.0,7030.0,6700.0,6880.0,6810.0,-0.12472549014623954,وتوشه,6950.0,0.011510791366906475,-0.03597122302158273,-0.008633093525179856,-0.010071942446043165,6894.691525786001,0
2023-07-18,1402-04-27,7090.0,7280.0,6990.0,7260.0,7270.0,0.3610639066763904,وتوشه,6810.0,0.06901615271659324,0.02643171806167401,0.041116005873715125,0.06607929515418502,7051.013702592967,1
2023-07-19,1402-04-27,7090.0,7280.0,6990.0,7260.0,7270.0,0.3610639066763904,وتوشه,7270.0,0.001375515818431912,-0.03851444291609354,-0.024759284731774415,-0.001375515818431912,7083.977320649525,1
2023-07-22,1402-04-27,7090.0,7280.0,6990.0,7260.0,7270.0,0.3610639066763904,وتوشه,7270.0,0.001375515818431912,-0.03851444291609354,-0.024759284731774415,-0.001375515818431912,7053.26678854049,1
2023-07-23,1402-05-01,7150.0,7340.0,7150.0,7250.0,7150.0,-0.7675485399551082,وتوشه,7270.0,0.009628610729023384,-0.016506189821182942,-0.016506189821182942,-0.002751031636863824,7075.315974347796,1
2023-07-24,1402-05-02,7390.0,7650.0,6900.0,7390.0,7330.0,0.8790759206643471,وتوشه,7150.0,0.06993006993006994,-0.03496503496503497,0.033566433566433566,0.033566433566433566,7123.069013155655,0
2023-07-25,1402-05-03,7400.0,7630.0,7180.0,7330.0,7370.0,-0.535860097424368,وتوشه,7330.0,0.040927694406548434,-0.020463847203274217,0.009549795361527967,0.0,7109.7476299797,0
2023-07-26,1402-05-04,7230.0,7440.0,7130.0,7310.0,7320.0,-0.7431685633090813,وتوشه,7370.0,0.009497964721845319,-0.032564450474898234,-0.018995929443690638,-0.008141112618724558,7088.961696608138,0
2023-07-29,1402-05-07,7260.0,7500.0,7250.0,7320.0,7330.0,-0.606244920987008,وتوشه,7320.0,0.02459016393442623,-0.009562841530054645,-0.00819672131147541,0.0,7098.992522504638,0
2023-07-30,1402-05-08,7500.0,7500.0,7100.0,7150.0,7200.0,-0.4872728637788789,وتوشه,7330.0,0.023192360163710776,-0.03137789904502047,0.023192360163710776,-0.02455661664392906,7014.145545821214,0
2023-07-31,1402-05-09,7100.0,7320.0,7080.0,7140.0,7160.0,-0.7082303144730154,وتوشه,7200.0,0.016666666666666666,-0.016666666666666666,-0.013888888888888888,-0.008333333333333333,7004.740671717576,0
