Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-21,1401-12-02,15310.0,15310.0,14760.0,14840.0,15300.0,2.1613858274598585,وصندوق,14310.0,0.06988120195667366,0.031446540880503145,0.06988120195667366,0.037037037037037035,16138.428715323416,1
2023-02-22,1401-12-03,15300.0,15400.0,14910.0,15390.0,15290.0,-0.4697897469017318,وصندوق,15300.0,0.006535947712418301,-0.025490196078431372,0.0,0.0058823529411764705,16361.162669338504,1
2023-02-25,1401-12-06,15600.0,16360.0,15600.0,16360.0,16360.0,2.5166743192995438,وصندوق,15290.0,0.06998037933289732,0.020274689339437543,0.020274689339437543,0.06998037933289732,16910.04664628263,1
2023-02-26,1401-12-07,17490.0,17500.0,16360.0,16800.0,17140.0,1.0447648857085552,وصندوق,16360.0,0.06968215158924206,0.0,0.06907090464547677,0.02689486552567237,17057.074917747228,1
2023-02-27,1401-12-07,17490.0,17500.0,16360.0,16800.0,17140.0,1.0447648857085552,وصندوق,17140.0,0.021003500583430573,-0.045507584597432905,0.020420070011668612,-0.019836639439906652,17135.635383839002,1
2023-02-28,1401-12-07,17490.0,17500.0,16360.0,16800.0,17140.0,1.0447648857085552,وصندوق,17140.0,0.021003500583430573,-0.045507584597432905,0.020420070011668612,-0.019836639439906652,17055.6681165994,1
2023-03-01,1401-12-10,16210.0,16780.0,16190.0,16390.0,17040.0,-0.562914501492565,وصندوق,17140.0,-0.021003500583430573,-0.05542590431738623,-0.05425904317386231,-0.043757292882147025,16927.541603297206,1
2023-03-05,1401-12-14,16280.0,16330.0,15510.0,16120.0,16080.0,0.0034588822022413633,وصندوق,17040.0,-0.041666666666666664,-0.0897887323943662,-0.04460093896713615,-0.0539906103286385,16723.172830010866,1
2023-03-06,1401-12-15,15720.0,16050.0,15720.0,15900.0,16000.0,-0.1420621968925805,وصندوق,16080.0,-0.0018656716417910447,-0.022388059701492536,-0.022388059701492536,-0.011194029850746268,16671.12950924822,1
2023-03-07,1401-12-16,15710.0,17120.0,15250.0,16990.0,16750.0,1.5299141874545927,وصندوق,16000.0,0.07,-0.046875,-0.018125,0.061875,17172.608045686975,1
2023-03-08,1401-12-16,15710.0,17120.0,15250.0,16990.0,16750.0,1.5299141874545927,وصندوق,16750.0,0.02208955223880597,-0.08955223880597014,-0.06208955223880597,0.014328358208955224,17199.867370084106,1
2023-03-12,1401-12-21,16110.0,17240.0,16100.0,16900.0,17190.0,-0.4702101169902639,وصندوق,16750.0,0.029253731343283584,-0.03880597014925373,-0.0382089552238806,0.008955223880597015,17144.2868120004,1
2023-03-13,1401-12-22,16150.0,17190.0,16150.0,17190.0,17120.0,-0.16981346915407822,وصندوق,17190.0,0.0,-0.06050029086678301,-0.06050029086678301,0.0,17284.278548515565,1
2023-03-14,1401-12-23,17120.0,17150.0,16650.0,16850.0,16990.0,0.11698025821682867,وصندوق,17120.0,0.0017523364485981308,-0.027453271028037383,0.0,-0.015771028037383176,17132.309857186174,1
2023-03-15,1401-12-24,17750.0,18010.0,16430.0,17970.0,17280.0,5.235637865124756,وصندوق,16990.0,0.06003531489111242,-0.0329605650382578,0.04473219540906415,0.05768098881695115,17665.141613597913,1
2023-03-19,1401-12-28,18280.0,19450.0,18280.0,18940.0,18470.0,-0.39192588709386783,وصندوق,17280.0,0.1255787037037037,0.05787037037037037,0.05787037037037037,0.09606481481481481,18181.50730037264,1
2023-03-20,1401-12-28,18280.0,19450.0,18280.0,18940.0,18470.0,-0.39192588709386783,وصندوق,18470.0,0.05305901461829995,-0.01028695181375203,-0.01028695181375203,0.025446670276123445,18151.58157305635,1
2023-03-21,1401-12-28,18280.0,19450.0,18280.0,18940.0,18470.0,-0.39192588709386783,وصندوق,18470.0,0.05305901461829995,-0.01028695181375203,-0.01028695181375203,0.025446670276123445,18174.14570159017,1
2023-03-22,1401-12-28,18280.0,19450.0,18280.0,18940.0,18470.0,-0.39192588709386783,وصندوق,18470.0,0.05305901461829995,-0.01028695181375203,-0.01028695181375203,0.025446670276123445,18164.71199504144,0
2023-03-25,1402-01-05,18470.0,19350.0,18470.0,18780.0,18490.0,-0.6551761509396259,وصندوق,18470.0,0.047644829453167295,0.0,0.0,0.016783974011911208,18075.823562863196,0
2023-03-26,1402-01-06,18470.0,18750.0,17290.0,18040.0,18410.0,-0.26093153851773293,وصندوق,18490.0,0.014061654948620876,-0.06489994591671173,-0.001081665765278529,-0.024337479718766902,17737.27145622793,0
2023-03-27,1402-01-07,17820.0,18700.0,17810.0,18310.0,18400.0,-0.29065412284477904,وصندوق,18410.0,0.015752308527973928,-0.03259098316132537,-0.03204780010863661,-0.005431830526887561,17815.28206150306,0
2023-03-28,1402-01-08,17990.0,18700.0,17980.0,18400.0,18410.0,-0.49478738969079294,وصندوق,18400.0,0.016304347826086956,-0.02282608695652174,-0.022282608695652174,0.0,17944.337376073694,0
2023-03-29,1402-01-09,17760.0,18780.0,17760.0,18740.0,18380.0,0.7704765979366128,وصندوق,18410.0,0.020097772949483977,-0.03530689842476915,-0.03530689842476915,0.017925040738728953,18003.23990403984,1
2023-04-01,1402-01-09,17760.0,18780.0,17760.0,18740.0,18380.0,0.7704765979366128,وصندوق,18380.0,0.02176278563656148,-0.03373231773667029,-0.03373231773667029,0.01958650707290533,18139.832318560348,1
2023-04-02,1402-01-09,17760.0,18780.0,17760.0,18740.0,18380.0,0.7704765979366128,وصندوق,18380.0,0.02176278563656148,-0.03373231773667029,-0.03373231773667029,0.01958650707290533,17980.6817377317,1
2023-04-03,1402-01-14,18750.0,18800.0,17650.0,18760.0,18400.0,-0.40801268814741115,وصندوق,18380.0,0.022850924918389554,-0.0397170837867247,0.02013057671381937,0.020674646354733407,18168.2923916488,0
2023-04-04,1402-01-15,18650.0,18790.0,18020.0,18500.0,18420.0,-0.43162233371689995,وصندوق,18400.0,0.021195652173913043,-0.020652173913043477,0.01358695652173913,0.005434782608695652,17847.180301196215,1
2023-04-05,1402-01-16,19000.0,19450.0,18120.0,18660.0,18490.0,-0.5824763163018509,وصندوق,18420.0,0.05591748099891422,-0.016286644951140065,0.031487513572204126,0.013029315960912053,18126.321328520447,1
2023-04-09,1402-01-20,20050.0,20740.0,19800.0,20000.0,19770.0,-0.6440073604223836,وصندوق,18490.0,0.12168739859383451,0.07084910762574365,0.08436992969172526,0.08166576527852894,18594.774039629734,1
2023-04-10,1402-01-21,19770.0,20400.0,18390.0,18540.0,19020.0,0.8420164210868696,وصندوق,19770.0,0.03186646433990895,-0.06980273141122914,0.0,-0.0622154779969651,18063.306845244468,1
2023-04-11,1402-01-22,18350.0,20000.0,18350.0,20000.0,19100.0,-0.48607509408829513,وصندوق,19020.0,0.05152471083070452,-0.035226077812828605,-0.035226077812828605,0.05152471083070452,18602.692680685068,1
2023-04-12,1402-01-22,18350.0,20000.0,18350.0,20000.0,19100.0,-0.48607509408829513,وصندوق,19100.0,0.04712041884816754,-0.03926701570680628,-0.03926701570680628,0.04712041884816754,18781.25671490441,1
2023-04-15,1402-01-26,20010.0,20430.0,19680.0,20430.0,19750.0,-0.007355035628970857,وصندوق,19100.0,0.06963350785340314,0.030366492146596858,0.04764397905759162,0.06963350785340314,18832.91903687444,1
2023-04-16,1402-01-27,21100.0,21100.0,20000.0,20730.0,19820.0,-0.6715142155477153,وصندوق,19750.0,0.06835443037974684,0.012658227848101266,0.06835443037974684,0.04962025316455696,19128.910628773458,1
2023-04-17,1402-01-28,20890.0,21100.0,19900.0,20510.0,20640.0,0.4813769968553215,وصندوق,19820.0,0.06458123107971746,0.004036326942482341,0.05398587285570131,0.03481331987891019,18891.30919035341,1
2023-04-18,1402-01-29,20900.0,21500.0,20650.0,21000.0,20990.0,0.8678924593540849,وصندوق,20640.0,0.041666666666666664,0.00048449612403100775,0.012596899224806201,0.01744186046511628,19245.49512881064,1
2023-04-19,1402-01-30,21000.0,21980.0,20980.0,21020.0,21330.0,1.5947529645084502,وصندوق,20990.0,0.04716531681753216,-0.0004764173415912339,0.0004764173415912339,0.0014292520247737017,19163.852815033988,1
2023-04-22,1402-01-30,21000.0,21980.0,20980.0,21020.0,21330.0,1.5947529645084502,وصندوق,21330.0,0.030473511486169714,-0.016408813877168308,-0.015471167369901548,-0.014533520862634786,19239.550208503617,1
2023-04-24,1402-02-04,21050.0,22570.0,21050.0,22400.0,21850.0,1.9575544876644029,وصندوق,21330.0,0.058134083450539144,-0.013127051101734646,-0.013127051101734646,0.050164088138771684,19867.673435363708,1
2023-04-25,1402-02-05,22500.0,23370.0,22500.0,22750.0,22910.0,0.5559958825650109,وصندوق,21850.0,0.06956521739130435,0.029748283752860413,0.029748283752860413,0.041189931350114416,20093.166066616635,1
2023-04-26,1402-02-06,23380.0,23650.0,22910.0,23450.0,23170.0,-0.018636563835537173,وصندوق,22910.0,0.032300305543430816,0.0,0.020515058926233086,0.02357049323439546,20401.516930885322,1
2023-04-29,1402-02-09,24000.0,24770.0,24000.0,24770.0,24450.0,0.8571365078651567,وصندوق,23170.0,0.06905481225722918,0.035822183858437634,0.035822183858437634,0.06905481225722918,21096.779895822885,1
2023-04-30,1402-02-10,26100.0,26100.0,24860.0,25370.0,25150.0,0.2529747743498246,وصندوق,24450.0,0.06748466257668712,0.016768916155419224,0.06748466257668712,0.0376278118609407,21365.68446436675,1
2023-05-01,1402-02-11,25680.0,25700.0,24910.0,25110.0,25230.0,2.045818969847273,وصندوق,25150.0,0.02186878727634195,-0.009542743538767396,0.02107355864811133,-0.0015904572564612327,21264.4765630324,0
2023-05-02,1402-02-12,25200.0,25700.0,24860.0,25300.0,25210.0,0.9231619974382143,وصندوق,25230.0,0.0186286167261197,-0.01466508125247721,-0.0011890606420927466,0.0027744748315497426,21331.55092973406,0
2023-05-03,1402-02-13,24850.0,25660.0,24850.0,25140.0,25160.0,-0.22882343381314835,وصندوق,25210.0,0.017850059500198336,-0.014280047600158666,-0.014280047600158666,-0.002776675922253074,21279.588838737345,0
2023-05-06,1402-02-16,25160.0,25440.0,24150.0,25170.0,25110.0,-0.3211576552950373,وصندوق,25160.0,0.011128775834658187,-0.04014308426073132,0.0,0.000397456279809221,21265.910845409195,0
2023-05-07,1402-02-17,25590.0,25590.0,23360.0,23360.0,24310.0,0.849048149191023,وصندوق,25110.0,0.019115890083632018,-0.06969334926324174,0.019115890083632018,-0.06969334926324174,20390.344356975987,0
2023-05-08,1402-02-18,22650.0,23360.0,22610.0,22610.0,22670.0,0.5658154722335008,وصندوق,24310.0,-0.0390785684903332,-0.06993006993006994,-0.06828465651995064,-0.06993006993006994,19985.390488788136,0
2023-05-09,1402-02-19,21090.0,24000.0,21090.0,23500.0,22980.0,0.10097036526308739,وصندوق,22670.0,0.05866784296426996,-0.06969563299514778,-0.06969563299514778,0.036612262902514334,20460.355290177366,0
2023-05-10,1402-02-20,23500.0,24400.0,22680.0,22970.0,23080.0,0.3347447440574254,وصندوق,22980.0,0.06179286335944299,-0.013054830287206266,0.022628372497824196,-0.0004351610095735422,20166.080648135776,0
2023-05-13,1402-02-23,22500.0,23080.0,22130.0,22820.0,22480.0,0.46789115014434074,وصندوق,23080.0,0.0,-0.04116117850953206,-0.02512998266897747,-0.011265164644714038,20118.85400928132,0
2023-05-14,1402-02-24,23050.0,23500.0,22510.0,23100.0,22700.0,-0.31908250588405884,وصندوق,22480.0,0.045373665480427046,0.0013345195729537367,0.025355871886120998,0.027580071174377226,20233.428042682073,0
2023-05-15,1402-02-25,21750.0,23010.0,21750.0,22850.0,22640.0,-0.40949448129878946,وصندوق,22700.0,0.013656387665198238,-0.04185022026431718,-0.04185022026431718,0.006607929515418502,20130.690073703045,0
2023-05-17,1402-02-27,22400.0,23000.0,22020.0,22220.0,22430.0,0.15280688095753803,وصندوق,22640.0,0.015901060070671377,-0.027385159010600707,-0.01060070671378092,-0.018551236749116608,19797.326962707986,0
2023-05-20,1402-02-30,22610.0,22610.0,21570.0,21910.0,22010.0,0.020364058466140835,وصندوق,22430.0,0.008024966562639322,-0.038341506910387874,0.008024966562639322,-0.0231832367365136,19656.176558700416,0
2023-05-21,1402-02-31,21910.0,22500.0,21300.0,22150.0,21880.0,0.5354835566706346,وصندوق,22010.0,0.0222626079054975,-0.03225806451612903,-0.004543389368468878,0.006360745115856429,19767.30839442446,0
2023-05-22,1402-03-01,22480.0,23190.0,21550.0,21880.0,21890.0,-0.6395537652661927,وصندوق,21880.0,0.05987202925045704,-0.015082266910420476,0.027422303473491772,0.0,19635.888990195202,0
2023-05-23,1402-03-02,22900.0,22900.0,21400.0,21840.0,21890.0,-0.06567784809663484,وصندوق,21890.0,0.046139789858382824,-0.022384650525354044,0.046139789858382824,-0.0022841480127912287,19617.734719550597,0
2023-05-24,1402-03-03,22480.0,22480.0,21500.0,21520.0,21870.0,-0.40902321950029935,وصندوق,21890.0,0.0269529465509365,-0.017816354499771585,0.0269529465509365,-0.016902695294655094,19450.489049503798,0
2023-05-27,1402-03-06,21300.0,21840.0,20920.0,20930.0,21340.0,0.0854378958843782,وصندوق,21870.0,-0.0013717421124828531,-0.04343850022862369,-0.02606310013717421,-0.04298125285779607,19167.95181322202,0
2023-05-28,1402-03-07,20910.0,21200.0,20030.0,20620.0,20390.0,1.8615585734189428,وصندوق,21340.0,-0.006560449859418931,-0.06138706654170572,-0.02014995313964386,-0.033739456419868794,18995.59718350739,0
2023-05-29,1402-03-08,21130.0,21130.0,20300.0,20360.0,20370.0,1.2565711618469826,وصندوق,20390.0,0.036292300147130946,-0.004413928396272682,0.036292300147130946,-0.0014713094654242277,18887.394852109133,0
2023-05-30,1402-03-09,21190.0,21750.0,20110.0,20300.0,20590.0,1.0516704115005706,وصندوق,20370.0,0.06774668630338733,-0.012763868433971527,0.04025527736867943,-0.003436426116838488,18831.703605205726,0
2023-05-31,1402-03-10,20670.0,20670.0,20110.0,20440.0,20420.0,0.05402036658038974,وصندوق,20590.0,0.003885381253035454,-0.023312287518212724,0.003885381253035454,-0.007285089849441476,18930.664952690735,0
2023-06-03,1402-03-13,19850.0,20600.0,19850.0,20320.0,20390.0,1.6086279159973609,وصندوق,20420.0,0.00881488736532811,-0.02791380999020568,-0.02791380999020568,-0.004897159647404506,18839.10151068026,0
2023-06-06,1402-03-16,20000.0,20400.0,20000.0,20320.0,20360.0,0.028950608184392598,وصندوق,20390.0,0.0004904364884747426,-0.019127023050514957,-0.019127023050514957,-0.0034330554193231977,18872.58566926748,0
2023-06-07,1402-03-17,21080.0,21080.0,20200.0,20200.0,20350.0,-0.3810259326050136,وصندوق,20360.0,0.03536345776031434,-0.007858546168958742,0.03536345776031434,-0.007858546168958742,18777.84444654943,0
2023-06-10,1402-03-20,19800.0,19890.0,19050.0,19400.0,20260.0,-0.6492692893753067,وصندوق,20350.0,-0.022604422604422605,-0.06388206388206388,-0.02702702702702703,-0.04668304668304668,18413.22562266537,0
2023-06-11,1402-03-21,19060.0,20320.0,19010.0,19740.0,20180.0,-0.46084832449745,وصندوق,20260.0,0.0029615004935834156,-0.061697926949654494,-0.059230009871668314,-0.02566633761105627,18547.751084170217,0
2023-06-12,1402-03-22,20100.0,20100.0,18770.0,19150.0,19390.0,0.042807987199461446,وصندوق,20180.0,-0.003964321110009911,-0.06987115956392467,-0.003964321110009911,-0.051040634291377604,18287.859445770933,0
2023-06-13,1402-03-23,18400.0,19470.0,18400.0,19120.0,19230.0,0.13185136358002972,وصندوق,19390.0,0.0041258380608561115,-0.05105724600309438,-0.05105724600309438,-0.013924703455389376,18238.48294649754,0
2023-06-14,1402-03-24,19230.0,19710.0,19230.0,19450.0,19300.0,-0.4098066779769175,وصندوق,19230.0,0.0249609984399376,0.0,0.0,0.011440457618304731,18436.851276739082,0
2023-06-17,1402-03-27,20000.0,20000.0,19050.0,19370.0,19300.0,-0.5170756765129415,وصندوق,19300.0,0.03626943005181347,-0.012953367875647668,0.03626943005181347,0.003626943005181347,18364.694219266603,0
2023-06-18,1402-03-28,19500.0,19500.0,18750.0,19260.0,19210.0,0.30230299056378873,وصندوق,19300.0,0.010362694300518135,-0.02849740932642487,0.010362694300518135,-0.002072538860103627,18340.483221165177,0
2023-06-19,1402-03-29,19230.0,19480.0,18950.0,18950.0,19210.0,0.14358909146465013,وصندوق,19210.0,0.014055179593961478,-0.01353461738677772,0.001041124414367517,-0.01353461738677772,18156.20777297661,0
2023-06-20,1402-03-30,18510.0,19180.0,18510.0,19070.0,19110.0,0.2004337622040718,وصندوق,19210.0,-0.0015616866215512754,-0.03643935450286309,-0.03643935450286309,-0.007287870900572618,18243.796313825296,0
2023-06-21,1402-03-31,18900.0,19420.0,18900.0,18980.0,19100.0,-0.3618746746845817,وصندوق,19110.0,0.016221873364730507,-0.01098901098901099,-0.01098901098901099,-0.006802721088435374,18173.133864957697,0
2023-06-24,1402-04-03,19280.0,19290.0,19000.0,19000.0,19090.0,-0.6865916263181003,وصندوق,19100.0,0.009947643979057591,-0.005235602094240838,0.009424083769633508,-0.005235602094240838,18206.53438867694,1
2023-06-25,1402-04-04,19100.0,19480.0,19020.0,19450.0,19140.0,-0.33060183302235724,وصندوق,19090.0,0.020429544264012573,-0.003666841278156103,0.0005238344683080147,0.01885804085908853,18410.84588209805,0
2023-06-26,1402-04-05,19050.0,19490.0,19050.0,19170.0,19160.0,-0.4570503880081172,وصندوق,19140.0,0.018286311389759665,-0.004702194357366771,-0.004702194357366771,0.001567398119122257,18288.258944084744,1
2023-06-27,1402-04-06,19200.0,19320.0,18990.0,19010.0,19140.0,-0.36921540447161916,وصندوق,19160.0,0.008350730688935281,-0.008872651356993737,0.0020876826722338203,-0.007828810020876827,18194.774829275862,1
2023-06-28,1402-04-07,18880.0,19290.0,18370.0,19020.0,19120.0,-0.5391407700959021,وصندوق,19140.0,0.007836990595611285,-0.040229885057471264,-0.013584117032392894,-0.006269592476489028,18208.633574974272,1
2023-07-01,1402-04-10,19000.0,19240.0,18740.0,19050.0,19070.0,0.17656874522900892,وصندوق,19120.0,0.006276150627615063,-0.0198744769874477,-0.006276150627615063,-0.0036610878661087866,18220.069716239424,1
2023-07-02,1402-04-11,19620.0,19620.0,19000.0,19110.0,19100.0,1.2935002861608182,وصندوق,19070.0,0.028841111693759833,-0.0036706869428421605,0.028841111693759833,0.002097535395909806,18247.784279363073,1
2023-07-03,1402-04-12,19250.0,19500.0,19100.0,19340.0,19180.0,-0.09873646388630962,وصندوق,19100.0,0.020942408376963352,0.0,0.007853403141361256,0.012565445026178011,18371.25900498509,1
2023-07-04,1402-04-13,19490.0,19650.0,19250.0,19500.0,19240.0,-0.5496475119557982,وصندوق,19180.0,0.024504692387904068,0.0036496350364963502,0.01616266944734098,0.016684045881126174,18436.569975763487,1
2023-07-05,1402-04-14,19270.0,19680.0,19240.0,19360.0,19490.0,1.2384454973998749,وصندوق,19240.0,0.02286902286902287,0.0,0.0015592515592515593,0.006237006237006237,18387.093147082902,0
2023-07-08,1402-04-17,19350.0,19640.0,19170.0,19360.0,19460.0,-0.21099787070503068,وصندوق,19490.0,0.007696254489481785,-0.016418676244227808,-0.007183170856849667,-0.006670087224217547,18361.58869976313,0
2023-07-09,1402-04-18,19260.0,19790.0,19260.0,19430.0,19460.0,-0.12599479402444722,وصندوق,19460.0,0.01695786228160329,-0.010277492291880781,-0.010277492291880781,-0.001541623843782117,18425.71567951476,0
2023-07-10,1402-04-19,19050.0,19500.0,19050.0,19190.0,19430.0,-0.5659390209189036,وصندوق,19460.0,0.0020554984583761563,-0.0210688591983556,-0.0210688591983556,-0.013874614594039054,18274.819927986406,0
2023-07-11,1402-04-20,19660.0,19660.0,18950.0,19100.0,19310.0,0.056739535746980305,وصندوق,19430.0,0.011837364899639732,-0.024704065877509007,0.011837364899639732,-0.016984045290787442,18260.19691313069,0
2023-07-12,1402-04-21,19310.0,19550.0,18000.0,18980.0,18990.0,-0.18820135142514,وصندوق,19310.0,0.012428793371310202,-0.06784049715173485,0.0,-0.017089590885551526,18172.946483617412,0
2023-07-15,1402-04-24,19470.0,19470.0,18370.0,18420.0,18970.0,-0.5487415025901781,وصندوق,18990.0,0.02527646129541864,-0.03264876250658241,0.02527646129541864,-0.030015797788309637,17914.30485495801,0
2023-07-16,1402-04-25,18390.0,18970.0,17650.0,18240.0,18030.0,0.5450407003012245,وصندوق,18970.0,0.0,-0.06958355297838692,-0.030574591460200317,-0.03848181338956247,17811.558934430395,0
2023-07-17,1402-04-26,17660.0,18800.0,16980.0,18000.0,17760.0,-0.0879172971343394,وصندوق,18030.0,0.04270660011092623,-0.05823627287853577,-0.020521353300055462,-0.0016638935108153079,17693.246336906785,0
2023-07-18,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,-0.4343227893399185,وصندوق,17760.0,0.05799549549549549,-0.03153153153153153,-0.03153153153153153,0.036036036036036036,17904.551793031264,0
2023-07-19,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,-0.4343227893399185,وصندوق,17870.0,0.0514829322887521,-0.03749300503637381,-0.03749300503637381,0.02965864577504197,17879.055315468417,1
2023-07-22,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,-0.4343227893399185,وصندوق,17870.0,0.0514829322887521,-0.03749300503637381,-0.03749300503637381,0.02965864577504197,17919.015550144548,0
2023-07-23,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,-0.4343227893399185,وصندوق,17870.0,0.0514829322887521,-0.03749300503637381,-0.03749300503637381,0.02965864577504197,17865.37702297794,0
2023-07-24,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,-0.4343227893399185,وصندوق,17870.0,0.0514829322887521,-0.03749300503637381,-0.03749300503637381,0.02965864577504197,17930.792002819046,0
2023-07-25,1402-04-27,17200.0,18790.0,17200.0,18400.0,17870.0,-0.4343227893399185,وصندوق,17870.0,0.0514829322887521,-0.03749300503637381,-0.03749300503637381,0.02965864577504197,17856.589437834573,0
2023-07-26,1402-05-04,16500.0,16500.0,15150.0,15480.0,15510.0,-0.5547622429135513,وصندوق,17870.0,-0.07666480134303301,-0.15221040850587578,-0.07666480134303301,-0.13374370453273643,16475.626592282984,0
2023-07-29,1402-05-07,14650.0,16400.0,14650.0,14940.0,15450.0,-0.4695686075880578,وصندوق,15510.0,0.05738233397807866,-0.05544809800128949,-0.05544809800128949,-0.0367504835589942,16126.45753761696,0
2023-07-30,1402-05-08,15360.0,15380.0,14950.0,15360.0,15410.0,-0.5517892998390087,وصندوق,15450.0,-0.004530744336569579,-0.032362459546925564,-0.005825242718446602,-0.005825242718446602,16410.601560506697,0
