Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-07-09,1401-04-12,3621.0,3696.0,3515.0,3563.0,3596.0,280089971.0,خگستر,3596.0,0.027808676307007785,-0.022525027808676306,0.006952169076751946,-0.00917686318131257,0.08924053772399354,3824.5576126840083,0
2022-07-11,1401-04-20,3100.0,3148.0,3081.0,3090.0,3104.0,145235082.0,خگستر,3596.0,-0.12458286985539488,-0.1432146829810901,-0.13793103448275862,-0.1407119021134594,-0.6655357337936847,3736.6649477455103,0
2022-07-12,1401-04-21,3090.0,3290.0,3030.0,3290.0,3242.0,352713832.0,خگستر,3104.0,0.059922680412371136,-0.02384020618556701,-0.004510309278350515,0.059922680412371136,0.49571276453957547,3734.2157534864164,0
2022-07-13,1401-04-22,3329.0,3436.0,3290.0,3319.0,3344.0,174415581.0,خگستر,3242.0,0.05983960518198643,0.014805675508945095,0.026835286859962986,0.023750771128932757,-0.5022138965242525,3777.874229395899,0
2022-07-16,1401-04-25,3198.0,3490.0,3151.0,3370.0,3317.0,187990036.0,خگستر,3344.0,0.04366028708133971,-0.05771531100478469,-0.04366028708133971,0.00777511961722488,-0.42623833042679715,3797.5205733583816,1
2022-07-17,1401-04-26,3380.0,3435.0,3250.0,3287.0,3345.0,168828087.0,خگستر,3317.0,0.035574314139282484,-0.020198974977389206,0.018993066023515224,-0.00904431715405487,-0.5334868293761523,3785.4630954027066,1
2022-07-19,1401-04-28,3291.0,3418.0,3260.0,3378.0,3348.0,129988298.0,خگستر,3345.0,0.021823617339312408,-0.025411061285500747,-0.016143497757847534,0.009865470852017937,-0.7508712441744421,3782.5649310296562,0
2022-07-20,1401-04-29,3320.0,3409.0,3320.0,3342.0,3354.0,79795342.0,خگستر,3348.0,0.01821983273596177,-0.008363201911589008,-0.008363201911589008,-0.0017921146953405018,-1.0317987838955336,3803.1256766220486,0
2022-07-23,1401-05-01,3461.0,3470.0,3354.0,3380.0,3409.0,106159524.0,خگستر,3354.0,0.0345855694692904,0.0,0.03190220632081097,0.007751937984496124,-0.8842397362471128,3807.2636351977117,0
2022-07-24,1401-05-02,3450.0,3511.0,3253.0,3300.0,3371.0,112081951.0,خگستر,3409.0,0.02992079788794368,-0.045761220299207976,0.012026987386330302,-0.031974185978292755,-0.8510921996428179,3763.015323891406,0
2022-07-25,1401-05-03,3300.0,3348.0,3169.0,3169.0,3185.0,75901220.0,خگستر,3371.0,-0.006822901216256304,-0.05992287155146841,-0.02106199940670424,-0.05992287155146841,-1.0535939958139904,3706.9539998001646,0
2022-07-26,1401-05-04,3150.0,3234.0,3090.0,3127.0,3138.0,141038713.0,خگستر,3185.0,0.015384615384615385,-0.029827315541601257,-0.01098901098901099,-0.018210361067503924,-0.6890226075082325,3691.9787256505747,0
2022-07-27,1401-05-05,3140.0,3300.0,3125.0,3199.0,3216.0,119058192.0,خگستر,3138.0,0.05162523900573614,-0.0041427660930529,0.0006373486297004461,0.019439133205863608,-0.8120465172042023,3694.2155788739933,0
2022-07-30,1401-05-08,3180.0,3240.0,3024.0,3024.0,3066.0,152463686.0,خگستر,3216.0,0.007462686567164179,-0.05970149253731343,-0.011194029850746268,-0.05970149253731343,-0.6250775878869554,3649.177955729488,0
2022-07-31,1401-05-09,3000.0,3023.0,2883.0,2899.0,2896.0,341915283.0,خگستر,3066.0,-0.014024787997390736,-0.05968688845401174,-0.021526418786692758,-0.05446836268754077,0.43527380965659046,3573.075082304813,1
2022-08-01,1401-05-10,2925.0,2960.0,2841.0,2906.0,2906.0,216287575.0,خگستر,2896.0,0.022099447513812154,-0.01899171270718232,0.010013812154696133,0.003453038674033149,-0.26785837744232593,3554.1198068326185,0
2022-08-02,1401-05-11,2908.0,3040.0,2793.0,2992.0,2910.0,260727529.0,خگستر,2906.0,0.04611149346180317,-0.03888506538196834,0.0006882312456985547,0.029593943565037854,-0.019130110819844538,3615.823436063545,1
2022-08-03,1401-05-12,2998.0,3084.0,2962.0,3084.0,3045.0,227443218.0,خگستر,2910.0,0.05979381443298969,0.017869415807560136,0.030240549828178694,0.05979381443298969,-0.20542078476504236,3684.3556678169284,1
2022-08-06,1401-05-15,3180.0,3227.0,3120.0,3227.0,3215.0,107613350.0,خگستر,3045.0,0.059770114942528735,0.024630541871921183,0.04433497536945813,0.059770114942528735,-0.8761027426545746,3706.116308515698,1
2022-08-09,1401-05-18,3220.0,3359.0,3104.0,3166.0,3233.0,309997865.0,خگستر,3215.0,0.0447900466562986,-0.03452566096423017,0.0015552099533437014,-0.015241057542768274,0.2566335695203116,3707.2843210649066,1
2022-08-10,1401-05-19,3138.0,3220.0,3051.0,3178.0,3123.0,165007627.0,خگستر,3233.0,-0.004021033096195484,-0.056294463346736774,-0.029384472626043923,-0.017012063099288585,-0.5548697586541738,3722.1491107233323,1
2022-08-13,1401-05-22,3241.0,3310.0,3241.0,3310.0,3302.0,90084726.0,خگستر,3123.0,0.059878322126160746,0.037784181876400896,0.037784181876400896,0.059878322126160746,-0.9742096008164265,3747.1012659033177,1
2022-08-14,1401-05-23,3420.0,3450.0,3220.0,3238.0,3331.0,342049797.0,خگستر,3302.0,0.04482132041187159,-0.02483343428225318,0.03573591762568141,-0.019382192610539067,0.43602667798891265,3779.2737628888513,1
2022-08-15,1401-05-24,3252.0,3530.0,3204.0,3530.0,3456.0,451235116.0,خگستر,3331.0,0.059741819273491446,-0.038126688682077456,-0.023716601621134793,0.059741819273491446,1.0471316115244578,3824.8958887007802,1
2022-08-16,1401-05-25,3520.0,3622.0,3320.0,3362.0,3467.0,324490225.0,خگستر,3456.0,0.048032407407407406,-0.03935185185185185,0.018518518518518517,-0.027199074074074073,0.33774660537244106,3859.189670014837,1
2022-08-17,1401-05-26,3488.0,3639.0,3430.0,3533.0,3527.0,309738438.0,خگستر,3467.0,0.049610614364003464,-0.010672050764349583,0.006057109893279493,0.01903663109316412,0.25518156918689383,3844.990047632985,1
2022-08-20,1401-05-29,3442.0,3470.0,3316.0,3316.0,3363.0,259768797.0,خگستر,3527.0,-0.016161043379642755,-0.05982421321236178,-0.024099801531046215,-0.05982421321236178,-0.02449608731287837,3799.041802830586,1
2022-08-21,1401-05-30,3370.0,3490.0,3303.0,3370.0,3394.0,154854715.0,خگستر,3363.0,0.03776390127862028,-0.01784121320249777,0.0020814748736247396,0.0020814748736247396,-0.611695114569947,3783.632598776715,1
2022-08-22,1401-05-31,3382.0,3545.0,3350.0,3379.0,3440.0,186746960.0,خگستر,3394.0,0.04449027695934001,-0.01296405421331762,-0.0035356511490866236,-0.00441956393635828,-0.4331957664934503,3825.0351013757727,0
2022-08-23,1401-06-01,3438.0,3608.0,3438.0,3518.0,3544.0,205599545.0,خگستر,3440.0,0.04883720930232558,-0.0005813953488372093,-0.0005813953488372093,0.022674418604651164,-0.3276787628439192,3881.2682843807743,1
2022-08-24,1401-06-02,3530.0,3665.0,3455.0,3606.0,3572.0,195014088.0,خگستر,3544.0,0.03414221218961625,-0.025112866817155757,-0.0039503386004514675,0.017494356659142212,-0.3869250521406366,3895.6188122018957,0
2022-08-27,1401-06-05,3575.0,3600.0,3389.0,3430.0,3499.0,196263026.0,خگستر,3572.0,0.007838745800671893,-0.051231802911534154,0.0008398656215005599,-0.03975363941769317,-0.37993480674436664,3856.7012846699417,0
2022-08-28,1401-06-06,3370.0,3550.0,3310.0,3361.0,3412.0,251688264.0,خگستر,3499.0,0.014575593026579023,-0.05401543298085167,-0.036867676478994,-0.03943983995427265,-0.06972243850297545,3802.581964485532,0
2022-08-29,1401-06-07,3370.0,3459.0,3341.0,3363.0,3390.0,113957130.0,خگستر,3412.0,0.013774912075029308,-0.020808909730363423,-0.0123094958968347,-0.014361078546307152,-0.840596913750378,3773.564452418824,0
2022-08-30,1401-06-08,3372.0,3372.0,3202.0,3222.0,3258.0,142151010.0,خگستر,3390.0,-0.005309734513274336,-0.05545722713864307,-0.005309734513274336,-0.049557522123893805,-0.6827971351600977,3763.3980161486074,0
2022-08-31,1401-06-09,3220.0,3320.0,3170.0,3302.0,3259.0,122247206.0,خگستر,3258.0,0.019030079803560467,-0.027010435850214856,-0.011663597298956415,0.013505217925107428,-0.7941977605548407,3734.1967029999128,0
2022-09-03,1401-06-12,3200.0,3200.0,3040.0,3063.0,3099.0,152788630.0,خگستر,3259.0,-0.018103712795335992,-0.06719852715556919,-0.018103712795335992,-0.06014114759128567,-0.6232588920829639,3686.836992668651,0
2022-09-04,1401-06-13,3100.0,3241.0,3090.0,3165.0,3174.0,144149311.0,خگستر,3099.0,0.04582123265569538,-0.002904162633107454,0.00032268473701193933,0.021297192642787996,-0.6716127414066754,3673.945517959021,0
2022-09-05,1401-06-14,3200.0,3269.0,3156.0,3172.0,3204.0,90869499.0,خگستر,3174.0,0.029930686830497794,-0.005671077504725898,0.008191556395715185,-0.000630119722747322,-0.9698172644071196,3711.798355429234,0
2022-09-06,1401-06-15,3151.0,3247.0,3121.0,3220.0,3183.0,113692145.0,خگستر,3204.0,0.013420724094881398,-0.025905118601747816,-0.016541822721598,0.004993757802746567,-0.8420800219401605,3732.632947449881,0
2022-09-07,1401-06-16,3214.0,3230.0,3110.0,3121.0,3153.0,99895853.0,خگستر,3183.0,0.014765944077913918,-0.022934338674206724,0.0097392397109645,-0.019478479421929,-0.9192971989646374,3681.5238101497425,0
2022-09-10,1401-06-19,3090.0,3110.0,2980.0,3000.0,3024.0,124812378.0,خگستر,3153.0,-0.01363780526482715,-0.05486837932128132,-0.019980970504281638,-0.048525214081826834,-0.7798406173150316,3611.7493051395395,0
2022-09-11,1401-06-20,3000.0,3049.0,2933.0,2994.0,2985.0,108524355.0,خگستر,3024.0,0.008267195767195767,-0.03009259259259259,-0.007936507936507936,-0.00992063492063492,-0.8710038918651608,3609.2847884600023,0
2022-09-12,1401-06-21,3000.0,3059.0,2946.0,3042.0,3010.0,98788806.0,خگستر,2985.0,0.024790619765494137,-0.01306532663316583,0.005025125628140704,0.019095477386934675,-0.9254932873174655,3660.7513811968897,0
2022-09-13,1401-06-22,3052.0,3195.0,3035.0,3154.0,3135.0,167503099.0,خگستر,3010.0,0.061461794019933555,0.008305647840531562,0.013953488372093023,0.04784053156146179,-0.5409027229330086,3681.4076724782867,0
2022-09-14,1401-06-23,3150.0,3194.0,3062.0,3070.0,3111.0,105209905.0,خگستر,3135.0,0.018819776714513556,-0.02328548644338118,0.004784688995215311,-0.02073365231259968,-0.8895547077212457,3649.069132885915,0
2022-09-18,1401-06-27,3058.0,3058.0,2980.0,2984.0,3000.0,99108095.0,خگستر,3111.0,-0.017036322725811636,-0.04210864673738348,-0.017036322725811636,-0.04082288653166184,-0.923706242274133,3618.8607226635013,0
2022-09-19,1401-06-28,2970.0,3075.0,2970.0,2990.0,3014.0,96249352.0,خگستر,3000.0,0.025,-0.01,-0.01,-0.0033333333333333335,-0.9397064881589319,3614.642428466079,0
2022-09-20,1401-06-29,3027.0,3040.0,2923.0,2949.0,2977.0,101302250.0,خگستر,3014.0,0.008626410086264101,-0.030192435301924354,0.0043132050431320505,-0.021566025215660253,-0.911425663184176,3600.0633232817895,1
2022-09-21,1401-06-30,2978.0,3010.0,2904.0,2971.0,2959.0,117154873.0,خگستر,2977.0,0.011084984884111521,-0.024521330198186093,0.0003359086328518643,-0.002015451797111186,-0.8226993013114864,3567.3287593857426,0
2022-09-24,1401-07-02,2903.0,2944.0,2763.0,2789.0,2823.0,150235172.0,خگستر,2959.0,-0.005069280162216965,-0.06623859411963501,-0.018925312605610003,-0.05745184183845894,-0.6375504726330542,3564.5458508630163,1
2022-09-26,1401-07-04,2786.0,3020.0,2785.0,3020.0,2972.0,206130861.0,خگستر,2823.0,0.06978391781792419,-0.013460857244066596,-0.013106624158696423,0.06978391781792419,-0.3247050129676527,3605.781607940693,1
2022-09-28,1401-07-06,3060.0,3178.0,3022.0,3077.0,3118.0,158605390.0,خگستر,2972.0,0.0693135935397039,0.016823687752355317,0.029609690444145357,0.03532974427994617,-0.5907027685514458,3633.2934293970084,1
2022-10-01,1401-07-09,3040.0,3040.0,2900.0,2900.0,2931.0,203856596.0,خگستر,3118.0,-0.025016035920461834,-0.06991661321359846,-0.025016035920461834,-0.06991661321359846,-0.33743396384123325,3611.660057039355,1
2022-10-02,1401-07-10,2931.0,3045.0,2854.0,2996.0,2956.0,152264779.0,خگستر,2931.0,0.038894575230296824,-0.026270897304674173,0.0,0.022176731490958716,-0.62619086071638,3590.553412106821,0
2022-10-03,1401-07-11,3035.0,3071.0,2920.0,2997.0,2995.0,105143078.0,خگستر,2956.0,0.038903924221921515,-0.012178619756427604,0.02672530446549391,0.013870094722598106,-0.8899287351982673,3620.1261951785486,0
2022-10-04,1401-07-12,3040.0,3088.0,3005.0,3080.0,3048.0,120213433.0,خگستر,2995.0,0.031051752921535895,0.00333889816360601,0.015025041736227046,0.028380634390651086,-0.8055806893714097,3663.544747624923,1
2022-10-08,1401-07-16,3101.0,3237.0,3081.0,3092.0,3154.0,185937275.0,خگستر,3048.0,0.06200787401574803,0.010826771653543307,0.017388451443569555,0.014435695538057743,-0.43772753415820137,3659.86324186886,1
2022-10-09,1401-07-17,3100.0,3100.0,2960.0,3000.0,3011.0,136390683.0,خگستر,3154.0,-0.017121116043119847,-0.061509194673430564,-0.017121116043119847,-0.04882688649334179,-0.71503740592835,3626.527397521518,0
2022-10-10,1401-07-18,3021.0,3077.0,2987.0,3029.0,3036.0,92355390.0,خگستر,3011.0,0.021919628030554632,-0.007970773829292593,0.0033211557622052474,0.005978080371969445,-0.9615008045651507,3622.5803624170658,0
2022-10-11,1401-07-19,3040.0,3101.0,3022.0,3033.0,3058.0,74369234.0,خگستر,3036.0,0.021409749670619236,-0.00461133069828722,0.0013175230566534915,-0.0009881422924901185,-1.0621684471347526,3642.572987306842,0
2022-10-12,1401-07-20,3049.0,3102.0,3006.0,3030.0,3051.0,85142685.0,خگستر,3058.0,0.014388489208633094,-0.017004578155657292,-0.0029431000654022237,-0.009156311314584695,-1.001869964540188,3631.018875155508,0
2022-10-15,1401-07-23,3029.0,3045.0,2931.0,2937.0,2965.0,110871089.0,خگستر,3051.0,-0.0019665683382497543,-0.03933136676499508,-0.007210750573582432,-0.03736479842674533,-0.8578693355142689,3586.351424481772,0
2022-10-16,1401-07-24,2924.0,2937.0,2853.0,2877.0,2881.0,134789249.0,خگستر,2965.0,-0.009443507588532884,-0.03777403035413154,-0.013827993254637436,-0.029679595278246207,-0.7240005543359812,3564.78003737007,0
2022-10-17,1401-07-25,2869.0,2959.0,2869.0,2959.0,2914.0,106747130.0,خگستر,2881.0,0.027073932662270046,-0.004165220409580007,-0.004165220409580007,0.027073932662270046,-0.8809509339716431,3581.0983469974117,0
2022-10-18,1401-07-26,2972.0,3014.0,2900.0,2905.0,2954.0,97720820.0,خگستر,2914.0,0.03431708991077557,-0.004804392587508579,0.01990391214824983,-0.0030885380919698007,-0.93147075314826,3588.6364914335004,1
2022-10-19,1401-07-27,2919.0,2970.0,2901.0,2914.0,2941.0,79799176.0,خگستر,2954.0,0.005416384563303994,-0.01794177386594448,-0.011848341232227487,-0.013540961408259987,-1.0317773251835325,3569.9571113208112,1
2022-10-22,1401-07-30,2920.0,2979.0,2895.0,2903.0,2919.0,96959265.0,خگستر,2941.0,0.01292077524651479,-0.015640938456307377,-0.007140428425705543,-0.01292077524651479,-0.9357331395379417,3567.3468385778583,0
2022-10-23,1401-08-01,2949.0,3034.0,2900.0,2965.0,2973.0,165117662.0,خگستر,2919.0,0.03939705378554299,-0.006509078451524495,0.010277492291880781,0.0157588215142172,-0.5542538980973017,3597.0203243011424,0
2022-10-24,1401-08-02,2980.0,3018.0,2932.0,2947.0,2958.0,119803792.0,خگستر,2973.0,0.015136226034308779,-0.013790783720148,0.0023545240497813654,-0.008745375042045072,-0.8078734301754956,3606.8852481751182,0
2022-10-25,1401-08-03,2960.0,3010.0,2902.0,2908.0,2945.0,107694956.0,خگستر,2958.0,0.01757944557133198,-0.018931710615280595,0.000676132521974307,-0.016903313049357674,-0.8756459978315265,3561.2477988580113,1
2022-10-26,1401-08-04,2930.0,2938.0,2745.0,2780.0,2801.0,189752165.0,خگستر,2945.0,-0.0023769100169779285,-0.06791171477079797,-0.0050933786078098476,-0.05602716468590832,-0.41637577989996255,3507.7999157629465,0
2022-10-29,1401-08-07,2860.0,2933.0,2726.0,2774.0,2828.0,197288581.0,خگستر,2801.0,0.047126026419136026,-0.026776151374509102,0.021063905747947163,-0.009639414494823277,-0.37419482516211705,3509.2447316735165,0
2022-10-30,1401-08-08,2800.0,2866.0,2730.0,2859.0,2817.0,139580732.0,خگستر,2828.0,0.013437057991513438,-0.034653465346534656,-0.009900990099009901,0.010961810466760962,-0.6971828564341993,3551.8342422066644,1
2022-10-31,1401-08-09,2870.0,2947.0,2844.0,2925.0,2897.0,118298925.0,خگستر,2817.0,0.04614838480653177,0.009584664536741214,0.018814341498047567,0.038338658146964855,-0.8162960977688818,3576.5768583562563,1
2022-11-01,1401-08-10,2931.0,2997.0,2901.0,2912.0,2940.0,131672409.0,خگستر,2897.0,0.03451846738004832,0.001380738695201933,0.01173627890921643,0.0051777701070072485,-0.7414453566087202,3571.795529254086,1
2022-11-02,1401-08-11,2939.0,2948.0,2856.0,2920.0,2900.0,157324485.0,خگستر,2940.0,0.0027210884353741495,-0.02857142857142857,-0.0003401360544217687,-0.006802721088435374,-0.5978719316959006,3579.2882719305426,1
2022-11-05,1401-08-14,2909.0,3090.0,2907.0,2984.0,3016.0,233712997.0,خگستر,2900.0,0.06551724137931035,0.002413793103448276,0.003103448275862069,0.028965517241379312,-0.17032913586783524,3626.789755651735,1
2022-11-06,1401-08-15,3016.0,3227.0,2962.0,3227.0,3155.0,400195390.0,خگستر,3016.0,0.06996021220159152,-0.01790450928381963,0.0,0.06996021220159152,0.7614647411927199,3707.534055467751,1
2022-11-07,1401-08-16,3375.0,3375.0,3375.0,3375.0,3375.0,55478509.0,خگستر,3155.0,0.06973058637083994,0.06973058637083994,0.06973058637083994,0.06973058637083994,-1.1678989185139976,3812.614279193734,1
2022-11-08,1401-08-17,3611.0,3611.0,3514.0,3570.0,3596.0,1378456412.0,خگستر,3375.0,0.06992592592592592,0.041185185185185186,0.06992592592592592,0.057777777777777775,6.236744222949095,3927.0636770396313,1
2022-11-09,1401-08-18,3569.0,3847.0,3542.0,3847.0,3764.0,997464318.0,خگستر,3596.0,0.06979977753058954,-0.015016685205784204,-0.007508342602892102,0.06979977753058954,4.10434995590081,4003.923356372369,1
2022-11-12,1401-08-21,3850.0,3892.0,3670.0,3702.0,3765.0,532735736.0,خگستر,3764.0,0.03400637619553666,-0.02497343251859724,0.022848034006376194,-0.01647183846971307,1.5032866278248245,4004.7949402228746,1
2022-11-13,1401-08-22,3700.0,3915.0,3654.0,3750.0,3791.0,445570065.0,خگستر,3765.0,0.0398406374501992,-0.02948207171314741,-0.017264276228419653,-0.00398406374501992,1.0154245959060808,3963.983826889217,1
2022-11-14,1401-08-23,3792.0,3840.0,3590.0,3616.0,3674.0,344817563.0,خگستر,3791.0,0.01292534951200211,-0.05302031126351886,0.0002637826431020839,-0.04616196254286468,0.45151773001827883,3951.5268694647702,1
2022-11-15,1401-08-24,3700.0,3820.0,3676.0,3740.0,3732.0,312563608.0,خگستر,3674.0,0.03973870440936309,0.0005443658138268917,0.007076755579749592,0.017964071856287425,0.2709939086194197,3978.0218663160153,1
2022-11-16,1401-08-25,3750.0,3859.0,3651.0,3788.0,3779.0,307798337.0,خگستر,3732.0,0.03403001071811361,-0.021704180064308683,0.00482315112540193,0.015005359056806002,0.24432291801001493,4001.823254337473,1
2022-11-19,1401-08-28,3760.0,3765.0,3530.0,3750.0,3665.0,357984655.0,خگستر,3779.0,-0.0037046837787774543,-0.06589044720825615,-0.005027785128340831,-0.007673987827467584,0.5252133051671357,4017.3162442445946,1
2022-11-20,1401-08-29,3841.0,3921.0,3840.0,3921.0,3919.0,452390947.0,خگستر,3665.0,0.069849931787176,0.047748976807639835,0.048021828103683495,0.069849931787176,1.0536007415586277,4053.8298651742894,1
2022-11-21,1401-08-30,4080.0,4099.0,3869.0,3897.0,3980.0,718539906.0,خگستر,3919.0,0.045930084205154376,-0.012758356723653993,0.04108190865016586,-0.005613676958407757,2.5432235533969987,4097.521872933691,1
2022-11-22,1401-09-01,3880.0,4120.0,3833.0,4059.0,3987.0,465627790.0,خگستر,3980.0,0.035175879396984924,-0.03693467336683417,-0.02512562814070352,0.01984924623115578,1.1276867096706542,4107.3562672495445,1
2022-11-23,1401-09-02,4060.0,4083.0,3887.0,3892.0,3970.0,270820136.0,خگستر,3987.0,0.024078254326561323,-0.02508151492350138,0.018309505894156006,-0.023827439177326312,0.037357720936505204,4100.634773068353,0
2022-11-26,1401-09-05,3979.0,4197.0,3970.0,4022.0,4075.0,359886730.0,خگستر,3970.0,0.057178841309823675,0.0,0.0022670025188916876,0.01309823677581864,0.5358591266667699,4123.685831365821,0
2022-11-27,1401-09-06,4050.0,4148.0,4002.0,4114.0,4075.0,258722839.0,خگستر,4075.0,0.017914110429447853,-0.017914110429447853,-0.006134969325153374,0.009570552147239264,-0.030350263496317205,4149.681087991787,0
2022-11-28,1401-09-07,4122.0,4147.0,3901.0,3930.0,4003.0,360707414.0,خگستر,4075.0,0.017668711656441717,-0.04269938650306748,0.011533742331288344,-0.03558282208588957,0.5404524552009264,4115.615591513237,1
2022-11-29,1401-09-08,3960.0,3990.0,3879.0,3890.0,3918.0,286783768.0,خگستر,4003.0,-0.003247564326754934,-0.030976767424431676,-0.010741943542343242,-0.028228828378715962,0.12670539479681514,4048.4097060875347,0
2022-11-30,1401-09-09,3886.0,3952.0,3826.0,3840.0,3881.0,165897079.0,خگستر,3918.0,0.008677896886166412,-0.02348136804492088,-0.00816743236345074,-0.019908116385911178,-0.5498915389601592,4035.5800076874816,0
2022-12-03,1401-09-12,3841.0,3953.0,3833.0,3890.0,3891.0,213188259.0,خگستر,3881.0,0.018551919608348365,-0.012367946405565575,-0.01030662200463798,0.0023189899510435456,-0.2852050987372067,4081.277782898685,1
