Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-03-05,1401-12-14,4391.0,4580.0,4365.0,4490.0,4491.0,-0.27651546287024403,غسالم,4537.0,0.009477628388803174,-0.037910513555212695,-0.03217985452942473,-0.010359268238924399,4830.921616916314,0
2023-03-06,1401-12-15,4580.0,4687.0,4520.0,4582.0,4611.0,0.4479412658795592,غسالم,4491.0,0.04364284123803162,0.006457359162769984,0.019817412602983746,0.02026274771765754,4878.290855542024,0
2023-03-07,1401-12-16,4531.0,4770.0,4441.0,4710.0,4668.0,0.3640504994395293,غسالم,4611.0,0.034482758620689655,-0.03686835827369334,-0.01734981565820863,0.02147039687703318,4937.549936179301,1
2023-03-08,1401-12-16,4531.0,4770.0,4441.0,4710.0,4668.0,0.3640504994395293,غسالم,4668.0,0.021850899742930592,-0.04862896315338475,-0.029348757497857755,0.008997429305912597,4945.673913732001,1
2023-03-12,1401-12-21,4592.0,4630.0,4490.0,4532.0,4569.0,-0.12390685309581942,غسالم,4668.0,-0.008140531276778063,-0.038131962296486716,-0.016281062553556127,-0.02913453299057412,4845.4013692498565,1
2023-03-13,1401-12-22,4432.0,4610.0,4432.0,4465.0,4507.0,-0.4632206531445302,غسالم,4569.0,0.008973517181002408,-0.029984679360910482,-0.029984679360910482,-0.022762092361567083,4825.858681737672,1
2023-03-14,1401-12-23,4432.0,4550.0,4431.0,4492.0,4493.0,-0.42937348898991545,غسالم,4507.0,0.009540714444197915,-0.01686265808741957,-0.016640781007321942,-0.0033281562014643887,4823.371353058703,1
2023-03-15,1401-12-24,4461.0,4760.0,4461.0,4712.0,4649.0,-0.061164858516090194,غسالم,4493.0,0.05942577342532829,-0.007122190073447585,-0.007122190073447585,0.04874248831515691,4950.60043111637,1
2023-03-19,1401-12-28,5200.0,5242.0,4880.0,5021.0,5068.0,0.28270224183079434,غسالم,4649.0,0.12755431275543128,0.049688104968810494,0.11852011185201118,0.0800172080017208,5087.479546764718,1
2023-03-20,1401-12-28,5200.0,5242.0,4880.0,5021.0,5068.0,0.28270224183079434,غسالم,5068.0,0.034333070244672456,-0.037095501183898975,0.026045777426992895,-0.009273875295974744,5104.660561735905,1
2023-03-21,1401-12-28,5200.0,5242.0,4880.0,5021.0,5068.0,0.28270224183079434,غسالم,5068.0,0.034333070244672456,-0.037095501183898975,0.026045777426992895,-0.009273875295974744,5088.652147141801,1
2023-03-22,1401-12-28,5200.0,5242.0,4880.0,5021.0,5068.0,0.28270224183079434,غسالم,5068.0,0.034333070244672456,-0.037095501183898975,0.026045777426992895,-0.009273875295974744,5102.927811632058,1
2023-03-25,1402-01-05,5110.0,5330.0,4970.0,5130.0,5140.0,0.421184593680769,غسالم,5068.0,0.05169692186266772,-0.019337016574585635,0.008287292817679558,0.0122336227308603,5145.213301358889,1
2023-03-26,1402-01-06,5200.0,5220.0,4860.0,4920.0,5000.0,0.4588067057147237,غسالم,5140.0,0.01556420233463035,-0.054474708171206226,0.011673151750972763,-0.042801556420233464,5050.30834873936,1
2023-03-27,1402-01-07,4860.0,5180.0,4840.0,5100.0,5040.0,0.014285917297227073,غسالم,5000.0,0.036,-0.032,-0.028,0.02,5132.108022821246,1
2023-03-28,1402-01-08,5170.0,5380.0,5050.0,5370.0,5260.0,0.6610589845138511,غسالم,5040.0,0.06746031746031746,0.001984126984126984,0.025793650793650792,0.06547619047619048,5273.906686314269,1
2023-03-29,1402-01-09,5310.0,5620.0,5310.0,5620.0,5570.0,1.8317458503037414,غسالم,5260.0,0.06844106463878327,0.009505703422053232,0.009505703422053232,0.06844106463878327,5392.790409316363,1
2023-04-01,1402-01-09,5310.0,5620.0,5310.0,5620.0,5570.0,1.8317458503037414,غسالم,5570.0,0.008976660682226212,-0.0466786355475763,-0.0466786355475763,0.008976660682226212,5399.103330333958,1
2023-04-02,1402-01-09,5310.0,5620.0,5310.0,5620.0,5570.0,1.8317458503037414,غسالم,5570.0,0.008976660682226212,-0.0466786355475763,-0.0466786355475763,0.008976660682226212,5391.640296473301,1
2023-04-03,1402-01-14,5910.0,5910.0,5510.0,5850.0,5770.0,1.1452757462918681,غسالم,5570.0,0.06104129263913824,-0.010771992818671455,0.06104129263913824,0.05026929982046679,5516.184746863579,0
2023-04-04,1402-01-15,6000.0,6000.0,5370.0,5420.0,5510.0,3.19406267259714,غسالم,5770.0,0.03986135181975736,-0.06932409012131716,0.03986135181975736,-0.060658578856152515,5288.748668751175,1
2023-04-05,1402-01-16,5480.0,5700.0,5310.0,5550.0,5560.0,1.2766662973432752,غسالم,5510.0,0.034482758620689655,-0.036297640653357534,-0.0054446460980036296,0.007259528130671506,5369.673775931655,1
2023-04-09,1402-01-20,5710.0,5930.0,5610.0,5830.0,5800.0,0.876667430888411,غسالم,5560.0,0.06654676258992806,0.008992805755395683,0.02697841726618705,0.048561151079136694,5489.950363549313,1
2023-04-10,1402-01-21,5850.0,6100.0,5490.0,5600.0,5790.0,1.687245275915291,غسالم,5800.0,0.05172413793103448,-0.05344827586206897,0.008620689655172414,-0.034482758620689655,5398.44225701089,1
2023-04-11,1402-01-22,5500.0,6120.0,5500.0,6040.0,5930.0,0.9900436430414146,غسالم,5790.0,0.05699481865284974,-0.05008635578583765,-0.05008635578583765,0.04317789291882556,5591.57157713778,1
2023-04-12,1402-01-22,5500.0,6120.0,5500.0,6040.0,5930.0,0.9900436430414146,غسالم,5930.0,0.03204047217537943,-0.07251264755480608,-0.07251264755480608,0.01854974704890388,5621.084058858649,1
2023-04-15,1402-01-26,6100.0,6340.0,6080.0,6340.0,6290.0,1.412112624845105,غسالم,5930.0,0.06913996627318718,0.025295109612141653,0.02866779089376054,0.06913996627318718,5739.968089081427,1
2023-04-16,1402-01-27,6460.0,6490.0,6100.0,6370.0,6280.0,1.1195920797344698,غسالم,6290.0,0.03179650238473768,-0.030206677265500796,0.02702702702702703,0.012718600953895072,5786.424050537162,1
2023-04-17,1402-01-28,6380.0,6430.0,6160.0,6410.0,6340.0,0.3722719951308026,غسالم,6280.0,0.02388535031847134,-0.01910828025477707,0.01592356687898089,0.020700636942675158,5776.016654519361,1
2023-04-18,1402-01-29,6500.0,6700.0,6360.0,6590.0,6610.0,0.5270187631315515,غسالم,6340.0,0.056782334384858045,0.0031545741324921135,0.025236593059936908,0.03943217665615142,5893.9772448089925,1
2023-04-19,1402-01-30,6690.0,6890.0,6380.0,6500.0,6590.0,0.41203627372198265,غسالم,6610.0,0.04236006051437216,-0.03479576399394856,0.012102874432677761,-0.01664145234493192,5824.7512101522025,1
2023-04-22,1402-01-30,6690.0,6890.0,6380.0,6500.0,6590.0,0.41203627372198265,غسالم,6590.0,0.04552352048558422,-0.03186646433990895,0.015174506828528073,-0.013657056145675266,5844.179160180934,1
2023-04-24,1402-02-04,6700.0,6900.0,6400.0,6690.0,6610.0,1.4457678799325013,غسالم,6590.0,0.04704097116843703,-0.028831562974203338,0.01669195751138088,0.015174506828528073,5925.292269319323,0
2023-04-25,1402-02-05,7010.0,7010.0,6630.0,6700.0,6830.0,1.226946715439468,غسالم,6610.0,0.060514372163388806,0.0030257186081694403,0.060514372163388806,0.01361573373676248,5938.285014959176,1
2023-04-26,1402-02-06,6890.0,6890.0,6420.0,6590.0,6580.0,1.0451157373434485,غسالم,6830.0,0.008784773060029283,-0.060029282576866766,0.008784773060029283,-0.03513909224011713,5881.114564882803,1
2023-04-29,1402-02-09,6410.0,6660.0,6310.0,6440.0,6470.0,1.4341060910907844,غسالم,6580.0,0.0121580547112462,-0.041033434650455926,-0.025835866261398176,-0.02127659574468085,5802.956057684814,1
2023-04-30,1402-02-10,6400.0,6620.0,6330.0,6560.0,6510.0,0.5614154776329582,غسالم,6470.0,0.023183925811437404,-0.021638330757341576,-0.010819165378670788,0.013910355486862442,5870.571278851793,1
2023-05-01,1402-02-11,6670.0,6960.0,6590.0,6960.0,6860.0,2.337980946339558,غسالم,6510.0,0.06912442396313365,0.01228878648233487,0.02457757296466974,0.06912442396313365,6059.671847367839,1
2023-05-02,1402-02-12,7150.0,7340.0,7100.0,7340.0,7330.0,2.725042965712835,غسالم,6860.0,0.06997084548104957,0.03498542274052478,0.04227405247813411,0.06997084548104957,6262.4908410845865,1
2023-05-03,1402-02-13,7840.0,7840.0,7700.0,7840.0,7840.0,4.047748071397305,غسالم,7330.0,0.06957708049113233,0.0504774897680764,0.06957708049113233,0.06957708049113233,6499.181047178557,1
2023-05-06,1402-02-16,8360.0,8380.0,8010.0,8380.0,8370.0,1.3974565310176823,غسالم,7840.0,0.06887755102040816,0.021683673469387755,0.0663265306122449,0.06887755102040816,6781.625032675768,1
2023-05-07,1402-02-17,8950.0,8950.0,8950.0,8950.0,8950.0,-0.70856167110251,غسالم,8370.0,0.06929510155316607,0.06929510155316607,0.06929510155316607,0.06929510155316607,7056.199536275263,0
2023-05-08,1402-02-17,8950.0,8950.0,8950.0,8950.0,8950.0,-0.70856167110251,غسالم,8950.0,0.0,0.0,0.0,0.0,7063.7724826895155,0
2023-05-09,1402-02-19,8330.0,8330.0,8330.0,8330.0,8330.0,-0.7372862701683399,غسالم,8950.0,-0.06927374301675977,-0.06927374301675977,-0.06927374301675977,-0.06927374301675977,6749.481164113407,0
2023-05-10,1402-02-20,7750.0,8190.0,7750.0,7750.0,7850.0,2.5949839985472694,غسالم,8330.0,-0.01680672268907563,-0.06962785114045618,-0.06962785114045618,-0.06962785114045618,6460.515990225879,0
2023-05-13,1402-02-23,7310.0,7310.0,7310.0,7310.0,7310.0,-0.6393653639428123,غسالم,7850.0,-0.06878980891719745,-0.06878980891719745,-0.06878980891719745,-0.06878980891719745,6242.251688575698,0
2023-05-14,1402-02-24,6800.0,7290.0,6800.0,7080.0,6960.0,5.038455971572773,غسالم,7310.0,-0.0027359781121751026,-0.06976744186046512,-0.06976744186046512,-0.03146374829001368,6123.654706803914,0
2023-05-15,1402-02-25,7100.0,7240.0,6640.0,6780.0,6900.0,1.0645269386595089,غسالم,6960.0,0.040229885057471264,-0.04597701149425287,0.020114942528735632,-0.02586206896551724,5977.859635527549,0
2023-05-17,1402-02-27,6800.0,6990.0,6500.0,6850.0,6810.0,0.6128583146135022,غسالم,6900.0,0.013043478260869565,-0.057971014492753624,-0.014492753623188406,-0.007246376811594203,6009.529915791774,0
2023-05-20,1402-02-30,7120.0,7280.0,6930.0,7280.0,7240.0,3.5058729420567345,غسالم,6810.0,0.06901615271659324,0.01762114537444934,0.04552129221732746,0.06901615271659324,6225.410897084363,1
2023-05-21,1402-02-31,7330.0,7580.0,7020.0,7190.0,7260.0,0.9849564985093671,غسالم,7240.0,0.04696132596685083,-0.03038674033149171,0.012430939226519336,-0.006906077348066298,6183.490396143992,1
2023-05-22,1402-03-01,7370.0,7370.0,7060.0,7190.0,7160.0,1.3456371563404605,غسالم,7260.0,0.015151515151515152,-0.027548209366391185,0.015151515151515152,-0.009641873278236915,6175.151491286112,0
2023-05-23,1402-03-02,7240.0,7490.0,7200.0,7260.0,7350.0,0.4934076814867376,غسالم,7160.0,0.046089385474860335,0.00558659217877095,0.0111731843575419,0.013966480446927373,6224.699973069353,0
2023-05-24,1402-03-03,7300.0,7590.0,7140.0,7270.0,7330.0,0.15806008396321375,غسالم,7350.0,0.0326530612244898,-0.02857142857142857,-0.006802721088435374,-0.010884353741496598,6208.448580206637,0
2023-05-27,1402-03-06,7470.0,7470.0,6820.0,6830.0,6950.0,1.1271565363686677,غسالم,7330.0,0.019099590723055934,-0.06957708049113233,0.019099590723055934,-0.06821282401091405,6016.369515651598,0
2023-05-28,1402-03-07,6820.0,6900.0,6470.0,6470.0,6490.0,1.2645604017982635,غسالم,6950.0,-0.007194244604316547,-0.06906474820143885,-0.01870503597122302,-0.06906474820143885,5802.363790545797,0
2023-05-29,1402-03-08,6500.0,6660.0,6350.0,6440.0,6520.0,0.1537833584972078,غسالم,6490.0,0.026194144838212634,-0.02157164869029276,0.0015408320493066256,-0.007704160246533128,5826.3415614194655,0
2023-05-30,1402-03-09,6520.0,6830.0,6460.0,6520.0,6620.0,-0.34529874834179763,غسالم,6520.0,0.04754601226993865,-0.009202453987730062,0.0,0.0,5823.962496940845,0
2023-05-31,1402-03-10,6620.0,6620.0,6260.0,6360.0,6340.0,-0.03033539491121552,غسالم,6620.0,0.0,-0.054380664652567974,0.0,-0.03927492447129909,5787.824912038676,0
2023-06-03,1402-03-13,6300.0,6670.0,6280.0,6470.0,6460.0,-0.38540847961450525,غسالم,6340.0,0.052050473186119876,-0.00946372239747634,-0.006309148264984227,0.02050473186119874,5799.602139660894,0
2023-06-06,1402-03-16,6700.0,6700.0,6480.0,6600.0,6560.0,-0.35412738346056266,غسالم,6460.0,0.03715170278637771,0.0030959752321981426,0.03715170278637771,0.021671826625386997,5905.018287329125,0
2023-06-07,1402-03-17,6550.0,6790.0,6520.0,6560.0,6590.0,-0.19147250580286015,غسالم,6560.0,0.0350609756097561,-0.006097560975609756,-0.001524390243902439,0.0,5849.453902075292,0
2023-06-10,1402-03-20,6420.0,6420.0,6130.0,6180.0,6180.0,0.29555515937147486,غسالم,6590.0,-0.025796661608497723,-0.06980273141122914,-0.025796661608497723,-0.0622154779969651,5688.399246083612,0
2023-06-11,1402-03-21,6130.0,6380.0,5970.0,6110.0,6160.0,-0.456886754096934,غسالم,6180.0,0.032362459546925564,-0.03398058252427184,-0.008090614886731391,-0.011326860841423949,5632.429845062745,0
2023-06-12,1402-03-22,6050.0,6250.0,5730.0,5730.0,5800.0,0.728728772021646,غسالم,6160.0,0.01461038961038961,-0.0698051948051948,-0.017857142857142856,-0.0698051948051948,5454.5742987256335,0
2023-06-13,1402-03-23,5680.0,5900.0,5510.0,5730.0,5700.0,-0.29380772958777035,غسالم,5800.0,0.017241379310344827,-0.05,-0.020689655172413793,-0.01206896551724138,5451.541644046359,0
2023-06-14,1402-03-24,5850.0,6090.0,5710.0,6080.0,6030.0,0.17288943584876465,غسالم,5700.0,0.06842105263157895,0.0017543859649122807,0.02631578947368421,0.06666666666666667,5620.744509475354,0
2023-06-17,1402-03-27,6100.0,6100.0,5820.0,5830.0,5970.0,-0.29542218711148055,غسالم,6030.0,0.011608623548922056,-0.03482587064676617,0.011608623548922056,-0.03316749585406302,5509.561325234294,1
2023-06-18,1402-03-28,5810.0,5810.0,5560.0,5630.0,5640.0,-0.005930222305887723,غسالم,5970.0,-0.02680067001675042,-0.06867671691792294,-0.02680067001675042,-0.05695142378559464,5388.979190688535,1
2023-06-19,1402-03-29,5610.0,5890.0,5600.0,5670.0,5740.0,-0.5553246532060171,غسالم,5640.0,0.044326241134751775,-0.0070921985815602835,-0.005319148936170213,0.005319148936170213,5434.746695200285,0
2023-06-20,1402-03-30,5750.0,5940.0,5650.0,5740.0,5800.0,-0.33004729467157173,غسالم,5740.0,0.03484320557491289,-0.0156794425087108,0.0017421602787456446,0.0,5440.557175276428,1
2023-06-21,1402-03-31,5870.0,6060.0,5810.0,5860.0,5930.0,0.05036997550260463,غسالم,5800.0,0.04482758620689655,0.0017241379310344827,0.01206896551724138,0.010344827586206896,5531.37437387757,1
2023-06-24,1402-04-03,5900.0,6110.0,5750.0,5930.0,5930.0,-0.46084404013093305,غسالم,5930.0,0.03035413153456998,-0.03035413153456998,-0.00505902192242833,0.0,5535.606106166471,1
2023-06-25,1402-04-04,5990.0,6150.0,5990.0,6030.0,6060.0,-0.283353675387321,غسالم,5930.0,0.03709949409780776,0.01011804384485666,0.01011804384485666,0.016863406408094434,5614.898235616665,1
2023-06-26,1402-04-05,6090.0,6480.0,6060.0,6480.0,6400.0,1.0306985891193272,غسالم,6060.0,0.06930693069306931,0.0,0.0049504950495049506,0.06930693069306931,5813.156843546958,1
2023-06-27,1402-04-06,6570.0,6600.0,6210.0,6220.0,6390.0,0.15883033791757406,غسالم,6400.0,0.03125,-0.0296875,0.0265625,-0.028125,5706.69174802971,1
2023-06-28,1402-04-07,6140.0,6290.0,5950.0,6110.0,6090.0,-0.12059875306243674,غسالم,6390.0,-0.01564945226917058,-0.06885758998435054,-0.03912363067292645,-0.04381846635367762,5631.575758633172,1
2023-07-01,1402-04-10,6000.0,6250.0,6000.0,6040.0,6090.0,-0.7200433304616971,غسالم,6090.0,0.026272577996715927,-0.014778325123152709,-0.014778325123152709,-0.008210180623973728,5613.485718411332,0
2023-07-02,1402-04-11,6040.0,6370.0,6000.0,6170.0,6200.0,-0.7382470425445041,غسالم,6090.0,0.04597701149425287,-0.014778325123152709,-0.008210180623973728,0.013136288998357963,5664.200726318532,0
2023-07-03,1402-04-12,6280.0,6410.0,6130.0,6300.0,6250.0,-0.6413449885918692,غسالم,6200.0,0.03387096774193549,-0.01129032258064516,0.012903225806451613,0.016129032258064516,5741.720748682663,0
2023-07-04,1402-04-13,6390.0,6490.0,6190.0,6220.0,6340.0,-0.4202757230820844,غسالم,6250.0,0.0384,-0.0096,0.0224,-0.0048,5689.938176876451,0
2023-07-05,1402-04-14,6320.0,6320.0,6140.0,6200.0,6230.0,-0.46051110325813716,غسالم,6340.0,-0.0031545741324921135,-0.031545741324921134,-0.0031545741324921135,-0.022082018927444796,5692.056552884513,0
2023-07-08,1402-04-17,6180.0,6330.0,6080.0,6100.0,6190.0,-0.6140822032648263,غسالم,6230.0,0.016051364365971106,-0.024077046548956663,-0.008025682182985553,-0.02086677367576244,5628.603062635029,0
2023-07-09,1402-04-18,6060.0,6150.0,5870.0,5930.0,6000.0,-0.10264805664242035,غسالم,6190.0,-0.006462035541195477,-0.051696284329563816,-0.0210016155088853,-0.0420032310177706,5559.211356811675,0
2023-07-10,1402-04-18,6060.0,6150.0,5870.0,5930.0,6000.0,-0.10264805664242035,غسالم,6000.0,0.025,-0.021666666666666667,0.01,-0.011666666666666667,5540.889710573709,0
2023-07-11,1402-04-18,6060.0,6150.0,5870.0,5930.0,6000.0,-0.10264805664242035,غسالم,6000.0,0.025,-0.021666666666666667,0.01,-0.011666666666666667,5562.172168405437,0
2023-07-12,1402-04-18,6060.0,6150.0,5870.0,5930.0,6000.0,-0.10264805664242035,غسالم,6000.0,0.025,-0.021666666666666667,0.01,-0.011666666666666667,5538.006903607185,0
2023-07-15,1402-04-18,6060.0,6150.0,5870.0,5930.0,6000.0,-0.10264805664242035,غسالم,6000.0,0.025,-0.021666666666666667,0.01,-0.011666666666666667,5564.672939522713,0
2023-07-16,1402-04-18,6060.0,6150.0,5870.0,5930.0,6000.0,-0.10264805664242035,غسالم,6000.0,0.025,-0.021666666666666667,0.01,-0.011666666666666667,5536.138434864489,0
2023-07-17,1402-04-26,5450.0,5450.0,5450.0,5450.0,5450.0,-0.9641260597274541,غسالم,6000.0,-0.09166666666666666,-0.09166666666666666,-0.09166666666666666,-0.09166666666666666,5325.738167944849,0
2023-07-18,1402-04-27,5150.0,5600.0,5150.0,5460.0,5410.0,0.8111519985358874,غسالم,5450.0,0.027522935779816515,-0.05504587155963303,-0.05504587155963303,0.001834862385321101,5300.9517989663145,0
2023-07-19,1402-04-28,5570.0,5600.0,5190.0,5210.0,5400.0,-0.011446912665712022,غسالم,5410.0,0.03512014787430684,-0.04066543438077634,0.029574861367837338,-0.036968576709796676,5205.071859270437,0
2023-07-22,1402-04-31,5060.0,5280.0,5030.0,5030.0,5050.0,-0.020996883741311128,غسالم,5400.0,-0.022222222222222223,-0.06851851851851852,-0.06296296296296296,-0.06851851851851852,5087.350219078622,0
2023-07-23,1402-05-01,4860.0,5200.0,4860.0,5110.0,5100.0,-0.3462031586773337,غسالم,5050.0,0.0297029702970297,-0.03762376237623762,-0.03762376237623762,0.011881188118811881,5153.141092946003,0
2023-07-24,1402-05-02,5120.0,5340.0,5120.0,5220.0,5220.0,-0.5221742842068018,غسالم,5100.0,0.047058823529411764,0.00392156862745098,0.00392156862745098,0.023529411764705882,5184.559448144995,0
2023-07-25,1402-05-03,5360.0,5370.0,5120.0,5140.0,5190.0,-0.5442624779460186,غسالم,5220.0,0.028735632183908046,-0.019157088122605363,0.02681992337164751,-0.01532567049808429,5165.930789586794,1
2023-07-26,1402-05-04,5160.0,5270.0,5100.0,5250.0,5180.0,-0.8225451862883483,غسالم,5190.0,0.015414258188824663,-0.017341040462427744,-0.005780346820809248,0.011560693641618497,5201.502991177984,1
2023-07-29,1402-05-07,5290.0,5540.0,5150.0,5310.0,5450.0,-0.0036222417336360165,غسالم,5180.0,0.0694980694980695,-0.005791505791505791,0.021235521235521235,0.025096525096525095,5249.480378995913,1
2023-07-30,1402-05-08,5380.0,5420.0,5070.0,5130.0,5150.0,-0.312287443884045,غسالم,5450.0,-0.005504587155963303,-0.06972477064220184,-0.012844036697247707,-0.05871559633027523,5142.302654926054,1
2023-07-31,1402-05-09,5150.0,5320.0,5100.0,5140.0,5220.0,-0.5874577241830972,غسالم,5150.0,0.03300970873786408,-0.009708737864077669,0.0,-0.001941747572815534,5164.400608557758,1
2023-08-01,1402-05-10,5200.0,5570.0,5200.0,5390.0,5440.0,-0.15335687825205582,غسالم,5220.0,0.06704980842911877,-0.0038314176245210726,-0.0038314176245210726,0.032567049808429116,5271.691807177927,0
2023-08-02,1402-05-10,5200.0,5570.0,5200.0,5390.0,5440.0,-0.15335687825205582,غسالم,5440.0,0.02389705882352941,-0.04411764705882353,-0.04411764705882353,-0.009191176470588236,5290.575326648885,0
