Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-25,1401-12-06,3440.0,3615.0,3440.0,3615.0,3597.0,0.7959647637005285,غپینو,3379.0,0.06984314886060965,0.018052678307191476,0.018052678307191476,0.06984314886060965,3851.2488861304873,0
2023-02-26,1401-12-07,3832.0,3832.0,3500.0,3600.0,3626.0,1.6448777471667182,غپینو,3597.0,0.06533222129552405,-0.026966916875173757,0.06533222129552405,0.0008340283569641367,3851.454654668228,0
2023-02-27,1401-12-08,3520.0,3600.0,3431.0,3533.0,3521.0,0.8091505616737682,غپینو,3626.0,-0.007170435741864313,-0.05377826806398235,-0.02923331494760066,-0.025648097076668507,3810.874129376997,0
2023-02-28,1401-12-09,3520.0,3579.0,3410.0,3435.0,3454.0,0.5790076746423786,غپینو,3521.0,0.01647259301334848,-0.031525134904856575,-0.00028401022436807724,-0.024424879295654643,3768.304724127165,0
2023-03-01,1401-12-10,3454.0,3510.0,3384.0,3394.0,3455.0,0.05982845720938633,غپینو,3454.0,0.016213086276780544,-0.02026635784597568,0.0,-0.017371163867979156,3741.924011875056,0
2023-03-05,1401-12-14,3380.0,3588.0,3380.0,3429.0,3456.0,-0.1407785324342801,غپینو,3455.0,0.03849493487698987,-0.02170767004341534,-0.02170767004341534,-0.007525325615050651,3764.9554144681383,0
2023-03-06,1401-12-14,3380.0,3588.0,3380.0,3429.0,3456.0,-0.1407785324342801,غپینو,3456.0,0.03819444444444445,-0.02199074074074074,-0.02199074074074074,-0.0078125,3759.507068717402,1
2023-03-07,1401-12-14,3380.0,3588.0,3380.0,3429.0,3456.0,-0.1407785324342801,غپینو,3456.0,0.03819444444444445,-0.02199074074074074,-0.02199074074074074,-0.0078125,3765.162805634909,1
2023-03-08,1401-12-14,3380.0,3588.0,3380.0,3429.0,3456.0,-0.1407785324342801,غپینو,3456.0,0.03819444444444445,-0.02199074074074074,-0.02199074074074074,-0.0078125,3759.0285320080716,1
2023-03-12,1401-12-21,3320.0,3430.0,3310.0,3350.0,3349.0,0.02335107143391235,غپینو,3456.0,-0.007523148148148148,-0.04224537037037037,-0.03935185185185185,-0.030671296296296297,3726.3524634839264,1
2023-03-13,1401-12-22,3350.0,3548.0,3350.0,3480.0,3442.0,0.088956601927898,غپینو,3349.0,0.05942072260376232,0.00029859659599880563,0.00029859659599880563,0.03911615407584353,3783.7212578086574,1
2023-03-14,1401-12-23,3500.0,3568.0,3471.0,3528.0,3502.0,-0.2484334223155543,غپینو,3442.0,0.03660662405578152,0.0084253341080767,0.0168506682161534,0.024985473561882625,3816.161303895298,1
2023-03-15,1401-12-24,3490.0,3742.0,3490.0,3725.0,3687.0,0.40589595223822933,غپینو,3502.0,0.06853226727584237,-0.0034266133637921186,-0.0034266133637921186,0.06367789834380354,3905.5359613187757,1
2023-03-19,1401-12-28,3859.0,4084.0,3820.0,3916.0,3906.0,0.08617951833223587,غپینو,3687.0,0.10767561703281801,0.03607268782207757,0.04665039327366423,0.06211011662598318,4010.6035228244064,1
2023-03-20,1401-12-28,3859.0,4084.0,3820.0,3916.0,3906.0,0.08617951833223587,غپینو,3906.0,0.045570916538658475,-0.022017409114183307,-0.012032770097286226,0.002560163850486431,4000.9365052208664,1
2023-03-21,1401-12-28,3859.0,4084.0,3820.0,3916.0,3906.0,0.08617951833223587,غپینو,3906.0,0.045570916538658475,-0.022017409114183307,-0.012032770097286226,0.002560163850486431,4010.292804397838,1
2023-03-22,1401-12-28,3859.0,4084.0,3820.0,3916.0,3906.0,0.08617951833223587,غپینو,3906.0,0.045570916538658475,-0.022017409114183307,-0.012032770097286226,0.002560163850486431,4001.6832597930716,1
2023-03-25,1402-01-05,3977.0,3977.0,3663.0,3800.0,3888.0,-1.0781989033482162,غپینو,3906.0,0.01817716333845366,-0.06221198156682028,0.01817716333845366,-0.02713773681515617,3951.1308359259265,1
2023-03-26,1402-01-05,3977.0,3977.0,3663.0,3800.0,3888.0,-1.0781989033482162,غپینو,3888.0,0.022890946502057613,-0.05787037037037037,0.022890946502057613,-0.02263374485596708,3945.1925334851617,1
2023-03-27,1402-01-07,4090.0,4090.0,3900.0,3930.0,3960.0,0.1351371944691037,غپینو,3888.0,0.051954732510288065,0.0030864197530864196,0.051954732510288065,0.010802469135802469,4014.3847978249396,1
2023-03-28,1402-01-08,4030.0,4114.0,3964.0,4055.0,4033.0,0.5374953798731041,غپینو,3960.0,0.03888888888888889,0.00101010101010101,0.017676767676767676,0.023989898989898988,4074.5311248332296,1
2023-03-29,1402-01-09,4100.0,4287.0,4053.0,4269.0,4169.0,0.8800027396052071,غپینو,4033.0,0.06298041160426482,0.004959087527894868,0.016612943218447807,0.05851723282915944,4182.118855903534,1
2023-04-01,1402-01-09,4100.0,4287.0,4053.0,4269.0,4169.0,0.8800027396052071,غپینو,4169.0,0.028304149676181337,-0.027824418325737586,-0.016550731590309425,0.023986567522187575,4183.053464040997,1
2023-04-02,1402-01-09,4100.0,4287.0,4053.0,4269.0,4169.0,0.8800027396052071,غپینو,4169.0,0.028304149676181337,-0.027824418325737586,-0.016550731590309425,0.023986567522187575,4181.000428792221,1
2023-04-03,1402-01-14,4278.0,4460.0,4102.0,4460.0,4382.0,1.8058981920571207,غپینو,4169.0,0.06980091148956584,-0.016071000239865674,0.026145358599184456,0.06980091148956584,4279.134334539495,1
2023-04-04,1402-01-15,4600.0,4621.0,4172.0,4266.0,4330.0,1.802210468013561,غپینو,4382.0,0.054541305340027386,-0.04792332268370607,0.04974897307165678,-0.02647193062528526,4179.549948034271,1
2023-04-05,1402-01-16,4213.0,4585.0,4213.0,4500.0,4444.0,0.8759735343686962,غپینو,4330.0,0.05889145496535797,-0.02702078521939954,-0.02702078521939954,0.03926096997690531,4298.413342518883,1
2023-04-09,1402-01-20,4740.0,4920.0,4611.0,4726.0,4759.0,0.6153579024715286,غپینو,4444.0,0.10711071107110712,0.03757875787578758,0.0666066606660666,0.06345634563456345,4410.925056929616,1
2023-04-10,1402-01-21,4775.0,4900.0,4426.0,4499.0,4601.0,2.4463296554182175,غپینو,4759.0,0.02962807312460601,-0.06997268333683547,0.0033620508510191216,-0.054633326329060726,4295.961694727978,1
2023-04-11,1402-01-22,4450.0,4570.0,4300.0,4534.0,4458.0,0.9552874238372461,غپینو,4601.0,-0.006737665724842426,-0.06542056074766354,-0.032818952401651814,-0.014562051727885243,4317.31877876714,1
2023-04-12,1402-01-22,4450.0,4570.0,4300.0,4534.0,4458.0,0.9552874238372461,غپینو,4458.0,0.02512337371018394,-0.0354419021982952,-0.001794526693584567,0.01704800358905339,4310.809042168757,1
2023-04-15,1402-01-26,4501.0,4770.0,4501.0,4770.0,4758.0,3.1188633665202032,غپینو,4458.0,0.06998654104979811,0.009645580978017048,0.009645580978017048,0.06998654104979811,4438.010947574237,1
2023-04-16,1402-01-27,5080.0,5080.0,4832.0,4990.0,4965.0,2.297255954475243,غپینو,4758.0,0.0676754939050021,0.015552753257671291,0.0676754939050021,0.0487599831862127,4536.317471579881,1
2023-04-17,1402-01-28,5087.0,5140.0,4812.0,5010.0,5010.0,1.5227934818811875,غپینو,4965.0,0.035246727089627394,-0.03081570996978852,0.024572004028197383,0.00906344410876133,4560.058544971052,1
2023-04-18,1402-01-29,5077.0,5360.0,5000.0,5359.0,5327.0,4.311392015793852,غپینو,5010.0,0.06986027944111776,-0.001996007984031936,0.013373253493013972,0.06966067864271457,4719.442608674364,1
2023-04-19,1402-01-30,5400.0,5600.0,5261.0,5360.0,5429.0,1.6558510255939543,غپینو,5327.0,0.051248357424441525,-0.012389712783930917,0.01370377323071147,0.006194856391965459,4735.563394698069,1
2023-04-22,1402-01-30,5400.0,5600.0,5261.0,5360.0,5429.0,1.6558510255939543,غپینو,5429.0,0.031497513354208875,-0.030944925400626266,-0.005341683551298581,-0.012709522932400073,4720.459022309254,1
2023-04-24,1402-02-04,5600.0,5600.0,5360.0,5460.0,5460.0,1.008975576617596,غپینو,5429.0,0.031497513354208875,-0.012709522932400073,0.031497513354208875,0.005710075520353656,4783.931636063445,1
2023-04-25,1402-02-05,5550.0,5680.0,5350.0,5470.0,5470.0,2.970865733415488,غپینو,5460.0,0.040293040293040296,-0.020146520146520148,0.016483516483516484,0.0018315018315018315,4778.236065761899,1
2023-04-26,1402-02-06,5300.0,5670.0,5290.0,5420.0,5420.0,2.8539194102423204,غپینو,5470.0,0.03656307129798903,-0.03290676416819013,-0.031078610603290677,-0.009140767824497258,4760.045930701612,1
2023-04-29,1402-02-09,5420.0,5650.0,5390.0,5500.0,5530.0,1.2286603508145642,غپینو,5420.0,0.042435424354243544,-0.005535055350553505,0.0,0.014760147601476014,4798.129373099444,1
2023-04-30,1402-02-10,5570.0,5630.0,5410.0,5490.0,5520.0,2.1374524491852043,غپینو,5530.0,0.018083182640144666,-0.0216998191681736,0.007233273056057866,-0.007233273056057866,4789.304221702731,1
2023-05-01,1402-02-11,5600.0,5750.0,5300.0,5600.0,5540.0,2.320240309723937,غپینو,5520.0,0.041666666666666664,-0.03985507246376811,0.014492753623188406,0.014492753623188406,4854.51192030592,1
2023-05-02,1402-02-12,5760.0,5920.0,5610.0,5920.0,5870.0,4.788301232185658,غپینو,5540.0,0.06859205776173286,0.01263537906137184,0.039711191335740074,0.06859205776173286,4997.524427991852,0
2023-05-03,1402-02-13,6010.0,6040.0,5780.0,5900.0,5920.0,1.7438916407045737,غپینو,5870.0,0.028960817717206135,-0.015332197614991482,0.02385008517887564,0.005110732538330494,5011.423177012261,0
2023-05-06,1402-02-16,6090.0,6090.0,5820.0,5950.0,5940.0,1.8219680557491298,غپینو,5920.0,0.028716216216216218,-0.016891891891891893,0.028716216216216218,0.005067567567567568,5005.755428858563,0
2023-05-07,1402-02-17,6140.0,6140.0,5530.0,5530.0,5620.0,0.7747590400985522,غپینو,5940.0,0.03367003367003367,-0.06902356902356903,0.03367003367003367,-0.06902356902356903,4832.7819249826125,0
2023-05-08,1402-02-18,5230.0,5230.0,5230.0,5230.0,5230.0,-0.5508108542691085,غپینو,5620.0,-0.0693950177935943,-0.0693950177935943,-0.0693950177935943,-0.0693950177935943,4640.05697349395,0
2023-05-09,1402-02-19,4870.0,5270.0,4870.0,4990.0,4980.0,1.7981564199484628,غپینو,5230.0,0.0076481835564053535,-0.06883365200764818,-0.06883365200764818,-0.045889101338432124,4567.598161018872,0
2023-05-10,1402-02-20,5150.0,5180.0,4640.0,4640.0,4730.0,1.1123236821429419,غپینو,4980.0,0.040160642570281124,-0.06827309236947791,0.03413654618473896,-0.06827309236947791,4341.309032975524,0
2023-05-13,1402-02-23,4399.0,4634.0,4399.0,4415.0,4408.0,2.2208954178051927,غپینو,4730.0,-0.02029598308668076,-0.06997885835095137,-0.06997885835095137,-0.06659619450317125,4282.632789321655,0
2023-05-14,1402-02-24,4400.0,4716.0,4400.0,4716.0,4617.0,0.6532860089163844,غپینو,4408.0,0.06987295825771325,-0.0018148820326678765,-0.0018148820326678765,0.06987295825771325,4378.088852839659,0
2023-05-15,1402-02-25,4820.0,4920.0,4610.0,4750.0,4803.0,0.30038601802521125,غپینو,4617.0,0.06562703053931124,-0.0015161360190599957,0.04396794455273988,0.02880658436213992,4449.982028352,1
2023-05-17,1402-02-27,4750.0,5020.0,4611.0,4928.0,4911.0,-0.17478240536341869,غپینو,4803.0,0.04518009577347491,-0.03997501561524047,-0.011034769935457007,0.026025400791172184,4485.62325071671,1
2023-05-20,1402-02-30,4970.0,4980.0,4620.0,4628.0,4747.0,0.05057974496665326,غپینو,4911.0,0.014050091631032376,-0.05925473427000611,0.01201384646711464,-0.057625738138871924,4386.093137557784,0
2023-05-21,1402-02-31,4600.0,4839.0,4480.0,4738.0,4729.0,-0.06408534598144114,غپینو,4747.0,0.01938066147040236,-0.056246050136928585,-0.030966926479882032,-0.0018959342742784916,4394.798252515979,0
2023-05-22,1402-03-01,4770.0,4881.0,4601.0,4699.0,4729.0,0.6401949152521235,غپینو,4729.0,0.03214210192429689,-0.027067033199407908,0.008669909071685345,-0.0063438359061112285,4416.236769857958,0
2023-05-23,1402-03-01,4770.0,4881.0,4601.0,4699.0,4729.0,0.6401949152521235,غپینو,4729.0,0.03214210192429689,-0.027067033199407908,0.008669909071685345,-0.0063438359061112285,4381.697796693233,0
2023-05-24,1402-03-01,4770.0,4881.0,4601.0,4699.0,4729.0,0.6401949152521235,غپینو,4729.0,0.03214210192429689,-0.027067033199407908,0.008669909071685345,-0.0063438359061112285,4408.962781463553,0
2023-05-27,1402-03-01,4770.0,4881.0,4601.0,4699.0,4729.0,0.6401949152521235,غپینو,4729.0,0.03214210192429689,-0.027067033199407908,0.008669909071685345,-0.0063438359061112285,4389.649942042924,0
2023-05-28,1402-03-07,4486.0,4680.0,4380.0,4500.0,4516.0,0.9400727709293504,غپینو,4729.0,-0.01036159864664834,-0.07379995770776063,-0.05138507083950095,-0.04842461408331571,4301.05300570603,0
2023-05-29,1402-03-08,4517.0,4690.0,4400.0,4481.0,4518.0,-0.33783981859781353,غپینو,4516.0,0.038529672276350756,-0.025686448184233834,0.00022143489813994686,-0.00775022143489814,4289.276555808434,0
2023-05-30,1402-03-09,4411.0,4780.0,4411.0,4626.0,4650.0,0.10704325814068244,غپینو,4518.0,0.05799026117751217,-0.023683045595396194,-0.023683045595396194,0.02390438247011952,4355.465627982009,0
2023-05-31,1402-03-10,4626.0,4649.0,4440.0,4490.0,4509.0,-0.42464410808576103,غپینو,4650.0,-0.00021505376344086021,-0.04516129032258064,-0.005161290322580645,-0.034408602150537634,4302.059640634453,0
2023-06-03,1402-03-13,4433.0,4600.0,4433.0,4549.0,4527.0,-0.2488342103767515,غپینو,4509.0,0.0201818585052118,-0.01685517853182524,-0.01685517853182524,0.008871146595697495,4309.253077896252,0
2023-06-06,1402-03-16,4600.0,4650.0,4533.0,4625.0,4594.0,-0.3438889037586527,غپینو,4527.0,0.027170311464546057,0.0013253810470510272,0.016125469405787497,0.021647890435166777,4376.443531767434,0
2023-06-07,1402-03-17,4638.0,4638.0,4485.0,4495.0,4543.0,-0.4994426339583649,غپینو,4594.0,0.00957771005659556,-0.02372659991292991,0.00957771005659556,-0.02154984762734001,4276.437257041062,0
2023-06-10,1402-03-20,4430.0,4430.0,4225.0,4225.0,4232.0,0.7945900793186434,غپینو,4543.0,-0.02487343165309267,-0.06999779881135813,-0.02487343165309267,-0.06999779881135813,4180.982027899157,0
2023-06-11,1402-03-21,4052.0,4252.0,3995.0,4221.0,4160.0,-0.31571921834306504,غپینو,4232.0,0.004725897920604915,-0.05600189035916824,-0.04253308128544423,-0.0025992438563327033,4136.3435509891015,0
2023-06-12,1402-03-22,4300.0,4300.0,3881.0,3943.0,4000.0,0.15749107319229178,غپینو,4160.0,0.03365384615384615,-0.06706730769230769,0.03365384615384615,-0.05216346153846154,4041.5162550087844,0
2023-06-13,1402-03-23,4000.0,4070.0,3914.0,4003.0,3987.0,-0.21454184471563684,غپینو,4000.0,0.0175,-0.0215,0.0,0.00075,4027.4213084123126,0
2023-06-14,1402-03-24,4080.0,4180.0,4000.0,4110.0,4107.0,-0.2420661191885334,غپینو,3987.0,0.04840732380235766,0.0032605969400551793,0.023325808878856283,0.030850263355906696,4123.343067180609,0
2023-06-17,1402-03-27,4222.0,4370.0,4140.0,4245.0,4265.0,0.06287400131397293,غپینو,4107.0,0.06403700998295593,0.008035062089116142,0.02800097394691989,0.03360116873630387,4151.600831028429,1
2023-06-18,1402-03-28,4103.0,4234.0,4004.0,4140.0,4140.0,-0.26951277777211535,غپینو,4265.0,-0.007268464243845252,-0.0611957796014068,-0.03798358733880422,-0.029308323563892145,4133.8182541744945,1
2023-06-19,1402-03-29,4053.0,4230.0,4053.0,4190.0,4165.0,-0.5545228467405945,غپینو,4140.0,0.021739130434782608,-0.021014492753623187,-0.021014492753623187,0.012077294685990338,4129.743015454612,1
2023-06-20,1402-03-30,4101.0,4245.0,4101.0,4192.0,4190.0,-0.5444206469157311,غپینو,4165.0,0.01920768307322929,-0.015366146458583434,-0.015366146458583434,0.006482593037214886,4153.3438690675675,1
2023-06-21,1402-03-31,4146.0,4349.0,4146.0,4250.0,4264.0,-0.48617046048573065,غپینو,4190.0,0.03794749403341289,-0.010501193317422435,-0.010501193317422435,0.014319809069212411,4166.721039582959,1
2023-06-24,1402-04-03,4249.0,4330.0,4133.0,4174.0,4183.0,-0.7186723392316733,غپینو,4264.0,0.01547842401500938,-0.03072232645403377,-0.003517823639774859,-0.021106941838649154,4137.216750483001,1
2023-06-25,1402-04-04,4120.0,4390.0,4120.0,4280.0,4275.0,-0.4115870476606629,غپینو,4183.0,0.04948601482189816,-0.015060961032751613,-0.015060961032751613,0.02318909873296677,4188.636643579425,1
2023-06-26,1402-04-05,4320.0,4405.0,4260.0,4371.0,4319.0,-0.2150649083175397,غپینو,4275.0,0.0304093567251462,-0.0035087719298245615,0.010526315789473684,0.02245614035087719,4229.358218369005,1
2023-06-27,1402-04-06,4467.0,4467.0,4250.0,4250.0,4284.0,-0.291617582008687,غپینو,4319.0,0.03426719147950914,-0.015975920351933317,0.03426719147950914,-0.015975920351933317,4179.128424073026,1
2023-06-28,1402-04-07,4285.0,4285.0,4108.0,4250.0,4207.0,-0.4083681781566263,غپینو,4284.0,0.00023342670401493932,-0.04108309990662932,0.00023342670401493932,-0.007936507936507936,4164.487998226066,1
2023-07-01,1402-04-10,4161.0,4277.0,4150.0,4212.0,4209.0,-0.4773083916879182,غپینو,4207.0,0.016638935108153077,-0.013548847159496079,-0.010934157356786309,0.001188495364868077,4163.192844135796,1
2023-07-02,1402-04-11,4340.0,4392.0,4200.0,4330.0,4310.0,-0.3749196070664879,غپینو,4209.0,0.043478260869565216,-0.0021382751247327157,0.031123782371109528,0.02874792112140651,4202.831899977834,1
2023-07-03,1402-04-12,4210.0,4611.0,4210.0,4570.0,4490.0,0.3225470417264761,غپینو,4310.0,0.06983758700696056,-0.02320185614849188,-0.02320185614849188,0.060324825986078884,4342.425489157749,1
2023-07-04,1402-04-13,4621.0,4804.0,4520.0,4750.0,4766.0,1.1754508173849738,غپینو,4490.0,0.06993318485523385,0.0066815144766146995,0.029175946547884187,0.05790645879732739,4413.950765053489,1
2023-07-05,1402-04-14,4700.0,4854.0,4664.0,4720.0,4744.0,-0.591237316388887,غپینو,4766.0,0.018464120856063786,-0.02140159462861939,-0.013848090642047839,-0.009651699538396978,4415.107787661364,0
2023-07-08,1402-04-17,4610.0,4755.0,4600.0,4697.0,4689.0,-0.17645506008818584,غپینو,4744.0,0.002318718381112985,-0.03035413153456998,-0.02824620573355818,-0.00990725126475548,4390.745825881474,0
2023-07-09,1402-04-18,4697.0,4795.0,4499.0,4500.0,4594.0,0.23196994509706154,غپینو,4689.0,0.02260609938153124,-0.04052036681595223,0.0017061207080400938,-0.04030710172744722,4301.109038307164,0
2023-07-10,1402-04-19,4430.0,4580.0,4370.0,4400.0,4429.0,-0.1773571563262514,غپینو,4594.0,-0.0030474531998258597,-0.048759251197213756,-0.03569873748367436,-0.04222899434044406,4246.6424065457795,0
2023-07-11,1402-04-20,4301.0,4440.0,4200.0,4249.0,4348.0,-0.26222672078786063,غپینو,4429.0,0.002483630616391962,-0.051704673741250845,-0.02890042899074283,-0.040641228268232105,4171.130827699927,0
2023-07-12,1402-04-21,4146.0,4249.0,4055.0,4180.0,4155.0,-0.027385164549590415,غپینو,4348.0,-0.02276908923643054,-0.06738730450781968,-0.04645814167433303,-0.03863845446182153,4140.897671134762,0
2023-07-15,1402-04-24,4071.0,4444.0,4071.0,4336.0,4250.0,-0.37273997195832526,غپینو,4155.0,0.06955475330926594,-0.020216606498194945,-0.020216606498194945,0.04356197352587244,4210.871068807174,0
2023-07-16,1402-04-25,4222.0,4490.0,4120.0,4181.0,4294.0,0.403545576533591,غپینو,4250.0,0.05647058823529412,-0.03058823529411765,-0.006588235294117647,-0.01623529411764706,4144.438635987359,0
2023-07-17,1402-04-26,4156.0,4470.0,3994.0,4185.0,4103.0,0.7601025610329617,غپینو,4294.0,0.040987424312994875,-0.06986492780624126,-0.03213786679087098,-0.025384257102934328,4133.21007012099,1
2023-07-18,1402-04-27,4120.0,4380.0,4120.0,4380.0,4279.0,-0.6405345351164753,غپینو,4103.0,0.0675115768949549,0.004143309773336583,0.004143309773336583,0.0675115768949549,4245.128164113505,1
2023-07-19,1402-04-28,4351.0,4521.0,4228.0,4260.0,4378.0,0.26292260171508636,غپینو,4279.0,0.056555269922879174,-0.01191867258705305,0.01682636129936901,-0.004440289787333489,4170.51201050653,1
2023-07-22,1402-04-31,4152.0,4246.0,4072.0,4072.0,4125.0,0.2309334391043272,غپینو,4378.0,-0.03015075376884422,-0.0698949291914116,-0.05162174508908177,-0.0698949291914116,4090.3824641636475,1
2023-07-23,1402-05-01,4020.0,4349.0,4020.0,4250.0,4255.0,-0.5977355110665282,غپینو,4125.0,0.054303030303030304,-0.025454545454545455,-0.025454545454545455,0.030303030303030304,4167.094938259172,1
2023-07-24,1402-05-02,4410.0,4510.0,4256.0,4420.0,4411.0,-0.11597971729764027,غپینو,4255.0,0.05992949471210341,0.00023501762632197415,0.036427732079905996,0.038777908343125736,4262.114669160359,1
2023-07-25,1402-05-03,4500.0,4613.0,4428.0,4499.0,4522.0,-0.2888548584295493,غپینو,4411.0,0.04579460439809567,0.003854001360235774,0.020176830650646113,0.0199501246882793,4294.3652155796535,1
2023-07-26,1402-05-04,4340.0,4669.0,4340.0,4604.0,4603.0,-0.4356324645303478,غپینو,4522.0,0.032507739938080496,-0.04024767801857585,-0.04024767801857585,0.01813356921716055,4351.037204233434,1
2023-07-29,1402-05-07,4604.0,4697.0,4510.0,4610.0,4588.0,-0.6627697283030888,غپینو,4603.0,0.02042146426243754,-0.020204214642624375,0.00021724961981316532,0.0015207473386921572,4353.05852832207,1
2023-07-30,1402-05-08,4511.0,4679.0,4350.0,4403.0,4440.0,-0.5613531168003634,غپینو,4588.0,0.01983435047951177,-0.05187445510026155,-0.016782911944202266,-0.04032258064516129,4247.40029005069,1
2023-07-31,1402-05-09,4287.0,4528.0,4287.0,4470.0,4470.0,-0.6929566370399477,غپینو,4440.0,0.01981981981981982,-0.03445945945945946,-0.03445945945945946,0.006756756756756757,4285.998043914458,0
