Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-20,1401-12-01,22690.0,24280.0,22690.0,24250.0,23790.0,0.7570032899943064,سصوفی,22700.0,0.06960352422907488,-0.0004405286343612335,-0.0004405286343612335,0.06828193832599119,26945.770652998996,1
2023-02-21,1401-12-02,24450.0,25450.0,23990.0,25010.0,25270.0,1.840316527381074,سصوفی,23790.0,0.06977721731820093,0.008406893652795292,0.027742749054224466,0.05128205128205128,27247.074022620647,1
2023-02-22,1401-12-03,25400.0,25700.0,24120.0,25400.0,25050.0,0.40157726318269626,سصوفی,25270.0,0.01701622477245746,-0.04550850811238623,0.0051444400474871385,0.0051444400474871385,27498.85244358893,1
2023-02-25,1401-12-06,26800.0,26800.0,25700.0,26800.0,26710.0,3.1637088558648903,سصوفی,25050.0,0.06986027944111776,0.02594810379241517,0.06986027944111776,0.06986027944111776,28175.454116667483,1
2023-02-26,1401-12-07,28100.0,28300.0,26340.0,26500.0,26950.0,3.7980197573295027,سصوفی,26710.0,0.0595282665668289,-0.013852489704230626,0.05204043429427181,-0.00786222388618495,28007.73796357266,1
2023-02-27,1401-12-08,25140.0,26800.0,25140.0,25850.0,26280.0,2.6688220232333,سصوفی,26950.0,-0.0055658627087198514,-0.06716141001855287,-0.06716141001855287,-0.04081632653061224,27744.840665143995,1
2023-02-28,1401-12-09,25170.0,26490.0,25140.0,26000.0,25960.0,0.2985977260772857,سصوفی,26280.0,0.007990867579908675,-0.04337899543378995,-0.04223744292237443,-0.0106544901065449,27714.805690675978,0
2023-03-01,1401-12-10,25990.0,26170.0,25000.0,25050.0,25480.0,-0.15285302197559913,سصوفی,25960.0,0.008089368258859784,-0.03697996918335902,0.0011556240369799693,-0.03505392912172573,27381.813874585307,1
2023-03-05,1401-12-14,25090.0,25900.0,24990.0,25900.0,25140.0,0.14278463906292474,سصوفی,25480.0,0.016483516483516484,-0.019230769230769232,-0.015306122448979591,0.016483516483516484,27637.621907625286,1
2023-03-06,1401-12-15,25880.0,26890.0,25400.0,26200.0,26400.0,3.3167717111890105,سصوفی,25140.0,0.06961018297533811,0.010342084327764518,0.0294351630867144,0.042163882259347654,27971.429092434133,1
2023-03-07,1401-12-16,26400.0,27550.0,26000.0,26610.0,26650.0,2.1898113316318044,سصوفی,26400.0,0.043560606060606064,-0.015151515151515152,0.0,0.007954545454545454,27992.037528830555,1
2023-03-08,1401-12-16,26400.0,27550.0,26000.0,26610.0,26650.0,2.1898113316318044,سصوفی,26650.0,0.03377110694183865,-0.024390243902439025,-0.009380863039399626,-0.00150093808630394,28162.968121408892,1
2023-03-12,1401-12-21,27100.0,27350.0,26100.0,26870.0,26740.0,-0.26930422829810663,سصوفی,26650.0,0.02626641651031895,-0.020637898686679174,0.016885553470919325,0.00825515947467167,28148.124466028887,1
2023-03-13,1401-12-22,26600.0,27320.0,26600.0,26810.0,26760.0,-0.7385378390374673,سصوفی,26740.0,0.02169035153328347,-0.005235602094240838,-0.005235602094240838,0.002617801047120419,28226.954091454318,1
2023-03-14,1401-12-23,27180.0,28490.0,26600.0,27210.0,27590.0,0.22478303461735785,سصوفی,26760.0,0.06464872944693573,-0.005979073243647235,0.01569506726457399,0.016816143497757848,28360.364389472998,1
2023-03-15,1401-12-24,27620.0,29520.0,27600.0,29510.0,29200.0,3.440699974856907,سصوفی,27590.0,0.06995288147879666,0.0003624501631025734,0.0010873504893077202,0.06959043131569409,29532.821182729956,1
2023-03-19,1401-12-28,31250.0,32780.0,30560.0,31750.0,31800.0,1.0471412079854272,سصوفی,29200.0,0.1226027397260274,0.04657534246575343,0.0702054794520548,0.08732876712328767,30671.8520001119,1
2023-03-20,1401-12-28,31250.0,32780.0,30560.0,31750.0,31800.0,1.0471412079854272,سصوفی,31800.0,0.030817610062893082,-0.0389937106918239,-0.01729559748427673,-0.0015723270440251573,30618.282787106662,1
2023-03-21,1401-12-28,31250.0,32780.0,30560.0,31750.0,31800.0,1.0471412079854272,سصوفی,31800.0,0.030817610062893082,-0.0389937106918239,-0.01729559748427673,-0.0015723270440251573,30695.782116556147,1
2023-03-22,1401-12-28,31250.0,32780.0,30560.0,31750.0,31800.0,1.0471412079854272,سصوفی,31800.0,0.030817610062893082,-0.0389937106918239,-0.01729559748427673,-0.0015723270440251573,30607.632789091702,1
2023-03-25,1402-01-05,31800.0,33300.0,30700.0,31780.0,31970.0,0.23720013620886232,سصوفی,31800.0,0.04716981132075472,-0.03459119496855346,0.0,-0.0006289308176100629,30706.71027398511,1
2023-03-26,1402-01-06,32100.0,33000.0,30940.0,31790.0,31870.0,1.1916277776877555,سصوفی,31970.0,0.03221770409759149,-0.03221770409759149,0.004066312167657179,-0.005630278385986863,30646.515671104462,1
2023-03-27,1402-01-07,31870.0,32420.0,31000.0,32190.0,31840.0,0.8852931704470133,سصوفی,31870.0,0.01725760903671164,-0.027298399748980233,0.0,0.01004079071226859,30879.272731274745,1
2023-03-28,1402-01-08,32800.0,33200.0,32200.0,33190.0,32760.0,0.3076018895471665,سصوفی,31840.0,0.04271356783919598,0.011306532663316583,0.03015075376884422,0.04239949748743719,31390.03839779801,1
2023-03-29,1402-01-09,33580.0,33700.0,32370.0,32950.0,32940.0,0.22400507489356014,سصوفی,32760.0,0.028693528693528692,-0.011904761904761904,0.025030525030525032,0.0057997557997558,31208.105167440877,1
2023-04-01,1402-01-09,33580.0,33700.0,32370.0,32950.0,32940.0,0.22400507489356014,سصوفی,32940.0,0.0230722525804493,-0.017304189435336976,0.019429265330904676,0.00030358227079538557,31324.76567793596,1
2023-04-02,1402-01-09,33580.0,33700.0,32370.0,32950.0,32940.0,0.22400507489356014,سصوفی,32940.0,0.0230722525804493,-0.017304189435336976,0.019429265330904676,0.00030358227079538557,31154.17126051348,1
2023-04-03,1402-01-14,33430.0,33430.0,30700.0,32240.0,31820.0,0.9711453479665554,سصوفی,32940.0,0.014875531268973893,-0.06800242865816636,0.014875531268973893,-0.021250758955676987,31018.675681256304,1
2023-04-04,1402-01-15,33000.0,33600.0,31550.0,32450.0,32320.0,1.5146777139939849,سصوفی,31820.0,0.05593966059082338,-0.008485229415461974,0.03708359522313011,0.019798868636077938,30864.025969008646,1
2023-04-05,1402-01-16,32320.0,33250.0,31960.0,32920.0,32420.0,3.7102399684943284,سصوفی,32320.0,0.028774752475247526,-0.011138613861386138,0.0,0.018564356435643563,31387.11540846434,1
2023-04-09,1402-01-20,35000.0,35980.0,34640.0,35200.0,35560.0,0.8575689909567114,سصوفی,32420.0,0.10980876002467613,0.06847624922887106,0.0795805058605799,0.08574953732264035,32224.206281749997,1
2023-04-10,1402-01-21,35900.0,35900.0,33200.0,33640.0,34540.0,1.2441227710502383,سصوفی,35560.0,0.009561304836895388,-0.06636670416197975,0.009561304836895388,-0.05399325084364454,31747.551757742305,1
2023-04-11,1402-01-22,33250.0,34700.0,33250.0,34500.0,34250.0,-0.04951908099601401,سصوفی,34540.0,0.004632310364794441,-0.037348002316155184,-0.037348002316155184,-0.0011580775911986102,31887.749533606046,1
2023-04-12,1402-01-22,33250.0,34700.0,33250.0,34500.0,34250.0,-0.04951908099601401,سصوفی,34250.0,0.013138686131386862,-0.029197080291970802,-0.029197080291970802,0.0072992700729927005,32151.510066307732,1
2023-04-15,1402-01-26,34950.0,35700.0,34950.0,35550.0,35410.0,0.5558502780771688,سصوفی,34250.0,0.042335766423357665,0.020437956204379562,0.020437956204379562,0.03795620437956204,32448.912657590157,1
2023-04-16,1402-01-27,35980.0,35980.0,34800.0,35500.0,35300.0,1.173126742922922,سصوفی,35410.0,0.016097147698390286,-0.01722677209827732,0.016097147698390286,0.0025416548997458347,32608.246580147945,1
2023-04-17,1402-01-28,35310.0,37760.0,35200.0,36130.0,36240.0,1.4652016365596834,سصوفی,35300.0,0.06968838526912181,-0.0028328611898017,0.00028328611898016995,0.02351274787535411,32785.905843910696,1
2023-04-18,1402-01-29,37740.0,37740.0,36000.0,37400.0,36790.0,1.915226845452017,سصوفی,36240.0,0.041390728476821195,-0.006622516556291391,0.041390728476821195,0.03200883002207505,33510.93704313938,1
2023-04-19,1402-01-30,36420.0,37760.0,36420.0,37200.0,36970.0,0.9177002352747308,سصوفی,36790.0,0.02636586028812177,-0.01005708072845882,-0.01005708072845882,0.011144332699103017,33365.365191799014,1
2023-04-22,1402-01-30,36420.0,37760.0,36420.0,37200.0,36970.0,0.9177002352747308,سصوفی,36970.0,0.021368677305923723,-0.014876927238301325,-0.014876927238301325,0.0062212604814714636,33372.001958324436,1
2023-04-24,1402-02-04,37600.0,37600.0,36480.0,36980.0,37100.0,0.41277916287230565,سصوفی,36970.0,0.017040843927508792,-0.013253989721395727,0.017040843927508792,0.0002704895861509332,33286.775704420084,0
2023-04-25,1402-02-05,37150.0,37760.0,36900.0,36920.0,37140.0,0.5223245359799533,سصوفی,37100.0,0.01778975741239892,-0.005390835579514825,0.0013477088948787063,-0.004851752021563342,33209.33842729261,0
2023-04-26,1402-02-06,37200.0,37200.0,36100.0,36370.0,36540.0,-0.16901801656980678,سصوفی,37140.0,0.0016155088852988692,-0.028002154011847066,0.0016155088852988692,-0.020732364028002152,32995.27052842632,0
2023-04-29,1402-02-09,37300.0,37300.0,36260.0,36500.0,36760.0,0.6508096266966872,سصوفی,36540.0,0.02079912424740011,-0.007662835249042145,0.02079912424740011,-0.0010946907498631637,32994.68751760817,1
2023-04-30,1402-02-10,37300.0,37800.0,36500.0,37340.0,37480.0,0.9968086545218708,سصوفی,36760.0,0.028291621327529923,-0.007072905331882481,0.014689880304679,0.015778019586507073,33477.02976816984,1
2023-05-01,1402-02-11,37020.0,37850.0,36910.0,37120.0,37380.0,0.701883402897084,سصوفی,37480.0,0.009871931696905017,-0.015208110992529349,-0.012273212379935965,-0.0096051227321238,33314.406230519795,0
2023-05-02,1402-02-12,36860.0,37600.0,36650.0,36990.0,36940.0,1.0380491638800802,سصوفی,37380.0,0.005885500267522739,-0.019529159978598182,-0.013911182450508293,-0.01043338683788122,33287.517059625425,0
2023-05-03,1402-02-13,37000.0,37770.0,36420.0,37290.0,36860.0,0.47905196700986125,سصوفی,36940.0,0.022468868435300486,-0.014076881429344884,0.0016242555495397943,0.009474824038982133,33416.95246122055,0
2023-05-06,1402-02-16,37420.0,38900.0,36880.0,37930.0,38230.0,1.5394442058677003,سصوفی,36860.0,0.05534454693434617,0.0005425935973955507,0.015192620727075421,0.029028757460661966,33738.59938617908,0
2023-05-07,1402-02-17,37970.0,38320.0,35560.0,35560.0,35710.0,1.580668147565125,سصوفی,38230.0,0.0023541721161391576,-0.06984043944546169,-0.006800941668846455,-0.06984043944546169,32570.816439486265,0
2023-05-08,1402-02-18,34220.0,34220.0,33220.0,33220.0,33230.0,1.416630297470836,سصوفی,35710.0,-0.0417250070008401,-0.06972836740408848,-0.0417250070008401,-0.06972836740408848,31365.88714138639,0
2023-05-09,1402-02-18,34220.0,34220.0,33220.0,33220.0,33230.0,1.416630297470836,سصوفی,33230.0,0.029792356304544087,-0.0003009328919650918,0.029792356304544087,-0.0003009328919650918,31416.642352132265,0
2023-05-10,1402-02-18,34220.0,34220.0,33220.0,33220.0,33230.0,1.416630297470836,سصوفی,33230.0,0.029792356304544087,-0.0003009328919650918,0.029792356304544087,-0.0003009328919650918,31352.33475225861,0
2023-05-13,1402-02-18,34220.0,34220.0,33220.0,33220.0,33230.0,1.416630297470836,سصوفی,33230.0,0.029792356304544087,-0.0003009328919650918,0.029792356304544087,-0.0003009328919650918,31427.82082521684,0
2023-05-14,1402-02-24,30760.0,32900.0,30760.0,31490.0,31380.0,-0.28057455963008704,سصوفی,33230.0,-0.009930785434848028,-0.07433042431537767,-0.07433042431537767,-0.05236232320192597,30478.436070180585,0
2023-05-15,1402-02-25,31600.0,32220.0,29690.0,31050.0,30990.0,1.4968084113381979,سصوفی,31380.0,0.02676864244741874,-0.0538559592096877,0.007010834926704908,-0.010516252390057362,30349.62061523634,1
2023-05-17,1402-02-27,31050.0,31890.0,31040.0,31730.0,31540.0,0.5618845082681442,سصوفی,30990.0,0.02904162633107454,0.0016134236850596966,0.001936108422071636,0.023878670538883512,30593.573323543584,1
2023-05-20,1402-02-30,31050.0,31970.0,30700.0,31020.0,31180.0,-0.04089957538956649,سصوفی,31540.0,0.013633481293595434,-0.02663284717818643,-0.015535827520608751,-0.016487000634115408,30337.601548442253,1
2023-05-21,1402-02-31,30720.0,32500.0,30700.0,32400.0,31970.0,0.1835043476060362,سصوفی,31180.0,0.042334830019243104,-0.015394483643361129,-0.014753046824887749,0.0391276459268762,30927.58165337166,1
2023-05-22,1402-03-01,32770.0,33400.0,32200.0,33370.0,32780.0,0.9241385723222343,سصوفی,31970.0,0.044729433844228964,0.007194244604316547,0.025023459493274947,0.043791054113231156,31511.31781491722,1
2023-05-23,1402-03-02,33320.0,34390.0,33000.0,33980.0,33660.0,0.2971606615874927,سصوفی,32780.0,0.049115314215985355,0.006711409395973154,0.01647345942647956,0.036607687614399025,31721.57878141945,1
2023-05-24,1402-03-03,33670.0,34000.0,32720.0,33310.0,33340.0,-0.21036081322503397,سصوفی,33660.0,0.010101010101010102,-0.027926322043969103,0.00029708853238265005,-0.010398098633392751,31474.08389186411,1
2023-05-27,1402-03-06,32730.0,33970.0,32730.0,33050.0,33050.0,-0.3058510473227365,سصوفی,33340.0,0.01889622075584883,-0.01829634073185363,-0.01829634073185363,-0.008698260347930415,31267.56115316182,1
2023-05-28,1402-03-07,32730.0,32730.0,30740.0,31900.0,31590.0,1.0622617196171287,سصوفی,33050.0,-0.009682299546142208,-0.06989409984871407,-0.009682299546142208,-0.03479576399394856,30753.96763523617,1
2023-05-29,1402-03-08,31550.0,32740.0,30750.0,31860.0,31700.0,-0.09480281991873865,سصوفی,31590.0,0.03640392529281418,-0.026590693257359924,-0.0012662234884457107,0.008547008547008548,30691.954980907394,1
2023-05-30,1402-03-09,31820.0,33000.0,31820.0,32730.0,32580.0,0.1850300130643728,سصوفی,31700.0,0.04100946372239748,0.0037854889589905363,0.0037854889589905363,0.03249211356466877,31145.493816408227,0
2023-05-31,1402-03-10,33500.0,34140.0,32580.0,33500.0,33500.0,-0.20189473856411325,سصوفی,32580.0,0.04788213627992634,0.0,0.028238182934315532,0.028238182934315532,31538.902202309764,0
2023-06-03,1402-03-13,32910.0,34500.0,32910.0,34300.0,34130.0,-0.5403273877422867,سصوفی,33500.0,0.029850746268656716,-0.01761194029850746,-0.01761194029850746,0.023880597014925373,31901.11233398766,0
2023-06-06,1402-03-16,34400.0,34740.0,33170.0,33610.0,33750.0,-0.15436284010622875,سصوفی,34130.0,0.0178728391444477,-0.028127746850278346,0.007910928801640784,-0.015235862877234104,31624.2743472797,0
2023-06-07,1402-03-17,33220.0,34300.0,32640.0,32730.0,33010.0,-0.5668349246645382,سصوفی,33750.0,0.016296296296296295,-0.03288888888888889,-0.015703703703703702,-0.030222222222222223,31086.51646423464,0
2023-06-10,1402-03-20,30720.0,31500.0,30720.0,31320.0,31130.0,-0.3886828682479418,سصوفی,33010.0,-0.04574371402605271,-0.06937291729778855,-0.06937291729778855,-0.05119660708876098,30506.132737143493,0
2023-06-11,1402-03-21,30140.0,32000.0,30140.0,31290.0,31030.0,-0.3576379532699479,سصوفی,31130.0,0.027947317699967878,-0.03180212014134275,-0.03180212014134275,0.00513973658849984,30344.385147302466,0
2023-06-12,1402-03-22,32100.0,32100.0,29570.0,30100.0,30180.0,-0.10946880137848054,سصوفی,31030.0,0.034482758620689655,-0.0470512407347728,0.034482758620689655,-0.02997099581050596,29911.705539136903,0
2023-06-13,1402-03-23,29070.0,30350.0,29060.0,30140.0,29690.0,-0.32283794195847487,سصوفی,30180.0,0.005632869449966865,-0.03711066931742876,-0.036779324055666,-0.0013253810470510272,29761.856400744306,0
2023-06-14,1402-03-24,30000.0,30740.0,30000.0,30310.0,30450.0,-0.7787273824354721,سصوفی,29690.0,0.03536544291007073,0.010441226002020883,0.010441226002020883,0.020882452004041766,30015.21891468649,0
2023-06-17,1402-03-27,30000.0,30740.0,29990.0,30500.0,30510.0,-0.5892682576999382,سصوفی,30450.0,0.009523809523809525,-0.015106732348111659,-0.014778325123152709,0.0016420361247947454,29952.686109414644,1
2023-06-18,1402-03-28,30500.0,30700.0,29000.0,30620.0,29860.0,-0.38828020205756875,سصوفی,30510.0,0.006227466404457555,-0.049491969845952145,-0.00032776138970829236,0.003605375286791216,30150.43628452353,1
2023-06-19,1402-03-29,30630.0,31820.0,29970.0,30300.0,30490.0,-0.6227406951494119,سصوفی,29860.0,0.06563965170797052,0.003683858004018754,0.02578700602813128,0.014735432016075016,29880.305326669582,1
2023-06-20,1402-03-30,29900.0,30620.0,29870.0,30010.0,30030.0,1.419641289735164,سصوفی,30490.0,0.004263693014102984,-0.020334535913414234,-0.019350606756313546,-0.01574286651361102,29811.76109699624,1
2023-06-21,1402-03-31,30800.0,31380.0,30120.0,30800.0,30670.0,-0.17485991782906546,سصوفی,30030.0,0.04495504495504495,0.002997002997002997,0.02564102564102564,0.02564102564102564,30167.720520995368,0
2023-06-24,1402-04-03,30370.0,31890.0,30270.0,31300.0,31330.0,-0.5663083611848196,سصوفی,30670.0,0.03977828496902511,-0.013042060645582002,-0.0097815454841865,0.020541245516791654,30418.271593935096,1
2023-06-25,1402-04-04,30900.0,31850.0,30720.0,31000.0,31080.0,-0.1769885020733453,سصوفی,31330.0,0.016597510373443983,-0.01947015639961698,-0.013724864347270986,-0.01053303542930099,30304.49449551132,1
2023-06-26,1402-04-05,31490.0,31490.0,30500.0,30580.0,30790.0,-0.07801473721241525,سصوفی,31080.0,0.013191763191763193,-0.01866151866151866,0.013191763191763193,-0.016087516087516088,30025.882942581313,1
2023-06-27,1402-04-06,30400.0,30750.0,30040.0,30570.0,30300.0,-0.25688784703967976,سصوفی,30790.0,-0.0012991230919129587,-0.024358557973367976,-0.012666450146151347,-0.0071451770055212735,30115.186904443748,0
2023-06-28,1402-04-07,30010.0,30650.0,29900.0,30370.0,30080.0,-0.3945773538218646,سصوفی,30300.0,0.01155115511551155,-0.013201320132013201,-0.00957095709570957,0.0023102310231023103,29903.629326354854,0
2023-07-01,1402-04-10,29850.0,30560.0,29850.0,30140.0,30110.0,-0.8965580266015654,سصوفی,30080.0,0.015957446808510637,-0.007646276595744681,-0.007646276595744681,0.0019946808510638296,29907.986197393504,1
2023-07-02,1402-04-11,30300.0,31300.0,30130.0,31170.0,30880.0,-0.4844403459174304,سصوفی,30110.0,0.03952175357024244,0.0006642311524410495,0.00631019594818997,0.03520425107937562,30305.481755495595,1
2023-07-03,1402-04-12,30880.0,31480.0,30800.0,30860.0,31060.0,-0.6191815294130374,سصوفی,30880.0,0.019430051813471502,-0.0025906735751295338,0.0,-0.0006476683937823834,30257.11631401459,1
2023-07-04,1402-04-13,31060.0,31480.0,30740.0,30760.0,31180.0,-0.575065450409087,سصوفی,31060.0,0.013522215067611075,-0.0103026400515132,0.0,-0.009658725048293626,30118.9694114035,1
2023-07-05,1402-04-14,31300.0,31300.0,30710.0,31180.0,30940.0,-0.47024762328966546,سصوفی,31180.0,0.003848620910840282,-0.015073765234124438,0.003848620910840282,0.0,30393.03591353426,0
2023-07-08,1402-04-17,30710.0,31400.0,30650.0,31250.0,31190.0,-0.37672750015917283,سصوفی,30940.0,0.014867485455720749,-0.009372979961215255,-0.0074337427278603745,0.01001939237233355,30391.192417287002,0
2023-07-09,1402-04-18,30770.0,31500.0,30770.0,30880.0,31150.0,-0.03448068733515785,سصوفی,31190.0,0.009939083039435716,-0.01346585444052581,-0.01346585444052581,-0.009939083039435716,30215.305140766835,0
2023-07-10,1402-04-19,30860.0,31300.0,30860.0,30870.0,31040.0,-0.1629261597326242,سصوفی,31150.0,0.004815409309791332,-0.009309791332263243,-0.009309791332263243,-0.008988764044943821,30226.867696032743,0
2023-07-11,1402-04-20,30700.0,30950.0,30010.0,30320.0,30540.0,-0.4365446792553627,سصوفی,31040.0,-0.0028994845360824743,-0.03318298969072165,-0.01095360824742268,-0.023195876288659795,29913.931024209196,0
2023-07-12,1402-04-21,30000.0,30000.0,29070.0,30000.0,29700.0,-0.5868998025408206,سصوفی,30540.0,-0.01768172888015717,-0.0481335952848723,-0.01768172888015717,-0.01768172888015717,29807.223114539258,0
2023-07-15,1402-04-24,29310.0,30900.0,29310.0,29700.0,29800.0,-0.945989443385056,سصوفی,29700.0,0.04040404040404041,-0.013131313131313131,-0.013131313131313131,0.0,29595.63028105598,0
2023-07-16,1402-04-25,29310.0,29330.0,27720.0,27730.0,28020.0,-0.620707194871374,سصوفی,29800.0,-0.015771812080536914,-0.0697986577181208,-0.016442953020134227,-0.06946308724832215,28673.195327437803,0
2023-07-17,1402-04-26,28400.0,28400.0,26750.0,27330.0,27090.0,-0.04675516297729939,سصوفی,28020.0,0.013561741613133477,-0.04532476802284083,0.013561741613133477,-0.02462526766595289,28416.498777648725,0
2023-07-18,1402-04-27,27500.0,28460.0,27500.0,28230.0,27620.0,-0.933242429244015,سصوفی,27090.0,0.05057216685123662,0.015134736064968624,0.015134736064968624,0.042081949058693245,28911.65453632189,0
2023-07-19,1402-04-28,29490.0,29550.0,27700.0,28530.0,29160.0,0.20509345027450004,سصوفی,27620.0,0.06987690079652426,0.002896451846488052,0.06770456191165822,0.03294713975380159,29032.01564341801,1
2023-07-22,1402-04-31,27750.0,29450.0,27750.0,28610.0,28950.0,-0.5810161219630617,سصوفی,29160.0,0.009945130315500686,-0.04835390946502058,-0.04835390946502058,-0.01886145404663923,29084.177719987845,1
2023-07-23,1402-05-01,28750.0,29300.0,28750.0,29140.0,29090.0,-0.8740065589414406,سصوفی,28950.0,0.012089810017271158,-0.0069084628670120895,-0.0069084628670120895,0.0065630397236614854,29354.356833707403,1
2023-07-24,1402-05-02,29130.0,29790.0,29130.0,29660.0,29310.0,-0.9604501299176845,سصوفی,29090.0,0.02406325197662427,0.0013750429700928155,0.0013750429700928155,0.01959436232382262,29593.900349385145,1
2023-07-25,1402-05-03,29980.0,30130.0,29160.0,29400.0,29430.0,-0.964570435121502,سصوفی,29310.0,0.027976799727055614,-0.00511770726714432,0.022859092459911294,0.0030706243602865915,29496.03578354883,1
2023-07-26,1402-05-04,29410.0,29800.0,29000.0,29400.0,29440.0,-0.961794991773546,سصوفی,29430.0,0.012572205232755691,-0.014610941216445803,-0.0006795786612300374,-0.0010193679918450561,29456.78021531617,0
2023-07-29,1402-05-07,30250.0,30250.0,29180.0,29180.0,29420.0,-0.8216902081822003,سصوفی,29440.0,0.02751358695652174,-0.008831521739130434,0.02751358695652174,-0.008831521739130434,29388.32569361356,0
2023-07-30,1402-05-08,29300.0,29600.0,28110.0,28650.0,28960.0,-0.6181298431197554,سصوفی,29420.0,0.006118286879673691,-0.04452753229095853,-0.004078857919782461,-0.026172671651937457,29083.86728819105,1
