Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-08-29,1401-06-07,14890.0,14890.0,14420.0,14780.0,14840.0,85314.0,سکرما,14850.0,0.0026936026936026937,-0.028956228956228958,0.0026936026936026937,-0.0047138047138047135,-0.6438744611536451,18180.58197396732,0
2022-08-30,1401-06-08,14730.0,14950.0,14430.0,14650.0,14810.0,181082.0,سکرما,14840.0,0.007412398921832884,-0.027628032345013476,-0.007412398921832884,-0.012803234501347708,-0.551166229770199,18228.25970963947,0
2022-08-31,1401-06-09,14700.0,14860.0,14490.0,14660.0,14780.0,220814.0,سکرما,14810.0,0.00337609723160027,-0.02160702228224173,-0.007427413909520594,-0.01012829169480081,-0.512703659294392,18225.226785007864,0
2022-09-03,1401-06-12,14750.0,14750.0,14380.0,14630.0,14670.0,368957.0,سکرما,14780.0,-0.0020297699594046007,-0.02706359945872801,-0.0020297699594046007,-0.010148849797023005,-0.369293798779002,18120.52767550149,0
2022-09-04,1401-06-13,14560.0,14690.0,14210.0,14330.0,14630.0,261576.0,سکرما,14670.0,0.0013633265167007499,-0.03135650988411725,-0.007498295841854124,-0.023176550783912748,-0.473243997114415,18046.39993731054,0
2022-09-05,1401-06-14,14520.0,14650.0,14240.0,14500.0,14590.0,288910.0,سکرما,14630.0,0.001367053998632946,-0.026657552973342446,-0.007518796992481203,-0.00888585099111415,-0.4467833129961801,18099.64085451417,0
2022-09-06,1401-06-15,14810.0,14810.0,14400.0,14540.0,14580.0,175820.0,سکرما,14590.0,0.015078821110349555,-0.013022618231665525,0.015078821110349555,-0.003427004797806717,-0.5562601099132498,18156.02179945439,0
2022-09-07,1401-06-16,14360.0,14530.0,14320.0,14500.0,14540.0,212645.0,سکرما,14580.0,-0.003429355281207133,-0.01783264746227709,-0.015089163237311385,-0.0054869684499314125,-0.5206116613636779,18096.57676212134,1
2022-09-10,1401-06-19,14440.0,14440.0,14230.0,14350.0,14510.0,119398.0,سکرما,14540.0,-0.0068775790921595595,-0.021320495185694635,-0.0068775790921595595,-0.013067400275103164,-0.6108794381974032,18020.583341146987,0
2022-09-11,1401-06-20,14400.0,14540.0,14210.0,14380.0,14500.0,70617.0,سکرما,14510.0,0.002067539627842867,-0.02067539627842867,-0.007580978635423846,-0.00895933838731909,-0.6581018949169326,18053.751672567883,0
2022-09-12,1401-06-21,14400.0,14750.0,14240.0,14490.0,14530.0,763394.0,سکرما,14500.0,0.017241379310344827,-0.01793103448275862,-0.006896551724137931,-0.000689655172413793,0.01254101725759019,18134.731895169218,0
2022-09-13,1401-06-22,14420.0,14630.0,14330.0,14580.0,14500.0,1512291.0,سکرما,14530.0,0.006882312456985547,-0.013764624913971095,-0.007570543702684102,0.0034411562284927736,0.7375109065564028,18137.684851694965,0
2022-09-14,1401-06-23,14400.0,14570.0,14100.0,14460.0,14440.0,269939.0,سکرما,14500.0,0.004827586206896552,-0.027586206896551724,-0.006896551724137931,-0.002758620689655172,-0.4651481933066738,18048.49578061401,0
2022-09-18,1401-06-27,14340.0,14340.0,14000.0,14060.0,14420.0,55390.0,سکرما,14440.0,-0.006925207756232687,-0.030470914127423823,-0.006925207756232687,-0.02631578947368421,-0.6728423952852783,17929.403747378437,0
2022-09-19,1401-06-28,14320.0,14320.0,13870.0,13880.0,14380.0,96846.0,سکرما,14420.0,-0.006934812760055479,-0.03814147018030513,-0.006934812760055479,-0.03744798890429958,-0.6327109062677344,17832.123596120713,0
2022-09-20,1401-06-29,14220.0,14220.0,13640.0,13960.0,13920.0,1452358.0,سکرما,14380.0,-0.011126564673157162,-0.05146036161335188,-0.011126564673157162,-0.02920723226703755,0.6794927540262876,17782.429466863472,0
2022-09-21,1401-06-30,14060.0,14060.0,13570.0,13870.0,13880.0,269614.0,سکرما,13920.0,0.010057471264367816,-0.02514367816091954,0.010057471264367816,-0.0035919540229885057,-0.4654628096210964,17774.65501557318,0
2022-09-24,1401-07-02,13780.0,13850.0,13670.0,13670.0,13810.0,1432637.0,سکرما,13880.0,-0.002161383285302594,-0.015129682997118156,-0.007204610951008645,-0.015129682997118156,0.6604018360671264,17792.860458652212,0
2022-09-26,1401-07-04,14050.0,14520.0,14030.0,14090.0,14040.0,646893.0,سکرما,13810.0,0.05141202027516292,0.015930485155684286,0.017378711078928313,0.020275162925416364,-0.10023779888561905,17846.276151636404,1
2022-09-28,1401-07-06,14850.0,14850.0,13900.0,14180.0,14110.0,468373.0,سکرما,14040.0,0.057692307692307696,-0.009971509971509971,0.057692307692307696,0.009971509971509971,-0.2730541202724373,17913.745383097103,1
2022-10-01,1401-07-09,14010.0,14010.0,13870.0,14000.0,14060.0,285810.0,سکرما,14110.0,-0.007087172218284904,-0.01700921332388377,-0.007087172218284904,-0.007795889440113395,-0.4497842686106723,17907.16367381913,1
2022-10-02,1401-07-10,13960.0,14240.0,13830.0,13840.0,14010.0,254814.0,سکرما,14060.0,0.012802275960170697,-0.016358463726884778,-0.007112375533428165,-0.015647226173541962,-0.4797899525548008,17815.099973310473,1
2022-10-03,1401-07-11,13840.0,14190.0,13800.0,14000.0,13960.0,276856.0,سکرما,14010.0,0.01284796573875803,-0.014989293361884369,-0.012134189864382585,-0.0007137758743754461,-0.4584521900855634,17779.180208115882,0
2022-10-04,1401-07-12,13860.0,13990.0,13790.0,13960.0,13940.0,153360.0,سکرما,13960.0,0.002148997134670487,-0.012177650429799427,-0.0071633237822349575,0.0,-0.5780025173653445,17872.41260093648,1
2022-10-08,1401-07-16,13850.0,14150.0,13750.0,14130.0,13860.0,688956.0,سکرما,13940.0,0.015064562410329985,-0.013629842180774749,-0.006456241032998565,0.013629842180774749,-0.05951870339775363,17956.405456452278,1
2022-10-09,1401-07-17,13830.0,14300.0,13790.0,14210.0,13970.0,563600.0,سکرما,13860.0,0.031746031746031744,-0.005050505050505051,-0.0021645021645021645,0.025252525252525252,-0.18086960404622993,17926.691367565232,0
2022-10-10,1401-07-18,14210.0,14310.0,13990.0,14000.0,14020.0,213978.0,سکرما,13970.0,0.024337866857551897,0.0014316392269148174,0.01717967072297781,0.0021474588403722263,-0.5193212504494462,17891.038073819298,1
2022-10-11,1401-07-19,13990.0,14250.0,13930.0,14250.0,14050.0,362590.0,سکرما,14020.0,0.016405135520684736,-0.006419400855920114,-0.0021398002853067048,0.016405135520684736,-0.37545737439108956,17930.843039265907,0
2022-10-12,1401-07-20,13950.0,14280.0,13950.0,14030.0,14050.0,68160.0,سکرما,14050.0,0.016370106761565837,-0.0071174377224199285,-0.0071174377224199285,-0.0014234875444839859,-0.6604803942539671,17937.57092177937,0
2022-10-15,1401-07-23,14240.0,14240.0,14000.0,14000.0,14050.0,23025.0,سکرما,14050.0,0.013523131672597865,-0.0035587188612099642,0.013523131672597865,-0.0035587188612099642,-0.7041733399507745,17855.752270586043,1
2022-10-16,1401-07-24,13970.0,14240.0,13950.0,14030.0,14020.0,590427.0,سکرما,14050.0,0.013523131672597865,-0.0071174377224199285,-0.0056939501779359435,-0.0014234875444839859,-0.15489972137849425,17817.317322812225,1
2022-10-17,1401-07-25,14000.0,14120.0,13880.0,14000.0,13940.0,1265715.0,سکرما,14020.0,0.007132667617689016,-0.009985734664764621,-0.0014265335235378032,-0.0014265335235378032,0.4988129608793017,17894.371597069567,1
2022-10-18,1401-07-26,14000.0,14170.0,13620.0,14170.0,13870.0,1898264.0,سکرما,13940.0,0.01649928263988522,-0.02295552367288379,0.00430416068866571,0.01649928263988522,1.1111521457152334,17989.8830246647,1
2022-10-19,1401-07-27,13860.0,14600.0,13810.0,14500.0,14250.0,1252701.0,سکرما,13870.0,0.05263157894736842,-0.004325883201153569,-0.0007209805335255948,0.04542177361211247,0.48621475559962407,18046.442034811556,0
2022-10-22,1401-07-30,14500.0,14590.0,14250.0,14440.0,14270.0,300842.0,سکرما,14250.0,0.023859649122807018,0.0,0.017543859649122806,0.013333333333333334,-0.43523253803098005,18084.025818530557,0
2022-10-23,1401-08-01,14170.0,14300.0,14160.0,14300.0,14220.0,667206.0,سکرما,14270.0,0.002102312543798178,-0.007708479327259986,-0.00700770847932726,0.002102312543798178,-0.08057379520910976,18042.659101249315,1
2022-10-24,1401-08-02,14120.0,14180.0,14030.0,14030.0,14200.0,144632.0,سکرما,14220.0,-0.0028129395218002813,-0.013361462728551337,-0.007032348804500703,-0.013361462728551337,-0.5864516594954372,17888.778617575732,0
2022-10-25,1401-08-03,14100.0,14200.0,13980.0,13990.0,14170.0,188769.0,سکرما,14200.0,0.0,-0.015492957746478873,-0.007042253521126761,-0.014788732394366197,-0.5437248278964567,17791.2763268928,0
2022-10-26,1401-08-04,14070.0,14180.0,13960.0,13970.0,14140.0,164710.0,سکرما,14170.0,0.0007057163020465773,-0.014820042342978124,-0.007057163020465773,-0.014114326040931546,-0.5670151476155103,17879.21868785285,0
2022-10-29,1401-08-07,14280.0,14300.0,13530.0,14180.0,14180.0,2391891.0,سکرما,14140.0,0.011315417256011316,-0.04314002828854314,0.009900990099009901,0.002828854314002829,1.5890078609135918,17982.63596952329,1
2022-10-30,1401-08-08,14180.0,14250.0,13990.0,14200.0,14160.0,1914888.0,سکرما,14180.0,0.004936530324400564,-0.013399153737658674,0.0,0.0014104372355430183,1.1272450122104969,17929.85956792539,1
2022-10-31,1401-08-09,14120.0,14190.0,14000.0,14130.0,14150.0,1430224.0,سکرما,14160.0,0.00211864406779661,-0.011299435028248588,-0.002824858757062147,-0.00211864406779661,0.6580659309388137,17878.54863929114,1
2022-11-01,1401-08-10,14150.0,14310.0,13900.0,14150.0,14140.0,613453.0,سکرما,14150.0,0.011307420494699646,-0.0176678445229682,0.0,0.0,-0.13260939751420522,18033.89362756998,1
2022-11-02,1401-08-11,13850.0,15050.0,13850.0,14990.0,14480.0,673168.0,سکرما,14140.0,0.06435643564356436,-0.02050919377652051,-0.02050919377652051,0.060113154172560114,-0.07480227992730262,18302.6486209945,1
2022-11-05,1401-08-14,14750.0,15480.0,14700.0,15440.0,15370.0,1051330.0,سکرما,14480.0,0.06906077348066299,0.015193370165745856,0.018646408839779006,0.06629834254143646,0.2912775191332058,18521.818005050445,1
2022-11-06,1401-08-15,15840.0,15940.0,15440.0,15440.0,15590.0,502377.0,سکرما,15370.0,0.03708523096942095,0.004554326610279766,0.03057905009759271,0.004554326610279766,-0.24013654133205323,18731.21512021964,1
2022-11-07,1401-08-16,15400.0,16600.0,15400.0,16530.0,16170.0,1745948.0,سکرما,15590.0,0.06478511866581142,-0.012187299550994226,-0.012187299550994226,0.06029506093649775,0.9637026117226576,18954.256613636175,1
2022-11-08,1401-08-17,16000.0,16520.0,15890.0,16100.0,16120.0,400771.0,سکرما,16170.0,0.021645021645021644,-0.017316017316017316,-0.010513296227581941,-0.004329004329004329,-0.33849624977272685,19027.069542729016,1
2022-11-09,1401-08-18,15500.0,16350.0,15500.0,16100.0,16090.0,390084.0,سکرما,16120.0,0.014267990074441687,-0.038461538461538464,-0.038461538461538464,-0.0012406947890818859,-0.348841802241139,18879.859107011805,1
2022-11-12,1401-08-21,16100.0,16120.0,15690.0,15720.0,16060.0,114332.0,سکرما,16090.0,0.0018645121193287756,-0.024860161591050343,0.0006215040397762585,-0.022995649471721565,-0.6157835805016023,18696.318262538174,0
2022-11-13,1401-08-22,15050.0,16050.0,15050.0,15530.0,16000.0,180558.0,سکرما,16060.0,-0.0006226650062266501,-0.06288916562889166,-0.06288916562889166,-0.03300124533001245,-0.5516734880740679,18637.923414589717,0
2022-11-14,1401-08-23,15520.0,16000.0,15110.0,15580.0,15840.0,516800.0,سکرما,16000.0,0.0,-0.055625,-0.03,-0.02625,-0.226174353323079,18676.578925434304,0
2022-11-15,1401-08-24,15130.0,15980.0,15130.0,15840.0,15820.0,162596.0,سکرما,15840.0,0.008838383838383838,-0.04482323232323232,-0.04482323232323232,0.0,-0.5690616057345543,18749.16553870209,0
2022-11-16,1401-08-25,15400.0,15980.0,15310.0,15890.0,15790.0,92611.0,سکرما,15820.0,0.010113780025284451,-0.032237673830594185,-0.02654867256637168,0.004424778761061947,-0.6368105988572099,18808.128912681263,0
2022-11-19,1401-08-28,15870.0,16270.0,15560.0,15780.0,15800.0,157603.0,سکرما,15790.0,0.030398986700443317,-0.014566181127295756,0.00506649778340722,-0.0006333122229259025,-0.5738950803742832,18752.845097146426,0
2022-11-20,1401-08-29,16000.0,16000.0,15350.0,15370.0,15650.0,479413.0,سکرما,15800.0,0.012658227848101266,-0.028481012658227847,0.012658227848101266,-0.02721518987341772,-0.2623668460840524,18570.555885427075,0
2022-11-21,1401-08-30,15390.0,15650.0,15120.0,15220.0,15630.0,85794.0,سکرما,15650.0,0.0,-0.03386581469648562,-0.016613418530351438,-0.027476038338658148,-0.643409797058498,18442.244158248846,0
2022-11-22,1401-09-01,15250.0,15560.0,15250.0,15280.0,15610.0,54356.0,سکرما,15630.0,-0.004478566858605247,-0.02431222008957134,-0.02431222008957134,-0.022392834293026232,-0.6738433591902412,18482.190138122827,0
2022-11-23,1401-09-02,15060.0,15440.0,15060.0,15290.0,15500.0,263403.0,سکرما,15610.0,-0.010890454836643177,-0.035233824471492634,-0.035233824471492634,-0.020499679692504803,-0.4714753694022611,18549.5311719296,0
2022-11-26,1401-09-05,14980.0,15290.0,14720.0,15290.0,15310.0,388710.0,سکرما,15500.0,-0.013548387096774193,-0.05032258064516129,-0.03354838709677419,-0.013548387096774193,-0.3501719032134977,18510.144695326377,0
2022-11-27,1401-09-06,14850.0,15300.0,14850.0,15300.0,15290.0,127027.0,سکرما,15310.0,-0.0006531678641410843,-0.030045721750489876,-0.030045721750489876,-0.0006531678641410843,-0.6034941832351579,18443.37297400402,0
2022-11-28,1401-09-07,15280.0,15480.0,14890.0,15040.0,15240.0,468121.0,سکرما,15290.0,0.012426422498364944,-0.026160889470241987,-0.0006540222367560497,-0.016350555918901243,-0.2732980689223896,18426.328326458897,0
2022-11-29,1401-09-08,15010.0,15240.0,14960.0,15000.0,15100.0,782747.0,سکرما,15240.0,0.0,-0.01837270341207349,-0.015091863517060367,-0.015748031496062992,0.03127569274380514,18390.66788851656,0
2022-11-30,1401-09-09,14880.0,15470.0,14880.0,15000.0,15140.0,2273497.0,سکرما,15100.0,0.024503311258278145,-0.01456953642384106,-0.01456953642384106,-0.006622516556291391,1.474396525745146,18316.273372811425,0
2022-12-03,1401-09-12,15140.0,15300.0,14400.0,14910.0,15050.0,378296.0,سکرما,15140.0,0.010568031704095112,-0.0488771466314399,0.0,-0.015191545574636724,-0.3602531779777949,18284.99362536704,0
2022-12-04,1401-09-13,14990.0,14990.0,14620.0,14690.0,14950.0,268731.0,سکرما,15050.0,-0.003986710963455149,-0.02857142857142857,-0.003986710963455149,-0.023920265780730896,-0.46631759794612754,18284.8650277649,0
2022-12-05,1401-09-14,14530.0,14940.0,14530.0,14810.0,14880.0,336851.0,سکرما,14950.0,-0.0006688963210702341,-0.028093645484949834,-0.028093645484949834,-0.009364548494983277,-0.40037401844315834,18234.448794301552,0
