Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-08-20,1401-05-29,17590.0,17590.0,16860.0,17010.0,17010.0,5457902.0,سفارس,17590.0,0.0,-0.041500852757248435,0.0,-0.03297328027288232,0.3653317193417723,21731.178838509288,0
2022-08-21,1401-05-30,16930.0,17240.0,16820.0,17040.0,16990.0,2005430.0,سفارس,17010.0,0.01352145796590241,-0.011169900058788948,-0.004703115814226925,0.001763668430335097,-0.46982583658133314,21745.194605346038,0
2022-08-22,1401-05-31,16740.0,17000.0,16740.0,17000.0,16860.0,3324261.0,سفارس,16990.0,0.0005885815185403178,-0.014714537963507945,-0.014714537963507945,0.0005885815185403178,-0.15079886847395238,21806.04083186668,0
2022-08-23,1401-06-01,17000.0,17460.0,16820.0,17290.0,17050.0,1283844.0,سفارس,16860.0,0.03558718861209965,-0.002372479240806643,0.00830367734282325,0.025504151838671413,-0.6443784470437294,21853.952704972246,0
2022-08-24,1401-06-02,17000.0,17370.0,16940.0,17370.0,17130.0,890657.0,سفارس,17050.0,0.0187683284457478,-0.0064516129032258064,-0.002932551319648094,0.0187683284457478,-0.739490903840117,21901.75860469589,0
2022-08-27,1401-06-05,17050.0,17600.0,16990.0,17250.0,17170.0,1750745.0,سفارس,17130.0,0.027437244600116754,-0.008172796263864565,-0.004670169293636894,0.0070052539404553416,-0.5314344758781258,21883.03335996927,0
2022-08-28,1401-06-06,17050.0,17190.0,16840.0,16950.0,16930.0,2231748.0,سفارس,17170.0,0.0011648223645894002,-0.0192195690157251,-0.006988934187536401,-0.0128130460104834,-0.4150792122085923,21754.83643476369,0
2022-08-29,1401-06-07,16870.0,17050.0,16760.0,16910.0,16890.0,2588907.0,سفارس,16930.0,0.0070880094506792675,-0.01004134672179563,-0.0035440047253396337,-0.0011813349084465446,-0.32868197639728364,21664.012244216476,0
2022-08-30,1401-06-08,17000.0,17170.0,16810.0,17000.0,16990.0,2756924.0,سفارس,16890.0,0.016577856719952634,-0.004736530491415038,0.006512729425695678,0.006512729425695678,-0.288038441251008,21721.427237679884,0
2022-08-31,1401-06-09,16880.0,17060.0,16800.0,17000.0,16970.0,1321660.0,سفارس,16990.0,0.004120070629782225,-0.011183048852266038,-0.006474396703943496,0.0005885815185403178,-0.6352307064871692,21770.969845539606,0
2022-09-03,1401-06-12,16790.0,16900.0,16580.0,16820.0,16730.0,2328841.0,سفارس,16970.0,-0.0041249263406010605,-0.022981732469063054,-0.01060695344725987,-0.00883912787271656,-0.39159228673106716,21672.543155182346,0
2022-09-04,1401-06-13,0.0,16900.0,16600.0,16730.0,16720.0,1187573.0,سفارس,16730.0,0.010161386730424387,-0.007770472205618649,-1.0,0.0,-0.6676665296310098,21576.73909456123,0
2022-09-05,1401-06-14,16720.0,16920.0,16370.0,16790.0,16600.0,4243836.0,سفارس,16720.0,0.011961722488038277,-0.020933014354066987,0.0,0.004186602870813397,0.07164754368753354,21615.78662621246,0
2022-09-06,1401-06-15,16500.0,16800.0,16500.0,16650.0,16580.0,1675232.0,سفارس,16600.0,0.012048192771084338,-0.006024096385542169,-0.006024096385542169,0.0030120481927710845,-0.5497011707334124,21615.30603844031,0
2022-09-07,1401-06-16,16500.0,16750.0,16250.0,16400.0,16370.0,2840124.0,سفارس,16580.0,0.010253317249698432,-0.019903498190591073,-0.0048250904704463205,-0.010856453558504222,-0.2679122509002094,21431.732929964477,0
2022-09-10,1401-06-19,16310.0,16320.0,16000.0,16050.0,16080.0,2571956.0,سفارس,16370.0,-0.0030543677458766036,-0.022602321319486866,-0.0036652412950519244,-0.019547953573610263,-0.3327824457799325,21260.890947487977,0
2022-09-11,1401-06-20,16000.0,16300.0,16000.0,16180.0,16130.0,4662695.0,سفارس,16080.0,0.013681592039800995,-0.004975124378109453,-0.004975124378109453,0.006218905472636816,0.17297009133350894,21293.167830690883,0
2022-09-12,1401-06-21,16140.0,16350.0,16020.0,16160.0,16140.0,2705487.0,سفارس,16130.0,0.013639181649101054,-0.006819590824550527,0.0006199628022318661,0.0018598884066955983,-0.3004811197735324,21377.341374870794,0
2022-09-13,1401-06-22,16170.0,16260.0,16040.0,16120.0,16130.0,2974578.0,سفارس,16140.0,0.007434944237918215,-0.006195786864931847,0.0018587360594795538,-0.0012391573729863693,-0.23538764996960515,21327.302447098828,0
2022-09-14,1401-06-23,16090.0,16320.0,16050.0,16210.0,16190.0,2456898.0,سفارس,16130.0,0.011779293242405457,-0.0049597024178549285,-0.0024798512089274642,0.0049597024178549285,-0.3606151285850069,21252.774528281865,0
2022-09-18,1401-06-27,16200.0,16200.0,16000.0,16040.0,16100.0,1615091.0,سفارس,16190.0,0.0006176652254478073,-0.01173563928350834,0.0006176652254478073,-0.00926497838171711,-0.5642493584003281,21295.401950749998,0
2022-09-19,1401-06-28,16010.0,16110.0,15920.0,15980.0,16010.0,2041664.0,سفارس,16100.0,0.0006211180124223603,-0.011180124223602485,-0.0055900621118012426,-0.007453416149068323,-0.4610607839230298,21317.01788610973,0
2022-09-20,1401-06-29,15850.0,16020.0,15850.0,15960.0,15960.0,2445201.0,سفارس,16010.0,0.0006246096189881324,-0.009993753903810118,-0.009993753903810118,-0.003123048094940662,-0.3634446483991089,21136.144906161055,0
2022-09-21,1401-06-30,15820.0,16120.0,15190.0,15300.0,15560.0,3223741.0,سفارس,15960.0,0.010025062656641603,-0.04824561403508772,-0.008771929824561403,-0.041353383458646614,-0.17511478979681627,20866.904167080484,0
2022-09-24,1401-07-02,15100.0,15490.0,14860.0,14900.0,15030.0,2217537.0,سفارس,15560.0,-0.004498714652956298,-0.04498714652956298,-0.02956298200514139,-0.042416452442159386,-0.41851687195709225,20768.403836445697,0
2022-09-26,1401-07-04,14880.0,15640.0,14880.0,15250.0,15410.0,1983515.0,سفارس,15030.0,0.04058549567531603,-0.00998003992015968,-0.00998003992015968,0.014637391882900865,-0.47512710414789266,20875.26950458926,0
2022-09-28,1401-07-06,15590.0,15920.0,15420.0,15650.0,15550.0,1112979.0,سفارس,15410.0,0.03309539260220636,0.0006489292667099286,0.011680726800778715,0.015574302401038288,-0.6857109171673976,20973.662187884664,0
2022-10-01,1401-07-09,15590.0,15630.0,14700.0,15200.0,15050.0,2751636.0,سفارس,15550.0,0.005144694533762058,-0.05466237942122187,0.002572347266881029,-0.022508038585209004,-0.2893176154646501,20905.10648575541,1
2022-10-02,1401-07-10,14990.0,14990.0,14520.0,14980.0,14750.0,2598921.0,سفارس,15050.0,-0.003986710963455149,-0.03521594684385382,-0.003986710963455149,-0.004651162790697674,-0.32625957651539783,20755.03506754575,0
2022-10-03,1401-07-11,14550.0,15340.0,14550.0,15010.0,14940.0,3116096.0,سفارس,14750.0,0.04,-0.013559322033898305,-0.013559322033898305,0.017627118644067796,-0.20115425806979365,20698.337916032946,0
2022-10-04,1401-07-12,14940.0,15040.0,14520.0,14950.0,14950.0,1610942.0,سفارس,14940.0,0.006693440428380187,-0.028112449799196786,0.0,0.0006693440428380187,-0.5652530070032783,20742.51233054042,1
2022-10-08,1401-07-16,15100.0,15250.0,14950.0,15050.0,14970.0,677142.0,سفارس,14950.0,0.020066889632107024,0.0,0.010033444816053512,0.006688963210702341,-0.7911404655318329,20755.95561310781,1
2022-10-09,1401-07-17,14970.0,15040.0,14850.0,15020.0,14970.0,2633836.0,سفارس,14970.0,0.004676018704074816,-0.008016032064128256,0.0,0.0033400133600534404,-0.31781359170652607,20737.564842253825,1
2022-10-10,1401-07-18,15000.0,15060.0,14910.0,15020.0,15000.0,2494353.0,سفارس,14970.0,0.006012024048096192,-0.004008016032064128,0.002004008016032064,0.0033400133600534404,-0.3515547144072525,20848.55902509,1
2022-10-11,1401-07-19,14780.0,16050.0,14780.0,16050.0,15880.0,4751130.0,سفارس,15000.0,0.07,-0.014666666666666666,-0.014666666666666666,0.07,0.19436263512765406,21103.84925130694,1
2022-10-12,1401-07-20,16190.0,16390.0,15630.0,15830.0,15970.0,2785475.0,سفارس,15880.0,0.03211586901763224,-0.015743073047858942,0.01952141057934509,-0.0031486146095717885,-0.28113191648291125,21276.30283530357,1
2022-10-15,1401-07-23,15650.0,16150.0,15520.0,16020.0,15930.0,1594596.0,سفارس,15970.0,0.011271133375078271,-0.028177833437695678,-0.020037570444583593,0.0031308703819661866,-0.5692071260834966,21242.40293948149,1
2022-10-16,1401-07-24,15810.0,16040.0,15660.0,15900.0,15980.0,2904282.0,سفارس,15930.0,0.006905210295040804,-0.01694915254237288,-0.007532956685499058,-0.0018832391713747645,-0.2523923456054193,21169.804545379273,0
2022-10-17,1401-07-25,15900.0,16000.0,15800.0,15990.0,15920.0,1038442.0,سفارس,15980.0,0.0012515644555694619,-0.011264080100125156,-0.0050062578222778474,0.0006257822277847309,-0.7037415163281846,21204.26429086403,0
2022-10-18,1401-07-26,15710.0,16200.0,15630.0,15900.0,15930.0,981394.0,سفارس,15920.0,0.017587939698492462,-0.01821608040201005,-0.013190954773869347,-0.001256281407035176,-0.7175415031927562,21239.99226747199,0
2022-10-19,1401-07-27,15840.0,15900.0,15760.0,15810.0,15880.0,1120281.0,سفارس,15930.0,-0.0018832391713747645,-0.010671688637790333,-0.005649717514124294,-0.007532956685499058,-0.6839445536825235,21172.664642611144,0
2022-10-22,1401-07-30,15990.0,16060.0,15700.0,15850.0,15880.0,719525.0,سفارس,15880.0,0.011335012594458438,-0.011335012594458438,0.0069269521410579345,-0.001889168765743073,-0.7808879616179158,21101.123854131765,0
2022-10-23,1401-08-01,15870.0,16000.0,15660.0,15710.0,15850.0,1343301.0,سفارس,15880.0,0.007556675062972292,-0.013853904282115869,-0.0006297229219143577,-0.010705289672544081,-0.6299957198840246,21095.89566430184,0
2022-10-24,1401-08-02,15860.0,15860.0,15210.0,15440.0,15550.0,1375393.0,سفارس,15850.0,0.0006309148264984228,-0.04037854889589906,0.0006309148264984228,-0.025867507886435333,-0.6222326225193873,21037.750203172374,0
2022-10-25,1401-08-03,15450.0,15490.0,15000.0,15330.0,15330.0,1505965.0,سفارس,15550.0,-0.0038585209003215433,-0.03536977491961415,-0.006430868167202572,-0.01414790996784566,-0.5906470825376027,20864.140511567955,0
2022-10-26,1401-08-04,14950.0,15320.0,14860.0,15030.0,15000.0,3397049.0,سفارس,15330.0,-0.0006523157208088715,-0.03065883887801696,-0.024787997390737115,-0.019569471624266144,-0.1331913547329196,20727.815721436793,0
2022-10-29,1401-08-07,15000.0,15160.0,14840.0,14970.0,14980.0,2632282.0,سفارس,15000.0,0.010666666666666666,-0.010666666666666666,0.0,-0.002,-0.31818950636764554,20749.321620656072,0
2022-10-30,1401-08-08,14820.0,15270.0,14500.0,15110.0,14970.0,1928238.0,سفارس,14980.0,0.019359145527369826,-0.03204272363150868,-0.010680907877169559,0.008678237650200267,-0.4884986837635308,20828.672136732628,1
2022-10-31,1401-08-09,15000.0,15300.0,15000.0,15210.0,15060.0,1180555.0,سفارس,14970.0,0.022044088176352707,0.002004008016032064,0.002004008016032064,0.01603206412825651,-0.6693641931392057,20841.804534973682,1
2022-11-01,1401-08-10,15110.0,15410.0,15110.0,15390.0,15250.0,2020739.0,سفارس,15060.0,0.023240371845949535,0.0033200531208499337,0.0033200531208499337,0.021912350597609563,-0.4661225691765209,20851.737690705722,1
2022-11-02,1401-08-11,15400.0,15400.0,15040.0,15310.0,15260.0,1571497.0,سفارس,15250.0,0.009836065573770493,-0.01377049180327869,0.009836065573770493,0.003934426229508197,-0.5747948048204328,21009.244807787367,1
2022-11-05,1401-08-14,15310.0,16320.0,15310.0,16320.0,16100.0,3786996.0,سفارس,15260.0,0.06946264744429882,0.00327653997378768,0.00327653997378768,0.06946264744429882,-0.0388626582338467,21342.623962280202,1
2022-11-06,1401-08-15,16360.0,16820.0,15990.0,16800.0,16530.0,3763905.0,سفارس,16100.0,0.04472049689440994,-0.0068322981366459624,0.016149068322981366,0.043478260869565216,-0.044448401760172306,21707.33408106168,1
2022-11-07,1401-08-16,16700.0,17680.0,16700.0,17680.0,17430.0,7053499.0,سفارس,16530.0,0.06957047791893527,0.0102843315184513,0.0102843315184513,0.06957047791893527,0.7513087499326762,21916.545596782817,1
2022-11-08,1401-08-17,17990.0,18080.0,16850.0,16960.0,17270.0,6666741.0,سفارس,17430.0,0.037292025243832475,-0.03327596098680436,0.0321285140562249,-0.026965002868617326,0.6577514767632751,21932.69940460363,1
2022-11-09,1401-08-18,16470.0,18000.0,16470.0,17520.0,17520.0,3272256.0,سفارس,17270.0,0.04226983207874928,-0.04632310364794441,-0.04632310364794441,0.01447596988998263,-0.16337894694983318,21905.498264974394,1
2022-11-12,1401-08-21,17930.0,17960.0,17280.0,17500.0,17560.0,3040755.0,سفارس,17520.0,0.02511415525114155,-0.0136986301369863,0.023401826484018264,-0.001141552511415525,-0.2193793458969513,21950.503357418966,0
2022-11-13,1401-08-22,17500.0,17580.0,17030.0,17400.0,17440.0,1821014.0,سفارس,17560.0,0.0011389521640091116,-0.03018223234624146,-0.003416856492027335,-0.009111617312072893,-0.5144363115781225,21979.128002335572,1
2022-11-14,1401-08-23,17050.0,17370.0,16870.0,17190.0,17140.0,1607788.0,سفارس,17440.0,-0.0040137614678899085,-0.03268348623853211,-0.02236238532110092,-0.014334862385321102,-0.5660159637865285,21895.803320448365,1
2022-11-15,1401-08-24,17470.0,17470.0,17000.0,17310.0,17220.0,1364159.0,سفارس,17140.0,0.019253208868144692,-0.008168028004667444,0.019253208868144692,0.009918319719953326,-0.6249501420193977,21830.73086601386,1
2022-11-16,1401-08-25,17320.0,17530.0,17020.0,17450.0,17390.0,2097349.0,سفارس,17220.0,0.018002322880371662,-0.011614401858304297,0.005807200929152149,0.013356562137049941,-0.4475905085662483,21945.717825797365,1
2022-11-19,1401-08-28,17620.0,18200.0,17200.0,17690.0,17590.0,7388872.0,سفارس,17390.0,0.046578493387004025,-0.010925819436457734,0.013225991949396205,0.017251293847038527,0.8324359234485221,22139.09766522271,1
2022-11-20,1401-08-29,17800.0,17940.0,17620.0,17880.0,17830.0,2754446.0,سفارس,17590.0,0.019897669130187607,0.0017055144968732233,0.011938601478112564,0.01648664013644116,-0.288637872737658,22207.586084374736,1
2022-11-21,1401-08-30,17500.0,18100.0,17500.0,18000.0,17980.0,10507753.0,سفارس,17830.0,0.01514301738642737,-0.018508132361189006,-0.018508132361189006,0.009534492428491307,1.5868973740193046,22168.17622923544,1
2022-11-22,1401-09-01,17730.0,17990.0,17560.0,17790.0,17890.0,1261114.0,سفارس,17980.0,0.0005561735261401557,-0.02335928809788654,-0.013904338153503892,-0.010567296996662959,-0.6498768641912492,22151.727605841057,0
2022-11-23,1401-09-02,17890.0,17980.0,17620.0,17690.0,17830.0,889793.0,سفارس,17890.0,0.005030743432084964,-0.01509223029625489,0.0,-0.011179429849077696,-0.7396999065860675,22133.45545677458,1
2022-11-26,1401-09-05,17480.0,17830.0,17480.0,17600.0,17760.0,1071314.0,سفارس,17830.0,0.0,-0.01962983735277622,-0.01962983735277622,-0.012899607403252944,-0.6957897359290085,22046.563730918875,0
2022-11-27,1401-09-06,17350.0,17770.0,17350.0,17700.0,17680.0,1602600.0,سفارس,17760.0,0.0005630630630630631,-0.023085585585585586,-0.023085585585585586,-0.0033783783783783786,-0.5672709478675375,21997.359305932212,1
2022-11-28,1401-09-07,17480.0,17700.0,17420.0,17500.0,17590.0,1036258.0,سفارس,17680.0,0.0011312217194570137,-0.014705882352941176,-0.011312217194570135,-0.010180995475113122,-0.7042698288248931,22092.495094536873,1
2022-11-29,1401-09-08,17370.0,18020.0,17370.0,18020.0,17770.0,3520896.0,سفارس,17590.0,0.0244457077885162,-0.012507106310403639,-0.012507106310403639,0.0244457077885162,-0.1032326011707158,22215.14612136091,1
2022-11-30,1401-09-09,18000.0,18220.0,17770.0,17930.0,17990.0,2441052.0,سفارس,17770.0,0.025323579065841307,0.0,0.012943162633652222,0.009003939223410242,-0.3644482970020592,22219.18217561654,1
2022-12-03,1401-09-12,18000.0,18150.0,17900.0,17920.0,18010.0,3243026.0,سفارس,17990.0,0.008893829905503057,-0.005002779321845469,0.0005558643690939411,-0.0038910505836575876,-0.17044972271850917,22175.26811562761,1
