Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-12-03,1401-09-12,17600.0,17910.0,17330.0,17630.0,17680.0,2891736.0,فاسمین,17280.0,0.036458333333333336,0.0028935185185185184,0.018518518518518517,0.02025462962962963,-0.7225340828196474,15531.126775427032,1
2022-12-04,1401-09-13,17630.0,17770.0,17240.0,17650.0,17500.0,2520218.0,فاسمین,17680.0,0.005090497737556561,-0.024886877828054297,-0.002828054298642534,-0.0016968325791855204,-0.7447459335873176,15597.323213806221,0
2022-12-05,1401-09-14,17890.0,17890.0,17410.0,17850.0,17690.0,4268154.0,فاسمین,17500.0,0.022285714285714287,-0.005142857142857143,0.022285714285714287,0.02,-0.6402425351424551,15737.304416418601,1
2022-12-06,1401-09-15,17670.0,18200.0,17670.0,18080.0,17930.0,3954517.0,فاسمین,17690.0,0.02882984737139627,-0.0011305822498586771,-0.0011305822498586771,0.022046353872244205,-0.6589938695036968,15793.446320719071,1
2022-12-07,1401-09-16,18050.0,18150.0,17650.0,17780.0,17790.0,2886863.0,فاسمین,17930.0,0.012269938650306749,-0.015616285554935862,0.006692693809258227,-0.008365867261572783,-0.722825423612801,15647.98816811338,1
2022-12-10,1401-09-19,17950.0,18000.0,17410.0,17410.0,17580.0,2583399.0,فاسمین,17790.0,0.011804384485666104,-0.021360314783586284,0.008993816750983699,-0.021360314783586284,-0.740968547448955,15507.716609229885,1
2022-12-11,1401-09-20,17600.0,18150.0,17600.0,17970.0,17940.0,2974790.0,فاسمین,17580.0,0.032423208191126277,0.0011376564277588168,0.0011376564277588168,0.02218430034129693,-0.7175685547600161,15737.645762633412,1
2022-12-12,1401-09-21,18150.0,19110.0,18150.0,18980.0,18790.0,6418046.0,فاسمین,17940.0,0.06521739130434782,0.011705685618729096,0.011705685618729096,0.057971014492753624,-0.5117074970807515,16312.400589000115,1
2022-12-13,1401-09-22,18990.0,20100.0,18980.0,20100.0,20020.0,19696462.0,فاسمین,18790.0,0.06971793507184673,0.010111761575306013,0.010643959552953698,0.06971793507184673,0.2821657328113246,16744.865451455422,1
2022-12-14,1401-09-23,20490.0,20520.0,19790.0,19870.0,20090.0,6499380.0,فاسمین,20020.0,0.024975024975024976,-0.011488511488511488,0.023476523476523476,-0.007492507492507493,-0.5068448022171441,16745.430187037164,1
2022-12-17,1401-09-26,19710.0,19710.0,19190.0,19480.0,19370.0,6199910.0,فاسمین,20090.0,-0.018914883026381283,-0.04479840716774515,-0.018914883026381283,-0.030363364858138377,-0.524749137806252,16588.247395678234,0
2022-12-18,1401-09-27,19850.0,20100.0,19550.0,19820.0,19840.0,4731273.0,فاسمین,19370.0,0.03768714506969541,0.009292720702116675,0.0247805885389778,0.023231801755291687,-0.6125541590323538,16572.750290819466,1
2022-12-19,1401-09-28,19860.0,19910.0,19400.0,19500.0,19650.0,3239273.0,فاسمین,19840.0,0.003528225806451613,-0.02217741935483871,0.0010080645161290322,-0.017137096774193547,-0.7017559779088656,16557.672009905866,1
2022-12-20,1401-09-29,19500.0,19550.0,18860.0,19210.0,19080.0,8370921.0,فاسمین,19650.0,-0.005089058524173028,-0.04020356234096692,-0.007633587786259542,-0.022391857506361322,-0.39495146354290417,16387.171732517272,1
2022-12-21,1401-09-30,18910.0,19200.0,18710.0,18870.0,18880.0,10377200.0,فاسمین,19080.0,0.006289308176100629,-0.01939203354297694,-0.00890985324947589,-0.0110062893081761,-0.27500257884199975,16327.88491486465,1
2022-12-24,1401-10-03,19250.0,20200.0,19250.0,20200.0,20110.0,22850026.0,فاسمین,18880.0,0.06991525423728813,0.019597457627118644,0.019597457627118644,0.06991525423728813,0.4707070496635286,16628.497842719327,1
2022-12-25,1401-10-04,20890.0,20990.0,20150.0,20300.0,20440.0,6880915.0,فاسمین,20110.0,0.04375932371954252,0.001989060169070114,0.03878667329686723,0.009448035803083043,-0.4840340676561186,17038.604998056875,1
2022-12-26,1401-10-05,20200.0,20780.0,19830.0,20450.0,20270.0,7150961.0,فاسمین,20440.0,0.016634050880626222,-0.02984344422700587,-0.011741682974559686,0.0004892367906066536,-0.4678888971599212,17216.84087028278,1
2022-12-28,1401-10-07,21680.0,21680.0,21680.0,21680.0,21680.0,27232124.0,فاسمین,20270.0,0.06956092747903306,0.06956092747903306,0.06956092747903306,0.06956092747903306,0.7326984116575802,17251.730718851122,1
2022-12-31,1401-10-10,21600.0,21600.0,20170.0,20910.0,20720.0,37739904.0,فاسمین,21680.0,-0.0036900369003690036,-0.06964944649446494,-0.0036900369003690036,-0.03551660516605166,1.3609243421899087,17367.997207306587,1
2023-01-01,1401-10-11,20550.0,21500.0,20180.0,21100.0,20760.0,13627063.0,فاسمین,20720.0,0.037644787644787646,-0.026061776061776062,-0.008204633204633204,0.01833976833976834,-0.0807038585340389,17488.612299484485,1
2023-01-02,1401-10-12,21400.0,22100.0,21250.0,21730.0,21680.0,11689490.0,فاسمین,20760.0,0.06454720616570328,0.023603082851637765,0.030828516377649325,0.04672447013487476,-0.19654503534772508,17468.703038292235,1
2023-01-03,1401-10-13,21800.0,21800.0,20900.0,21400.0,21230.0,9355777.0,فاسمین,21680.0,0.005535055350553505,-0.035977859778597784,0.005535055350553505,-0.012915129151291513,-0.3360701320875114,17420.931596479633,1
2023-01-04,1401-10-14,21490.0,21520.0,20900.0,21170.0,21200.0,5223481.0,فاسمین,21230.0,0.013659915214319359,-0.015544041450777202,0.012246820536975978,-0.002826189354686764,-0.5831266463878697,17508.053368611232,1
2023-01-07,1401-10-17,21500.0,22170.0,21200.0,21870.0,21740.0,12091701.0,فاسمین,21200.0,0.04575471698113207,0.0,0.014150943396226415,0.03160377358490566,-0.17249815011170583,17717.43160261113,1
2023-01-08,1401-10-18,22160.0,23170.0,22160.0,22770.0,22780.0,12504022.0,فاسمین,21740.0,0.06577736890524379,0.019319227230910764,0.019319227230910764,0.04737810487580497,-0.14784682091533702,17991.34877686085,1
2023-01-09,1401-10-19,22700.0,22990.0,22310.0,22670.0,22490.0,10539626.0,فاسمین,22780.0,0.009218612818261633,-0.020632133450395083,-0.003511852502194908,-0.004828797190517998,-0.26529165750631856,18266.575316652667,1
2023-01-10,1401-10-20,23000.0,23960.0,22960.0,23490.0,23440.0,13694443.0,فاسمین,22490.0,0.06536238328145842,0.020898176967541128,0.02267674522009782,0.044464206313917294,-0.07667542786654602,18402.846268005273,1
2023-01-11,1401-10-21,23490.0,23930.0,22690.0,22880.0,23370.0,9807370.0,فاسمین,23440.0,0.020904436860068258,-0.03199658703071672,0.0021331058020477816,-0.023890784982935155,-0.3090708579642536,18429.73965360151,1
2023-01-14,1401-10-24,23110.0,24710.0,22750.0,24460.0,24140.0,14283645.0,فاسمین,23370.0,0.05733846812152332,-0.026529738981600343,-0.011125374411638854,0.04664099272571673,-0.041448959980702485,18678.975024394527,1
2023-01-15,1401-10-24,23110.0,24710.0,22750.0,24460.0,24140.0,14283645.0,فاسمین,24140.0,0.023612261806130904,-0.05758077879038939,-0.04266777133388567,0.013256006628003313,-0.041448959980702485,19245.69704002683,1
2023-01-16,1401-10-26,24680.0,25820.0,24680.0,25820.0,25710.0,17632073.0,فاسمین,24140.0,0.0695940347970174,0.02236951118475559,0.02236951118475559,0.0695940347970174,0.15874264054010245,19650.988805708388,1
2023-01-17,1401-10-27,26500.0,26500.0,24870.0,25600.0,25520.0,13369762.0,فاسمین,25710.0,0.03072734344612991,-0.03267211201866978,0.03072734344612991,-0.004278490859587709,-0.09608704700504787,19547.551602623724,1
2023-01-18,1401-10-28,25600.0,25760.0,25060.0,25350.0,25440.0,5847635.0,فاسمین,25520.0,0.009404388714733543,-0.018025078369905956,0.003134796238244514,-0.0066614420062695925,-0.5458105123000343,19333.93160578293,1
2023-01-21,1401-11-01,25900.0,25940.0,24500.0,25000.0,24930.0,9787685.0,فاسمین,25440.0,0.019654088050314465,-0.036949685534591194,0.018081761006289308,-0.01729559748427673,-0.31024775997804993,19513.83513816063,0
2023-01-22,1401-11-02,25150.0,26670.0,24580.0,26670.0,25830.0,14177370.0,فاسمین,24930.0,0.06979542719614922,-0.014039310068190935,0.008824709185720016,0.06979542719614922,-0.047802795973397726,19925.86796874565,0
2023-01-23,1401-11-03,27330.0,27540.0,25830.0,26590.0,26790.0,15783648.0,فاسمین,25830.0,0.06620209059233449,0.0,0.05807200929152149,0.029423151374370887,0.04823133219102973,20137.027668766696,0
2023-01-24,1401-11-04,27190.0,27190.0,25880.0,26700.0,26410.0,6037317.0,فاسمین,26790.0,0.014930944382232176,-0.0339678984695782,0.014930944382232176,-0.0033594624860022394,-0.5344700435278262,20064.00280595108,0
2023-01-25,1401-11-05,26000.0,26380.0,25030.0,25700.0,25410.0,10947520.0,فاسمین,26410.0,-0.001135933358576297,-0.052252934494509656,-0.01552442256720939,-0.02688375615297236,-0.24090500421622743,19765.984336509395,0
2023-01-28,1401-11-08,25560.0,26000.0,24300.0,25290.0,25000.0,9038823.0,فاسمین,25410.0,0.023219205037386857,-0.043683589138134596,0.0059031877213695395,-0.004722550177095631,-0.35501977907155025,19245.55293076601,0
2023-01-29,1401-11-09,24900.0,24900.0,23250.0,23750.0,23430.0,17279453.0,فاسمین,25000.0,-0.004,-0.07,-0.004,-0.05,0.13766063962037348,18782.995250621017,0
2023-01-30,1401-11-10,24000.0,24550.0,23000.0,24150.0,24010.0,9878497.0,فاسمین,23430.0,0.04780196329492104,-0.01835253947930004,0.024327784891165175,0.030729833546734954,-0.3048184063749576,18755.441672682206,0
2023-01-31,1401-11-11,24150.0,24950.0,23890.0,24150.0,24320.0,4211782.0,فاسمین,24010.0,0.03915035401915869,-0.0049979175343606835,0.0058309037900874635,0.0058309037900874635,-0.6436128333553953,18936.839493387208,0
2023-02-01,1401-11-12,24500.0,24500.0,23700.0,24140.0,24030.0,3385013.0,فاسمین,24320.0,0.007401315789473684,-0.02549342105263158,0.007401315789473684,-0.007401315789473684,-0.6930426581480996,18777.267487803078,0
2023-02-05,1401-11-16,24000.0,24000.0,23050.0,23190.0,23300.0,7220720.0,فاسمین,24030.0,-0.0012484394506866417,-0.04078235538909696,-0.0012484394506866417,-0.03495630461922597,-0.4637182338335093,18386.023454079903,0
2023-02-06,1401-11-17,23000.0,23600.0,22600.0,23010.0,23040.0,5824767.0,فاسمین,23300.0,0.012875536480686695,-0.030042918454935622,-0.012875536480686695,-0.012446351931330472,-0.5471777155132167,18318.331708715305,0
2023-02-07,1401-11-18,23000.0,23870.0,23000.0,23640.0,23580.0,5271916.0,فاسمین,23040.0,0.03602430555555555,-0.001736111111111111,-0.001736111111111111,0.026041666666666668,-0.5802308755451862,18524.46629829689,0
2023-02-08,1401-11-19,23640.0,23950.0,23100.0,23350.0,23490.0,4261868.0,فاسمین,23580.0,0.015691263782866838,-0.020356234096692113,0.002544529262086514,-0.009754028837998304,-0.6406183546018772,18515.276580223188,0
2023-02-12,1401-11-23,23890.0,23890.0,22990.0,23110.0,23260.0,4535873.0,فاسمین,23490.0,0.017028522775649212,-0.021285653469561516,0.017028522775649212,-0.016177096636866752,-0.6242364883945993,18311.77056506131,1
2023-02-13,1401-11-24,23010.0,23690.0,22920.0,22970.0,23070.0,6894170.0,فاسمین,23260.0,0.018486672398968184,-0.014617368873602751,-0.010748065348237317,-0.012467755803955288,-0.4832415943925743,18238.787313133016,1
2023-02-14,1401-11-25,23010.0,23200.0,22800.0,22960.0,22950.0,5473925.0,فاسمین,23070.0,0.005635023840485479,-0.011703511053315995,-0.002600780234070221,-0.004768097095795405,-0.568153415605893,18214.88860274509,1
2023-02-15,1401-11-26,22860.0,23090.0,22360.0,22440.0,22580.0,4314976.0,فاسمین,22950.0,0.006100217864923747,-0.02570806100217865,-0.00392156862745098,-0.022222222222222223,-0.6374432003144149,18180.89750563158,1
2023-02-19,1401-11-30,22620.0,24160.0,22620.0,24070.0,23450.0,6572241.0,فاسمین,22580.0,0.06997342781222321,0.001771479185119575,0.001771479185119575,0.06598759964570416,-0.502488680417438,18562.457548244714,1
2023-02-20,1401-12-01,24390.0,25090.0,24390.0,25090.0,25060.0,7981552.0,فاسمین,23450.0,0.06993603411513859,0.040085287846481875,0.040085287846481875,0.06993603411513859,-0.41823056743977316,19445.73208940872,1
2023-02-21,1401-12-02,26810.0,26810.0,26000.0,26810.0,26770.0,15402808.0,فاسمین,25060.0,0.06983240223463687,0.03750997605746209,0.06983240223463687,0.06983240223463687,0.02546214941560695,20199.157593149936,1
2023-02-22,1401-12-03,26770.0,28330.0,26020.0,27700.0,27270.0,22222866.0,فاسمین,26770.0,0.05827418752334703,-0.028016436309301458,0.0,0.03474038102353381,0.433211196629619,20626.86617426167,1
2023-02-25,1401-12-06,29140.0,29170.0,28900.0,29170.0,29160.0,12393744.0,فاسمین,27270.0,0.06967363403006967,0.05977264393105977,0.06857352401906858,0.06967363403006967,-0.15443998323575522,21282.21426254031,1
2023-02-26,1401-12-07,31200.0,31200.0,29210.0,30690.0,30750.0,26033379.0,فاسمین,29160.0,0.06995884773662552,0.0017146776406035665,0.06995884773662552,0.05246913580246913,0.6610293537694273,22072.32367155801,1
2023-02-27,1401-12-08,30970.0,31700.0,29600.0,30110.0,30550.0,14605034.0,فاسمین,30750.0,0.030894308943089432,-0.03739837398373984,0.007154471544715447,-0.0208130081300813,-0.022234158796450958,22123.751936187135,1
2023-02-28,1401-12-09,30130.0,30850.0,29670.0,30040.0,30360.0,11376336.0,فاسمین,30550.0,0.009819967266775777,-0.028805237315875615,-0.013747954173486088,-0.01669394435351882,-0.21526749271264142,21511.687052196125,0
2023-03-01,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,30360.0,0.0029644268774703555,-0.04413702239789196,0.0029644268774703555,-0.04084321475625823,0.3041099781223653,21295.688422999454,0
2023-03-04,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,21543.180748911356,0
2023-03-05,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,21386.26270788832,0
2023-03-06,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,21038.474463154365,0
2023-03-07,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,21358.53599530554,0
2023-03-11,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,21732.71007568936,0
2023-03-12,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,21166.817741545867,0
2023-03-13,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,20782.00282588543,0
2023-03-14,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,21850.79097464164,0
2023-03-15,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,22231.486705813466,0
2023-03-18,1401-12-10,30450.0,30450.0,29020.0,29120.0,29500.0,20063504.0,فاسمین,29500.0,0.03220338983050847,-0.016271186440677966,0.03220338983050847,-0.01288135593220339,0.3041099781223653,18857.555616145775,0
2023-03-19,1401-12-28,7890.0,7890.0,7890.0,7890.0,7810.0,8173561.0,فاسمین,29500.0,-0.7325423728813559,-0.7325423728813559,-0.7325423728813559,-0.7325423728813559,-0.40675097491922346,13220.833133919432,0
2023-03-25,1402-01-05,8350.0,8350.0,8350.0,8350.0,8350.0,16369215.0,فاسمین,7810.0,0.06914212548015365,0.06914212548015365,0.06914212548015365,0.06914212548015365,0.08324047527016006,10006.828112215188,0
2023-03-26,1402-01-06,8930.0,8930.0,8350.0,8380.0,8670.0,124723632.0,فاسمین,8350.0,0.06946107784431138,0.0,0.06946107784431138,0.003592814371257485,6.561398035393512,10482.722776258144,0
2023-03-27,1402-01-07,8400.0,8630.0,8160.0,8440.0,8460.0,42800115.0,فاسمین,8670.0,-0.00461361014994233,-0.058823529411764705,-0.031141868512110725,-0.0265282583621684,1.663457871076593,11527.814846980471,1
2023-03-28,1402-01-08,8490.0,8760.0,8250.0,8350.0,8380.0,46337110.0,فاسمین,8460.0,0.03546099290780142,-0.024822695035460994,0.0035460992907801418,-0.013002364066193853,1.8749232781524163,11128.528568524993,0
2023-03-29,1402-01-09,8480.0,8480.0,8250.0,8310.0,8320.0,43715178.0,فاسمین,8380.0,0.011933174224343675,-0.015513126491646777,0.011933174224343675,-0.008353221957040573,1.7181665064563503,10548.765161242693,1
2023-04-03,1402-01-14,8290.0,8360.0,7960.0,8240.0,8220.0,46298372.0,فاسمین,8320.0,0.004807692307692308,-0.04326923076923077,-0.003605769230769231,-0.009615384615384616,1.8726072593456882,10827.531023688625,0
2023-04-04,1402-01-15,8250.0,8390.0,7900.0,7980.0,8090.0,56190690.0,فاسمین,8220.0,0.02068126520681265,-0.038929440389294405,0.0036496350364963502,-0.029197080291970802,2.4640367221505532,11082.37197260636,0
2023-04-05,1402-01-16,8060.0,8270.0,7870.0,8130.0,8050.0,55446115.0,فاسمین,8090.0,0.022249690976514216,-0.027194066749072928,-0.003708281829419036,0.004944375772558714,2.419521008819468,10820.718015789038,0
2023-04-08,1402-01-19,8150.0,8610.0,8150.0,8480.0,8520.0,91854645.0,فاسمین,8050.0,0.06956521739130435,0.012422360248447204,0.012422360248447204,0.05341614906832298,4.596268393953549,10763.47613174614,1
2023-04-09,1402-01-20,8520.0,8750.0,8320.0,8390.0,8470.0,56542134.0,فاسمین,8520.0,0.02699530516431925,-0.023474178403755867,0.0,-0.015258215962441314,2.485048413861838,11026.427736873797,1
2023-04-10,1402-01-21,8450.0,8470.0,7880.0,7920.0,8140.0,72789652.0,فاسمین,8470.0,0.0,-0.06965761511216056,-0.0023612750885478157,-0.06493506493506493,3.4564345786264936,10960.524673221611,1
2023-04-11,1402-01-22,7950.0,8160.0,7900.0,8090.0,8020.0,42009160.0,فاسمین,8140.0,0.002457002457002457,-0.029484029484029485,-0.02334152334152334,-0.006142506142506142,1.6161692486573764,10706.381654895153,1
2023-04-15,1402-01-26,8170.0,8580.0,8140.0,8580.0,8480.0,55771558.0,فاسمین,8020.0,0.06982543640897755,0.014962593516209476,0.018703241895261846,0.06982543640897755,2.4389781854552783,10874.634258334436,1
2023-04-16,1402-01-27,8780.0,8800.0,8380.0,8410.0,8530.0,45414473.0,فاسمین,8480.0,0.03773584905660377,-0.01179245283018868,0.03537735849056604,-0.008254716981132075,1.819761817989703,11173.58513877296,1
2023-04-17,1402-01-28,8460.0,8570.0,8310.0,8410.0,8430.0,35483541.0,فاسمین,8530.0,0.004689331770222743,-0.02579132473622509,-0.008206330597889801,-0.01406799531066823,1.2260237499341025,11050.227253997651,1
2023-04-18,1402-01-29,8400.0,8850.0,8400.0,8520.0,8620.0,54196512.0,فاسمین,8430.0,0.0498220640569395,-0.0035587188612099642,-0.0035587188612099642,0.010676156583629894,2.34481131681307,10875.42466595654,0
2023-04-19,1402-01-30,8690.0,8980.0,8440.0,8680.0,8680.0,34226093.0,فاسمین,8620.0,0.04176334106728538,-0.02088167053364269,0.008120649651972157,0.0069605568445475635,1.1508450309377003,11084.19834030025,1
2023-04-24,1402-02-04,8710.0,8820.0,8460.0,8580.0,8600.0,33934817.0,فاسمین,8680.0,0.016129032258064516,-0.02534562211981567,0.0034562211981566822,-0.01152073732718894,1.1334305879115105,11215.49362498243,1
2023-04-25,1402-02-05,8700.0,8930.0,8400.0,8410.0,8630.0,54369435.0,فاسمین,8600.0,0.03837209302325582,-0.023255813953488372,0.011627906976744186,-0.022093023255813953,2.355149819578206,10959.571508119712,1
2023-04-26,1402-02-06,8510.0,8680.0,8350.0,8470.0,8450.0,70128286.0,فاسمین,8630.0,0.005793742757821553,-0.03244495944380069,-0.013904982618771726,-0.01853997682502897,3.2973201765513553,10902.575396017824,1
2023-04-29,1402-02-09,8670.0,9040.0,8600.0,9040.0,8940.0,108892158.0,فاسمین,8450.0,0.06982248520710059,0.01775147928994083,0.02603550295857988,0.06982248520710059,5.614885785865223,11313.92077386541,1
2023-04-30,1402-02-10,9210.0,9550.0,9090.0,9330.0,9360.0,72100380.0,فاسمین,8940.0,0.06823266219239374,0.016778523489932886,0.030201342281879196,0.0436241610738255,3.4152252514812855,11548.186569366895,1
2023-05-01,1402-02-11,9490.0,9490.0,8910.0,9180.0,9100.0,58078653.0,فاسمین,9360.0,0.013888888888888888,-0.04807692307692308,0.013888888888888888,-0.019230769230769232,2.5769118786998533,11322.89938236739,0
2023-05-02,1402-02-12,9210.0,9400.0,9040.0,9070.0,9150.0,60733386.0,فاسمین,9100.0,0.03296703296703297,-0.006593406593406593,0.012087912087912088,-0.0032967032967032967,2.7356297153161395,11191.931511242023,0
2023-05-03,1402-02-13,9070.0,9190.0,8750.0,8830.0,8890.0,83086722.0,فاسمین,9150.0,0.004371584699453552,-0.04371584699453552,-0.008743169398907104,-0.034972677595628415,4.072062844778481,11322.165161285011,0
2023-05-06,1402-02-16,8950.0,9010.0,8710.0,8890.0,8840.0,71529757.0,فاسمین,8890.0,0.013498312710911136,-0.020247469066366704,0.006749156355455568,0.0,3.381109561472725,11209.306333417975,0
2023-05-07,1402-02-17,8830.0,8980.0,8230.0,8230.0,8380.0,71159937.0,فاسمین,8840.0,0.01583710407239819,-0.06900452488687783,-0.0011312217194570137,-0.06900452488687783,3.3589992285927575,10829.436714325118,0
2023-05-08,1402-02-18,7980.0,8090.0,7800.0,7800.0,7850.0,61738801.0,فاسمین,8380.0,-0.034606205250596656,-0.06921241050119331,-0.0477326968973747,-0.06921241050119331,2.795740202397727,10717.395167688343,0
2023-05-09,1402-02-19,7570.0,8310.0,7570.0,8280.0,8070.0,54294701.0,فاسمین,7850.0,0.05859872611464968,-0.035668789808917196,-0.035668789808917196,0.05477707006369427,2.3506817172109695,10872.055080630626,0
2023-05-10,1402-02-20,8380.0,8450.0,7800.0,7990.0,8010.0,58014015.0,فاسمین,8070.0,0.04708798017348203,-0.03345724907063197,0.03841387856257745,-0.009913258983890954,2.57304738327858,10827.595519436527,0
2023-05-13,1402-02-23,7810.0,7980.0,7450.0,7710.0,7610.0,46331930.0,فاسمین,8010.0,-0.003745318352059925,-0.06991260923845194,-0.024968789013732832,-0.03745318352059925,1.8746135828295072,10643.772152613421,0
2023-05-14,1402-02-24,7800.0,8120.0,7790.0,8110.0,7970.0,43408578.0,فاسمین,7610.0,0.06701708278580815,0.023653088042049936,0.024967148488830485,0.0657030223390276,1.6998358913976783,10702.26591182463,0
2023-05-15,1402-02-25,8140.0,8200.0,7740.0,7920.0,7970.0,32438093.0,فاسمین,7970.0,0.028858218318695106,-0.028858218318695106,0.02132998745294856,-0.006273525721455458,1.0439463364663844,10850.501559202794,0
2023-05-17,1402-02-27,7900.0,8000.0,7810.0,7880.0,7900.0,33542263.0,فاسمین,7970.0,0.0037641154328732747,-0.020075282308657464,-0.00878293601003764,-0.011292346298619825,1.1099610632417718,10733.34540451322,0
2023-05-20,1402-02-30,7910.0,8030.0,7520.0,7660.0,7640.0,29608592.0,فاسمین,7900.0,0.016455696202531647,-0.04810126582278481,0.0012658227848101266,-0.030379746835443037,0.8747796905462039,10532.355733223054,0
2023-05-21,1402-02-31,7450.0,7770.0,7450.0,7630.0,7580.0,28975745.0,فاسمین,7640.0,0.017015706806282723,-0.024869109947643978,-0.024869109947643978,-0.0013089005235602095,0.8369438303112549,10565.622688159809,0
2023-05-22,1402-03-01,7610.0,7880.0,7550.0,7640.0,7660.0,34236688.0,فاسمین,7580.0,0.0395778364116095,-0.00395778364116095,0.00395778364116095,0.0079155672823219,1.1514784714678588,10679.245765038528,0
2023-05-23,1402-03-02,7580.0,7990.0,7580.0,7710.0,7760.0,29808820.0,فاسمین,7660.0,0.04308093994778068,-0.010443864229765013,-0.010443864229765013,0.006527415143603133,0.8867506702982187,10646.910808936751,0
2023-05-24,1402-03-03,7900.0,8060.0,7730.0,7860.0,7860.0,27644611.0,فاسمین,7760.0,0.03865979381443299,-0.003865979381443299,0.01804123711340206,0.01288659793814433,0.7573596654531002,10586.643888883122,0
2023-05-27,1402-03-06,7700.0,7870.0,7510.0,7520.0,7570.0,22328806.0,فاسمین,7860.0,0.001272264631043257,-0.044529262086514,-0.020356234096692113,-0.043256997455470736,0.4395450040637863,10574.384968128172,0
2023-05-28,1402-03-07,7630.0,7630.0,7060.0,7180.0,7170.0,33329983.0,فاسمین,7570.0,0.007926023778071334,-0.06737120211360634,0.007926023778071334,-0.05151915455746367,1.0972695336766873,10466.020511263683,0
2023-05-29,1402-03-08,7180.0,7400.0,7100.0,7220.0,7250.0,21254838.0,فاسمین,7170.0,0.03207810320781032,-0.009762900976290097,0.001394700139470014,0.00697350069735007,0.3753359564664876,10310.974324892388,0
2023-05-30,1402-03-09,7260.0,7480.0,7180.0,7250.0,7330.0,18863879.0,فاسمین,7250.0,0.031724137931034485,-0.009655172413793104,0.001379310344827586,0.0,0.23238830790136292,10317.893612103086,0
2023-05-31,1402-03-10,7300.0,7300.0,6900.0,7000.0,7030.0,24227727.0,فاسمین,7330.0,-0.004092769440654843,-0.058663028649386086,-0.004092769440654843,-0.045020463847203276,0.5530753037305456,10395.466655870592,0
2023-06-03,1402-03-13,7170.0,7170.0,6960.0,7090.0,7060.0,19130639.0,فاسمین,7030.0,0.01991465149359886,-0.00995732574679943,0.01991465149359886,0.008534850640113799,0.24833701916376125,10326.52241698428,0
2023-06-06,1402-03-16,7060.0,7160.0,7020.0,7060.0,7080.0,24915585.0,فاسمین,7060.0,0.014164305949008499,-0.0056657223796034,0.0,0.0,0.5942000924227437,10223.470327476964,0
2023-06-07,1402-03-17,7080.0,7130.0,6950.0,6980.0,7030.0,16072838.0,فاسمین,7080.0,0.007062146892655367,-0.018361581920903956,0.0,-0.014124293785310734,0.06552106007366947,10246.814858990434,0
2023-06-10,1402-03-20,6920.0,6920.0,6540.0,6610.0,6600.0,38654811.0,فاسمین,7030.0,-0.015647226173541962,-0.06970128022759602,-0.015647226173541962,-0.059743954480796585,1.4156236508379334,10210.708271292646,0
2023-06-11,1402-03-21,6720.0,6770.0,6530.0,6620.0,6620.0,16717401.0,فاسمین,6600.0,0.025757575757575757,-0.010606060606060607,0.01818181818181818,0.0030303030303030303,0.10405738177641821,9991.427867973958,0
2023-06-12,1402-03-22,6600.0,6600.0,6160.0,6210.0,6250.0,33422502.0,فاسمین,6620.0,-0.0030211480362537764,-0.06948640483383686,-0.0030211480362537764,-0.061933534743202415,1.1028009432481594,9870.405929074235,0
2023-06-13,1402-03-23,6280.0,6480.0,6250.0,6440.0,6330.0,17941540.0,فاسمین,6250.0,0.0368,0.0,0.0048,0.0304,0.17724466418772813,10013.587455343559,1
