Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-26,1401-12-07,33300.0,33610.0,31050.0,31950.0,32530.0,-0.00036045973089846245,سخزر,31460.0,0.06834075015893197,-0.013032422123331213,0.05848696757787667,0.015575333757151939,35328.57711385624,1
2023-02-27,1401-12-08,33390.0,34600.0,31510.0,33290.0,33800.0,0.7538155911019134,سخزر,32530.0,0.06363356901321857,-0.03135567168767292,0.026437134952351674,0.0233630494927759,36041.44071478033,1
2023-02-28,1401-12-09,34700.0,35400.0,33180.0,34200.0,34760.0,0.688868847949354,سخزر,33800.0,0.047337278106508875,-0.018343195266272188,0.026627218934911243,0.011834319526627219,36432.58741267478,1
2023-03-01,1401-12-10,34500.0,34500.0,32330.0,32330.0,32660.0,0.2749860607748384,سخزر,34760.0,-0.007479861910241657,-0.06990794016110471,-0.007479861910241657,-0.06990794016110471,35578.71421526734,1
2023-03-05,1401-12-14,32500.0,33990.0,32150.0,32880.0,32920.0,-0.07969346897186473,سخزر,32660.0,0.040722596448254746,-0.015615431720759338,-0.004898958971218616,0.006736068585425597,35760.35976598476,1
2023-03-06,1401-12-15,33100.0,35000.0,32500.0,34240.0,34430.0,1.1823694873469044,سخزر,32920.0,0.06318347509113001,-0.01275820170109356,0.0054678007290400975,0.040097205346294046,36540.066523806454,0
2023-03-07,1401-12-16,34420.0,35970.0,33500.0,34140.0,34510.0,1.636213371214132,سخزر,34430.0,0.04472843450479233,-0.02701132733081615,-0.0002904443799012489,-0.008422887017136218,36390.169322681155,0
2023-03-08,1401-12-16,34420.0,35970.0,33500.0,34140.0,34510.0,1.636213371214132,سخزر,34510.0,0.04230657780353521,-0.029266879165459288,-0.002607939727615184,-0.010721529991306867,36484.342947792386,0
2023-03-12,1401-12-21,33260.0,36250.0,33260.0,33430.0,34590.0,-0.14202745596152083,سخزر,34510.0,0.05042016806722689,-0.036221385105766446,-0.036221385105766446,-0.03129527673138221,36046.080192949026,0
2023-03-13,1401-12-22,33880.0,33900.0,32170.0,32170.0,32240.0,0.054733768131179916,سخزر,34590.0,-0.0199479618386817,-0.06996241688349233,-0.020526163631107257,-0.06996241688349233,35484.35640556768,0
2023-03-14,1401-12-23,32120.0,32580.0,30500.0,31990.0,31540.0,-0.6374787611380592,سخزر,32240.0,0.01054590570719603,-0.05397022332506204,-0.0037220843672456576,-0.007754342431761787,35343.76706271954,0
2023-03-15,1401-12-24,32020.0,33150.0,30540.0,32620.0,32190.0,-0.19314320729131323,سخزر,31540.0,0.051046290424857324,-0.03170577045022194,0.015218769816106531,0.03424223208623969,35690.47279258716,1
2023-03-19,1401-12-28,34950.0,35330.0,33000.0,33820.0,34190.0,-0.023449696217866512,سخزر,32190.0,0.09754582168375271,0.02516309412861137,0.08574091332712022,0.050636843740292016,36277.35224441599,1
2023-03-20,1401-12-28,34950.0,35330.0,33000.0,33820.0,34190.0,-0.023449696217866512,سخزر,34190.0,0.03334308277274057,-0.03480549868382568,0.022228721848493713,-0.010821877742029834,36273.54712627124,1
2023-03-21,1401-12-28,34950.0,35330.0,33000.0,33820.0,34190.0,-0.023449696217866512,سخزر,34190.0,0.03334308277274057,-0.03480549868382568,0.022228721848493713,-0.010821877742029834,36291.49603285254,0
2023-03-22,1401-12-28,34950.0,35330.0,33000.0,33820.0,34190.0,-0.023449696217866512,سخزر,34190.0,0.03334308277274057,-0.03480549868382568,0.022228721848493713,-0.010821877742029834,36262.99253757564,1
2023-03-25,1402-01-05,34700.0,34700.0,32900.0,33090.0,33370.0,-0.9362493781840888,سخزر,34190.0,0.014916642293068149,-0.037730330505995904,0.014916642293068149,-0.03217315004387248,35933.01311539725,1
2023-03-26,1402-01-06,32080.0,33230.0,32080.0,32480.0,33030.0,-1.0992787503228882,سخزر,33370.0,-0.004195385076415942,-0.0386574767755469,-0.0386574767755469,-0.026670662271501347,35590.591370229755,1
2023-03-27,1402-01-07,33080.0,33800.0,31650.0,32600.0,32830.0,-0.7221296871246103,سخزر,33030.0,0.023312140478353012,-0.04178019981834696,0.0015137753557372085,-0.013018468059339995,35686.56989759101,1
2023-03-28,1402-01-08,32600.0,35100.0,32480.0,33910.0,33870.0,-0.619716766613351,سخزر,32830.0,0.06914407554066403,-0.010660980810234541,-0.007005787389582699,0.03289674078586659,36310.303604600835,1
2023-03-29,1402-01-09,35200.0,35500.0,33050.0,35500.0,34130.0,1.345029241806591,سخزر,33870.0,0.04812518452908179,-0.02421021552996752,0.03926778860348391,0.04812518452908179,37129.402009284546,1
2023-04-01,1402-01-09,35200.0,35500.0,33050.0,35500.0,34130.0,1.345029241806591,سخزر,34130.0,0.040140638734251395,-0.03164371520656314,0.031350717843539405,0.040140638734251395,37113.95411302065,1
2023-04-02,1402-01-09,35200.0,35500.0,33050.0,35500.0,34130.0,1.345029241806591,سخزر,34130.0,0.040140638734251395,-0.03164371520656314,0.031350717843539405,0.040140638734251395,37120.318097625546,1
2023-04-03,1402-01-14,36200.0,36510.0,34320.0,36510.0,36030.0,0.9262337609383618,سخزر,34130.0,0.0697333723996484,0.005566949897450923,0.060650454145912684,0.0697333723996484,37627.42803529797,1
2023-04-04,1402-01-15,38500.0,38550.0,36780.0,38550.0,38140.0,1.4021131318082976,سخزر,36030.0,0.06994171523730225,0.020815986677768527,0.06855398279211768,0.06994171523730225,38638.41664866515,1
2023-04-05,1402-01-16,39500.0,40800.0,39000.0,40800.0,40650.0,1.5414912112187256,سخزر,38140.0,0.06974305191400104,0.022548505506030415,0.0356581017304667,0.06974305191400104,39776.93967476198,1
2023-04-09,1402-01-20,41250.0,41950.0,38760.0,39720.0,39350.0,3.1008522480958662,سخزر,40650.0,0.03198031980319803,-0.04649446494464945,0.014760147601476014,-0.022878228782287822,39221.91593587585,1
2023-04-10,1402-01-21,40520.0,41480.0,38180.0,39840.0,40090.0,1.0212899332401226,سخزر,39350.0,0.05412960609911054,-0.029733163913595935,0.029733163913595935,0.012452350698856416,39295.041606902814,1
2023-04-11,1402-01-22,42000.0,42000.0,39650.0,40300.0,40520.0,0.1504647470214127,سخزر,40090.0,0.047642803691693686,-0.010975305562484411,0.047642803691693686,0.005238214018458469,39517.34406318607,0
2023-04-12,1402-01-22,42000.0,42000.0,39650.0,40300.0,40520.0,0.1504647470214127,سخزر,40520.0,0.03652517275419546,-0.021470878578479763,0.03652517275419546,-0.005429417571569595,39516.21932821445,1
2023-04-15,1402-01-26,41300.0,42890.0,41240.0,41900.0,41830.0,0.6670046058346751,سخزر,40520.0,0.05848963474827246,0.017769002961500493,0.0192497532082922,0.03405725567620928,40329.15816674411,0
2023-04-16,1402-01-27,42000.0,42430.0,40010.0,40950.0,40820.0,-0.2643548005554417,سخزر,41830.0,0.014343772412144394,-0.04350944298350466,0.004064068850107579,-0.021037532871145112,39827.071198889345,0
2023-04-17,1402-01-28,40960.0,41650.0,39750.0,40100.0,40340.0,-0.18005908054950587,سخزر,40820.0,0.020333170014698677,-0.02621264086232239,0.0034296913277804997,-0.017638412542871143,39444.74738433965,0
2023-04-18,1402-01-29,40790.0,41900.0,40000.0,40300.0,41050.0,0.04036276148824107,سخزر,40340.0,0.03867129400099157,-0.00842835894893406,0.011155180961824492,-0.0009915716410510659,39486.139481520804,0
2023-04-19,1402-01-30,41000.0,41990.0,39620.0,39810.0,40560.0,-0.011638037678693145,سخزر,41050.0,0.022898903775883068,-0.034835566382460416,-0.001218026796589525,-0.03020706455542022,39314.756283309536,0
2023-04-22,1402-01-30,41000.0,41990.0,39620.0,39810.0,40560.0,-0.011638037678693145,سخزر,40560.0,0.035256410256410256,-0.023175542406311637,0.010848126232741617,-0.01849112426035503,39228.43650711693,0
2023-04-24,1402-02-04,40000.0,41340.0,38820.0,39220.0,39460.0,-0.1811441966716721,سخزر,40560.0,0.019230769230769232,-0.042899408284023666,-0.013806706114398421,-0.033037475345167655,39028.71194372913,0
2023-04-25,1402-02-05,38550.0,40190.0,38550.0,39430.0,39420.0,-0.2611130161404701,سخزر,39460.0,0.018499746578813987,-0.023061327927014697,-0.023061327927014697,-0.0007602635580334517,39034.65769902004,1
2023-04-26,1402-02-06,39430.0,39430.0,38520.0,39000.0,38950.0,-0.6644277895814513,سخزر,39420.0,0.0002536783358701167,-0.0228310502283105,0.0002536783358701167,-0.0106544901065449,38915.976122597735,1
2023-04-29,1402-02-09,38810.0,40840.0,38810.0,39520.0,39790.0,-0.3414845154202283,سخزر,38950.0,0.048523748395378694,-0.003594351732991014,-0.003594351732991014,0.014634146341463415,39090.06662952246,1
2023-04-30,1402-02-10,40270.0,41000.0,39900.0,40230.0,40190.0,-0.45883388980371165,سخزر,39790.0,0.03040965066599648,0.002764513696908771,0.01206333249560191,0.011058054787635083,39512.00637377473,1
2023-05-01,1402-02-11,41860.0,41860.0,39100.0,41590.0,40970.0,0.18171524359282934,سخزر,40190.0,0.04155262503110226,-0.027121174421497887,0.04155262503110226,0.03483453595421747,40153.1239799087,1
2023-05-02,1402-02-12,42450.0,43830.0,42100.0,43830.0,43760.0,2.056567858761005,سخزر,40970.0,0.06980717598242617,0.027581156944105442,0.03612399316573102,0.06980717598242617,41274.77776312351,1
2023-05-03,1402-02-13,46810.0,46820.0,45100.0,46820.0,46190.0,1.3787924603983988,سخزر,43760.0,0.06992687385740402,0.030621572212065813,0.06969835466179158,0.06992687385740402,42814.09771699701,1
2023-05-06,1402-02-16,48400.0,49420.0,47210.0,48980.0,48960.0,1.6529182252666985,سخزر,46190.0,0.06992855596449447,0.022082701883524573,0.047845854080969905,0.06040268456375839,43796.038100984246,1
2023-05-07,1402-02-17,50000.0,51870.0,45540.0,45540.0,46610.0,0.05623512801583333,سخزر,48960.0,0.05943627450980392,-0.06985294117647059,0.021241830065359478,-0.06985294117647059,42234.058491381766,0
2023-05-08,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,46610.0,-0.03883286848315812,-0.06994207251662733,-0.06994207251662733,-0.06994207251662733,40916.94252374275,0
2023-05-09,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,43350.0,0.03344867358708189,0.0,0.0,0.0,41204.725493025384,0
2023-05-10,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,43350.0,0.03344867358708189,0.0,0.0,0.0,40852.63915739335,0
2023-05-13,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,43350.0,0.03344867358708189,0.0,0.0,0.0,41264.50196997792,0
2023-05-14,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,43350.0,0.03344867358708189,0.0,0.0,0.0,40800.605993011304,0
2023-05-15,1402-02-25,40000.0,42190.0,38390.0,39970.0,40710.0,0.5227638498017898,سخزر,43350.0,-0.026758938869665513,-0.11441753171856978,-0.07727797001153403,-0.07797001153402537,39615.718708699584,0
2023-05-17,1402-02-27,40900.0,42350.0,40000.0,40750.0,40880.0,0.09341222365761248,سخزر,40710.0,0.040284942274625396,-0.017440432326209777,0.004667157946450504,0.0009825595676737902,39472.93060227988,0
2023-05-20,1402-02-30,42000.0,42000.0,38020.0,38020.0,38610.0,1.0677252735461027,سخزر,40880.0,0.0273972602739726,-0.06996086105675146,0.0273972602739726,-0.06996086105675146,38652.67419528537,0
2023-05-21,1402-02-31,37610.0,38960.0,35980.0,38690.0,37860.0,1.4323573527257991,سخزر,38610.0,0.009065009065009065,-0.06811706811706812,-0.0259000259000259,0.002072002072002072,38448.15169702116,0
2023-05-22,1402-03-01,39780.0,39780.0,37800.0,38520.0,38670.0,0.13156761930328212,سخزر,37860.0,0.05071315372424723,-0.001584786053882726,0.05071315372424723,0.017432646592709985,38879.67915612421,0
2023-05-23,1402-03-02,40900.0,40900.0,38510.0,39950.0,39630.0,0.29191132903972006,سخزر,38670.0,0.05766744246185674,-0.004137574347039048,0.05766744246185674,0.033100594776312386,39118.57279204461,0
2023-05-24,1402-03-03,40000.0,40160.0,37860.0,37870.0,38630.0,-0.3566625771790283,سخزر,39630.0,0.013373706787787031,-0.04466313398940197,0.009336361342417361,-0.044410799899066364,38498.14953026565,1
2023-05-27,1402-03-06,38500.0,38500.0,35930.0,35930.0,36510.0,-0.30616313789674743,سخزر,38630.0,-0.003365260160497023,-0.06989386487186125,-0.003365260160497023,-0.06989386487186125,37178.96650318149,0
2023-05-28,1402-03-07,35100.0,36270.0,33960.0,34300.0,34050.0,-0.45836339023511613,سخزر,36510.0,-0.00657354149548069,-0.06984387838948233,-0.038619556285949055,-0.06053136127088469,36631.953029552555,0
2023-05-29,1402-03-08,35900.0,36430.0,35500.0,36430.0,36350.0,0.5339252864146339,سخزر,34050.0,0.0698972099853157,0.042584434654919234,0.05433186490455213,0.0698972099853157,37517.25969889763,1
2023-05-30,1402-03-09,38170.0,38890.0,38170.0,38890.0,38800.0,-0.11516828869699562,سخزر,36350.0,0.06987620357634113,0.050068775790921595,0.050068775790921595,0.06987620357634113,38835.6908218529,1
2023-05-31,1402-03-10,41000.0,41500.0,37000.0,38000.0,39580.0,0.6724386639152107,سخزر,38800.0,0.06958762886597938,-0.04639175257731959,0.05670103092783505,-0.020618556701030927,38392.20044647052,1
2023-06-03,1402-03-13,37210.0,39720.0,36810.0,37460.0,37880.0,0.0585401520284661,سخزر,39580.0,0.0035371399696816574,-0.06998484082870136,-0.05987872662961091,-0.053562405255179385,38036.24954903411,1
2023-06-06,1402-03-16,38880.0,40390.0,37100.0,38120.0,38580.0,-0.19964457880763567,سخزر,37880.0,0.06626187961985217,-0.020591341077085535,0.026399155227032733,0.006335797254487857,38527.34722915409,0
2023-06-07,1402-03-17,38120.0,39490.0,36520.0,37000.0,37420.0,-0.9751245110076641,سخزر,38580.0,0.023587350959046138,-0.05339554173146708,-0.011923276308968377,-0.04095386210471747,37743.564787886855,0
2023-06-10,1402-03-20,36950.0,37150.0,34810.0,34810.0,35060.0,-0.5028404350393744,سخزر,37420.0,-0.007215392838054517,-0.06974879743452699,-0.012560128273650455,-0.06974879743452699,36920.22869051527,0
2023-06-11,1402-03-21,35000.0,37470.0,34000.0,37420.0,36220.0,-0.0013345209999367314,سخزر,35060.0,0.06873930405019965,-0.030233884768967486,-0.0017113519680547634,0.06731317741015402,37921.86476446828,0
2023-06-12,1402-03-22,38600.0,38650.0,35150.0,36790.0,37270.0,-0.579983713855688,سخزر,36220.0,0.06709000552181116,-0.029541689674213143,0.06570955273329653,0.015737161789066815,37925.39613426321,1
2023-06-13,1402-03-23,37390.0,37960.0,36000.0,36990.0,36790.0,-0.9594445830423621,سخزر,37270.0,0.01851354977193453,-0.03407566407298095,0.0032197477864233967,-0.007512744834987926,37707.56825019797,1
2023-06-14,1402-03-24,36040.0,38970.0,36040.0,37000.0,37710.0,-0.5488078190176704,سخزر,36790.0,0.05925523240010872,-0.02038597444957869,-0.02038597444957869,0.0057080728458820335,38015.40553959928,0
2023-06-17,1402-03-27,36900.0,38190.0,36270.0,36510.0,37180.0,-1.0161732670634533,سخزر,37710.0,0.012728719172633254,-0.03818615751789976,-0.021479713603818614,-0.031821797931583136,37494.498739002556,1
2023-06-18,1402-03-28,38000.0,39360.0,36510.0,37650.0,37730.0,-0.5349505470388196,سخزر,37180.0,0.0586336740182894,-0.018020441097364174,0.022054868208714364,0.012641204948897257,38304.43304108419,0
2023-06-19,1402-03-29,38800.0,38880.0,36240.0,36240.0,37450.0,-0.5023512850374292,سخزر,37730.0,0.03047972435727538,-0.03949112112377418,0.028359395706334483,-0.03949112112377418,37401.312460305955,1
2023-06-20,1402-03-30,36260.0,36990.0,35270.0,35800.0,36340.0,-0.9838368066229002,سخزر,37450.0,-0.012283044058744993,-0.058210947930574096,-0.03177570093457944,-0.044058744993324434,37335.0208795861,1
2023-06-21,1402-03-31,36450.0,38150.0,36130.0,37750.0,37200.0,-0.04709335922350386,سخزر,36340.0,0.04980737479361585,-0.005778756191524491,0.003026967528893781,0.03880022014309301,38200.28943717418,1
2023-06-24,1402-04-03,38400.0,38400.0,36010.0,36650.0,37250.0,-0.7001128505552519,سخزر,37200.0,0.03225806451612903,-0.03198924731182796,0.03225806451612903,-0.01478494623655914,37719.08391615344,1
2023-06-25,1402-04-04,36790.0,39580.0,36790.0,38780.0,38360.0,0.24925100599311975,سخزر,37250.0,0.0625503355704698,-0.012348993288590604,-0.012348993288590604,0.041073825503355706,38751.17987965521,1
2023-06-26,1402-04-05,39250.0,39280.0,37000.0,38100.0,38300.0,-0.6594277779497822,سخزر,38360.0,0.023983315954118872,-0.035453597497393116,0.023201251303441084,-0.006777893639207508,38414.54245635127,1
2023-06-27,1402-04-06,39550.0,40470.0,38300.0,38520.0,39200.0,-0.2690987926020371,سخزر,38300.0,0.056657963446475196,0.0,0.03263707571801567,0.005744125326370757,38643.80837292532,1
2023-06-28,1402-04-07,38000.0,39700.0,38000.0,38590.0,38910.0,-0.9780288921283995,سخزر,39200.0,0.012755102040816327,-0.030612244897959183,-0.030612244897959183,-0.015561224489795918,38643.68989535636,1
2023-07-01,1402-04-10,39500.0,40450.0,38150.0,38600.0,39030.0,-0.9032923669611718,سخزر,38910.0,0.03957851452068877,-0.01953225391930095,0.015163197121562581,-0.00796710357234644,38693.62002721912,1
2023-07-02,1402-04-11,38800.0,41650.0,38770.0,40890.0,40650.0,0.28608645960581064,سخزر,39030.0,0.06712785037150909,-0.006661542403279528,-0.0058929028952088135,0.04765564950038432,39788.74211695241,1
2023-07-03,1402-04-12,41760.0,43370.0,41100.0,41330.0,42020.0,-0.13190366164049822,سخزر,40650.0,0.06691266912669126,0.01107011070110701,0.02730627306273063,0.016728167281672816,40060.13165336661,1
2023-07-04,1402-04-13,42000.0,43990.0,41640.0,42930.0,43220.0,-0.1769113960482534,سخزر,42020.0,0.04688243693479296,-0.009043312708234174,-0.00047596382674916705,0.021656354117087103,40809.19396269673,1
2023-07-05,1402-04-14,43240.0,44910.0,40410.0,40920.0,41350.0,-0.5592825805844561,سخزر,43220.0,0.03910226746876446,-0.06501619620546044,0.00046274872744099955,-0.05321610365571495,39854.035901245334,0
2023-07-08,1402-04-17,41350.0,42620.0,40120.0,41140.0,41070.0,-0.8167780931335883,سخزر,41350.0,0.030713422007255138,-0.029746070133010883,0.0,-0.005078597339782346,39914.93651332529,0
2023-07-09,1402-04-18,40400.0,42190.0,40250.0,41300.0,41350.0,-0.9267885219939521,سخزر,41070.0,0.027270513757000243,-0.01996591185780375,-0.016313610908205503,0.0056001947893839785,40044.19851182927,0
2023-07-10,1402-04-19,42000.0,42900.0,38460.0,39040.0,40170.0,-0.2766445883859446,سخزر,41350.0,0.037484885126964934,-0.06989117291414752,0.015719467956469165,-0.055864570737605805,38863.82499903492,0
2023-07-11,1402-04-20,39400.0,41000.0,37500.0,38050.0,39250.0,-0.5166960115242843,سخزر,40170.0,0.0206621857107294,-0.06646751306945482,-0.019168533731640527,-0.05277570326114015,38420.79769437122,0
2023-07-12,1402-04-21,38590.0,38590.0,36520.0,37930.0,38110.0,-1.0875298250595276,سخزر,39250.0,-0.016815286624203823,-0.06955414012738853,-0.016815286624203823,-0.033630573248407646,38307.63511563064,0
2023-07-15,1402-04-24,37700.0,40000.0,37700.0,38380.0,38610.0,-1.0203068812913303,سخزر,38110.0,0.04959328260299134,-0.010758331146680662,-0.010758331146680662,0.007084754657570191,38585.37353221098,0
2023-07-16,1402-04-25,37700.0,39340.0,35910.0,35910.0,36060.0,-0.6034773256475571,سخزر,38610.0,0.018907018907018906,-0.06993006993006994,-0.02356902356902357,-0.06993006993006994,37301.01279382167,0
2023-07-17,1402-04-26,33810.0,37760.0,33810.0,35500.0,35620.0,-0.8194306934041024,سخزر,36060.0,0.04714364947310039,-0.06239600665557404,-0.06239600665557404,-0.01552967276760954,37137.767723623576,1
2023-07-18,1402-04-27,37960.0,38100.0,36940.0,37760.0,37620.0,-0.2607883290507907,سخزر,35620.0,0.06962380685008422,0.03705783267827063,0.06569343065693431,0.060078607523863,38238.85209050522,1
2023-07-19,1402-04-28,38000.0,40240.0,36010.0,37990.0,38680.0,0.45647851418290186,سخزر,37620.0,0.06964380648591174,-0.04279638490164806,0.010101010101010102,0.009835194045720362,38364.1454026881,1
2023-07-22,1402-04-31,36740.0,38930.0,36740.0,37890.0,37820.0,-0.42252743030057677,سخزر,38680.0,0.006463288521199586,-0.05015511892450879,-0.05015511892450879,-0.020423991726990692,38328.20373448156,1
2023-07-23,1402-05-01,40200.0,40460.0,38970.0,40450.0,40200.0,0.8864752757715858,سخزر,37820.0,0.06980433632998413,0.030407191961924908,0.06292966684294024,0.06953992596509784,39564.8118548128,1
2023-07-24,1402-05-02,42200.0,43010.0,42000.0,43010.0,42930.0,2.240456045107538,سخزر,40200.0,0.0699004975124378,0.04477611940298507,0.04975124378109453,0.0699004975124378,40921.05690646705,1
2023-07-25,1402-05-03,45590.0,45890.0,42080.0,43590.0,44080.0,0.8184774912724043,سخزر,42930.0,0.06894945259725134,-0.019799673887724203,0.061961332401583975,0.015373864430468204,41100.56232632919,1
2023-07-26,1402-05-04,44390.0,47160.0,43010.0,47150.0,46700.0,1.2984285908413746,سخزر,44080.0,0.06987295825771325,-0.024274047186932848,0.007032667876588022,0.06964609800362977,43024.04568836783,1
2023-07-29,1402-05-07,49000.0,49890.0,48100.0,49190.0,49220.0,0.8461928829770763,سخزر,46700.0,0.0683083511777302,0.029978586723768737,0.04925053533190578,0.053319057815845824,43871.83391022152,1
2023-07-30,1402-05-08,49960.0,51980.0,45970.0,48990.0,48690.0,1.3613797376255128,سخزر,49220.0,0.056074766355140186,-0.06603006907761073,0.015034538805363673,-0.004672897196261682,43965.41136570807,1
2023-07-31,1402-05-09,50500.0,52090.0,50490.0,52090.0,52000.0,2.1408881634290835,سخزر,48690.0,0.0698295337851715,0.036968576709796676,0.03717395769151777,0.0698295337851715,45310.76880530222,1
2023-08-01,1402-05-10,53000.0,54000.0,48800.0,50700.0,50880.0,0.6260787730895999,سخزر,52000.0,0.038461538461538464,-0.06153846153846154,0.019230769230769232,-0.025,44818.673272632084,1
