Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-08-01,1402-05-10,30480.0,31990.0,30310.0,31900.0,31010.0,0.4359326307524383,پارسان,29900.0,0.06989966555183946,0.0137123745819398,0.01939799331103679,0.06688963210702341,34083.824226200704,1
2023-08-02,1402-05-10,30480.0,31990.0,30310.0,31900.0,31010.0,0.4359326307524383,پارسان,31010.0,0.03160270880361174,-0.022573363431151242,-0.01709126088358594,0.028700419219606577,34222.201128918554,1
2023-08-05,1402-05-14,32700.0,32700.0,31520.0,32400.0,32210.0,-0.05963740207551321,پارسان,31010.0,0.054498548855207996,0.016446307642695904,0.054498548855207996,0.04482425024185747,34338.30765198205,1
2023-08-06,1402-05-15,32500.0,32500.0,31910.0,32390.0,32280.0,-0.1783518233383444,پارسان,32210.0,0.009003415088481837,-0.009313877677739833,0.009003415088481837,0.005588326606643899,34463.178767723955,0
2023-08-07,1402-05-16,32250.0,32480.0,31650.0,32200.0,32130.0,0.010791233017895625,پارسان,32280.0,0.006195786864931847,-0.019516728624535316,-0.0009293680297397769,-0.0024783147459727386,34242.382696621484,1
2023-08-08,1402-05-17,32390.0,32390.0,31660.0,31760.0,32010.0,-0.4521225899956545,پارسان,32130.0,0.008092125739184563,-0.014628073451602863,0.008092125739184563,-0.011515717398070339,34143.318532810146,0
2023-08-09,1402-05-18,32980.0,33000.0,32180.0,32300.0,32370.0,0.06357786426071814,پارسان,32010.0,0.030927835051546393,0.005310840362386754,0.030303030303030304,0.009059668853483286,34298.88901356567,0
2023-08-12,1402-05-21,32000.0,32280.0,31360.0,31370.0,31900.0,-0.39739963905241876,پارسان,32370.0,-0.0027803521779425394,-0.031201729996910718,-0.01143033673154155,-0.030892801977139325,33939.28959212307,0
2023-08-13,1402-05-22,30790.0,33500.0,30790.0,32110.0,31940.0,-0.5688896640628128,پارسان,31900.0,0.050156739811912224,-0.034796238244514104,-0.034796238244514104,0.0065830721003134795,34216.21005278467,0
2023-08-14,1402-05-23,32000.0,32420.0,31970.0,32000.0,32020.0,-0.4534670405242675,پارسان,31940.0,0.015028177833437696,0.000939261114589856,0.001878522229179712,0.001878522229179712,34238.13281386515,0
2023-08-15,1402-05-24,31990.0,32020.0,31790.0,31810.0,31970.0,-0.5575618955306875,پارسان,32020.0,0.0,-0.007183010618363523,-0.0009369144284821987,-0.00655840099937539,34086.41953719991,1
2023-08-16,1402-05-25,32190.0,32190.0,31750.0,31970.0,31950.0,-0.6177298982315973,پارسان,31970.0,0.00688145136065061,-0.00688145136065061,0.00688145136065061,0.0,34199.050758190635,0
2023-08-19,1402-05-28,31640.0,31840.0,31250.0,31300.0,31820.0,-0.635152617627268,پارسان,31950.0,-0.0034428794992175274,-0.02190923317683881,-0.00970266040688576,-0.02034428794992175,33858.76647826478,1
2023-08-20,1402-05-29,31170.0,32200.0,31170.0,31860.0,31840.0,-0.43770007242502895,پارسان,31820.0,0.011942174732872407,-0.02042740414833438,-0.02042740414833438,0.001257071024512885,34114.459115591955,1
2023-08-21,1402-05-30,32180.0,32190.0,31670.0,31670.0,31840.0,-0.6726238657406618,پارسان,31840.0,0.01099246231155779,-0.005339195979899497,0.010678391959798994,-0.005339195979899497,34074.231447390826,1
2023-08-22,1402-05-31,32190.0,32190.0,31200.0,31400.0,31780.0,-0.6553913254435659,پارسان,31840.0,0.01099246231155779,-0.020100502512562814,0.01099246231155779,-0.013819095477386936,33854.740070515996,1
2023-08-23,1402-06-01,32080.0,32860.0,31820.0,32550.0,31960.0,-0.5334395208183035,پارسان,31780.0,0.033983637507866586,0.0012586532410320957,0.009439899307740718,0.024229074889867842,34541.47382931121,1
2023-08-26,1402-06-04,32760.0,33600.0,32100.0,33360.0,32420.0,-0.4711348957162,پارسان,31960.0,0.05131414267834793,0.004380475594493116,0.025031289111389236,0.04380475594493116,34811.659935093805,1
2023-08-27,1402-06-05,33750.0,34580.0,33000.0,33800.0,34080.0,-0.08197115321251776,پارسان,32420.0,0.06662553979025293,0.017890191239975324,0.04102405922270204,0.04256631708821715,35183.91275072229,1
2023-08-28,1402-06-06,35000.0,36460.0,34200.0,36460.0,36430.0,5.209827344931373,پارسان,34080.0,0.0698356807511737,0.0035211267605633804,0.02699530516431925,0.0698356807511737,36350.984811590766,1
2023-08-29,1402-06-07,36980.0,38980.0,36580.0,36750.0,37750.0,0.8255833908336496,پارسان,36430.0,0.06999725500960746,0.0041174855888004395,0.015097447158934943,0.008783969256107603,36662.18008974551,1
2023-08-30,1402-06-08,37490.0,38500.0,36900.0,37490.0,37610.0,0.19263462984813554,پارسان,37750.0,0.019867549668874173,-0.022516556291390728,-0.006887417218543046,-0.006887417218543046,36870.209515151655,1
2023-09-02,1402-06-11,38890.0,38890.0,36750.0,37490.0,37380.0,0.008587541752090592,پارسان,37610.0,0.03403350172826376,-0.022866258973677212,0.03403350172826376,-0.0031906407870247273,37020.9691499317,1
2023-09-03,1402-06-12,37510.0,38100.0,36790.0,37410.0,37480.0,-0.28641061094405124,پارسان,37380.0,0.019261637239165328,-0.015783841626538255,0.0034777956126270733,0.0008025682182985554,36847.336058856556,1
2023-09-04,1402-06-13,37000.0,39000.0,36960.0,37960.0,38290.0,-0.08366052933056108,پارسان,37480.0,0.04055496264674493,-0.013874066168623266,-0.012806830309498399,0.012806830309498399,37234.48242939128,1
2023-09-05,1402-06-14,37900.0,39160.0,37900.0,38400.0,38560.0,-0.14476532679270163,پارسان,38290.0,0.022721337163750327,-0.010185427004439801,-0.010185427004439801,0.002872812744841995,37366.271155897084,1
2023-09-09,1402-06-18,39280.0,39280.0,38000.0,38320.0,38600.0,-0.1884175763883874,پارسان,38560.0,0.01867219917012448,-0.014522821576763486,0.01867219917012448,-0.006224066390041493,37390.20181835098,1
2023-09-10,1402-06-19,38900.0,38900.0,38120.0,38390.0,38450.0,-0.10382927582447447,پارسان,38600.0,0.007772020725388601,-0.012435233160621761,0.007772020725388601,-0.005440414507772021,37383.790025096154,1
2023-09-11,1402-06-20,38250.0,38890.0,38250.0,38520.0,38630.0,-0.1821517897376243,پارسان,38450.0,0.011443433029908972,-0.005201560468140442,-0.005201560468140442,0.0018205461638491547,37471.36636943716,1
2023-09-12,1402-06-21,38540.0,39080.0,38540.0,38730.0,38830.0,-0.2996781339701954,پارسان,38630.0,0.011648977478643541,-0.0023297954957287085,-0.0023297954957287085,0.0025886616619207868,37567.380447331794,1
2023-09-13,1402-06-22,39180.0,39180.0,38670.0,38980.0,38800.0,-0.18625763354639902,پارسان,38830.0,0.009013649240278136,-0.004120525366984291,0.009013649240278136,0.0038629925315477724,37694.081075941154,1
2023-09-17,1402-06-26,39010.0,39670.0,39010.0,39630.0,39300.0,-0.40619397613261704,پارسان,38800.0,0.022422680412371134,0.005412371134020618,0.005412371134020618,0.021391752577319588,38017.895819366604,1
2023-09-18,1402-06-27,39510.0,40170.0,39000.0,39640.0,39720.0,-0.14704386040338305,پارسان,39300.0,0.022137404580152672,-0.007633587786259542,0.0053435114503816794,0.008651399491094147,38030.16892043057,1
2023-09-19,1402-06-28,39560.0,40130.0,39530.0,39700.0,39720.0,-0.3962916469467486,پارسان,39720.0,0.010322255790533736,-0.004783484390735146,-0.004028197381671702,-0.0005035246727089627,38040.97723088313,0
2023-09-20,1402-06-29,39710.0,39950.0,39500.0,39700.0,39720.0,-0.5325490053814409,پارسان,39720.0,0.005790533736153071,-0.0055387713997985906,-0.00025176233635448137,-0.0005035246727089627,38076.62572823325,0
2023-09-23,1402-07-01,39420.0,39910.0,39420.0,39700.0,39720.0,-0.4889264034779283,پارسان,39720.0,0.004783484390735146,-0.0075528700906344415,-0.0075528700906344415,-0.0005035246727089627,38021.65716204027,0
2023-09-25,1402-07-03,39740.0,39760.0,38900.0,39000.0,39360.0,-0.408537590043191,پارسان,39720.0,0.0010070493454179255,-0.020644511581067473,0.0005035246727089627,-0.01812688821752266,37746.9276769283,0
2023-09-26,1402-07-04,39330.0,39350.0,38890.0,38920.0,39180.0,-0.5325752182800086,پارسان,39360.0,-0.00025406504065040653,-0.011941056910569106,-0.0007621951219512195,-0.011178861788617886,37612.264381159635,0
2023-09-27,1402-07-05,39000.0,39230.0,38650.0,38900.0,38980.0,-0.38941934805670936,پارسان,39180.0,0.001276161306789178,-0.013527309851965288,-0.004594180704441042,-0.0071465033180193975,37713.70803886432,0
2023-09-30,1402-07-08,38800.0,39000.0,38500.0,38550.0,38890.0,-0.6099273126103167,پارسان,38980.0,0.000513083632632119,-0.012314007183170857,-0.004617752693689072,-0.011031298101590559,37414.43413415472,0
2023-10-01,1402-07-09,38500.0,38560.0,37300.0,37500.0,37780.0,-0.02081031438102531,پارسان,38890.0,-0.008485471843661609,-0.04088454615582412,-0.010028284906145539,-0.035741835947544355,37021.75539742086,0
2023-10-02,1402-07-10,37500.0,38200.0,37500.0,37940.0,37840.0,-0.6028635691714269,پارسان,37780.0,0.01111699311805188,-0.007411328745367919,-0.007411328745367919,0.004235044997353097,37106.411545105846,0
2023-10-04,1402-07-12,37820.0,38800.0,37760.0,37840.0,37890.0,-0.5341830632445755,پارسان,37840.0,0.02536997885835095,-0.0021141649048625794,-0.0005285412262156448,0.0,37190.1250895262,0
2023-10-07,1402-07-15,37840.0,37840.0,36960.0,37560.0,37580.0,-0.48621400120129676,پارسان,37890.0,-0.0013196093956188968,-0.02454473475851148,-0.0013196093956188968,-0.00870942201108472,36921.752689508125,0
2023-10-08,1402-07-16,37460.0,37740.0,35700.0,35980.0,36100.0,0.5813169589112239,پارسان,37580.0,0.004257583821181479,-0.050026609898882385,-0.0031931878658861094,-0.04257583821181479,36252.47890136042,0
2023-10-09,1402-07-17,34290.0,36400.0,34290.0,35960.0,36070.0,-0.6496083984622831,پارسان,36100.0,0.008310249307479225,-0.05013850415512466,-0.05013850415512466,-0.003878116343490305,36129.99358355196,1
2023-10-10,1402-07-18,35970.0,37500.0,35970.0,37120.0,36530.0,-0.5270706903593773,پارسان,36070.0,0.039645134460770726,-0.0027723870252287217,-0.0027723870252287217,0.02911006376490158,36815.46212636533,1
2023-10-11,1402-07-19,37120.0,38350.0,36850.0,37110.0,37560.0,-0.16594372182800315,پارسان,36530.0,0.0498220640569395,0.008759923350670681,0.016151108677799068,0.01587736107309061,36709.07181506657,1
2023-10-14,1402-07-22,36760.0,37500.0,36500.0,37020.0,37210.0,-0.4309165358328987,پارسان,37560.0,-0.001597444089456869,-0.028221512247071354,-0.021299254526091587,-0.01437699680511182,36765.72498753679,1
2023-10-15,1402-07-23,36700.0,38890.0,36700.0,38020.0,37580.0,-0.5137912359449194,پارسان,37210.0,0.045149153453372746,-0.013705993012631014,-0.013705993012631014,0.021768341843590434,37158.55705092598,1
2023-10-16,1402-07-24,38300.0,38940.0,37700.0,37980.0,37950.0,-0.30763908165454784,پارسان,37580.0,0.036189462480042574,0.0031931878658861094,0.019159127195316657,0.010643959552953698,37256.778342173144,1
2023-10-17,1402-07-25,38500.0,38850.0,38000.0,38790.0,38320.0,-0.3699089972633753,پارسان,37950.0,0.023715415019762844,0.0013175230566534915,0.014492753623188406,0.022134387351778657,37527.37199960036,1
2023-10-18,1402-07-26,38900.0,38900.0,37890.0,38400.0,38320.0,-0.5893160200771341,پارسان,38320.0,0.015135699373695199,-0.011221294363256785,0.015135699373695199,0.0020876826722338203,37486.99741750507,0
2023-10-21,1402-07-29,38480.0,38530.0,38120.0,38400.0,38330.0,-0.6554522478354097,پارسان,38320.0,0.005480167014613779,-0.005219206680584551,0.0041753653444676405,0.0020876826722338203,37309.83016171426,1
2023-10-22,1402-07-30,38550.0,38800.0,38280.0,38300.0,38360.0,-0.6976626072312546,پارسان,38330.0,0.012261935820506132,-0.0013044612575006521,0.00573962953300287,-0.0007826767545003914,37459.683272452254,0
2023-10-23,1402-08-01,38700.0,38950.0,38370.0,38660.0,38440.0,-0.5365257732620954,پارسان,38360.0,0.015380604796663191,0.00026068821689259646,0.008863399374348279,0.007820646506777894,37419.44420120843,0
2023-10-24,1402-08-02,38650.0,38650.0,37410.0,37660.0,37870.0,-0.4128070384947511,پارسان,38440.0,0.005463059313215401,-0.02679500520291363,0.005463059313215401,-0.02029136316337149,37155.299972748966,0
2023-10-25,1402-08-03,37820.0,38550.0,37710.0,38020.0,37870.0,-0.46250542872906275,پارسان,37870.0,0.01795616583047267,-0.004224980195405334,-0.0013203063110641669,0.003960918933192501,37090.837662867554,0
2023-10-28,1402-08-06,37900.0,37900.0,36500.0,36710.0,37350.0,-0.5172941830866343,پارسان,37870.0,0.0007921837866385001,-0.03617639292315817,0.0007921837866385001,-0.03063110641668867,36680.126708883225,0
2023-10-29,1402-08-07,37350.0,38190.0,37350.0,38070.0,37570.0,-0.5581696732202392,پارسان,37350.0,0.02248995983935743,0.0,0.0,0.01927710843373494,37125.882408933685,1
2023-10-30,1402-08-08,38270.0,38600.0,37820.0,38270.0,37680.0,-0.7139903505812336,پارسان,37570.0,0.027415491083311153,0.006654245408570668,0.01863188714399787,0.01863188714399787,37439.945240192676,1
2023-10-31,1402-08-09,38240.0,38560.0,37240.0,37900.0,37660.0,-0.5260510989943944,پارسان,37680.0,0.02335456475583864,-0.01167728237791932,0.014861995753715499,0.00583864118895966,37070.566128815015,1
2023-11-01,1402-08-10,37650.0,38480.0,37000.0,38110.0,37650.0,-0.6125511333676501,پارسان,37660.0,0.02177376526818906,-0.017525225703664365,-0.0002655337227827934,0.011949017525225704,37322.281476943244,1
2023-11-04,1402-08-13,38000.0,38950.0,37650.0,38850.0,38000.0,-0.49716611178015374,پارسان,37650.0,0.034528552456839307,0.0,0.009296148738379814,0.03187250996015936,37588.8991450451,1
2023-11-05,1402-08-14,38180.0,40460.0,38180.0,40000.0,39530.0,-0.22774361304871796,پارسان,38000.0,0.06473684210526316,0.004736842105263158,0.004736842105263158,0.05263157894736842,38221.198814610216,1
2023-11-06,1402-08-15,40450.0,40450.0,39710.0,40050.0,39820.0,-0.49832725279740275,پارسان,39530.0,0.023273463192512018,0.004553503668100177,0.023273463192512018,0.013154566152289401,38234.448786993526,1
2023-11-07,1402-08-16,40050.0,40690.0,39310.0,40500.0,40220.0,-0.4872037640954955,پارسان,39820.0,0.021848317428427924,-0.012807634354595681,0.005775991963837268,0.017076845806127575,38429.53760881753,1
2023-11-08,1402-08-17,40030.0,40990.0,40030.0,40600.0,40580.0,-0.36232678076867514,پارسان,40220.0,0.01914470412729985,-0.004724017901541522,-0.004724017901541522,0.009448035803083043,38544.10193057375,0
2023-11-11,1402-08-20,40600.0,40970.0,40100.0,40290.0,40400.0,-0.40515251055572593,پارسان,40580.0,0.009610645638245442,-0.011828486939379004,0.0004928536224741252,-0.007146377525874815,38299.47836892612,0
2023-11-12,1402-08-21,40200.0,40820.0,40050.0,40400.0,40420.0,-0.5594515743495111,پارسان,40400.0,0.010396039603960397,-0.008663366336633664,-0.0049504950495049506,0.0,38457.77415945358,0
2023-11-13,1402-08-22,40440.0,40700.0,39910.0,39980.0,40170.0,-0.0015284677517583033,پارسان,40420.0,0.006927263730826323,-0.012617516081147946,0.0004948045522018803,-0.010885700148441365,38142.999110314755,0
2023-11-14,1402-08-23,39710.0,40460.0,39520.0,39710.0,39900.0,-0.37556935634652716,پارسان,40170.0,0.007219317898929549,-0.016181229773462782,-0.011451331839681354,-0.011451331839681354,38102.35152820739,0
2023-11-15,1402-08-24,39540.0,39930.0,39470.0,39470.0,39800.0,-0.5790031426661104,پارسان,39900.0,0.0007518796992481203,-0.010776942355889725,-0.009022556390977444,-0.010776942355889725,37908.92262282342,0
2023-11-18,1402-08-27,39800.0,40110.0,39350.0,39450.0,39500.0,-0.16187981865693693,پارسان,39800.0,0.007788944723618091,-0.011306532663316583,0.0,-0.008793969849246231,37943.35029387447,0
2023-11-19,1402-08-28,39500.0,40000.0,39290.0,39350.0,39480.0,-0.6692718687389754,پارسان,39500.0,0.012658227848101266,-0.005316455696202532,0.0,-0.0037974683544303796,37882.73906867981,0
2023-11-20,1402-08-29,39480.0,39890.0,39110.0,39400.0,39420.0,-0.6370287380502807,پارسان,39480.0,0.01038500506585613,-0.009371833839918946,0.0,-0.002026342451874367,37883.557232707804,1
2023-11-21,1402-08-30,39420.0,39790.0,39100.0,39730.0,39410.0,-0.4129265331564982,پارسان,39420.0,0.009386098427194317,-0.008117706747843734,0.0,0.007864028411973617,38104.41556261925,1
2023-11-22,1402-09-01,39810.0,39900.0,39300.0,39590.0,39490.0,-0.5352558035211372,پارسان,39410.0,0.012433392539964476,-0.002791169753869576,0.010149708195889368,0.004567368688150216,37953.99326318554,1
2023-11-25,1402-09-04,39160.0,39870.0,39160.0,39400.0,39450.0,-0.5884334588991473,پارسان,39490.0,0.00962268928842745,-0.008356545961002786,-0.008356545961002786,-0.002279057989364396,37953.31932042322,1
2023-11-26,1402-09-05,39900.0,39900.0,39430.0,39600.0,39510.0,-0.5718652799967875,پارسان,39450.0,0.011406844106463879,-0.0005069708491761723,0.011406844106463879,0.0038022813688212928,37958.53024025793,1
2023-11-27,1402-09-06,39690.0,39710.0,39430.0,39510.0,39520.0,-0.48649583505555355,پارسان,39510.0,0.005062009617818274,-0.0020248038471273096,0.004555808656036446,0.0,37993.586206645356,1
2023-11-28,1402-09-07,39500.0,40000.0,39480.0,39700.0,39670.0,-0.06972539089468617,پارسان,39520.0,0.012145748987854251,-0.0010121457489878543,-0.0005060728744939271,0.004554655870445344,38039.016268738356,1
2023-11-29,1402-09-08,40190.0,41190.0,39550.0,40700.0,40720.0,-0.11771759260014893,پارسان,39670.0,0.03831610789009327,-0.003024955886059995,0.013108142172926645,0.025964204688681623,38543.06209981964,1
2023-12-02,1402-09-11,41300.0,41500.0,40910.0,41000.0,41120.0,-0.23593035321797529,پارسان,40720.0,0.019155206286836934,0.004666011787819254,0.01424361493123772,0.0068762278978389,38747.626620615425,1
2023-12-03,1402-09-12,40930.0,42500.0,40900.0,42430.0,41410.0,0.010501444904763102,پارسان,41120.0,0.03356031128404669,-0.005350194552529183,-0.004620622568093385,0.031857976653696496,39339.41464133223,1
2023-12-04,1402-09-13,42440.0,43000.0,41510.0,41650.0,41750.0,0.6157780623759779,پارسان,41410.0,0.038396522579087176,0.002414875633904854,0.024873219029219996,0.005795701521371649,39147.39757298333,1
2023-12-05,1402-09-14,41560.0,42080.0,41510.0,41700.0,41790.0,-0.5049242258631744,پارسان,41750.0,0.007904191616766467,-0.005748502994011976,-0.004550898203592815,-0.0011976047904191617,38897.99254788027,1
2023-12-06,1402-09-15,42170.0,42170.0,41550.0,41990.0,41860.0,-0.42613674936301477,پارسان,41790.0,0.009093084469968891,-0.00574300071787509,0.009093084469968891,0.004785833931562575,39390.79168528854,0
2023-12-09,1402-09-18,42170.0,42170.0,41700.0,41730.0,41930.0,-0.4196413738765197,پارسان,41860.0,0.007405637840420449,-0.003822264691829909,0.007405637840420449,-0.003105590062111801,38847.14474120108,1
2023-12-10,1402-09-19,41600.0,42000.0,41600.0,41680.0,41880.0,-0.569977408964072,پارسان,41930.0,0.001669449081803005,-0.007870259957071309,-0.007870259957071309,-0.005962318149296446,39290.087024044515,1
2023-12-11,1402-09-20,41990.0,42310.0,41710.0,41760.0,41920.0,-0.40306867550888964,پارسان,41880.0,0.010267430754536771,-0.004059216809933142,0.0026265520534861507,-0.0028653295128939827,38822.59076581585,0
2023-12-12,1402-09-21,41950.0,42340.0,41750.0,41880.0,41900.0,-0.4527876745048339,پارسان,41920.0,0.010019083969465648,-0.0040553435114503815,0.0007156488549618321,-0.0009541984732824427,39412.76125405546,1
2023-12-13,1402-09-22,41880.0,42330.0,41730.0,41880.0,41840.0,0.12990644046089825,پارسان,41900.0,0.01026252983293556,-0.004057279236276849,-0.00047732696897374703,-0.00047732696897374703,38877.74162395465,0
