Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-06-19,1401-03-29,3905.0,3980.0,3840.0,3900.0,3913.0,4343884.0,ونفت,3893.0,0.02234780375032109,-0.013614179296172618,0.0030824556896994607,0.0017980991523246853,-0.40018765701116393,4278.163631779516,0
2022-06-20,1401-03-30,3900.0,3995.0,3877.0,3920.0,3917.0,6366043.0,ونفت,3913.0,0.02095578839764886,-0.009200102223358037,-0.0033222591362126247,0.0017889087656529517,-0.23111915395367638,4301.467375636144,0
2022-06-21,1401-03-31,3892.0,4027.0,3860.0,3940.0,3924.0,7917807.0,ونفت,3917.0,0.02808271636456472,-0.014551953025274445,-0.006382435537401072,0.005871840694408987,-0.10137939729829014,4311.098464961645,1
2022-06-22,1401-04-01,3939.0,4020.0,3900.0,3990.0,3964.0,3095809.0,ونفت,3924.0,0.024464831804281346,-0.0061162079510703364,0.00382262996941896,0.016819571865443424,-0.5045366087768134,4313.867670780413,1
2022-06-25,1401-04-04,4000.0,4120.0,3952.0,3954.0,4004.0,4952069.0,ونفت,3964.0,0.039354187689202826,-0.0030272452068617556,0.009081735620585268,-0.0025227043390514633,-0.3493385756421825,4304.911669202726,1
2022-06-26,1401-04-05,4010.0,4010.0,3764.0,3853.0,3827.0,15195872.0,ونفت,4004.0,0.0014985014985014985,-0.059940059940059943,0.0014985014985014985,-0.03771228771228771,0.5071244615501453,4285.965664135772,0
2022-06-27,1401-04-06,3771.0,3967.0,3771.0,3936.0,3910.0,3755945.0,ونفت,3827.0,0.036582179252678336,-0.014632871701071335,-0.014632871701071335,0.02848183956101385,-0.44934401248030176,4283.982164217541,0
2022-06-28,1401-04-07,3970.0,4020.0,3880.0,3939.0,3923.0,3564629.0,ونفت,3910.0,0.028132992327365727,-0.0076726342710997444,0.015345268542199489,0.007416879795396419,-0.4653395448449409,4300.162451413533,0
2022-06-29,1401-04-08,3970.0,3970.0,3880.0,3923.0,3908.0,4502671.0,ونفت,3923.0,0.011980627071119042,-0.010960999235279123,0.011980627071119042,0.0,-0.3869118065983184,4296.708714742248,1
2022-07-02,1401-04-11,3900.0,3978.0,3840.0,3840.0,3881.0,3442941.0,ونفت,3908.0,0.01791197543500512,-0.017400204708290685,-0.0020470829068577278,-0.017400204708290685,-0.47551362512253503,4267.893494347607,0
2022-07-03,1401-04-12,3840.0,3940.0,3800.0,3880.0,3868.0,4635717.0,ونفت,3881.0,0.01520226745684102,-0.020870909559391908,-0.010564287554753929,-0.0002576655501159495,-0.3757881075925595,4258.988595402881,0
2022-07-04,1401-04-13,3871.0,3959.0,3851.0,3910.0,3888.0,3680938.0,ونفت,3868.0,0.023526370217166494,-0.0043950361944157185,0.0007755946225439503,0.010858324715615306,-0.4556151915561474,4287.721348486762,0
2022-07-05,1401-04-14,3900.0,3975.0,3833.0,3950.0,3904.0,4422301.0,ونفت,3888.0,0.022376543209876542,-0.014146090534979424,0.0030864197530864196,0.01594650205761317,-0.3936313749362831,4309.770396406386,1
2022-07-06,1401-04-15,3910.0,3979.0,3800.0,3880.0,3903.0,2609844.0,ونفت,3904.0,0.019211065573770492,-0.02663934426229508,0.0015368852459016393,-0.006147540983606557,-0.5451671304560344,4288.161202961125,0
2022-07-09,1401-04-18,3892.0,3920.0,3838.0,3859.0,3888.0,3478219.0,ونفت,3903.0,0.004355623879067384,-0.01665385600819882,-0.002818344862925954,-0.011273379451703817,-0.47256410500524354,4250.062597452903,0
2022-07-11,1401-04-18,3892.0,3920.0,3838.0,3859.0,3888.0,3478219.0,ونفت,3888.0,0.00823045267489712,-0.01286008230452675,0.00102880658436214,-0.007458847736625514,-0.47256410500524354,4248.658426906194,0
2022-07-12,1401-04-18,3892.0,3920.0,3838.0,3859.0,3888.0,3478219.0,ونفت,3888.0,0.00823045267489712,-0.01286008230452675,0.00102880658436214,-0.007458847736625514,-0.47256410500524354,4284.866360788883,0
2022-07-13,1401-04-18,3892.0,3920.0,3838.0,3859.0,3888.0,3478219.0,ونفت,3888.0,0.00823045267489712,-0.01286008230452675,0.00102880658436214,-0.007458847736625514,-0.47256410500524354,4285.6095086934165,0
2022-07-16,1401-04-18,3892.0,3920.0,3838.0,3859.0,3888.0,3478219.0,ونفت,3888.0,0.00823045267489712,-0.01286008230452675,0.00102880658436214,-0.007458847736625514,-0.47256410500524354,4183.170923132793,0
2022-07-17,1401-04-26,3251.0,3455.0,3185.0,3205.0,3336.0,5522763.0,ونفت,3888.0,-0.11136831275720165,-0.18081275720164608,-0.16383744855967078,-0.1756687242798354,-0.3016240387121539,4020.1482342579725,0
2022-07-19,1401-04-28,3197.0,3329.0,3136.0,3240.0,3202.0,8140035.0,ونفت,3336.0,-0.0020983213429256594,-0.05995203836930456,-0.041666666666666664,-0.02877697841726619,-0.08279937698462571,3921.320508965924,0
2022-07-20,1401-04-29,3267.0,3267.0,3200.0,3230.0,3214.0,3534887.0,ونفت,3202.0,0.020299812617114305,-0.0006246096189881324,0.020299812617114305,0.008744534665833853,-0.4678262115303676,3931.317146917928,0
2022-07-23,1401-05-01,3297.0,3297.0,3190.0,3196.0,3225.0,5036668.0,ونفت,3214.0,0.02582451773490977,-0.0074673304293715,0.02582451773490977,-0.005600497822028625,-0.3422654294206637,3955.7178104347495,0
2022-07-24,1401-05-02,3235.0,3239.0,3160.0,3183.0,3197.0,5803046.0,ونفت,3225.0,0.004341085271317829,-0.020155038759689922,0.0031007751937984496,-0.013023255813953489,-0.27819016074189445,3914.5422051607775,0
2022-07-25,1401-05-03,3150.0,3150.0,3006.0,3033.0,3110.0,3356463.0,ونفت,3197.0,-0.014701282452299031,-0.05974350954019393,-0.014701282452299031,-0.05129809196121364,-0.4827438706212349,3859.6180305680523,0
2022-07-26,1401-05-04,3006.0,3130.0,3006.0,3095.0,3064.0,4293225.0,ونفت,3110.0,0.006430868167202572,-0.033440514469453377,-0.033440514469453377,-0.00482315112540193,-0.4044231505091477,3862.960704393331,0
2022-07-27,1401-05-05,3000.0,3100.0,3000.0,3080.0,3064.0,5104346.0,ونفت,3064.0,0.01174934725848564,-0.020887728459530026,-0.020887728459530026,0.005221932114882507,-0.3366070127729497,3887.748729739557,0
2022-07-30,1401-05-08,2980.0,3240.0,2980.0,3070.0,3098.0,3357787.0,ونفت,3064.0,0.057441253263707574,-0.02741514360313316,-0.02741514360313316,0.0019582245430809398,-0.48263317373832504,3866.6829779738896,0
2022-07-31,1401-05-09,3120.0,3120.0,2914.0,2978.0,2992.0,4397445.0,ونفت,3098.0,0.0071013557133634605,-0.05939315687540349,0.0071013557133634605,-0.03873466752743705,-0.39570953333628867,3822.3649184061983,1
2022-08-01,1401-05-10,2960.0,3040.0,2960.0,2976.0,2993.0,1558513.0,ونفت,2992.0,0.016042780748663103,-0.0106951871657754,-0.0106951871657754,-0.0053475935828877,-0.6330667260802813,3814.4253463688983,1
2022-08-02,1401-05-11,2950.0,3049.0,2854.0,3005.0,2978.0,3575834.0,ونفت,2993.0,0.018710324089542266,-0.04644169729368527,-0.014366855997327097,0.004009355162044771,-0.46440271812816974,3839.4165757951528,1
2022-08-03,1401-05-12,2979.0,3047.0,2978.0,3030.0,2985.0,1206101.0,ونفت,2978.0,0.023169912693082606,0.0,0.000335795836131632,0.017461383478844864,-0.6625311595395174,3861.7936011519314,1
2022-08-06,1401-05-15,3050.0,3150.0,3010.0,3133.0,3078.0,7330767.0,ونفت,2985.0,0.05527638190954774,0.008375209380234505,0.021775544388609715,0.04958123953098827,-0.15046058924950045,3878.525010123678,1
2022-08-09,1401-05-18,3140.0,3158.0,3081.0,3107.0,3105.0,2539515.0,ونفت,3078.0,0.02599090318388564,0.0009746588693957114,0.02014294996751137,0.009421702404158544,-0.551047191693321,3895.252559089962,1
2022-08-10,1401-05-19,3100.0,3148.0,3020.0,3110.0,3102.0,2704919.0,ونفت,3105.0,0.013848631239935587,-0.027375201288244767,-0.001610305958132045,0.001610305958132045,-0.5372181076896789,3899.7270409889625,1
2022-08-13,1401-05-22,3062.0,3171.0,3060.0,3154.0,3123.0,3288660.0,ونفت,3102.0,0.022243713733075435,-0.013539651837524178,-0.012894906511927788,0.016763378465506126,-0.48841273825864956,3893.569247044089,0
2022-08-14,1401-05-23,3100.0,3152.0,3091.0,3105.0,3118.0,1369352.0,ونفت,3123.0,0.009285943003522255,-0.010246557796990073,-0.007364713416586615,-0.005763688760806916,-0.6488820833824803,3893.9751251810803,1
2022-08-15,1401-05-24,3105.0,3152.0,3062.0,3119.0,3102.0,4028706.0,ونفت,3118.0,0.010904425914047467,-0.01796023091725465,-0.004169339320076972,0.00032071840923669016,-0.4265390332662719,3896.0888513385394,1
2022-08-16,1401-05-25,3097.0,3150.0,3097.0,3127.0,3115.0,2995431.0,ونفت,3102.0,0.015473887814313346,-0.0016118633139909735,-0.0016118633139909735,0.008059316569954868,-0.5129290043302315,3887.977241631955,1
2022-08-17,1401-05-26,3091.0,3140.0,3083.0,3086.0,3102.0,3890092.0,ونفت,3115.0,0.008025682182985553,-0.010272873194221509,-0.0077046548956661316,-0.009309791332263243,-0.438128261157259,3885.434662176969,1
2022-08-20,1401-05-29,3149.0,3152.0,3101.0,3139.0,3116.0,2054231.0,ونفت,3102.0,0.016118633139909737,-0.0003223726627981947,0.015151515151515152,0.011927788523533205,-0.5916207763806525,3899.6185181879105,1
2022-08-21,1401-05-30,3159.0,3185.0,3131.0,3159.0,3127.0,1255906.0,ونفت,3116.0,0.022143774069319642,0.004813863928112966,0.0137997432605905,0.0137997432605905,-0.6583670672031688,3909.6166578871444,1
2022-08-22,1401-05-31,3130.0,3189.0,3130.0,3156.0,3136.0,1338962.0,ونفت,3127.0,0.01982731052126639,0.0009593859929645027,0.0009593859929645027,0.00927406459865686,-0.6514229279985154,3913.8865411512757,1
2022-08-23,1401-06-01,3140.0,3230.0,3140.0,3214.0,3172.0,2701951.0,ونفت,3136.0,0.029974489795918366,0.0012755102040816326,0.0012755102040816326,0.024872448979591837,-0.5374662559891324,3947.1024346916543,1
2022-08-24,1401-06-02,3174.0,3362.0,3174.0,3362.0,3277.0,4346065.0,ونفت,3172.0,0.05989911727616646,0.0006305170239596469,0.0006305170239596469,0.05989911727616646,-0.40000530814286606,4003.990783326806,1
2022-08-27,1401-06-05,3409.0,3456.0,3337.0,3386.0,3391.0,4193144.0,ونفت,3277.0,0.054623130912419895,0.0183094293561184,0.04028074458346048,0.03326212999694843,-0.41279071451103694,4026.906185011846,1
2022-08-28,1401-06-06,3386.0,3386.0,3283.0,3320.0,3373.0,1054348.0,ونفت,3391.0,-0.001474491300501327,-0.03184901209082867,-0.001474491300501327,-0.020937776467118845,-0.6752189118599249,4005.5081017718526,1
2022-08-29,1401-06-07,3283.0,3377.0,3281.0,3345.0,3363.0,1079405.0,ونفت,3373.0,0.0011858879335902757,-0.027275422472576343,-0.026682478505781204,-0.00830121553513193,-0.6731239482684805,3995.075569394767,0
2022-08-30,1401-06-08,3301.0,3370.0,3284.0,3350.0,3335.0,2712125.0,ونفت,3363.0,0.0020814748736247396,-0.023490930716622064,-0.018435920309247695,-0.003865596193874517,-0.5366156290354127,4009.2610569814315,0
2022-08-31,1401-06-09,3290.0,3380.0,3290.0,3335.0,3323.0,4314019.0,ونفت,3335.0,0.013493253373313344,-0.013493253373313344,-0.013493253373313344,0.0,-0.40268460747045615,4001.7399939476522,0
2022-09-03,1401-06-12,3290.0,3330.0,3210.0,3265.0,3291.0,3186487.0,ونفت,3323.0,0.0021065302437556425,-0.03400541679205537,-0.009930785434848028,-0.017454107733975325,-0.4969552100241698,3972.934690473819,0
2022-09-04,1401-06-13,3260.0,3327.0,3260.0,3300.0,3292.0,790064.0,ونفت,3291.0,0.010938924339106655,-0.009419629292008508,-0.009419629292008508,0.0027347310847766638,-0.6973151467564117,3977.7493170661887,0
2022-09-05,1401-06-14,3250.0,3410.0,3250.0,3379.0,3342.0,3312584.0,ونفت,3292.0,0.035844471445929525,-0.01275820170109356,-0.01275820170109356,0.026427703523693804,-0.48641250243785245,4012.6623484781653,0
2022-09-06,1401-06-15,3400.0,3400.0,3270.0,3316.0,3301.0,3425122.0,ونفت,3342.0,0.017354877318970677,-0.02154398563734291,0.017354877318970677,-0.007779772591262717,-0.4770034346063498,4013.2706395916616,1
2022-09-07,1401-06-16,3340.0,3340.0,3261.0,3306.0,3298.0,854001.0,ونفت,3301.0,0.011814601635867918,-0.012117540139351712,0.011814601635867918,0.001514692517418964,-0.6919695073284604,3973.3142754831,0
2022-09-10,1401-06-19,3260.0,3260.0,3210.0,3246.0,3275.0,1689088.0,ونفت,3298.0,-0.011522134627046696,-0.026682838083687082,-0.011522134627046696,-0.015767131594906003,-0.6221496222389259,3953.873039049357,0
2022-09-11,1401-06-20,3201.0,3280.0,3170.0,3269.0,3252.0,2104188.0,ونفت,3275.0,0.0015267175572519084,-0.03206106870229008,-0.022595419847328244,-0.00183206106870229,-0.587443975640828,3972.5272437992894,0
2022-09-12,1401-06-21,3250.0,3299.0,3210.0,3297.0,3252.0,1746343.0,ونفت,3252.0,0.014452644526445265,-0.012915129151291513,-0.0006150061500615006,0.013837638376383764,-0.6173626509164154,3985.601538203696,0
2022-09-13,1401-06-22,3250.0,3310.0,3223.0,3286.0,3268.0,2212235.0,ونفت,3252.0,0.01783517835178352,-0.00891758917589176,-0.0006150061500615006,0.010455104551045511,-0.5784103909672922,3974.6478236360117,0
2022-09-14,1401-06-23,3320.0,3320.0,3252.0,3283.0,3280.0,2357984.0,ونفت,3268.0,0.01591187270501836,-0.004895960832313341,0.01591187270501836,0.004589963280293758,-0.5662246205841889,3963.0861519139194,0
2022-09-18,1401-06-27,3230.0,3260.0,3190.0,3218.0,3241.0,3378733.0,ونفت,3280.0,-0.006097560975609756,-0.027439024390243903,-0.01524390243902439,-0.018902439024390243,-0.48088192229615745,3960.5084037877427,0
2022-09-19,1401-06-28,3200.0,3266.0,3180.0,3266.0,3238.0,1431103.0,ونفت,3241.0,0.007713668620796051,-0.018821351434742364,-0.012650416538105523,0.007713668620796051,-0.6437192108624149,3958.113853875175,0
2022-09-20,1401-06-29,3191.0,3268.0,3191.0,3246.0,3238.0,1697368.0,ونفت,3238.0,0.00926497838171711,-0.014515132798023472,-0.014515132798023472,0.0024706609017912293,-0.6214573486811512,3956.3242887200545,0
2022-09-21,1401-06-30,3190.0,3268.0,3181.0,3250.0,3228.0,6318458.0,ونفت,3238.0,0.00926497838171711,-0.017603458925262508,-0.014823965410747375,0.0037059913526868438,-0.23509763671294037,3951.8622172874066,0
2022-09-24,1401-07-02,3190.0,3190.0,3080.0,3166.0,3170.0,2482660.0,ونفت,3228.0,-0.011771995043370507,-0.04584882280049566,-0.011771995043370507,-0.019206939281288724,-0.5558007198487891,3932.6876932095797,0
2022-09-26,1401-07-04,3171.0,3220.0,3100.0,3170.0,3177.0,1655473.0,ونفت,3170.0,0.015772870662460567,-0.022082018927444796,0.0003154574132492114,0.0,-0.6249601023892392,3909.5565081631653,0
2022-09-28,1401-07-06,3230.0,3240.0,3165.0,3166.0,3183.0,1178438.0,ونفت,3177.0,0.019830028328611898,-0.003777148253068933,0.01668240478438779,-0.003462385898646522,-0.6648440053642419,3905.5398453798934,0
2022-10-01,1401-07-09,3150.0,3180.0,3100.0,3110.0,3167.0,1428112.0,ونفت,3183.0,-0.000942507068803016,-0.02607602890355011,-0.010367577756833177,-0.022934338674206724,-0.6439692821439733,3909.355770204846,0
2022-10-02,1401-07-10,3061.0,3149.0,3061.0,3149.0,3156.0,1377437.0,ونفت,3167.0,-0.005683612251341964,-0.03347016103568046,-0.03347016103568046,-0.005683612251341964,-0.6482061133686388,3895.4157534645337,0
2022-10-03,1401-07-11,3196.0,3196.0,3081.0,3088.0,3150.0,847111.0,ونفت,3156.0,0.012674271229404309,-0.02376425855513308,0.012674271229404309,-0.021546261089987327,-0.6925455658807632,3878.325803971131,0
2022-10-04,1401-07-12,3089.0,3192.0,3064.0,3103.0,3127.0,2004955.0,ونفت,3150.0,0.013333333333333334,-0.027301587301587302,-0.019365079365079366,-0.014920634920634921,-0.5957406401285876,3885.128883544974,0
2022-10-08,1401-07-16,3200.0,3239.0,3112.0,3120.0,3137.0,2030938.0,ونفت,3127.0,0.03581707707067477,-0.004796929964822514,0.023345059162136233,-0.002238567316917173,-0.5935682556054405,3898.8038022089904,0
2022-10-09,1401-07-17,3051.0,3198.0,3051.0,3130.0,3116.0,3493281.0,ونفت,3137.0,0.01944532993305706,-0.027414727446605038,-0.027414727446605038,-0.0022314313037934334,-0.4713048025502675,3892.1921749077073,0
2022-10-10,1401-07-18,3055.0,3179.0,3055.0,3091.0,3114.0,1779198.0,ونفت,3116.0,0.020218228498074454,-0.01957637997432606,-0.01957637997432606,-0.008023106546854942,-0.6146157127834824,3880.8764362080033,0
2022-10-11,1401-07-19,3069.0,3150.0,3065.0,3100.0,3117.0,1854216.0,ونفت,3114.0,0.011560693641618497,-0.01573538856775851,-0.014450867052023121,-0.00449582530507386,-0.608343614020543,3884.857336510711,0
2022-10-12,1401-07-20,3072.0,3133.0,3072.0,3110.0,3116.0,1343582.0,ونفت,3117.0,0.005133140840551813,-0.014436958614051972,-0.014436958614051972,-0.002245749117741418,-0.6510366594191774,3886.7443462394745,0
2022-10-15,1401-07-23,3060.0,3130.0,3060.0,3081.0,3112.0,1466314.0,ونفت,3116.0,0.004492939666238768,-0.01797175866495507,-0.01797175866495507,-0.011232349165596919,-0.6407752924756029,3875.8962772496834,0
2022-10-16,1401-07-24,3058.0,3100.0,3004.0,3082.0,3086.0,2241763.0,ونفت,3112.0,-0.0038560411311053984,-0.03470437017994859,-0.017352185089974295,-0.009640102827763496,-0.5759416163762331,3872.909342906076,0
2022-10-17,1401-07-25,3095.0,3095.0,3021.0,3088.0,3077.0,1836675.0,ونفت,3086.0,0.002916396629941672,-0.021062864549578744,0.002916396629941672,0.0006480881399870382,-0.6098101805032634,3875.3202079846683,0
2022-10-18,1401-07-26,3039.0,3120.0,2980.0,3025.0,3044.0,3262847.0,ونفت,3077.0,0.013974650633734157,-0.031524211894702635,-0.012349691257718558,-0.016899577510562237,-0.4905709094358038,3853.7408942951083,0
2022-10-19,1401-07-27,2990.0,3059.0,2987.0,3000.0,3032.0,1785630.0,ونفت,3044.0,0.00492772667542707,-0.018725361366622863,-0.017739816031537452,-0.01445466491458607,-0.614077946657443,3823.298144312947,0
2022-10-22,1401-07-30,2980.0,3034.0,2950.0,2975.0,2998.0,3227682.0,ونفت,3032.0,0.0006596306068601583,-0.02704485488126649,-0.017150395778364115,-0.018799472295514513,-0.4935109818584058,3829.011194848784,0
2022-10-23,1401-08-01,2961.0,3105.0,2880.0,3040.0,3008.0,3568611.0,ونفت,2998.0,0.03569046030687125,-0.03935957304869913,-0.012341561040693796,0.014009339559706471,-0.46500661811703525,3848.69074058135,0
2022-10-24,1401-08-02,3119.0,3119.0,2860.0,2955.0,2973.0,2509252.0,ونفت,3008.0,0.036901595744680854,-0.04920212765957447,0.036901595744680854,-0.01761968085106383,-0.5535774181038201,3813.5630244520253,0
2022-10-25,1401-08-03,2863.0,2965.0,2765.0,2800.0,2908.0,2358741.0,ونفت,2973.0,-0.0026908846283215607,-0.06996300033636058,-0.03699966363942146,-0.05819038008745375,-0.5661613293905614,3733.3433571682476,0
2022-10-26,1401-08-04,2730.0,2875.0,2722.0,2725.0,2855.0,2266841.0,ونفت,2908.0,-0.011348005502063274,-0.0639614855570839,-0.061210453920220086,-0.06292984869325997,-0.573844897018519,3693.263803111805,0
2022-10-29,1401-08-07,2730.0,2859.0,2709.0,2770.0,2840.0,2687042.0,ونفت,2855.0,0.0014010507880910684,-0.051138353765323996,-0.043782837127845885,-0.0297723292469352,-0.5387127664327148,3721.632025324628,0
2022-10-30,1401-08-08,2820.0,2869.0,2751.0,2860.0,2831.0,1149250.0,ونفت,2840.0,0.010211267605633803,-0.031338028169014084,-0.007042253521126761,0.007042253521126761,-0.6672843532633151,3763.178463387705,1
2022-10-31,1401-08-09,2820.0,2946.0,2820.0,2900.0,2844.0,1010580.0,ونفت,2831.0,0.040621688449311195,-0.003885552808194984,-0.003885552808194984,0.024373013069586717,-0.6788782631976882,3781.6122280684735,1
2022-11-01,1401-08-10,2920.0,2969.0,2860.0,2920.0,2862.0,1422634.0,ونفت,2844.0,0.043952180028129395,0.005625879043600563,0.026722925457102673,0.026722925457102673,-0.6444272863166169,3792.609558035422,1
2022-11-02,1401-08-11,2940.0,2950.0,2820.0,2931.0,2872.0,1039761.0,ونفت,2862.0,0.030747728860936407,-0.014675052410901468,0.027253668763102725,0.02410901467505241,-0.6764385005540382,3805.976292360486,1
2022-11-05,1401-08-14,2931.0,3019.0,2901.0,3000.0,2937.0,3089020.0,ونفت,2872.0,0.05118384401114206,0.0100974930362117,0.02054317548746518,0.04456824512534819,-0.505104222929438,3823.104541966014,1
2022-11-06,1401-08-15,2953.0,3140.0,2953.0,3065.0,3061.0,5966082.0,ونفت,2937.0,0.06911814776983316,0.005447735784814436,0.005447735784814436,0.04358188627851549,-0.2645590602871426,3872.956777278697,1
2022-11-07,1401-08-16,3022.0,3275.0,3022.0,3275.0,3240.0,8480368.0,ونفت,3061.0,0.06991179353152564,-0.01274093433518458,-0.01274093433518458,0.06991179353152564,-0.05434484356214809,3970.8981825439437,1
2022-11-08,1401-08-17,3397.0,3466.0,3301.0,3466.0,3453.0,22785241.0,ونفت,3240.0,0.06975308641975309,0.018827160493827162,0.04845679012345679,0.06975308641975309,1.1416557995808845,4064.5948542548117,1
2022-11-09,1401-08-18,3510.0,3598.0,3252.0,3523.0,3481.0,12212453.0,ونفت,3453.0,0.04199247031566754,-0.05821025195482189,0.016507384882710686,0.020272227048942947,0.25768701161506774,4088.9331266644817,1
2022-11-12,1401-08-21,3570.0,3570.0,3340.0,3400.0,3427.0,4834675.0,ونفت,3481.0,0.025567365699511634,-0.04050560183855214,0.025567365699511634,-0.023269175524274634,-0.35915364352157814,4051.4432702904073,1
2022-11-13,1401-08-22,3363.0,3497.0,3363.0,3400.0,3436.0,4633905.0,ونفت,3427.0,0.020426028596440035,-0.018675226145316602,-0.018675226145316602,-0.007878611030055441,-0.3759396051392609,4012.1733654868644,0
2022-11-14,1401-08-23,3383.0,3449.0,3320.0,3321.0,3386.0,4574786.0,ونفت,3436.0,0.0037834691501746217,-0.033760186263096625,-0.015424912689173457,-0.033469150174621654,-0.38088242162018826,4004.7008275161875,0
2022-11-15,1401-08-24,3400.0,3400.0,3340.0,3350.0,3381.0,2424352.0,ونفت,3386.0,0.004134672179562906,-0.013585351447135264,0.004134672179562906,-0.010632014176018901,-0.5606757303085383,4013.7620711655863,0
2022-11-16,1401-08-25,3341.0,3400.0,3240.0,3382.0,3373.0,1407774.0,ونفت,3381.0,0.005619639160011831,-0.0417036379769299,-0.011830819284235433,0.0002957704821058858,-0.6456696999722367,4008.959655250989,1
2022-11-19,1401-08-28,3373.0,3373.0,3165.0,3259.0,3318.0,1761671.0,ونفت,3373.0,0.0,-0.06166617254669434,0.0,-0.03379780610732286,-0.6160811087553563,3982.03342963335,1
2022-11-20,1401-08-29,3202.0,3375.0,3202.0,3300.0,3317.0,2164746.0,ونفت,3318.0,0.017179023508137433,-0.03496081977094635,-0.03496081977094635,-0.0054249547920434,-0.5823808473664661,3963.54593791373,1
2022-11-21,1401-08-30,3430.0,3430.0,3252.0,3287.0,3309.0,1685250.0,ونفت,3317.0,0.03406692794694001,-0.019596020500452217,0.03406692794694001,-0.00904431715405487,-0.6224705094266962,3991.0283241490006,1
2022-11-22,1401-09-01,3359.0,3480.0,3282.0,3420.0,3374.0,3262988.0,ونفت,3309.0,0.051677243880326386,-0.008159564823209429,0.015110305228165609,0.033544877606527655,-0.49055912071942137,4047.8180924720245,1
2022-11-23,1401-09-02,3410.0,3569.0,3410.0,3530.0,3516.0,8037621.0,ونفت,3374.0,0.057794902193242445,0.01066982809721399,0.01066982809721399,0.046235921754593956,-0.09136199825828893,4075.334909576358,1
2022-11-26,1401-09-05,3520.0,3559.0,3423.0,3430.0,3478.0,3236337.0,ونفت,3516.0,0.012229806598407281,-0.026450511945392493,0.0011376564277588168,-0.024459613196814563,-0.49278735533152906,4066.7593322547054,1
2022-11-27,1401-09-06,3421.0,3505.0,3375.0,3476.0,3437.0,2868860.0,ونفت,3478.0,0.007763082231167337,-0.029614721104082805,-0.0163887291546866,-0.0005750431282346176,-0.523511342069494,4082.5858731353223,1
2022-11-28,1401-09-07,3440.0,3677.0,3438.0,3677.0,3651.0,21583044.0,ونفت,3437.0,0.06982833866744254,0.0002909514111143439,0.0008728542333430317,0.06982833866744254,1.0411426118591462,4140.777235603253,1
2022-11-29,1401-09-08,3693.0,3794.0,3581.0,3651.0,3692.0,8853993.0,ونفت,3651.0,0.03916735141057245,-0.01917282936181868,0.011503697617091208,0.0,-0.023106835346743765,4174.710214216713,1
2022-11-30,1401-09-09,3652.0,3688.0,3540.0,3602.0,3604.0,5684619.0,ونفت,3692.0,-0.0010834236186348862,-0.041170097508125676,-0.010834236186348862,-0.02437703141928494,-0.28809159560017666,4147.9063132248475,1
