Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-07,1401-11-18,11110.0,11500.0,11110.0,11380.0,11380.0,1.6216491330674851,سپاها,11290.0,0.018600531443755536,-0.015943312666076175,-0.015943312666076175,0.007971656333038087,15444.90138395765,1
2023-02-08,1401-11-19,11150.0,11540.0,11140.0,11160.0,11250.0,0.18590718301048983,سپاها,11380.0,0.014059753954305799,-0.0210896309314587,-0.020210896309314587,-0.019332161687170474,15212.924001254201,0
2023-02-11,1401-11-19,11150.0,11540.0,11140.0,11160.0,11250.0,0.18590718301048983,سپاها,11250.0,0.025777777777777778,-0.009777777777777778,-0.008888888888888889,-0.008,15312.366238556464,0
2023-02-12,1401-11-23,11050.0,11260.0,10810.0,11200.0,11090.0,-0.5957284511612589,سپاها,11250.0,0.0008888888888888889,-0.03911111111111111,-0.017777777777777778,-0.0044444444444444444,15264.678706596304,0
2023-02-13,1401-11-24,10860.0,11310.0,10860.0,11080.0,11070.0,-0.6220615863005472,سپاها,11090.0,0.019837691614066726,-0.020739404869251576,-0.020739404869251576,-0.0009017132551848512,15235.249244774186,0
2023-02-14,1401-11-25,11300.0,11300.0,10750.0,10800.0,10920.0,-0.6602311271927422,سپاها,11070.0,0.02077687443541102,-0.028906955736224028,0.02077687443541102,-0.024390243902439025,15103.193252875708,1
2023-02-15,1401-11-26,10800.0,10920.0,10610.0,10830.0,10790.0,-1.0158522479543852,سپاها,10920.0,0.0,-0.028388278388278388,-0.01098901098901099,-0.008241758241758242,15074.075841766975,1
2023-02-18,1401-11-26,10800.0,10920.0,10610.0,10830.0,10790.0,-1.0158522479543852,سپاها,10790.0,0.012048192771084338,-0.016682113067655237,0.0009267840593141798,0.0037071362372567192,15148.809352936638,1
2023-02-19,1401-11-30,10800.0,11190.0,10800.0,11080.0,10940.0,-0.6029272540165009,سپاها,10790.0,0.03707136237256719,0.0009267840593141798,0.0009267840593141798,0.026876737720111215,15176.475278549238,1
2023-02-20,1401-12-01,11310.0,11700.0,11100.0,11700.0,11590.0,0.03797483595934995,سپاها,10940.0,0.06946983546617916,0.014625228519195612,0.033820840950639856,0.06946983546617916,15596.850600759975,1
2023-02-21,1401-12-02,11820.0,12400.0,11820.0,12180.0,12340.0,2.7233382353873696,سپاها,11590.0,0.06988783433994823,0.01984469370146678,0.01984469370146678,0.05090595340811044,15723.55502139066,1
2023-02-22,1401-12-03,12470.0,12600.0,12020.0,12400.0,12380.0,-0.17912289558077224,سپاها,12340.0,0.02106969205834684,-0.02593192868719611,0.01053484602917342,0.004862236628849271,15940.047409927382,1
2023-02-25,1401-12-06,12770.0,13240.0,12760.0,13240.0,13210.0,0.21407908398039968,سپاها,12380.0,0.06946688206785137,0.030694668820678513,0.03150242326332795,0.06946688206785137,16268.83175235748,1
2023-02-26,1401-12-07,14130.0,14130.0,13300.0,13500.0,13910.0,1.6450583361950386,سپاها,13210.0,0.0696442089326268,0.006813020439061317,0.0696442089326268,0.02195306585919758,16468.222469331115,1
2023-02-27,1401-12-08,13600.0,14000.0,12940.0,13320.0,13480.0,0.6400420877073972,سپاها,13910.0,0.006470165348670022,-0.06973400431344356,-0.02228612508986341,-0.04241552839683681,16334.831544447952,1
2023-02-28,1401-12-09,13490.0,13700.0,12910.0,12960.0,13150.0,1.7225185110823735,سپاها,13480.0,0.016320474777448073,-0.04228486646884273,0.000741839762611276,-0.03857566765578635,16170.614727478694,1
2023-03-01,1401-12-10,13000.0,13010.0,12670.0,12670.0,12860.0,-0.013704093250571165,سپاها,13150.0,-0.01064638783269962,-0.03650190114068441,-0.011406844106463879,-0.03650190114068441,16036.543582688179,1
2023-03-05,1401-12-14,13110.0,13200.0,12890.0,12950.0,13010.0,-0.6876589513117013,سپاها,12860.0,0.026438569206842923,0.0023328149300155523,0.019440124416796267,0.006998444790046656,16142.003539621905,1
2023-03-06,1401-12-15,13000.0,13920.0,12850.0,13920.0,13830.0,1.1398851269184644,سپاها,13010.0,0.06994619523443504,-0.012298232129131437,-0.0007686395080707148,0.06994619523443504,16680.34028350561,1
2023-03-07,1401-12-16,14150.0,14450.0,13940.0,14360.0,14160.0,1.520162504564257,سپاها,13830.0,0.04483007953723789,0.007953723788864787,0.023138105567606652,0.038322487346348515,16834.108499695034,1
2023-03-08,1401-12-16,14150.0,14450.0,13940.0,14360.0,14160.0,1.520162504564257,سپاها,14160.0,0.020480225988700564,-0.015536723163841809,-0.0007062146892655367,0.014124293785310734,16906.940251175143,1
2023-03-12,1401-12-21,14950.0,14950.0,14200.0,14550.0,14470.0,-0.31671737908842434,سپاها,14160.0,0.0557909604519774,0.002824858757062147,0.0557909604519774,0.02754237288135593,16928.506383156982,1
2023-03-13,1401-12-22,14470.0,14740.0,14180.0,14290.0,14350.0,-0.679846360803959,سپاها,14470.0,0.018659295093296474,-0.020041465100207326,0.0,-0.01243953006219765,16867.46281644011,1
2023-03-14,1401-12-23,14350.0,14540.0,14300.0,14510.0,14420.0,-0.46371605902641666,سپاها,14350.0,0.0132404181184669,-0.003484320557491289,0.0,0.011149825783972125,16916.649867919434,1
2023-03-15,1401-12-24,15120.0,15420.0,14620.0,15420.0,15220.0,0.5800804880245607,سپاها,14420.0,0.06934812760055478,0.013869625520110958,0.04854368932038835,0.06934812760055478,17422.394735063157,1
2023-03-19,1401-12-28,17300.0,17300.0,15670.0,16500.0,16530.0,0.3636822493239594,سپاها,15220.0,0.1366622864651774,0.02956636005256242,0.1366622864651774,0.08409986859395532,17921.76361375743,1
2023-03-20,1401-12-28,17300.0,17300.0,15670.0,16500.0,16530.0,0.3636822493239594,سپاها,16530.0,0.04658197217180883,-0.05202661826981246,0.04658197217180883,-0.0018148820326678765,17954.05749019342,1
2023-03-21,1401-12-28,17300.0,17300.0,15670.0,16500.0,16530.0,0.3636822493239594,سپاها,16530.0,0.04658197217180883,-0.05202661826981246,0.04658197217180883,-0.0018148820326678765,17926.738153498925,1
2023-03-22,1401-12-28,17300.0,17300.0,15670.0,16500.0,16530.0,0.3636822493239594,سپاها,16530.0,0.04658197217180883,-0.05202661826981246,0.04658197217180883,-0.0018148820326678765,17953.648163275448,0
2023-03-25,1402-01-05,16890.0,16930.0,16370.0,16520.0,16640.0,0.25544612091562713,سپاها,16530.0,0.024198427102238355,-0.009679370840895343,0.021778584392014518,-0.0006049606775559589,17931.86720635979,0
2023-03-26,1402-01-06,16980.0,16980.0,15600.0,16020.0,16420.0,-0.07543866488308425,سپاها,16640.0,0.020432692307692308,-0.0625,0.020432692307692308,-0.037259615384615384,17723.97485793578,0
2023-03-27,1402-01-07,16410.0,16980.0,15690.0,16690.0,16380.0,0.6307357163895148,سپاها,16420.0,0.0341047503045067,-0.044457978075517664,-0.0006090133982947625,0.016443361753958587,18001.44718008247,0
2023-03-28,1402-01-08,16800.0,16980.0,16260.0,16390.0,16400.0,0.058656623009044076,سپاها,16380.0,0.03663003663003663,-0.007326007326007326,0.02564102564102564,0.0006105006105006105,17928.640352109574,1
2023-03-29,1402-01-09,16020.0,16500.0,16020.0,16390.0,16360.0,-0.1231972310685374,سپاها,16400.0,0.006097560975609756,-0.023170731707317073,-0.023170731707317073,-0.0006097560975609756,17828.77418035518,1
2023-04-01,1402-01-09,16020.0,16500.0,16020.0,16390.0,16360.0,-0.1231972310685374,سپاها,16360.0,0.008557457212713936,-0.02078239608801956,-0.02078239608801956,0.0018337408312958435,17952.819508465538,1
2023-04-02,1402-01-09,16020.0,16500.0,16020.0,16390.0,16360.0,-0.1231972310685374,سپاها,16360.0,0.008557457212713936,-0.02078239608801956,-0.02078239608801956,0.0018337408312958435,17804.709435234898,1
2023-04-03,1402-01-14,16400.0,16900.0,15810.0,16860.0,16520.0,0.5141593478624402,سپاها,16360.0,0.03300733496332518,-0.03361858190709047,0.0024449877750611247,0.030562347188264057,18210.17692218196,1
2023-04-04,1402-01-15,16970.0,17600.0,16520.0,17140.0,17280.0,0.7617759173624983,سپاها,16520.0,0.06537530266343826,0.0,0.027239709443099273,0.03753026634382567,18160.489147935892,1
2023-04-05,1402-01-16,17120.0,18480.0,16860.0,18480.0,18250.0,1.785420491247181,سپاها,17280.0,0.06944444444444445,-0.024305555555555556,-0.009259259259259259,0.06944444444444445,19035.105449103772,1
2023-04-09,1402-01-20,20750.0,20870.0,19750.0,20740.0,20540.0,1.9799617429851557,سپاها,18250.0,0.14356164383561643,0.0821917808219178,0.136986301369863,0.13643835616438357,19950.652192659898,1
2023-04-10,1402-01-21,20740.0,21200.0,19110.0,19120.0,19490.0,2.7624968487661397,سپاها,20540.0,0.03213242453748783,-0.06962025316455696,0.009737098344693282,-0.0691333982473223,19359.44802104522,1
2023-04-11,1402-01-22,19490.0,20300.0,19200.0,20000.0,19600.0,0.4443581001424826,سپاها,19490.0,0.04155977424320164,-0.014879425346331451,0.0,0.02616726526423807,19581.806145006027,1
2023-04-12,1402-01-22,19490.0,20300.0,19200.0,20000.0,19600.0,0.4443581001424826,سپاها,19600.0,0.03571428571428571,-0.02040816326530612,-0.005612244897959183,0.02040816326530612,19793.1641342675,0
2023-04-15,1402-01-26,20300.0,20970.0,20300.0,20970.0,20870.0,0.5093221990495409,سپاها,19600.0,0.06989795918367347,0.03571428571428571,0.03571428571428571,0.06989795918367347,20077.545960390707,1
2023-04-16,1402-01-27,21970.0,21970.0,20000.0,20870.0,20890.0,1.4315238627334657,سپاها,20870.0,0.05270723526593196,-0.04168663152850982,0.05270723526593196,0.0,20213.86780726552,0
2023-04-17,1402-01-28,20000.0,20690.0,19700.0,20470.0,20260.0,0.6594932694707314,سپاها,20890.0,-0.009573958831977022,-0.05696505505026329,-0.04260411680229775,-0.020105313547151747,19844.366631101915,1
2023-04-18,1402-01-29,19500.0,20810.0,19500.0,20300.0,20220.0,1.4352221714097442,سپاها,20260.0,0.027147087857847977,-0.03751233958538993,-0.03751233958538993,0.0019743336623889436,19910.594603909325,1
2023-04-19,1402-01-30,20000.0,20400.0,19740.0,19870.0,19940.0,1.2001878159314632,سپاها,20220.0,0.008902077151335312,-0.02373887240356083,-0.010880316518298714,-0.01730959446092977,19563.06520763004,1
2023-04-22,1402-01-30,20000.0,20400.0,19740.0,19870.0,19940.0,1.2001878159314632,سپاها,19940.0,0.023069207622868605,-0.010030090270812437,0.003009027081243731,-0.003510531594784353,19677.385048703276,1
2023-04-24,1402-02-04,20600.0,21330.0,20090.0,21330.0,21170.0,6.579644856792637,سپاها,19940.0,0.06970912738214644,0.007522567703109328,0.033099297893681046,0.06970912738214644,20310.031240397875,1
2023-04-25,1402-02-05,21650.0,22580.0,21400.0,21440.0,22060.0,0.9130810665210307,سپاها,21170.0,0.06660368445914029,0.01086443079829948,0.02267359470949457,0.012753897024090695,20447.232903447242,1
2023-04-26,1402-02-06,21440.0,22000.0,21210.0,21530.0,21430.0,0.8740211439636782,سپاها,22060.0,-0.0027198549410698096,-0.0385312783318223,-0.028105167724388033,-0.02402538531278332,20422.985609764808,1
2023-04-29,1402-02-09,22500.0,22790.0,22000.0,22370.0,22480.0,1.6377413640667835,سپاها,21430.0,0.06346243583761083,0.026598226784881007,0.049930004666355575,0.04386374241717219,20901.689770963956,1
2023-04-30,1402-02-10,23890.0,23890.0,22600.0,23000.0,22970.0,1.1320928805712773,سپاها,22480.0,0.06272241992882563,0.005338078291814947,0.06272241992882563,0.023131672597864767,21166.045435546654,1
2023-05-01,1402-02-11,23000.0,23270.0,22510.0,23100.0,23010.0,1.8185000963102143,سپاها,22970.0,0.013060513713539399,-0.02002612102742708,0.00130605137135394,0.0056595559425337396,21261.07949107335,1
2023-05-02,1402-02-12,22700.0,23980.0,22630.0,23850.0,23710.0,0.8789898805384677,سپاها,23010.0,0.042155584528465885,-0.016514558887440245,-0.013472403302911778,0.03650586701434159,21594.310278827856,0
2023-05-03,1402-02-13,24050.0,24350.0,22920.0,23670.0,23250.0,0.7759938884638231,سپاها,23710.0,0.026992830029523407,-0.03331927456769296,0.01433994095318431,-0.001687051876845213,21545.01518091499,0
2023-05-06,1402-02-16,24110.0,24870.0,23450.0,24590.0,24630.0,1.299663402521069,سپاها,23250.0,0.0696774193548387,0.008602150537634409,0.036989247311827955,0.057634408602150536,21963.340463413417,0
2023-05-07,1402-02-17,24600.0,24670.0,22910.0,22910.0,23320.0,-0.2855094367964853,سپاها,24630.0,0.0016240357287860333,-0.06983353633779943,-0.001218026796589525,-0.06983353633779943,21167.83795067931,0
2023-05-08,1402-02-18,21690.0,21990.0,21690.0,21690.0,21690.0,-0.26128646724671695,سپاها,23320.0,-0.05703259005145798,-0.06989708404802744,-0.06989708404802744,-0.06989708404802744,20508.866464962663,0
2023-05-09,1402-02-19,20180.0,22620.0,20180.0,22100.0,21270.0,0.9866329983093349,سپاها,21690.0,0.042876901798063624,-0.06961733517750116,-0.06961733517750116,0.018902720147533424,20768.72484218872,0
2023-05-10,1402-02-20,22690.0,22690.0,19790.0,20040.0,20360.0,0.44994408720561163,سپاها,21270.0,0.06676069581570286,-0.06958157028678891,0.06676069581570286,-0.05782792665726375,19676.86378737331,0
2023-05-13,1402-02-23,19120.0,20360.0,18940.0,19730.0,19150.0,1.4843208550649725,سپاها,20360.0,0.0,-0.06974459724950884,-0.060903732809430254,-0.03094302554027505,19591.46460421251,0
2023-05-14,1402-02-24,20400.0,20490.0,19510.0,20490.0,20410.0,3.962702765002648,سپاها,19150.0,0.06997389033942558,0.018798955613577025,0.06527415143603134,0.06997389033942558,19893.8647763615,0
2023-05-15,1402-02-25,20990.0,21470.0,19800.0,20660.0,20730.0,0.8590824701533174,سپاها,20410.0,0.05193532582067614,-0.029887310142087214,0.028417442430181284,0.01224889759921607,20064.13922759075,1
2023-05-17,1402-02-27,20510.0,21470.0,20340.0,20800.0,20810.0,-0.2250833842567145,سپاها,20730.0,0.03569705740472745,-0.01881331403762663,-0.010612638687891944,0.003376748673420164,20042.195376546886,1
2023-05-20,1402-02-30,20810.0,20910.0,19360.0,19700.0,19850.0,0.5203357484361549,سپاها,20810.0,0.004805382027871216,-0.06967803940413263,0.0,-0.053339740509370494,19589.051748651436,1
2023-05-21,1402-02-31,19360.0,20650.0,19360.0,20600.0,20150.0,-0.13492022894770997,سپاها,19850.0,0.04030226700251889,-0.02468513853904282,-0.02468513853904282,0.037783375314861464,19939.81790650945,1
2023-05-22,1402-03-01,20600.0,21560.0,20600.0,21560.0,21340.0,1.5782251716437656,سپاها,20150.0,0.06997518610421836,0.022332506203473945,0.022332506203473945,0.06997518610421836,20518.149290550435,1
2023-05-23,1402-03-02,22240.0,22830.0,21670.0,22830.0,22730.0,3.211050527799197,سپاها,21340.0,0.06982193064667291,0.015463917525773196,0.04217432052483599,0.06982193064667291,21059.64139571327,1
2023-05-24,1402-03-03,23390.0,23390.0,21770.0,21880.0,22470.0,-0.2165643752377729,سپاها,22730.0,0.029036515618125824,-0.04223493180818302,0.029036515618125824,-0.03739551253849538,20668.941747112665,1
2023-05-27,1402-03-06,22000.0,22450.0,21360.0,21450.0,21800.0,-0.03659949811048161,سپاها,22470.0,-0.0008900756564307966,-0.049399198931909215,-0.02091677792612372,-0.04539385847797063,20383.447939824375,1
2023-05-28,1402-03-07,21000.0,21710.0,20280.0,21150.0,20720.0,-0.028678693982763886,سپاها,21800.0,-0.004128440366972477,-0.06972477064220184,-0.03669724770642202,-0.02981651376146789,20285.626483400698,0
2023-05-29,1402-03-08,20720.0,22000.0,20710.0,21000.0,21030.0,-0.1688508259182295,سپاها,20720.0,0.06177606177606178,-0.00048262548262548264,0.0,0.013513513513513514,20180.84006101228,0
2023-05-30,1402-03-09,21240.0,22100.0,21230.0,21980.0,21910.0,0.6795781501926413,سپاها,21030.0,0.050879695672848314,0.009510223490252021,0.009985734664764621,0.0451735615786971,20674.94010910017,1
2023-05-31,1402-03-10,22170.0,22170.0,21210.0,21970.0,21840.0,-0.039433396390396794,سپاها,21910.0,0.011866727521679598,-0.03194888178913738,0.011866727521679598,0.0027384755819260614,20693.70937128117,0
2023-06-03,1402-03-13,22000.0,22170.0,21400.0,21980.0,21980.0,-0.9831929445913363,سپاها,21840.0,0.01510989010989011,-0.020146520146520148,0.007326007326007326,0.00641025641025641,20646.273682070878,0
2023-06-06,1402-03-16,22160.0,22300.0,21600.0,21800.0,21830.0,-0.6904781325392999,سپاها,21980.0,0.014558689717925387,-0.017288444040036398,0.00818926296633303,-0.00818926296633303,20636.59666442252,0
2023-06-07,1402-03-17,22000.0,22000.0,21380.0,21680.0,21730.0,-0.2501370015534139,سپاها,21830.0,0.007787448465414567,-0.020613834173156206,0.007787448465414567,-0.006871278057718736,20470.82386080177,0
2023-06-10,1402-03-20,21500.0,21690.0,20390.0,20480.0,20560.0,0.12223472187145769,سپاها,21730.0,-0.0018407731247123793,-0.061665899677864705,-0.01058444546709618,-0.05752416014726185,19997.99275954629,0
2023-06-11,1402-03-21,19810.0,21170.0,19810.0,20560.0,20690.0,-1.093541402861588,سپاها,20560.0,0.029669260700389104,-0.036478599221789886,-0.036478599221789886,0.0,19894.92624032109,1
2023-06-12,1402-03-22,21450.0,21450.0,19940.0,20200.0,20240.0,-0.424516757326536,سپاها,20690.0,0.03673272112131464,-0.03624939584340261,0.03673272112131464,-0.023682938617689706,19867.241618307515,1
2023-06-13,1402-03-23,20800.0,20800.0,19870.0,20400.0,20110.0,-0.7361001290119592,سپاها,20240.0,0.02766798418972332,-0.018280632411067192,0.02766798418972332,0.007905138339920948,19813.07719172476,1
2023-06-14,1402-03-24,20990.0,21350.0,20270.0,21300.0,20870.0,-0.36049671404014294,سپاها,20110.0,0.06166086524117355,0.007956240676280457,0.04375932371954252,0.0591745400298359,20411.415127593384,1
2023-06-17,1402-03-27,22300.0,22300.0,20950.0,21920.0,21920.0,0.16905139670864516,سپاها,20870.0,0.06851940584571155,0.003833253473885961,0.06851940584571155,0.05031145184475323,20586.340466110076,1
2023-06-18,1402-03-28,22290.0,22290.0,21480.0,21990.0,21900.0,0.015033981379049854,سپاها,21920.0,0.01687956204379562,-0.020072992700729927,0.01687956204379562,0.0031934306569343066,20736.465545350726,1
2023-06-19,1402-03-29,21440.0,22250.0,21440.0,21900.0,22020.0,-0.5970538515787174,سپاها,21900.0,0.01598173515981735,-0.021004566210045664,-0.021004566210045664,0.0,20601.760062505506,1
2023-06-20,1402-03-30,21500.0,21840.0,21500.0,21670.0,21640.0,-0.8018078719154882,سپاها,22020.0,-0.008174386920980926,-0.023614895549500452,-0.023614895549500452,-0.01589464123524069,20547.171839517785,1
2023-06-21,1402-03-31,21580.0,22890.0,21400.0,22510.0,22310.0,-0.1790938943306188,سپاها,21640.0,0.057763401109057304,-0.011090573012939002,-0.0027726432532347504,0.040203327171903884,20938.072168774277,0
2023-06-24,1402-04-03,22450.0,22700.0,21680.0,21910.0,22060.0,1.019326064321816,سپاها,22310.0,0.01748095024652622,-0.02823845809054236,0.0062752129090094125,-0.017929179740026894,20635.813454122734,0
2023-06-25,1402-04-04,22010.0,22600.0,21900.0,21900.0,22040.0,0.21192606579736958,سپاها,22060.0,0.024478694469628286,-0.007252946509519492,-0.0022665457842248413,-0.007252946509519492,20662.54285671784,0
2023-06-26,1402-04-05,22180.0,22350.0,21780.0,22300.0,22080.0,-0.2788564634403991,سپاها,22040.0,0.014065335753176044,-0.011796733212341199,0.006352087114337568,0.011796733212341199,20804.9742391897,0
2023-06-27,1402-04-06,21700.0,22120.0,21450.0,21450.0,21830.0,-0.6658868038271353,سپاها,22080.0,0.0018115942028985507,-0.028532608695652172,-0.017210144927536232,-0.028532608695652172,20458.33296974487,0
2023-06-28,1402-04-07,21500.0,21710.0,20880.0,21590.0,21340.0,-0.6565895224533308,سپاها,21830.0,-0.005497022446174988,-0.04351809436555199,-0.015116811726981219,-0.010994044892349977,20435.217116234155,0
2023-07-01,1402-04-10,21010.0,21200.0,20570.0,21000.0,20900.0,0.3925384932265935,سپاها,21340.0,-0.006560449859418931,-0.03608247422680412,-0.015463917525773196,-0.015932521087160263,20241.57651763015,0
2023-07-02,1402-04-11,20710.0,21690.0,20660.0,20870.0,21040.0,-0.027858001888870623,سپاها,20900.0,0.03779904306220096,-0.011483253588516746,-0.00909090909090909,-0.0014354066985645933,20073.439064111208,0
2023-07-03,1402-04-12,21490.0,21490.0,20960.0,21000.0,21060.0,-0.06390092872130952,سپاها,21040.0,0.02138783269961977,-0.0038022813688212928,0.02138783269961977,-0.0019011406844106464,20237.444927800414,0
2023-07-04,1402-04-13,21000.0,21580.0,21000.0,21090.0,21200.0,-0.11137727378586688,سپاها,21060.0,0.024691358024691357,-0.002849002849002849,-0.002849002849002849,0.0014245014245014246,20192.481531494894,1
2023-07-05,1402-04-14,21480.0,21480.0,20650.0,21230.0,20900.0,-0.21468492108604054,سپاها,21200.0,0.013207547169811321,-0.025943396226415096,0.013207547169811321,0.0014150943396226414,20339.830803995945,0
2023-07-08,1402-04-17,21440.0,21830.0,21250.0,21440.0,21480.0,-0.20183087445088532,سپاها,20900.0,0.04449760765550239,0.01674641148325359,0.02583732057416268,0.02583732057416268,20382.117810066877,0
2023-07-09,1402-04-18,21530.0,21530.0,21200.0,21330.0,21380.0,0.23239791842431146,سپاها,21480.0,0.0023277467411545625,-0.01303538175046555,0.0023277467411545625,-0.006983240223463687,20374.786638768634,0
2023-07-10,1402-04-19,21540.0,21800.0,21000.0,21330.0,21260.0,-0.05900015029986463,سپاها,21380.0,0.019644527595884004,-0.01777362020579981,0.007483629560336763,-0.0023386342376052385,20341.037989745528,0
2023-07-11,1402-04-20,21230.0,21230.0,20080.0,20110.0,20570.0,0.1872152692487522,سپاها,21260.0,-0.0014111006585136407,-0.055503292568203196,-0.0014111006585136407,-0.05409219190968956,19753.30476967787,0
2023-07-12,1402-04-21,20850.0,20850.0,19140.0,19450.0,19280.0,0.8595724614245659,سپاها,20570.0,0.013612056392805057,-0.06951871657754011,0.013612056392805057,-0.05444822557122023,19409.09560505748,0
2023-07-15,1402-04-24,19320.0,19990.0,18590.0,19020.0,19330.0,-0.6118211150150372,سپاها,19280.0,0.03682572614107884,-0.03578838174273859,0.002074688796680498,-0.013485477178423237,19204.25222349262,0
2023-07-16,1402-04-25,18760.0,19030.0,18040.0,18140.0,18330.0,-0.03446855550592648,سپاها,19330.0,-0.015519917227108122,-0.06673564407656493,-0.029487842731505433,-0.061562338334195554,18754.003730194767,0
2023-07-17,1402-04-26,18000.0,18490.0,17620.0,18280.0,18090.0,0.03534005074018946,سپاها,18330.0,0.00872885979268958,-0.03873431533006001,-0.01800327332242226,-0.002727768685215494,18838.192789933437,0
2023-07-18,1402-04-27,18670.0,19250.0,18500.0,19220.0,19000.0,-0.30401959292051356,سپاها,18090.0,0.06412382531785517,0.022664455500276397,0.032061912658927584,0.06246545052515202,19286.898047894192,1
2023-07-19,1402-04-28,20200.0,20200.0,18700.0,19180.0,19590.0,0.046196473950599226,سپاها,19000.0,0.06315789473684211,-0.015789473684210527,0.06315789473684211,0.009473684210526316,19297.47447980551,1
2023-07-22,1402-04-31,18860.0,19300.0,18270.0,18680.0,18760.0,-0.22108727169826378,سپاها,19590.0,-0.014803471158754467,-0.06738131699846861,-0.037263910158244005,-0.046452271567126086,19006.626634304055,1
2023-07-23,1402-05-01,18650.0,18890.0,18250.0,18600.0,18630.0,-0.2731107530741865,سپاها,18760.0,0.006929637526652452,-0.027185501066098083,-0.005863539445628998,-0.008528784648187633,19017.475228644165,1
2023-07-24,1402-05-02,18620.0,19680.0,18600.0,19400.0,19220.0,-0.5868350230172026,سپاها,18630.0,0.05636070853462158,-0.001610305958132045,-0.0005367686527106817,0.041331186258722494,19358.10570117395,1
2023-07-25,1402-05-03,19410.0,19860.0,19100.0,19250.0,19430.0,-0.1471488008594075,سپاها,19220.0,0.03329864724245578,-0.006243496357960458,0.009885535900104058,0.0015608740894901144,19348.47376106097,1
2023-07-26,1402-05-04,19220.0,19880.0,19220.0,19570.0,19530.0,-0.8494145061784959,سپاها,19430.0,0.023160061760164694,-0.01080802882141019,-0.01080802882141019,0.007205352547606794,19440.411170848492,1
2023-07-29,1402-05-07,19970.0,19970.0,19370.0,19490.0,19700.0,-0.18495907253328428,سپاها,19530.0,0.022529441884280594,-0.00819252432155658,0.022529441884280594,-0.002048131080389145,19467.408731600728,1
2023-07-30,1402-05-08,19940.0,20000.0,19170.0,19210.0,19600.0,0.8294955678886096,سپاها,19700.0,0.015228426395939087,-0.026903553299492386,0.012182741116751269,-0.024873096446700507,19265.334780446123,1
2023-07-31,1402-05-09,19330.0,19860.0,19330.0,19700.0,19750.0,0.6214457935418686,سپاها,19600.0,0.013265306122448979,-0.013775510204081633,-0.013775510204081633,0.00510204081632653,19563.87845157228,1
