Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-12-03,1401-09-12,6250.0,6260.0,6010.0,6080.0,6130.0,28556182.0,اخابر,6340.0,-0.012618296529968454,-0.052050473186119876,-0.014195583596214511,-0.04100946372239748,-0.11071313382227499,7333.308103550052,0
2022-12-04,1401-09-13,6090.0,6310.0,6090.0,6140.0,6190.0,26700066.0,اخابر,6130.0,0.02936378466557912,-0.0065252854812398045,-0.0065252854812398045,0.0016313213703099511,-0.15666024121144687,7319.587360734439,0
2022-12-05,1401-09-14,6110.0,6250.0,6030.0,6060.0,6160.0,11540836.0,اخابر,6190.0,0.009693053311793215,-0.025848142164781908,-0.012924071082390954,-0.0210016155088853,-0.531918451768953,7346.69119557159,0
2022-12-06,1401-09-15,6020.0,6130.0,6000.0,6010.0,6060.0,16042473.0,اخابر,6160.0,-0.00487012987012987,-0.025974025974025976,-0.022727272727272728,-0.024350649350649352,-0.4204829603093301,7302.64167115742,1
2022-12-07,1401-09-16,6110.0,6150.0,5890.0,5940.0,5970.0,17997038.0,اخابر,6060.0,0.01485148514851485,-0.028052805280528052,0.00825082508250825,-0.019801980198019802,-0.3720988033093814,7218.541290178115,1
2022-12-10,1401-09-19,5900.0,6010.0,5810.0,5870.0,5940.0,9034211.0,اخابر,5970.0,0.006700167504187605,-0.02680067001675042,-0.011725293132328308,-0.01675041876046901,-0.5939685434978014,7218.884096071096,1
2022-12-11,1401-09-20,5900.0,5980.0,5800.0,5950.0,5930.0,9522243.0,اخابر,5940.0,0.006734006734006734,-0.02356902356902357,-0.006734006734006734,0.0016835016835016834,-0.5818875858888198,7316.01106363972,1
2022-12-12,1401-09-21,5930.0,6340.0,5930.0,6340.0,6240.0,60241066.0,اخابر,5930.0,0.06913996627318718,0.0,0.0,0.06913996627318718,0.67362834470679,7403.851101614779,1
2022-12-13,1401-09-22,6360.0,6520.0,6250.0,6300.0,6380.0,49438349.0,اخابر,6240.0,0.04487179487179487,0.0016025641025641025,0.019230769230769232,0.009615384615384616,0.4062131626309754,7434.210007762868,1
2022-12-14,1401-09-23,6350.0,6590.0,6290.0,6340.0,6410.0,36729992.0,اخابر,6380.0,0.032915360501567396,-0.014106583072100314,-0.004702194357366771,-0.006269592476489028,0.0916249344065895,7475.5122156936695,1
2022-12-17,1401-09-26,6390.0,6650.0,6260.0,6550.0,6430.0,49611796.0,اخابر,6410.0,0.0374414976599064,-0.0234009360374415,-0.0031201248049922,0.0218408736349454,0.4105067455403031,7579.045180526619,1
2022-12-18,1401-09-27,6600.0,6880.0,6550.0,6880.0,6870.0,106363263.0,اخابر,6430.0,0.06998444790046657,0.01866251944012442,0.026438569206842923,0.06998444790046657,1.8153573845855162,7680.032461749802,1
2022-12-19,1401-09-28,6940.0,7110.0,6690.0,6790.0,6920.0,65382720.0,اخابر,6870.0,0.034934497816593885,-0.026200873362445413,0.010189228529839884,-0.011644832605531296,0.8009070969485492,7691.577497176039,1
2022-12-20,1401-09-29,6670.0,6860.0,6620.0,6680.0,6720.0,25729184.0,اخابر,6920.0,-0.008670520231213872,-0.04335260115606936,-0.036127167630057806,-0.03468208092485549,-0.1806938789346355,7648.605887891856,1
2022-12-21,1401-09-30,6670.0,6890.0,6670.0,6740.0,6790.0,27197851.0,اخابر,6720.0,0.025297619047619048,-0.00744047619047619,-0.00744047619047619,0.002976190476190476,-0.1443378535741877,7669.365540501522,1
2022-12-24,1401-10-03,6880.0,7220.0,6700.0,7140.0,7050.0,43814848.0,اخابر,6790.0,0.06332842415316642,-0.013254786450662739,0.013254786450662739,0.05154639175257732,0.2670065589757537,7775.40587488706,1
2022-12-25,1401-10-04,7080.0,7210.0,6910.0,7000.0,7070.0,49140979.0,اخابر,7050.0,0.02269503546099291,-0.019858156028368795,0.00425531914893617,-0.0070921985815602835,0.3988519355717194,7851.683300809755,1
2022-12-26,1401-10-05,7000.0,7130.0,6850.0,7010.0,7000.0,35512993.0,اخابر,7070.0,0.008486562942008486,-0.031117397454031116,-0.009900990099009901,-0.008486562942008486,0.061498808805864766,7820.839380145456,1
2022-12-28,1401-10-07,7020.0,7320.0,7020.0,7110.0,7240.0,47420995.0,اخابر,7000.0,0.045714285714285714,0.002857142857142857,0.002857142857142857,0.015714285714285715,0.3562746992590873,7751.32861418076,0
2022-12-31,1401-10-10,6920.0,7090.0,6820.0,6830.0,6920.0,24820346.0,اخابر,7240.0,-0.020718232044198894,-0.058011049723756904,-0.04419889502762431,-0.05662983425414365,-0.2031916523417718,7730.351712400453,0
2023-01-01,1401-10-11,6800.0,7050.0,6620.0,6760.0,6790.0,17658530.0,اخابر,6920.0,0.01878612716763006,-0.04335260115606936,-0.017341040462427744,-0.023121387283236993,-0.3804783784157292,7732.98359823138,1
2023-01-02,1401-10-12,6900.0,7130.0,6850.0,6990.0,6980.0,39992892.0,اخابر,6790.0,0.050073637702503684,0.008836524300441826,0.016200294550810016,0.029455081001472753,0.17239618830458345,7701.476156875107,1
2023-01-03,1401-10-13,7050.0,7090.0,6750.0,6770.0,6920.0,25572884.0,اخابر,6980.0,0.015759312320916905,-0.0329512893982808,0.01002865329512894,-0.03008595988538682,-0.1845629975053108,7670.8372952023665,1
2023-01-04,1401-10-14,6840.0,6950.0,6710.0,6770.0,6840.0,17596641.0,اخابر,6920.0,0.004335260115606936,-0.030346820809248554,-0.011560693641618497,-0.02167630057803468,-0.3820104057939795,7729.093389309152,1
2023-01-07,1401-10-17,6900.0,7310.0,6900.0,7310.0,7270.0,101144432.0,اخابر,6840.0,0.06871345029239766,0.008771929824561403,0.008771929824561403,0.06871345029239766,1.686168159126041,7901.768559797285,1
2023-01-08,1401-10-18,7450.0,7770.0,7410.0,7690.0,7650.0,59821764.0,اخابر,7270.0,0.0687757909215956,0.01925722145804677,0.024759284731774415,0.0577716643741403,0.6632487595825335,8124.165520174523,1
2023-01-09,1401-10-19,7730.0,8180.0,7520.0,8000.0,8020.0,82268673.0,اخابر,7650.0,0.06928104575163399,-0.01699346405228758,0.01045751633986928,0.0457516339869281,1.2189093639725441,8289.433263726014,1
2023-01-10,1401-10-20,8110.0,8450.0,7850.0,8020.0,8110.0,46437159.0,اخابر,8020.0,0.05361596009975062,-0.02119700748129676,0.011221945137157107,0.0,0.3319203925534001,8323.783827990006,1
2023-01-11,1401-10-20,8110.0,8450.0,7850.0,8020.0,8110.0,46437159.0,اخابر,8110.0,0.04192355117139334,-0.032059186189889025,0.0,-0.011097410604192354,0.3319203925534001,8269.496535590502,1
2023-01-14,1401-10-20,8110.0,8450.0,7850.0,8020.0,8110.0,46437159.0,اخابر,8110.0,0.04192355117139334,-0.032059186189889025,0.0,-0.011097410604192354,0.3319203925534001,8266.325285320647,1
2023-01-15,1401-10-20,8110.0,8450.0,7850.0,8020.0,8110.0,46437159.0,اخابر,8110.0,0.04192355117139334,-0.032059186189889025,0.0,-0.011097410604192354,0.3319203925534001,8382.901494420523,0
2023-01-16,1401-10-26,8670.0,8670.0,8440.0,8670.0,8640.0,80048335.0,اخابر,8110.0,0.0690505548705302,0.040690505548705305,0.0690505548705302,0.0690505548705302,1.1639461458728892,8512.562335193788,0
2023-01-17,1401-10-27,8800.0,8810.0,8140.0,8260.0,8390.0,49081824.0,اخابر,8640.0,0.019675925925925927,-0.05787037037037037,0.018518518518518517,-0.04398148148148148,0.3973875868254091,8511.272080135413,0
2023-01-18,1401-10-28,8150.0,8550.0,8130.0,8350.0,8370.0,60971053.0,اخابر,8390.0,0.01907032181168057,-0.03098927294398093,-0.028605482717520857,-0.004767580452920143,0.6916987622247143,8381.991492476598,0
2023-01-21,1401-11-01,8300.0,8330.0,7790.0,7800.0,7880.0,58920068.0,اخابر,8370.0,-0.0047789725209080045,-0.06929510155316607,-0.008363201911589008,-0.06810035842293907,0.640927782367539,8245.703165841953,0
2023-01-22,1401-11-02,7780.0,7990.0,7480.0,7870.0,7740.0,28784169.0,اخابر,7880.0,0.013959390862944163,-0.050761421319796954,-0.012690355329949238,-0.0012690355329949238,-0.10506944389538728,8183.4821417436715,0
2023-01-23,1401-11-03,7900.0,8040.0,7570.0,7730.0,7880.0,45533795.0,اخابر,7740.0,0.03875968992248062,-0.021963824289405683,0.020671834625323,-0.0012919896640826874,0.30955812493676843,8169.172035071753,0
2023-01-24,1401-11-04,7730.0,7910.0,7580.0,7720.0,7720.0,18608038.0,اخابر,7880.0,0.0038071065989847717,-0.03807106598984772,-0.01903553299492386,-0.02030456852791878,-0.35697384203821947,8116.001096704477,0
2023-01-25,1401-11-05,7700.0,7730.0,7180.0,7230.0,7250.0,45846508.0,اخابر,7720.0,0.0012953367875647669,-0.06994818652849741,-0.0025906735751295338,-0.06347150259067358,0.3172991593295489,7966.37109047643,0
2023-01-28,1401-11-08,7330.0,7370.0,6920.0,7160.0,7110.0,32116843.0,اخابر,7250.0,0.016551724137931035,-0.04551724137931035,0.011034482758620689,-0.012413793103448275,-0.022570973879988975,7773.861161292728,0
2023-01-29,1401-11-09,7000.0,7100.0,6620.0,6620.0,6660.0,33193860.0,اخابر,7110.0,-0.0014064697609001407,-0.06891701828410689,-0.015471167369901548,-0.06891701828410689,0.00408997606008144,7665.677032714993,0
2023-01-30,1401-11-10,6350.0,6900.0,6350.0,6810.0,6680.0,30015978.0,اخابر,6660.0,0.036036036036036036,-0.046546546546546545,-0.046546546546546545,0.02252252252252252,-0.07457670507628952,7672.237683140707,0
2023-01-31,1401-11-11,6980.0,6980.0,6690.0,6800.0,6840.0,16085534.0,اخابر,6680.0,0.04491017964071856,0.0014970059880239522,0.04491017964071856,0.017964071856287425,-0.4194170094790559,7675.192933593958,0
2023-02-01,1401-11-12,6810.0,6890.0,6480.0,6660.0,6710.0,27447137.0,اخابر,6840.0,0.007309941520467836,-0.05263157894736842,-0.0043859649122807015,-0.02631578947368421,-0.1381669188844285,7599.029432667474,1
2023-02-05,1401-11-16,6780.0,6780.0,6300.0,6380.0,6500.0,16015131.0,اخابر,6710.0,0.010432190760059613,-0.06110283159463487,0.010432190760059613,-0.04918032786885246,-0.42115979613760524,7535.165017602379,0
2023-02-06,1401-11-17,6250.0,6720.0,6250.0,6700.0,6580.0,17677885.0,اخابر,6500.0,0.033846153846153845,-0.038461538461538464,-0.038461538461538464,0.03076923076923077,-0.37999925627922615,7575.526133865392,0
2023-02-07,1401-11-18,6540.0,6950.0,6540.0,6720.0,6700.0,11508422.0,اخابر,6580.0,0.05623100303951368,-0.0060790273556231,-0.0060790273556231,0.02127659574468085,-0.532720842103885,7655.282093581885,0
2023-02-08,1401-11-19,6730.0,7090.0,6630.0,6700.0,6820.0,26388752.0,اخابر,6700.0,0.058208955223880594,-0.010447761194029851,0.004477611940298508,0.0,-0.16436664414625948,7668.1976523240155,0
2023-02-12,1401-11-23,6710.0,6810.0,6580.0,6700.0,6650.0,15042990.0,اخابر,6820.0,-0.001466275659824047,-0.03519061583577713,-0.016129032258064516,-0.017595307917888565,-0.44522459969752115,7609.08903327213,0
2023-02-13,1401-11-24,6610.0,6800.0,6400.0,6490.0,6520.0,22864072.0,اخابر,6650.0,0.022556390977443608,-0.03759398496240601,-0.006015037593984963,-0.02406015037593985,-0.2516181146752924,7521.45379158241,1
2023-02-14,1401-11-25,6440.0,6550.0,6250.0,6250.0,6440.0,8673995.0,اخابر,6520.0,0.004601226993865031,-0.04141104294478527,-0.012269938650306749,-0.04141104294478527,-0.6028854879319304,7440.881918058581,1
2023-02-15,1401-11-26,6260.0,6550.0,6190.0,6370.0,6380.0,8065203.0,اخابر,6440.0,0.017080745341614908,-0.03881987577639751,-0.027950310559006212,-0.010869565217391304,-0.6179557914052417,7432.057633907137,1
2023-02-19,1401-11-30,6370.0,6620.0,6360.0,6390.0,6410.0,9156759.0,اخابر,6380.0,0.03761755485893417,-0.003134796238244514,-0.001567398119122257,0.001567398119122257,-0.5909349366993425,7531.745208770594,1
2023-02-20,1401-12-01,6380.0,6850.0,6380.0,6850.0,6790.0,19505887.0,اخابر,6410.0,0.0686427457098284,-0.0046801872074883,-0.0046801872074883,0.0686427457098284,-0.33474809514402715,7656.483374676164,1
2023-02-21,1401-12-02,6950.0,7130.0,6730.0,6850.0,6980.0,20908107.0,اخابر,6790.0,0.050073637702503684,-0.008836524300441826,0.023564064801178203,0.008836524300441826,-0.3000369278876463,7720.658000435701,1
2023-02-22,1401-12-03,6750.0,6950.0,6670.0,6870.0,6870.0,10296626.0,اخابر,6980.0,-0.004297994269340974,-0.044412607449856735,-0.0329512893982808,-0.015759312320916905,-0.5627181703666493,7778.765432356685,1
2023-02-25,1401-12-06,7040.0,7350.0,7040.0,7350.0,7350.0,65200477.0,اخابر,6870.0,0.06986899563318777,0.024745269286754003,0.024745269286754003,0.06986899563318777,0.7963957740075667,7879.879298700316,1
2023-02-26,1401-12-07,7750.0,7750.0,7130.0,7210.0,7360.0,35387301.0,اخابر,7350.0,0.05442176870748299,-0.029931972789115645,0.05442176870748299,-0.01904761904761905,0.05838737405611863,7920.335964985647,1
2023-02-27,1401-12-08,7220.0,7400.0,7000.0,7070.0,7170.0,22960303.0,اخابر,7360.0,0.005434782608695652,-0.04891304347826087,-0.019021739130434784,-0.03940217391304348,-0.2492359704067405,7845.6893995326,1
2023-02-28,1401-12-09,7100.0,7230.0,7030.0,7080.0,7120.0,29660531.0,اخابر,7170.0,0.008368200836820083,-0.019525801952580194,-0.009762900976290097,-0.012552301255230125,-0.08337559559830376,7807.926129032335,0
2023-03-01,1401-12-10,7120.0,7610.0,6920.0,7280.0,7490.0,83635563.0,اخابر,7120.0,0.06882022471910113,-0.028089887640449437,0.0,0.02247191011235955,1.2527459569544404,7895.970009721987,1
2023-03-04,1401-12-13,7210.0,7450.0,7200.0,7240.0,7300.0,17031600.0,اخابر,7490.0,-0.0053404539385847796,-0.03871829105473965,-0.037383177570093455,-0.03337783711615487,-0.39599767787518836,7948.389694018598,1
2023-03-05,1401-12-14,7340.0,7480.0,7160.0,7200.0,7300.0,16694595.0,اخابر,7300.0,0.024657534246575342,-0.019178082191780823,0.005479452054794521,-0.0136986301369863,-0.40434004706207527,7868.692326313204,0
2023-03-06,1401-12-15,7190.0,7240.0,7060.0,7090.0,7130.0,20323796.0,اخابر,7300.0,-0.00821917808219178,-0.03287671232876712,-0.015068493150684932,-0.028767123287671233,-0.31450121797817643,7834.08970371683,0
2023-03-07,1401-12-16,7180.0,7620.0,7150.0,7350.0,7440.0,47308329.0,اخابر,7130.0,0.06872370266479663,0.002805049088359046,0.0070126227208976155,0.030855539971949508,0.35348571581133487,7941.445889566645,1
2023-03-11,1401-12-20,7370.0,7780.0,7250.0,7370.0,7510.0,46634569.0,اخابر,7440.0,0.0456989247311828,-0.025537634408602152,-0.009408602150537635,-0.009408602150537635,0.33680716604691907,7983.946891349917,1
2023-03-12,1401-12-21,7290.0,7300.0,7040.0,7080.0,7130.0,25408638.0,اخابر,7510.0,-0.02796271637816245,-0.06258322237017311,-0.02929427430093209,-0.05725699067909454,-0.18862881483582353,7852.204942047926,1
2023-03-13,1401-12-22,7030.0,7210.0,6900.0,7120.0,7030.0,25139462.0,اخابر,7130.0,0.011220196353436185,-0.03225806451612903,-0.014025245441795231,-0.001402524544179523,-0.19529211528611204,7802.529078419171,1
2023-03-14,1401-12-23,7120.0,7520.0,7040.0,7520.0,7500.0,144882541.0,اخابر,7030.0,0.06970128022759602,0.001422475106685633,0.012802275960170697,0.06970128022759602,2.7688804417755657,8038.611910666853,1
2023-03-15,1401-12-24,7620.0,8020.0,7600.0,8020.0,7980.0,157143713.0,اخابر,7500.0,0.06933333333333333,0.013333333333333334,0.016,0.06933333333333333,3.072398856896769,8360.097295158372,1
2023-03-18,1401-12-27,8380.0,8530.0,8130.0,8530.0,8490.0,80890674.0,اخابر,7980.0,0.06892230576441102,0.018796992481203006,0.05012531328320802,0.06892230576441102,1.184797773945212,8492.818635876522,1
2023-03-19,1401-12-28,8890.0,8890.0,8220.0,8350.0,8440.0,59556577.0,اخابر,8490.0,0.04711425206124853,-0.03180212014134275,0.04711425206124853,-0.016489988221436984,0.6566842045831626,8467.960720649935,1
2023-03-25,1402-01-05,8530.0,8800.0,8200.0,8350.0,8440.0,32489272.0,اخابر,8440.0,0.04265402843601896,-0.02843601895734597,0.01066350710900474,-0.01066350710900474,-0.013351703501498677,8463.834327934379,1
2023-03-26,1402-01-06,8450.0,8670.0,8010.0,8460.0,8300.0,71966073.0,اخابر,8440.0,0.027251184834123223,-0.0509478672985782,0.001184834123222749,0.002369668246445498,0.9638742968820809,8544.725557376558,1
2023-03-27,1402-01-07,8290.0,8880.0,8290.0,8880.0,8820.0,81639776.0,اخابر,8300.0,0.06987951807228916,-0.0012048192771084338,-0.0012048192771084338,0.06987951807228916,1.2033413725346556,8697.449470163072,1
2023-03-28,1402-01-08,9430.0,9430.0,9100.0,9290.0,9400.0,171560192.0,اخابر,8820.0,0.0691609977324263,0.031746031746031744,0.0691609977324263,0.05328798185941043,3.4292706842969647,8889.28523842858,1
2023-03-29,1402-01-09,9400.0,9500.0,9130.0,9300.0,9290.0,70283239.0,اخابر,9400.0,0.010638297872340425,-0.02872340425531915,0.0,-0.010638297872340425,0.9222166879200604,9042.193530619455,1
2023-04-03,1402-01-14,9100.0,9940.0,8960.0,9940.0,9650.0,111667522.0,اخابر,9290.0,0.06996770721205597,-0.03552206673842842,-0.02045209903121636,0.06996770721205597,1.9466613321259616,9151.200812526793,1
2023-04-04,1402-01-15,10270.0,10320.0,9860.0,10000.0,10160.0,186228400.0,اخابر,9650.0,0.0694300518134715,0.021761658031088083,0.06424870466321243,0.03626943005181347,3.7923739214775667,9347.880056333765,1
2023-04-05,1402-01-16,10000.0,10820.0,9800.0,10800.0,10470.0,121502641.0,اخابر,10160.0,0.06496062992125984,-0.03543307086614173,-0.015748031496062992,0.06299212598425197,2.1901241700511154,9643.86567561084,1
2023-04-08,1402-01-19,11000.0,11200.0,10910.0,11000.0,11180.0,198708676.0,اخابر,10470.0,0.06972301814708691,0.04202483285577841,0.050620821394460364,0.050620821394460364,4.101316132857946,9816.340995374203,1
2023-04-09,1402-01-19,11000.0,11200.0,10910.0,11000.0,11180.0,198708676.0,اخابر,11180.0,0.0017889087656529517,-0.024150268336314847,-0.016100178890876567,-0.016100178890876567,4.101316132857946,9789.702035760421,1
2023-04-10,1402-01-21,12030.0,12070.0,11190.0,11190.0,11480.0,175668766.0,اخابر,11180.0,0.07960644007155634,0.0008944543828264759,0.07602862254025045,0.0008944543828264759,3.530976122316118,9848.753181063283,1
2023-04-11,1402-01-22,11290.0,11950.0,10860.0,11850.0,11650.0,108315937.0,اخابر,11480.0,0.040940766550522645,-0.05400696864111498,-0.016550522648083623,0.032229965156794424,1.8636947309442802,10196.89726246409,1
2023-04-15,1402-01-26,12300.0,12460.0,12300.0,12460.0,12450.0,58051136.0,اخابر,11650.0,0.06952789699570816,0.055793991416309016,0.055793991416309016,0.06952789699570816,0.6194178595405778,10615.205977915499,1
2023-04-16,1402-01-27,13320.0,13320.0,12860.0,13320.0,13280.0,213662604.0,اخابر,12450.0,0.06987951807228916,0.03293172690763052,0.06987951807228916,0.06987951807228916,4.471492207901717,10827.974129324182,1
2023-04-17,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13280.0,0.06325301204819277,-0.02108433734939759,0.03237951807228916,-0.01355421686746988,2.5050913392037155,10871.188157126051,1
2023-04-18,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13430.0,0.05137751303052867,-0.03201787043931496,0.02084884586746091,-0.024571854058078928,2.5050913392037155,10871.115124599222,1
2023-04-19,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13430.0,0.05137751303052867,-0.03201787043931496,0.02084884586746091,-0.024571854058078928,2.5050913392037155,10826.28202811498,0
2023-04-24,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13430.0,0.05137751303052867,-0.03201787043931496,0.02084884586746091,-0.024571854058078928,2.5050913392037155,10786.723376017359,0
2023-04-25,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13430.0,0.05137751303052867,-0.03201787043931496,0.02084884586746091,-0.024571854058078928,2.5050913392037155,10853.832795306394,0
2023-04-26,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13430.0,0.05137751303052867,-0.03201787043931496,0.02084884586746091,-0.024571854058078928,2.5050913392037155,10905.522331898523,1
2023-04-29,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13430.0,0.05137751303052867,-0.03201787043931496,0.02084884586746091,-0.024571854058078928,2.5050913392037155,10775.394929562059,1
2023-04-30,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13430.0,0.05137751303052867,-0.03201787043931496,0.02084884586746091,-0.024571854058078928,2.5050913392037155,10720.942378943442,1
2023-05-01,1402-01-28,13710.0,14120.0,13000.0,13100.0,13430.0,134226306.0,اخابر,13430.0,0.05137751303052867,-0.03201787043931496,0.02084884586746091,-0.024571854058078928,2.5050913392037155,11151.372462958114,1
2023-05-02,1402-02-12,15750.0,16110.0,15510.0,15910.0,15860.0,211584019.0,اخابر,13430.0,0.19955323901712585,0.1548771407297096,0.1727475800446761,0.18466120625465376,4.420038005571409,11873.370274673474,1
2023-05-03,1402-02-13,16190.0,16190.0,15120.0,15390.0,15500.0,171005025.0,اخابر,15860.0,0.02080706179066835,-0.04665825977301387,0.02080706179066835,-0.029634300126103404,3.415527837530963,12227.404324267223,1
2023-05-06,1402-02-16,15700.0,16340.0,15510.0,15610.0,15830.0,110931751.0,اخابر,15500.0,0.05419354838709677,0.0006451612903225806,0.012903225806451613,0.0070967741935483875,1.9284477349419287,12008.757532765048,0
2023-05-07,1402-02-17,15730.0,16000.0,14730.0,14730.0,14960.0,84728929.0,اخابر,15830.0,0.010739102969046115,-0.06948831332912192,-0.006317119393556538,-0.06948831332912192,1.2798116171920921,11624.158482528506,0
2023-05-08,1402-02-18,13920.0,13920.0,13920.0,13920.0,13920.0,16605769.0,اخابر,14960.0,-0.06951871657754011,-0.06951871657754011,-0.06951871657754011,-0.06951871657754011,-0.4065388847214407,11314.433256597098,0
2023-05-09,1402-02-19,12950.0,13900.0,12950.0,13370.0,13100.0,170017497.0,اخابر,13920.0,-0.0014367816091954023,-0.06968390804597702,-0.06968390804597702,-0.039511494252873564,3.3910821374422753,10902.132365931322,0
2023-05-10,1402-02-20,13270.0,13680.0,12190.0,12190.0,12430.0,89785418.0,اخابر,13100.0,0.044274809160305344,-0.06946564885496183,0.012977099236641221,-0.06946564885496183,1.4049821577699257,10393.400919090205,0
2023-05-13,1402-02-23,11850.0,12300.0,11560.0,11560.0,11640.0,37151304.0,اخابر,12430.0,-0.010458567980691875,-0.06999195494770716,-0.04666130329847144,-0.06999195494770716,0.10205427595008505,10157.906156904715,0
2023-05-14,1402-02-24,11800.0,12450.0,11600.0,12450.0,12200.0,79019463.0,اخابر,11640.0,0.06958762886597938,-0.003436426116838488,0.013745704467353952,0.06958762886597938,1.138476998322999,10323.499851933455,0
2023-05-15,1402-02-25,12500.0,12550.0,11620.0,12100.0,12160.0,39442353.0,اخابر,12200.0,0.028688524590163935,-0.047540983606557376,0.02459016393442623,-0.00819672131147541,0.15876790507501845,10535.029734162677,1
2023-05-17,1402-02-27,12090.0,12820.0,11910.0,12730.0,12540.0,32670866.0,اخابر,12160.0,0.054276315789473686,-0.02055921052631579,-0.005756578947368421,0.046875,-0.008856446190409673,10514.278431566196,1
2023-05-20,1402-02-30,12840.0,12860.0,12010.0,12180.0,12330.0,36666163.0,اخابر,12540.0,0.025518341307814992,-0.04226475279106858,0.023923444976076555,-0.028708133971291867,0.09004488341972045,10438.663835017258,1
2023-05-21,1402-02-31,12180.0,12690.0,12000.0,12650.0,12410.0,28569219.0,اخابر,12330.0,0.029197080291970802,-0.0267639902676399,-0.012165450121654502,0.025952960259529603,-0.11039041022146953,10585.677747008107,1
2023-05-22,1402-03-01,12690.0,13270.0,12550.0,13270.0,13220.0,75466344.0,اخابر,12410.0,0.0692989524576954,0.011281224818694601,0.022562449637389202,0.0692989524576954,1.0505215363478277,10918.172181911963,1
2023-05-23,1402-03-02,13750.0,14140.0,13580.0,13700.0,14010.0,87144529.0,اخابر,13220.0,0.06959152798789713,0.02723146747352496,0.040090771558245086,0.036308623298033284,1.3396084362536613,11179.45649646077,1
2023-05-24,1402-03-03,13710.0,14660.0,13620.0,13980.0,14140.0,48600856.0,اخابر,14010.0,0.046395431834404,-0.027837259100642397,-0.021413276231263382,-0.0021413276231263384,0.3854814945624497,11200.322802170693,1
2023-05-27,1402-03-06,14120.0,14120.0,13220.0,13350.0,13570.0,31665998.0,اخابر,14140.0,-0.0014144271570014145,-0.06506364922206506,-0.0014144271570014145,-0.05586987270155587,-0.03373138822417393,11012.01708719993,0
2023-05-28,1402-03-07,13100.0,13220.0,12630.0,12970.0,12700.0,54166666.0,اخابر,13570.0,-0.025792188651436992,-0.06927044952100221,-0.034635224760501106,-0.04421518054532056,0.523259989967762,10770.34672136415,0
2023-05-29,1402-03-08,12700.0,13490.0,12650.0,12650.0,12800.0,42072101.0,اخابر,12700.0,0.06220472440944882,-0.003937007874015748,0.0,-0.003937007874015748,0.22386583740384916,10616.95125067643,0
2023-05-30,1402-03-09,12800.0,13250.0,12450.0,12790.0,12780.0,41038744.0,اخابر,12800.0,0.03515625,-0.02734375,0.0,-0.00078125,0.19828566620207488,10577.092896199685,0
2023-05-31,1402-03-10,12780.0,12780.0,12100.0,12250.0,12360.0,27474009.0,اخابر,12780.0,0.0,-0.053208137715179966,0.0,-0.041471048513302036,-0.13750171764174657,10602.6720993704,1
2023-06-03,1402-03-13,12500.0,13220.0,12230.0,13100.0,13010.0,31752596.0,اخابر,12360.0,0.06957928802588997,-0.010517799352750809,0.011326860841423949,0.059870550161812294,-0.031587703451407836,10683.982361567487,1
2023-06-06,1402-03-16,13030.0,13400.0,12910.0,13060.0,13070.0,33173111.0,اخابر,13010.0,0.02997694081475788,-0.007686395080707148,0.0015372790161414297,0.003843197540353574,0.0035763462377977426,10817.625875447296,0
2023-06-07,1402-03-16,13030.0,13400.0,12910.0,13060.0,13070.0,33173111.0,اخابر,13070.0,0.0252486610558531,-0.01224177505738332,-0.00306044376434583,-0.0007651109410864575,0.0035763462377977426,10899.905500805553,1
2023-06-10,1402-03-16,13030.0,13400.0,12910.0,13060.0,13070.0,33173111.0,اخابر,13070.0,0.0252486610558531,-0.01224177505738332,-0.00306044376434583,-0.0007651109410864575,0.0035763462377977426,10818.288517183584,0
2023-06-11,1402-03-16,13030.0,13400.0,12910.0,13060.0,13070.0,33173111.0,اخابر,13070.0,0.0252486610558531,-0.01224177505738332,-0.00306044376434583,-0.0007651109410864575,0.0035763462377977426,10648.26703826616,0
2023-06-12,1402-03-22,12160.0,12680.0,12160.0,12160.0,12170.0,27168075.0,اخابر,13070.0,-0.029839326702371844,-0.06962509563886764,-0.06962509563886764,-0.06962509563886764,-0.14507494170317317,10580.145356306555,0
2023-06-13,1402-03-23,12000.0,12970.0,11570.0,12890.0,12420.0,36339741.0,اخابر,12170.0,0.0657354149548069,-0.049301561216105176,-0.013968775677896467,0.05916187345932621,0.08196449044417997,10628.448622773154,0
2023-06-14,1402-03-24,12900.0,13180.0,12510.0,12690.0,12750.0,22577059.0,اخابر,12420.0,0.061191626409017714,0.007246376811594203,0.03864734299516908,0.021739130434782608,-0.2587229600260616,10602.329013463106,0
