Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-06-25,1401-04-04,3422.0,3480.0,3271.0,3285.0,3358.0,6894185.0,ثمسکن,3305.0,0.0529500756429652,-0.010287443267776097,0.03540090771558245,-0.006051437216338881,-0.614551551877548,4229.381334029789,0
2022-06-26,1401-04-05,3413.0,3415.0,3157.0,3168.0,3181.0,8709733.0,ثمسکن,3358.0,0.016974389517569983,-0.059857057772483624,0.016378796902918404,-0.05658129839189994,-0.5277001899374452,4201.159479190956,0
2022-06-27,1401-04-06,3181.0,3320.0,3160.0,3269.0,3216.0,6074125.0,ثمسکن,3181.0,0.04369695064445143,-0.006601697579377554,0.0,0.027664256523105942,-0.6537812102906555,4153.33605494269,0
2022-06-28,1401-04-07,3333.0,3347.0,3216.0,3217.0,3252.0,2655002.0,ثمسکن,3216.0,0.040733830845771146,0.0,0.036380597014925374,0.0003109452736318408,-0.8173436659187799,4190.820476736348,0
2022-06-29,1401-04-08,3310.0,3356.0,3201.0,3288.0,3294.0,4001020.0,ثمسکن,3252.0,0.03198031980319803,-0.015682656826568265,0.01783517835178352,0.01107011070110701,-0.7529534672041808,4228.110300001232,0
2022-07-02,1401-04-11,3152.0,3289.0,3131.0,3150.0,3173.0,4399666.0,ثمسکن,3294.0,-0.0015179113539769277,-0.04948391013964785,-0.04310868245294475,-0.04371584699453552,-0.7338832206274037,4168.729295710154,0
2022-07-03,1401-04-12,3164.0,3239.0,3050.0,3157.0,3092.0,7191699.0,ثمسکن,3173.0,0.020800504254648598,-0.03876457611093602,-0.0028364323983611725,-0.005042546485975417,-0.6003192120571479,4108.944576931236,0
2022-07-04,1401-04-13,3180.0,3240.0,3061.0,3095.0,3133.0,3326138.0,ثمسکن,3092.0,0.047865459249676584,-0.010025873221216041,0.028460543337645538,0.0009702457956015524,-0.7852381662861441,4136.637793329863,0
2022-07-05,1401-04-14,3145.0,3197.0,3051.0,3150.0,3141.0,1879968.0,ثمسکن,3133.0,0.02042770507500798,-0.026172997127353975,0.003830194701563996,0.005426109160548994,-0.854419390961514,4155.915402485746,0
2022-07-06,1401-04-15,3092.0,3150.0,3000.0,3000.0,3081.0,3287703.0,ثمسکن,3141.0,0.0028653295128939827,-0.044890162368672396,-0.015600127347978351,-0.044890162368672396,-0.7870768023872925,4088.547928035388,0
2022-07-09,1401-04-18,3084.0,3117.0,2973.0,2990.0,3013.0,5730335.0,ثمسکن,3081.0,0.011684518013631937,-0.035053554040895815,0.0009737098344693282,-0.029535864978902954,-0.6702272804146004,4021.943974047308,0
2022-07-11,1401-04-20,3020.0,3053.0,2845.0,2853.0,2948.0,3432623.0,ثمسکن,3013.0,0.013275804845668768,-0.05575838035180883,0.0023232658479920344,-0.05310321938267507,-0.7801441851431549,4026.6399818456725,0
2022-07-12,1401-04-21,2851.0,2950.0,2851.0,2900.0,2922.0,2477472.0,ثمسکن,2948.0,0.0006784260515603799,-0.03290366350067843,-0.03290366350067843,-0.016282225237449117,-0.8258362655554883,4038.955396222365,0
2022-07-13,1401-04-22,2963.0,3050.0,2900.0,2911.0,2949.0,3384317.0,ثمسکن,2922.0,0.04380561259411362,-0.007529089664613279,0.01403148528405202,-0.0037645448323066393,-0.7824550256661698,4008.245219958677,0
2022-07-16,1401-04-25,3019.0,3019.0,2824.0,2826.0,2906.0,2758843.0,ثمسکن,2949.0,0.02373685995252628,-0.0423872499152255,0.02373685995252628,-0.04170905391658189,-0.8123761672488344,3974.1725873398746,0
2022-07-17,1401-04-26,2826.0,2891.0,2732.0,2732.0,2755.0,5740448.0,ثمسکن,2906.0,-0.00516173434273916,-0.05987611837577426,-0.02752924982794219,-0.05987611837577426,-0.669743499306472,3961.6222889020455,0
2022-07-19,1401-04-28,2721.0,2830.0,2702.0,2759.0,2760.0,2827017.0,ثمسکن,2755.0,0.02722323049001815,-0.019237749546279492,-0.012341197822141561,0.0014519056261343012,-0.8091148903512231,3953.3165359221316,0
2022-07-20,1401-04-29,2731.0,2859.0,2731.0,2790.0,2795.0,3464495.0,ثمسکن,2760.0,0.035869565217391305,-0.010507246376811594,-0.010507246376811594,0.010869565217391304,-0.7786195068599285,3954.8796898293867,0
2022-07-23,1401-05-01,2908.0,2928.0,2775.0,2795.0,2836.0,3550335.0,ثمسکن,2795.0,0.04758497316636851,-0.007155635062611807,0.04042933810375671,0.0,-0.774513131865195,3964.8613903986534,0
2022-07-24,1401-05-02,2751.0,2866.0,2686.0,2692.0,2776.0,4395078.0,ثمسکن,2836.0,0.010578279266572637,-0.05289139633286319,-0.029971791255289138,-0.05077574047954866,-0.7341026992909154,3937.8597137224497,0
2022-07-25,1401-05-03,2693.0,2755.0,2610.0,2610.0,2617.0,6695788.0,ثمسکن,2776.0,-0.007564841498559078,-0.05979827089337176,-0.02989913544668588,-0.05979827089337176,-0.6240423775978432,3872.2574603853736,0
2022-07-26,1401-05-04,2617.0,2630.0,2500.0,2538.0,2566.0,3704868.0,ثمسکن,2617.0,0.004967520061138708,-0.044707680550248374,0.0,-0.030187237294612153,-0.7671206522861974,3839.681732224162,0
2022-07-27,1401-05-05,2514.0,2629.0,2514.0,2600.0,2584.0,2601964.0,ثمسکن,2566.0,0.024551831644583008,-0.020265003897116135,-0.020265003897116135,0.013250194855806703,-0.8198808737120078,3857.1064941400714,0
2022-07-30,1401-05-08,2629.0,2640.0,2510.0,2511.0,2572.0,2010282.0,ثمسکن,2584.0,0.021671826625386997,-0.02863777089783282,0.01741486068111455,-0.02825077399380805,-0.8481854889220953,3853.8585239359277,1
2022-07-31,1401-05-09,2578.0,2620.0,2452.0,2482.0,2543.0,2042161.0,ثمسکن,2572.0,0.01866251944012442,-0.04665629860031104,0.0023328149300155523,-0.034992223950233284,-0.8466604757760432,3816.950036903192,1
2022-08-01,1401-05-10,2580.0,2620.0,2485.0,2571.0,2561.0,3620199.0,ثمسکن,2543.0,0.030279197797876523,-0.022807707432166733,0.014549744396382226,0.01101061738104601,-0.7711710095139361,3825.8609675156604,1
2022-08-02,1401-05-11,2562.0,2628.0,2540.0,2628.0,2577.0,2371128.0,ثمسکن,2561.0,0.02616165560327997,-0.008199921905505662,0.0003904724716907458,0.02616165560327997,-0.8309235016044159,3901.799101809118,1
2022-08-03,1401-05-12,2600.0,2731.0,2580.0,2731.0,2711.0,6805025.0,ثمسکن,2577.0,0.05975941016686069,0.0011641443538998836,0.00892510671323244,0.05975941016686069,-0.6188167475267842,3966.1177998244693,1
2022-08-06,1401-05-15,2801.0,2873.0,2799.0,2873.0,2856.0,8119771.0,ثمسکن,2711.0,0.059756547399483585,0.03246034673552195,0.033198081888601995,0.059756547399483585,-0.555922524567489,3977.759969037187,1
2022-08-09,1401-05-18,2900.0,2939.0,2816.0,2831.0,2862.0,2383271.0,ثمسکن,2856.0,0.029061624649859945,-0.014005602240896359,0.015406162464985995,-0.008753501400560224,-0.8303426102768173,3980.3660388747385,1
2022-08-10,1401-05-19,2761.0,2840.0,2761.0,2785.0,2842.0,1803467.0,ثمسکن,2862.0,-0.007686932215234102,-0.035290006988120196,-0.035290006988120196,-0.026904262753319357,-0.8580790111091388,3999.778570420803,1
2022-08-13,1401-05-22,2750.0,2950.0,2750.0,2913.0,2885.0,3093007.0,ثمسکن,2842.0,0.038001407459535536,-0.03237156931738212,-0.03237156931738212,0.02498240675580577,-0.7963905813478545,4010.7172003803958,0
2022-08-14,1401-05-23,2889.0,2930.0,2822.0,2867.0,2874.0,1719780.0,ثمسکن,2885.0,0.01559792027729636,-0.021837088388214906,0.0013864818024263432,-0.006239168110918544,-0.8620823918661782,4004.7796816979017,0
2022-08-15,1401-05-24,2898.0,2900.0,2800.0,2859.0,2865.0,2226770.0,ثمسکن,2874.0,0.009046624913013222,-0.025748086290883786,0.008350730688935281,-0.005219206680584551,-0.8378292341473997,3997.296042049819,0
2022-08-16,1401-05-25,2851.0,2923.0,2770.0,2779.0,2828.0,5521865.0,ثمسکن,2865.0,0.02024432809773124,-0.03315881326352531,-0.004886561954624782,-0.0300174520069808,-0.6801999737411626,3980.7361935439717,0
2022-08-17,1401-05-26,2800.0,2824.0,2744.0,2764.0,2810.0,2394538.0,ثمسکن,2828.0,-0.0014144271570014145,-0.0297029702970297,-0.009900990099009901,-0.02263083451202263,-0.8298036246399854,3942.9652990501354,0
2022-08-20,1401-05-29,2780.0,2780.0,2642.0,2661.0,2688.0,9928074.0,ثمسکن,2810.0,-0.010676156583629894,-0.0597864768683274,-0.010676156583629894,-0.05302491103202847,-0.4694177456520466,3907.1272584991834,1
2022-08-21,1401-05-30,2685.0,2753.0,2640.0,2690.0,2679.0,2279306.0,ثمسکن,2688.0,0.02418154761904762,-0.017857142857142856,-0.0011160714285714285,0.000744047619047619,-0.8353160408025334,3903.5310200616077,1
2022-08-22,1401-05-31,2688.0,2728.0,2614.0,2669.0,2666.0,2411468.0,ثمسکن,2679.0,0.018290406868234417,-0.024262784621127288,0.0033594624860022394,-0.003732736095558044,-0.8289937349771145,3930.1743527630383,1
2022-08-23,1401-06-01,2622.0,2800.0,2622.0,2790.0,2755.0,5331669.0,ثمسکن,2666.0,0.05026256564141035,-0.016504126031507877,-0.016504126031507877,0.046511627906976744,-0.6892984837423082,3965.479190134882,1
2022-08-24,1401-06-02,2820.0,2917.0,2770.0,2875.0,2857.0,5072764.0,ثمسکن,2755.0,0.0588021778584392,0.0054446460980036296,0.023593466424682397,0.043557168784029036,-0.7016838637284624,3988.985318463554,1
2022-08-27,1401-06-05,2950.0,2950.0,2752.0,2812.0,2854.0,2390716.0,ثمسکن,2857.0,0.03255162758137907,-0.036751837591879596,0.03255162758137907,-0.01575078753937697,-0.8299864597428497,3988.371340420058,1
2022-08-28,1401-06-06,2751.0,2868.0,2750.0,2767.0,2795.0,3791659.0,ثمسکن,2854.0,0.004905395935529082,-0.036440084092501754,-0.03608969866853539,-0.03048353188507358,-0.7629687837847073,3977.9628057807076,1
2022-08-29,1401-06-07,2829.0,2895.0,2740.0,2878.0,2850.0,13363593.0,ثمسکن,2795.0,0.03577817531305903,-0.01967799642218247,0.012164579606440072,0.029695885509839,-0.305070945610902,3993.202238525361,1
2022-08-30,1401-06-08,2941.0,2996.0,2881.0,2969.0,2955.0,11282566.0,ثمسکن,2850.0,0.051228070175438595,0.01087719298245614,0.03192982456140351,0.04175438596491228,-0.40462217156809305,4039.9794790011374,1
2022-08-31,1401-06-09,3000.0,3010.0,2920.0,2960.0,2975.0,6841514.0,ثمسکن,2955.0,0.018612521150592216,-0.011844331641285956,0.015228426395939087,0.001692047377326565,-0.6170712032911967,4082.77516327855,1
2022-09-03,1401-06-12,2979.0,3098.0,2902.0,3048.0,3025.0,8865625.0,ثمسکن,2975.0,0.04134453781512605,-0.02453781512605042,0.0013445378151260505,0.02453781512605042,-0.5202426991327038,4100.736672007105,1
2022-09-04,1401-06-13,3085.0,3165.0,3020.0,3133.0,3121.0,8558862.0,ثمسکن,3025.0,0.04628099173553719,-0.001652892561983471,0.019834710743801654,0.03570247933884298,-0.5349174884210244,4106.497065728759,0
2022-09-05,1401-06-14,3130.0,3144.0,2956.0,3020.0,3028.0,10947679.0,ثمسکن,3121.0,0.007369432874078821,-0.05286767061839154,0.0028836911246395386,-0.03236142262095482,-0.4206423440152193,4100.032314225637,0
2022-09-06,1401-06-15,3028.0,3077.0,2921.0,2962.0,2965.0,5343609.0,ثمسکن,3028.0,0.01618229854689564,-0.03533685601056803,0.0,-0.021796565389696168,-0.6887273034366567,4065.444832297306,0
2022-09-07,1401-06-16,2960.0,3054.0,2906.0,2906.0,2966.0,3678166.0,ثمسکن,2965.0,0.030016863406408096,-0.019898819561551432,-0.0016863406408094434,-0.019898819561551432,-0.7683980104538276,4019.390113417719,0
2022-09-10,1401-06-19,2950.0,3000.0,2880.0,2882.0,2918.0,5099161.0,ثمسکن,2966.0,0.011463250168577209,-0.02899527983816588,-0.005394470667565745,-0.028320971004720162,-0.700421096012526,4000.292511164763,0
2022-09-11,1401-06-20,2928.0,2928.0,2800.0,2867.0,2871.0,4280122.0,ثمسکن,2918.0,0.003427004797806717,-0.04043865661411926,0.003427004797806717,-0.017477724468814255,-0.7396019122906193,4009.963672675562,0
2022-09-12,1401-06-21,2891.0,2895.0,2800.0,2841.0,2848.0,3924619.0,ثمسکن,2871.0,0.008359456635318705,-0.024730059212817835,0.006966213862765587,-0.01044932079414838,-0.7566083035971518,4019.908601255862,0
2022-09-13,1401-06-22,2870.0,2971.0,2840.0,2948.0,2900.0,3650268.0,ثمسکن,2848.0,0.04318820224719101,-0.0028089887640449437,0.007724719101123595,0.0351123595505618,-0.769732582327116,4021.050048537889,0
2022-09-14,1401-06-23,2984.0,2988.0,2860.0,2905.0,2902.0,2930980.0,ثمسکن,2900.0,0.030344827586206897,-0.013793103448275862,0.028965517241379312,0.0017241379310344827,-0.8041415555006001,4019.6398441028373,0
2022-09-18,1401-06-27,2831.0,2920.0,2831.0,2841.0,2894.0,1626349.0,ثمسکن,2902.0,0.006202618883528601,-0.02446588559614059,-0.02446588559614059,-0.02101998621640248,-0.8665519016766737,4008.8457004787087,0
2022-09-19,1401-06-28,2766.0,2934.0,2766.0,2794.0,2868.0,1851162.0,ثمسکن,2894.0,0.013821700069108501,-0.0442294402211472,-0.0442294402211472,-0.03455425017277125,-0.8557973993270579,3982.950880146591,0
2022-09-20,1401-06-29,2762.0,2850.0,2762.0,2810.0,2851.0,1821538.0,ثمسکن,2868.0,-0.006276150627615063,-0.03695955369595537,-0.03695955369595537,-0.020223152022315203,-0.8572145388056691,3951.3874378561477,0
2022-09-21,1401-06-30,2900.0,2900.0,2704.0,2711.0,2747.0,4879676.0,ثمسکن,2851.0,0.017186951946685375,-0.05156085584005612,0.017186951946685375,-0.049105576990529635,-0.7109207199141928,3920.3531504033062,0
2022-09-24,1401-07-02,2676.0,2750.0,2555.0,2555.0,2592.0,5314571.0,ثمسکن,2747.0,0.0010921004732435385,-0.06989443028758646,-0.02584637786676374,-0.06989443028758646,-0.6901164101129973,3894.8632445079115,0
2022-09-26,1401-07-04,2556.0,2711.0,2556.0,2690.0,2643.0,4285448.0,ثمسکن,2592.0,0.045910493827160496,-0.013888888888888888,-0.013888888888888888,0.03780864197530864,-0.7393471295177634,3892.1260596505863,0
2022-09-28,1401-07-06,2732.0,2765.0,2654.0,2720.0,2673.0,1963613.0,ثمسکن,2643.0,0.0461596670450246,0.004161937192584185,0.033673855467272036,0.029133560348089293,-0.8504180193814291,3908.263551438938,0
2022-10-01,1401-07-09,2630.0,2770.0,2536.0,2575.0,2583.0,5416774.0,ثمسکن,2673.0,0.036288814066591846,-0.0512532734754957,-0.016086793864571642,-0.03666292555181444,-0.6852272693442794,3901.2468294378737,1
2022-10-02,1401-07-10,2640.0,2640.0,2505.0,2597.0,2575.0,2104752.0,ثمسکن,2583.0,0.022067363530778164,-0.030197444831591175,0.022067363530778164,0.005420054200542005,-0.8436662759007477,3859.3985385067995,0
2022-10-03,1401-07-11,2650.0,2688.0,2520.0,2547.0,2583.0,2536379.0,ثمسکن,2575.0,0.04388349514563107,-0.021359223300970873,0.02912621359223301,-0.01087378640776699,-0.8230182992016349,3835.9020097508806,0
2022-10-04,1401-07-12,2646.0,2650.0,2563.0,2568.0,2585.0,3086673.0,ثمسکن,2583.0,0.025938830816879598,-0.007742934572202865,0.024390243902439025,-0.005807200929152149,-0.7966935843676196,3858.2638454112075,1
2022-10-08,1401-07-16,2643.0,2678.0,2511.0,2589.0,2603.0,4503247.0,ثمسکن,2585.0,0.03597678916827853,-0.02862669245647969,0.02243713733075435,0.0015473887814313346,-0.7289281597195579,3876.000858098297,0
2022-10-09,1401-07-17,2530.0,2660.0,2507.0,2559.0,2579.0,2512982.0,ثمسکن,2603.0,0.021897810218978103,-0.03688052247406838,-0.028044563964656165,-0.016903572800614674,-0.8241375542779604,3858.3918700423396,0
2022-10-10,1401-07-18,2510.0,2638.0,2510.0,2600.0,2578.0,2840488.0,ثمسکن,2579.0,0.022877084141139977,-0.026754556029468787,-0.026754556029468787,0.0081426909654905,-0.8084704707618235,3851.9929351281166,0
2022-10-11,1401-07-19,2560.0,2640.0,2560.0,2590.0,2592.0,1903523.0,ثمسکن,2578.0,0.02404965089216447,-0.0069821567106283944,-0.0069821567106283944,0.004654771140418929,-0.8532925775528356,3878.162836178821,0
2022-10-12,1401-07-20,2669.0,2698.0,2590.0,2596.0,2597.0,1433799.0,ثمسکن,2592.0,0.04089506172839506,-0.0007716049382716049,0.02970679012345679,0.0015432098765432098,-0.8757630212623674,3880.056422674521,0
2022-10-15,1401-07-23,2638.0,2649.0,2530.0,2540.0,2586.0,1370110.0,ثمسکن,2597.0,0.020023103581055062,-0.025798998844820946,0.015787447054293417,-0.02194840200231036,-0.8788097467637604,3835.180102905423,0
2022-10-16,1401-07-24,2555.0,2588.0,2475.0,2482.0,2525.0,4051367.0,ثمسکن,2586.0,0.0007733952049497294,-0.042923433874709975,-0.011987625676720804,-0.04021655065738593,-0.7505449902486839,3807.580837689166,0
2022-10-17,1401-07-25,2500.0,2540.0,2452.0,2500.0,2509.0,2510004.0,ثمسکن,2525.0,0.005940594059405941,-0.028910891089108912,-0.009900990099009901,-0.009900990099009901,-0.8242800144915475,3830.2356093267667,0
2022-10-18,1401-07-26,2500.0,2618.0,2500.0,2550.0,2513.0,1327995.0,ثمسکن,2509.0,0.04344360302909526,-0.0035870864886408927,-0.0035870864886408927,0.01634117178158629,-0.8808244250361649,3850.7862753537675,1
2022-10-19,1401-07-27,2501.0,2648.0,2501.0,2537.0,2575.0,4468033.0,ثمسکن,2513.0,0.05372065260644648,-0.00477516912057302,-0.00477516912057302,0.00955033824114604,-0.7306127110833107,3840.2050542356324,1
2022-10-22,1401-07-30,2541.0,2640.0,2535.0,2555.0,2595.0,4399826.0,ثمسکن,2575.0,0.02524271844660194,-0.015533980582524271,-0.01320388349514563,-0.007766990291262136,-0.7338755666199579,3838.9007599989427,1
2022-10-23,1401-08-01,2600.0,2647.0,2511.0,2550.0,2588.0,2463726.0,ثمسکن,2595.0,0.02003853564547206,-0.03236994219653179,0.0019267822736030828,-0.017341040462427744,-0.8264938404701855,3861.2845626740714,0
2022-10-24,1401-08-02,2577.0,2617.0,2468.0,2589.0,2557.0,7437937.0,ثمسکن,2588.0,0.011205564142194745,-0.04636785162287481,-0.004250386398763524,0.0003863987635239567,-0.5885397902729774,3867.1003655971504,0
2022-10-25,1401-08-03,2599.0,2619.0,2530.0,2561.0,2579.0,6181428.0,ثمسکن,2557.0,0.024247164646069613,-0.010559249120062574,0.016425498631208447,0.001564333202972233,-0.6486480980345991,3846.710224169552,0
2022-10-26,1401-08-04,2499.0,2600.0,2452.0,2520.0,2510.0,4936585.0,ثمسکن,2579.0,0.0081426909654905,-0.04924389298177588,-0.031019775106630478,-0.022877084141139977,-0.7081983329783204,3833.076963727395,1
2022-10-29,1401-08-07,2433.0,2574.0,2433.0,2507.0,2490.0,6193516.0,ثمسکن,2510.0,0.02549800796812749,-0.030677290836653385,-0.030677290836653385,-0.001195219123505976,-0.6480698377720602,3831.5426415410266,1
2022-10-30,1401-08-08,2499.0,2530.0,2418.0,2518.0,2496.0,6545600.0,ثمسکن,2490.0,0.01606425702811245,-0.02891566265060241,0.0036144578313253013,0.011244979919678716,-0.6312270030371376,3829.8524491790754,1
2022-10-31,1401-08-09,2593.0,2639.0,2521.0,2551.0,2541.0,4083317.0,ثمسکن,2496.0,0.057291666666666664,0.010016025641025642,0.03886217948717949,0.022035256410256412,-0.7490165806368277,3852.339847617404,1
2022-11-01,1401-08-10,2600.0,2718.0,2570.0,2718.0,2706.0,6997038.0,ثمسکن,2541.0,0.06965761511216056,0.011412829594647777,0.023219205037386857,0.06965761511216056,-0.609631316703581,3919.2119246789225,1
2022-11-02,1401-08-11,2755.0,2848.0,2601.0,2822.0,2751.0,8770769.0,ثمسکن,2706.0,0.0524759793052476,-0.038802660753880266,0.01810790835181079,0.04286770140428677,-0.5247803774470147,3994.8646371652408,1
2022-11-05,1401-08-14,2839.0,2943.0,2810.0,2943.0,2924.0,14101898.0,ثمسکن,2751.0,0.0697928026172301,0.021446746637586334,0.03198836786623046,0.0697928026172301,-0.26975224581492435,4048.3329513097533,1
2022-11-06,1401-08-15,2990.0,3087.0,2961.0,3067.0,3030.0,15210820.0,ثمسکن,2924.0,0.05574555403556772,0.01265389876880985,0.022571819425444596,0.04890560875512996,-0.21670413803405453,4103.117943478815,1
2022-11-07,1401-08-16,3090.0,3242.0,3035.0,3242.0,3220.0,24064212.0,ثمسکن,3030.0,0.06996699669966996,0.0016501650165016502,0.019801980198019802,0.06996699669966996,0.2068204137759833,4167.964647442999,1
2022-11-08,1401-08-17,3419.0,3419.0,3148.0,3150.0,3275.0,20357837.0,ثمسکن,3220.0,0.061801242236024845,-0.02236024844720497,0.061801242236024845,-0.021739130434782608,0.029516527230021145,4198.343988947161,1
2022-11-09,1401-08-18,3112.0,3384.0,3111.0,3277.0,3286.0,6604177.0,ثمسکن,3275.0,0.033282442748091605,-0.050076335877862595,-0.04977099236641221,0.0006106870229007634,-0.6284248230736416,4178.362765356524,1
2022-11-12,1401-08-21,3221.0,3359.0,3180.0,3180.0,3230.0,7227783.0,ثمسکن,3286.0,0.022215459525258673,-0.03225806451612903,-0.01978088861838101,-0.03225806451612903,-0.5985930420279079,4154.925341917473,0
2022-11-13,1401-08-22,3310.0,3310.0,3101.0,3111.0,3141.0,5468700.0,ثمسکن,3230.0,0.02476780185758514,-0.039938080495356035,0.02476780185758514,-0.03684210526315789,-0.6827432569028006,4153.770535651953,0
2022-11-14,1401-08-23,3141.0,3175.0,3032.0,3175.0,3117.0,8665059.0,ثمسکن,3141.0,0.010824578159821713,-0.034702324100604906,0.0,0.010824578159821713,-0.5298372844914377,4149.406776588689,0
2022-11-15,1401-08-24,3121.0,3220.0,3051.0,3120.0,3126.0,5644078.0,ثمسکن,3117.0,0.03304459416105229,-0.021174205967276226,0.0012832852101379532,0.0009624639076034649,-0.6743536036662399,4134.0889080479565,1
2022-11-16,1401-08-25,3190.0,3190.0,3085.0,3130.0,3134.0,8136127.0,ثمسکن,3126.0,0.020473448496481125,-0.013115802943058221,0.020473448496481125,0.0012795905310300703,-0.5551400936563303,4127.73420060146,1
2022-11-19,1401-08-28,3134.0,3168.0,2965.0,3090.0,3093.0,5733376.0,ثمسکن,3134.0,0.010848755583918315,-0.053924696873005745,0.0,-0.014039566049776643,-0.6700818064355816,4128.360950956919,1
2022-11-20,1401-08-29,3100.0,3210.0,3092.0,3110.0,3126.0,4687709.0,ثمسکن,3093.0,0.037827352085354024,-0.00032331070158422246,0.0022631749110895573,0.005496281926931782,-0.7201039502102553,4141.251236160421,1
2022-11-21,1401-08-30,3180.0,3344.0,3120.0,3344.0,3335.0,32349126.0,ثمسکن,3126.0,0.06973768394113884,-0.0019193857965451055,0.01727447216890595,0.06973768394113884,0.6031503728057774,4216.529688340631,1
2022-11-22,1401-09-01,3390.0,3568.0,3341.0,3568.0,3507.0,27565719.0,ثمسکن,3335.0,0.06986506746626686,0.0017991004497751124,0.01649175412293853,0.06986506746626686,0.37432391783800945,4361.466435763321,1
2022-11-23,1401-09-02,3752.0,3752.0,3700.0,3752.0,3752.0,44080352.0,ثمسکن,3507.0,0.06986027944111776,0.05503279155973767,0.06986027944111776,0.06986027944111776,1.1643434425164898,4484.52109680836,1
2022-11-26,1401-09-05,3810.0,4014.0,3760.0,4014.0,3995.0,99530858.0,ثمسکن,3752.0,0.06982942430703624,0.0021321961620469083,0.015458422174840085,0.06982942430703624,3.816959603790024,4533.276891655758,1
2022-11-27,1401-09-06,4063.0,4237.0,3910.0,3990.0,4068.0,59630691.0,ثمسکن,3995.0,0.06057571964956195,-0.02127659574468085,0.01702127659574468,-0.0012515644555694619,1.908233508094649,4592.455031955163,1
2022-11-28,1401-09-07,4000.0,4352.0,3900.0,4300.0,4195.0,52265839.0,ثمسکن,4068.0,0.06981317600786627,-0.04129793510324484,-0.01671583087512291,0.05703048180924287,1.5559170578067527,4721.38303134851,1
2022-11-29,1401-09-08,4350.0,4488.0,4330.0,4487.0,4479.0,80450785.0,ثمسکن,4195.0,0.0698450536352801,0.03218116805721097,0.03694874851013111,0.06960667461263409,2.904215723723739,4810.951169469999,1
