Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-06-26,1401-04-05,2890.0,2910.0,2817.0,2830.0,2883.0,2094619.0,دکوثر,2898.0,0.004140786749482402,-0.027950310559006212,-0.0027605244996549345,-0.023464458247066944,-0.691288168077829,5102.482765033853,0
2022-06-27,1401-04-06,2831.0,2893.0,2750.0,2780.0,2830.0,3575869.0,دکوثر,2883.0,0.00346860908775581,-0.046132500867152273,-0.018036767256330213,-0.035726673603884845,-0.5194161389016454,4981.9433512822025,0
2022-06-28,1401-04-07,2780.0,2870.0,2683.0,2726.0,2757.0,5511337.0,دکوثر,2830.0,0.014134275618374558,-0.0519434628975265,-0.0176678445229682,-0.03674911660777385,-0.2948404004607544,5013.837237585914,0
2022-06-29,1401-04-08,2759.0,2849.0,2660.0,2844.0,2769.0,4432906.0,دکوثر,2757.0,0.033369604642727604,-0.035183170112441056,0.0007254261878853826,0.031556039173014146,-0.4199726362727381,5106.44706551233,0
2022-07-02,1401-04-11,2862.0,2890.0,2720.0,2782.0,2769.0,2230822.0,دکوثر,2769.0,0.043698085951607075,-0.01769591910436981,0.03358613217768147,0.004694835680751174,-0.6754842956795952,5070.547364408834,0
2022-07-03,1401-04-12,2800.0,2837.0,2730.0,2826.0,2776.0,1849371.0,دکوثر,2769.0,0.024557602022390754,-0.014084507042253521,0.01119537739256049,0.020585048754062838,-0.7197447226171712,5003.123639642322,0
2022-07-04,1401-04-13,2750.0,2815.0,2749.0,2752.0,2771.0,3664722.0,دکوثر,2776.0,0.014048991354466859,-0.009726224783861672,-0.009365994236311239,-0.008645533141210375,-0.5091063698495667,5043.708617470393,0
2022-07-05,1401-04-14,2753.0,2806.0,2740.0,2780.0,2770.0,1544641.0,دکوثر,2771.0,0.012630819198845183,-0.011187297004691447,-0.006495849873691808,0.003247924936845904,-0.7551030776894807,5082.343476633537,0
2022-07-06,1401-04-15,2750.0,2790.0,2730.0,2761.0,2766.0,1304836.0,دکوثر,2770.0,0.007220216606498195,-0.01444043321299639,-0.007220216606498195,-0.003249097472924188,-0.7829280714154518,5019.718848548079,0
2022-07-09,1401-04-18,2735.0,2800.0,2640.0,2702.0,2718.0,4293103.0,دکوثر,2766.0,0.012292118582791034,-0.0455531453362256,-0.011207519884309472,-0.023138105567606652,-0.43619422296972915,4973.503376701737,1
2022-07-11,1401-04-20,2874.0,2874.0,2630.0,2700.0,2725.0,3690326.0,دکوثر,2718.0,0.05739514348785872,-0.03237674760853569,0.05739514348785872,-0.006622516556291391,-0.506135492931405,5013.41343838215,0
2022-07-12,1401-04-21,2578.0,2725.0,2578.0,2672.0,2698.0,2677842.0,دکوثر,2725.0,0.0,-0.053944954128440366,-0.053944954128440366,-0.019449541284403668,-0.6236157829489032,5031.756824817152,0
2022-07-13,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2698.0,0.04447739065974796,-0.015937731653076354,0.0007412898443291327,0.021497405485544848,-0.5639115301322724,4997.374808796611,1
2022-07-16,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2717.0,0.037173352962826645,-0.022819285977180713,-0.006256900993743099,0.014354066985645933,-0.5639115301322724,5010.1653782785015,0
2022-07-17,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2717.0,0.037173352962826645,-0.022819285977180713,-0.006256900993743099,0.014354066985645933,-0.5639115301322724,5062.664177369237,0
2022-07-19,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2717.0,0.037173352962826645,-0.022819285977180713,-0.006256900993743099,0.014354066985645933,-0.5639115301322724,5049.851084751188,0
2022-07-20,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2717.0,0.037173352962826645,-0.022819285977180713,-0.006256900993743099,0.014354066985645933,-0.5639115301322724,4988.5413077467165,0
2022-07-23,1401-05-01,2735.0,2777.0,2576.0,2608.0,2665.0,4386777.0,دکوثر,2717.0,0.02208317997791682,-0.05189547294810453,0.006624953993375046,-0.04011777695988222,-0.4253250648525647,4963.488022754022,0
2022-07-24,1401-05-02,2599.0,2640.0,2520.0,2531.0,2626.0,2596366.0,دکوثر,2665.0,-0.009380863039399626,-0.054409005628517824,-0.02476547842401501,-0.05028142589118199,-0.6330695857837783,4945.146349977668,0
2022-07-25,1401-05-03,2491.0,2599.0,2469.0,2469.0,2542.0,3179066.0,دکوثر,2626.0,-0.010281797410510283,-0.05978674790555979,-0.05140898705255141,-0.05978674790555979,-0.5654578852599219,4883.909862196445,0
2022-07-26,1401-05-04,2411.0,2531.0,2411.0,2433.0,2518.0,1330432.0,دکوثر,2542.0,-0.004327301337529505,-0.051534225019669554,-0.051534225019669554,-0.04287962234461054,-0.7799581227512874,4846.0696954131345,0
2022-07-27,1401-05-05,2435.0,2515.0,2400.0,2430.0,2490.0,2126550.0,دکوثر,2518.0,-0.0011914217633042098,-0.04686258935663225,-0.0329626687847498,-0.03494837172359015,-0.6875831582796014,4873.320949265707,0
2022-07-30,1401-05-08,2493.0,2493.0,2362.0,2400.0,2478.0,1295741.0,دکوثر,2490.0,0.0012048192771084338,-0.05140562248995984,0.0012048192771084338,-0.03614457831325301,-0.7839833801785623,4877.829968908897,0
2022-07-31,1401-05-09,2458.0,2458.0,2330.0,2332.0,2396.0,3526700.0,دکوثر,2478.0,-0.008071025020177562,-0.05972558514931396,-0.008071025020177562,-0.058918482647296204,-0.5251213040004226,4815.683428245355,1
2022-08-01,1401-05-10,2350.0,2380.0,2287.0,2328.0,2374.0,1916110.0,دکوثر,2396.0,-0.00667779632721202,-0.045492487479131885,-0.019198664440734557,-0.028380634390651086,-0.712000879676959,4776.7329320538565,0
2022-08-02,1401-05-11,2370.0,2370.0,2232.0,2232.0,2245.0,12849704.0,دکوثر,2374.0,-0.0016849199663016006,-0.05981465880370682,-0.0016849199663016006,-0.05981465880370682,0.5566431621583464,4808.217426730227,0
2022-08-03,1401-05-12,2288.0,2379.0,2275.0,2358.0,2304.0,4679962.0,دکوثر,2245.0,0.05968819599109131,0.013363028953229399,0.01915367483296214,0.05033407572383074,-0.39130629633001995,4841.193747973385,1
2022-08-06,1401-05-15,2390.0,2442.0,2306.0,2442.0,2424.0,14197767.0,دکوثر,2304.0,0.059895833333333336,0.0008680555555555555,0.03732638888888889,0.059895833333333336,0.7130612706932552,4842.394682201291,1
2022-08-09,1401-05-18,2410.0,2510.0,2316.0,2390.0,2408.0,4019330.0,دکوثر,2424.0,0.03547854785478548,-0.04455445544554455,-0.005775577557755775,-0.014026402640264026,-0.4679605831679748,4854.391006017344,1
2022-08-10,1401-05-19,2417.0,2417.0,2324.0,2400.0,2388.0,2866019.0,دکوثر,2408.0,0.003737541528239203,-0.03488372093023256,0.003737541528239203,-0.0033222591362126247,-0.6017812763941105,4874.898652696532,1
2022-08-13,1401-05-22,2350.0,2470.0,2316.0,2450.0,2411.0,4275839.0,دکوثر,2388.0,0.03433835845896147,-0.03015075376884422,-0.015912897822445562,0.025963149078726967,-0.43819739509576977,4863.08649894106,0
2022-08-14,1401-05-23,2459.0,2459.0,2360.0,2366.0,2405.0,1012746.0,دکوثر,2411.0,0.019908751555371217,-0.021153048527581916,0.019908751555371217,-0.018664454583160513,-0.8168197851721245,4840.3719022754485,0
2022-08-15,1401-05-24,2322.0,2424.0,2322.0,2412.0,2394.0,3144695.0,دکوثر,2405.0,0.0079002079002079,-0.03451143451143451,-0.03451143451143451,0.0029106029106029108,-0.5694460125273073,4846.392252618208,0
2022-08-16,1401-05-25,2412.0,2459.0,2361.0,2361.0,2399.0,2359406.0,دکوثر,2394.0,0.027151211361737676,-0.013784461152882205,0.007518796992481203,-0.013784461152882205,-0.6605644691819814,4854.04684776285,0
2022-08-17,1401-05-26,2347.0,2429.0,2347.0,2370.0,2395.0,1475471.0,دکوثر,2399.0,0.012505210504376824,-0.021675698207586493,-0.021675698207586493,-0.01208837015423093,-0.7631289938131037,4835.7530494007115,1
2022-08-20,1401-05-29,2361.0,2465.0,2280.0,2372.0,2388.0,2863009.0,دکوثر,2395.0,0.029227557411273485,-0.04801670146137787,-0.014196242171189978,-0.009603340292275574,-0.6021305319605714,4827.389965087436,1
2022-08-21,1401-05-30,2360.0,2412.0,2360.0,2400.0,2388.0,895609.0,دکوثر,2388.0,0.010050251256281407,-0.011725293132328308,-0.011725293132328308,0.005025125628140704,-0.8304113962314397,4850.174819499023,1
2022-08-22,1401-05-31,2365.0,2460.0,2365.0,2390.0,2393.0,2163990.0,دکوثر,2388.0,0.03015075376884422,-0.009631490787269681,-0.009631490787269681,0.0008375209380234506,-0.6832389295725253,4872.043759380928,1
2022-08-23,1401-06-01,2361.0,2495.0,2361.0,2492.0,2422.0,2393101.0,دکوثر,2393.0,0.04262432093606352,-0.013372335979941497,-0.013372335979941497,0.041370664437944,-0.6566547793773627,4887.718862025067,1
2022-08-24,1401-06-02,2500.0,2567.0,2423.0,2567.0,2511.0,4423196.0,دکوثر,2422.0,0.05986787778695293,0.00041288191577208916,0.03220478943022296,0.05986787778695293,-0.42109930456188627,4924.112660677411,1
2022-08-27,1401-06-05,2570.0,2661.0,2569.0,2600.0,2634.0,6019780.0,دکوثر,2511.0,0.05973715651135006,0.02309836718438869,0.023496614894464356,0.03544404619673437,-0.23584486957101508,4959.362816067677,1
2022-08-28,1401-06-06,2560.0,2641.0,2514.0,2550.0,2568.0,4036290.0,دکوثر,2634.0,0.0026575550493545936,-0.04555808656036447,-0.02809415337889142,-0.03189066059225513,-0.4659926846938292,4953.153375795285,1
2022-08-29,1401-06-07,2600.0,2645.0,2526.0,2620.0,2591.0,3265373.0,دکوثر,2568.0,0.02998442367601246,-0.016355140186915886,0.012461059190031152,0.020249221183800622,-0.5554435330424645,4934.9035146174465,1
2022-08-30,1401-06-08,2659.0,2659.0,2530.0,2598.0,2584.0,3050139.0,دکوثر,2591.0,0.026244693168660748,-0.023543033577769202,0.026244693168660748,0.002701659590891548,-0.5804175106476673,4950.98680433941,1
2022-08-31,1401-06-09,2515.0,2615.0,2515.0,2605.0,2588.0,3777426.0,دکوثر,2584.0,0.011996904024767802,-0.026702786377708978,-0.026702786377708978,0.008126934984520124,-0.4960291275364713,4973.990981163805,1
2022-09-03,1401-06-12,2555.0,2650.0,2555.0,2620.0,2606.0,4444202.0,دکوثر,2588.0,0.023956723338485315,-0.012751159196290572,-0.012751159196290572,0.012364760432766615,-0.4186619416286374,4964.897095202942,1
2022-09-04,1401-06-13,2649.0,2788.0,2635.0,2640.0,2662.0,3539812.0,دکوثر,2606.0,0.06983883346124328,0.011128165771297006,0.01650038372985418,0.013046815042210284,-0.5235998956989487,4955.574069660641,1
2022-09-05,1401-06-14,2662.0,2690.0,2605.0,2660.0,2655.0,1483862.0,دکوثر,2662.0,0.010518407212622089,-0.021412471825694966,0.0,-0.0007513148009015778,-0.7621553714017503,4983.941915250416,1
2022-09-06,1401-06-15,2582.0,2724.0,2582.0,2700.0,2652.0,7923552.0,دکوثر,2655.0,0.02598870056497175,-0.02749529190207156,-0.02749529190207156,0.01694915254237288,-0.014946873467182887,5026.452026936538,1
2022-09-07,1401-06-16,2750.0,2837.0,2700.0,2837.0,2833.0,7965329.0,دکوثر,2652.0,0.06975867269984917,0.01809954751131222,0.03695324283559578,0.06975867269984917,-0.010099415061853995,5055.364098579522,1
2022-09-10,1401-06-19,2837.0,2960.0,2770.0,2851.0,2855.0,8615983.0,دکوثر,2833.0,0.04482880338863396,-0.02223791034239322,0.0014119308153900459,0.0063536886692552065,0.06539710697804513,5077.490021518322,1
2022-09-11,1401-06-20,2870.0,2870.0,2780.0,2870.0,2850.0,5866485.0,دکوثر,2855.0,0.005253940455341506,-0.02626970227670753,0.005253940455341506,0.005253940455341506,-0.2536319566343488,5084.597006856217,0
2022-09-12,1401-06-21,2890.0,2890.0,2730.0,2761.0,2817.0,2106909.0,دکوثر,2850.0,0.014035087719298246,-0.042105263157894736,0.014035087719298246,-0.031228070175438598,-0.6898621378745714,5054.947721781441,0
2022-09-13,1401-06-22,2761.0,2800.0,2725.0,2741.0,2794.0,1939129.0,دکوثر,2817.0,-0.006034788782392616,-0.0326588569400071,-0.01987930422435215,-0.026979055733049342,-0.709329944831655,5010.830472411941,0
2022-09-14,1401-06-23,2788.0,2794.0,2681.0,2700.0,2753.0,2950200.0,دکوثر,2794.0,0.0,-0.04044380816034359,-0.0021474588403722263,-0.03364352183249821,-0.5920136076764191,4991.831174894778,0
2022-09-18,1401-06-27,2800.0,2800.0,2642.0,2649.0,2730.0,1615418.0,دکوثر,2753.0,0.017072284780239737,-0.04031965128950236,0.017072284780239737,-0.03777697057755176,-0.7468906985441623,4990.367604020331,0
2022-09-19,1401-06-28,2643.0,2730.0,2633.0,2633.0,2718.0,1276725.0,دکوثر,2730.0,0.0,-0.03553113553113553,-0.031868131868131866,-0.03553113553113553,-0.7861898399299981,4982.220618487602,0
2022-09-20,1401-06-29,2607.0,2677.0,2607.0,2677.0,2703.0,967754.0,دکوثر,2718.0,-0.015084621044885945,-0.04083885209713024,-0.04083885209713024,-0.015084621044885945,-0.8220402856525937,4974.255088287964,0
2022-09-21,1401-06-30,2650.0,2650.0,2570.0,2650.0,2688.0,817559.0,دکوثر,2703.0,-0.0196078431372549,-0.049204587495375506,-0.0196078431372549,-0.0196078431372549,-0.8394676742919974,4969.808644004071,0
2022-09-24,1401-07-02,2650.0,2650.0,2514.0,2558.0,2660.0,1192088.0,دکوثر,2688.0,-0.014136904761904762,-0.06473214285714286,-0.014136904761904762,-0.04836309523809524,-0.796010419125532,4954.782406463436,0
2022-09-26,1401-07-04,2492.0,2700.0,2475.0,2573.0,2649.0,856023.0,دکوثر,2660.0,0.015037593984962405,-0.06954887218045112,-0.06315789473684211,-0.03270676691729323,-0.8350046290732749,4945.897818347762,0
2022-09-28,1401-07-06,2601.0,2832.0,2601.0,2700.0,2694.0,3307875.0,دکوثر,2649.0,0.06908267270668177,-0.01812004530011325,-0.01812004530011325,0.01925254813137033,-0.5505119516186359,4965.873666123225,0
2022-10-01,1401-07-09,2601.0,2649.0,2532.0,2588.0,2676.0,800318.0,دکوثر,2694.0,-0.01670378619153675,-0.060133630289532294,-0.034521158129175944,-0.03934669636228656,-0.841468177687796,4973.66937685495,1
2022-10-02,1401-07-10,2581.0,2619.0,2512.0,2524.0,2655.0,963716.0,دکوثر,2676.0,-0.021300448430493273,-0.061285500747384154,-0.03550074738415546,-0.05680119581464873,-0.8225088218576998,4927.372291086375,1
2022-10-03,1401-07-11,2589.0,2589.0,2514.0,2516.0,2638.0,806240.0,دکوثر,2655.0,-0.024858757062146894,-0.05310734463276836,-0.024858757062146894,-0.052354048964218455,-0.8407810376663403,4885.085234055883,0
2022-10-04,1401-07-12,2550.0,2555.0,2495.0,2507.0,2593.0,1976141.0,دکوثر,2638.0,-0.03146322971948446,-0.05420773313115997,-0.03335860500379075,-0.049658832448824866,-0.7050353777134313,4916.985608213201,1
2022-10-08,1401-07-16,2540.0,2665.0,2440.0,2629.0,2593.0,6882952.0,دکوثر,2593.0,0.027767065175472425,-0.05900501349787891,-0.020439645198611647,0.013883532587736213,-0.1356895121579756,4971.659293223152,1
2022-10-09,1401-07-16,2540.0,2665.0,2440.0,2629.0,2593.0,6882952.0,دکوثر,2593.0,0.027767065175472425,-0.05900501349787891,-0.020439645198611647,0.013883532587736213,-0.1356895121579756,4966.970467945157,0
2022-10-10,1401-07-18,2600.0,2600.0,2421.0,2570.0,2560.0,2305946.0,دکوثر,2593.0,0.002699575780948708,-0.06633243347473969,0.002699575780948708,-0.00887003470883147,-0.6667675265185274,4938.079380848757,0
2022-10-11,1401-07-19,2548.0,2677.0,2547.0,2600.0,2588.0,3203804.0,دکوثر,2560.0,0.045703125,-0.005078125,-0.0046875,0.015625,-0.5625874918369613,4951.781299476562,0
2022-10-12,1401-07-20,2561.0,2645.0,2560.0,2645.0,2589.0,1377987.0,دکوثر,2588.0,0.022024729520865535,-0.010819165378670788,-0.010432766615146832,0.022024729520865535,-0.774440232896453,4965.851407190239,0
2022-10-15,1401-07-23,2471.0,2648.0,2471.0,2480.0,2568.0,1686812.0,دکوثر,2589.0,0.022788721514098106,-0.04557744302819621,-0.04557744302819621,-0.042101197373503284,-0.738606727809307,4920.56350904051,1
2022-10-16,1401-07-24,2480.0,2550.0,2440.0,2466.0,2539.0,1946819.0,دکوثر,2568.0,-0.007009345794392523,-0.04984423676012461,-0.03426791277258567,-0.0397196261682243,-0.7084376606768096,4873.756638385908,1
2022-10-17,1401-07-25,2452.0,2640.0,2452.0,2567.0,2564.0,3126451.0,دکوثر,2539.0,0.03977944072469476,-0.034265458842063806,-0.034265458842063806,0.011027963765261915,-0.5715628957680097,4904.870680000805,1
2022-10-18,1401-07-26,2660.0,2660.0,2531.0,2539.0,2572.0,1610700.0,دکوثر,2564.0,0.0374414976599064,-0.012870514820592824,0.0374414976599064,-0.009750390015600624,-0.7474381363390338,4976.287929936121,1
2022-10-19,1401-07-27,2550.0,2752.0,2550.0,2752.0,2726.0,9049842.0,دکوثر,2572.0,0.06998444790046657,-0.008553654743390357,-0.008553654743390357,0.06998444790046657,0.11573852585153026,5009.07687637774,1
2022-10-22,1401-07-30,2782.0,2890.0,2683.0,2751.0,2814.0,5043206.0,دکوثر,2726.0,0.06016140865737344,-0.01577402787967718,0.020542920029347028,0.009170946441672781,-0.34915845945840907,5008.799121142358,1
2022-10-23,1401-08-01,2670.0,2770.0,2669.0,2710.0,2775.0,2149070.0,دکوثر,2814.0,-0.015636105188343994,-0.05152807391613362,-0.0511727078891258,-0.03695806680881308,-0.684970123277375,5021.107164975993,1
2022-10-24,1401-08-02,2710.0,2800.0,2621.0,2730.0,2706.0,7287755.0,دکوثر,2775.0,0.009009009009009009,-0.0554954954954955,-0.023423423423423424,-0.016216216216216217,-0.08871951180246053,5041.591481428028,0
2022-10-25,1401-08-03,2640.0,2870.0,2640.0,2820.0,2781.0,7518661.0,دکوثر,2706.0,0.06060606060606061,-0.024390243902439025,-0.024390243902439025,0.04212860310421286,-0.06192708461666755,5039.437443381514,1
2022-10-26,1401-08-04,2888.0,2888.0,2611.0,2747.0,2772.0,3068767.0,دکوثر,2781.0,0.038475368572455954,-0.061129090255303845,0.038475368572455954,-0.01222581805106077,-0.5782560712150976,5011.551673984239,1
2022-10-29,1401-08-07,2590.0,2780.0,2578.0,2578.0,2655.0,4067709.0,دکوثر,2772.0,0.002886002886002886,-0.06998556998556998,-0.06565656565656566,-0.06998556998556998,-0.4623470831514248,4981.234184320149,1
2022-10-30,1401-08-08,2500.0,2699.0,2498.0,2699.0,2612.0,5242404.0,دکوثر,2655.0,0.01657250470809793,-0.059133709981167605,-0.0583804143126177,0.01657250470809793,-0.3260451669906707,4984.155164891372,1
2022-10-31,1401-08-09,2700.0,2794.0,2622.0,2794.0,2772.0,8054522.0,دکوثر,2612.0,0.06967840735068913,0.0038284839203675345,0.033690658499234305,0.06967840735068913,0.0002498047851072521,5045.19131466356,1
2022-11-01,1401-08-10,2773.0,2966.0,2773.0,2966.0,2952.0,12568476.0,دکوثر,2772.0,0.06998556998556998,0.00036075036075036075,0.00036075036075036075,0.06998556998556998,0.5240117852664242,5137.994888959844,1
2022-11-02,1401-08-11,2975.0,3158.0,2810.0,3100.0,3130.0,23209892.0,دکوثر,2952.0,0.06978319783197832,-0.048102981029810296,0.007791327913279133,0.05013550135501355,1.7587539025510872,5209.529936500436,1
2022-11-05,1401-08-14,3130.0,3300.0,2980.0,3199.0,3153.0,9781908.0,دکوثر,3130.0,0.054313099041533544,-0.04792332268370607,0.0,0.022044728434504793,0.20068142469432657,5260.309726297594,1
2022-11-06,1401-08-15,3200.0,3373.0,3165.0,3373.0,3334.0,11915664.0,دکوثر,3153.0,0.06977481763399937,0.003805899143672693,0.014906438312718047,0.06977481763399937,0.44826486671077004,5329.8768005465145,1
2022-11-07,1401-08-16,3450.0,3567.0,3345.0,3567.0,3550.0,13708752.0,دکوثر,3334.0,0.06988602279544091,0.0032993401319736052,0.03479304139172166,0.06988602279544091,0.6563200046358095,5404.55833477265,1
2022-11-08,1401-08-17,3690.0,3699.0,3329.0,3401.0,3458.0,12355044.0,دکوثر,3550.0,0.04197183098591549,-0.062253521126760566,0.03943661971830986,-0.04197183098591549,0.49924689687409934,5436.006443718323,1
2022-11-09,1401-08-18,3302.0,3700.0,3302.0,3700.0,3661.0,17169405.0,دکوثر,3458.0,0.06998264893001735,-0.045112781954887216,-0.045112781954887216,0.06998264893001735,1.0578656271739681,5437.941227831286,1
2022-11-12,1401-08-21,3661.0,3838.0,3550.0,3640.0,3668.0,11313752.0,دکوثر,3661.0,0.04834744605299099,-0.030319584812892653,0.0,-0.0057361376673040155,0.37842396421254554,5457.866009957139,1
2022-11-13,1401-08-22,3550.0,3640.0,3492.0,3510.0,3544.0,9770844.0,دکوثر,3668.0,-0.007633587786259542,-0.04798255179934569,-0.0321701199563795,-0.0430752453653217,0.1993976494161458,5484.509487464252,1
2022-11-14,1401-08-23,3450.0,3792.0,3410.0,3792.0,3714.0,14779676.0,دکوثر,3544.0,0.06997742663656885,-0.03781038374717833,-0.02652370203160271,0.06997742663656885,0.7805811901031345,5492.848217682815,1
2022-11-15,1401-08-24,3791.0,3920.0,3701.0,3749.0,3794.0,8550980.0,دکوثر,3714.0,0.05546580506192784,-0.0035002692514808833,0.020732364028002152,0.00942380183091007,0.05785469515523368,5524.511158185098,1
2022-11-16,1401-08-25,3840.0,3900.0,3680.0,3850.0,3831.0,7243364.0,دکوثر,3794.0,0.0279388508170796,-0.030047443331576173,0.012124406958355299,0.014760147601476014,-0.09387027720138709,5610.251701393254,1
2022-11-19,1401-08-28,3760.0,4099.0,3755.0,4099.0,3950.0,19205199.0,دکوثر,3831.0,0.06995562516314278,-0.019838162359697206,-0.018533020099190813,0.06995562516314278,1.2940823669307273,5687.314807304513,1
2022-11-20,1401-08-28,3760.0,4099.0,3755.0,4099.0,3950.0,19205199.0,دکوثر,3950.0,0.03772151898734177,-0.049367088607594936,-0.04810126582278481,0.03772151898734177,1.2940823669307273,5701.136547494995,1
2022-11-21,1401-08-28,3760.0,4099.0,3755.0,4099.0,3950.0,19205199.0,دکوثر,3950.0,0.03772151898734177,-0.049367088607594936,-0.04810126582278481,0.03772151898734177,1.2940823669307273,5697.761648769873,1
2022-11-22,1401-08-28,3760.0,4099.0,3755.0,4099.0,3950.0,19205199.0,دکوثر,3950.0,0.03772151898734177,-0.049367088607594936,-0.04810126582278481,0.03772151898734177,1.2940823669307273,5723.566352156086,1
2022-11-23,1401-09-02,4100.0,4226.0,4098.0,4226.0,4217.0,15830640.0,دکوثر,3950.0,0.06987341772151899,0.03746835443037975,0.0379746835443038,0.06987341772151899,0.9025263818473497,5744.854830716354,1
2022-11-26,1401-09-05,4500.0,4500.0,4067.0,4161.0,4284.0,14457254.0,دکوثر,4217.0,0.06710931942138962,-0.03557031064737965,0.06710931942138962,-0.013279582641688404,0.7431700013159322,5742.200256782708,0
2022-11-27,1401-09-06,4100.0,4220.0,4030.0,4190.0,4119.0,8942798.0,دکوثر,4284.0,-0.014939309056956116,-0.05929038281979458,-0.04295051353874883,-0.021942110177404293,0.10331802324148104,5755.352400670968,0
2022-11-28,1401-09-07,4200.0,4407.0,4171.0,4266.0,4299.0,16189562.0,دکوثر,4119.0,0.06991988346686089,0.01262442340373877,0.019664967225054626,0.035688273852876914,0.9441727294969525,5776.565377183397,0
2022-11-29,1401-09-08,4220.0,4330.0,4151.0,4190.0,4224.0,5639492.0,دکوثر,4299.0,0.007210979297511049,-0.03442661083973017,-0.018376366596882996,-0.025354733658990464,-0.2799703515837425,5740.230696319377,0
2022-11-30,1401-09-09,4300.0,4311.0,3929.0,3929.0,4000.0,11355644.0,دکوثر,4224.0,0.020596590909090908,-0.06983901515151515,0.017992424242424244,-0.06983901515151515,0.3832847662690847,5656.967918823726,0
