Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-06-22,1401-04-01,7260.0,7290.0,7110.0,7180.0,7180.0,52524876.0,فملی,7300.0,-0.0013698630136986301,-0.026027397260273973,-0.005479452054794521,-0.01643835616438356,-0.4690186481178962,7029.061028950506,0
2022-06-25,1401-04-04,6810.0,7050.0,6810.0,6940.0,6940.0,191120793.0,فملی,7180.0,-0.018105849582172703,-0.05153203342618384,-0.05153203342618384,-0.033426183844011144,1.6731346081091303,6929.189286931491,0
2022-06-26,1401-04-05,6890.0,6900.0,6610.0,6710.0,6710.0,110295397.0,فملی,6940.0,-0.005763688760806916,-0.04755043227665706,-0.007204610951008645,-0.03314121037463977,0.4238886781064529,6830.355051143299,0
2022-06-27,1401-04-06,6640.0,6820.0,6640.0,6740.0,6720.0,116348740.0,فملی,6710.0,0.01639344262295082,-0.010432190760059613,-0.010432190760059613,0.004470938897168405,0.5174497923094714,6799.2342646902825,0
2022-06-28,1401-04-07,6750.0,6800.0,6700.0,6740.0,6740.0,90692641.0,فملی,6720.0,0.011904761904761904,-0.002976190476190476,0.004464285714285714,0.002976190476190476,0.12090639330780419,6833.380575772327,0
2022-06-29,1401-04-08,6770.0,6770.0,6680.0,6750.0,6740.0,54052654.0,فملی,6740.0,0.004451038575667656,-0.008902077151335312,0.004451038575667656,0.001483679525222552,-0.44540514861277,6836.148474650661,0
2022-07-02,1401-04-11,6650.0,6750.0,6580.0,6640.0,6680.0,117817935.0,فملی,6740.0,0.001483679525222552,-0.02373887240356083,-0.013353115727002967,-0.01483679525222552,0.540157826726405,6773.301655686912,0
2022-07-03,1401-04-12,6600.0,6640.0,6530.0,6580.0,6570.0,86570273.0,فملی,6680.0,-0.005988023952095809,-0.02245508982035928,-0.011976047904191617,-0.014970059880239521,0.05719063438998488,6735.186856408156,0
2022-07-04,1401-04-13,6580.0,6600.0,6530.0,6590.0,6570.0,64305932.0,فملی,6570.0,0.0045662100456621,-0.0060882800608828,0.0015220700152207,0.0030441400304414,-0.286929391677586,6766.056936857995,0
2022-07-05,1401-04-14,6580.0,6720.0,6530.0,6690.0,6610.0,74176030.0,فملی,6570.0,0.0228310502283105,-0.0060882800608828,0.0015220700152207,0.0182648401826484,-0.13437610563828759,6775.742401226238,0
2022-07-06,1401-04-15,6590.0,6590.0,6380.0,6420.0,6470.0,108767453.0,فملی,6610.0,-0.0030257186081694403,-0.03479576399394856,-0.0030257186081694403,-0.028744326777609682,0.40027261288764454,6705.691620922824,0
2022-07-09,1401-04-18,6450.0,6480.0,6390.0,6440.0,6440.0,51517522.0,فملی,6470.0,0.0015455950540958269,-0.012364760432766615,-0.0030911901081916537,-0.00463678516228748,-0.48458841884406645,6629.113055134255,0
2022-07-11,1401-04-20,6450.0,6510.0,6170.0,6260.0,6340.0,72136215.0,فملی,6440.0,0.010869565217391304,-0.04192546583850932,0.0015527950310559005,-0.027950310559006212,-0.16590370355699635,6603.374320143979,0
2022-07-12,1401-04-21,6300.0,6380.0,6180.0,6200.0,6270.0,56213731.0,فملی,6340.0,0.006309148264984227,-0.025236593059936908,-0.006309148264984227,-0.022082018927444796,-0.41200331230537474,6580.410989165642,0
2022-07-13,1401-04-22,6270.0,6300.0,6140.0,6240.0,6210.0,47879858.0,فملی,6270.0,0.004784688995215311,-0.02073365231259968,0.0,-0.004784688995215311,-0.5408125411077824,6534.139825443725,0
2022-07-16,1401-04-25,6240.0,6240.0,6000.0,6090.0,6080.0,77219355.0,فملی,6210.0,0.004830917874396135,-0.033816425120772944,0.004830917874396135,-0.01932367149758454,-0.08733815026686698,6514.5706214285865,0
2022-07-17,1401-04-26,6100.0,6130.0,5930.0,6110.0,6050.0,107004859.0,فملی,6080.0,0.008223684210526315,-0.024671052631578948,0.003289473684210526,0.004934210526315789,0.3730297722741926,6523.6997852447785,0
2022-07-19,1401-04-26,6100.0,6130.0,5930.0,6110.0,6050.0,107004859.0,فملی,6050.0,0.013223140495867768,-0.019834710743801654,0.008264462809917356,0.009917355371900827,0.3730297722741926,6505.980151517358,0
2022-07-20,1401-04-26,6100.0,6130.0,5930.0,6110.0,6050.0,107004859.0,فملی,6050.0,0.013223140495867768,-0.019834710743801654,0.008264462809917356,0.009917355371900827,0.3730297722741926,6485.78902452897,0
2022-07-23,1401-04-26,6100.0,6130.0,5930.0,6110.0,6050.0,107004859.0,فملی,6050.0,0.013223140495867768,-0.019834710743801654,0.008264462809917356,0.009917355371900827,0.3730297722741926,6526.382519913694,0
2022-07-24,1401-04-26,6100.0,6130.0,5930.0,6110.0,6050.0,107004859.0,فملی,6050.0,0.013223140495867768,-0.019834710743801654,0.008264462809917356,0.009917355371900827,0.3730297722741926,6550.277023511461,0
2022-07-25,1401-04-26,6100.0,6130.0,5930.0,6110.0,6050.0,107004859.0,فملی,6050.0,0.013223140495867768,-0.019834710743801654,0.008264462809917356,0.009917355371900827,0.3730297722741926,6418.586000933774,0
2022-07-26,1401-05-04,5240.0,5370.0,5120.0,5310.0,5230.0,81449213.0,فملی,6050.0,-0.11239669421487604,-0.1537190082644628,-0.13388429752066117,-0.12231404958677686,-0.02196101445933855,6192.0360195485955,0
2022-07-27,1401-05-05,5210.0,5330.0,5180.0,5300.0,5270.0,54571758.0,فملی,5230.0,0.019120458891013385,-0.009560229445506692,-0.0038240917782026767,0.01338432122370937,-0.4373818218944189,6081.0261248557745,0
2022-07-30,1401-05-08,5370.0,5490.0,5280.0,5390.0,5400.0,61732693.0,فملی,5270.0,0.04174573055028463,0.0018975332068311196,0.018975332068311195,0.022770398481973434,-0.32670164775999555,6128.803725006178,0
2022-07-31,1401-05-09,5400.0,5440.0,5230.0,5410.0,5350.0,54565918.0,فملی,5400.0,0.007407407407407408,-0.03148148148148148,0.0,0.001851851851851852,-0.4374720855564888,6177.891397635237,1
2022-08-01,1401-05-10,5430.0,5470.0,5340.0,5380.0,5380.0,22678343.0,فملی,5350.0,0.022429906542056073,-0.001869158878504673,0.014953271028037384,0.005607476635514018,-0.9303298413836935,6156.4962135771575,1
2022-08-02,1401-05-11,5350.0,5460.0,5310.0,5460.0,5390.0,34781148.0,فملی,5380.0,0.01486988847583643,-0.013011152416356878,-0.0055762081784386614,0.01486988847583643,-0.743267598127056,6158.541910430809,1
2022-08-03,1401-05-12,5410.0,5520.0,5380.0,5500.0,5450.0,49503375.0,فملی,5390.0,0.02411873840445269,-0.0018552875695732839,0.0037105751391465678,0.02040816326530612,-0.5157192894206498,6222.66696021368,1
2022-08-06,1401-05-15,5500.0,5630.0,5490.0,5620.0,5560.0,28911935.0,فملی,5450.0,0.03302752293577982,0.007339449541284404,0.009174311926605505,0.031192660550458717,-0.8339827794367622,6262.559066737016,1
2022-08-09,1401-05-18,5600.0,5620.0,5500.0,5600.0,5560.0,31097690.0,فملی,5560.0,0.01079136690647482,-0.01079136690647482,0.007194244604316547,0.007194244604316547,-0.8001995173326953,6247.100098742017,1
2022-08-10,1401-05-19,5510.0,5620.0,5510.0,5550.0,5580.0,37534537.0,فملی,5560.0,0.01079136690647482,-0.008992805755395683,-0.008992805755395683,-0.0017985611510791368,-0.700710924455279,6247.926748200036,0
2022-08-13,1401-05-22,5570.0,5770.0,5530.0,5710.0,5700.0,43402591.0,فملی,5580.0,0.034050179211469536,-0.008960573476702509,-0.0017921146953405018,0.023297491039426525,-0.6100136567730282,6281.662102058607,0
2022-08-14,1401-05-23,5710.0,5730.0,5580.0,5590.0,5630.0,25368841.0,فملی,5700.0,0.005263157894736842,-0.021052631578947368,0.0017543859649122807,-0.01929824561403509,-0.8887452177069923,6279.447640516988,0
2022-08-15,1401-05-24,5590.0,5620.0,5500.0,5580.0,5540.0,36791802.0,فملی,5630.0,-0.0017761989342806395,-0.023090586145648313,-0.007104795737122558,-0.008880994671403197,-0.7121907157305428,6227.97953665588,0
2022-08-16,1401-05-25,5510.0,5550.0,5430.0,5460.0,5460.0,22892886.0,فملی,5540.0,0.0018050541516245488,-0.019855595667870037,-0.005415162454873646,-0.01444043321299639,-0.927013841922824,6188.3841364952095,0
2022-08-17,1401-05-26,5460.0,5490.0,5380.0,5440.0,5420.0,34923216.0,فملی,5460.0,0.005494505494505495,-0.014652014652014652,0.0,-0.003663003663003663,-0.7410717799861387,6173.625761053077,0
2022-08-20,1401-05-29,5390.0,5420.0,5300.0,5360.0,5340.0,33047542.0,فملی,5420.0,0.0,-0.02214022140221402,-0.005535055350553505,-0.01107011070110701,-0.7700623971247401,6143.025836753037,0
2022-08-21,1401-05-30,5360.0,5400.0,5270.0,5330.0,5320.0,38436180.0,فملی,5340.0,0.011235955056179775,-0.013108614232209739,0.003745318352059925,-0.0018726591760299626,-0.6867750342053209,6109.2702516600575,0
2022-08-22,1401-05-31,5330.0,5400.0,5290.0,5330.0,5320.0,21855610.0,فملی,5320.0,0.015037593984962405,-0.005639097744360902,0.0018796992481203006,0.0018796992481203006,-0.9430460902682507,6126.572490851477,0
2022-08-23,1401-06-01,5340.0,5470.0,5320.0,5460.0,5420.0,31326890.0,فملی,5320.0,0.02819548872180451,0.0,0.0037593984962406013,0.02631578947368421,-0.7966569777185792,6182.399133049359,0
2022-08-24,1401-06-02,5490.0,5500.0,5420.0,5500.0,5460.0,41907075.0,فملی,5420.0,0.014760147601476014,0.0,0.012915129151291513,0.014760147601476014,-0.6331285113696439,6207.009882844072,1
2022-08-27,1401-06-05,5530.0,5560.0,5420.0,5450.0,5460.0,35357836.0,فملی,5460.0,0.018315018315018316,-0.007326007326007326,0.01282051282051282,-0.0018315018315018315,-0.7343542469709246,6180.806056364444,1
2022-08-28,1401-06-06,5460.0,5470.0,5370.0,5400.0,5390.0,25668960.0,فملی,5460.0,0.0018315018315018315,-0.016483516483516484,0.0,-0.01098901098901099,-0.8841065464746674,6148.181839511033,0
2022-08-29,1401-06-07,5380.0,5410.0,5320.0,5350.0,5350.0,30728352.0,فملی,5390.0,0.0037105751391465678,-0.012987012987012988,-0.0018552875695732839,-0.0074211502782931356,-0.8059080448021472,6137.462806352441,0
2022-08-30,1401-06-07,5380.0,5410.0,5320.0,5350.0,5350.0,30728352.0,فملی,5350.0,0.011214953271028037,-0.005607476635514018,0.005607476635514018,0.0,-0.8059080448021472,6132.856370177476,0
2022-08-31,1401-06-09,5380.0,5400.0,5250.0,5350.0,5310.0,33620295.0,فملی,5350.0,0.009345794392523364,-0.018691588785046728,0.005607476635514018,0.0,-0.7612098657477603,6115.59467230645,0
2022-09-03,1401-06-12,5300.0,5300.0,5150.0,5240.0,5230.0,38751832.0,فملی,5310.0,-0.0018832391713747645,-0.030131826741996232,-0.0018832391713747645,-0.013182674199623353,-0.681896283270439,6088.864345480998,0
2022-09-04,1401-06-13,5230.0,5250.0,5210.0,5230.0,5230.0,28062995.0,فملی,5230.0,0.0038240917782026767,-0.0038240917782026767,0.0,0.0,-0.8471040865048584,6068.027978390768,0
2022-09-05,1401-06-14,5290.0,5290.0,5190.0,5230.0,5220.0,28383399.0,فملی,5230.0,0.011472275334608031,-0.0076481835564053535,0.011472275334608031,0.0,-0.842151888151799,6062.386311651125,0
2022-09-06,1401-06-15,5210.0,5220.0,5140.0,5190.0,5160.0,31604495.0,فملی,5220.0,0.0,-0.01532567049808429,-0.0019157088122605363,-0.005747126436781609,-0.7923662852684192,6058.553956969187,0
2022-09-07,1401-06-16,5140.0,5180.0,5010.0,5170.0,5090.0,82094760.0,فملی,5160.0,0.003875968992248062,-0.029069767441860465,-0.003875968992248062,0.001937984496124031,-0.011983371264426914,6032.195855391534,0
2022-09-10,1401-06-19,5090.0,5160.0,5030.0,5050.0,5070.0,48590168.0,فملی,5090.0,0.0137524557956778,-0.011787819253438114,0.0,-0.007858546168958742,-0.5298339140863917,5991.419235046003,0
2022-09-11,1401-06-20,5050.0,5090.0,5020.0,5070.0,5050.0,32786640.0,فملی,5070.0,0.0039447731755424065,-0.009861932938856016,-0.0039447731755424065,0.0,-0.7740949262277161,5977.451081377159,0
2022-09-12,1401-06-21,5050.0,5110.0,5040.0,5080.0,5060.0,28022314.0,فملی,5050.0,0.011881188118811881,-0.0019801980198019802,0.0,0.005940594059405941,-0.847732856374151,5999.042389775335,0
2022-09-13,1401-06-22,5080.0,5130.0,5060.0,5100.0,5090.0,30982256.0,فملی,5060.0,0.01383399209486166,0.0,0.003952569169960474,0.007905138339920948,-0.80198367753259,6012.070143076977,0
2022-09-14,1401-06-23,5160.0,5160.0,5080.0,5090.0,5100.0,27320988.0,فملی,5090.0,0.0137524557956778,-0.0019646365422396855,0.0137524557956778,0.0,-0.8585726257345765,5993.231160687022,0
2022-09-18,1401-06-27,5110.0,5120.0,5020.0,5050.0,5050.0,34556673.0,فملی,5100.0,0.00392156862745098,-0.01568627450980392,0.00196078431372549,-0.00980392156862745,-0.7467371076378705,5976.387602417326,0
2022-09-19,1401-06-28,5090.0,5090.0,5020.0,5040.0,5040.0,32328273.0,فملی,5050.0,0.007920792079207921,-0.005940594059405941,0.007920792079207921,-0.0019801980198019802,-0.781179495404433,5981.976605646622,0
2022-09-20,1401-06-29,5060.0,5060.0,5020.0,5030.0,5030.0,35977484.0,فملی,5040.0,0.003968253968253968,-0.003968253968253968,0.003968253968253968,-0.001984126984126984,-0.7247769014787441,5976.567562982037,0
2022-09-21,1401-06-30,5030.0,5060.0,5000.0,5020.0,5020.0,32625588.0,فملی,5030.0,0.005964214711729622,-0.005964214711729622,0.0,-0.0019880715705765406,-0.7765841630947868,5941.527681981516,0
2022-09-24,1401-07-02,4990.0,4990.0,4840.0,4870.0,4900.0,65757221.0,فملی,5020.0,-0.00597609561752988,-0.035856573705179286,-0.00597609561752988,-0.029880478087649404,-0.2644981143039786,5913.433560589236,0
2022-09-26,1401-07-04,4880.0,5020.0,4870.0,4930.0,4930.0,36037038.0,فملی,4900.0,0.024489795918367346,-0.006122448979591836,-0.004081632653061225,0.006122448979591836,-0.7238564285111216,5915.934418883649,0
2022-09-28,1401-07-06,4960.0,5050.0,4930.0,4960.0,4980.0,19264100.0,فملی,4930.0,0.02434077079107505,0.0,0.006085192697768763,0.006085192697768763,-0.9831007448728657,5918.332986630548,0
2022-10-01,1401-07-09,5030.0,5030.0,4840.0,4842.0,4880.0,22258595.0,فملی,4980.0,0.010040160642570281,-0.028112449799196786,0.010040160642570281,-0.027710843373493974,-0.9368175111827597,5898.614498012282,0
2022-10-02,1401-07-10,4835.0,4888.0,4831.0,4881.0,4860.0,33504561.0,فملی,4880.0,0.001639344262295082,-0.010040983606557377,-0.009221311475409836,0.00020491803278688525,-0.7629986627796106,5882.031818295454,0
2022-10-03,1401-07-11,4860.0,4890.0,4855.0,4860.0,4860.0,20513077.0,فملی,4860.0,0.006172839506172839,-0.00102880658436214,0.0,0.0,-0.9637964233212961,5885.02218451608,0
2022-10-04,1401-07-12,4861.0,4870.0,4831.0,4842.0,4851.0,15856861.0,فملی,4860.0,0.00205761316872428,-0.005967078189300412,0.00020576131687242798,-0.003703703703703704,-1.0357633937919801,5884.624312333317,1
2022-10-08,1401-07-16,4900.0,4900.0,4836.0,4850.0,4848.0,24799455.0,فملی,4851.0,0.010101010101010102,-0.0030921459492888066,0.010101010101010102,-0.00020614306328592042,-0.8975457083733234,5871.766020849938,1
2022-10-09,1401-07-17,4858.0,4858.0,4820.0,4841.0,4848.0,58521974.0,فملی,4848.0,0.0020627062706270625,-0.005775577557755775,0.0020627062706270625,-0.0014438943894389438,-0.3763268626260293,5875.302426787792,1
2022-10-10,1401-07-18,4850.0,4900.0,4801.0,4884.0,4832.0,33005116.0,فملی,4848.0,0.010726072607260726,-0.009694719471947194,0.00041254125412541255,0.007425742574257425,-0.7707181378999081,5907.763194790879,1
2022-10-11,1401-07-19,4898.0,4998.0,4832.0,4995.0,4896.0,40771557.0,فملی,4832.0,0.03435430463576159,0.0,0.013658940397350994,0.03373344370860927,-0.6506791985316935,5937.5590902749755,1
2022-10-12,1401-07-20,5020.0,5020.0,4912.0,4939.0,4967.0,33127285.0,فملی,4896.0,0.025326797385620915,0.0032679738562091504,0.025326797385620915,0.008782679738562092,-0.768829880822609,5935.335285034671,1
2022-10-15,1401-07-23,4965.0,4965.0,4858.0,4920.0,4895.0,28286780.0,فملی,4967.0,-0.0004026575397624321,-0.021944835917052548,-0.0004026575397624321,-0.009462452184417153,-0.8436452417075418,5910.145668308698,0
2022-10-16,1401-07-24,4900.0,4900.0,4849.0,4860.0,4863.0,24532689.0,فملی,4895.0,0.0010214504596527069,-0.009397344228804902,0.0010214504596527069,-0.007150153217568948,-0.9016688720849257,5888.300065288441,0
2022-10-17,1401-07-25,4868.0,4869.0,4850.0,4863.0,4864.0,54056404.0,فملی,4863.0,0.0012338062924120913,-0.0026732469668928646,0.0010281719103434094,0.0,-0.44534718821332436,5883.015555390371,0
2022-10-18,1401-07-26,4869.0,4885.0,4851.0,4866.0,4864.0,27964117.0,فملی,4864.0,0.004317434210526316,-0.0026726973684210527,0.0010279605263157894,0.00041118421052631577,-0.8486323554052273,5888.686983200234,0
2022-10-19,1401-07-27,4894.0,4894.0,4840.0,4866.0,4854.0,30360482.0,فملی,4864.0,0.006167763157894737,-0.004934210526315789,0.006167763157894737,0.00041118421052631577,-0.8115938827072294,5890.380137292806,0
2022-10-22,1401-07-30,4890.0,4900.0,4832.0,4846.0,4854.0,30270556.0,فملی,4854.0,0.009476720230737536,-0.004532344458178822,0.007416563658838072,-0.0016481252575195715,-0.8129837885420419,5880.078803408972,0
2022-10-23,1401-08-01,4850.0,4920.0,4840.0,4841.0,4857.0,25921766.0,فملی,4854.0,0.013597033374536464,-0.00288421920065925,-0.0008240626287597857,-0.0026782035434693035,-0.8801991500100679,5862.000614478271,0
2022-10-24,1401-08-02,4825.0,4828.0,4715.0,4719.0,4780.0,49545394.0,فملی,4857.0,-0.00597076384599547,-0.029236154004529544,-0.006588429071443277,-0.028412600370599134,-0.515069839280835,5836.35850881215,1
2022-10-25,1401-08-03,4780.0,4780.0,4726.0,4730.0,4740.0,57269909.0,فملی,4780.0,0.0,-0.011297071129707114,0.0,-0.010460251046025104,-0.39567891263452915,5801.448354333172,1
2022-10-26,1401-08-04,4739.0,4739.0,4630.0,4651.0,4673.0,59763083.0,فملی,4740.0,-0.0002109704641350211,-0.023206751054852322,-0.0002109704641350211,-0.018776371308016876,-0.35714414972054975,5785.6229419140145,1
2022-10-29,1401-08-07,4750.0,4800.0,4720.0,4725.0,4743.0,48769869.0,فملی,4673.0,0.02717740209715386,0.010057778728867964,0.016477637491975176,0.011127755189385833,-0.5270564362888513,5829.1249808045,1
2022-10-30,1401-08-08,4838.0,4994.0,4753.0,4950.0,4858.0,62981153.0,فملی,4743.0,0.052920092768290114,0.002108370229812355,0.020029517183217372,0.04364326375711575,-0.30740531701549606,5906.588191520443,1
2022-10-31,1401-08-09,4900.0,4996.0,4861.0,4922.0,4916.0,22406306.0,فملی,4858.0,0.02840675174969123,0.0006175380815150268,0.008645533141210375,0.013174145738987238,-0.9345344742327566,5937.913673265404,1
2022-11-01,1401-08-10,4920.0,4981.0,4918.0,4942.0,4951.0,32468778.0,فملی,4916.0,0.01322213181448332,0.0004068348250610252,0.0008136696501220504,0.0052888527257933275,-0.7790078351580046,5920.854043089894,1
2022-11-02,1401-08-11,4952.0,5090.0,4937.0,5039.0,4984.0,52515802.0,فملی,4951.0,0.02807513633609372,-0.002827711573419511,0.00020197939810139365,0.01777418703292264,-0.4691588968284481,5963.915011601452,1
2022-11-05,1401-08-14,5280.0,5332.0,5171.0,5332.0,5325.0,131154414.0,فملی,4984.0,0.06982343499197431,0.03752006420545746,0.0593900481540931,0.06982343499197431,0.7462878667365545,6122.186196210636,1
2022-11-06,1401-08-15,5570.0,5671.0,5431.0,5620.0,5589.0,165822716.0,فملی,5325.0,0.06497652582159624,0.019906103286384976,0.046009389671361506,0.05539906103286385,1.2821248352755479,6298.410668915652,1
2022-11-07,1401-08-16,5619.0,5980.0,5460.0,5980.0,5902.0,183397529.0,فملی,5589.0,0.06995884773662552,-0.02308105206655931,0.005367686527106817,0.06995884773662552,1.5537630170520793,6388.767555451114,1
2022-11-08,1401-08-17,6170.0,6199.0,5867.0,5874.0,5980.0,144716189.0,فملی,5902.0,0.05032192477126398,-0.005930193154862758,0.04540833615723484,-0.004744154523890207,0.9559001057209704,6425.617717385439,1
2022-11-09,1401-08-18,5831.0,6120.0,5809.0,6020.0,5985.0,120964204.0,فملی,5980.0,0.023411371237458192,-0.02859531772575251,-0.02491638795986622,0.006688963210702341,0.5887868955273001,6482.814827642161,1
2022-11-12,1401-08-21,6170.0,6400.0,6170.0,6260.0,6300.0,189618397.0,فملی,5985.0,0.06934001670843776,0.030910609857978277,0.030910609857978277,0.04594820384294068,1.6499134154996649,6540.699967906994,1
2022-11-13,1401-08-22,6280.0,6280.0,6100.0,6140.0,6170.0,80518550.0,فملی,6300.0,-0.0031746031746031746,-0.031746031746031744,-0.0031746031746031746,-0.025396825396825397,-0.03634544092047314,6547.206103900579,1
2022-11-14,1401-08-23,6180.0,6190.0,6010.0,6110.0,6090.0,81101992.0,فملی,6170.0,0.0032414910858995136,-0.02593192868719611,0.0016207455429497568,-0.009724473257698542,-0.027327699220913486,6522.978651139033,0
2022-11-15,1401-08-24,6110.0,6200.0,6060.0,6140.0,6110.0,42340103.0,فملی,6090.0,0.0180623973727422,-0.0049261083743842365,0.003284072249589491,0.008210180623973728,-0.6264355844760077,6509.263308993011,0
2022-11-16,1401-08-25,6140.0,6200.0,6060.0,6090.0,6130.0,53190902.0,فملی,6110.0,0.014729950900163666,-0.008183306055646482,0.004909983633387889,-0.0032733224222585926,-0.4587244793175854,6490.940233366042,0
2022-11-19,1401-08-28,6000.0,6100.0,5850.0,5950.0,5950.0,90637693.0,فملی,6130.0,-0.004893964110929853,-0.04567699836867863,-0.021207177814029365,-0.02936378466557912,0.12005711116680748,6451.05387459039,0
2022-11-20,1401-08-29,5890.0,6110.0,5880.0,5950.0,5990.0,61610161.0,فملی,5950.0,0.02689075630252101,-0.011764705882352941,-0.010084033613445379,0.0,-0.3285955154039609,6424.701442901875,0
2022-11-21,1401-08-30,6000.0,6060.0,5900.0,5980.0,5990.0,42702558.0,فملی,5990.0,0.011686143572621035,-0.015025041736227046,0.001669449081803005,-0.001669449081803005,-0.6208334413877249,6434.8241928114885,0
2022-11-22,1401-09-01,5980.0,6030.0,5900.0,5980.0,5960.0,43833066.0,فملی,5990.0,0.00667779632721202,-0.015025041736227046,-0.001669449081803005,-0.001669449081803005,-0.6033601893193346,6447.619416084522,0
2022-11-23,1401-09-02,5900.0,6010.0,5890.0,5940.0,5950.0,20767141.0,فملی,5960.0,0.008389261744966443,-0.01174496644295302,-0.010067114093959731,-0.003355704697986577,-0.9598695830746958,6436.9118060448745,1
2022-11-26,1401-09-05,5950.0,5960.0,5860.0,5950.0,5910.0,31639097.0,فملی,5950.0,0.0016806722689075631,-0.015126050420168067,0.0,0.0,-0.7918314730706547,6423.93708635325,1
2022-11-27,1401-09-06,5940.0,5990.0,5850.0,5980.0,5930.0,33928588.0,فملی,5910.0,0.01353637901861252,-0.01015228426395939,0.005076142131979695,0.011844331641285956,-0.7564448563007503,6428.91659979943,1
2022-11-28,1401-09-07,5950.0,5980.0,5890.0,5930.0,5930.0,49394555.0,فملی,5930.0,0.008431703204047217,-0.006745362563237774,0.003372681281618887,0.0,-0.517401222932029,6447.897884165915,1
2022-11-29,1401-09-08,5890.0,6100.0,5890.0,6090.0,6020.0,45184275.0,فملی,5930.0,0.02866779089376054,-0.006745362563237774,-0.006745362563237774,0.026981450252951095,-0.5824757590861318,6481.512342556214,1
2022-11-30,1401-09-09,6090.0,6230.0,6040.0,6140.0,6150.0,47612660.0,فملی,6020.0,0.03488372093023256,0.0033222591362126247,0.011627906976744186,0.019933554817275746,-0.544942381857401,6528.137764550074,1
2022-12-03,1401-09-12,6280.0,6290.0,6170.0,6210.0,6230.0,46987899.0,فملی,6150.0,0.022764227642276424,0.0032520325203252032,0.02113821138211382,0.00975609756097561,-0.5545987544222122,6563.457406226512,1
2022-12-04,1401-09-13,6250.0,6270.0,6110.0,6240.0,6220.0,60005412.0,فملی,6230.0,0.006420545746388443,-0.019261637239165328,0.0032102728731942215,0.0016051364365971107,-0.35339868688394804,6572.5562330299435,0
2022-12-05,1401-09-14,6280.0,6290.0,6170.0,6220.0,6220.0,49604349.0,فملی,6220.0,0.011254019292604502,-0.008038585209003215,0.00964630225080386,0.0,-0.5141586245210175,6565.987535601847,1
2022-12-06,1401-09-15,6130.0,6220.0,6120.0,6170.0,6190.0,40566063.0,فملی,6220.0,0.0,-0.01607717041800643,-0.014469453376205787,-0.008038585209003215,-0.6538553356846741,6539.155083241069,1
