Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-03-27,1402-01-07,4257.0,4768.0,4257.0,4645.0,4642.0,-0.5257869059069425,وایران,4462.0,0.06857911250560286,-0.04594352308381892,-0.04594352308381892,0.04101299865531152,5241.480478773271,1
2023-03-28,1402-01-08,4770.0,4940.0,4729.0,4857.0,4836.0,-0.3213963941926694,وایران,4642.0,0.06419646704006894,0.018741921585523482,0.027574321413183972,0.04631624299870745,5358.7055721218785,1
2023-03-29,1402-01-09,4910.0,5090.0,4800.0,4850.0,4907.0,-0.38451915490812616,وایران,4836.0,0.05252274607113317,-0.007444168734491315,0.015301902398676593,0.0028949545078577337,5346.639450617906,1
2023-04-01,1402-01-09,4910.0,5090.0,4800.0,4850.0,4907.0,-0.38451915490812616,وایران,4907.0,0.037293662115345426,-0.021805583859792133,0.0006113715100876299,-0.011616058691664969,5352.378264166977,1
2023-04-02,1402-01-09,4910.0,5090.0,4800.0,4850.0,4907.0,-0.38451915490812616,وایران,4907.0,0.037293662115345426,-0.021805583859792133,0.0006113715100876299,-0.011616058691664969,5349.665950255916,1
2023-04-03,1402-01-14,4578.0,5000.0,4576.0,4859.0,4862.0,-0.4000914559135569,وایران,4907.0,0.01895251681271653,-0.06745465661300183,-0.06704707560627675,-0.009781944161402078,5353.671080751854,1
2023-04-04,1402-01-15,4850.0,5000.0,4606.0,4700.0,4782.0,-0.33701035338269975,وایران,4862.0,0.028383381324557796,-0.05265322912381736,-0.0024681201151789387,-0.03331962155491567,5277.971773960158,1
2023-04-05,1402-01-16,4790.0,5116.0,4623.0,5116.0,5020.0,0.5424700348527145,وایران,4782.0,0.0698452530322041,-0.033249686323713924,0.001672940192388122,0.0698452530322041,5478.917041065447,1
2023-04-09,1402-01-20,5280.0,5540.0,5230.0,5300.0,5350.0,-0.03396343549297031,وایران,5020.0,0.10358565737051793,0.04183266932270916,0.05179282868525897,0.055776892430278883,5580.960897773579,1
2023-04-10,1402-01-21,5400.0,5690.0,4980.0,5180.0,5230.0,0.4890419720973064,وایران,5350.0,0.06355140186915888,-0.0691588785046729,0.009345794392523364,-0.03177570093457944,5508.452605512701,1
2023-04-11,1402-01-22,5000.0,5580.0,5000.0,5510.0,5420.0,-0.21785510737087505,وایران,5230.0,0.06692160611854685,-0.04397705544933078,-0.04397705544933078,0.05353728489483748,5687.6192443613645,1
2023-04-12,1402-01-22,5000.0,5580.0,5000.0,5510.0,5420.0,-0.21785510737087505,وایران,5420.0,0.02952029520295203,-0.07749077490774908,-0.07749077490774908,0.016605166051660517,5672.872046022321,1
2023-04-15,1402-01-26,5520.0,5700.0,5460.0,5590.0,5580.0,-0.21743957352952278,وایران,5420.0,0.05166051660516605,0.007380073800738007,0.01845018450184502,0.03136531365313653,5726.89414971596,1
2023-04-16,1402-01-27,5590.0,5970.0,5460.0,5970.0,5890.0,1.8831637738596878,وایران,5580.0,0.06989247311827956,-0.021505376344086023,0.0017921146953405018,0.06989247311827956,5905.053929735905,1
2023-04-17,1402-01-28,6240.0,6300.0,6000.0,6300.0,6260.0,3.411585667745147,وایران,5890.0,0.06960950764006792,0.01867572156196944,0.059422750424448216,0.06960950764006792,6078.20867304361,1
2023-04-18,1402-01-29,6290.0,6690.0,6260.0,6690.0,6640.0,5.1874428990891195,وایران,6260.0,0.06869009584664537,0.0,0.004792332268370607,0.06869009584664537,6270.166830344842,1
2023-04-19,1402-01-30,7000.0,7000.0,6640.0,6680.0,6940.0,-0.6928308551276494,وایران,6640.0,0.05421686746987952,0.0,0.05421686746987952,0.006024096385542169,6261.874371267896,1
2023-04-22,1402-01-30,7000.0,7000.0,6640.0,6680.0,6940.0,-0.6928308551276494,وایران,6940.0,0.008645533141210375,-0.043227665706051875,0.008645533141210375,-0.037463976945244955,6272.393144220377,1
2023-04-24,1402-01-30,7000.0,7000.0,6640.0,6680.0,6940.0,-0.6928308551276494,وایران,6940.0,0.008645533141210375,-0.043227665706051875,0.008645533141210375,-0.037463976945244955,6254.188755105994,1
2023-04-25,1402-01-30,7000.0,7000.0,6640.0,6680.0,6940.0,-0.6928308551276494,وایران,6940.0,0.008645533141210375,-0.043227665706051875,0.008645533141210375,-0.037463976945244955,6280.034338474435,1
2023-04-26,1402-02-06,6830.0,7390.0,6520.0,6850.0,7020.0,3.023555660270435,وایران,6940.0,0.06484149855907781,-0.06051873198847262,-0.01585014409221902,-0.012968299711815562,6332.124847184158,1
2023-04-29,1402-02-09,6710.0,6890.0,6530.0,6710.0,6700.0,4.124215332616094,وایران,7020.0,-0.018518518518518517,-0.0698005698005698,-0.04415954415954416,-0.04415954415954416,6301.00655366127,1
2023-04-30,1402-02-10,7000.0,7040.0,6700.0,6830.0,6890.0,1.0463734617965152,وایران,6700.0,0.050746268656716415,0.0,0.04477611940298507,0.019402985074626865,6317.691570144788,0
2023-05-01,1402-02-11,6800.0,6860.0,6610.0,6780.0,6740.0,0.6939843892572344,وایران,6890.0,-0.0043541364296081275,-0.040638606676342524,-0.013062409288824383,-0.015965166908563134,6338.565687507272,0
2023-05-02,1402-02-12,6870.0,7180.0,6780.0,7020.0,7040.0,1.146510698533966,وایران,6740.0,0.06528189910979229,0.005934718100890208,0.019287833827893175,0.04154302670623145,6412.1934152771155,0
2023-05-03,1402-02-13,7130.0,7140.0,6700.0,6810.0,6850.0,0.7504777345958082,وایران,7040.0,0.014204545454545454,-0.048295454545454544,0.01278409090909091,-0.032670454545454544,6351.988150309164,0
2023-05-06,1402-02-16,6610.0,6990.0,6530.0,6590.0,6660.0,1.1735703094430343,وایران,6850.0,0.020437956204379562,-0.04671532846715328,-0.035036496350364967,-0.03795620437956204,6200.680942343146,0
2023-05-07,1402-02-17,6310.0,6600.0,6200.0,6200.0,6270.0,-0.4448345731834256,وایران,6660.0,-0.009009009009009009,-0.06906906906906907,-0.052552552552552555,-0.06906906906906907,6041.928164718664,0
2023-05-08,1402-02-18,5840.0,5840.0,5840.0,5840.0,5980.0,-0.9259821512893895,وایران,6270.0,-0.0685805422647528,-0.0685805422647528,-0.0685805422647528,-0.0685805422647528,5831.829258910021,0
2023-05-09,1402-02-19,5570.0,5810.0,5570.0,5570.0,5580.0,0.9260656726774343,وایران,5980.0,-0.028428093645484948,-0.06856187290969899,-0.06856187290969899,-0.06856187290969899,5720.282258567323,0
2023-05-10,1402-02-20,5600.0,5790.0,5190.0,5190.0,5310.0,0.13683630037072814,وایران,5580.0,0.03763440860215054,-0.06989247311827956,0.0035842293906810036,-0.06989247311827956,5513.326723173253,0
2023-05-13,1402-02-23,5020.0,5390.0,4940.0,4940.0,4990.0,-0.3437174521038203,وایران,5310.0,0.015065913370998116,-0.0696798493408663,-0.054613935969868174,-0.0696798493408663,5399.576499812896,0
2023-05-14,1402-02-24,5160.0,5330.0,4990.0,5330.0,5210.0,0.6758549569204051,وایران,4990.0,0.06813627254509018,0.0,0.03406813627254509,0.06813627254509018,5587.659704104519,0
2023-05-15,1402-02-25,5300.0,5570.0,5080.0,5570.0,5530.0,2.8944730592675905,وایران,5210.0,0.0690978886756238,-0.02495201535508637,0.01727447216890595,0.0690978886756238,5712.079998140616,1
2023-05-17,1402-02-25,5300.0,5570.0,5080.0,5570.0,5530.0,2.8944730592675905,وایران,5530.0,0.007233273056057866,-0.081374321880651,-0.04159132007233273,0.007233273056057866,5708.01903263076,1
2023-05-20,1402-02-25,5300.0,5570.0,5080.0,5570.0,5530.0,2.8944730592675905,وایران,5530.0,0.007233273056057866,-0.081374321880651,-0.04159132007233273,0.007233273056057866,5713.963898179454,1
2023-05-21,1402-02-25,5300.0,5570.0,5080.0,5570.0,5530.0,2.8944730592675905,وایران,5530.0,0.007233273056057866,-0.081374321880651,-0.04159132007233273,0.007233273056057866,5703.994932456859,1
2023-05-22,1402-03-01,5550.0,5770.0,5490.0,5600.0,5660.0,-0.15466213034426923,وایران,5530.0,0.0433996383363472,-0.007233273056057866,0.003616636528028933,0.012658227848101266,5734.820400799468,1
2023-05-23,1402-03-02,5600.0,6050.0,5470.0,6050.0,5940.0,0.8806463304110144,وایران,5660.0,0.06890459363957598,-0.03356890459363958,-0.01060070671378092,0.06890459363957598,5936.795715255383,1
2023-05-24,1402-03-03,5940.0,6350.0,5940.0,6350.0,6250.0,2.104268911641369,وایران,5940.0,0.06902356902356903,0.0,0.0,0.06902356902356903,6117.730243033008,1
2023-05-27,1402-03-06,6550.0,6670.0,6130.0,6390.0,6450.0,2.195216457656606,وایران,6250.0,0.0672,-0.0192,0.048,0.0224,6098.897171520253,1
2023-05-28,1402-03-07,6780.0,6780.0,6000.0,6150.0,6160.0,0.49023630438974286,وایران,6450.0,0.05116279069767442,-0.06976744186046512,0.05116279069767442,-0.046511627906976744,6024.866612658425,1
2023-05-29,1402-03-08,5990.0,6400.0,5730.0,6110.0,6030.0,-0.2557791204232941,وایران,6160.0,0.03896103896103896,-0.0698051948051948,-0.027597402597402596,-0.008116883116883116,5953.239145610297,1
2023-05-30,1402-03-09,6110.0,6150.0,5800.0,6000.0,5940.0,0.11713997009051481,وایران,6030.0,0.01990049751243781,-0.03814262023217247,0.013266998341625208,-0.004975124378109453,5953.425491317283,1
2023-05-31,1402-03-10,6000.0,6350.0,5720.0,6350.0,6160.0,0.8296888076032929,وایران,5940.0,0.06902356902356903,-0.037037037037037035,0.010101010101010102,0.06902356902356903,6072.252642357069,1
2023-06-03,1402-03-13,6590.0,6590.0,6590.0,6590.0,6590.0,-0.05247552052544579,وایران,6160.0,0.0698051948051948,0.0698051948051948,0.0698051948051948,0.0698051948051948,6246.553116199083,1
2023-06-06,1402-03-16,6680.0,7050.0,6530.0,7050.0,6980.0,2.73895794713454,وایران,6590.0,0.06980273141122914,-0.009104704097116844,0.013657056145675266,0.06980273141122914,6427.060912991373,1
2023-06-07,1402-03-17,7100.0,7430.0,7000.0,7160.0,7250.0,1.6751632791485216,وایران,6980.0,0.06446991404011461,0.0028653295128939827,0.017191977077363897,0.025787965616045846,6523.946044187194,1
2023-06-10,1402-03-20,7000.0,7610.0,6750.0,7420.0,7280.0,3.4669795252115674,وایران,7250.0,0.0496551724137931,-0.06896551724137931,-0.034482758620689655,0.023448275862068966,6622.1291084263075,1
2023-06-11,1402-03-21,7500.0,7780.0,7000.0,7210.0,7390.0,2.487449670627639,وایران,7280.0,0.06868131868131869,-0.038461538461538464,0.03021978021978022,-0.009615384615384616,6536.924988671117,1
2023-06-12,1402-03-22,7050.0,7280.0,6880.0,6880.0,6970.0,-0.044511340233828266,وایران,7390.0,-0.014884979702300407,-0.06901217861975643,-0.046008119079837616,-0.06901217861975643,6365.467459829126,0
2023-06-13,1402-03-23,7020.0,7400.0,7020.0,7100.0,7190.0,1.0209303980508415,وایران,6970.0,0.06169296987087518,0.007173601147776184,0.007173601147776184,0.018651362984218076,6467.9799802702755,0
2023-06-14,1402-03-24,7340.0,7600.0,7120.0,7220.0,7390.0,1.4021329172709511,وایران,7190.0,0.05702364394993046,-0.009735744089012517,0.02086230876216968,0.004172461752433936,6549.289528288679,1
2023-06-17,1402-03-27,7550.0,7680.0,7320.0,7320.0,7530.0,0.8827350036665378,وایران,7390.0,0.03924221921515562,-0.009472259810554804,0.02165087956698241,-0.009472259810554804,6564.974642328383,1
2023-06-18,1402-03-28,7500.0,7500.0,7010.0,7010.0,7050.0,0.18768705770534047,وایران,7530.0,-0.00398406374501992,-0.06905710491367861,-0.00398406374501992,-0.06905710491367861,6455.868653072069,1
2023-06-19,1402-03-29,7050.0,7390.0,7030.0,7240.0,7190.0,0.07851733094227877,وایران,7050.0,0.04822695035460993,-0.0028368794326241137,0.0,0.02695035460992908,6515.308766688682,1
2023-06-20,1402-03-30,7320.0,7690.0,7310.0,7690.0,7640.0,1.6496211789639883,وایران,7190.0,0.06954102920723226,0.016689847009735744,0.01808066759388039,0.06954102920723226,6803.281561506329,1
2023-06-21,1402-03-31,7500.0,8170.0,7500.0,7810.0,8000.0,0.7051626687914678,وایران,7640.0,0.0693717277486911,-0.01832460732984293,-0.01832460732984293,0.02225130890052356,6795.331078028933,1
2023-06-24,1402-04-03,8350.0,8350.0,7440.0,7670.0,7720.0,0.1092158759765309,وایران,8000.0,0.04375,-0.07,0.04375,-0.04125,6795.794756384892,1
2023-06-25,1402-04-04,7910.0,8240.0,7880.0,7900.0,8140.0,0.9939994297118261,وایران,7720.0,0.06735751295336788,0.02072538860103627,0.02461139896373057,0.023316062176165803,6840.176225306517,1
2023-06-26,1402-04-05,8210.0,8590.0,8080.0,8180.0,8360.0,1.2875165793723589,وایران,8140.0,0.05528255528255528,-0.007371007371007371,0.0085995085995086,0.004914004914004914,7048.805053533496,1
2023-06-27,1402-04-06,8400.0,8880.0,8400.0,8840.0,8700.0,1.6605332653186418,وایران,8360.0,0.06220095693779904,0.004784688995215311,0.004784688995215311,0.05741626794258373,7314.023349653467,1
2023-06-28,1402-04-07,8600.0,9300.0,8600.0,8630.0,9000.0,2.4132750459381334,وایران,8700.0,0.06896551724137931,-0.011494252873563218,-0.011494252873563218,-0.008045977011494253,7268.424423159957,0
2023-07-01,1402-04-10,8420.0,8900.0,8370.0,8370.0,8420.0,-0.008923198532339955,وایران,9000.0,-0.011111111111111112,-0.07,-0.06444444444444444,-0.07,7085.611414588982,0
2023-07-02,1402-04-11,7940.0,8600.0,7840.0,7930.0,8090.0,2.44011247986267,وایران,8420.0,0.021377672209026127,-0.0688836104513064,-0.057007125890736345,-0.05819477434679335,6910.9282223349555,0
2023-07-03,1402-04-12,7990.0,8220.0,7750.0,7950.0,7970.0,0.10076502852834854,وایران,8090.0,0.016069221260815822,-0.042027194066749075,-0.012360939431396786,-0.0173053152039555,6883.763568513789,0
2023-07-04,1402-04-13,7970.0,8080.0,7480.0,7570.0,7700.0,0.17775852370909584,وایران,7970.0,0.013801756587202008,-0.06148055207026349,0.0,-0.050188205771643665,6722.315148001204,0
2023-07-05,1402-04-14,7700.0,7800.0,7350.0,7640.0,7600.0,0.05195395023215196,وایران,7700.0,0.012987012987012988,-0.045454545454545456,0.0,-0.007792207792207792,6737.69901229407,0
2023-07-08,1402-04-17,7600.0,8100.0,7580.0,7870.0,7910.0,0.37752641793919584,وایران,7600.0,0.06578947368421052,-0.002631578947368421,0.0,0.035526315789473684,6863.149827600419,0
2023-07-09,1402-04-18,8000.0,8000.0,7360.0,7360.0,7490.0,0.08528599993623527,وایران,7910.0,0.011378002528445006,-0.0695322376738306,0.011378002528445006,-0.0695322376738306,6607.029744128036,0
2023-07-10,1402-04-19,7380.0,7500.0,6970.0,6970.0,7040.0,0.6028229192940375,وایران,7490.0,0.0013351134846461949,-0.06942590120160214,-0.014686248331108143,-0.06942590120160214,6403.71268516671,0
2023-07-11,1402-04-20,6800.0,7040.0,6550.0,6550.0,6650.0,-0.049229719142348374,وایران,7040.0,0.0,-0.06960227272727272,-0.03409090909090909,-0.06960227272727272,6211.496285725682,0
2023-07-12,1402-04-21,6250.0,6710.0,6190.0,6250.0,6250.0,-0.024879986241543924,وایران,6650.0,0.009022556390977444,-0.06917293233082707,-0.06015037593984962,-0.06015037593984962,6034.332424824721,0
2023-07-15,1402-04-24,6500.0,6500.0,5840.0,6050.0,6150.0,-0.6228034468156751,وایران,6250.0,0.04,-0.0656,0.04,-0.032,5970.621457258817,0
2023-07-16,1402-04-25,6290.0,6290.0,5720.0,5900.0,5880.0,-0.5292378541991061,وایران,6150.0,0.022764227642276424,-0.06991869918699187,0.022764227642276424,-0.04065040650406504,5850.689908719271,0
2023-07-17,1402-04-26,5800.0,6000.0,5550.0,5600.0,5850.0,-1.0836067657702628,وایران,5880.0,0.02040816326530612,-0.05612244897959184,-0.013605442176870748,-0.047619047619047616,5753.499726723587,0
2023-07-18,1402-04-26,5800.0,6000.0,5550.0,5600.0,5850.0,-1.0836067657702628,وایران,5850.0,0.02564102564102564,-0.05128205128205128,-0.008547008547008548,-0.042735042735042736,5693.896152507713,1
2023-07-19,1402-04-26,5800.0,6000.0,5550.0,5600.0,5850.0,-1.0836067657702628,وایران,5850.0,0.02564102564102564,-0.05128205128205128,-0.008547008547008548,-0.042735042735042736,5758.874887911369,1
2023-07-22,1402-04-31,5560.0,6230.0,5450.0,6110.0,5850.0,0.6375471121671153,وایران,5850.0,0.06495726495726496,-0.06837606837606838,-0.04957264957264957,0.044444444444444446,5945.25547384554,1
2023-07-23,1402-05-01,6230.0,6250.0,6000.0,6250.0,6240.0,0.13272550215457618,وایران,5850.0,0.06837606837606838,0.02564102564102564,0.06495726495726496,0.06837606837606838,6085.519168334176,1
2023-07-24,1402-05-02,6310.0,6670.0,6250.0,6670.0,6620.0,-0.2528406464020543,وایران,6240.0,0.06891025641025642,0.0016025641025641025,0.011217948717948718,0.06891025641025642,6225.7800309294225,1
2023-07-25,1402-05-03,7000.0,7000.0,6400.0,6670.0,6750.0,-0.200134134844051,وایران,6620.0,0.05740181268882175,-0.03323262839879154,0.05740181268882175,0.0075528700906344415,6292.773783608028,1
2023-07-26,1402-05-04,6850.0,7000.0,6530.0,6770.0,6770.0,-0.5781554359672507,وایران,6750.0,0.037037037037037035,-0.03259259259259259,0.014814814814814815,0.002962962962962963,6280.65534423992,1
2023-07-29,1402-05-07,6500.0,6710.0,6320.0,6400.0,6430.0,-0.34221382744081863,وایران,6770.0,-0.008862629246676515,-0.06646971935007386,-0.03988183161004431,-0.05465288035450517,6151.012955042023,0
2023-07-30,1402-05-08,6080.0,6480.0,5980.0,6050.0,6040.0,-0.4449051824963162,وایران,6430.0,0.007776049766718507,-0.06998444790046657,-0.05443234836702955,-0.05909797822706065,5928.907121876608,1
2023-07-31,1402-05-09,5710.0,6290.0,5710.0,6200.0,6080.0,-0.8170125934133349,وایران,6040.0,0.041390728476821195,-0.054635761589403975,-0.054635761589403975,0.026490066225165563,6041.796820295673,1
2023-08-01,1402-05-10,6470.0,6500.0,6180.0,6500.0,6400.0,-0.23754816263657583,وایران,6080.0,0.06907894736842106,0.01644736842105263,0.06414473684210527,0.06907894736842106,6163.461137576669,1
2023-08-02,1402-05-10,6470.0,6500.0,6180.0,6500.0,6400.0,-0.23754816263657583,وایران,6400.0,0.015625,-0.034375,0.0109375,0.015625,6182.587386499686,1
