Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-07-05,1401-04-14,21130.0,22100.0,21120.0,21620.0,21470.0,6063515.0,شبریز,21120.0,0.04640151515151515,0.0,0.0004734848484848485,0.023674242424242424,-0.3477699320370621,18571.279242892913,1
2022-07-06,1401-04-15,21470.0,22210.0,21470.0,21700.0,21860.0,5342918.0,شبریز,21470.0,0.034466697717745694,0.0,0.0,0.01071262226362366,-0.3860846893336108,18823.506748336018,1
2022-07-09,1401-04-18,22180.0,22490.0,21900.0,22220.0,22070.0,3100714.0,شبریز,21860.0,0.028819762122598354,0.0018298261665141812,0.01463860933211345,0.01646843549862763,-0.5053045890408685,18821.324588217758,1
2022-07-11,1401-04-20,22020.0,22200.0,21600.0,21670.0,21980.0,4485468.0,شبریز,22070.0,0.0058903488898957865,-0.021295876755777075,-0.0022655188038060714,-0.01812415043044857,-0.4316760374018455,18748.533355401487,1
2022-07-12,1401-04-21,21620.0,22690.0,21620.0,22580.0,22330.0,11226713.0,شبریز,21980.0,0.03230209281164695,-0.01637852593266606,-0.01637852593266606,0.0272975432211101,-0.07323828918533513,19072.44474006751,1
2022-07-13,1401-04-22,23080.0,23450.0,22450.0,23390.0,23240.0,7343644.0,شبریز,22330.0,0.050156739811912224,0.005373936408419167,0.03358710255261979,0.04746977160770264,-0.27970438091310007,19535.65175206007,1
2022-07-16,1401-04-25,23460.0,23640.0,22700.0,23240.0,23420.0,5871889.0,شبریز,23240.0,0.01721170395869191,-0.02323580034423408,0.00946643717728055,0.0,-0.3579588499505539,19510.530659193035,1
2022-07-17,1401-04-26,23000.0,23370.0,22750.0,22770.0,22890.0,7701375.0,شبریز,23420.0,-0.002134927412467976,-0.02860802732707088,-0.017933390264730998,-0.02775405636208369,-0.26068351843039245,19173.855378749762,1
2022-07-19,1401-04-26,23000.0,23370.0,22750.0,22770.0,22890.0,7701375.0,شبریز,22890.0,0.020969855832241154,-0.0061162079510703364,0.004805591961555264,-0.005242463958060288,-0.26068351843039245,19156.32894618359,0
2022-07-20,1401-04-26,23000.0,23370.0,22750.0,22770.0,22890.0,7701375.0,شبریز,22890.0,0.020969855832241154,-0.0061162079510703364,0.004805591961555264,-0.005242463958060288,-0.26068351843039245,19339.683168604344,0
2022-07-23,1401-04-26,23000.0,23370.0,22750.0,22770.0,22890.0,7701375.0,شبریز,22890.0,0.020969855832241154,-0.0061162079510703364,0.004805591961555264,-0.005242463958060288,-0.26068351843039245,19221.55974767711,0
2022-07-24,1401-04-26,23000.0,23370.0,22750.0,22770.0,22890.0,7701375.0,شبریز,22890.0,0.020969855832241154,-0.0061162079510703364,0.004805591961555264,-0.005242463958060288,-0.26068351843039245,19052.17456516684,0
2022-07-25,1401-04-26,23000.0,23370.0,22750.0,22770.0,22890.0,7701375.0,شبریز,22890.0,0.020969855832241154,-0.0061162079510703364,0.004805591961555264,-0.005242463958060288,-0.26068351843039245,19310.45682353657,0
2022-07-26,1401-04-26,23000.0,23370.0,22750.0,22770.0,22890.0,7701375.0,شبریز,22890.0,0.020969855832241154,-0.0061162079510703364,0.004805591961555264,-0.005242463958060288,-0.26068351843039245,19476.825533594405,0
2022-07-27,1401-04-26,23000.0,23370.0,22750.0,22770.0,22890.0,7701375.0,شبریز,22890.0,0.020969855832241154,-0.0061162079510703364,0.004805591961555264,-0.005242463958060288,-0.26068351843039245,18669.90319904815,0
2022-07-30,1401-05-08,18610.0,18880.0,17710.0,17780.0,18220.0,23474187.0,شبریز,22890.0,-0.17518567059851464,-0.22629969418960244,-0.18698121450415028,-0.22324159021406728,0.5779703528237088,17202.100658773117,0
2022-07-31,1401-05-09,17500.0,17780.0,17130.0,17140.0,17330.0,15616159.0,شبریز,18220.0,-0.024149286498353458,-0.05982436882546652,-0.03951701427003293,-0.059275521405049394,0.1601522996684995,16266.599084040128,0
2022-08-01,1401-05-10,17330.0,17500.0,17080.0,17100.0,17270.0,8005755.0,شبریز,17330.0,0.009809578765147143,-0.014425851125216388,0.0,-0.013271783035199077,-0.24449937413625367,16270.700890565335,0
2022-08-02,1401-05-11,17340.0,17340.0,16880.0,17170.0,17220.0,4224706.0,شبریز,17270.0,0.004053271569195136,-0.0225825130283729,0.004053271569195136,-0.005790387955993051,-0.445540975421519,16523.593549301015,0
2022-08-03,1401-05-12,17340.0,17340.0,16800.0,17180.0,17070.0,4064843.0,شبریز,17220.0,0.006968641114982578,-0.024390243902439025,0.006968641114982578,-0.0023228803716608595,-0.45404102752511943,16430.518576880233,0
2022-08-06,1401-05-15,17000.0,17070.0,16540.0,16600.0,16610.0,9170243.0,شبریز,17070.0,0.0,-0.031048623315758642,-0.004100761570005858,-0.02753368482718219,-0.18258255364609974,16115.351899751387,0
2022-08-09,1401-05-18,16610.0,16730.0,16190.0,16250.0,16550.0,2400681.0,شبریز,16610.0,0.007224563515954244,-0.025285972305839857,0.0,-0.021673690547862733,-0.5425259409124068,15913.38761797015,0
2022-08-10,1401-05-19,16500.0,16560.0,15560.0,16020.0,16390.0,5627638.0,شبریز,16550.0,0.0006042296072507553,-0.05981873111782477,-0.0030211480362537764,-0.03202416918429003,-0.3709458840131982,15901.596362219409,0
2022-08-13,1401-05-22,16140.0,16450.0,16050.0,16250.0,16300.0,8078732.0,شبریز,16390.0,0.0036607687614399025,-0.020744356314826115,-0.01525320317266626,-0.008541793776693106,-0.2406191247829671,15956.18767179942,0
2022-08-14,1401-05-23,16060.0,16470.0,15750.0,16220.0,16110.0,7642001.0,شبریز,16300.0,0.010429447852760737,-0.03374233128834356,-0.014723926380368098,-0.0049079754601227,-0.26384048466772797,15921.862485615793,0
2022-08-15,1401-05-24,16290.0,16290.0,15650.0,15820.0,15940.0,4900938.0,شبریز,16110.0,0.0111731843575419,-0.028553693358162633,0.0111731843575419,-0.018001241464928614,-0.40958514302676885,15741.544085290288,0
2022-08-16,1401-05-25,15890.0,15890.0,15200.0,15400.0,15720.0,3436195.0,شبریز,15940.0,-0.003136762860727729,-0.04642409033877039,-0.003136762860727729,-0.033877038895859475,-0.4874667780416505,15538.382188274463,0
2022-08-17,1401-05-26,15380.0,15630.0,15020.0,15170.0,15380.0,9764677.0,شبریز,15720.0,-0.0057251908396946565,-0.044529262086514,-0.021628498727735368,-0.03498727735368957,-0.15097599070063,15460.970768689782,0
2022-08-20,1401-05-29,15090.0,15690.0,15090.0,15380.0,15390.0,4004293.0,شبریز,15380.0,0.020156046814044214,-0.0188556566970091,-0.0188556566970091,0.0,-0.457260522685807,15466.138823609646,0
2022-08-21,1401-05-30,15160.0,15480.0,15070.0,15200.0,15290.0,3877544.0,شبریز,15390.0,0.005847953216374269,-0.02079272254710851,-0.014944769330734242,-0.012345679012345678,-0.4639998751568557,15436.757967784879,1
2022-08-22,1401-05-31,15220.0,15300.0,14980.0,15060.0,15190.0,4009225.0,شبریز,15290.0,0.0006540222367560497,-0.020274689339437543,-0.004578155657292348,-0.015042511445389144,-0.4569982840378713,15418.56400518654,1
2022-08-23,1401-06-01,14920.0,15500.0,14920.0,15420.0,15220.0,3791734.0,شبریز,15190.0,0.02040816326530612,-0.017774851876234364,-0.017774851876234364,0.015141540487162607,-0.4685624660691366,15507.683071311865,0
2022-08-24,1401-06-02,15650.0,15750.0,15300.0,15610.0,15510.0,6385490.0,شبریز,15220.0,0.03482260183968462,0.005256241787122208,0.028252299605781867,0.025624178712220762,-0.33065024658103565,15619.955492806506,1
2022-08-27,1401-06-05,15830.0,15900.0,15450.0,15490.0,15610.0,3723435.0,شبریز,15510.0,0.025145067698259187,-0.0038684719535783366,0.020631850419084462,-0.0012894906511927789,-0.47219398217119773,15610.417232706604,1
2022-08-28,1401-06-06,15600.0,15600.0,15200.0,15350.0,15550.0,1845109.0,شبریز,15610.0,-0.0006406149903907751,-0.02626521460602178,-0.0006406149903907751,-0.016655989750160152,-0.5720661781611855,15511.222128372985,0
2022-08-29,1401-06-07,15350.0,15520.0,15230.0,15260.0,15420.0,4156220.0,شبریز,15550.0,-0.0019292604501607716,-0.020578778135048232,-0.012861736334405145,-0.01864951768488746,-0.4491824344731268,15449.391376580426,0
2022-08-30,1401-06-08,15300.0,15450.0,15200.0,15230.0,15370.0,2268929.0,شبریز,15420.0,0.0019455252918287938,-0.014267185473411154,-0.007782101167315175,-0.01232166018158236,-0.5495313071619679,15441.200835310467,0
2022-08-31,1401-06-09,15200.0,15400.0,15000.0,15150.0,15260.0,3583700.0,شبریز,15370.0,0.001951854261548471,-0.024072869225764477,-0.011060507482108002,-0.014313597918022121,-0.47962381134177884,15429.24095216507,0
2022-09-03,1401-06-12,15250.0,15300.0,14920.0,15160.0,15190.0,4527817.0,شبریز,15260.0,0.002621231979030144,-0.022280471821756225,-0.000655307994757536,-0.00655307994757536,-0.429424304940079,15411.674407254468,0
2022-09-04,1401-06-13,15450.0,15450.0,15100.0,15160.0,15200.0,2578681.0,شبریز,15190.0,0.017116524028966424,-0.005924950625411455,0.017116524028966424,-0.0019749835418038184,-0.5330615290444894,15405.557592445242,0
2022-09-05,1401-06-14,15220.0,15350.0,15070.0,15070.0,15190.0,4105554.0,شبریز,15200.0,0.009868421052631578,-0.008552631578947369,0.0013157894736842105,-0.008552631578947369,-0.45187638892087906,15374.431442324527,0
2022-09-06,1401-06-15,15200.0,15200.0,14770.0,14960.0,15110.0,2132357.0,شبریز,15190.0,0.0006583278472679394,-0.027649769585253458,0.0006583278472679394,-0.015141540487162607,-0.5567929569239072,15287.060293350078,0
2022-09-07,1401-06-16,15040.0,15040.0,14490.0,14540.0,14750.0,6485431.0,شبریز,15110.0,-0.004632693580410324,-0.04103242885506287,-0.004632693580410324,-0.03772336201191264,-0.32533629834231914,15184.176597782278,0
2022-09-10,1401-06-19,14750.0,14830.0,14300.0,14780.0,14660.0,5794305.0,شبریز,14750.0,0.005423728813559322,-0.030508474576271188,0.0,0.002033898305084746,-0.3620840574244893,15128.043264575253,0
2022-09-11,1401-06-20,14660.0,15150.0,14490.0,14500.0,14650.0,3531388.0,شبریز,14660.0,0.03342428376534789,-0.011596180081855388,0.0,-0.010914051841746248,-0.48240528501388275,15122.196787328165,0
2022-09-12,1401-06-21,14530.0,14760.0,14280.0,14500.0,14530.0,7107383.0,شبریز,14650.0,0.007508532423208191,-0.025255972696245733,-0.008191126279863481,-0.010238907849829351,-0.29226657985875193,15114.785913015923,0
2022-09-13,1401-06-22,14530.0,14650.0,14320.0,14540.0,14510.0,2815977.0,شبریز,14530.0,0.008258774948382657,-0.014452856159669649,0.0,0.0006882312456985547,-0.5204442982657853,15072.959289871022,0
2022-09-14,1401-06-23,14560.0,14560.0,14300.0,14400.0,14490.0,1646563.0,شبریز,14510.0,0.0034458993797381117,-0.014472777394900068,0.0034458993797381117,-0.007580978635423846,-0.582623038378756,15026.37749069983,0
2022-09-18,1401-06-27,14490.0,14500.0,13990.0,14320.0,14380.0,3433700.0,شبریز,14490.0,0.0006901311249137336,-0.03450655624568668,0.0,-0.011732229123533472,-0.48759943932036093,15002.504477805207,0
2022-09-19,1401-06-28,14610.0,14610.0,14000.0,14180.0,14240.0,5932937.0,شبریز,14380.0,0.015994436717663423,-0.02642559109874826,0.015994436717663423,-0.013908205841446454,-0.35471287570497734,14945.224901252714,0
2022-09-20,1401-06-29,14120.0,14250.0,13860.0,13900.0,14160.0,2603419.0,شبریز,14240.0,0.0007022471910112359,-0.026685393258426966,-0.008426966292134831,-0.023876404494382022,-0.5317461884782617,14789.586230447112,0
2022-09-21,1401-06-30,14130.0,14130.0,13570.0,13730.0,13870.0,5410444.0,شبریز,14160.0,-0.00211864406779661,-0.041666666666666664,-0.00211864406779661,-0.03036723163841808,-0.3824942743010659,14608.965932127716,0
2022-09-24,1401-07-02,13700.0,13700.0,13120.0,13200.0,13640.0,3505372.0,شبریز,13870.0,-0.012256669069935111,-0.05407354001441961,-0.012256669069935111,-0.04830569574621485,-0.4837885779304881,14554.55776500771,0
2022-09-26,1401-07-04,13310.0,13850.0,13300.0,13660.0,13650.0,2798139.0,شبریز,13640.0,0.015395894428152493,-0.024926686217008796,-0.024193548387096774,0.001466275659824047,-0.5213927599449983,14634.925784693492,0
2022-09-28,1401-07-06,13660.0,14290.0,13660.0,13910.0,13870.0,4836884.0,شبریز,13650.0,0.046886446886446886,0.0007326007326007326,0.0007326007326007326,0.01904761904761905,-0.4129909488570362,14703.1266116596,0
2022-10-01,1401-07-09,13800.0,13890.0,13330.0,13500.0,13740.0,4437030.0,شبریز,13870.0,0.0014419610670511895,-0.03893294881038212,-0.005046863734679163,-0.026676279740447006,-0.4342515271886892,14679.919740774329,1
2022-10-02,1401-07-10,13470.0,13740.0,13420.0,13630.0,13680.0,3260974.0,شبریز,13740.0,0.0,-0.023289665211062592,-0.019650655021834062,-0.008005822416302766,-0.4967834281085514,14635.246623917172,1
2022-10-03,1401-07-11,13680.0,13800.0,13550.0,13670.0,13680.0,2052029.0,شبریز,13680.0,0.008771929824561403,-0.009502923976608187,0.0,-0.0007309941520467836,-0.5610640652189974,14633.658451880689,1
2022-10-04,1401-07-12,13680.0,13800.0,13560.0,13620.0,13670.0,1116994.0,شبریز,13680.0,0.008771929824561403,-0.008771929824561403,0.0,-0.0043859649122807015,-0.6107806739320207,14652.824855314006,1
2022-10-08,1401-07-16,14000.0,14320.0,13640.0,13640.0,13760.0,3052145.0,شبریز,13670.0,0.04754937820043892,-0.0021945866861741038,0.024140453547915143,-0.0021945866861741038,-0.5078870442094802,14672.485133773896,1
2022-10-09,1401-07-17,13760.0,13830.0,13450.0,13740.0,13750.0,3620222.0,شبریز,13760.0,0.005087209302325582,-0.02252906976744186,0.0,-0.0014534883720930232,-0.4776819054415537,14714.362931204645,1
2022-10-10,1401-07-18,13760.0,14060.0,13740.0,13970.0,13770.0,1575457.0,شبریز,13750.0,0.022545454545454546,-0.0007272727272727272,0.0007272727272727272,0.016,-0.586403805065723,14780.695231656038,1
2022-10-11,1401-07-19,14130.0,14140.0,13880.0,14000.0,13860.0,2887260.0,شبریز,13770.0,0.026870007262164125,0.007988380537400145,0.026143790849673203,0.01670297748729121,-0.5166541203378036,14838.631749570983,1
2022-10-12,1401-07-20,13900.0,14000.0,13870.0,13940.0,13870.0,963116.0,شبریز,13860.0,0.010101010101010102,0.0007215007215007215,0.002886002886002886,0.005772005772005772,-0.6189624984792758,14860.480374471119,1
2022-10-15,1401-07-23,13750.0,14310.0,13750.0,14150.0,13930.0,2479839.0,شبریز,13870.0,0.03172314347512617,-0.008651766402307137,-0.008651766402307137,0.020187454938716654,-0.5383170425155495,14844.21758680216,1
2022-10-16,1401-07-24,14200.0,14200.0,13900.0,13940.0,13940.0,1133033.0,شبریز,13930.0,0.019382627422828428,-0.0021536252692031586,0.019382627422828428,0.0007178750897343862,-0.6099278666176976,14824.839613776414,1
2022-10-17,1401-07-25,13950.0,14100.0,13900.0,14010.0,13950.0,1234418.0,شبریز,13940.0,0.011477761836441894,-0.0028694404591104736,0.0007173601147776184,0.005021520803443328,-0.604537139666974,14854.02512956052,1
2022-10-18,1401-07-26,13950.0,14250.0,13950.0,14200.0,13990.0,1594886.0,شبریز,13950.0,0.021505376344086023,0.0,0.0,0.017921146953405017,-0.5853707485590838,14919.677275289227,0
2022-10-19,1401-07-27,14390.0,14390.0,14120.0,14200.0,14070.0,2547223.0,شبریز,13990.0,0.028591851322373123,0.009292351679771264,0.028591851322373123,0.01501072194424589,-0.5347341777441577,14942.54352067613,0
2022-10-22,1401-07-30,14310.0,14630.0,14090.0,14150.0,14140.0,3509221.0,شبریز,14070.0,0.03980099502487562,0.0014214641080312722,0.017057569296375266,0.005685856432125089,-0.48358392331655764,14901.47099881861,0
2022-10-23,1401-08-01,14140.0,14290.0,13860.0,14050.0,14100.0,2623753.0,شبریز,14140.0,0.010608203677510608,-0.019801980198019802,0.0,-0.006364922206506365,-0.530665012349485,14849.538745211488,0
2022-10-24,1401-08-02,14140.0,14140.0,13650.0,13800.0,13990.0,3613155.0,شبریز,14100.0,0.0028368794326241137,-0.031914893617021274,0.0028368794326241137,-0.02127659574468085,-0.4780576638610513,14774.684392188141,1
2022-10-25,1401-08-03,13990.0,14140.0,13680.0,13680.0,13950.0,3201090.0,شبریز,13990.0,0.010721944245889922,-0.02215868477483917,0.0,-0.02215868477483917,-0.49996751148101415,14635.87006778427,1
2022-10-26,1401-08-04,13950.0,13950.0,13100.0,13460.0,13600.0,5387405.0,شبریز,13950.0,0.0,-0.06093189964157706,0.0,-0.03512544802867384,-0.38371927758772295,14556.390758434805,1
2022-10-29,1401-08-07,13870.0,13880.0,13620.0,13650.0,13650.0,5111283.0,شبریز,13600.0,0.020588235294117647,0.0014705882352941176,0.019852941176470587,0.003676470588235294,-0.39840091991240323,14702.12124364102,1
2022-10-30,1401-08-08,13920.0,14570.0,13780.0,14270.0,14050.0,8441372.0,شبریز,13650.0,0.0673992673992674,0.009523809523809525,0.01978021978021978,0.04542124542124542,-0.22133724658194706,14946.657882056725,1
2022-10-31,1401-08-09,14540.0,14540.0,14100.0,14370.0,14090.0,1393534.0,شبریز,14050.0,0.034875444839857654,0.0035587188612099642,0.034875444839857654,0.022775800711743774,-0.5960768061907069,15004.374295221485,1
2022-11-01,1401-08-10,14300.0,14340.0,14100.0,14140.0,14110.0,1837480.0,شبریز,14090.0,0.017743080198722498,0.0007097232079489,0.014904187366926898,0.0035486160397444995,-0.5724718186001762,14911.242019122417,1
2022-11-02,1401-08-11,14000.0,14290.0,13850.0,14190.0,14130.0,2205165.0,شبریز,14110.0,0.012756909992912827,-0.01842664776754075,-0.007795889440113395,0.005669737774627924,-0.5529216934448099,14973.509889230105,1
2022-11-05,1401-08-14,14100.0,15110.0,14100.0,15000.0,14940.0,10459004.0,شبریز,14130.0,0.06935598018400566,-0.0021231422505307855,-0.0021231422505307855,0.06157112526539278,-0.11405803171739694,15244.699846487889,1
2022-11-06,1401-08-15,15000.0,15200.0,14700.0,15100.0,14990.0,4411221.0,شبریز,14940.0,0.01740294511378849,-0.01606425702811245,0.004016064257028112,0.0107095046854083,-0.43562381373868403,15500.99955688334,1
2022-11-07,1401-08-16,15200.0,16030.0,15020.0,16030.0,15850.0,9953142.0,شبریز,14990.0,0.06937958639092728,0.0020013342228152103,0.014009339559706471,0.06937958639092728,-0.1409551458540735,15701.222358827132,1
2022-11-08,1401-08-17,16330.0,16690.0,15780.0,15960.0,16040.0,5984565.0,شبریز,15850.0,0.05299684542586751,-0.004416403785488959,0.03028391167192429,0.00694006309148265,-0.35196777089645576,15980.417394344588,1
2022-11-09,1401-08-18,16000.0,17160.0,15680.0,17050.0,16780.0,12035962.0,شبریز,16040.0,0.06982543640897755,-0.022443890274314215,-0.0024937655860349127,0.06296758104738155,-0.030209829411738005,16244.40260274527,1
2022-11-12,1401-08-21,17440.0,17440.0,16890.0,16900.0,16990.0,6547470.0,شبریز,16780.0,0.03933253873659118,0.006555423122765197,0.03933253873659118,0.007151370679380214,-0.3220376317812308,16282.554777506064,1
2022-11-13,1401-08-22,17400.0,17400.0,16430.0,16550.0,16910.0,5572511.0,شبریز,16990.0,0.02413184226015303,-0.0329605650382578,0.02413184226015303,-0.025897586815773983,-0.3738770336370335,16200.782813332542,1
2022-11-14,1401-08-23,16910.0,17090.0,16170.0,16990.0,16820.0,9980379.0,شبریز,16910.0,0.010644589000591367,-0.04376108811354228,0.0,0.004730928444707274,-0.1395069313257226,16241.279297532126,0
2022-11-15,1401-08-24,17100.0,17190.0,16800.0,16860.0,16850.0,2155491.0,شبریز,16820.0,0.021997621878715814,-0.0011890606420927466,0.016646848989298454,0.0023781212841854932,-0.5555629024061971,16309.31995521715,0
2022-11-16,1401-08-25,16850.0,16890.0,16750.0,16800.0,16850.0,2145800.0,شبریز,16850.0,0.002373887240356083,-0.005934718100890208,0.0,-0.002967359050445104,-0.5560781811444667,16177.775903767446,0
2022-11-19,1401-08-28,16350.0,16850.0,15780.0,16050.0,16470.0,3582008.0,شبریز,16850.0,0.0,-0.06350148367952523,-0.02967359050445104,-0.04747774480712166,-0.47971377642537727,15973.601342059397,0
2022-11-20,1401-08-29,16000.0,16990.0,15910.0,16490.0,16520.0,3135015.0,شبریز,16470.0,0.031572556162720096,-0.03400121432908318,-0.02853673345476624,0.0012143290831815423,-0.5034807756055796,15961.883005170874,0
2022-11-21,1401-08-30,16530.0,16700.0,16290.0,16400.0,16490.0,3374972.0,شبریز,16520.0,0.010895883777239709,-0.013922518159806295,0.0006053268765133172,-0.007263922518159807,-0.4907220571865354,16057.567157063362,0
2022-11-22,1401-09-01,16490.0,16490.0,16120.0,16210.0,16430.0,1878160.0,شبریز,16490.0,0.0,-0.022437841115827774,0.0,-0.016979987871437233,-0.5703088282923847,16021.597744513201,1
2022-11-23,1401-09-02,16430.0,16600.0,16210.0,16350.0,16410.0,1726111.0,شبریز,16430.0,0.010346926354230066,-0.013390139987827145,0.0,-0.004869141813755326,-0.5783934033491542,15912.939532035985,0
2022-11-26,1401-09-05,16200.0,16410.0,16050.0,16120.0,16370.0,1386093.0,شبریز,16410.0,0.0,-0.021937842778793418,-0.012797074954296161,-0.017672151127361365,-0.5964724505092978,15923.60679621028,0
2022-11-27,1401-09-06,16110.0,16360.0,15970.0,16290.0,16330.0,1698011.0,شبریز,16370.0,-0.0006108735491753207,-0.02443494196701283,-0.01588271227855834,-0.004886988393402566,-0.5798875043238086,16002.162271850859,0
2022-11-28,1401-09-07,16290.0,16450.0,16010.0,16340.0,16320.0,5348102.0,شبریز,16330.0,0.007348438456827924,-0.019595835884874464,-0.002449479485609308,0.000612369871402327,-0.38580905163067103,15994.824694066994,0
2022-11-29,1401-09-08,16370.0,16370.0,16170.0,16230.0,16290.0,3414264.0,شبریز,16320.0,0.0030637254901960784,-0.009191176470588236,0.0030637254901960784,-0.0055147058823529415,-0.4886328680229724,15925.02466548387,0
2022-11-30,1401-09-09,16400.0,16400.0,16000.0,16050.0,16230.0,3353551.0,شبریز,16290.0,0.006752608962553714,-0.01780233271945979,0.006752608962553714,-0.014732965009208104,-0.49186103003273013,15875.605132848781,0
2022-12-03,1401-09-12,16290.0,16290.0,15910.0,15940.0,16140.0,2700298.0,شبریز,16230.0,0.0036968576709796672,-0.019716574245224893,0.0036968576709796672,-0.017868145409735057,-0.5265950493920146,15833.201800469205,0
2022-12-04,1401-09-13,15900.0,16210.0,15850.0,16040.0,16100.0,3412286.0,شبریز,16140.0,0.004337050805452293,-0.017967781908302356,-0.01486988847583643,-0.006195786864931847,-0.48873803997058335,15797.196192928654,0
