Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-07-09,1401-04-18,5720.0,5730.0,5640.0,5700.0,5710.0,36927377.0,ومعادن,5710.0,0.0035026269702276708,-0.012259194395796848,0.0017513134851138354,-0.0017513134851138354,-0.15772818080507492,5442.409364139779,1
2022-07-11,1401-04-20,5710.0,6050.0,5640.0,6050.0,5820.0,98312934.0,ومعادن,5710.0,0.0595446584938704,-0.012259194395796848,0.0,0.0595446584938704,1.083261727645974,5554.935490291973,1
2022-07-12,1401-04-20,5710.0,6050.0,5640.0,6050.0,5820.0,98312934.0,ومعادن,5820.0,0.03951890034364261,-0.030927835051546393,-0.018900343642611683,0.03951890034364261,1.083261727645974,5627.051997877386,1
2022-07-13,1401-04-20,5710.0,6050.0,5640.0,6050.0,5820.0,98312934.0,ومعادن,5820.0,0.03951890034364261,-0.030927835051546393,-0.018900343642611683,0.03951890034364261,1.083261727645974,5602.227278702491,1
2022-07-16,1401-04-20,5710.0,6050.0,5640.0,6050.0,5820.0,98312934.0,ومعادن,5820.0,0.03951890034364261,-0.030927835051546393,-0.018900343642611683,0.03951890034364261,1.083261727645974,5565.80169708635,0
2022-07-17,1401-04-20,5710.0,6050.0,5640.0,6050.0,5820.0,98312934.0,ومعادن,5820.0,0.03951890034364261,-0.030927835051546393,-0.018900343642611683,0.03951890034364261,1.083261727645974,5604.126183743888,0
2022-07-19,1401-04-20,5710.0,6050.0,5640.0,6050.0,5820.0,98312934.0,ومعادن,5820.0,0.03951890034364261,-0.030927835051546393,-0.018900343642611683,0.03951890034364261,1.083261727645974,5639.331620911376,0
2022-07-20,1401-04-20,5710.0,6050.0,5640.0,6050.0,5820.0,98312934.0,ومعادن,5820.0,0.03951890034364261,-0.030927835051546393,-0.018900343642611683,0.03951890034364261,1.083261727645974,5525.656712840594,0
2022-07-23,1401-05-01,5400.0,5600.0,5320.0,5320.0,5320.0,138907986.0,ومعادن,5820.0,-0.037800687285223365,-0.0859106529209622,-0.07216494845360824,-0.0859106529209622,1.9039441866329563,5278.377403070082,0
2022-07-24,1401-05-02,5180.0,5290.0,5010.0,5010.0,5080.0,37546061.0,ومعادن,5320.0,-0.005639097744360902,-0.05827067669172932,-0.02631578947368421,-0.05827067669172932,-0.14522066864679756,5070.6893069691,0
2022-07-25,1401-05-03,4820.0,4990.0,4780.0,4880.0,4850.0,20496721.0,ومعادن,5080.0,-0.017716535433070866,-0.05905511811023622,-0.051181102362204724,-0.03937007874015748,-0.48989553875917274,5002.9894137962865,0
2022-07-26,1401-05-04,4840.0,4940.0,4810.0,4890.0,4850.0,13259718.0,ومعادن,4850.0,0.018556701030927835,-0.008247422680412371,-0.002061855670103093,0.008247422680412371,-0.6362010889463278,5006.77078026155,0
2022-07-27,1401-05-05,4780.0,4900.0,4720.0,4810.0,4820.0,14406726.0,ومعادن,4850.0,0.010309278350515464,-0.026804123711340205,-0.01443298969072165,-0.008247422680412371,-0.6130128110764598,4993.843903810728,0
2022-07-30,1401-05-08,4740.0,5000.0,4740.0,4790.0,4834.0,8733245.0,ومعادن,4820.0,0.03734439834024896,-0.016597510373443983,-0.016597510373443983,-0.006224066390041493,-0.7277097041385976,4972.801717731591,1
2022-07-31,1401-05-09,4710.0,4910.0,4700.0,4900.0,4813.0,11362982.0,ومعادن,4834.0,0.015721969383533305,-0.02772031443938767,-0.025651634257343816,0.01365328920148945,-0.6745461060811533,4981.745759259,1
2022-08-01,1401-05-10,4870.0,4960.0,4790.0,4800.0,4840.0,10196464.0,ومعادن,4813.0,0.03054228132142115,-0.0047787242883856225,0.011842925410346978,-0.0027010180760440473,-0.6981288043048821,5013.940748404928,1
2022-08-02,1401-05-11,4910.0,5100.0,4820.0,4997.0,4966.0,20122693.0,ومعادن,4840.0,0.05371900826446281,-0.004132231404958678,0.014462809917355372,0.03243801652892562,-0.4974570075502457,5051.697814793419,1
2022-08-03,1401-05-12,5000.0,5200.0,4970.0,5049.0,5007.0,10275037.0,ومعادن,4966.0,0.04712041884816754,0.0008054772452678212,0.00684655658477648,0.01671365283930729,-0.6965403475922269,5093.638604771775,1
2022-08-06,1401-05-15,5090.0,5280.0,5070.0,5110.0,5100.0,13195281.0,ومعادن,5007.0,0.05452366686638706,0.012582384661473937,0.016576792490513283,0.020571200319552625,-0.6375037677952118,5124.6416471124285,1
2022-08-09,1401-05-18,5040.0,5210.0,5040.0,5090.0,5120.0,8880938.0,ومعادن,5100.0,0.021568627450980392,-0.011764705882352941,-0.011764705882352941,-0.00196078431372549,-0.7247238955623414,5126.1978047705215,1
2022-08-10,1401-05-19,5170.0,5170.0,4960.0,5100.0,5100.0,9798969.0,ومعادن,5120.0,0.009765625,-0.03125,0.009765625,-0.00390625,-0.7061646894180489,5119.455466002945,0
2022-08-13,1401-05-22,5080.0,5250.0,5010.0,5160.0,5130.0,14663293.0,ومعادن,5100.0,0.029411764705882353,-0.01764705882352941,-0.00392156862745098,0.011764705882352941,-0.6078259711518573,5133.477317613277,0
2022-08-14,1401-05-23,5150.0,5250.0,5000.0,5100.0,5130.0,13198001.0,ومعادن,5130.0,0.023391812865497075,-0.025341130604288498,0.003898635477582846,-0.005847953216374269,-0.6374487794116904,5145.819369290755,0
2022-08-15,1401-05-24,4980.0,5210.0,4980.0,5130.0,5140.0,22919978.0,ومعادن,5130.0,0.015594541910331383,-0.029239766081871343,-0.029239766081871343,0.0,-0.440906205933157,5121.722834812195,0
2022-08-16,1401-05-25,5060.0,5200.0,5010.0,5020.0,5120.0,13518421.0,ومعادن,5140.0,0.011673151750972763,-0.02529182879377432,-0.01556420233463035,-0.023346303501945526,-0.6309710669676071,5084.6665743511,0
2022-08-17,1401-05-26,5030.0,5100.0,5010.0,5020.0,5090.0,9344932.0,ومعادن,5120.0,-0.00390625,-0.021484375,-0.017578125,-0.01953125,-0.7153436455536654,5076.423266935233,0
2022-08-20,1401-05-29,5030.0,5110.0,5000.0,5000.0,5060.0,13747666.0,ومعادن,5090.0,0.003929273084479371,-0.01768172888015717,-0.011787819253438114,-0.01768172888015717,-0.6263365772689494,5080.735317591696,0
2022-08-21,1401-05-30,5030.0,5050.0,4940.0,4990.0,5010.0,17502956.0,ومعادن,5060.0,-0.001976284584980237,-0.023715415019762844,-0.005928853754940711,-0.01383399209486166,-0.5504184424329792,5059.699448329108,0
2022-08-22,1401-05-31,5080.0,5080.0,4920.0,4920.0,5000.0,8035257.0,ومعادن,5010.0,0.013972055888223553,-0.017964071856287425,0.013972055888223553,-0.017964071856287425,-0.7418204511376014,5029.044264484897,0
2022-08-23,1401-06-01,5000.0,5020.0,4870.0,4900.0,4960.0,12114920.0,ومعادن,5000.0,0.004,-0.026,0.0,-0.02,-0.6593446887545847,5025.017780541121,0
2022-08-24,1401-06-02,4980.0,4980.0,4850.0,4920.0,4930.0,12010638.0,ومعادن,4960.0,0.004032258064516129,-0.02217741935483871,0.004032258064516129,-0.008064516129032258,-0.6614528867731039,5033.777972841042,0
2022-08-27,1401-06-05,4960.0,4979.0,4900.0,4918.0,4927.0,7739815.0,ومعادن,4930.0,0.009939148073022312,-0.006085192697768763,0.006085192697768763,-0.002434077079107505,-0.7477932004038922,5021.398003090616,0
2022-08-28,1401-06-06,4927.0,4943.0,4825.0,4834.0,4912.0,4858004.0,ومعادن,4927.0,0.0032474122183884717,-0.020702252892226505,0.0,-0.018875583519382993,-0.8060528064715413,4996.9878931843405,0
2022-08-29,1401-06-07,4870.0,4912.0,4820.0,4845.0,4894.0,7093758.0,ومعادن,4912.0,0.0,-0.018729641693811076,-0.008550488599348535,-0.013640065146579805,-0.7608540938203053,4985.95975121042,0
2022-08-30,1401-06-08,4850.0,4919.0,4772.0,4799.0,4870.0,8242468.0,ومعادن,4894.0,0.005108295872496935,-0.024928483857785042,-0.008990600735594606,-0.019411524315488354,-0.7376314077781017,4978.846438932858,0
2022-08-31,1401-06-09,4820.0,4849.0,4772.0,4789.0,4840.0,9745267.0,ومعادن,4870.0,-0.00431211498973306,-0.020123203285420943,-0.01026694045174538,-0.016632443531827516,-0.7072503460988807,4958.949221023681,0
2022-09-03,1401-06-12,4831.0,4845.0,4660.0,4740.0,4795.0,18619693.0,ومعادن,4840.0,0.0010330578512396695,-0.0371900826446281,-0.001859504132231405,-0.02066115702479339,-0.5278421327092783,4941.266944960495,0
2022-09-04,1401-06-13,4740.0,4799.0,4710.0,4727.0,4766.0,15590314.0,ومعادن,4795.0,0.0008342022940563086,-0.017726798748696558,-0.011470281543274244,-0.014181438998957248,-0.5890850203134997,4938.885872860993,0
2022-09-05,1401-06-14,4727.0,4767.0,4690.0,4718.0,4736.0,19468651.0,ومعادن,4766.0,0.000209819555182543,-0.01594628619387327,-0.008182962652119178,-0.010071338648762064,-0.5106793282616655,4930.392117028507,0
2022-09-06,1401-06-15,4700.0,4720.0,4636.0,4670.0,4711.0,10037035.0,ومعادن,4736.0,-0.0033783783783783786,-0.021114864864864864,-0.007601351351351352,-0.01393581081081081,-0.7013518715829788,4898.586806833521,0
2022-09-07,1401-06-16,4670.0,4729.0,4575.0,4579.0,4681.0,14124813.0,ومعادن,4711.0,0.00382084483124602,-0.028868605391636597,-0.008703035448949268,-0.028019528762470814,-0.6187120537836842,4863.18463683289,0
2022-09-10,1401-06-19,4578.0,4681.0,4490.0,4515.0,4609.0,14578780.0,ومعادن,4681.0,0.0,-0.040803247169408245,-0.022003845332193975,-0.035462508011108736,-0.6095345127902907,4845.389859928223,0
2022-09-11,1401-06-20,4500.0,4636.0,4480.0,4600.0,4580.0,21406349.0,ومعادن,4609.0,0.0058581037101323495,-0.027988717726187894,-0.023649381644608374,-0.0019527012367107832,-0.47150621033058965,4837.649662697159,0
2022-09-12,1401-06-21,4580.0,4629.0,4440.0,4460.0,4560.0,13409171.0,ومعادن,4580.0,0.010698689956331877,-0.03056768558951965,0.0,-0.026200873362445413,-0.6331796996513226,4830.7114955907555,0
2022-09-13,1401-06-22,4555.0,4589.0,4505.0,4542.0,4547.0,11053520.0,ومعادن,4560.0,0.006359649122807017,-0.01206140350877193,-0.0010964912280701754,-0.003947368421052632,-0.6808022881183885,4832.940108818714,0
2022-09-14,1401-06-23,4547.0,4579.0,4520.0,4560.0,4543.0,17714406.0,ومعادن,4547.0,0.007037607213547394,-0.005937981086430614,0.0,0.0028590279305036287,-0.5461437021037194,4844.457199925332,0
2022-09-18,1401-06-27,4617.0,4617.0,4484.0,4542.0,4539.0,13311969.0,ومعادن,4543.0,0.0162887959498129,-0.012987012987012988,0.0162887959498129,-0.00022011886418666079,-0.6351447661421464,4846.40341415003,0
2022-09-19,1401-06-28,4542.0,4550.0,4500.0,4505.0,4534.0,10089548.0,ومعادن,4539.0,0.0024234412866270105,-0.008592200925313946,0.0006609385327164573,-0.00749063670411985,-0.7002902521036201,4830.613550559168,0
2022-09-20,1401-06-29,4575.0,4575.0,4484.0,4501.0,4516.0,18664919.0,ومعادن,4534.0,0.009042787825319806,-0.011027790030877812,0.009042787825319806,-0.007278341420379356,-0.5269278295353312,4812.241444734117,0
2022-09-21,1401-06-30,4500.0,4516.0,4400.0,4469.0,4493.0,14637127.0,ومعادن,4516.0,0.0,-0.025686448184233834,-0.00354295837023915,-0.010407440212577503,-0.6083549513148055,4804.451373549143,0
2022-09-24,1401-07-02,4490.0,4510.0,4394.0,4443.0,4467.0,15596173.0,ومعادن,4493.0,0.0037836634765190296,-0.022034275539728466,-0.0006677053193857111,-0.011128421989761852,-0.5889665729094367,4803.15330058912,0
2022-09-26,1401-07-04,4368.0,4500.0,4368.0,4470.0,4467.0,2237316.0,ومعادن,4467.0,0.007387508394895903,-0.02216252518468771,-0.02216252518468771,0.000671591672263264,-0.8590334670721899,4800.010772863625,0
2022-09-28,1401-07-06,4470.0,4574.0,4450.0,4460.0,4473.0,9270343.0,ومعادن,4467.0,0.02395343631072308,-0.0038056861428251623,0.000671591672263264,-0.0015670472352809493,-0.7168515604575157,4793.10750351729,0
2022-10-01,1401-07-09,4385.0,4441.0,4385.0,4396.0,4459.0,6521651.0,ومعادن,4473.0,-0.007154035323049408,-0.01967359713838587,-0.01967359713838587,-0.017214397496087636,-0.7724199905597323,4785.243749551402,0
2022-10-02,1401-07-10,4389.0,4494.0,4260.0,4442.0,4448.0,14055742.0,ومعادن,4459.0,0.007849293563579277,-0.04462884054720789,-0.015698587127158554,-0.0038125140165956493,-0.6201084150477292,4781.563151043137,0
2022-10-03,1401-07-11,4362.0,4500.0,4362.0,4426.0,4444.0,14119720.0,ومعادن,4448.0,0.011690647482014389,-0.01933453237410072,-0.01933453237410072,-0.0049460431654676255,-0.6188150154885644,4782.592333852501,0
2022-10-04,1401-07-12,4420.0,4443.0,4381.0,4396.0,4435.0,7075498.0,ومعادن,4444.0,-0.000225022502250225,-0.014176417641764177,-0.0054005400540054005,-0.010801080108010801,-0.7612232437773273,4777.353159936315,1
2022-10-08,1401-07-16,4353.0,4491.0,4353.0,4390.0,4426.0,7079794.0,ومعادن,4435.0,0.012626832018038332,-0.018489289740698984,-0.018489289740698984,-0.010146561443066516,-0.7611363944774715,4758.642652620491,0
2022-10-09,1401-07-17,4426.0,4426.0,4271.0,4334.0,4382.0,17542917.0,ومعادن,4426.0,0.0,-0.03502033438770899,0.0,-0.02078626299141437,-0.5496105781705174,4743.627971701532,0
2022-10-10,1401-07-18,4334.0,4450.0,4334.0,4380.0,4383.0,25249075.0,ومعادن,4382.0,0.015518028297581013,-0.010953902327704245,-0.010953902327704245,-0.00045641259698767686,-0.39382044156021806,4754.431742708906,0
2022-10-11,1401-07-19,4478.0,4500.0,4378.0,4400.0,4387.0,21184912.0,ومعادن,4383.0,0.026694045174537988,-0.0011407711613050423,0.021674652064795803,0.0038786219484371436,-0.47598285102243304,4778.619963891569,0
2022-10-12,1401-07-20,4389.0,4440.0,4375.0,4427.0,4386.0,7661747.0,ومعادن,4387.0,0.012081148848871666,-0.0027353544563483018,0.00045589240939138365,0.009117848187827673,-0.7493714478762243,4780.549146172516,0
2022-10-15,1401-07-23,4440.0,4525.0,4352.0,4372.0,4385.0,10944231.0,ومعادن,4386.0,0.03169174646602827,-0.007751937984496124,0.012311901504787962,-0.0031919744642042863,-0.6830117092384853,4755.271914855805,0
2022-10-16,1401-07-24,4354.0,4354.0,4306.0,4319.0,4375.0,4380944.0,ومعادن,4385.0,-0.007069555302166477,-0.018015963511972634,-0.007069555302166477,-0.015051311288483466,-0.8156972028842946,4735.55490575128,0
2022-10-17,1401-07-25,4375.0,4379.0,4331.0,4340.0,4367.0,10496091.0,ومعادن,4375.0,0.0009142857142857143,-0.010057142857142857,0.0,-0.008,-0.6920714497499749,4736.907159032158,0
2022-10-18,1401-07-26,4367.0,4370.0,4295.0,4320.0,4348.0,12506181.0,ومعادن,4367.0,0.0006869704602702084,-0.016487291046485,0.0,-0.010762537210899932,-0.6514348321645327,4733.305293878575,0
2022-10-19,1401-07-27,4348.0,4350.0,4260.0,4265.0,4321.0,16182061.0,ومعادن,4348.0,0.00045998160073597056,-0.020239190432382703,0.0,-0.019089236430542778,-0.5771220750989408,4703.057223371987,0
2022-10-22,1401-07-30,4200.0,4329.0,4172.0,4184.0,4305.0,3727964.0,ومعادن,4321.0,0.0018514232816477668,-0.034482758620689655,-0.028002777134922472,-0.031705623698218006,-0.82889805386656,4662.593643758037,0
2022-10-23,1401-08-01,4140.0,4160.0,4104.0,4131.0,4236.0,11243808.0,ومعادن,4305.0,-0.03368176538908246,-0.046689895470383276,-0.03832752613240418,-0.04041811846689895,-0.6769553654994518,4633.061731781476,0
2022-10-24,1401-08-02,4101.0,4230.0,4000.0,4035.0,4197.0,5935984.0,ومعادن,4236.0,-0.00141643059490085,-0.05571293673276676,-0.03186968838526912,-0.04745042492917847,-0.7842600205640671,4607.481990222634,0
2022-10-25,1401-08-03,4002.0,4159.0,4002.0,4100.0,4154.0,14282974.0,ومعادن,4197.0,-0.009054086252084823,-0.04646175839885633,-0.04646175839885633,-0.023111746485584943,-0.6155146207961408,4579.260366860252,0
2022-10-26,1401-08-04,4154.0,4154.0,3865.0,3891.0,4086.0,8890562.0,ومعادن,4154.0,0.0,-0.06957149735194992,0.0,-0.0633124699085219,-0.7245293337229998,4571.240173834644,0
2022-10-29,1401-08-07,4095.0,4140.0,4002.0,4140.0,4091.0,41252637.0,ومعادن,4086.0,0.013215859030837005,-0.020558002936857563,0.0022026431718061676,0.013215859030837005,-0.07028735150011345,4598.757279300461,1
2022-10-30,1401-08-08,4149.0,4179.0,4089.0,4092.0,4098.0,18974468.0,ومعادن,4091.0,0.02151063309704229,-0.0004888780249327792,0.014177462723050599,0.0002444390124663896,-0.520669888678476,4629.429532493414,1
2022-10-31,1401-08-09,4098.0,4118.0,4051.0,4085.0,4096.0,12897529.0,ومعادن,4098.0,0.004880429477794046,-0.011469009272816008,0.0,-0.00317227916056613,-0.6435232167548606,4624.8138673142,1
2022-11-01,1401-08-10,4099.0,4099.0,4030.0,4099.0,4088.0,26936030.0,ومعادن,4096.0,0.000732421875,-0.01611328125,0.000732421875,0.000732421875,-0.35971642372079304,4604.728852911479,1
2022-11-02,1401-08-11,4094.0,4094.0,4020.0,4070.0,4073.0,10273065.0,ومعادن,4088.0,0.0014677103718199608,-0.016634050880626222,0.0014677103718199608,-0.004403131115459882,-0.6965802141702799,4620.685392113059,1
2022-11-05,1401-08-14,3998.0,4358.0,3998.0,4258.0,4230.0,23319670.0,ومعادن,4073.0,0.06997299287994108,-0.018413945494721334,-0.018413945494721334,0.04542106555364596,-0.43282590557050626,4675.39046146852,1
2022-11-06,1401-08-15,4290.0,4290.0,4150.0,4219.0,4228.0,24488468.0,ومعادن,4230.0,0.014184397163120567,-0.018912529550827423,0.014184397163120567,-0.0026004728132387705,-0.4091971141429434,4720.80737415321,1
2022-11-07,1401-08-16,4156.0,4450.0,4156.0,4399.0,4372.0,31045427.0,ومعادن,4228.0,0.05250709555345317,-0.017029328287606435,-0.017029328287606435,0.04044465468306528,-0.27663954935409124,4732.074532554049,1
2022-11-08,1401-08-17,4430.0,4519.0,4230.0,4289.0,4348.0,32946324.0,ومعادن,4372.0,0.03362305580969808,-0.032479414455626715,0.013266239707227814,-0.01898444647758463,-0.23821041212226854,4729.445457342507,0
2022-11-09,1401-08-18,4290.0,4400.0,4202.0,4290.0,4304.0,24958578.0,ومعادن,4348.0,0.011959521619135235,-0.03357865685372585,-0.013339466421343146,-0.013339466421343146,-0.3996932211366142,4726.349888106426,0
2022-11-12,1401-08-21,4410.0,4419.0,4269.0,4300.0,4325.0,19076371.0,ومعادن,4304.0,0.026719330855018587,-0.008131970260223048,0.02462825278810409,-0.0009293680297397769,-0.5186097852792206,4710.935690919179,0
2022-11-13,1401-08-22,4361.0,4361.0,4220.0,4240.0,4283.0,15649001.0,ومعادن,4325.0,0.008323699421965317,-0.024277456647398842,0.008323699421965317,-0.019653179190751446,-0.5878985852900744,4684.632184350344,0
2022-11-14,1401-08-23,4221.0,4263.0,4114.0,4169.0,4238.0,11342214.0,ومعادن,4283.0,-0.0046696240952603316,-0.0394583236049498,-0.014475834695307027,-0.02661685734298389,-0.6749659585623927,4666.669301615194,0
2022-11-15,1401-08-24,4238.0,4247.0,4122.0,4154.0,4200.0,26375445.0,ومعادن,4238.0,0.0021236432279377066,-0.02737140160453044,0.0,-0.019820670127418595,-0.3710493880503182,4655.148838839548,0
2022-11-16,1401-08-25,4126.0,4226.0,4125.0,4180.0,4188.0,20457072.0,ومعادن,4200.0,0.006190476190476191,-0.017857142857142856,-0.017619047619047618,-0.004761904761904762,-0.4906970955305836,4633.742416867776,0
2022-11-19,1401-08-28,4133.0,4180.0,4027.0,4040.0,4133.0,11897738.0,ومعادن,4188.0,-0.0019102196752626551,-0.03844317096466093,-0.013132760267430755,-0.03533906399235912,-0.6637353090155887,4617.294166772189,1
2022-11-20,1401-08-29,4097.0,4200.0,4023.0,4145.0,4144.0,172947560.0,ومعادن,4133.0,0.016210984756835228,-0.026615049600774255,-0.008710379869344302,0.0029034599564481006,2.592099021197261,4636.986956850419,1
2022-11-21,1401-08-30,4235.0,4389.0,4200.0,4237.0,4282.0,25619398.0,ومعادن,4144.0,0.05912162162162162,0.013513513513513514,0.02195945945945946,0.022442084942084942,-0.38633387422537546,4680.2320597993175,0
2022-11-22,1401-09-01,4300.0,4350.0,4208.0,4239.0,4283.0,17457915.0,ومعادن,4282.0,0.015880429705744978,-0.017281644091546006,0.004203643157403083,-0.01004203643157403,-0.5513290055881941,4700.088752844679,1
2022-11-23,1401-09-02,4330.0,4330.0,4190.0,4230.0,4255.0,15875453.0,ومعادن,4283.0,0.010973616623861778,-0.02171375204296054,0.010973616623861778,-0.01237450385243988,-0.5833205597661135,4684.715390581872,1
2022-11-26,1401-09-05,4131.0,4253.0,4131.0,4196.0,4238.0,8175482.0,ومعادن,4255.0,-0.0004700352526439483,-0.029142185663924795,-0.029142185663924795,-0.013866039952996475,-0.7389856180202193,4665.446208734695,0
2022-11-27,1401-09-06,4173.0,4227.0,4120.0,4169.0,4217.0,9812814.0,ومعادن,4238.0,-0.0025955639452571967,-0.02784332232184993,-0.015337423312883436,-0.016281264747522416,-0.7058847945026617,4659.246973704226,0
2022-11-28,1401-09-07,4169.0,4219.0,4160.0,4170.0,4207.0,10529215.0,ومعادن,4217.0,0.00047427080863172874,-0.013516718046004269,-0.01138249940716149,-0.011145364002845624,-0.6914018044500628,4654.856398371501,0
2022-11-29,1401-09-08,4163.0,4228.0,4121.0,4168.0,4199.0,7721990.0,ومعادن,4207.0,0.004991680532445923,-0.020442120275730925,-0.010458759210839077,-0.009270263845971,-0.7481535562628141,4651.341501306003,1
2022-11-30,1401-09-09,4220.0,4230.0,4150.0,4160.0,4193.0,7522381.0,ومعادن,4199.0,0.007382710169087878,-0.011669445105977614,0.0050011907597046915,-0.009287925696594427,-0.7521889151768989,4661.118762420172,1
2022-12-03,1401-09-12,4200.0,4378.0,4162.0,4238.0,4253.0,19796665.0,ومعادن,4193.0,0.04412115430479371,-0.007393274505127593,0.001669449081803005,0.010732172668733603,-0.5040480931027068,4679.106719196125,0
