Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-12-04,1401-09-13,9130.0,9500.0,9130.0,9360.0,9340.0,1470674.0,کهمدا,9330.0,0.01822079314040729,-0.021436227224008574,-0.021436227224008574,0.003215434083601286,-0.6133478066508411,8518.64557891589,0
2022-12-05,1401-09-14,9210.0,9410.0,9210.0,9310.0,9300.0,1501887.0,کهمدا,9340.0,0.007494646680942184,-0.013918629550321198,-0.013918629550321198,-0.0032119914346895075,-0.6103781018893765,8534.432657527803,0
2022-12-06,1401-09-15,9390.0,9410.0,9210.0,9250.0,9290.0,1012258.0,کهمدا,9300.0,0.011827956989247311,-0.00967741935483871,0.00967741935483871,-0.005376344086021506,-0.656962972701255,8546.995927006772,1
2022-12-07,1401-09-16,9230.0,9780.0,9230.0,9440.0,9480.0,3593699.0,کهمدا,9290.0,0.0527448869752422,-0.006458557588805167,-0.006458557588805167,0.016146393972012917,-0.4113564103990082,8525.077677761024,1
2022-12-10,1401-09-19,9320.0,9480.0,9170.0,9260.0,9290.0,1201141.0,کهمدا,9480.0,0.0,-0.03270042194092827,-0.016877637130801686,-0.023206751054852322,-0.638992039293389,8505.30205666288,1
2022-12-11,1401-09-20,9130.0,9380.0,9130.0,9300.0,9280.0,1705042.0,کهمدا,9290.0,0.00968783638320775,-0.017222820236813777,-0.017222820236813777,0.001076426264800861,-0.5910492847037375,8557.275400754253,1
2022-12-12,1401-09-21,9230.0,9660.0,9230.0,9640.0,9550.0,4357501.0,کهمدا,9280.0,0.040948275862068964,-0.005387931034482759,-0.005387931034482759,0.03879310344827586,-0.33868584248768246,8704.35096011779,1
2022-12-13,1401-09-22,9610.0,10210.0,9500.0,10210.0,10050.0,7513706.0,کهمدا,9550.0,0.06910994764397906,-0.005235602094240838,0.0062827225130890054,0.06910994764397906,-0.038394392878273245,8882.84994526731,1
2022-12-14,1401-09-23,10120.0,10320.0,9900.0,10090.0,10070.0,2428125.0,کهمدا,10050.0,0.026865671641791045,-0.014925373134328358,0.006965174129353234,0.003980099502487562,-0.5222528528313083,8989.996470842061,1
2022-12-17,1401-09-26,10040.0,10280.0,9880.0,10200.0,10170.0,1765129.0,کهمدا,10070.0,0.020854021847070508,-0.018867924528301886,-0.0029791459781529296,0.012909632571996028,-0.5853324151300943,9000.134858183606,1
2022-12-18,1401-09-27,10500.0,10860.0,10330.0,10440.0,10500.0,3995064.0,کهمدا,10170.0,0.06784660766961652,0.015732546705998034,0.032448377581120944,0.02654867256637168,-0.3731692591612146,9001.684391206663,1
2022-12-19,1401-09-28,10560.0,10840.0,10250.0,10300.0,10450.0,5630835.0,کهمدا,10500.0,0.03238095238095238,-0.023809523809523808,0.005714285714285714,-0.01904761904761905,-0.2175367686167053,9060.855588157123,1
2022-12-20,1401-09-29,10340.0,10700.0,10310.0,10470.0,10440.0,4707533.0,کهمدا,10450.0,0.023923444976076555,-0.013397129186602871,-0.010526315789473684,0.0019138755980861245,-0.30538267723394236,9117.504304154836,1
2022-12-21,1401-09-30,10680.0,10680.0,10200.0,10450.0,10390.0,4759178.0,کهمدا,10440.0,0.022988505747126436,-0.022988505747126436,0.022988505747126436,0.0009578544061302681,-0.30046900657089043,9121.144367422636,1
2022-12-24,1401-10-03,10280.0,10970.0,10280.0,10770.0,10610.0,5041473.0,کهمدا,10390.0,0.05582290664100096,-0.010587102983638113,-0.010587102983638113,0.03657362848893166,-0.2736105563854658,9166.452078011387,1
2022-12-25,1401-10-04,10700.0,10990.0,10440.0,10820.0,10680.0,5233635.0,کهمدا,10610.0,0.03581526861451461,-0.016022620169651274,0.008482563619227144,0.019792648444863337,-0.25532764841851074,9326.007479684682,0
2022-12-26,1401-10-05,10820.0,11130.0,10500.0,11010.0,10950.0,4292232.0,کهمدا,10680.0,0.042134831460674156,-0.016853932584269662,0.013108614232209739,0.03089887640449438,-0.3448957441336644,9459.819522110934,1
2022-12-28,1401-10-07,10720.0,11580.0,10720.0,11350.0,11410.0,3279423.0,کهمدا,10950.0,0.057534246575342465,-0.021004566210045664,-0.021004566210045664,0.0365296803652968,-0.4412576353249705,9401.884513297218,0
2022-12-31,1401-10-10,10860.0,10990.0,10620.0,10620.0,10650.0,13051330.0,کهمدا,11410.0,-0.03680981595092025,-0.06923751095530237,-0.04820333041191937,-0.06923751095530237,0.48847288549935275,9229.607274783897,0
2023-01-01,1401-10-11,10570.0,10950.0,10220.0,10350.0,10540.0,2771540.0,کهمدا,10650.0,0.028169014084507043,-0.04037558685446009,-0.007511737089201878,-0.028169014084507043,-0.4895792501446592,9129.486650205059,0
2023-01-02,1401-10-12,10560.0,10850.0,10290.0,10700.0,10640.0,1992391.0,کهمدا,10540.0,0.029411764705882353,-0.023719165085388995,0.0018975332068311196,0.015180265654648957,-0.5637099807758196,9116.813735293554,0
2023-01-03,1401-10-13,10530.0,10960.0,10350.0,10470.0,10660.0,5047751.0,کهمدا,10640.0,0.03007518796992481,-0.02725563909774436,-0.010338345864661654,-0.015977443609022556,-0.27301324736382493,9108.977964466761,1
2023-01-04,1401-10-14,10260.0,10590.0,10260.0,10360.0,10410.0,2744769.0,کهمدا,10660.0,-0.006566604127579738,-0.0375234521575985,-0.0375234521575985,-0.028142589118198873,-0.49212632880320434,9134.5025218349,1
2023-01-07,1401-10-17,10340.0,11130.0,10340.0,10890.0,10950.0,5929491.0,کهمدا,10410.0,0.069164265129683,-0.0067243035542747355,-0.0067243035542747355,0.04610951008645533,-0.18912168050470127,9245.249718958245,1
2023-01-08,1401-10-18,10950.0,11500.0,10850.0,11000.0,11140.0,4997407.0,کهمدا,10950.0,0.0502283105022831,-0.0091324200913242,0.0,0.0045662100456621,-0.2778031367211817,9361.348405317747,1
2023-01-09,1401-10-19,11150.0,11360.0,10840.0,10940.0,11010.0,4069738.0,کهمدا,11140.0,0.019748653500897665,-0.026929982046678635,0.0008976660682226212,-0.017953321364452424,-0.3660645357011944,9395.699726316012,1
2023-01-10,1401-10-20,11000.0,11650.0,10900.0,11100.0,11200.0,7326099.0,کهمدا,11010.0,0.05812897366030881,-0.009990917347865577,-0.0009082652134423251,0.008174386920980926,-0.05624392356049206,9390.22893775418,1
2023-01-11,1401-10-21,11220.0,11220.0,10880.0,11100.0,11060.0,3767397.0,کهمدا,11200.0,0.0017857142857142857,-0.02857142857142857,0.0017857142857142857,-0.008928571428571428,-0.39483022651226607,9398.358295961902,1
2023-01-14,1401-10-24,10910.0,11200.0,10600.0,11010.0,10960.0,3550675.0,کهمدا,11060.0,0.012658227848101266,-0.04159132007233273,-0.013562386980108499,-0.0045207956600361665,-0.41544985151832564,9401.014823568836,1
2023-01-15,1401-10-24,10910.0,11200.0,10600.0,11010.0,10960.0,3550675.0,کهمدا,10960.0,0.021897810218978103,-0.032846715328467155,-0.004562043795620438,0.004562043795620438,-0.41544985151832564,9410.539062352007,1
2023-01-16,1401-10-26,11050.0,11470.0,11050.0,11380.0,11240.0,4629281.0,کهمدا,10960.0,0.046532846715328466,0.008211678832116789,0.008211678832116789,0.03832116788321168,-0.31282782307042495,9463.891863273175,1
2023-01-17,1401-10-27,11270.0,11450.0,11000.0,11110.0,11090.0,5906876.0,کهمدا,11240.0,0.018683274021352312,-0.021352313167259787,0.0026690391459074734,-0.011565836298932384,-0.19127334401607546,9503.015041173601,1
2023-01-18,1401-10-28,11260.0,11300.0,10960.0,11190.0,11160.0,5334219.0,کهمدا,11090.0,0.018935978358881875,-0.011722272317403066,0.015329125338142471,0.009017132551848512,-0.24575776459679674,9475.320325867006,1
2023-01-21,1401-11-01,11120.0,11720.0,11120.0,11400.0,11410.0,5695063.0,کهمدا,11160.0,0.05017921146953405,-0.0035842293906810036,-0.0035842293906810036,0.021505376344086023,-0.2114259110439199,9496.682195320947,1
2023-01-22,1401-11-02,11190.0,11780.0,11190.0,11510.0,11370.0,4008838.0,کهمدا,11410.0,0.03242769500438212,-0.019281332164767746,-0.019281332164767746,0.008764241893076249,-0.3718587566979969,9683.307059065164,1
2023-01-23,1401-11-03,11550.0,12160.0,11390.0,12160.0,11970.0,38020161.0,کهمدا,11370.0,0.06948109058927,0.001759014951627089,0.0158311345646438,0.06948109058927,2.864087414987252,9925.86012890513,0
2023-01-24,1401-11-04,12450.0,12780.0,12200.0,12250.0,12500.0,26292545.0,کهمدا,11970.0,0.06766917293233082,0.01921470342522974,0.040100250626566414,0.023391812865497075,1.7482844778831979,10040.90106792851,0
2023-01-25,1401-11-05,12260.0,12660.0,11690.0,12400.0,12270.0,13029469.0,کهمدا,12500.0,0.0128,-0.0648,-0.0192,-0.008,0.4863929599622247,9984.075670522596,0
2023-01-28,1401-11-08,12270.0,12450.0,11500.0,11670.0,11910.0,6133139.0,کهمدا,12270.0,0.014669926650366748,-0.06275468622656886,0.0,-0.0488997555012225,-0.1697459577205168,9764.983021635404,0
2023-01-29,1401-11-09,11140.0,11810.0,11080.0,11080.0,11110.0,6032244.0,کهمدا,11910.0,-0.008396305625524769,-0.06968933669185558,-0.06465155331654072,-0.06968933669185558,-0.17934543107802725,9418.945665242441,0
2023-01-30,1401-11-10,10410.0,11330.0,10340.0,10600.0,10650.0,16301696.0,کهمدا,11110.0,0.019801980198019802,-0.06930693069306931,-0.063006300630063,-0.04590459045904591,0.7977231141445571,9162.842483373985,0
2023-01-31,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10650.0,0.051643192488262914,-0.030985915492957747,0.03192488262910798,0.015023474178403756,0.5116609012411871,9205.197026179827,0
2023-02-01,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9357.979404515978,0
2023-02-05,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9302.104932070491,1
2023-02-06,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9173.104465195896,0
2023-02-07,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9277.187271823357,0
2023-02-08,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9405.555437881727,0
2023-02-12,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9227.764552311335,0
2023-02-13,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9097.33438579082,0
2023-02-14,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9429.39536034645,0
2023-02-15,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,9560.228321588136,0
2023-02-19,1401-11-11,10990.0,11200.0,10320.0,10810.0,10590.0,13295047.0,کهمدا,10590.0,0.05760151085930123,-0.025495750708215296,0.03777148253068933,0.02077431539187913,0.5116609012411871,8520.395080759927,0
2023-02-20,1401-12-01,4354.0,4354.0,4354.0,4354.0,4287.0,2820406.0,کهمدا,10590.0,-0.5888574126534466,-0.5888574126534466,-0.5888574126534466,-0.5888574126534466,-0.4849299824397372,6792.564868227119,0
2023-02-21,1401-12-02,4587.0,4587.0,4587.0,4587.0,4587.0,3686476.0,کهمدا,4287.0,0.06997900629811056,0.06997900629811056,0.06997900629811056,0.06997900629811056,-0.4025293095546676,5888.963133176985,0
2023-02-22,1401-12-03,4908.0,4908.0,4908.0,4908.0,4908.0,12122171.0,کهمدا,4587.0,0.06998037933289732,0.06998037933289732,0.06998037933289732,0.06998037933289732,0.4000697231484823,6185.574843188094,0
2023-02-25,1401-12-06,5251.0,5251.0,5050.0,5156.0,5208.0,70498580.0,کهمدا,4908.0,0.06988590057049715,0.02893235533822331,0.06988590057049715,0.05052974735126324,5.954188191879684,6586.831663245424,1
2023-02-26,1401-12-07,5250.0,5470.0,4900.0,4914.0,5080.0,25137359.0,کهمدا,5208.0,0.050307219662058374,-0.05913978494623656,0.008064516129032258,-0.056451612903225805,1.6383763830324214,6409.1991360704305,1
2023-02-27,1401-12-08,4900.0,4979.0,4780.0,4897.0,4908.0,20739753.0,کهمدا,5080.0,-0.01988188976377953,-0.05905511811023622,-0.03543307086614173,-0.036023622047244096,1.2199740674188806,6172.077409252487,0
2023-02-28,1401-12-09,4897.0,4930.0,4780.0,4871.0,4871.0,7457934.0,کهمدا,4908.0,0.004482477587612062,-0.026079869600651995,-0.002241238793806031,-0.007538712306438468,-0.043700719535640545,6314.072240997608,0
2023-03-01,1401-12-10,4994.0,5189.0,4800.0,4999.0,5071.0,15271584.0,کهمدا,4871.0,0.0652843358653254,-0.014576062410182713,0.02525148840073907,0.026277971669061793,0.6997149601304649,6459.178261288833,0
2023-03-04,1401-12-13,4830.0,5090.0,4720.0,4930.0,4830.0,12196203.0,کهمدا,5071.0,0.0037467955038453953,-0.06921711693945967,-0.04752514296982844,-0.02780516663380004,0.4071133646728712,6303.085084755784,0
2023-03-05,1401-12-14,4630.0,4720.0,4530.0,4630.0,4630.0,34214273.0,کهمدا,4830.0,-0.022774327122153208,-0.062111801242236024,-0.041407867494824016,-0.041407867494824016,2.5019830445261904,6143.151090156781,0
2023-03-06,1401-12-15,4620.0,4660.0,4390.0,4630.0,4520.0,15721183.0,کهمدا,4630.0,0.0064794816414686825,-0.05183585313174946,-0.0021598272138228943,0.0,0.7424912485695684,6199.435978075949,0
2023-03-07,1401-12-16,4680.0,4750.0,4500.0,4690.0,4630.0,12973021.0,کهمدا,4520.0,0.05088495575221239,-0.004424778761061947,0.035398230088495575,0.03761061946902655,0.48102231650036087,6252.8806535075255,0
2023-03-11,1401-12-20,4728.0,4800.0,4608.0,4622.0,4676.0,13014225.0,کهمدا,4630.0,0.0367170626349892,-0.004751619870410367,0.021166306695464362,-0.0017278617710583153,0.4849425969921876,6169.891610258081,1
2023-03-12,1401-12-21,4590.0,4669.0,4500.0,4570.0,4552.0,8775102.0,کهمدا,4676.0,-0.0014970059880239522,-0.037639007698887936,-0.018391787852865698,-0.022668947818648418,0.08161886144820757,6111.37768580056,1
2023-03-13,1401-12-22,4550.0,4638.0,4471.0,4472.0,4506.0,7728271.0,کهمدا,4552.0,0.018892794376098417,-0.017794376098418278,-0.0004393673110720562,-0.01757469244288225,-0.017979991758750622,6136.513757563028,1
2023-03-14,1401-12-23,4500.0,4680.0,4430.0,4510.0,4495.0,13621220.0,کهمدا,4506.0,0.03861517976031957,-0.016866400355082113,-0.0013315579227696406,0.000887705281846427,0.5426940448403671,6148.095324277299,1
2023-03-15,1401-12-24,4650.0,4700.0,4555.0,4690.0,4670.0,7194635.0,کهمدا,4495.0,0.04560622914349277,0.013348164627363738,0.034482758620689655,0.04338153503893215,-0.06875182945743201,6191.925369300969,1
2023-03-18,1401-12-27,4740.0,4996.0,4701.0,4996.0,4935.0,29652171.0,کهمدا,4670.0,0.06980728051391863,0.006638115631691649,0.014989293361884369,0.06980728051391863,2.067930052769956,6348.149391134669,1
2023-03-19,1401-12-28,5240.0,5240.0,4951.0,5150.0,5097.0,21296242.0,کهمدا,4935.0,0.06180344478216818,0.0032421479229989866,0.06180344478216818,0.04356636271529889,1.2729202127109926,6465.726482405172,1
2023-03-25,1402-01-05,5150.0,5200.0,4950.0,5030.0,5040.0,10359634.0,کهمدا,5097.0,0.020207965469884244,-0.028840494408475574,0.010398273494212282,-0.013144987247400432,0.23237630946964358,6407.521094456958,1
2023-03-26,1402-01-06,5030.0,5030.0,4850.0,5000.0,4960.0,11501358.0,کهمدا,5040.0,-0.001984126984126984,-0.037698412698412696,-0.001984126984126984,-0.007936507936507936,0.3410035865362008,6348.855011690392,1
2023-03-27,1402-01-07,4980.0,5300.0,4900.0,5280.0,5220.0,34259727.0,کهمدا,4960.0,0.06854838709677419,-0.012096774193548387,0.004032258064516129,0.06451612903225806,2.506307683626168,6473.324509256558,1
2023-03-28,1402-01-08,5390.0,5500.0,5290.0,5400.0,5390.0,17665994.0,کهمدا,5220.0,0.05363984674329502,0.013409961685823755,0.032567049808429116,0.034482758620689655,0.9275267942347978,6622.485672997687,1
2023-03-29,1402-01-09,5380.0,5450.0,5200.0,5380.0,5330.0,12241816.0,کهمدا,5390.0,0.011131725417439703,-0.03525046382189239,-0.0018552875695732839,-0.0018552875695732839,0.4114531315419542,6581.4507024017,1
2023-04-03,1402-01-14,5240.0,5430.0,5050.0,5360.0,5310.0,15882068.0,کهمدا,5330.0,0.01876172607879925,-0.0525328330206379,-0.016885553470919325,0.005628517823639775,0.7577983626101361,6463.872543305185,1
2023-04-04,1402-01-15,5400.0,5490.0,5060.0,5170.0,5240.0,17872392.0,کهمدا,5310.0,0.03389830508474576,-0.047080979284369114,0.01694915254237288,-0.026365348399246705,0.9471641608242566,6503.12671961232,1
2023-04-05,1402-01-16,5240.0,5540.0,5170.0,5530.0,5460.0,18579522.0,کهمدا,5240.0,0.05725190839694656,-0.013358778625954198,0.0,0.05534351145038168,1.014442773196489,6668.076684024195,1
2023-04-08,1402-01-19,5560.0,5840.0,5550.0,5840.0,5810.0,51142185.0,کهمدا,5460.0,0.0695970695970696,0.016483516483516484,0.018315018315018316,0.0695970695970696,4.112558793991296,6757.086062725606,1
2023-04-09,1402-01-20,5840.0,6100.0,5760.0,5800.0,5920.0,30290046.0,کهمدا,5810.0,0.04991394148020654,-0.008605851979345954,0.0051635111876075735,-0.0017211703958691911,2.1286195226933615,6726.853266673561,1
2023-04-10,1402-01-21,6000.0,6000.0,5510.0,5520.0,5600.0,44179342.0,کهمدا,5920.0,0.013513513513513514,-0.06925675675675676,0.013513513513513514,-0.06756756756756757,3.4500916165193862,6707.635796874005,1
2023-04-11,1402-01-22,5540.0,5950.0,5430.0,5850.0,5800.0,21278231.0,کهمدا,5600.0,0.0625,-0.030357142857142857,-0.010714285714285714,0.044642857142857144,1.2712065885012487,6771.05663281181,1
2023-04-15,1402-01-26,5970.0,6180.0,5900.0,6010.0,6040.0,22138215.0,کهمدا,5800.0,0.06551724137931035,0.017241379310344827,0.029310344827586206,0.03620689655172414,1.3530282198594457,6848.437684078676,1
2023-04-16,1402-01-27,6000.0,6170.0,5960.0,6010.0,6020.0,18884826.0,کهمدا,6040.0,0.02152317880794702,-0.013245033112582781,-0.006622516556291391,-0.004966887417218543,1.0434903733148433,6872.858236957083,1
2023-04-17,1402-01-28,6000.0,6050.0,5810.0,5930.0,5960.0,27319498.0,کهمدا,6020.0,0.0049833887043189366,-0.03488372093023256,-0.0033222591362126247,-0.014950166112956811,1.8459920745224312,6895.447228005648,1
2023-04-18,1402-01-29,6000.0,6370.0,6000.0,6370.0,6330.0,83251787.0,کهمدا,5960.0,0.06879194630872483,0.006711409395973154,0.006711409395973154,0.06879194630872483,7.167569140581959,6998.71962162521,1
2023-04-19,1402-01-30,6700.0,6700.0,6350.0,6550.0,6510.0,21590537.0,کهمدا,6330.0,0.05845181674565561,0.00315955766192733,0.05845181674565561,0.03475513428120063,1.3009203813194326,7140.505130083338,1
2023-04-24,1402-02-04,6640.0,6740.0,6320.0,6570.0,6530.0,26698507.0,کهمدا,6510.0,0.03533026113671275,-0.029185867895545316,0.019969278033794162,0.009216589861751152,1.7869090024202083,7199.427376952596,1
2023-04-25,1402-02-05,6690.0,6980.0,6550.0,6680.0,6760.0,28946887.0,کهمدا,6530.0,0.06891271056661562,0.0030627871362940277,0.02450229709035222,0.022970903522205207,2.0008270747484644,7179.998015155489,1
2023-04-26,1402-02-06,6870.0,6950.0,6420.0,6690.0,6700.0,16098811.0,کهمدا,6760.0,0.028106508875739646,-0.05029585798816568,0.016272189349112426,-0.010355029585798817,0.778419985623436,7219.30750263254,1
2023-04-29,1402-02-09,6680.0,7060.0,6660.0,6970.0,6910.0,27187832.0,کهمدا,6700.0,0.05373134328358209,-0.005970149253731343,-0.0029850746268656717,0.04029850746268657,1.8334649496987039,7353.7378411216505,1
2023-04-30,1402-02-10,7000.0,7350.0,7000.0,7170.0,7200.0,21049165.0,کهمدا,6910.0,0.06367583212735166,0.013024602026049204,0.013024602026049204,0.03762662807525326,1.2494125158107139,7459.966510644178,1
2023-05-01,1402-02-11,7360.0,7410.0,7000.0,7190.0,7180.0,18616715.0,کهمدا,7200.0,0.029166666666666667,-0.027777777777777776,0.022222222222222223,-0.001388888888888889,1.0179814343054228,7475.326620499282,0
2023-05-02,1402-02-12,7210.0,7420.0,7020.0,7270.0,7250.0,19224288.0,کهمدا,7180.0,0.033426183844011144,-0.022284122562674095,0.004178272980501393,0.012534818941504178,1.0757878749243108,7471.499374347534,0
2023-05-03,1402-02-13,7390.0,7390.0,6990.0,7100.0,7100.0,24665579.0,کهمدا,7250.0,0.019310344827586208,-0.03586206896551724,0.019310344827586208,-0.020689655172413793,1.5934897232315761,7462.262809180435,0
2023-05-06,1402-02-16,7260.0,7260.0,7010.0,7040.0,7080.0,19815639.0,کهمدا,7100.0,0.022535211267605635,-0.01267605633802817,0.022535211267605635,-0.008450704225352112,1.132050902521686,7360.646121733986,0
2023-05-07,1402-02-17,6950.0,7180.0,6590.0,6590.0,6620.0,23822538.0,کهمدا,7080.0,0.014124293785310734,-0.0692090395480226,-0.018361581920903956,-0.0692090395480226,1.5132801031434746,7167.175041373394,0
2023-05-08,1402-02-18,6160.0,6270.0,6160.0,6160.0,6160.0,4429779.0,کهمدا,6620.0,-0.052870090634441085,-0.06948640483383686,-0.06948640483383686,-0.06948640483383686,-0.33180908213945765,6981.454990327724,0
2023-05-09,1402-02-19,5730.0,6130.0,5730.0,6000.0,5900.0,24616016.0,کهمدا,6160.0,-0.00487012987012987,-0.0698051948051948,-0.0698051948051948,-0.025974025974025976,1.5887741407149172,6820.327079929798,0
2023-05-10,1402-02-20,6140.0,6140.0,5490.0,5490.0,5540.0,24373634.0,کهمدا,5900.0,0.04067796610169491,-0.06949152542372881,0.04067796610169491,-0.06949152542372881,1.5657131411476433,6644.760968348345,0
2023-05-13,1402-02-23,5410.0,5540.0,5160.0,5280.0,5190.0,27004131.0,کهمدا,5540.0,0.0,-0.06859205776173286,-0.023465703971119134,-0.04693140794223827,1.8159870483631766,6531.485678239481,0
2023-05-14,1402-02-24,5450.0,5550.0,5240.0,5550.0,5500.0,34486245.0,کهمدا,5190.0,0.06936416184971098,0.009633911368015413,0.05009633911368015,0.06936416184971098,2.5278593314382163,6586.053548048192,1
2023-05-15,1402-02-25,5610.0,5740.0,5450.0,5630.0,5610.0,19341223.0,کهمدا,5500.0,0.04363636363636364,-0.00909090909090909,0.02,0.023636363636363636,1.086913445240585,6739.457200572327,1
2023-05-17,1402-02-27,5650.0,6000.0,5600.0,6000.0,5970.0,15180041.0,کهمدا,5610.0,0.06951871657754011,-0.0017825311942959,0.0071301247771836,0.06951871657754011,0.691005265997291,6842.88883890728,1
2023-05-20,1402-02-30,6010.0,6150.0,5730.0,6000.0,5980.0,19156127.0,کهمدا,5970.0,0.03015075376884422,-0.04020100502512563,0.006700167504187605,0.005025125628140704,1.0693028191383822,6882.535596502743,1
2023-05-21,1402-02-31,6020.0,6250.0,6000.0,6120.0,6120.0,5928632.0,کهمدا,5980.0,0.0451505016722408,0.0033444816053511705,0.006688963210702341,0.023411371237458192,-0.18920340851514877,6921.207345439113,1
2023-05-22,1402-03-01,6190.0,6200.0,6000.0,6160.0,6110.0,9833492.0,کهمدا,6120.0,0.013071895424836602,-0.0196078431372549,0.011437908496732025,0.006535947712418301,0.1823174749261352,6945.130110311389,0
2023-05-23,1402-03-02,6150.0,6250.0,6050.0,6050.0,6170.0,10273924.0,کهمدا,6110.0,0.022913256955810146,-0.009819967266775777,0.006546644844517185,-0.009819967266775777,0.224221585633257,6920.822079101196,0
2023-05-24,1402-03-03,6040.0,6190.0,6010.0,6060.0,6100.0,5051549.0,کهمدا,6170.0,0.0032414910858995136,-0.02593192868719611,-0.02106969205834684,-0.017828200972447326,-0.2726518934829406,6873.572046827315,0
2023-05-27,1402-03-06,6000.0,6100.0,5830.0,5880.0,5940.0,10558653.0,کهمدا,6100.0,0.0,-0.04426229508196721,-0.01639344262295082,-0.036065573770491806,0.2513116143721499,6815.05170497958,0
2023-05-28,1402-03-07,5900.0,5900.0,5540.0,5720.0,5640.0,6979863.0,کهمدا,5940.0,-0.006734006734006734,-0.06734006734006734,-0.006734006734006734,-0.037037037037037035,-0.08918592521975165,6740.355140015498,0
2023-05-29,1402-03-08,5640.0,5870.0,5600.0,5690.0,5710.0,5923756.0,کهمدا,5640.0,0.040780141843971635,-0.0070921985815602835,0.0,0.008865248226950355,-0.18966732676770065,6714.120687930184,0
2023-05-30,1402-03-09,5700.0,6100.0,5700.0,5850.0,5900.0,6299799.0,کهمدا,5710.0,0.06830122591943957,-0.0017513134851138354,-0.0017513134851138354,0.024518388791593695,-0.15388939168887303,6778.133137593908,1
2023-05-31,1402-03-10,5800.0,5970.0,5690.0,5860.0,5860.0,5621344.0,کهمدا,5900.0,0.011864406779661017,-0.03559322033898305,-0.01694915254237288,-0.006779661016949152,-0.21843977274610846,6826.364469721318,1
2023-06-03,1402-03-13,5810.0,6080.0,5800.0,5890.0,5910.0,4139413.0,کهمدا,5860.0,0.03754266211604096,-0.010238907849829351,-0.008532423208191127,0.005119453924914676,-0.359435433107562,6784.188628574161,1
2023-06-06,1402-03-16,5850.0,5990.0,5700.0,5760.0,5790.0,6169957.0,کهمدا,5910.0,0.01353637901861252,-0.03553299492385787,-0.01015228426395939,-0.025380710659898477,-0.1662429753123021,6787.129628199749,0
2023-06-07,1402-03-17,5700.0,6190.0,5650.0,6190.0,6110.0,30071380.0,کهمدا,5790.0,0.0690846286701209,-0.024179620034542316,-0.015544041450777202,0.0690846286701209,2.1078149393027736,6932.525479840356,0
2023-06-10,1402-03-20,6220.0,6530.0,6220.0,6310.0,6440.0,107228635.0,کهمدا,6110.0,0.06873977086743044,0.01800327332242226,0.01800327332242226,0.03273322422258593,9.448803231201696,7036.904946206176,0
2023-06-11,1402-03-21,6300.0,6550.0,5990.0,6100.0,6180.0,35441940.0,کهمدا,6440.0,0.017080745341614908,-0.06987577639751552,-0.021739130434782608,-0.052795031055900624,2.618787213795181,6925.436210070521,0
2023-06-12,1402-03-22,6100.0,6240.0,5750.0,5750.0,5790.0,20515143.0,کهمدا,6180.0,0.009708737864077669,-0.06957928802588997,-0.012944983818770227,-0.06957928802588997,1.1986039528360923,6746.571985258197,0
2023-06-13,1402-03-23,5660.0,5870.0,5530.0,5700.0,5640.0,11032644.0,کهمدا,5790.0,0.013816925734024179,-0.044905008635578586,-0.022452504317789293,-0.015544041450777202,0.2964086357924358,6702.030189812384,0
2023-06-14,1402-03-24,5570.0,5890.0,5570.0,5640.0,5700.0,7961315.0,کهمدا,5640.0,0.044326241134751775,-0.012411347517730497,-0.012411347517730497,0.0,0.0041925605890135945,6706.847457795281,0
