Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-07-05,1401-04-14,6330.0,6580.0,6180.0,6230.0,6350.0,34602152.0,ورنا,6430.0,0.02332814930015552,-0.038880248833592534,-0.015552099533437015,-0.03110419906687403,-0.396941458759069,6366.249867350119,0
2022-07-06,1401-04-15,6180.0,6290.0,5970.0,5970.0,6030.0,14874974.0,ورنا,6350.0,-0.009448818897637795,-0.05984251968503937,-0.026771653543307086,-0.05984251968503937,-0.9519075989136708,6197.187721195544,0
2022-07-09,1401-04-18,5810.0,5970.0,5670.0,5690.0,5710.0,83530620.0,ورنا,6030.0,-0.009950248756218905,-0.05970149253731343,-0.03648424543946932,-0.05638474295190713,0.9795171015904119,5987.993663983983,0
2022-07-11,1401-04-20,5570.0,5840.0,5370.0,5370.0,5460.0,45808403.0,ورنا,5710.0,0.02276707530647986,-0.0595446584938704,-0.024518388791593695,-0.0595446584938704,-0.08168654175707069,5927.361257679688,0
2022-07-12,1401-04-21,5360.0,5780.0,5150.0,5660.0,5650.0,90276753.0,ورنا,5460.0,0.05860805860805861,-0.056776556776556776,-0.018315018315018316,0.03663003663003663,1.1692997147943676,6014.814712353369,0
2022-07-13,1401-04-22,5730.0,5980.0,5730.0,5820.0,5910.0,35419616.0,ورنا,5650.0,0.0584070796460177,0.01415929203539823,0.01415929203539823,0.03008849557522124,-0.37394451308364896,6139.858364104897,1
2022-07-16,1401-04-25,5850.0,6250.0,5560.0,6120.0,5970.0,84175713.0,ورنا,5910.0,0.05752961082910321,-0.05922165820642978,-0.01015228426395939,0.03553299492385787,0.9976648960823941,6213.819565089628,1
2022-07-17,1401-04-26,6190.0,6280.0,5900.0,5960.0,6080.0,71282948.0,ورنا,5970.0,0.051926298157453935,-0.011725293132328308,0.03685092127303183,-0.0016750418760469012,0.6349648673215472,6200.830353455596,0
2022-07-19,1401-04-28,5990.0,6190.0,5750.0,5850.0,5960.0,38992785.0,ورنا,6080.0,0.018092105263157895,-0.054276315789473686,-0.014802631578947368,-0.03782894736842105,-0.2734239110973903,6146.59822818213,0
2022-07-20,1401-04-29,5870.0,6120.0,5810.0,5900.0,5930.0,20446873.0,ورنا,5960.0,0.026845637583892617,-0.025167785234899327,-0.015100671140939598,-0.010067114093959731,-0.7951586061605621,6135.177040558488,0
2022-07-23,1401-05-01,6120.0,6170.0,5900.0,5940.0,6000.0,22842337.0,ورنا,5930.0,0.04047217537942664,-0.00505902192242833,0.03204047217537943,0.0016863406408094434,-0.7277692710027761,6144.484862025505,0
2022-07-24,1401-05-02,6000.0,6140.0,5640.0,5650.0,5820.0,21025729.0,ورنا,6000.0,0.023333333333333334,-0.06,0.0,-0.058333333333333334,-0.7788741948765289,6067.38912532646,0
2022-07-25,1401-05-03,5650.0,5720.0,5480.0,5480.0,5490.0,20645664.0,ورنا,5820.0,-0.01718213058419244,-0.058419243986254296,-0.029209621993127148,-0.058419243986254296,-0.7895662059719759,5918.094820087986,0
2022-07-26,1401-05-04,5360.0,5590.0,5170.0,5210.0,5260.0,42241080.0,ورنا,5490.0,0.018214936247723135,-0.058287795992714025,-0.023679417122040074,-0.051001821493624776,-0.18204268372500623,5825.983616566589,0
2022-07-27,1401-05-05,5200.0,5440.0,5000.0,5280.0,5220.0,50174020.0,ورنا,5260.0,0.034220532319391636,-0.049429657794676805,-0.011406844106463879,0.0038022813688212928,0.041127254310634104,5794.613073211862,0
2022-07-30,1401-05-08,5100.0,5180.0,4910.0,4910.0,4930.0,38926999.0,ورنا,5220.0,-0.007662835249042145,-0.05938697318007663,-0.022988505747126436,-0.05938697318007663,-0.2752746067466215,5699.293835523478,0
2022-07-31,1401-05-09,4900.0,4930.0,4640.0,4670.0,4660.0,56516293.0,ورنا,4930.0,0.0,-0.058823529411764705,-0.006085192697768763,-0.05273833671399594,0.21954845406950216,5544.665219452942,0
2022-08-01,1401-05-10,4750.0,4800.0,4570.0,4650.0,4670.0,23010192.0,ورنا,4660.0,0.030042918454935622,-0.019313304721030045,0.019313304721030045,-0.002145922746781116,-0.7230471641988708,5477.516866186225,1
2022-08-02,1401-05-11,4650.0,4780.0,4390.0,4630.0,4540.0,48017519.0,ورنا,4670.0,0.023554603854389723,-0.059957173447537475,-0.004282655246252677,-0.008565310492505354,-0.019539559574734553,5537.093610479531,1
2022-08-03,1401-05-12,4700.0,4810.0,4620.0,4810.0,4800.0,34047499.0,ورنا,4540.0,0.05947136563876652,0.01762114537444934,0.03524229074889868,0.05947136563876652,-0.4125449898132913,5629.904843599847,1
2022-08-06,1401-05-15,5087.0,5088.0,5050.0,5088.0,5088.0,10502658.0,ورنا,4800.0,0.06,0.052083333333333336,0.05979166666666667,0.06,-1.0749098516462314,5726.8103965426035,1
2022-08-09,1401-05-18,5383.0,5393.0,5060.0,5359.0,5335.0,131307445.0,ورنا,5088.0,0.05994496855345912,-0.00550314465408805,0.057979559748427674,0.0532625786163522,2.32357757283936,5859.881079389121,1
2022-08-10,1401-05-19,5290.0,5550.0,5151.0,5530.0,5367.0,53523718.0,ورنا,5335.0,0.04029990627928772,-0.034489222118088095,-0.008434864104967198,0.03655107778819119,0.13536115688623765,5984.49275773616,1
2022-08-13,1401-05-22,5680.0,5680.0,5680.0,5680.0,5680.0,14436703.0,ورنا,5367.0,0.058319359046021986,0.058319359046021986,0.058319359046021986,0.058319359046021986,-0.964237064649302,6054.056960414684,1
2022-08-14,1401-05-23,6020.0,6020.0,5800.0,5860.0,5980.0,152828676.0,ورنا,5680.0,0.05985915492957746,0.02112676056338028,0.05985915492957746,0.03169014084507042,2.929014118271533,6137.2146281720625,1
2022-08-15,1401-05-24,5850.0,6330.0,5840.0,6330.0,6230.0,131153469.0,ورنا,5980.0,0.05852842809364549,-0.023411371237458192,-0.021739130434782608,0.05852842809364549,2.3192459108856616,6274.219407527604,1
2022-08-16,1401-05-25,6390.0,6590.0,5970.0,6020.0,6230.0,124572761.0,ورنا,6230.0,0.05778491171749599,-0.04173354735152488,0.025682182985553772,-0.033707865168539325,2.134117043581655,6350.406851749824,1
2022-08-17,1401-05-26,6290.0,6600.0,6230.0,6330.0,6410.0,128533420.0,ورنا,6230.0,0.0593900481540931,0.0,0.009630818619582664,0.016051364365971106,2.2455385372032257,6286.035935847873,1
2022-08-20,1401-05-29,6150.0,6270.0,6030.0,6030.0,6050.0,114333105.0,ورنا,6410.0,-0.0218408736349454,-0.059282371294851796,-0.0405616224648986,-0.059282371294851796,1.8460544343817529,6195.693054620175,0
2022-08-21,1401-05-30,5950.0,6170.0,5830.0,5910.0,5980.0,72287494.0,ورنا,6050.0,0.019834710743801654,-0.03636363636363636,-0.01652892561983471,-0.023140495867768594,0.6632248149039001,6202.560895783242,0
2022-08-22,1401-05-31,5910.0,6330.0,5910.0,6120.0,6190.0,78947492.0,ورنا,5980.0,0.05852842809364549,-0.011705685618729096,-0.011705685618729096,0.023411371237458192,0.8505842731851285,6258.075633901049,0
2022-08-23,1401-06-01,6160.0,6400.0,6140.0,6180.0,6240.0,46955683.0,ورنا,6190.0,0.033925686591276254,-0.008077544426494346,-0.004846526655896607,-0.0016155088852988692,-0.04941119283100678,6271.909941415417,0
2022-08-24,1401-06-02,6200.0,6270.0,6010.0,6140.0,6150.0,42848203.0,ورنا,6240.0,0.004807692307692308,-0.03685897435897436,-0.00641025641025641,-0.016025641025641024,-0.16496306352240644,6250.7788254820825,0
2022-08-27,1401-06-05,6140.0,6210.0,5870.0,5920.0,6030.0,36433264.0,ورنا,6150.0,0.00975609756097561,-0.04552845528455285,-0.0016260162601626016,-0.03739837398373984,-0.3454285074980841,6214.5467044578545,0
2022-08-28,1401-06-06,6140.0,6240.0,5840.0,5940.0,6010.0,40321719.0,ورنا,6030.0,0.03482587064676617,-0.03150912106135987,0.01824212271973466,-0.014925373134328358,-0.23603826108195394,6143.472999337948,0
2022-08-29,1401-06-07,6000.0,6040.0,5770.0,5790.0,5860.0,35468134.0,ورنا,6010.0,0.004991680532445923,-0.03993344425956739,-0.0016638935108153079,-0.036605657237936774,-0.37257960183339206,6064.413353941105,0
2022-08-30,1401-06-08,5710.0,5860.0,5450.0,5520.0,5570.0,51379318.0,ورنا,5860.0,0.0,-0.06996587030716724,-0.025597269624573378,-0.05802047781569966,0.07503476904974485,6027.453615749736,0
2022-08-31,1401-06-09,5590.0,5750.0,5480.0,5730.0,5630.0,29592687.0,ورنا,5570.0,0.03231597845601436,-0.01615798922800718,0.003590664272890485,0.02872531418312388,-0.537868024905001,5991.474116296224,0
2022-09-03,1401-06-12,5520.0,5590.0,5240.0,5250.0,5300.0,57433257.0,ورنا,5630.0,-0.007104795737122558,-0.06927175843694494,-0.019538188277087035,-0.0674955595026643,0.245344539639406,5899.4370942129635,0
2022-09-04,1401-06-13,5200.0,5460.0,5200.0,5370.0,5350.0,21778471.0,ورنا,5300.0,0.03018867924528302,-0.018867924528301886,-0.018867924528301886,0.013207547169811321,-0.7576980123393077,5824.861089834154,0
2022-09-05,1401-06-14,5420.0,5460.0,5190.0,5260.0,5280.0,24315082.0,ورنا,5350.0,0.020560747663551402,-0.029906542056074768,0.013084112149532711,-0.016822429906542057,-0.6863379214158261,5856.080721794545,0
2022-09-06,1401-06-15,5280.0,5440.0,5160.0,5390.0,5310.0,28619797.0,ورنا,5280.0,0.030303030303030304,-0.022727272727272728,0.0,0.020833333333333332,-0.5652374240200193,5902.56631273253,0
2022-09-07,1401-06-16,5460.0,5460.0,5210.0,5260.0,5340.0,21966285.0,ورنا,5310.0,0.02824858757062147,-0.018832391713747645,0.02824858757062147,-0.009416195856873822,-0.7524144177650104,5825.22964888531,1
2022-09-10,1401-06-19,5160.0,5270.0,4990.0,5010.0,5070.0,23387964.0,ورنا,5340.0,-0.013108614232209739,-0.06554307116104868,-0.033707865168539325,-0.06179775280898876,-0.7124196599152635,5692.012678091157,1
2022-09-11,1401-06-20,5070.0,5100.0,4880.0,4950.0,4980.0,21335121.0,ورنا,5070.0,0.005917159763313609,-0.03747534516765286,0.0,-0.023668639053254437,-0.7701703608038241,5686.530119144097,0
2022-09-12,1401-06-21,5020.0,5220.0,4910.0,5200.0,5060.0,28818441.0,ورنا,4980.0,0.04819277108433735,-0.014056224899598393,0.008032128514056224,0.04417670682730924,-0.5596491592441416,5811.796748830346,0
2022-09-13,1401-06-22,5190.0,5410.0,5100.0,5410.0,5370.0,63844950.0,ورنا,5060.0,0.0691699604743083,0.007905138339920948,0.025691699604743084,0.0691699604743083,0.42571866695078725,5891.249549977899,0
2022-09-14,1401-06-23,5480.0,5500.0,5280.0,5290.0,5370.0,32472214.0,ورنا,5370.0,0.024208566108007448,-0.01675977653631285,0.020484171322160148,-0.0148975791433892,-0.45686100075481784,5838.050378854055,1
2022-09-18,1401-06-27,5320.0,5320.0,5000.0,5040.0,5070.0,37412447.0,ورنا,5370.0,-0.00931098696461825,-0.06890130353817504,-0.00931098696461825,-0.061452513966480445,-0.3178820733342618,5742.210388387134,0
2022-09-19,1401-06-28,5090.0,5290.0,4990.0,5030.0,5070.0,23593736.0,ورنا,5070.0,0.04339250493096647,-0.015779092702169626,0.0039447731755424065,-0.007889546351084813,-0.7066308698211156,5696.226147859191,0
2022-09-20,1401-06-29,5050.0,5120.0,4850.0,4900.0,4960.0,29768848.0,ورنا,5070.0,0.009861932938856016,-0.04339250493096647,-0.0039447731755424065,-0.03353057199211045,-0.5329122532170395,5687.5477387076835,0
2022-09-21,1401-06-30,4990.0,5170.0,4810.0,5130.0,5040.0,33426617.0,ورنا,4960.0,0.04233870967741935,-0.03024193548387097,0.006048387096774193,0.034274193548387094,-0.43001167901898857,5682.5884002282855,0
2022-09-24,1401-07-02,5020.0,5030.0,4750.0,4790.0,4850.0,37543649.0,ورنا,5040.0,-0.001984126984126984,-0.057539682539682536,-0.003968253968253968,-0.0496031746031746,-0.3141910908977185,5697.85695682087,1
2022-09-26,1401-07-04,4860.0,5180.0,4860.0,5180.0,5140.0,47709366.0,ورنا,4850.0,0.06804123711340206,0.002061855670103093,0.002061855670103093,0.06804123711340206,-0.028208538026039703,5743.04240943797,1
2022-09-28,1401-07-06,5250.0,5440.0,5180.0,5220.0,5290.0,43855226.0,ورنا,5140.0,0.058365758754863814,0.007782101167315175,0.021400778210116732,0.01556420233463035,-0.1366334328293135,5770.343472073667,0
2022-10-01,1401-07-09,5170.0,5170.0,4920.0,4920.0,4940.0,49283526.0,ورنا,5290.0,-0.022684310018903593,-0.06994328922495274,-0.022684310018903593,-0.06994328922495274,0.01607582434884068,5739.954219102473,1
2022-10-02,1401-07-10,4890.0,5170.0,4860.0,5090.0,5030.0,26565657.0,ورنا,4940.0,0.0465587044534413,-0.016194331983805668,-0.010121457489878543,0.030364372469635626,-0.6230246121894155,5694.90534611761,0
2022-10-03,1401-07-11,5090.0,5200.0,4940.0,4980.0,5050.0,21850008.0,ورنا,5030.0,0.033797216699801194,-0.017892644135188866,0.011928429423459244,-0.009940357852882704,-0.7556855292173812,5700.9449205918845,0
2022-10-04,1401-07-12,5040.0,5160.0,4990.0,5060.0,5050.0,19014234.0,ورنا,5050.0,0.02178217821782178,-0.011881188118811881,-0.0019801980198019802,0.0019801980198019802,-0.8354616913795908,5731.072991619109,0
2022-10-08,1401-07-16,5060.0,5240.0,4960.0,5000.0,5090.0,23471911.0,ورنا,5050.0,0.03762376237623762,-0.01782178217821782,0.0019801980198019802,-0.009900990099009901,-0.7100580579381557,5700.307050664344,0
2022-10-09,1401-07-17,5000.0,5050.0,4740.0,4800.0,4850.0,26174692.0,ورنا,5090.0,-0.007858546168958742,-0.068762278978389,-0.01768172888015717,-0.05697445972495088,-0.63402326273059,5618.355660517417,0
2022-10-10,1401-07-18,4860.0,4930.0,4740.0,4860.0,4850.0,14798102.0,ورنا,4850.0,0.016494845360824743,-0.02268041237113402,0.002061855670103093,0.002061855670103093,-0.9540701665716483,5591.599824081328,0
2022-10-11,1401-07-19,4840.0,5010.0,4800.0,4810.0,4890.0,19535537.0,ورنا,4850.0,0.032989690721649485,-0.010309278350515464,-0.002061855670103093,-0.008247422680412371,-0.8207963645010574,5641.021301254192,0
2022-10-12,1401-07-20,4850.0,4990.0,4800.0,4920.0,4900.0,19962923.0,ورنا,4890.0,0.02044989775051125,-0.018404907975460124,-0.0081799591002045,0.006134969325153374,-0.8087731162302649,5652.744853604326,0
2022-10-15,1401-07-23,4900.0,4930.0,4700.0,4780.0,4780.0,18680926.0,ورنا,4900.0,0.006122448979591836,-0.04081632653061224,0.0,-0.024489795918367346,-0.8448383317811045,5571.326649236849,0
2022-10-16,1401-07-24,4700.0,4735.0,4511.0,4530.0,4570.0,31295042.0,ورنا,4780.0,-0.009414225941422594,-0.05627615062761506,-0.016736401673640166,-0.05230125523012552,-0.489977273195715,5498.850702378087,0
2022-10-17,1401-07-25,4520.0,4705.0,4520.0,4698.0,4633.0,13372304.0,ورنا,4570.0,0.02954048140043764,-0.010940919037199124,-0.010940919037199124,0.02800875273522976,-0.9941808003734091,5515.642719397671,0
2022-10-18,1401-07-26,4656.0,4839.0,4629.0,4649.0,4712.0,13186021.0,ورنا,4633.0,0.04446363047701273,-0.0008633714655730628,0.004964385927045111,0.003453485862292251,-0.9994213247650083,5546.9487077459735,0
2022-10-19,1401-07-27,4650.0,4750.0,4568.0,4630.0,4629.0,16601714.0,ورنا,4712.0,0.008064516129032258,-0.030560271646859084,-0.013157894736842105,-0.01740237691001698,-0.9033308469397922,5512.289939006063,0
2022-10-22,1401-07-30,4660.0,4680.0,4510.0,4536.0,4587.0,28892378.0,ورنا,4629.0,0.01101749837977965,-0.02570749621948585,0.006696910779866062,-0.020090732339598186,-0.5575691591800366,5466.775983475074,0
2022-10-23,1401-08-01,4536.0,4750.0,4521.0,4572.0,4612.0,32731595.0,ورنا,4587.0,0.0355352081970787,-0.014388489208633094,-0.011118378024852845,-0.0032701111837802484,-0.44956407909681684,5474.137300172326,0
2022-10-24,1401-08-02,4590.0,4610.0,4480.0,4490.0,4515.0,27006539.0,ورنا,4612.0,-0.0004336513443191674,-0.028620988725065046,-0.004770164787510842,-0.02645273200346921,-0.6106216936471061,5467.778829093338,0
2022-10-25,1401-08-03,4451.0,4570.0,4320.0,4350.0,4439.0,16223128.0,ورنا,4515.0,0.012181616832779624,-0.04318936877076412,-0.014174972314507199,-0.036544850498338874,-0.9139812507196217,5370.192289087954,0
2022-10-26,1401-08-04,4400.0,4400.0,4129.0,4129.0,4159.0,51400317.0,ورنا,4439.0,-0.00878576255913494,-0.06983554854697004,-0.00878576255913494,-0.06983554854697004,0.07562551416174752,5247.5406853753,0
2022-10-29,1401-08-07,4270.0,4345.0,3950.0,4000.0,4133.0,31276339.0,ورنا,4159.0,0.04472228901178168,-0.050252464534743926,0.026689107958643904,-0.03823034383265208,-0.49050342709970024,5214.283747462247,0
2022-10-30,1401-08-08,3980.0,4100.0,3934.0,4099.0,4024.0,25792712.0,ورنا,4133.0,-0.007984514880232278,-0.048149044277764334,-0.037019114444713286,-0.008226469876602952,-0.6447691467194836,5257.912753244961,1
2022-10-31,1401-08-09,4100.0,4234.0,4065.0,4165.0,4135.0,28912885.0,ورنا,4024.0,0.052186878727634195,0.010188866799204771,0.018886679920477135,0.035039761431411534,-0.5569922550411804,5278.136774659365,1
2022-11-01,1401-08-10,4200.0,4298.0,4128.0,4159.0,4181.0,21248350.0,ورنا,4135.0,0.039419588875453444,-0.0016928657799274486,0.015719467956469165,0.005804111245465538,-0.7726114077162286,5253.411281098814,1
2022-11-02,1401-08-11,4174.0,4174.0,4009.0,4040.0,4094.0,18199516.0,ورنا,4181.0,-0.0016742406122937097,-0.041138483616359724,-0.0016742406122937097,-0.033723989476201865,-0.858381386420335,5263.502673640076,1
2022-11-05,1401-08-14,4100.0,4380.0,4070.0,4364.0,4348.0,53437671.0,ورنا,4094.0,0.06985832926233512,-0.005862237420615535,0.0014655593551538837,0.06595017098192477,0.1329404775847236,5363.764127115364,1
2022-11-06,1401-08-15,4371.0,4652.0,4302.0,4652.0,4591.0,65701460.0,ورنا,4348.0,0.06991720331186753,-0.010579576816927323,0.0052897884084636615,0.06991720331186753,0.47794611625237615,5517.685430345051,1
2022-11-07,1401-08-16,4900.0,4912.0,4840.0,4912.0,4906.0,24761152.0,ورنا,4591.0,0.06991940753648443,0.05423654977129166,0.0673055979089523,0.06991940753648443,-0.6737890537501741,5656.973493180785,1
2022-11-08,1401-08-17,5249.0,5249.0,5000.0,5040.0,5174.0,125043758.0,ورنا,4906.0,0.06991439054219323,0.019160211985324093,0.06991439054219323,0.027313493681206686,2.1473671590880086,5749.171212946288,1
2022-11-09,1401-08-18,5000.0,5428.0,4970.0,5250.0,5259.0,97245122.0,ورنا,5174.0,0.04909161190568226,-0.039427908774642445,-0.03362968689601856,0.014688828759180518,1.3653342843158158,5789.343072665003,1
2022-11-12,1401-08-21,5250.0,5350.0,5080.0,5100.0,5190.0,52119403.0,ورنا,5259.0,0.017303669899220383,-0.03403688914242251,-0.0017113519680547634,-0.030233884768967486,0.09585488411315223,5773.003697660025,1
2022-11-13,1401-08-22,5070.0,5300.0,4980.0,5060.0,5140.0,37761730.0,ورنا,5190.0,0.02119460500963391,-0.04046242774566474,-0.023121387283236993,-0.025048169556840076,-0.3080560232863726,5714.626899620434,0
2022-11-14,1401-08-23,5060.0,5160.0,4880.0,4890.0,4960.0,24862235.0,ورنا,5140.0,0.0038910505836575876,-0.05058365758754864,-0.01556420233463035,-0.048638132295719845,-0.6709453808059117,5663.785831780886,0
2022-11-15,1401-08-24,4970.0,5090.0,4830.0,4920.0,4940.0,29591393.0,ورنا,4960.0,0.02620967741935484,-0.02620967741935484,0.0020161290322580645,-0.008064516129032258,-0.5379044277896589,5658.377342835287,0
2022-11-16,1401-08-25,4850.0,5140.0,4830.0,5020.0,5020.0,40840988.0,ورنا,4940.0,0.04048582995951417,-0.022267206477732792,-0.018218623481781375,0.016194331983805668,-0.22143015481191672,5680.727431922228,1
2022-11-19,1401-08-28,5040.0,5040.0,4686.0,4907.0,4812.0,37181702.0,ورنا,5020.0,0.00398406374501992,-0.06653386454183267,0.00398406374501992,-0.02250996015936255,-0.3243734053438363,5700.673101980277,1
2022-11-20,1401-08-29,5030.0,5148.0,5030.0,5148.0,5140.0,51841043.0,ورنا,4812.0,0.06982543640897755,0.04530340814630091,0.04530340814630091,0.06982543640897755,0.08802404410281547,5730.457445870717,1
2022-11-21,1401-08-30,5295.0,5380.0,5050.0,5060.0,5205.0,43902498.0,ورنا,5140.0,0.04669260700389105,-0.017509727626459144,0.030155642023346304,-0.01556420233463035,-0.1353035741248709,5787.543205168278,1
2022-11-22,1401-09-01,5060.0,5550.0,4900.0,5471.0,5348.0,69918404.0,ورنا,5205.0,0.06628242074927954,-0.05859750240153699,-0.027857829010566763,0.05110470701248799,0.5965774346765373,5849.389735137495,1
2022-11-23,1401-09-02,5450.0,5540.0,5250.0,5250.0,5383.0,42301188.0,ورنا,5348.0,0.03590127150336574,-0.01832460732984293,0.01907255048616305,-0.01832460732984293,-0.1803517219081456,5905.667290980144,1
2022-11-26,1401-09-05,5500.0,5750.0,5390.0,5600.0,5640.0,81293641.0,ورنا,5383.0,0.06817759613598365,0.0013003901170351106,0.021735091956158276,0.04031209362808843,0.9165862758414426,5992.164720203343,1
2022-11-27,1401-09-06,5600.0,5970.0,5500.0,5940.0,5780.0,76071228.0,ورنا,5640.0,0.05851063829787234,-0.024822695035460994,-0.0070921985815602835,0.05319148936170213,0.7696690439442491,6101.842555863102,1
2022-11-28,1401-09-07,6000.0,6100.0,5720.0,5740.0,5870.0,73991241.0,ورنا,5780.0,0.05536332179930796,-0.010380622837370242,0.03806228373702422,-0.006920415224913495,0.7111547264396495,6147.429118465869,1
2022-11-29,1401-09-08,5820.0,6040.0,5760.0,5850.0,5900.0,59469307.0,ورنا,5870.0,0.028960817717206135,-0.018739352640545145,-0.008517887563884156,-0.0034071550255536627,0.30262281885713177,6099.254025715193,1
2022-11-30,1401-09-09,5840.0,5950.0,5700.0,5740.0,5810.0,35154046.0,ورنا,5900.0,0.00847457627118644,-0.03389830508474576,-0.010169491525423728,-0.02711864406779661,-0.3814155440562928,6058.597555239496,1
2022-12-03,1401-09-12,5710.0,5940.0,5670.0,5760.0,5780.0,36025560.0,ورنا,5810.0,0.022375215146299483,-0.024096385542168676,-0.01721170395869191,-0.008605851979345954,-0.35689806057889434,6098.720510617442,1
2022-12-04,1401-09-13,5820.0,6100.0,5820.0,5980.0,5980.0,51341464.0,ورنا,5780.0,0.05536332179930796,0.006920415224913495,0.006920415224913495,0.03460207612456748,0.07396985807923441,6157.6383419432805,1
