Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-08-05,1402-05-14,6030.0,6210.0,5830.0,6040.0,6050.0,-0.3821867553078047,کگل,5810.0,0.06884681583476764,0.0034423407917383822,0.0378657487091222,0.039586919104991396,6341.930910422781,1
2023-08-06,1402-05-15,6180.0,6200.0,5990.0,6040.0,6090.0,-0.14566982682805715,کگل,6050.0,0.024793388429752067,-0.009917355371900827,0.021487603305785124,-0.001652892561983471,6364.735044758111,1
2023-08-07,1402-05-16,6130.0,6200.0,6030.0,6100.0,6130.0,-0.4415943086932578,کگل,6090.0,0.0180623973727422,-0.009852216748768473,0.006568144499178982,0.0016420361247947454,6371.676726254296,1
2023-08-08,1402-05-17,6090.0,6190.0,6050.0,6060.0,6120.0,-0.7274866394561801,کگل,6130.0,0.009787928221859706,-0.013050570962479609,-0.0065252854812398045,-0.011419249592169658,6373.763105816251,0
2023-08-09,1402-05-18,6060.0,6120.0,6030.0,6050.0,6110.0,-0.7622757791347563,کگل,6120.0,0.0,-0.014705882352941176,-0.00980392156862745,-0.011437908496732025,6348.828110033885,0
2023-08-12,1402-05-21,6000.0,6110.0,5850.0,5910.0,6020.0,-0.614893553885767,کگل,6110.0,0.0,-0.0425531914893617,-0.01800327332242226,-0.03273322422258593,6295.581897441642,0
2023-08-13,1402-05-22,5860.0,6020.0,5850.0,6000.0,6010.0,-0.6603935459318446,کگل,6020.0,0.0,-0.02823920265780731,-0.026578073089700997,-0.0033222591362126247,6327.7995902283055,0
2023-08-14,1402-05-23,6020.0,6110.0,6000.0,6010.0,6050.0,-0.549597553588669,کگل,6010.0,0.016638935108153077,-0.0016638935108153079,0.0016638935108153079,0.0,6341.127645960916,0
2023-08-15,1402-05-24,6050.0,6050.0,5950.0,5990.0,6020.0,-0.5776721718165485,کگل,6050.0,0.0,-0.01652892561983471,0.0,-0.009917355371900827,6327.389922376262,1
2023-08-16,1402-05-25,5920.0,6050.0,5920.0,6000.0,6020.0,-0.5636416814660248,کگل,6020.0,0.0049833887043189366,-0.016611295681063124,-0.016611295681063124,-0.0033222591362126247,6331.754506067291,0
2023-08-19,1402-05-28,6030.0,6060.0,5920.0,5930.0,6010.0,-0.7036687466616406,کگل,6020.0,0.006644518272425249,-0.016611295681063124,0.0016611295681063123,-0.014950166112956811,6301.219136381363,0
2023-08-20,1402-05-29,6020.0,6070.0,5990.0,6000.0,6010.0,-0.6359505265041386,کگل,6010.0,0.009983361064891847,-0.0033277870216306157,0.0016638935108153079,-0.0016638935108153079,6328.739172993284,1
2023-08-21,1402-05-30,6010.0,6100.0,5990.0,5990.0,6010.0,-0.7072436722612488,کگل,6010.0,0.014975041597337771,-0.0033277870216306157,0.0,-0.0033277870216306157,6333.231675799119,1
2023-08-22,1402-05-31,5990.0,6040.0,5900.0,5930.0,5990.0,-0.6263477375369557,کگل,6010.0,0.004991680532445923,-0.018302828618968387,-0.0033277870216306157,-0.013311148086522463,6292.821467889411,1
2023-08-23,1402-06-01,5990.0,6060.0,5870.0,5980.0,6000.0,-0.6524174480508814,کگل,5990.0,0.011686143572621035,-0.02003338898163606,0.0,-0.001669449081803005,6328.065215489673,1
2023-08-26,1402-06-04,5950.0,6150.0,5950.0,6040.0,6050.0,-0.5191632415525785,کگل,6000.0,0.025,-0.008333333333333333,-0.008333333333333333,0.006666666666666667,6348.963359161071,1
2023-08-27,1402-06-05,6220.0,6250.0,6060.0,6060.0,6150.0,-0.4071992418973156,کگل,6050.0,0.03305785123966942,0.001652892561983471,0.02809917355371901,0.001652892561983471,6366.140201055989,1
2023-08-28,1402-06-06,6100.0,6400.0,6080.0,6140.0,6190.0,-0.044366318238544526,کگل,6150.0,0.04065040650406504,-0.011382113821138212,-0.008130081300813009,-0.0016260162601626016,6401.418268773094,1
2023-08-29,1402-06-07,6300.0,6360.0,6190.0,6190.0,6250.0,-0.3031612083448582,کگل,6190.0,0.027463651050080775,0.0,0.017770597738287562,0.0,6428.4412873539195,1
2023-08-30,1402-06-08,6200.0,6370.0,6140.0,6200.0,6260.0,-0.31813448598159844,کگل,6250.0,0.0192,-0.0176,-0.008,-0.008,6434.0733467270675,1
2023-09-02,1402-06-11,6290.0,6350.0,6190.0,6200.0,6260.0,0.13028589202827465,کگل,6260.0,0.01437699680511182,-0.011182108626198083,0.004792332268370607,-0.009584664536741214,6431.090052055992,1
2023-09-03,1402-06-12,6180.0,6300.0,6160.0,6260.0,6260.0,-0.13113822909258305,کگل,6260.0,0.006389776357827476,-0.01597444089456869,-0.012779552715654952,0.0,6465.914155811409,1
2023-09-04,1402-06-13,6220.0,6380.0,6110.0,6240.0,6290.0,-0.3705892724265673,کگل,6260.0,0.019169329073482427,-0.023961661341853034,-0.006389776357827476,-0.003194888178913738,6449.894195499083,1
2023-09-05,1402-06-14,6310.0,6390.0,6190.0,6250.0,6310.0,-0.4477988861006644,کگل,6290.0,0.01589825119236884,-0.01589825119236884,0.003179650238473768,-0.006359300476947536,6461.412305266385,1
2023-09-09,1402-06-18,6300.0,6410.0,6180.0,6310.0,6310.0,-0.5176073011139765,کگل,6310.0,0.01584786053882726,-0.020602218700475437,-0.001584786053882726,0.0,6485.064879890238,1
2023-09-10,1402-06-19,6310.0,6370.0,6240.0,6260.0,6300.0,-0.25846881418857626,کگل,6310.0,0.009508716323296355,-0.011093502377179081,0.0,-0.00792393026941363,6465.673479069059,1
2023-09-11,1402-06-20,6300.0,6360.0,6280.0,6300.0,6300.0,-0.6622227150812379,کگل,6300.0,0.009523809523809525,-0.0031746031746031746,0.0,0.0,6481.217503588811,0
2023-09-12,1402-06-21,6300.0,6350.0,6260.0,6300.0,6300.0,-0.4723101122894961,کگل,6300.0,0.007936507936507936,-0.006349206349206349,0.0,0.0,6484.290808931755,0
2023-09-13,1402-06-22,6300.0,6350.0,6250.0,6300.0,6300.0,-0.5057234684232008,کگل,6300.0,0.007936507936507936,-0.007936507936507936,0.0,0.0,6482.644392269376,0
2023-09-17,1402-06-26,6300.0,6360.0,6240.0,6280.0,6290.0,-0.5438683769237694,کگل,6300.0,0.009523809523809525,-0.009523809523809525,0.0,-0.0031746031746031746,6472.980563933518,0
2023-09-18,1402-06-27,6210.0,6320.0,6210.0,6230.0,6280.0,-0.6282624998596629,کگل,6290.0,0.0047694753577106515,-0.012718600953895072,-0.012718600953895072,-0.009538950715421303,6448.725489090202,0
2023-09-19,1402-06-28,6240.0,6330.0,6180.0,6190.0,6270.0,-0.7452835737179082,کگل,6280.0,0.007961783439490446,-0.01592356687898089,-0.006369426751592357,-0.014331210191082803,6427.175983917268,0
2023-09-20,1402-06-29,6300.0,6300.0,6110.0,6130.0,6230.0,-0.7029685466865171,کگل,6270.0,0.004784688995215311,-0.025518341307814992,0.004784688995215311,-0.022328548644338118,6399.279271321804,0
2023-09-23,1402-07-01,6160.0,6230.0,6070.0,6110.0,6190.0,-0.7079353798634224,کگل,6230.0,0.0,-0.025682182985553772,-0.011235955056179775,-0.019261637239165328,6386.776256720584,0
2023-09-25,1402-07-03,6060.0,6170.0,6030.0,6030.0,6120.0,-0.5737301232295462,کگل,6190.0,-0.0032310177705977385,-0.025848142164781908,-0.0210016155088853,-0.025848142164781908,6349.68062457427,0
2023-09-26,1402-07-04,6090.0,6110.0,5950.0,5950.0,6050.0,-0.5606956696388715,کگل,6120.0,-0.0016339869281045752,-0.027777777777777776,-0.004901960784313725,-0.027777777777777776,6306.179558499867,0
2023-09-27,1402-07-05,5990.0,6060.0,5900.0,5940.0,5970.0,-0.2567969834623519,کگل,6050.0,0.001652892561983471,-0.024793388429752067,-0.009917355371900827,-0.01818181818181818,6305.677017885775,0
2023-09-30,1402-07-08,5990.0,6010.0,5850.0,5850.0,5950.0,-0.699954461987001,کگل,5970.0,0.006700167504187605,-0.020100502512562814,0.0033500837520938024,-0.020100502512562814,6254.599227970574,0
2023-10-01,1402-07-09,5830.0,5930.0,5810.0,5820.0,5910.0,-0.6581037420577766,کگل,5950.0,-0.0033613445378151263,-0.023529411764705882,-0.020168067226890758,-0.021848739495798318,6247.975042546789,0
2023-10-02,1402-07-10,5850.0,5940.0,5840.0,5880.0,5890.0,-0.6055954001077174,کگل,5910.0,0.005076142131979695,-0.011844331641285956,-0.01015228426395939,-0.005076142131979695,6266.526449664379,0
2023-10-04,1402-07-12,5940.0,5940.0,5800.0,5810.0,5880.0,-0.7262610599761207,کگل,5890.0,0.008488964346349746,-0.015280135823429542,0.008488964346349746,-0.013582342954159592,6246.784363523551,0
2023-10-07,1402-07-15,5910.0,5910.0,5770.0,5810.0,5870.0,-0.721655745585541,کگل,5880.0,0.00510204081632653,-0.01870748299319728,0.00510204081632653,-0.011904761904761904,6227.122270320048,0
2023-10-08,1402-07-16,5770.0,5860.0,5660.0,5660.0,5780.0,-0.6050248427088446,کگل,5870.0,-0.0017035775127768314,-0.03577512776831346,-0.017035775127768313,-0.03577512776831346,6176.542055709939,0
2023-10-09,1402-07-17,5660.0,5800.0,5640.0,5790.0,5760.0,-0.7351707068186724,کگل,5780.0,0.0034602076124567475,-0.02422145328719723,-0.020761245674740483,0.0017301038062283738,6212.335919424891,0
2023-10-10,1402-07-18,5780.0,5780.0,5620.0,5710.0,5730.0,-0.6820493647319564,کگل,5760.0,0.003472222222222222,-0.024305555555555556,0.003472222222222222,-0.008680555555555556,6205.976109586283,1
2023-10-11,1402-07-19,5710.0,5780.0,5640.0,5700.0,5730.0,-0.5456178631323747,کگل,5730.0,0.008726003490401396,-0.015706806282722512,-0.0034904013961605585,-0.005235602094240838,6163.654993917402,1
2023-10-14,1402-07-22,5700.0,5700.0,5530.0,5560.0,5660.0,-0.64745059574701,کگل,5730.0,-0.005235602094240838,-0.034904013961605584,-0.005235602094240838,-0.029668411867364748,6133.5246752973835,1
2023-10-15,1402-07-23,5580.0,5730.0,5560.0,5700.0,5660.0,-0.42953496696151483,کگل,5660.0,0.012367491166077738,-0.0176678445229682,-0.014134275618374558,0.007067137809187279,6162.554047930085,1
2023-10-16,1402-07-24,5680.0,5960.0,5650.0,5820.0,5690.0,-0.644940908270614,کگل,5660.0,0.053003533568904596,-0.0017667844522968198,0.0035335689045936395,0.028268551236749116,6262.965293372093,1
2023-10-17,1402-07-25,5800.0,5950.0,5710.0,5940.0,5810.0,-0.5070970332400043,کگل,5690.0,0.04569420035149385,0.0035149384885764497,0.019332161687170474,0.043936731107205626,6284.853641515981,1
2023-10-18,1402-07-26,5830.0,5900.0,5800.0,5860.0,5830.0,-0.5462459926992196,کگل,5810.0,0.01549053356282272,-0.0017211703958691911,0.0034423407917383822,0.008605851979345954,6278.996555435679,0
2023-10-21,1402-07-29,5770.0,5930.0,5770.0,5900.0,5860.0,-0.6220891185339714,کگل,5830.0,0.017152658662092625,-0.010291595197255575,-0.010291595197255575,0.012006861063464836,6270.266232915121,0
2023-10-22,1402-07-30,5900.0,5950.0,5850.0,5870.0,5860.0,-0.6842548951933717,کگل,5860.0,0.015358361774744027,-0.0017064846416382253,0.006825938566552901,0.0017064846416382253,6277.506814260354,0
2023-10-23,1402-08-01,5870.0,5870.0,5660.0,5680.0,5760.0,-0.5531768210095829,کگل,5860.0,0.0017064846416382253,-0.034129692832764506,0.0017064846416382253,-0.030716723549488054,6167.353449602017,0
2023-10-24,1402-08-02,5640.0,5790.0,5540.0,5700.0,5690.0,-0.5046197277172219,کگل,5760.0,0.005208333333333333,-0.03819444444444445,-0.020833333333333332,-0.010416666666666666,6185.372855273605,0
2023-10-25,1402-08-03,5690.0,5740.0,5630.0,5690.0,5690.0,-0.33404098742150334,کگل,5690.0,0.008787346221441126,-0.01054481546572935,0.0,0.0,6178.964021054316,0
2023-10-28,1402-08-06,5690.0,5690.0,5400.0,5450.0,5610.0,-0.6589911185231907,کگل,5690.0,0.0,-0.050966608084358524,0.0,-0.0421792618629174,6054.81873377349,1
2023-10-29,1402-08-07,5570.0,5680.0,5550.0,5620.0,5610.0,-0.7043547161739829,کگل,5610.0,0.012477718360071301,-0.0106951871657754,-0.0071301247771836,0.0017825311942959,6148.021255108133,1
2023-10-30,1402-08-08,5610.0,5900.0,5600.0,5700.0,5670.0,-0.677094313766171,کگل,5610.0,0.05169340463458111,-0.0017825311942959,0.0,0.016042780748663103,6177.557445314938,1
2023-10-31,1402-08-09,5690.0,5810.0,5660.0,5740.0,5750.0,-0.2683334321947525,کگل,5670.0,0.024691358024691357,-0.001763668430335097,0.003527336860670194,0.012345679012345678,6208.365399941408,1
2023-11-01,1402-08-10,5630.0,5850.0,5610.0,5800.0,5780.0,-0.3474931356979502,کگل,5750.0,0.017391304347826087,-0.02434782608695652,-0.020869565217391306,0.008695652173913044,6229.054024885314,1
2023-11-04,1402-08-13,5850.0,5910.0,5810.0,5870.0,5890.0,-0.43205333808052193,کگل,5780.0,0.02249134948096886,0.005190311418685121,0.012110726643598616,0.015570934256055362,6270.302248297699,1
2023-11-05,1402-08-14,5900.0,6010.0,5820.0,5930.0,5960.0,-0.36639480526789475,کگل,5890.0,0.02037351443123939,-0.011884550084889643,0.001697792869269949,0.006791171477079796,6298.232401342573,1
2023-11-06,1402-08-15,5860.0,6060.0,5860.0,5910.0,6000.0,-0.2934697850167508,کگل,5960.0,0.016778523489932886,-0.016778523489932886,-0.016778523489932886,-0.008389261744966443,6285.597078526288,1
2023-11-07,1402-08-16,5970.0,6050.0,5920.0,5980.0,6010.0,-0.260813894994684,کگل,6000.0,0.008333333333333333,-0.013333333333333334,-0.005,-0.0033333333333333335,6327.795376013276,1
2023-11-08,1402-08-17,6050.0,6050.0,5890.0,5980.0,6000.0,-0.4518708067875106,کگل,6010.0,0.0066555740432612314,-0.019966722129783693,0.0066555740432612314,-0.004991680532445923,6316.857895841668,0
2023-11-11,1402-08-20,5900.0,6000.0,5890.0,5920.0,5980.0,-0.6916012377153713,کگل,6000.0,0.0,-0.018333333333333333,-0.016666666666666666,-0.013333333333333334,6300.089528716515,0
2023-11-12,1402-08-21,5900.0,5970.0,5850.0,5890.0,5940.0,-0.6513179726583436,کگل,5980.0,-0.0016722408026755853,-0.021739130434782608,-0.013377926421404682,-0.015050167224080268,6271.498881117736,0
2023-11-13,1402-08-22,5910.0,6010.0,5790.0,5900.0,5890.0,-0.3691442301374343,کگل,5940.0,0.011784511784511785,-0.025252525252525252,-0.005050505050505051,-0.006734006734006734,6288.215673589845,0
2023-11-14,1402-08-23,5830.0,5890.0,5710.0,5750.0,5840.0,-0.6439321138243738,کگل,5890.0,0.0,-0.030560271646859084,-0.010186757215619695,-0.023769100169779286,6205.665945487945,0
2023-11-15,1402-08-24,5730.0,5830.0,5700.0,5700.0,5800.0,-0.6773407073435186,کگل,5840.0,-0.0017123287671232876,-0.023972602739726026,-0.018835616438356163,-0.023972602739726026,6181.955860756124,0
2023-11-18,1402-08-27,5720.0,5780.0,5650.0,5660.0,5740.0,-0.6314947658615238,کگل,5800.0,-0.0034482758620689655,-0.02586206896551724,-0.013793103448275862,-0.02413793103448276,6168.55890543092,0
2023-11-19,1402-08-28,5650.0,5800.0,5620.0,5630.0,5740.0,-0.1089037048060384,کگل,5740.0,0.010452961672473868,-0.020905923344947737,-0.0156794425087108,-0.01916376306620209,6138.120653556394,0
2023-11-20,1402-08-29,5650.0,5780.0,5610.0,5630.0,5700.0,-0.5508334616304245,کگل,5740.0,0.006968641114982578,-0.02264808362369338,-0.0156794425087108,-0.01916376306620209,6162.466753774998,0
2023-11-21,1402-08-30,5600.0,5780.0,5600.0,5700.0,5680.0,-0.5094873301939812,کگل,5700.0,0.014035087719298246,-0.017543859649122806,-0.017543859649122806,0.0,6165.115071340827,0
2023-11-22,1402-09-01,5640.0,5720.0,5610.0,5660.0,5680.0,-0.41806460189700245,کگل,5680.0,0.007042253521126761,-0.01232394366197183,-0.007042253521126761,-0.0035211267605633804,6183.577929626486,1
2023-11-25,1402-09-04,5700.0,5700.0,5580.0,5640.0,5660.0,-0.6157016682036476,کگل,5680.0,0.0035211267605633804,-0.017605633802816902,0.0035211267605633804,-0.007042253521126761,6131.812784881569,1
2023-11-26,1402-09-05,5600.0,5750.0,5600.0,5670.0,5690.0,-0.43261375818735975,کگل,5660.0,0.015901060070671377,-0.01060070671378092,-0.01060070671378092,0.0017667844522968198,6188.3273853960345,1
2023-11-27,1402-09-06,5620.0,5780.0,5620.0,5660.0,5710.0,-0.5421558440136764,کگل,5690.0,0.015817223198594025,-0.012302284710017574,-0.012302284710017574,-0.005272407732864675,6146.107670220377,1
2023-11-28,1402-09-07,5740.0,5780.0,5660.0,5700.0,5730.0,-0.377383113405696,کگل,5710.0,0.012259194395796848,-0.008756567425569177,0.005253940455341506,-0.0017513134851138354,6194.811687477535,1
2023-11-29,1402-09-08,5780.0,5810.0,5750.0,5790.0,5780.0,-0.4895252807502148,کگل,5730.0,0.013961605584642234,0.0034904013961605585,0.008726003490401396,0.010471204188481676,6223.669043915312,1
2023-12-02,1402-09-11,5880.0,5880.0,5770.0,5790.0,5810.0,-0.5975556476835611,کگل,5780.0,0.01730103806228374,-0.0017301038062283738,0.01730103806228374,0.0017301038062283738,6223.737384180461,1
2023-12-03,1402-09-12,5810.0,5880.0,5760.0,5850.0,5830.0,-0.3980692332782834,کگل,5810.0,0.012048192771084338,-0.008605851979345954,0.0,0.0068846815834767644,6272.392285040091,1
2023-12-04,1402-09-13,5910.0,5940.0,5800.0,5840.0,5860.0,-0.3008195130117508,کگل,5830.0,0.018867924528301886,-0.005145797598627788,0.0137221269296741,0.0017152658662092624,6228.502905354511,1
2023-12-05,1402-09-14,5970.0,6000.0,5810.0,5860.0,5930.0,-0.1951032985803226,کگل,5860.0,0.023890784982935155,-0.008532423208191127,0.01877133105802048,0.0,6297.811149605803,1
2023-12-06,1402-09-15,6000.0,6060.0,5860.0,5890.0,5960.0,0.013464924489405977,کگل,5930.0,0.021922428330522766,-0.011804384485666104,0.011804384485666104,-0.006745362563237774,6234.310890295791,1
2023-12-09,1402-09-18,5940.0,6020.0,5840.0,5850.0,5930.0,-0.2625791226963926,کگل,5960.0,0.010067114093959731,-0.020134228187919462,-0.003355704697986577,-0.018456375838926176,6309.396787897672,1
2023-12-10,1402-09-19,5860.0,5990.0,5850.0,5880.0,5920.0,-0.174661200541286,کگل,5930.0,0.01011804384485666,-0.013490725126475547,-0.011804384485666104,-0.008431703204047217,6216.56222254946,1
2023-12-11,1402-09-20,5950.0,5980.0,5850.0,5880.0,5920.0,-0.4392553485163032,کگل,5920.0,0.010135135135135136,-0.011824324324324325,0.005067567567567568,-0.006756756756756757,6332.334620903002,0
2023-12-12,1402-09-21,5960.0,5990.0,5840.0,5860.0,5910.0,-0.3746685761223296,کگل,5920.0,0.011824324324324325,-0.013513513513513514,0.006756756756756757,-0.010135135135135136,6204.063951338694,1
2023-12-13,1402-09-22,5960.0,5980.0,5840.0,5870.0,5910.0,-0.43218783890616297,کگل,5910.0,0.011844331641285956,-0.011844331641285956,0.008460236886632826,-0.00676818950930626,6324.1703472390045,0
