Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-07-06,1401-04-15,11920.0,12060.0,11770.0,11970.0,11840.0,1811779.0,شفن,11810.0,0.021168501270110076,-0.003386960203217612,0.009314140558848433,0.013547840812870448,-0.8799974131723283,9354.79819247428,1
2022-07-09,1401-04-18,11820.0,12000.0,11810.0,11840.0,11840.0,763358.0,شفن,11840.0,0.013513513513513514,-0.002533783783783784,-0.0016891891891891893,0.0,-0.9484056829470502,9380.078501574057,0
2022-07-11,1401-04-20,11850.0,12120.0,11770.0,11780.0,11840.0,1794377.0,شفن,11840.0,0.02364864864864865,-0.0059121621621621625,0.0008445945945945946,-0.005067567567567568,-0.8811328737464866,9338.191773677912,0
2022-07-12,1401-04-21,11770.0,12050.0,11660.0,11910.0,11840.0,1194400.0,شفن,11840.0,0.017736486486486486,-0.015202702702702704,-0.0059121621621621625,0.0059121621621621625,-0.9202806860038035,9316.446328028025,0
2022-07-13,1401-04-22,12020.0,12020.0,11720.0,11900.0,11840.0,1193532.0,شفن,11840.0,0.015202702702702704,-0.010135135135135136,0.015202702702702704,0.005067567567567568,-0.9203373220099159,9356.077506126572,0
2022-07-16,1401-04-25,11730.0,12000.0,11590.0,11660.0,11830.0,1727570.0,شفن,11840.0,0.013513513513513514,-0.021114864864864864,-0.009290540540540541,-0.015202702702702704,-0.885491954000354,9330.489601667374,1
2022-07-17,1401-04-25,11730.0,12000.0,11590.0,11660.0,11830.0,1727570.0,شفن,11830.0,0.014370245139475908,-0.02028740490278952,-0.0084530853761623,-0.014370245139475908,-0.885491954000354,9210.863164144712,0
2022-07-19,1401-04-25,11730.0,12000.0,11590.0,11660.0,11830.0,1727570.0,شفن,11830.0,0.014370245139475908,-0.02028740490278952,-0.0084530853761623,-0.014370245139475908,-0.885491954000354,9190.326743034917,0
2022-07-20,1401-04-25,11730.0,12000.0,11590.0,11660.0,11830.0,1727570.0,شفن,11830.0,0.014370245139475908,-0.02028740490278952,-0.0084530853761623,-0.014370245139475908,-0.885491954000354,9320.678093762586,0
2022-07-23,1401-05-01,11830.0,11850.0,11830.0,11830.0,11830.0,650075.0,شفن,11830.0,0.0016906170752324597,0.0,0.0,0.0,-0.9557972689844244,9325.207021150538,0
2022-07-24,1401-05-02,11520.0,11840.0,11140.0,11280.0,11740.0,1998967.0,شفن,11830.0,0.0008453085376162299,-0.058326289095519866,-0.026204564666103127,-0.04649196956889264,-0.8677836105085218,9063.186499328081,0
2022-07-25,1401-05-03,11040.0,11040.0,11040.0,11040.0,11530.0,3014889.0,شفن,11740.0,-0.059625212947189095,-0.059625212947189095,-0.059625212947189095,-0.059625212947189095,-0.8014958632714148,8863.64167917689,0
2022-07-26,1401-05-03,11040.0,11040.0,11040.0,11040.0,11530.0,3014889.0,شفن,11530.0,-0.042497831743278404,-0.042497831743278404,-0.042497831743278404,-0.042497831743278404,-0.8014958632714148,8995.622217117376,0
2022-07-27,1401-05-03,11040.0,11040.0,11040.0,11040.0,11530.0,3014889.0,شفن,11530.0,-0.042497831743278404,-0.042497831743278404,-0.042497831743278404,-0.042497831743278404,-0.8014958632714148,9084.17117365529,0
2022-07-30,1401-05-03,11040.0,11040.0,11040.0,11040.0,11530.0,3014889.0,شفن,11530.0,-0.042497831743278404,-0.042497831743278404,-0.042497831743278404,-0.042497831743278404,-0.8014958632714148,8579.535871247193,0
2022-07-31,1401-05-09,8200.0,8200.0,7710.0,7780.0,7910.0,43087169.0,شفن,11530.0,-0.2888117953165655,-0.3313096270598439,-0.2888117953165655,-0.32523850823937556,1.813174522697766,7651.902920590621,0
2022-08-01,1401-05-10,7750.0,7890.0,7440.0,7440.0,7460.0,73301851.0,شفن,7910.0,-0.0025284450063211127,-0.05941845764854614,-0.020227560050568902,-0.05941845764854614,3.784647926429125,7034.860266382826,0
2022-08-02,1401-05-11,7370.0,7590.0,7120.0,7370.0,7360.0,26006548.0,شفن,7460.0,0.01742627345844504,-0.045576407506702415,-0.012064343163538873,-0.012064343163538873,0.698683560300236,7000.699041417899,0
2022-08-03,1401-05-12,7460.0,7460.0,7040.0,7120.0,7190.0,22225235.0,شفن,7360.0,0.01358695652173913,-0.043478260869565216,0.01358695652173913,-0.03260869565217391,0.45195721677348183,7080.148641727913,0
2022-08-06,1401-05-15,7120.0,7200.0,6760.0,6890.0,6860.0,43824007.0,شفن,7190.0,0.0013908205841446453,-0.059805285118219746,-0.009735744089012517,-0.04172461752433936,1.8612523584948995,6888.474275380878,0
2022-08-09,1401-05-18,6870.0,6870.0,6600.0,6630.0,6730.0,15617016.0,شفن,6860.0,0.0014577259475218659,-0.037900874635568516,0.0014577259475218659,-0.033527696793002916,0.020778493643705494,6644.256375313538,0
2022-08-10,1401-05-19,6660.0,6660.0,6330.0,6350.0,6400.0,45885820.0,شفن,6730.0,-0.010401188707280832,-0.05943536404160475,-0.010401188707280832,-0.05646359583952452,1.9957832959036588,6645.451352090751,0
2022-08-13,1401-05-22,6390.0,6780.0,6340.0,6660.0,6640.0,39360048.0,شفن,6400.0,0.059375,-0.009375,-0.0015625,0.040625,1.569984145119454,6744.448029588517,0
2022-08-14,1401-05-23,6690.0,6690.0,6410.0,6480.0,6480.0,16297378.0,شفن,6640.0,0.007530120481927711,-0.03463855421686747,0.007530120481927711,-0.024096385542168676,0.06517133510764923,6669.797599378362,0
2022-08-15,1401-05-24,6480.0,6480.0,6200.0,6220.0,6320.0,20232662.0,شفن,6480.0,0.0,-0.043209876543209874,0.0,-0.040123456790123455,0.32194411008272783,6494.044167794318,0
2022-08-16,1401-05-25,6240.0,6300.0,5960.0,6000.0,6080.0,39041914.0,شفن,6320.0,-0.0031645569620253164,-0.056962025316455694,-0.012658227848101266,-0.05063291139240506,1.5492262658929683,6449.612353008348,0
2022-08-17,1401-05-26,5970.0,6440.0,5900.0,6250.0,6320.0,32677964.0,شفن,6080.0,0.05921052631578947,-0.029605263157894735,-0.018092105263157895,0.027960526315789474,1.133985815317444,6538.02646623269,0
2022-08-20,1401-05-29,6350.0,6620.0,6180.0,6400.0,6500.0,22922739.0,شفن,6320.0,0.04746835443037975,-0.022151898734177215,0.004746835443037975,0.012658227848101266,0.4974685541092922,6604.342166034645,1
2022-08-21,1401-05-30,6460.0,6530.0,6250.0,6330.0,6370.0,11488379.0,شفن,6500.0,0.004615384615384616,-0.038461538461538464,-0.006153846153846154,-0.026153846153846153,-0.24861034318605912,6613.5478958663,1
2022-08-22,1401-05-31,6400.0,6650.0,6250.0,6500.0,6450.0,25780258.0,شفن,6370.0,0.04395604395604396,-0.018838304552590265,0.004709576138147566,0.02040816326530612,0.683918396909459,6630.8601305430075,1
2022-08-23,1401-06-01,6550.0,6600.0,6360.0,6450.0,6470.0,18953656.0,شفن,6450.0,0.023255813953488372,-0.013953488372093023,0.015503875968992248,0.0,0.23849043308514,6666.665985675766,1
2022-08-24,1401-06-02,6510.0,6550.0,6400.0,6530.0,6480.0,12916429.0,شفن,6470.0,0.012364760432766615,-0.010819165378670788,0.0061823802163833074,0.00927357032457496,-0.15543171584857576,6699.458450874927,1
2022-08-27,1401-06-05,6620.0,6860.0,6530.0,6720.0,6760.0,29546983.0,شفن,6480.0,0.05864197530864197,0.007716049382716049,0.021604938271604937,0.037037037037037035,0.9296928901399355,6741.083270827909,0
2022-08-28,1401-06-06,6790.0,6890.0,6610.0,6690.0,6770.0,17418699.0,شفن,6760.0,0.019230769230769232,-0.022189349112426034,0.004437869822485207,-0.010355029585798817,0.13833624640956038,6781.500163098343,0
2022-08-29,1401-06-07,6780.0,6840.0,6630.0,6670.0,6710.0,9411218.0,شفن,6770.0,0.0103397341211226,-0.0206794682422452,0.0014771048744460858,-0.014771048744460856,-0.38414272002087185,6769.9268955728385,0
2022-08-30,1401-06-08,6710.0,6770.0,6510.0,6600.0,6660.0,6309940.0,شفن,6710.0,0.00894187779433681,-0.029806259314456036,0.0,-0.01639344262295082,-0.5864975584592569,6703.1478676547,0
2022-08-31,1401-06-09,6510.0,6640.0,6440.0,6470.0,6530.0,9524404.0,شفن,6660.0,-0.003003003003003003,-0.03303303303303303,-0.02252252252252252,-0.028528528528528527,-0.37675746312242964,6640.491285052045,0
2022-09-03,1401-06-12,6450.0,6550.0,6250.0,6340.0,6420.0,8904773.0,شفن,6530.0,0.0030627871362940277,-0.042879019908116385,-0.01225114854517611,-0.02909647779479326,-0.41718767637529347,6613.807354230982,0
2022-09-04,1401-06-13,6430.0,6500.0,6320.0,6370.0,6410.0,5585390.0,شفن,6420.0,0.012461059190031152,-0.01557632398753894,0.001557632398753894,-0.00778816199376947,-0.63377361632654,6602.747465380166,0
2022-09-05,1401-06-14,6470.0,6480.0,6350.0,6380.0,6410.0,6246495.0,شفن,6410.0,0.0109204368174727,-0.0093603744149766,0.0093603744149766,-0.0046801872074883,-0.5906372720627209,6587.797817078982,0
2022-09-06,1401-06-15,6400.0,6400.0,6230.0,6260.0,6350.0,6067247.0,شفن,6410.0,-0.0015600624024961,-0.028081123244929798,-0.0015600624024961,-0.0234009360374415,-0.602332998818079,6560.128711258648,0
2022-09-07,1401-06-16,6250.0,6280.0,6130.0,6160.0,6280.0,5777896.0,شفن,6350.0,-0.011023622047244094,-0.03464566929133858,-0.015748031496062992,-0.029921259842519685,-0.6212128202520121,6510.374915435757,0
2022-09-10,1401-06-19,6170.0,6260.0,6060.0,6100.0,6170.0,10387251.0,شفن,6280.0,-0.0031847133757961785,-0.03503184713375796,-0.01751592356687898,-0.028662420382165606,-0.3204576843595954,6457.632179040344,0
2022-09-11,1401-06-20,6130.0,6190.0,6030.0,6060.0,6130.0,6517408.0,شفن,6170.0,0.0032414910858995136,-0.022690437601296597,-0.006482982171799027,-0.017828200972447326,-0.5729605090166933,6442.153559501451,0
2022-09-12,1401-06-21,6140.0,6150.0,6020.0,6060.0,6110.0,6701618.0,شفن,6130.0,0.0032626427406199023,-0.01794453507340946,0.0016313213703099511,-0.011419249592169658,-0.5609410174429824,6459.716260154407,0
2022-09-13,1401-06-22,6070.0,6120.0,6030.0,6080.0,6070.0,10349819.0,شفن,6110.0,0.0016366612111292963,-0.01309328968903437,-0.006546644844517185,-0.004909983633387889,-0.3229000794987688,6463.385246943403,0
2022-09-14,1401-06-23,6150.0,6220.0,6040.0,6060.0,6080.0,6093031.0,شفن,6070.0,0.02471169686985173,-0.004942339373970346,0.013179571663920923,-0.0016474464579901153,-0.6006506223415763,6438.72239203724,0
2022-09-18,1401-06-27,6100.0,6170.0,5910.0,5980.0,6020.0,7185478.0,شفن,6080.0,0.014802631578947368,-0.027960526315789474,0.003289473684210526,-0.01644736842105263,-0.5293697064780198,6406.004142851608,0
2022-09-19,1401-06-28,5990.0,6040.0,5870.0,5870.0,5950.0,9765172.0,شفن,6020.0,0.0033222591362126247,-0.024916943521594685,-0.0049833887043189366,-0.024916943521594685,-0.36104762680942154,6357.232091562879,0
2022-09-20,1401-06-29,5870.0,5970.0,5610.0,5640.0,5770.0,15761702.0,شفن,5950.0,0.0033613445378151263,-0.05714285714285714,-0.013445378151260505,-0.052100840336134456,0.030219089473649204,6271.183589316203,0
2022-09-21,1401-06-30,5650.0,5810.0,5490.0,5650.0,5660.0,9991005.0,شفن,5770.0,0.006932409012131715,-0.04852686308492201,-0.02079722703639515,-0.02079722703639515,-0.3463122821453651,6174.617044109889,0
2022-09-24,1401-07-02,5650.0,5660.0,5270.0,5280.0,5420.0,10620785.0,شفن,5660.0,0.0,-0.06890459363957598,-0.0017667844522968198,-0.06713780918727916,-0.30521985826342796,6112.693600592559,0
2022-09-26,1401-07-04,5300.0,5440.0,5190.0,5300.0,5370.0,7921457.0,شفن,5420.0,0.0036900369003690036,-0.042435424354243544,-0.02214022140221402,-0.02214022140221402,-0.4813479194473041,6079.856372306034,0
2022-09-28,1401-07-06,5370.0,5470.0,5320.0,5360.0,5390.0,6226230.0,شفن,5370.0,0.0186219739292365,-0.00931098696461825,0.0,-0.00186219739292365,-0.5919595401086535,6040.518788215631,0
2022-10-01,1401-07-09,5290.0,5300.0,5030.0,5050.0,5220.0,7828205.0,شفن,5390.0,-0.016697588126159554,-0.06679035250463822,-0.01855287569573284,-0.06307977736549165,-0.4874325056708082,5989.451984669903,0
2022-10-02,1401-07-10,5170.0,5220.0,5050.0,5070.0,5160.0,7289860.0,شفن,5220.0,0.0,-0.032567049808429116,-0.009578544061302681,-0.028735632183908046,-0.5225589004987187,5946.728965090248,0
2022-10-03,1401-07-11,5160.0,5200.0,4950.0,5000.0,5090.0,7897238.0,شفن,5160.0,0.007751937984496124,-0.040697674418604654,0.0,-0.031007751937984496,-0.4829281814657814,5920.386610367677,0
2022-10-04,1401-07-12,5070.0,5070.0,4920.0,5000.0,5050.0,4172034.0,شفن,5090.0,-0.003929273084479371,-0.03339882121807466,-0.003929273084479371,-0.01768172888015717,-0.7259934769891191,5897.4785066446775,1
2022-10-08,1401-07-16,4980.0,5030.0,4820.0,4860.0,4960.0,7665132.0,شفن,5050.0,-0.0039603960396039604,-0.04554455445544554,-0.013861386138613862,-0.03762376237623762,-0.49807283219705406,5859.8664931984285,1
2022-10-09,1401-07-17,4900.0,4900.0,4620.0,4740.0,4730.0,16876467.0,شفن,4960.0,-0.012096774193548387,-0.06854838709677419,-0.012096774193548387,-0.04435483870967742,0.10295622928238815,5828.1917346667515,1
2022-10-10,1401-07-18,4750.0,5060.0,4670.0,5060.0,4980.0,21515897.0,شفن,4730.0,0.06976744186046512,-0.012684989429175475,0.004228329809725159,0.06976744186046512,0.40567372448797656,5887.757007632734,1
2022-10-11,1401-07-19,5130.0,5320.0,5070.0,5320.0,5260.0,22554962.0,شفن,4980.0,0.06827309236947791,0.018072289156626505,0.030120481927710843,0.06827309236947791,0.47347152597561504,6085.935196662957,1
2022-10-12,1401-07-20,5360.0,5620.0,5360.0,5620.0,5580.0,24772580.0,شفن,5260.0,0.06844106463878327,0.019011406844106463,0.019011406844106463,0.06844106463878327,0.6181685612327106,6297.152211867163,1
2022-10-15,1401-07-23,5800.0,5970.0,5620.0,5970.0,5950.0,52814594.0,شفن,5580.0,0.06989247311827956,0.007168458781362007,0.03942652329749104,0.06989247311827956,2.4478778657377993,6334.687570892055,1
2022-10-16,1401-07-24,6090.0,6280.0,5590.0,5630.0,5790.0,30867379.0,شفن,5950.0,0.05546218487394958,-0.06050420168067227,0.023529411764705882,-0.05378151260504202,1.0158472172446613,6226.245774143169,1
2022-10-17,1401-07-25,5570.0,5720.0,5390.0,5410.0,5460.0,23480151.0,شفن,5790.0,-0.012089810017271158,-0.0690846286701209,-0.037996545768566495,-0.06563039723661486,0.5338390488548832,6190.998697279469,0
2022-10-18,1401-07-26,5400.0,5840.0,5340.0,5840.0,5750.0,20129624.0,شفن,5460.0,0.0695970695970696,-0.02197802197802198,-0.01098901098901099,0.0695970695970696,0.3152209985645039,6295.477357392968,0
2022-10-19,1401-07-27,5980.0,6090.0,5840.0,5910.0,5970.0,23289621.0,شفن,5750.0,0.059130434782608696,0.01565217391304348,0.04,0.02782608695652174,0.5214071845177727,6358.887570615646,0
2022-10-22,1401-07-30,5900.0,5900.0,5620.0,5650.0,5750.0,11858632.0,شفن,5970.0,-0.011725293132328308,-0.05862646566164154,-0.011725293132328308,-0.05360134003350084,-0.22445175888748048,6271.358845971788,0
2022-10-23,1401-08-01,5410.0,5540.0,5360.0,5460.0,5420.0,20056549.0,شفن,5750.0,-0.036521739130434785,-0.06782608695652174,-0.059130434782608696,-0.050434782608695654,0.3104529384876953,6154.195857193027,0
2022-10-24,1401-08-02,5550.0,5580.0,5250.0,5410.0,5440.0,9027931.0,شفن,5420.0,0.02952029520295203,-0.03136531365313653,0.023985239852398525,-0.0018450184501845018,-0.4091517578951073,6107.197513104846,0
2022-10-25,1401-08-03,5300.0,5500.0,5190.0,5300.0,5370.0,7334031.0,شفن,5440.0,0.011029411764705883,-0.04595588235294118,-0.025735294117647058,-0.025735294117647058,-0.5196767933259138,6055.019707013704,0
2022-10-26,1401-08-04,5370.0,5380.0,5000.0,5010.0,5050.0,15035376.0,شفن,5370.0,0.00186219739292365,-0.06890130353817504,0.0,-0.0670391061452514,-0.017172850360057564,5960.842548297692,1
2022-10-29,1401-08-07,5100.0,5190.0,5050.0,5090.0,5090.0,12656165.0,شفن,5050.0,0.027722772277227723,0.0,0.009900990099009901,0.007920792079207921,-0.17241364383804586,5945.081485739013,1
2022-10-30,1401-08-08,5170.0,5310.0,5090.0,5300.0,5190.0,10185657.0,شفن,5090.0,0.043222003929273084,0.0,0.015717092337917484,0.0412573673870334,-0.3336114620280752,6064.295623783279,1
2022-10-31,1401-08-09,5400.0,5550.0,5260.0,5550.0,5480.0,11342636.0,شفن,5190.0,0.06936416184971098,0.01348747591522158,0.04046242774566474,0.06936416184971098,-0.2581199070557043,6189.342385048613,1
2022-11-01,1401-08-10,5610.0,5800.0,5480.0,5560.0,5610.0,10600825.0,شفن,5480.0,0.058394160583941604,0.0,0.023722627737226276,0.014598540145985401,-0.30652222540859525,6219.261904495479,1
2022-11-02,1401-08-11,5490.0,5650.0,5400.0,5610.0,5530.0,11104943.0,شفن,5610.0,0.0071301247771836,-0.0374331550802139,-0.0213903743315508,0.0,-0.2736291031396849,6227.975790650074,1
2022-11-05,1401-08-14,5620.0,5890.0,5520.0,5870.0,5780.0,11084477.0,شفن,5530.0,0.0650994575045208,-0.0018083182640144665,0.0162748643761302,0.06148282097649186,-0.27496448620546615,6301.511443176623,1
2022-11-06,1401-08-15,5890.0,5990.0,5780.0,5810.0,5830.0,10198688.0,شفن,5780.0,0.03633217993079585,0.0,0.01903114186851211,0.005190311418685121,-0.33276120419898325,6390.304997582909,1
2022-11-07,1401-08-16,5880.0,6090.0,5680.0,6050.0,5980.0,15054734.0,شفن,5830.0,0.044596912521440824,-0.025728987993138937,0.008576329331046312,0.03773584905660377,-0.01590976302558118,6407.187127491478,1
2022-11-08,1401-08-17,6120.0,6170.0,5720.0,5840.0,5950.0,12842701.0,شفن,5980.0,0.03177257525083612,-0.043478260869565216,0.023411371237458192,-0.023411371237458192,-0.16024238342767871,6358.420278183995,1
2022-11-09,1401-08-18,5770.0,5990.0,5700.0,5900.0,5890.0,13249639.0,شفن,5950.0,0.0067226890756302525,-0.04201680672268908,-0.030252100840336135,-0.008403361344537815,-0.1336901448845879,6323.602302538972,1
2022-11-12,1401-08-21,5940.0,5940.0,5730.0,5760.0,5800.0,13905082.0,شفن,5890.0,0.008488964346349746,-0.027164685908319185,0.008488964346349746,-0.022071307300509338,-0.09092323963759927,6368.273606186349,1
2022-11-13,1401-08-22,5850.0,6200.0,5660.0,6200.0,6160.0,41624863.0,شفن,5800.0,0.06896551724137931,-0.02413793103448276,0.008620689655172414,0.06896551724137931,1.7177607305844884,6479.929890443344,1
2022-11-14,1401-08-23,6380.0,6490.0,6170.0,6330.0,6290.0,66173566.0,شفن,6160.0,0.05357142857142857,0.0016233766233766235,0.03571428571428571,0.027597402597402596,3.3195354922914038,6560.515911766764,1
2022-11-15,1401-08-24,6340.0,6390.0,6010.0,6110.0,6190.0,18596554.0,شفن,6290.0,0.01589825119236884,-0.04451510333863275,0.00794912559618442,-0.028616852146263912,0.2151899364782495,6527.060435954119,1
2022-11-16,1401-08-25,6180.0,6250.0,6050.0,6090.0,6140.0,9825080.0,شفن,6190.0,0.009693053311793215,-0.022617124394184167,-0.0016155088852988692,-0.01615508885298869,-0.35713869840598056,6430.11520931734,0
2022-11-19,1401-08-28,6150.0,6150.0,5810.0,5920.0,5920.0,13761925.0,شفن,6140.0,0.0016286644951140066,-0.05374592833876222,0.0016286644951140066,-0.035830618892508145,-0.10026406996829645,6390.254041704959,0
2022-11-20,1401-08-29,6050.0,6200.0,5930.0,6040.0,6020.0,7453828.0,شفن,5920.0,0.0472972972972973,0.0016891891891891893,0.02195945945945946,0.02027027027027027,-0.5118601762472761,6422.212059275115,0
2022-11-21,1401-08-30,6030.0,6150.0,5920.0,5980.0,6010.0,5497881.0,شفن,6020.0,0.02159468438538206,-0.016611295681063124,0.0016611295681063123,-0.006644518272425249,-0.6394834783759611,6434.528620934918,0
2022-11-22,1401-09-01,5960.0,6040.0,5830.0,5960.0,5990.0,11819148.0,شفن,6010.0,0.004991680532445923,-0.029950083194675542,-0.008319467554076539,-0.008319467554076539,-0.2270280446770489,6392.532497652852,1
2022-11-23,1401-09-02,5950.0,6100.0,5920.0,5920.0,5980.0,4145265.0,شفن,5990.0,0.018363939899833055,-0.011686143572621035,-0.00667779632721202,-0.011686143572621035,-0.7277401235877656,6354.0125907256515,0
2022-11-26,1401-09-05,5920.0,5980.0,5800.0,5810.0,5930.0,5512471.0,شفن,5980.0,0.0,-0.030100334448160536,-0.010033444816053512,-0.028428093645484948,-0.6385314975819736,6354.077546221302,0
2022-11-27,1401-09-06,5900.0,5980.0,5810.0,5920.0,5920.0,7028244.0,شفن,5930.0,0.008431703204047217,-0.02023608768971332,-0.00505902192242833,-0.0016863406408094434,-0.5396290449401059,6373.449321281369,0
2022-11-28,1401-09-07,5940.0,6150.0,5860.0,5990.0,5990.0,9316298.0,شفن,5920.0,0.03885135135135135,-0.010135135135135136,0.0033783783783783786,0.011824324324324325,-0.39033614133446304,6399.1642823183665,0
2022-11-29,1401-09-08,5950.0,6050.0,5910.0,5980.0,5990.0,4359250.0,شفن,5990.0,0.01001669449081803,-0.01335559265442404,-0.00667779632721202,-0.001669449081803005,-0.7137778473573736,6417.179795298322,0
2022-11-30,1401-09-09,5940.0,5990.0,5900.0,5920.0,5970.0,4140666.0,شفن,5990.0,0.0,-0.015025041736227046,-0.008347245409015025,-0.011686143572621035,-0.7280402030717649,6389.315442518182,0
2022-12-03,1401-09-12,6000.0,6000.0,5810.0,5830.0,5890.0,7093901.0,شفن,5970.0,0.005025125628140704,-0.02680067001675042,0.005025125628140704,-0.023450586264656615,-0.535345000869452,6319.45667101023,0
2022-12-04,1401-09-13,5820.0,5860.0,5700.0,5710.0,5810.0,8526048.0,شفن,5890.0,-0.0050933786078098476,-0.03225806451612903,-0.011884550084889643,-0.030560271646859084,-0.44189904897316357,6273.751566871785,0
2022-12-05,1401-09-14,5760.0,5780.0,5650.0,5670.0,5730.0,8505265.0,شفن,5810.0,-0.0051635111876075735,-0.027538726333907058,-0.008605851979345954,-0.024096385542168676,-0.4432551159259698,6269.866816621535,0
