Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-08-10,1401-05-19,17580.0,18200.0,17550.0,18000.0,17960.0,729019.0,تایرا,17940.0,0.014492753623188406,-0.021739130434782608,-0.020066889632107024,0.0033444816053511705,-0.5599153250867139,18637.29064039847,1
2022-08-13,1401-05-22,17700.0,18890.0,17700.0,18880.0,18490.0,1076907.0,تایرا,17960.0,0.05178173719376392,-0.014476614699331848,-0.014476614699331848,0.051224944320712694,-0.4863117349997074,18797.29861349229,1
2022-08-14,1401-05-23,18420.0,18960.0,18250.0,18500.0,18500.0,945774.0,تایرا,18490.0,0.02541914548404543,-0.012979989183342347,-0.0037858301784748512,0.0005408328826392645,-0.5140558928288922,18958.41133806574,1
2022-08-15,1401-05-24,18090.0,19610.0,18090.0,19610.0,19390.0,3273201.0,تایرا,18500.0,0.06,-0.02216216216216216,-0.02216216216216216,0.06,-0.021635967837425708,19184.41974129198,1
2022-08-16,1401-05-25,20460.0,20460.0,19360.0,19760.0,19740.0,1706471.0,تایرا,19390.0,0.05518308406395049,-0.0015471892728210418,0.05518308406395049,0.019082001031459517,-0.3531132038933279,19417.791920392123,1
2022-08-17,1401-05-26,20000.0,20130.0,19210.0,19580.0,19540.0,1004501.0,تایرا,19740.0,0.019756838905775075,-0.02684903748733536,0.013171225937183385,-0.008105369807497468,-0.5016308651330831,19410.77756908949,1
2022-08-20,1401-05-29,19910.0,19910.0,18550.0,19400.0,19330.0,806152.0,تایرا,19540.0,0.018935516888433982,-0.05066530194472876,0.018935516888433982,-0.007164790174002047,-0.5435960909821139,19113.70093350371,1
2022-08-21,1401-05-30,18730.0,19380.0,18500.0,18690.0,18900.0,1086754.0,تایرا,19330.0,0.002586652871184687,-0.0429384376616658,-0.031039834454216243,-0.03310915675116399,-0.48422837900126325,18897.423857832342,0
2022-08-22,1401-05-31,18420.0,19290.0,18420.0,19070.0,18950.0,712784.0,تایرا,18900.0,0.020634920634920634,-0.025396825396825397,-0.025396825396825397,0.008994708994708995,-0.5633502072472442,19071.088947518718,0
2022-08-23,1401-06-01,18910.0,20080.0,18910.0,19770.0,19780.0,2100638.0,تایرا,18950.0,0.05963060686015831,-0.0021108179419525065,-0.0021108179419525065,0.04327176781002638,-0.2697182426016907,19416.617149878857,0
2022-08-24,1401-06-02,19810.0,20250.0,19800.0,20070.0,20040.0,2264257.0,تایرا,19780.0,0.023761375126390292,0.0010111223458038423,0.0015166835187057635,0.014661274014155713,-0.23510093528886034,19519.08825684487,1
2022-08-27,1401-06-05,19600.0,19990.0,19350.0,19600.0,19660.0,2262381.0,تایرا,20040.0,-0.00249500998003992,-0.0344311377245509,-0.021956087824351298,-0.021956087824351298,-0.23549784560195888,19336.349824553377,1
2022-08-28,1401-06-06,19500.0,19550.0,18840.0,19250.0,19240.0,1778834.0,تایرا,19660.0,-0.005595116988809766,-0.04170905391658189,-0.008138351983723296,-0.020854526958290945,-0.3378031713843996,19153.99574889968,0
2022-08-29,1401-06-07,18800.0,19440.0,18800.0,19240.0,19270.0,931458.0,تایرا,19240.0,0.010395010395010396,-0.02286902286902287,-0.02286902286902287,0.0,-0.5170847670518766,19157.54425277117,0
2022-08-30,1401-06-08,19000.0,19700.0,19000.0,19600.0,19380.0,1267240.0,تایرا,19270.0,0.022314478463933574,-0.01401141670991178,-0.01401141670991178,0.017125064867669952,-0.4460424756057927,19271.614130216796,0
2022-08-31,1401-06-09,19250.0,19670.0,19250.0,19510.0,19500.0,986991.0,تایرا,19380.0,0.014963880288957688,-0.006707946336429308,-0.006707946336429308,0.006707946336429308,-0.5053355024371105,19312.631381994823,1
2022-09-03,1401-06-12,19270.0,19700.0,18980.0,19370.0,19310.0,870129.0,تایرا,19500.0,0.010256410256410256,-0.02666666666666667,-0.011794871794871795,-0.006666666666666667,-0.5300603068130814,19208.94921029027,1
2022-09-04,1401-06-13,19400.0,19400.0,19150.0,19240.0,19300.0,949705.0,تایرا,19310.0,0.004660797514241326,-0.008285862247540134,0.004660797514241326,-0.0036250647332988087,-0.5132242006962747,19121.07288932052,0
2022-09-05,1401-06-14,19450.0,19500.0,19070.0,19400.0,19360.0,1247377.0,تایرا,19300.0,0.010362694300518135,-0.011917098445595855,0.007772020725388601,0.0051813471502590676,-0.4502449433824858,19245.6649015874,0
2022-09-06,1401-06-15,19620.0,19950.0,19190.0,19930.0,19570.0,1099750.0,تایرا,19360.0,0.030475206611570247,-0.00878099173553719,0.013429752066115703,0.029442148760330578,-0.4814787806915465,19441.001233985033,0
2022-09-07,1401-06-16,19550.0,19950.0,19320.0,19500.0,19750.0,1218161.0,تایرا,19570.0,0.019417475728155338,-0.012774655084312723,-0.001021972406745018,-0.0035769034236075624,-0.4564262502628093,19328.013992363078,0
2022-09-10,1401-06-19,19340.0,19840.0,18720.0,18800.0,19360.0,653548.0,تایرا,19750.0,0.004556962025316456,-0.052151898734177214,-0.020759493670886076,-0.04810126582278481,-0.5758829254277906,18890.177502872535,0
2022-09-11,1401-06-20,19220.0,19220.0,18030.0,18070.0,18290.0,1369463.0,تایرا,19360.0,-0.007231404958677686,-0.06869834710743801,-0.007231404958677686,-0.06663223140495868,-0.4244148834224921,18574.884157032,0
2022-09-12,1401-06-21,18340.0,18400.0,18180.0,18330.0,18310.0,297609.0,تایرا,18290.0,0.006014215418261345,-0.006014215418261345,0.002733734281027884,0.002186987424822307,-0.651189887013068,18610.854343893312,0
2022-09-13,1401-06-22,18400.0,18600.0,18100.0,18100.0,18350.0,432177.0,تایرا,18310.0,0.015838339705079193,-0.011469142545057346,0.004915346805024577,-0.011469142545057346,-0.6227189770914028,18700.263256504215,0
2022-09-14,1401-06-23,18250.0,18560.0,18030.0,18320.0,18300.0,626375.0,تایرا,18350.0,0.011444141689373298,-0.017438692098092644,-0.005449591280653951,-0.0016348773841961854,-0.581631989360534,18618.904020198504,1
2022-09-18,1401-06-27,18330.0,18430.0,17820.0,18260.0,18240.0,705251.0,تایرا,18300.0,0.007103825136612022,-0.02622950819672131,0.001639344262295082,-0.002185792349726776,-0.5649439841068238,18577.967629986175,0
2022-09-19,1401-06-28,18210.0,18470.0,18200.0,18200.0,18240.0,209118.0,تایرا,18240.0,0.012609649122807017,-0.0021929824561403508,-0.001644736842105263,-0.0021929824561403508,-0.669912163407739,18698.54727122692,0
2022-09-20,1401-06-29,17900.0,18200.0,17820.0,18150.0,18150.0,586501.0,تایرا,18240.0,-0.0021929824561403508,-0.023026315789473683,-0.01864035087719298,-0.004934210526315789,-0.590068237667832,18695.412411345824,1
2022-09-21,1401-06-30,18150.0,18390.0,17830.0,18300.0,18210.0,573408.0,تایرا,18150.0,0.013223140495867768,-0.017630853994490357,0.0,0.008264462809917356,-0.5928383585257206,18437.63675216532,0
2022-09-24,1401-07-02,17780.0,17780.0,17060.0,17290.0,18050.0,273571.0,تایرا,18210.0,-0.023613399231191653,-0.06315211422295441,-0.023613399231191653,-0.050521691378363535,-0.6562756706518008,18288.87506613997,0
2022-09-26,1401-07-04,17020.0,17890.0,16940.0,17730.0,17790.0,756208.0,تایرا,18050.0,-0.00886426592797784,-0.06149584487534626,-0.05706371191135734,-0.01772853185595568,-0.5541628759913855,18506.425022013882,0
2022-09-28,1401-07-06,17970.0,18960.0,17710.0,18960.0,18240.0,1293436.0,تایرا,17790.0,0.0657672849915683,-0.004496908375491849,0.01011804384485666,0.0657672849915683,-0.4405001181633997,18777.052904363587,0
2022-10-01,1401-07-09,18900.0,18900.0,17910.0,18160.0,18470.0,1103993.0,تایرا,18240.0,0.03618421052631579,-0.018092105263157895,0.03618421052631579,-0.0043859649122807015,-0.48058107788852034,18734.044946653292,1
2022-10-02,1401-07-10,17950.0,18400.0,17920.0,18070.0,18330.0,438845.0,تایرا,18470.0,-0.003789929615592853,-0.02977801840822956,-0.028153762858689767,-0.02165674066053059,-0.6213082105840781,18523.712281745615,0
2022-10-03,1401-07-11,18330.0,18700.0,17410.0,17860.0,18300.0,421568.0,تایرا,18330.0,0.020185488270594652,-0.050190943807965085,0.0,-0.02564102564102564,-0.6249635514579606,18479.44430095781,0
2022-10-04,1401-07-12,17300.0,18500.0,17300.0,18120.0,18290.0,417896.0,تایرا,18300.0,0.01092896174863388,-0.0546448087431694,-0.0546448087431694,-0.009836065573770493,-0.6257404462712323,18570.932457665338,0
2022-10-08,1401-07-16,17850.0,18560.0,17850.0,18280.0,18290.0,187227.0,تایرا,18290.0,0.014762165117550574,-0.02405686167304538,-0.02405686167304538,-0.0005467468562055768,-0.6745437005420888,18553.368834459452,0
2022-10-09,1401-07-17,17750.0,17860.0,17310.0,17400.0,18120.0,277216.0,تایرا,18290.0,-0.023510114816839803,-0.05358119190814653,-0.02952433023510115,-0.04866047020229634,-0.6555044883003913,18427.582575946617,1
2022-10-10,1401-07-18,18160.0,18160.0,17350.0,18040.0,18080.0,479918.0,تایرا,18120.0,0.002207505518763797,-0.04249448123620309,0.002207505518763797,-0.004415011037527594,-0.612618286655562,18398.8413943524,0
2022-10-11,1401-07-19,18250.0,18250.0,17980.0,18000.0,18080.0,478454.0,تایرا,18080.0,0.009402654867256638,-0.0055309734513274336,0.009402654867256638,-0.004424778761061947,-0.6129280290320952,18498.43253807197,0
2022-10-12,1401-07-20,18270.0,18270.0,17640.0,17800.0,18010.0,1013279.0,تایرا,18080.0,0.010508849557522125,-0.024336283185840708,0.010508849557522125,-0.015486725663716814,-0.49977368030985336,18538.670262929958,1
2022-10-15,1401-07-23,18290.0,18290.0,17800.0,17990.0,18000.0,190363.0,تایرا,18010.0,0.015546918378678512,-0.011660188784008884,0.015546918378678512,-0.001110494169905608,-0.6738802086754165,18416.571143315345,0
2022-10-16,1401-07-24,17270.0,17700.0,17270.0,17350.0,17870.0,275892.0,تایرا,18000.0,-0.016666666666666666,-0.04055555555555555,-0.04055555555555555,-0.03611111111111111,-0.6557846105043053,18248.982047282967,1
2022-10-17,1401-07-25,17380.0,17860.0,17100.0,17350.0,17470.0,863090.0,تایرا,17870.0,-0.0005595970900951316,-0.04308897593732513,-0.027420257414661444,-0.029099048684946838,-0.5315495667778471,18186.54434129815,1
2022-10-18,1401-07-26,17000.0,17860.0,17000.0,17580.0,17410.0,340687.0,تایرا,17470.0,0.022323983972524327,-0.026903262736119062,-0.026903262736119062,0.006296508299942759,-0.6420757598981113,18246.652328189277,0
2022-10-19,1401-07-27,17780.0,17890.0,17300.0,17420.0,17490.0,455347.0,تایرا,17410.0,0.027570361860999426,-0.006318207926479035,0.02125215393452039,0.0005743825387708214,-0.6178168385229096,18366.22551678436,1
2022-10-22,1401-07-30,17930.0,18390.0,17930.0,18160.0,17930.0,766803.0,تایرا,17490.0,0.051457975986277875,0.025157232704402517,0.025157232704402517,0.038307604345340196,-0.5519212636420896,18488.579041705303,0
2022-10-23,1401-08-01,18210.0,18580.0,18000.0,18010.0,17990.0,356419.0,تایرا,17930.0,0.03625209146681539,0.0039040713887339654,0.015616285554935862,0.004461795872838818,-0.638747298786349,18542.074858243577,0
2022-10-24,1401-08-02,17720.0,18000.0,17520.0,17800.0,17880.0,807949.0,تایرا,17990.0,0.0005558643690939411,-0.02612562534741523,-0.01500833796553641,-0.010561423012784881,-0.5432158949092791,18450.753993334518,0
2022-10-25,1401-08-03,18100.0,18100.0,17420.0,17420.0,17810.0,692255.0,تایرا,17880.0,0.012304250559284116,-0.025727069351230425,0.012304250559284116,-0.025727069351230425,-0.5676935824165406,18240.46261853418,0
2022-10-26,1401-08-04,17780.0,17900.0,16830.0,17100.0,17490.0,702143.0,تایرا,17810.0,0.0050533408197641775,-0.055025266704098824,-0.0016844469399213925,-0.03986524424480629,-0.5656015519389721,18045.407508527893,1
2022-10-29,1401-08-07,16740.0,17790.0,16740.0,16940.0,17310.0,588364.0,تایرا,17490.0,0.017152658662092625,-0.04288164665523156,-0.04288164665523156,-0.031446540880503145,-0.5896740777993338,17967.160293416982,1
2022-10-30,1401-08-08,16800.0,17290.0,16800.0,16950.0,17180.0,604157.0,تایرا,17310.0,-0.0011554015020219526,-0.029462738301559793,-0.029462738301559793,-0.02079722703639515,-0.5863327107552159,18024.009956439233,1
2022-10-31,1401-08-09,16740.0,17600.0,16740.0,17260.0,17190.0,387349.0,تایرا,17180.0,0.024447031431897557,-0.025611175785797437,-0.025611175785797437,0.004656577415599534,-0.6322033563641006,18228.470116271936,1
2022-11-01,1401-08-10,17700.0,18390.0,17290.0,18390.0,17950.0,6247161.0,تایرا,17190.0,0.06980802792321117,0.005817335660267597,0.029668411867364748,0.06980802792321117,0.6075726647545403,18554.590280706616,1
2022-11-02,1401-08-11,18480.0,18500.0,17920.0,18450.0,18200.0,973760.0,تایرا,17950.0,0.03064066852367688,-0.001671309192200557,0.029526462395543174,0.027855153203342618,-0.5081348203222953,18852.86740102846,1
2022-11-05,1401-08-14,18000.0,19270.0,18000.0,19020.0,18790.0,1365383.0,تایرا,18200.0,0.05879120879120879,-0.01098901098901099,-0.01098901098901099,0.045054945054945054,-0.42527809988168297,19005.110068942013,1
2022-11-06,1401-08-15,19090.0,19090.0,18400.0,19030.0,18800.0,1631576.0,تایرا,18790.0,0.015965939329430547,-0.020755721128259713,0.015965939329430547,0.012772751463544438,-0.3689589383813423,19124.89626785301,1
2022-11-07,1401-08-16,19170.0,20110.0,18810.0,20110.0,19810.0,3601627.0,تایرا,18800.0,0.06968085106382979,0.0005319148936170213,0.019680851063829788,0.06968085106382979,0.04784999511017581,19362.672049708726,1
2022-11-08,1401-08-17,20660.0,20740.0,19490.0,19790.0,19900.0,1927006.0,تایرا,19810.0,0.046945986875315496,-0.016153457849570924,0.042907622412922765,-0.0010095911155981827,-0.3064540269747852,19590.244215745024,1
2022-11-09,1401-08-18,19310.0,20500.0,19310.0,20100.0,19980.0,853558.0,تایرا,19900.0,0.03015075376884422,-0.02964824120603015,-0.02964824120603015,0.010050251256281407,-0.533566277387898,19584.345507178645,1
2022-11-12,1401-08-21,19560.0,20390.0,19560.0,19970.0,20000.0,811486.0,تایرا,19980.0,0.02052052052052052,-0.021021021021021023,-0.021021021021021023,-0.0005005005005005005,-0.5424675624053189,19434.91083669381,0
2022-11-13,1401-08-22,20010.0,20100.0,19620.0,20000.0,19970.0,604128.0,تایرا,20000.0,0.005,-0.019,0.0005,0.0,-0.5863388463624013,19415.475050704146,0
2022-11-14,1401-08-23,19990.0,20000.0,19500.0,19500.0,19830.0,599819.0,تایرا,19970.0,0.0015022533800701052,-0.023535302954431646,0.00100150225338007,-0.023535302954431646,-0.5872505129610909,19526.655078265794,0
2022-11-15,1401-08-24,19490.0,20440.0,19210.0,20300.0,20150.0,1457759.0,تایرا,19830.0,0.030761472516389308,-0.031265758951084216,-0.01714573877962683,0.023701462430660614,-0.4057338636968266,19538.137022833143,0
2022-11-16,1401-08-25,20030.0,20490.0,19570.0,20010.0,20160.0,789431.0,تایرا,20150.0,0.01687344913151365,-0.028784119106699754,-0.005955334987593052,-0.006947890818858561,-0.5471337974561655,19409.230746101966,1
2022-11-19,1401-08-28,19610.0,20000.0,19100.0,19200.0,19630.0,779238.0,تایرا,20160.0,-0.007936507936507936,-0.05257936507936508,-0.027281746031746032,-0.047619047619047616,-0.5492903575955117,19308.903415894492,1
2022-11-20,1401-08-29,19300.0,20410.0,19300.0,19700.0,19780.0,1080434.0,تایرا,19630.0,0.039735099337748346,-0.016811003565970453,-0.016811003565970453,0.003565970453387672,-0.48556551822236277,19300.986008226613,1
2022-11-21,1401-08-30,19570.0,20310.0,19570.0,19600.0,19840.0,861005.0,تایرا,19780.0,0.02679474216380182,-0.010616784630940344,-0.010616784630940344,-0.00910010111223458,-0.531990695777213,19341.401719885904,1
2022-11-22,1401-09-01,20270.0,20270.0,19600.0,20180.0,19830.0,907501.0,تایرا,19840.0,0.021673387096774195,-0.012096774193548387,0.021673387096774195,0.017137096774193547,-0.5221534133050224,19486.71358323893,1
2022-11-23,1401-09-02,20190.0,20490.0,20030.0,20220.0,20040.0,653250.0,تایرا,19830.0,0.03328290468986384,0.010085728693898134,0.018154311649016642,0.019667170953101363,-0.5759459740809374,19807.54264023149,1
2022-11-26,1401-09-05,20120.0,21440.0,20010.0,21440.0,21010.0,2996489.0,تایرا,20040.0,0.06986027944111776,-0.0014970059880239522,0.003992015968063872,0.06986027944111776,-0.0801806621647832,20211.219315029783,1
2022-11-27,1401-09-06,22180.0,22480.0,21800.0,22470.0,22350.0,4261688.0,تایرا,21010.0,0.06996668253212755,0.0376011423131842,0.055687767729652546,0.06949071870537839,0.1875008576763454,20586.79652202611,1
2022-11-28,1401-09-07,22700.0,22800.0,21900.0,22450.0,22320.0,2129215.0,تایرا,22350.0,0.020134228187919462,-0.020134228187919462,0.015659955257270694,0.0044742729306487695,-0.2636721306521081,20963.282880348193,1
2022-11-29,1401-09-08,21960.0,23880.0,21960.0,23880.0,23780.0,5371981.0,تایرا,22320.0,0.06989247311827956,-0.016129032258064516,-0.016129032258064516,0.06989247311827956,0.4224085028048716,21334.26377758616,1
2022-11-30,1401-09-09,24400.0,24400.0,23580.0,23980.0,23890.0,2225478.0,تایرا,23780.0,0.02607232968881413,-0.008410428931875526,0.02607232968881413,0.008410428931875526,-0.24330551153174318,21546.6428549549,1
2022-12-03,1401-09-12,23550.0,24780.0,23550.0,24000.0,24250.0,1428955.0,تایرا,23890.0,0.03725408120552533,-0.014231896190874843,-0.014231896190874843,0.0046044370029300966,-0.4118280026405848,21544.275391038496,1
2022-12-04,1401-09-13,23710.0,24300.0,23710.0,24100.0,24110.0,2097688.0,تایرا,24250.0,0.002061855670103093,-0.0222680412371134,-0.0222680412371134,-0.006185567010309278,-0.2703423819533115,21482.86898814379,0
