Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-06-22,1401-04-01,26470.0,27200.0,26080.0,26400.0,26600.0,1488594.0,فباهنر,26440.0,0.028744326777609682,-0.01361573373676248,0.0011346444780635401,-0.0015128593040847202,-0.3342183599850879,21794.513693416862,0
2022-06-25,1401-04-04,25950.0,25950.0,25020.0,25370.0,25330.0,5163685.0,فباهنر,26600.0,-0.02443609022556391,-0.059398496240601506,-0.02443609022556391,-0.0462406015037594,-0.2613161189358012,21158.480262866655,0
2022-06-26,1401-04-05,25350.0,25350.0,24750.0,24820.0,24940.0,2391762.0,فباهنر,25330.0,0.0007895775759968417,-0.02289774970390841,0.0007895775759968417,-0.020134228187919462,-0.3163023488593764,21018.653159565718,0
2022-06-27,1401-04-06,25120.0,25250.0,24400.0,24830.0,24840.0,1510446.0,فباهنر,24940.0,0.012429831595829992,-0.02165196471531676,0.007217321571772253,-0.004410585404971933,-0.3337848850666685,21236.09852935373,0
2022-06-28,1401-04-07,25190.0,25850.0,25190.0,25500.0,25520.0,1707658.0,فباهنر,24840.0,0.04066022544283414,0.014090177133655395,0.014090177133655395,0.026570048309178744,-0.32987281955269565,21225.8246054988,0
2022-06-29,1401-04-08,25700.0,25790.0,24630.0,24980.0,25180.0,2058654.0,فباهنر,25520.0,0.010579937304075235,-0.03487460815047022,0.007053291536050157,-0.02115987460815047,-0.3229101633900767,21005.762424053213,0
2022-07-02,1401-04-11,24800.0,24800.0,23960.0,24140.0,24240.0,3676273.0,فباهنر,25180.0,-0.015091342335186657,-0.048451151707704525,-0.015091342335186657,-0.04130262112787927,-0.29082169258380114,20889.652446723867,0
2022-07-03,1401-04-12,24300.0,24900.0,23900.0,24750.0,24460.0,3070489.0,فباهنر,24240.0,0.027227722772277228,-0.014026402640264026,0.0024752475247524753,0.02103960396039604,-0.3028385409262778,20879.728422629378,0
2022-07-04,1401-04-13,24750.0,25550.0,24420.0,24470.0,24750.0,1210864.0,فباهنر,24460.0,0.04456255110384301,-0.001635322976287817,0.011856091578086671,0.0004088307440719542,-0.33972764925346755,20875.222157508175,0
2022-07-05,1401-04-14,24600.0,24940.0,24450.0,24590.0,24560.0,1428556.0,فباهنر,24750.0,0.007676767676767677,-0.012121212121212121,-0.006060606060606061,-0.006464646464646465,-0.3354093249838096,20837.844184840917,1
2022-07-06,1401-04-15,24450.0,24450.0,23800.0,23800.0,23960.0,3112755.0,فباهنر,24560.0,-0.004478827361563518,-0.030944625407166124,-0.004478827361563518,-0.030944625407166124,-0.3020001164844915,20664.652604764997,0
2022-07-09,1401-04-18,23910.0,24390.0,23780.0,23920.0,23970.0,1675047.0,فباهنر,23960.0,0.017946577629382305,-0.007512520868113523,-0.002086811352253756,-0.001669449081803005,-0.3305197191758229,20444.294482190373,0
2022-07-11,1401-04-20,24090.0,24180.0,23600.0,23680.0,23890.0,2056001.0,فباهنر,23970.0,0.008760951188986232,-0.01543596161869003,0.0050062578222778474,-0.012098456403838132,-0.3229627905618947,20509.039777417645,0
2022-07-12,1401-04-21,23650.0,24400.0,23410.0,24320.0,23780.0,1804752.0,فباهنر,23890.0,0.021347844286312263,-0.020092088740058602,-0.010046044370029301,0.01799916282963583,-0.3279467801179063,20759.295731884245,0
2022-07-13,1401-04-22,24320.0,24550.0,23940.0,23970.0,24050.0,2359527.0,فباهنر,23780.0,0.032380151387720775,0.00672834314550042,0.022708158116063918,0.00798990748528175,-0.316941789825661,20626.84096867929,1
2022-07-16,1401-04-25,23700.0,23990.0,23010.0,23090.0,23360.0,2171260.0,فباهنر,24050.0,-0.002494802494802495,-0.043243243243243246,-0.014553014553014554,-0.03991683991683992,-0.32067641468682123,20131.58269437521,0
2022-07-17,1401-04-26,23360.0,23360.0,22450.0,22780.0,22850.0,2415442.0,فباهنر,23360.0,0.0,-0.0389554794520548,0.0,-0.02482876712328767,-0.3158326121731156,20016.335452043048,0
2022-07-19,1401-04-28,22990.0,23870.0,22800.0,23670.0,23450.0,1294126.0,فباهنر,22850.0,0.04463894967177243,-0.002188183807439825,0.00612691466083151,0.03588621444201313,-0.33807599317359205,20446.176243500133,0
2022-07-20,1401-04-29,23510.0,24280.0,23510.0,24100.0,24040.0,1399341.0,فباهنر,23450.0,0.03539445628997868,0.00255863539445629,0.00255863539445629,0.02771855010660981,-0.3359888586531133,20678.512273028144,0
2022-07-23,1401-05-01,24500.0,24730.0,23290.0,23510.0,23610.0,3912243.0,فباهنر,24040.0,0.02870216306156406,-0.03119800332778702,0.01913477537437604,-0.02204658901830283,-0.2861407903094356,20353.68363897578,1
2022-07-24,1401-05-02,23950.0,23950.0,22340.0,22700.0,22910.0,3516790.0,فباهنر,23610.0,0.014400677678949597,-0.05379076662431173,0.014400677678949597,-0.0385429902583651,-0.29398533345943206,19982.61059511093,0
2022-07-25,1401-05-03,22820.0,22990.0,21600.0,22700.0,22290.0,4328257.0,فباهنر,22910.0,0.003491924923614142,-0.05718027062418158,-0.00392841553906591,-0.009166302924487123,-0.2778883816186364,19935.35315499303,0
2022-07-26,1401-05-04,22780.0,22780.0,22350.0,22740.0,22480.0,2783247.0,فباهنر,22290.0,0.021982951996410947,0.0026917900403768506,0.021982951996410947,0.020188425302826378,-0.308536518343294,20023.723249330687,1
2022-07-27,1401-05-05,22990.0,23250.0,22410.0,23100.0,22910.0,1737318.0,فباهنر,22480.0,0.03425266903914591,-0.003113879003558719,0.022686832740213523,0.027580071174377226,-0.32928445848367127,20149.661378950164,1
2022-07-30,1401-05-08,22950.0,24230.0,22950.0,23590.0,23730.0,1807384.0,فباهنر,22910.0,0.05761676123963335,0.001745962461807071,0.001745962461807071,0.02968136185072021,-0.32789456952000773,20393.881408117486,1
2022-07-31,1401-05-09,23440.0,24040.0,22910.0,23900.0,23520.0,1431593.0,فباهنر,23730.0,0.013063632532659082,-0.034555415086388534,-0.012220817530552043,0.007163927517909819,-0.3353490804603225,20576.504064343255,1
2022-08-01,1401-05-10,24140.0,24440.0,23710.0,23810.0,24030.0,1867929.0,فباهنر,23520.0,0.0391156462585034,0.008078231292517007,0.026360544217687076,0.012329931972789115,-0.32669354723666044,20545.15444205375,1
2022-08-02,1401-05-11,24030.0,24210.0,23000.0,23970.0,23840.0,1186451.0,فباهنر,24030.0,0.00749063670411985,-0.042863087806908035,0.0,-0.0024968789013732834,-0.3402119263532009,20568.705013311766,1
2022-08-03,1401-05-12,24100.0,24440.0,23840.0,24390.0,24030.0,1417513.0,فباهنر,23840.0,0.025167785234899327,0.0,0.010906040268456376,0.02307046979865772,-0.335628383354856,20800.05396234309,1
2022-08-06,1401-05-15,24680.0,24800.0,24140.0,24500.0,24220.0,4720076.0,فباهنر,24030.0,0.03204327923429047,0.004577611319184353,0.027049521431543905,0.019558884727424054,-0.2701159255935501,20915.935808183374,1
2022-08-09,1401-05-18,24730.0,24730.0,24250.0,24480.0,24370.0,794524.0,فباهنر,24220.0,0.021056977704376548,0.0012386457473162675,0.021056977704376548,0.010734929810074319,-0.34798652475844416,20802.50708450711,1
2022-08-10,1401-05-19,24030.0,24630.0,24020.0,24340.0,24350.0,1386718.0,فباهنر,24370.0,0.010668855149774312,-0.014361920393926959,-0.013951579811243332,-0.0012310217480508822,-0.3362392592523815,20836.01039630919,0
2022-08-13,1401-05-22,24300.0,25200.0,24300.0,25080.0,25010.0,1612013.0,فباهنر,24350.0,0.03490759753593429,-0.002053388090349076,-0.002053388090349076,0.02997946611909651,-0.33177011538704615,21078.906166297453,0
2022-08-14,1401-05-23,25250.0,25350.0,24500.0,24740.0,24690.0,1292056.0,فباهنر,25010.0,0.013594562175129948,-0.02039184326269492,0.009596161535385846,-0.010795681727309077,-0.33811705545993326,21078.350718459304,0
2022-08-15,1401-05-24,25000.0,25000.0,24200.0,24380.0,24340.0,2414392.0,فباهنر,24690.0,0.012555690562980963,-0.019846091535034426,0.012555690562980963,-0.012555690562980963,-0.31585344086908573,20748.492990798437,0
2022-08-16,1401-05-25,24160.0,24400.0,23780.0,23790.0,24080.0,727186.0,فباهنر,24340.0,0.0024650780608052587,-0.023007395234182416,-0.007395234182415777,-0.02259654889071487,-0.34932229878629184,20521.629392811705,0
2022-08-17,1401-05-26,23800.0,24080.0,23550.0,23810.0,23820.0,986655.0,فباهنر,24080.0,0.0,-0.022009966777408636,-0.011627906976744186,-0.011212624584717609,-0.3441752502961137,20487.576237712325,0
2022-08-20,1401-05-29,23890.0,24160.0,23230.0,23250.0,23650.0,880167.0,فباهنر,23820.0,0.014273719563392108,-0.02476910159529807,0.002938706968933669,-0.02392947103274559,-0.3462876371308496,20343.06606544602,1
2022-08-21,1401-05-30,23250.0,23790.0,23200.0,23390.0,23420.0,1032482.0,فباهنر,23650.0,0.005919661733615222,-0.019027484143763214,-0.016913319238900635,-0.010993657505285413,-0.34326618681970844,20191.524472412922,1
2022-08-22,1401-05-31,23600.0,23600.0,23110.0,23520.0,23400.0,1029083.0,فباهنر,23420.0,0.007685738684884714,-0.013236549957301452,0.007685738684884714,0.004269854824935952,-0.3433336122840919,20423.087751214938,1
2022-08-23,1401-06-01,23520.0,24490.0,23250.0,24490.0,24110.0,1009220.0,فباهنر,23400.0,0.04658119658119658,-0.00641025641025641,0.005128205128205128,0.04658119658119658,-0.34372763170128784,20884.744307829933,1
2022-08-24,1401-06-02,24390.0,25000.0,24390.0,24950.0,24820.0,1126209.0,فباهنر,24110.0,0.03691414350891746,0.011613438407299876,0.011613438407299876,0.03484031522189963,-0.3414069380699968,21063.303067313947,1
2022-08-27,1401-06-05,25180.0,25180.0,24560.0,24610.0,24860.0,1259844.0,فباهنر,24820.0,0.014504431909750202,-0.010475423045930701,0.014504431909750202,-0.008460918614020952,-0.3387560401785918,20928.817720260682,1
2022-08-28,1401-06-06,24950.0,24950.0,24300.0,24510.0,24640.0,616542.0,فباهنر,24860.0,0.0036202735317779565,-0.02252614641995173,0.0036202735317779565,-0.01407884151246983,-0.35151712758336306,20833.793493736306,0
2022-08-29,1401-06-07,24510.0,24900.0,24200.0,24300.0,24370.0,1118808.0,فباهنر,24640.0,0.010551948051948052,-0.017857142857142856,-0.005275974025974026,-0.013798701298701298,-0.3415537506213066,20835.56498761769,0
2022-08-30,1401-06-08,24190.0,24730.0,23990.0,24340.0,24370.0,691662.0,فباهنر,24370.0,0.014772260976610586,-0.015592942141977841,-0.007386130488305293,-0.0012310217480508822,-0.3500269831630964,20761.118730665716,0
2022-08-31,1401-06-09,23950.0,24400.0,23950.0,24200.0,24210.0,778339.0,فباهنر,24370.0,0.0012310217480508822,-0.01723430447271235,-0.01723430447271235,-0.006975789905621666,-0.3483075842291845,20642.144998671527,0
2022-09-03,1401-06-12,24140.0,24150.0,23450.0,23760.0,23680.0,1205413.0,فباهنر,24210.0,-0.0024783147459727386,-0.03139198678232136,-0.0028913672036348617,-0.01858736059479554,-0.33983577994083275,20597.63849908636,0
2022-09-04,1401-06-13,23500.0,24070.0,23500.0,24000.0,23770.0,407586.0,فباهنر,23680.0,0.016469594594594593,-0.007601351351351352,-0.007601351351351352,0.013513513513513514,-0.35566215710254906,20585.701726157255,0
2022-09-05,1401-06-14,24000.0,24290.0,23860.0,23950.0,23960.0,700652.0,فباهنر,23770.0,0.02187631468237274,0.0037862852334875894,0.009676062263357174,0.007572570466975179,-0.349848649851885,20548.41090168446,0
2022-09-06,1401-06-15,24100.0,24150.0,23570.0,23680.0,23820.0,587117.0,فباهنر,23960.0,0.007929883138564273,-0.0162771285475793,0.005843071786310518,-0.011686143572621035,-0.3521008269918608,20490.57062249214,0
2022-09-07,1401-06-16,23690.0,23940.0,23410.0,23490.0,23620.0,842508.0,فباهنر,23820.0,0.005037783375314861,-0.017212426532325777,-0.0054575986565911,-0.013853904282115869,-0.34703467318946013,20354.817735192504,0
2022-09-10,1401-06-19,23500.0,23550.0,22950.0,23020.0,23090.0,1325027.0,فباهنر,23620.0,-0.0029635901778154107,-0.0283657917019475,-0.005080440304826418,-0.02540220152413209,-0.33746301456961625,20152.958713489945,0
2022-09-11,1401-06-20,23050.0,23480.0,22920.0,23090.0,23090.0,650945.0,فباهنر,23090.0,0.016890428757037678,-0.0073624945864010395,-0.0017323516673884798,0.0,-0.3508346803191134,20097.709834313562,0
2022-09-12,1401-06-21,23410.0,23700.0,23020.0,23230.0,23180.0,705063.0,فباهنر,23090.0,0.026418362927674317,-0.0030316154179298397,0.013858813339107838,0.006063230835859679,-0.3497611494919569,20264.547926935636,0
2022-09-13,1401-06-22,23230.0,23680.0,23210.0,23500.0,23300.0,529244.0,فباهنر,23180.0,0.021570319240724764,0.0012942191544434857,0.0021570319240724763,0.013805004314063849,-0.3532488452031773,20391.161858048392,0
2022-09-14,1401-06-23,23900.0,23900.0,23370.0,23450.0,23350.0,383615.0,فباهنر,23300.0,0.02575107296137339,0.0030042918454935624,0.02575107296137339,0.006437768240343348,-0.35613766631312166,20320.37771904156,0
2022-09-18,1401-06-27,23450.0,23740.0,23300.0,23350.0,23360.0,557734.0,فباهنر,23350.0,0.01670235546038544,-0.0021413276231263384,0.004282655246252677,0.0,-0.3526836932525197,20244.613585382285,0
2022-09-19,1401-06-28,23400.0,23580.0,23110.0,23150.0,23320.0,504374.0,فباهنر,23360.0,0.009417808219178082,-0.010702054794520547,0.0017123287671232876,-0.00898972602739726,-0.35374218774487104,20248.05003930476,0
2022-09-20,1401-06-29,23100.0,23230.0,22900.0,22940.0,23120.0,617496.0,فباهنر,23320.0,-0.0038593481989708405,-0.018010291595197257,-0.009433962264150943,-0.016295025728987993,-0.35149820322531017,20113.075900406788,0
2022-09-21,1401-06-30,22900.0,23340.0,22600.0,22620.0,22770.0,878780.0,فباهنر,23120.0,0.009515570934256055,-0.02249134948096886,-0.009515570934256055,-0.02162629757785467,-0.34631515084638353,19815.349333364782,0
2022-09-24,1401-07-02,22620.0,22620.0,21760.0,21900.0,22080.0,1013202.0,فباهنر,22770.0,-0.006587615283267457,-0.04435660957400088,-0.006587615283267457,-0.03820816864295125,-0.3436486413514276,19658.91860113387,0
2022-09-26,1401-07-04,21720.0,22900.0,21720.0,22250.0,22140.0,531039.0,فباهنر,22080.0,0.03713768115942029,-0.016304347826086956,-0.016304347826086956,0.007699275362318841,-0.3532132380514949,19725.359222149695,0
2022-09-28,1401-07-06,21920.0,22750.0,21920.0,22300.0,22410.0,1122471.0,فباهنر,22140.0,0.027551942186088526,-0.00993676603432701,-0.00993676603432701,0.007226738934056007,-0.34148108822765066,19726.157269954307,0
2022-10-01,1401-07-09,22600.0,22660.0,21700.0,21710.0,21970.0,958315.0,فباهنر,22410.0,0.011155734047300312,-0.03168228469433289,0.008478357875948238,-0.031236055332440876,-0.34473742671877555,19533.178806430704,0
2022-10-02,1401-07-10,21860.0,21860.0,21480.0,21690.0,21700.0,714250.0,فباهنر,21970.0,-0.005006827492034593,-0.02230314064633591,-0.005006827492034593,-0.012744651797906235,-0.3495789083206445,19366.936313923292,0
2022-10-03,1401-07-11,21700.0,21800.0,21300.0,21320.0,21500.0,897566.0,فباهنر,21700.0,0.004608294930875576,-0.018433179723502304,0.0,-0.017511520737327188,-0.34594249572019703,19385.216671727183,0
2022-10-04,1401-07-12,21500.0,21960.0,21400.0,21850.0,21580.0,561476.0,فباهنر,21500.0,0.021395348837209303,-0.004651162790697674,0.0,0.01627906976744186,-0.3526094637474526,19474.457849032344,0
2022-10-08,1401-07-16,21610.0,22250.0,21610.0,21720.0,21780.0,677162.0,فباهنر,21580.0,0.03104726598702502,0.0013901760889712697,0.0013901760889712697,0.006487488415199258,-0.35031461753601795,19468.72114681173,1
2022-10-09,1401-07-17,22000.0,22100.0,21210.0,21400.0,21430.0,971004.0,فباهنر,21780.0,0.014692378328741965,-0.026170798898071626,0.010101010101010102,-0.017447199265381085,-0.3444857168871892,19349.414686858938,1
2022-10-10,1401-07-18,21500.0,21680.0,21290.0,21390.0,21430.0,817943.0,فباهنر,21430.0,0.011665888940737284,-0.006532897806812879,0.0032664489034064394,-0.0018665422305179655,-0.34752196549089587,19286.91432914789,1
2022-10-11,1401-07-19,21350.0,21780.0,21300.0,21700.0,21420.0,6458077.0,فباهنر,21430.0,0.016332244517032198,-0.006066262249183388,-0.003733084461035931,0.012599160055996267,-0.23563945471271983,19508.248226551266,1
2022-10-12,1401-07-20,21610.0,22860.0,21610.0,22820.0,22430.0,3580940.0,فباهنر,21420.0,0.06722689075630252,0.008870214752567693,0.008870214752567693,0.06535947712418301,-0.2927127993199205,19946.81430869035,1
2022-10-15,1401-07-23,22900.0,23200.0,22770.0,23070.0,22980.0,1518877.0,فباهنر,22430.0,0.034329023629068214,0.015158270173874276,0.020954079358002677,0.028533214444939812,-0.3336176405564546,20186.83314407286,1
2022-10-16,1401-07-24,22900.0,22970.0,22500.0,22700.0,22780.0,724416.0,فباهنر,22980.0,-0.0004351610095735422,-0.020887728459530026,-0.0034812880765883376,-0.012184508268059183,-0.34937724686994653,20047.01389750144,0
2022-10-17,1401-07-25,22790.0,22890.0,22360.0,22800.0,22600.0,695285.0,فباهنر,22780.0,0.004828797190517998,-0.018437225636523266,0.0004389815627743635,0.000877963125548727,-0.34995511424357256,19883.965730860615,0
2022-10-18,1401-07-26,22800.0,22990.0,22560.0,22570.0,22640.0,293302.0,فباهنر,22600.0,0.017256637168141593,-0.0017699115044247787,0.008849557522123894,-0.001327433628318584,-0.35792919204565027,19932.01525895879,0
2022-10-19,1401-07-27,22450.0,22500.0,22280.0,22280.0,22550.0,360379.0,فباهنر,22640.0,-0.006183745583038869,-0.015901060070671377,-0.008392226148409895,-0.015901060070671377,-0.3565985954365151,19847.43126051122,0
2022-10-22,1401-07-30,22290.0,22800.0,21660.0,21700.0,21920.0,1328175.0,فباهنر,22550.0,0.011086474501108648,-0.039467849223946784,-0.011529933481152993,-0.037694013303769404,-0.3374005681554123,19388.054700999666,0
2022-10-23,1401-08-01,22090.0,22090.0,20700.0,20700.0,21040.0,3152037.0,فباهنر,21920.0,0.007755474452554745,-0.055656934306569344,0.007755474452554745,-0.055656934306569344,-0.301220885212967,18922.076446878502,0
2022-10-24,1401-08-02,20940.0,20940.0,19580.0,20020.0,20120.0,3240841.0,فباهنر,21040.0,-0.004752851711026616,-0.06939163498098859,-0.004752851711026616,-0.04847908745247148,-0.29945929329207555,18734.740848198264,0
2022-10-25,1401-08-03,20010.0,20490.0,19500.0,20000.0,20020.0,1337291.0,فباهنر,20120.0,0.018389662027833,-0.030815109343936383,-0.0054671968190854875,-0.005964214711729622,-0.3372197354006845,18541.532654440976,0
2022-10-26,1401-08-04,19720.0,20110.0,18740.0,19130.0,19180.0,2090390.0,فباهنر,20020.0,0.004495504495504496,-0.06393606393606394,-0.014985014985014986,-0.044455544455544456,-0.3222806210135913,18206.738727303276,1
2022-10-29,1401-08-07,19310.0,20000.0,19020.0,19060.0,19200.0,1877021.0,فباهنر,19180.0,0.04275286757038582,-0.008342022940563087,0.006777893639207508,-0.006256517205422315,-0.326513190566412,18142.557396713106,1
2022-10-30,1401-08-08,19230.0,19880.0,19040.0,19880.0,19330.0,1768178.0,فباهنر,19200.0,0.035416666666666666,-0.008333333333333333,0.0015625,0.035416666666666666,-0.328672293190681,18501.731915934124,1
2022-10-31,1401-08-09,19550.0,20200.0,19550.0,20190.0,20000.0,919159.0,فباهنر,19330.0,0.04500775995861355,0.011381272633212623,0.011381272633212623,0.04449042938437662,-0.3455141585467836,18832.402512172983,1
2022-11-01,1401-08-10,20160.0,21090.0,20000.0,20860.0,20750.0,1067292.0,فباهنر,20000.0,0.0545,0.0,0.008,0.043,-0.3425756659561636,18962.332554029683,1
2022-11-02,1401-08-11,21170.0,21520.0,20800.0,21500.0,21150.0,1015795.0,فباهنر,20750.0,0.03710843373493976,0.0024096385542168677,0.020240963855421686,0.03614457831325301,-0.3435972043908079,19315.42068087309,1
2022-11-05,1401-08-14,22450.0,22630.0,22000.0,22630.0,22590.0,2693520.0,فباهنر,21150.0,0.06997635933806147,0.04018912529550828,0.061465721040189124,0.06997635933806147,-0.31031641967978585,19990.636324489376,1
2022-11-06,1401-08-15,23370.0,23800.0,22760.0,23380.0,23340.0,4099263.0,فباهنر,22590.0,0.053563523683045594,0.007525453740593183,0.034528552456839307,0.03497122620628597,-0.2824309020043467,20466.94461002494,1
2022-11-07,1401-08-16,23390.0,24780.0,22650.0,24590.0,24120.0,6289367.0,فباهنر,23340.0,0.061696658097686374,-0.02956298200514139,0.0021422450728363325,0.05355612682090831,-0.23898613023379542,20532.184147323907,1
2022-11-08,1401-08-17,24970.0,25780.0,23360.0,23400.0,24020.0,5588110.0,فباهنر,24120.0,0.06882255389718077,-0.03150912106135987,0.035240464344941956,-0.029850746268656716,-0.25289686247185417,20601.142817103268,1
2022-11-09,1401-08-18,23310.0,24680.0,22950.0,24450.0,24090.0,4173864.0,فباهنر,24020.0,0.027477102414654453,-0.04454621149042465,-0.029558701082431308,0.017901748542880933,-0.28095105291094524,20878.911852191482,1
2022-11-12,1401-08-21,24910.0,25500.0,24610.0,25280.0,25100.0,4365937.0,فباهنر,24090.0,0.058530510585305104,0.021585720215857203,0.034039020340390205,0.0493980904939809,-0.2771409289861065,21046.360623169756,0
2022-11-13,1401-08-22,25170.0,25180.0,24370.0,24510.0,24730.0,2116645.0,فباهنر,25100.0,0.0031872509960159364,-0.02908366533864542,0.0027888446215139444,-0.02350597609561753,-0.32175980443007024,20929.110575516876,0
2022-11-14,1401-08-23,24850.0,24850.0,23510.0,23970.0,23950.0,1818379.0,فباهنر,24730.0,0.004852405984634048,-0.04933279417711282,0.004852405984634048,-0.030731904569348968,-0.32767646331791994,20745.8688213608,0
2022-11-15,1401-08-24,23920.0,24440.0,23560.0,24240.0,24020.0,1113961.0,فباهنر,23950.0,0.02045929018789144,-0.0162839248434238,-0.0012526096033402922,0.012108559498956159,-0.34164989984927563,20631.112723874012,0
2022-11-16,1401-08-25,24220.0,24220.0,23510.0,24020.0,23900.0,1877668.0,فباهنر,24020.0,0.00832639467110741,-0.021232306411323898,0.00832639467110741,0.0,-0.32650035612232364,20515.60719726925,0
2022-11-19,1401-08-28,23730.0,24100.0,22810.0,23230.0,23120.0,1643587.0,فباهنر,23900.0,0.008368200836820083,-0.04560669456066946,-0.007112970711297071,-0.02803347280334728,-0.33114378658079613,20440.88084748947,1
2022-11-20,1401-08-29,22990.0,24080.0,22990.0,24020.0,23900.0,1333780.0,فباهنر,23120.0,0.04152249134948097,-0.005622837370242215,-0.005622837370242215,0.03892733564013841,-0.33728938259263813,20511.64290902818,1
2022-11-21,1401-08-30,24060.0,24600.0,23900.0,24090.0,24210.0,1171558.0,فباهنر,23900.0,0.029288702928870293,0.0,0.0066945606694560665,0.007949790794979079,-0.3405073566094713,20648.634206111274,1
2022-11-22,1401-09-01,24480.0,24480.0,23690.0,24140.0,24020.0,1157221.0,فباهنر,24210.0,0.011152416356877323,-0.0214787277984304,0.011152416356877323,-0.0028913672036348617,-0.34079175757530417,20723.95197198523,1
2022-11-23,1401-09-02,24100.0,24500.0,24050.0,24330.0,24270.0,1513501.0,فباهنر,24020.0,0.019983347210657785,0.0012489592006661116,0.0033305578684429643,0.012905911740216486,-0.3337242834798219,20762.31677003154,1
2022-11-26,1401-09-05,24390.0,24550.0,24150.0,24350.0,24350.0,775192.0,فباهنر,24270.0,0.011536876802637,-0.004944375772558714,0.004944375772558714,0.003296250515039143,-0.3483700108065351,20812.998031281797,1
2022-11-27,1401-09-06,24350.0,24700.0,24350.0,24540.0,24530.0,1391796.0,فباهنر,24350.0,0.014373716632443531,0.0,0.0,0.0078028747433264885,-0.33613852771129904,20851.962099423457,1
2022-11-28,1401-09-07,24430.0,24700.0,24410.0,24500.0,24570.0,807444.0,فباهنر,24530.0,0.006930289441500204,-0.004891969017529555,-0.0040766408479412965,-0.0012229922543823889,-0.34773023261374436,20893.939954366262,1
2022-11-29,1401-09-08,24040.0,25000.0,24040.0,24800.0,24630.0,2179625.0,فباهنر,24570.0,0.017501017501017502,-0.02157102157102157,-0.02157102157102157,0.009361009361009361,-0.3205104794089254,20975.396572552087,1
2022-11-30,1401-09-09,25000.0,25160.0,24300.0,24750.0,24840.0,1260173.0,فباهنر,24630.0,0.02151847340641494,-0.013398294762484775,0.015022330491270807,0.0048721071863581,-0.3387495138538545,21056.526660066058,1
2022-12-03,1401-09-12,24750.0,25450.0,24750.0,25110.0,25090.0,1255660.0,فباهنر,24840.0,0.02455716586151369,-0.0036231884057971015,-0.0036231884057971015,0.010869565217391304,-0.33883903757281963,21120.066688671028,1
