Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2022-06-26,1401-04-05,15410.0,15660.0,14650.0,14820.0,15140.0,234540.0,وبهمن,15180.0,0.03162055335968379,-0.03491436100131752,0.015151515151515152,-0.023715415019762844,-0.6916888397571586,10721.442550385584,0
2022-06-27,1401-04-06,14660.0,15370.0,14660.0,14720.0,15100.0,135633.0,وبهمن,15140.0,0.015191545574636724,-0.031704095112285335,-0.031704095112285335,-0.02774108322324967,-0.6972555828862831,10918.384213849195,0
2022-06-28,1401-04-07,14650.0,15300.0,14650.0,15100.0,15100.0,142726.0,وبهمن,15100.0,0.013245033112582781,-0.029801324503311258,-0.029801324503311258,0.0,-0.6968563704036996,10954.944227056174,1
2022-06-29,1401-04-08,14850.0,15250.0,14850.0,15110.0,15090.0,124565.0,وبهمن,15100.0,0.009933774834437087,-0.016556291390728478,-0.016556291390728478,0.0006622516556291391,-0.6978785187043055,10856.038222063653,0
2022-07-02,1401-04-11,15260.0,15260.0,14570.0,14900.0,15020.0,211690.0,وبهمن,15090.0,0.01126573889993373,-0.03445990722332671,0.01126573889993373,-0.012591119946984758,-0.6929748971696824,10855.988568856868,1
2022-07-03,1401-04-12,14560.0,14890.0,14550.0,14640.0,14950.0,224765.0,وبهمن,15020.0,-0.008655126498002663,-0.031291611185086554,-0.03062583222370173,-0.02529960053262317,-0.6922390021732382,10862.895162934516,0
2022-07-04,1401-04-13,14610.0,15120.0,14600.0,14940.0,14880.0,383999.0,وبهمن,14950.0,0.01137123745819398,-0.023411371237458192,-0.02274247491638796,-0.0006688963210702341,-0.6832768986272505,10744.817400198166,0
2022-07-05,1401-04-14,14610.0,15090.0,14500.0,14510.0,14800.0,412948.0,وبهمن,14880.0,0.014112903225806451,-0.025537634408602152,-0.018145161290322582,-0.02486559139784946,-0.6816475736366531,10696.634147461513,0
2022-07-06,1401-04-15,14960.0,14960.0,14450.0,14850.0,14780.0,166242.0,وبهمن,14800.0,0.010810810810810811,-0.02364864864864865,0.010810810810810811,0.0033783783783783786,-0.6955328287795023,10823.687845719734,0
2022-07-09,1401-04-18,14300.0,14970.0,14300.0,14870.0,14710.0,481693.0,وبهمن,14780.0,0.012855209742895805,-0.03247631935047361,-0.03247631935047361,0.006089309878213802,-0.67777842629206,10861.95892677485,0
2022-07-11,1401-04-20,14360.0,14840.0,13910.0,14560.0,14600.0,304897.0,وبهمن,14710.0,0.008837525492861998,-0.054384772263766146,-0.02379333786539769,-0.010197144799456152,-0.6877289648611875,10691.134555032595,0
2022-07-12,1401-04-21,14690.0,14780.0,13830.0,14460.0,14530.0,575507.0,وبهمن,14600.0,0.012328767123287671,-0.05273972602739726,0.0061643835616438354,-0.009589041095890411,-0.672498330445298,10578.957773763397,0
2022-07-13,1401-04-22,14460.0,14780.0,14300.0,14400.0,14530.0,69515.0,وبهمن,14530.0,0.017205781142463867,-0.015829318651066758,-0.004817618719889883,-0.008947006194081212,-0.7009768758403859,10642.434395416783,0
2022-07-16,1401-04-25,14230.0,14700.0,14200.0,14450.0,14490.0,237907.0,وبهمن,14530.0,0.01169993117687543,-0.022711631108052306,-0.02064693737095664,-0.0055058499655884375,-0.6914993362425866,10650.506704443604,0
2022-07-17,1401-04-26,14020.0,14590.0,14020.0,14320.0,14450.0,302368.0,وبهمن,14490.0,0.006901311249137336,-0.03243616287094548,-0.03243616287094548,-0.011732229123533472,-0.6878713035568669,10546.320109558113,0
2022-07-19,1401-04-28,13900.0,14420.0,13900.0,14390.0,14440.0,57552.0,وبهمن,14450.0,-0.0020761245674740486,-0.03806228373702422,-0.03806228373702422,-0.004152249134948097,-0.7016501845855073,10554.87644273867,0
2022-07-20,1401-04-29,14390.0,14670.0,14030.0,14370.0,14430.0,164294.0,وبهمن,14440.0,0.01592797783933518,-0.028393351800554016,-0.0034626038781163434,-0.004847645429362881,-0.6956424672845174,10656.740527701517,0
2022-07-23,1401-05-01,14010.0,14680.0,13980.0,14370.0,14370.0,336864.0,وبهمن,14430.0,0.017325017325017324,-0.031185031185031187,-0.029106029106029108,-0.004158004158004158,-0.6859297789834566,10574.481641858378,0
2022-07-24,1401-05-02,14050.0,14480.0,13940.0,13960.0,14330.0,210043.0,وبهمن,14370.0,0.007654836464857342,-0.029923451635351428,-0.022268615170494086,-0.028531663187195546,-0.6930675946120644,10344.30326390366,0
2022-07-25,1401-05-03,14390.0,14390.0,13630.0,13660.0,14260.0,119766.0,وبهمن,14330.0,0.00418702023726448,-0.04884856943475227,0.00418702023726448,-0.04675505931612003,-0.6981486189022356,10291.912012758381,0
2022-07-26,1401-05-04,13560.0,14360.0,13560.0,14170.0,14230.0,225555.0,وبهمن,14260.0,0.0070126227208976155,-0.04908835904628331,-0.04908835904628331,-0.006311360448807854,-0.692194538919151,10420.723727366536,0
2022-07-27,1401-05-05,13870.0,14340.0,13560.0,13850.0,14150.0,302105.0,وبهمن,14230.0,0.007730147575544624,-0.04708362614195362,-0.025298664792691498,-0.026704146170063246,-0.6878861058806959,10411.519426289224,1
2022-07-30,1401-05-08,13800.0,14200.0,13640.0,13740.0,14130.0,56381.0,وبهمن,14150.0,0.0035335689045936395,-0.03604240282685512,-0.024734982332155476,-0.028975265017667843,-0.7017160915102366,10225.882819248754,1
2022-07-31,1401-05-09,13560.0,14160.0,13410.0,13560.0,14050.0,200463.0,وبهمن,14130.0,0.0021231422505307855,-0.050955414012738856,-0.040339702760084924,-0.040339702760084924,-0.6936067819211225,10161.532696240876,0
2022-08-01,1401-05-10,13600.0,13990.0,13510.0,13720.0,14030.0,75093.0,وبهمن,14050.0,-0.004270462633451958,-0.038434163701067614,-0.03202846975088968,-0.023487544483985764,-0.7006629314969699,10313.001555916651,0
2022-08-02,1401-05-11,13700.0,14200.0,13430.0,14090.0,13960.0,334224.0,وبهمن,14030.0,0.012116892373485389,-0.042765502494654314,-0.023521026372059873,0.0042765502494654314,-0.6860783650477482,10449.433125693922,0
2022-08-03,1401-05-12,13960.0,14220.0,13960.0,14100.0,13960.0,303734.0,وبهمن,13960.0,0.01862464183381089,0.0,0.0,0.01002865329512894,-0.6877944215251159,10419.285512166147,1
2022-08-06,1401-05-15,13810.0,14230.0,13800.0,13800.0,13950.0,164966.0,وبهمن,13960.0,0.019340974212034383,-0.011461318051575931,-0.010744985673352435,-0.011461318051575931,-0.6956046453772432,10308.915410454323,1
2022-08-09,1401-05-18,13550.0,14090.0,13400.0,13620.0,13940.0,94465.0,وبهمن,13950.0,0.01003584229390681,-0.03942652329749104,-0.02867383512544803,-0.023655913978494623,-0.6995726249676302,10233.796723777437,0
2022-08-10,1401-05-19,13480.0,14050.0,13470.0,13590.0,13920.0,110684.0,وبهمن,13940.0,0.007890961262553802,-0.03371592539454806,-0.03299856527977044,-0.025107604017216643,-0.6986597774764387,10234.333785437677,0
2022-08-13,1401-05-22,13590.0,14200.0,13590.0,14000.0,13920.0,430769.0,وبهمن,13920.0,0.020114942528735632,-0.023706896551724137,-0.023706896551724137,0.005747126436781609,-0.6806445614200847,10307.13356070288,1
2022-08-14,1401-05-23,14220.0,14220.0,13690.0,13800.0,13900.0,203511.0,وبهمن,13920.0,0.021551724137931036,-0.016522988505747127,0.021551724137931036,-0.008620689655172414,-0.6934352325559858,10376.616046158992,1
2022-08-15,1401-05-24,14040.0,14080.0,13610.0,13890.0,13880.0,240620.0,وبهمن,13900.0,0.012949640287769784,-0.020863309352517987,0.010071942446043165,-0.0007194244604316547,-0.691346641548487,10351.633882204642,1
2022-08-16,1401-05-25,14050.0,14050.0,13710.0,13800.0,13870.0,159006.0,وبهمن,13880.0,0.012247838616714697,-0.012247838616714697,0.012247838616714697,-0.005763688760806916,-0.6959400896739014,10285.420248045808,0
2022-08-17,1401-05-26,13950.0,14000.0,13700.0,13830.0,13880.0,165195.0,وبهمن,13870.0,0.009372746935832732,-0.012256669069935111,0.005767844268204758,-0.002883922134102379,-0.6955917566618178,10309.670686005047,1
2022-08-20,1401-05-29,13610.0,13990.0,13610.0,13980.0,13870.0,107720.0,وبهمن,13880.0,0.00792507204610951,-0.019452449567723344,-0.019452449567723344,0.007204610951008645,-0.6988265991031661,10392.666494498193,0
2022-08-21,1401-05-30,13620.0,13960.0,13510.0,13880.0,13860.0,145881.0,وبهمن,13870.0,0.006488824801730353,-0.02595529920692141,-0.01802451333813987,0.0007209805335255948,-0.6966787988003511,10378.971200986243,1
2022-08-22,1401-05-31,13590.0,13930.0,13590.0,13700.0,13860.0,52926.0,وبهمن,13860.0,0.005050505050505051,-0.01948051948051948,-0.01948051948051948,-0.011544011544011544,-0.7019105478936183,10270.937896466932,1
2022-08-23,1401-06-01,13600.0,14000.0,13580.0,13940.0,13850.0,134429.0,وبهمن,13860.0,0.010101010101010102,-0.020202020202020204,-0.01875901875901876,0.005772005772005772,-0.6973233471368161,10254.46631686437,1
2022-08-24,1401-06-02,13580.0,13930.0,13580.0,13860.0,13850.0,147295.0,وبهمن,13850.0,0.005776173285198556,-0.019494584837545126,-0.019494584837545126,0.0007220216606498195,-0.696599215203795,10446.97765819074,1
2022-08-27,1401-06-05,14200.0,14680.0,14200.0,14680.0,14680.0,3242620.0,وبهمن,13850.0,0.059927797833935016,0.02527075812274368,0.02527075812274368,0.059927797833935016,-0.5223862760169096,10777.808951363926,1
2022-08-28,1401-06-06,15560.0,15560.0,15000.0,15560.0,15560.0,8405328.0,وبهمن,14680.0,0.05994550408719346,0.021798365122615803,0.05994550408719346,0.05994550408719346,-0.2318156461658771,11073.292259503129,1
2022-08-29,1401-06-07,15800.0,16590.0,15030.0,15550.0,15880.0,4359408.0,وبهمن,15560.0,0.06619537275064268,-0.03406169665809768,0.015424164524421594,-0.0006426735218508997,-0.45953054360475787,11163.945707069466,1
2022-08-30,1401-06-08,16150.0,16150.0,14810.0,14850.0,15180.0,1620768.0,وبهمن,15880.0,0.01700251889168766,-0.06738035264483627,0.01700251889168766,-0.06486146095717885,-0.6136683235712467,11016.003448857813,0
2022-08-31,1401-06-09,14850.0,15240.0,14360.0,15150.0,14810.0,1435577.0,وبهمن,15180.0,0.003952569169960474,-0.05401844532279315,-0.021739130434782608,-0.001976284584980237,-0.6240913545683014,10809.755569891384,0
2022-09-03,1401-06-12,14860.0,15060.0,14440.0,14650.0,14740.0,582521.0,وبهمن,14810.0,0.01688048615800135,-0.024983119513842,0.00337609723160027,-0.010803511141120865,-0.6721035642881233,10739.740578908066,0
2022-09-04,1401-06-13,14460.0,14750.0,14300.0,14580.0,14580.0,822395.0,وبهمن,14740.0,0.0006784260515603799,-0.029850746268656716,-0.018995929443690638,-0.010854816824966078,-0.6586028318692287,10756.463550145212,0
2022-09-05,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14580.0,0.03909465020576132,-0.039780521262002745,-0.01577503429355281,0.0006858710562414266,-0.6241386319523942,10708.829267740577,0
2022-09-06,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10645.329919202673,0
2022-09-07,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10690.228117313007,1
2022-09-10,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10754.888393708723,0
2022-09-11,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10703.583743619685,0
2022-09-12,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10642.406841825878,0
2022-09-13,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10703.46818160761,0
2022-09-14,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10758.759613906423,0
2022-09-18,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10686.280222471332,0
2022-09-19,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10639.308025541326,0
2022-09-20,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10724.112588927246,0
2022-09-21,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10759.987764029278,0
2022-09-24,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10662.42649124117,0
2022-09-26,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10640.893802683933,0
2022-09-28,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10751.277134640472,0
2022-10-01,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10754.601849576798,0
2022-10-02,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10631.645352355177,0
2022-10-03,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10651.282527861043,0
2022-10-04,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10786.280335634716,0
2022-10-08,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10737.533705356953,0
2022-10-09,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10591.282762678906,0
2022-10-10,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10677.683512784606,0
2022-10-11,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10834.175518164084,0
2022-10-12,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10697.01151531551,0
2022-10-15,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10531.463161733996,0
2022-10-16,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10742.39336277038,0
2022-10-17,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10915.741353674868,0
2022-10-18,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10582.056707848304,0
2022-10-19,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,10401.978758111332,0
2022-10-22,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,11003.368334490997,0
2022-10-23,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,11190.313503266676,0
2022-10-24,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.04844290657439446,-0.031141868512110725,-0.006920415224913495,0.009688581314878892,-0.6241386319523942,9308.539471473492,0
2022-10-25,1401-08-03,2838.0,2838.0,2640.0,2640.0,2667.0,11173115.0,وبهمن,14450.0,-0.803598615916955,-0.8173010380622837,-0.803598615916955,-0.8173010380622837,-0.07603739725396894,6115.308658715961,0
2022-10-26,1401-08-04,2485.0,2537.0,2481.0,2481.0,2482.0,14925696.0,وبهمن,2667.0,-0.048743907011623545,-0.06974128233970754,-0.06824146981627296,-0.06974128233970754,0.13516761855111187,4151.391449268615,0
2022-10-29,1401-08-07,2318.0,2410.0,2309.0,2309.0,2321.0,5852789.0,وبهمن,2482.0,-0.029008863819500404,-0.06970185334407736,-0.06607574536663981,-0.06970185334407736,-0.37547917796921065,4267.219960946581,0
2022-10-30,1401-08-08,2160.0,2380.0,2160.0,2360.0,2282.0,2832548.0,وبهمن,2321.0,0.025420077552778975,-0.06936665230504092,-0.06936665230504092,0.01680310211115898,-0.5454661944094029,4865.621867035528,0
2022-10-31,1401-08-09,2250.0,2399.0,2250.0,2351.0,2305.0,1569255.0,وبهمن,2282.0,0.05127081507449606,-0.014022787028921999,-0.014022787028921999,0.030236634531113058,-0.6165676091507364,4710.301126644665,0
2022-11-01,1401-08-10,2310.0,2410.0,2310.0,2380.0,2331.0,2007752.0,وبهمن,2305.0,0.0455531453362256,0.0021691973969631237,0.0021691973969631237,0.03253796095444685,-0.5918878578501034,4372.762773372304,1
2022-11-02,1401-08-11,2265.0,2373.0,2264.0,2314.0,2331.0,1089632.0,وبهمن,2331.0,0.018018018018018018,-0.028743028743028743,-0.028314028314028315,-0.007293007293007293,-0.6435620386635118,4522.945150270875,1
2022-11-05,1401-08-14,2333.0,2450.0,2333.0,2343.0,2347.0,1847159.0,وبهمن,2331.0,0.05105105105105105,0.000858000858000858,0.000858000858000858,0.005148005148005148,-0.6009264494496412,4735.897419698839,1
2022-11-06,1401-08-15,2320.0,2393.0,2313.0,2366.0,2350.0,2549022.0,وبهمن,2347.0,0.0195994887089902,-0.014486578610992756,-0.011504047720494247,0.008095440988495952,-0.561423774888319,4605.61116670993,1
2022-11-07,1401-08-16,2399.0,2514.0,2363.0,2514.0,2487.0,5654979.0,وبهمن,2350.0,0.06978723404255319,0.005531914893617021,0.020851063829787235,0.06978723404255319,-0.38661243909705917,4506.306879208663,1
2022-11-08,1401-08-17,2661.0,2661.0,2410.0,2484.0,2518.0,5930754.0,وبهمن,2487.0,0.06996381182147166,-0.03096099718536389,0.06996381182147166,-0.0012062726176115801,-0.3710911050515992,4688.805269200035,1
2022-11-09,1401-08-18,2371.0,2640.0,2371.0,2619.0,2550.0,4759933.0,وبهمن,2518.0,0.048451151707704525,-0.058379666401906276,-0.058379666401906276,0.04011119936457506,-0.436987955195519,4808.842020493085,1
2022-11-12,1401-08-21,2690.0,2700.0,2456.0,2667.0,2583.0,44253335.0,وبهمن,2550.0,0.058823529411764705,-0.03686274509803922,0.054901960784313725,0.04588235294117647,1.785803396571814,4709.851912224771,1
2022-11-13,1401-08-22,2688.0,2763.0,2688.0,2763.0,2757.0,21153447.0,وبهمن,2583.0,0.06968641114982578,0.04065040650406504,0.04065040650406504,0.06968641114982578,0.4856816376715807,4685.380435539017,1
2022-11-14,1401-08-23,2800.0,2837.0,2631.0,2648.0,2728.0,9175754.0,وبهمن,2757.0,0.029017047515415305,-0.04570184983677911,0.015596663039535727,-0.039535727239753356,-0.18845406769318185,4793.787175249768,0
2022-11-15,1401-08-24,2607.0,2735.0,2595.0,2600.0,2655.0,6944618.0,وبهمن,2728.0,0.002565982404692082,-0.04875366568914956,-0.04435483870967742,-0.0469208211143695,-0.3140282029732157,4769.096099794017,0
2022-11-16,1401-08-25,2565.0,2688.0,2565.0,2601.0,2642.0,2484523.0,وبهمن,2655.0,0.012429378531073447,-0.03389830508474576,-0.03389830508474576,-0.020338983050847456,-0.565053946312843,4633.041332815051,0
2022-11-19,1401-08-28,2565.0,2670.0,2460.0,2549.0,2579.0,3055293.0,وبهمن,2642.0,0.010598031794095382,-0.06888720666161999,-0.0291445874337623,-0.03520060560181681,-0.5329295266478002,4647.722087262157,0
2022-11-20,1401-08-29,2579.0,2636.0,2579.0,2599.0,2590.0,2558370.0,وبهمن,2579.0,0.022101589763474216,0.0,0.0,0.0077549437766576195,-0.5608976451424864,4759.285124473299,0
2022-11-21,1401-08-30,2629.0,2672.0,2591.0,2591.0,2598.0,1163363.0,وبهمن,2590.0,0.03166023166023166,0.0003861003861003861,0.015057915057915058,0.0003861003861003861,-0.639412266274768,4733.608522137339,0
2022-11-22,1401-09-01,2521.0,2640.0,2521.0,2628.0,2599.0,1304473.0,وبهمن,2598.0,0.016166281755196306,-0.029638183217859892,-0.029638183217859892,0.011547344110854504,-0.6314702285731821,4644.802212468596,0
2022-11-23,1401-09-02,2677.0,2677.0,2460.0,2541.0,2562.0,4637503.0,وبهمن,2599.0,0.030011542901115813,-0.05348210850327049,0.030011542901115813,-0.022316275490573297,-0.44387863392704163,4678.8742902762115,1
2022-11-26,1401-09-05,2511.0,2637.0,2501.0,2560.0,2565.0,2362331.0,وبهمن,2562.0,0.02927400468384075,-0.023809523809523808,-0.01990632318501171,-0.00078064012490242,-0.5719312297855393,4732.3015726162575,1
2022-11-27,1401-09-06,2520.0,2526.0,2520.0,2526.0,2564.0,158525.0,وبهمن,2565.0,-0.0152046783625731,-0.017543859649122806,-0.017543859649122806,-0.0152046783625731,-0.6959671616045546,4666.785100104146,0
2022-11-28,1401-09-06,2520.0,2526.0,2520.0,2526.0,2564.0,158525.0,وبهمن,2564.0,-0.014820592823712949,-0.0171606864274571,-0.0171606864274571,-0.014820592823712949,-0.6959671616045546,4624.049559214077,1
2022-11-29,1401-09-08,2610.0,2743.0,2590.0,2620.0,2589.0,1876940.0,وبهمن,2564.0,0.06981279251170047,0.01014040561622465,0.01794071762870515,0.0218408736349454,-0.5992502973357519,4713.338339194031,0
2022-11-30,1401-09-09,2600.0,2741.0,2600.0,2614.0,2620.0,2363711.0,وبهمن,2589.0,0.05870992661259174,0.004248744689069139,0.004248744689069139,0.009656237929702587,-0.571853559797387,4764.899004440702,1
