Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-02-25,1401-12-06,3330.0,3528.0,3330.0,3528.0,3490.0,0.2077702578875121,دامین,3298.0,0.06973923590054579,0.009702850212249849,0.009702850212249849,0.06973923590054579,4162.164142393901,1
2023-02-26,1401-12-07,3650.0,3650.0,3350.0,3367.0,3477.0,0.19460460821170394,دامین,3490.0,0.045845272206303724,-0.04011461318051576,0.045845272206303724,-0.03524355300859599,4101.561942457343,0
2023-02-27,1401-12-08,3317.0,3477.0,3314.0,3315.0,3365.0,-0.08043558242031791,دامین,3477.0,0.0,-0.04687949381650849,-0.0460166810468795,-0.04659188955996549,4060.6199554488217,0
2023-02-28,1401-12-09,3400.0,3444.0,3321.0,3362.0,3389.0,-0.40547765938541735,دامین,3365.0,0.023476968796433878,-0.013075780089153046,0.010401188707280832,-0.0008915304606240713,4092.8209952175152,0
2023-03-01,1401-12-10,3311.0,3408.0,3275.0,3319.0,3329.0,-0.3415445378512639,دامین,3389.0,0.005606373561522573,-0.03363824136913544,-0.02301563883151372,-0.020655060489820007,4069.773514829132,0
2023-03-05,1401-12-14,3340.0,3340.0,3249.0,3249.0,3284.0,-0.7704766683519186,دامین,3329.0,0.0033042955842595375,-0.024031240612796635,0.0033042955842595375,-0.024031240612796635,4028.686550753722,1
2023-03-06,1401-12-15,3249.0,3330.0,3200.0,3312.0,3270.0,-0.7039008818423713,دامین,3284.0,0.014007308160779537,-0.025578562728380026,-0.010657734470158343,0.008526187576126675,4073.9300143540295,1
2023-03-07,1401-12-16,3260.0,3370.0,3260.0,3322.0,3312.0,-0.6126394175935207,دامین,3270.0,0.03058103975535168,-0.0030581039755351682,-0.0030581039755351682,0.015902140672782873,4057.9606092600925,1
2023-03-08,1401-12-16,3260.0,3370.0,3260.0,3322.0,3312.0,-0.6126394175935207,دامین,3312.0,0.017512077294685992,-0.01570048309178744,-0.01570048309178744,0.0030193236714975845,4085.3110159554726,1
2023-03-12,1401-12-21,3543.0,3749.0,3540.0,3640.0,3648.0,1.3698918624922614,دامین,3312.0,0.13194444444444445,0.06884057971014493,0.06974637681159421,0.09903381642512077,4211.772371885825,1
2023-03-13,1401-12-22,3550.0,3770.0,3550.0,3570.0,3658.0,0.004939874422108162,دامین,3648.0,0.03344298245614035,-0.0268640350877193,-0.0268640350877193,-0.02138157894736842,4213.0478085545665,1
2023-03-14,1401-12-23,3640.0,3659.0,3490.0,3567.0,3585.0,-0.18206895963593556,دامین,3658.0,0.0002733734281027884,-0.045926735921268454,-0.004920721705850191,-0.024876981957353744,4173.141275056718,1
2023-03-15,1401-12-24,3680.0,3779.0,3600.0,3709.0,3666.0,-0.262849098587279,دامین,3585.0,0.05411436541143654,0.0041841004184100415,0.026499302649930265,0.034588563458856345,4283.030423720356,1
2023-03-19,1401-12-28,4130.0,4151.0,4000.0,4149.0,4129.0,0.8609763855189723,دامین,3666.0,0.13229678123295144,0.09110747408619749,0.1265684669939989,0.13175122749590834,4465.239949045857,1
2023-03-20,1401-12-28,4130.0,4151.0,4000.0,4149.0,4129.0,0.8609763855189723,دامین,4129.0,0.005328166626301768,-0.03124243158149673,0.0002421893921046258,0.004843787842092516,4500.51803730192,1
2023-03-21,1401-12-28,4130.0,4151.0,4000.0,4149.0,4129.0,0.8609763855189723,دامین,4129.0,0.005328166626301768,-0.03124243158149673,0.0002421893921046258,0.004843787842092516,4468.914736317652,1
2023-03-22,1401-12-28,4130.0,4151.0,4000.0,4149.0,4129.0,0.8609763855189723,دامین,4129.0,0.005328166626301768,-0.03124243158149673,0.0002421893921046258,0.004843787842092516,4495.993778003104,0
2023-03-25,1402-01-05,4149.0,4325.0,4001.0,4059.0,4114.0,-0.34450130269298157,دامین,4129.0,0.04746912085250666,-0.031000242189392103,0.004843787842092516,-0.016953257447323806,4428.93953280145,0
2023-03-26,1402-01-06,4200.0,4200.0,3833.0,3886.0,3989.0,0.43465526185540104,دامین,4114.0,0.020904229460379193,-0.06830335439961109,0.020904229460379193,-0.05542051531356344,4359.326464947043,0
2023-03-27,1402-01-07,4000.0,4050.0,3861.0,4034.0,4001.0,-0.10379801013623087,دامین,3989.0,0.015292053146151919,-0.03208824266733517,0.0027575833542241163,0.011281022812735022,4421.40828270141,0
2023-03-28,1402-01-08,4110.0,4149.0,3990.0,4074.0,4043.0,-0.2648515322335176,دامین,4001.0,0.03699075231192202,-0.002749312671832042,0.027243189202699324,0.018245438640339916,4448.857315483617,0
2023-03-29,1402-01-09,4160.0,4160.0,4035.0,4054.0,4084.0,-0.21559282257721252,دامین,4043.0,0.028938906752411574,-0.001978728666831561,0.028938906752411574,0.002720751916893396,4435.135322076529,1
2023-04-01,1402-01-09,4160.0,4160.0,4035.0,4054.0,4084.0,-0.21559282257721252,دامین,4084.0,0.01860920666013712,-0.011998041136141039,0.01860920666013712,-0.007345739471106758,4436.043716334142,1
2023-04-02,1402-01-09,4160.0,4160.0,4035.0,4054.0,4084.0,-0.21559282257721252,دامین,4084.0,0.01860920666013712,-0.011998041136141039,0.01860920666013712,-0.007345739471106758,4436.9414940937195,1
2023-04-03,1402-01-14,4140.0,4140.0,3900.0,4051.0,4033.0,0.0005623284278112571,دامین,4084.0,0.013712047012732615,-0.04505386875612145,0.013712047012732615,-0.008080313418217433,4433.761998350031,1
2023-04-04,1402-01-15,4000.0,4177.0,3950.0,3990.0,4057.0,0.1635461697897697,دامین,4033.0,0.03570543020084305,-0.0205802132407637,-0.008182494421026532,-0.010662038184973965,4404.752276836882,1
2023-04-05,1402-01-16,3960.0,4340.0,3930.0,4340.0,4314.0,1.5583811845005529,دامین,4057.0,0.06975597732314519,-0.03130391915208282,-0.023909292580724672,0.06975597732314519,4579.309514980758,1
2023-04-09,1402-01-20,4636.0,4899.0,4418.0,4870.0,4740.0,0.8430273490591736,دامین,4314.0,0.1356050069541029,0.02410755679184052,0.0746407046824293,0.12888270746407046,4843.003170893866,1
2023-04-10,1402-01-21,4901.0,5071.0,4784.0,5070.0,4992.0,2.0411206449146504,دامین,4740.0,0.06983122362869199,0.009282700421940928,0.0339662447257384,0.06962025316455696,4946.576449154436,1
2023-04-11,1402-01-22,5060.0,5315.0,4932.0,5314.0,5119.0,1.5887397599931414,دامین,4992.0,0.06470352564102565,-0.01201923076923077,0.013621794871794872,0.06450320512820513,5062.411919164517,1
2023-04-12,1402-01-22,5060.0,5315.0,4932.0,5314.0,5119.0,1.5887397599931414,دامین,5119.0,0.0382887282672397,-0.03653057237741746,-0.011525688611056847,0.038093377612815005,5071.304733632539,1
2023-04-15,1402-01-26,5340.0,5470.0,5340.0,5470.0,5460.0,1.636439325137031,دامین,5119.0,0.06856807970306701,0.043172494627857,0.043172494627857,0.06856807970306701,5137.714367991642,1
2023-04-16,1402-01-27,5770.0,5840.0,5550.0,5840.0,5780.0,1.5942402299289788,دامین,5460.0,0.0695970695970696,0.016483516483516484,0.056776556776556776,0.0695970695970696,5336.832924901723,1
2023-04-17,1402-01-28,5990.0,6170.0,5420.0,5960.0,5890.0,1.539296666120359,دامین,5780.0,0.06747404844290658,-0.06228373702422145,0.03633217993079585,0.031141868512110725,5380.459619803763,1
2023-04-18,1402-01-29,5700.0,6160.0,5650.0,5780.0,5870.0,2.258965032069327,دامین,5890.0,0.04584040747028863,-0.04074702886247878,-0.03225806451612903,-0.01867572156196944,5308.745808039697,1
2023-04-19,1402-01-30,5800.0,6000.0,5600.0,5670.0,5750.0,1.0169892702594425,دامین,5870.0,0.022146507666098807,-0.04599659284497445,-0.01192504258943782,-0.034071550255536626,5233.924144774468,1
2023-04-22,1402-01-30,5800.0,6000.0,5600.0,5670.0,5750.0,1.0169892702594425,دامین,5750.0,0.043478260869565216,-0.02608695652173913,0.008695652173913044,-0.01391304347826087,5254.895304205659,1
2023-04-24,1402-02-04,5770.0,5780.0,5620.0,5740.0,5690.0,0.07580620344370755,دامین,5750.0,0.0052173913043478265,-0.022608695652173914,0.0034782608695652175,-0.0017391304347826088,5268.150195402759,1
2023-04-25,1402-02-05,5800.0,6080.0,5800.0,6080.0,6020.0,2.2872718443699966,دامین,5690.0,0.06854130052724078,0.019332161687170474,0.019332161687170474,0.06854130052724078,5460.314325994462,1
2023-04-26,1402-02-06,6200.0,6440.0,6200.0,6440.0,6400.0,-0.7285248976495736,دامین,6020.0,0.06976744186046512,0.029900332225913623,0.029900332225913623,0.06976744186046512,5618.063727237459,1
2023-04-29,1402-02-06,6200.0,6440.0,6200.0,6440.0,6400.0,-0.7285248976495736,دامین,6400.0,0.00625,-0.03125,-0.03125,0.00625,5640.085423357714,1
2023-04-30,1402-02-10,6770.0,6840.0,6770.0,6840.0,6830.0,2.221833194125364,دامین,6400.0,0.06875,0.0578125,0.0578125,0.06875,5818.60061238598,1
2023-05-01,1402-02-11,7010.0,7300.0,6820.0,6970.0,7040.0,1.0332823078549405,دامین,6830.0,0.06881405563689605,-0.0014641288433382138,0.02635431918008785,0.020497803806734993,5904.23640708817,0
2023-05-02,1402-02-12,7230.0,7230.0,6720.0,6940.0,6880.0,2.077203929222985,دامین,7040.0,0.026988636363636364,-0.045454545454545456,0.026988636363636364,-0.014204545454545454,5869.776195806677,0
2023-05-03,1402-02-13,6980.0,7090.0,6560.0,6610.0,6740.0,0.9056535384227002,دامین,6880.0,0.030523255813953487,-0.046511627906976744,0.014534883720930232,-0.03924418604651163,5722.713512032956,0
2023-05-06,1402-02-16,6700.0,7000.0,6490.0,6580.0,6750.0,1.4758002915394277,دامین,6740.0,0.03857566765578635,-0.037091988130563795,-0.005934718100890208,-0.02373887240356083,5691.66736322573,0
2023-05-07,1402-02-17,6750.0,6880.0,6280.0,6280.0,6380.0,0.7547431785635818,دامین,6750.0,0.01925925925925926,-0.06962962962962962,0.0,-0.06962962962962962,5555.440209772349,0
2023-05-08,1402-02-18,5940.0,5940.0,5940.0,5940.0,5940.0,-0.47551606417234454,دامین,6380.0,-0.06896551724137931,-0.06896551724137931,-0.06896551724137931,-0.06896551724137931,5374.322083466025,0
2023-05-09,1402-02-19,5530.0,5850.0,5530.0,5700.0,5580.0,0.8335880352166941,دامین,5940.0,-0.015151515151515152,-0.06902356902356903,-0.06902356902356903,-0.04040404040404041,5262.425923246294,0
2023-05-10,1402-02-20,5710.0,5830.0,5190.0,5270.0,5280.0,1.9853892371272241,دامین,5580.0,0.044802867383512544,-0.06989247311827956,0.023297491039426525,-0.05555555555555555,5042.64831634811,0
2023-05-13,1402-02-23,4930.0,5500.0,4920.0,5400.0,5100.0,1.2772787987707497,دامین,5280.0,0.041666666666666664,-0.06818181818181818,-0.06628787878787878,0.022727272727272728,5108.863063970151,0
2023-05-14,1402-02-24,5450.0,5450.0,5450.0,5450.0,5450.0,-0.2777475237526014,دامین,5100.0,0.06862745098039216,0.06862745098039216,0.06862745098039216,0.06862745098039216,5136.3460176176995,0
2023-05-15,1402-02-25,5830.0,5830.0,5570.0,5830.0,5820.0,2.427701555708911,دامین,5450.0,0.06972477064220184,0.022018348623853212,0.06972477064220184,0.06972477064220184,5320.15427579076,1
2023-05-17,1402-02-27,6000.0,6000.0,5660.0,5870.0,5860.0,0.2088145252668848,دامین,5820.0,0.030927835051546393,-0.027491408934707903,0.030927835051546393,0.00859106529209622,5349.927615940857,1
2023-05-20,1402-02-30,5860.0,5860.0,5450.0,5450.0,5500.0,0.9538289532084614,دامین,5860.0,0.0,-0.06996587030716724,0.0,-0.06996587030716724,5126.842931748765,1
2023-05-21,1402-02-31,5220.0,5600.0,5120.0,5550.0,5440.0,0.9658117465526261,دامین,5500.0,0.01818181818181818,-0.06909090909090909,-0.05090909090909091,0.00909090909090909,5192.83190410578,0
2023-05-22,1402-02-31,5220.0,5600.0,5120.0,5550.0,5440.0,0.9658117465526261,دامین,5440.0,0.029411764705882353,-0.058823529411764705,-0.04044117647058824,0.02022058823529412,5174.465033804768,0
2023-05-23,1402-02-31,5220.0,5600.0,5120.0,5550.0,5440.0,0.9658117465526261,دامین,5440.0,0.029411764705882353,-0.058823529411764705,-0.04044117647058824,0.02022058823529412,5194.591675188893,1
2023-05-24,1402-02-31,5220.0,5600.0,5120.0,5550.0,5440.0,0.9658117465526261,دامین,5440.0,0.029411764705882353,-0.058823529411764705,-0.04044117647058824,0.02022058823529412,5173.379626471707,1
2023-05-27,1402-03-06,5340.0,5710.0,5340.0,5710.0,5660.0,1.0550336296010212,دامین,5440.0,0.04963235294117647,-0.01838235294117647,-0.01838235294117647,0.04963235294117647,5274.986708118721,1
2023-05-28,1402-03-07,5730.0,5990.0,5310.0,5870.0,5790.0,0.8345461262860818,دامین,5660.0,0.05830388692579505,-0.061837455830388695,0.012367491166077738,0.037102473498233215,5333.649827545659,1
2023-05-29,1402-03-08,5990.0,5990.0,5570.0,5670.0,5750.0,-0.0811925202355959,دامین,5790.0,0.03454231433506045,-0.037996545768566495,0.03454231433506045,-0.02072538860103627,5254.114463283361,1
2023-05-30,1402-03-09,5800.0,5940.0,5540.0,5720.0,5750.0,0.2676057184411244,دامین,5750.0,0.03304347826086956,-0.036521739130434785,0.008695652173913044,-0.0052173913043478265,5260.029787940793,1
2023-05-31,1402-03-10,5890.0,5890.0,5450.0,5580.0,5640.0,-0.2043094409775243,دامین,5750.0,0.02434782608695652,-0.05217391304347826,0.02434782608695652,-0.029565217391304348,5207.342176037029,1
2023-06-03,1402-03-13,5690.0,5960.0,5520.0,5670.0,5760.0,-0.334633212829966,دامین,5640.0,0.05673758865248227,-0.02127659574468085,0.008865248226950355,0.005319148936170213,5237.070178927065,1
2023-06-06,1402-03-16,5700.0,5810.0,5590.0,5640.0,5640.0,-0.6030686585591967,دامین,5760.0,0.008680555555555556,-0.029513888888888888,-0.010416666666666666,-0.020833333333333332,5235.153652021882,1
2023-06-07,1402-03-17,5750.0,6030.0,5560.0,6030.0,5970.0,1.518449669246773,دامین,5640.0,0.06914893617021277,-0.014184397163120567,0.01950354609929078,0.06914893617021277,5419.303639866594,1
2023-06-10,1402-03-20,6020.0,6380.0,5730.0,6380.0,6260.0,2.6522292691310687,دامین,5970.0,0.06867671691792294,-0.04020100502512563,0.008375209380234505,0.06867671691792294,5602.951127771189,1
2023-06-11,1402-03-21,6600.0,6690.0,6380.0,6690.0,6660.0,2.7172113202882415,دامین,6260.0,0.06869009584664537,0.019169329073482427,0.054313099041533544,0.06869009584664537,5751.434011735728,1
2023-06-12,1402-03-22,6790.0,7020.0,6200.0,6700.0,6630.0,1.3891033142156093,دامین,6660.0,0.05405405405405406,-0.06906906906906907,0.01951951951951952,0.006006006006006006,5760.896267329248,0
2023-06-13,1402-03-23,6700.0,6830.0,6300.0,6400.0,6430.0,0.10848296679337847,دامین,6630.0,0.030165912518853696,-0.049773755656108594,0.010558069381598794,-0.03469079939668175,5608.446422795443,0
2023-06-14,1402-03-24,6350.0,6800.0,6250.0,6580.0,6530.0,0.457308878142066,دامین,6430.0,0.05754276827371695,-0.027993779160186624,-0.012441679626749611,0.02332814930015552,5698.862893039885,0
2023-06-17,1402-03-27,6610.0,6770.0,6270.0,6290.0,6480.0,-0.4256331402497348,دامین,6530.0,0.036753445635528334,-0.039816232771822356,0.01225114854517611,-0.036753445635528334,5555.584333057494,0
2023-06-18,1402-03-28,6470.0,6470.0,6030.0,6030.0,6050.0,-0.46211782869655077,دامین,6480.0,-0.0015432098765432098,-0.06944444444444445,-0.0015432098765432098,-0.06944444444444445,5421.530029630562,0
2023-06-19,1402-03-29,5660.0,6460.0,5660.0,5960.0,6070.0,0.20988082550736184,دامین,6050.0,0.06776859504132231,-0.06446280991735537,-0.06446280991735537,-0.01487603305785124,5393.194355501042,0
2023-06-20,1402-03-30,5850.0,6120.0,5650.0,5740.0,5740.0,0.7575418783061821,دامین,6070.0,0.008237232289950576,-0.06919275123558484,-0.036243822075782535,-0.054365733113673806,5273.5840075084325,0
2023-06-21,1402-03-31,5980.0,5980.0,5650.0,5660.0,5760.0,-0.47948077601147787,دامین,5740.0,0.041811846689895474,-0.0156794425087108,0.041811846689895474,-0.013937282229965157,5246.498332486857,0
2023-06-24,1402-04-03,5620.0,5880.0,5520.0,5590.0,5620.0,-0.666050080809607,دامین,5760.0,0.020833333333333332,-0.041666666666666664,-0.024305555555555556,-0.029513888888888888,5194.947252361053,0
2023-06-25,1402-04-04,5720.0,5830.0,5530.0,5610.0,5630.0,-0.556865899218318,دامین,5620.0,0.037366548042704624,-0.01601423487544484,0.017793594306049824,-0.0017793594306049821,5225.389953470899,0
2023-06-26,1402-04-05,5630.0,5890.0,5590.0,5790.0,5760.0,-0.7148836991218066,دامین,5630.0,0.046181172291296625,-0.007104795737122558,0.0,0.028419182948490232,5290.931434210065,0
2023-06-27,1402-04-06,5650.0,5890.0,5570.0,5610.0,5670.0,-0.7085237220104648,دامین,5760.0,0.022569444444444444,-0.03298611111111111,-0.019097222222222224,-0.026041666666666668,5229.352499330789,1
2023-06-28,1402-04-07,5600.0,5700.0,5490.0,5600.0,5590.0,-0.7590062706240169,دامین,5670.0,0.005291005291005291,-0.031746031746031744,-0.012345679012345678,-0.012345679012345678,5192.234718720891,1
2023-07-01,1402-04-10,5480.0,5650.0,5420.0,5500.0,5510.0,-0.6055825854519603,دامین,5590.0,0.01073345259391771,-0.03041144901610018,-0.01967799642218247,-0.016100178890876567,5177.552369233563,1
2023-07-02,1402-04-11,5430.0,5690.0,5430.0,5530.0,5550.0,-0.5646239478438311,دامین,5510.0,0.032667876588021776,-0.014519056261343012,-0.014519056261343012,0.003629764065335753,5154.761011836762,1
2023-07-03,1402-04-12,5610.0,5930.0,5550.0,5930.0,5890.0,-0.15491793257476774,دامین,5550.0,0.06846846846846846,0.0,0.010810810810810811,0.06846846846846846,5394.094136134312,1
2023-07-04,1402-04-13,6160.0,6300.0,6060.0,6300.0,6270.0,1.4980853649855723,دامین,5890.0,0.06960950764006792,0.028862478777589132,0.04584040747028863,0.06960950764006792,5539.311998014458,1
2023-07-05,1402-04-14,6400.0,6550.0,6100.0,6100.0,6250.0,0.716964341517428,دامین,6270.0,0.044657097288676235,-0.02711323763955343,0.02073365231259968,-0.02711323763955343,5478.353375817909,1
2023-07-08,1402-04-17,6020.0,6450.0,6020.0,6240.0,6260.0,-0.1222973417412912,دامین,6250.0,0.032,-0.0368,-0.0368,-0.0016,5511.26155635436,1
2023-07-09,1402-04-18,6130.0,6290.0,6010.0,6040.0,6100.0,-0.5327772894556994,دامین,6260.0,0.004792332268370607,-0.039936102236421724,-0.020766773162939296,-0.03514376996805112,5445.261905433897,1
2023-07-10,1402-04-19,6030.0,6250.0,5920.0,6060.0,6130.0,-0.5266904295850778,دامین,6100.0,0.02459016393442623,-0.029508196721311476,-0.011475409836065573,-0.006557377049180328,5425.3416518711,1
2023-07-11,1402-04-20,6180.0,6220.0,5880.0,6160.0,6080.0,0.06316144669919589,دامین,6130.0,0.01468189233278956,-0.040783034257748776,0.008156606851549755,0.004893964110929853,5500.42548760732,0
2023-07-12,1402-04-21,6030.0,6330.0,5990.0,6300.0,6180.0,0.07753755018113655,دامین,6080.0,0.04111842105263158,-0.014802631578947368,-0.008223684210526315,0.03618421052631579,5550.638042096174,1
2023-07-15,1402-04-24,6300.0,6610.0,6210.0,6530.0,6530.0,0.12601037099306744,دامین,6180.0,0.06957928802588997,0.0048543689320388345,0.019417475728155338,0.05663430420711974,5680.0080089534895,1
2023-07-16,1402-04-25,6580.0,6680.0,6220.0,6500.0,6450.0,0.23110824642301922,دامین,6530.0,0.022970903522205207,-0.04747320061255743,0.007656967840735069,-0.004594180704441042,5655.8215346436045,0
2023-07-17,1402-04-26,6400.0,6500.0,6000.0,6160.0,6070.0,0.9147465678781984,دامین,6450.0,0.007751937984496124,-0.06976744186046512,-0.007751937984496124,-0.04496124031007752,5490.400839712427,0
2023-07-18,1402-04-27,6370.0,6490.0,6220.0,6320.0,6380.0,-0.22222689449649075,دامین,6070.0,0.06919275123558484,0.02471169686985173,0.04942339373970346,0.04118616144975288,5569.551713188586,0
2023-07-19,1402-04-28,6400.0,6700.0,6240.0,6290.0,6470.0,0.10998165253334373,دامین,6380.0,0.050156739811912224,-0.0219435736677116,0.003134796238244514,-0.014106583072100314,5552.780388657809,0
2023-07-22,1402-04-31,6380.0,6380.0,6020.0,6020.0,6060.0,-0.3150548726106176,دامین,6470.0,-0.013910355486862442,-0.0695517774343122,-0.013910355486862442,-0.0695517774343122,5420.918700957208,0
2023-07-23,1402-05-01,5970.0,6280.0,5910.0,6140.0,6060.0,-0.7494041542412953,دامین,6060.0,0.036303630363036306,-0.024752475247524754,-0.01485148514851485,0.013201320132013201,5477.707833745841,0
2023-07-24,1402-05-02,6240.0,6250.0,6010.0,6020.0,6070.0,-0.7458949135274489,دامین,6060.0,0.03135313531353135,-0.00825082508250825,0.0297029702970297,-0.006600660066006601,5419.763583296009,0
2023-07-25,1402-05-03,6100.0,6190.0,5790.0,5850.0,5920.0,-0.4910887099269559,دامین,6070.0,0.019769357495881382,-0.04612850082372323,0.004942339373970346,-0.036243822075782535,5334.920688853212,0
2023-07-26,1402-05-04,5790.0,6070.0,5740.0,5980.0,5910.0,-0.6678114313408267,دامین,5920.0,0.02533783783783784,-0.030405405405405407,-0.02195945945945946,0.010135135135135136,5396.752180008429,0
2023-07-29,1402-05-07,6060.0,6160.0,5910.0,5940.0,6060.0,-0.6444152399572145,دامین,5910.0,0.04230118443316413,0.0,0.025380710659898477,0.005076142131979695,5383.404450619626,0
2023-07-30,1402-05-08,5840.0,6080.0,5640.0,5640.0,5690.0,-0.0783212549265596,دامین,6060.0,0.0033003300330033004,-0.06930693069306931,-0.036303630363036306,-0.06930693069306931,5223.160501693804,0
2023-07-31,1402-05-09,5780.0,5840.0,5450.0,5590.0,5560.0,-0.7028223996104304,دامین,5690.0,0.026362038664323375,-0.0421792618629174,0.015817223198594025,-0.01757469244288225,5211.734102220498,0
2023-08-01,1402-05-10,5670.0,5840.0,5560.0,5820.0,5720.0,-0.8176769222407471,دامین,5560.0,0.050359712230215826,0.0,0.019784172661870502,0.046762589928057555,5310.434494750993,0
2023-08-02,1402-05-10,5670.0,5840.0,5560.0,5820.0,5720.0,-0.8176769222407471,دامین,5720.0,0.02097902097902098,-0.027972027972027972,-0.008741258741258742,0.017482517482517484,5328.574976679064,1
