Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-14,-0.3781291464991476,-1.5019729020457102,-0.7388185438003111,-0.056451195933208576,-0.4701725631296172,-0.6647218112096248,-0.47522708956353465,-0.4862645082322766,-0.6430759293427643,-0.6424440006919694,-0.6689644322104201,-0.4657809600021419,-1.8690413875162069,-1.8704784229621048,-1.7597305184839942,-1.8459071059026124,-0.20713893193698985
2023-02-15,-0.7599691430366857,-1.5019729020457102,-0.7101216263809971,-0.056451195933208576,-0.696071902516476,-0.6647218112096248,-0.729899088196256,-0.4818366776145458,-0.7438671159959966,-0.6424440006919694,-0.7823974260022356,-0.46331233693530366,-1.8234726685388927,-1.82478715709411,-1.7597305184839942,-1.8142030167642045,-0.20289561519521937
2023-02-18,-0.7599691430366857,-1.5019729020457102,-0.7101216263809971,-0.056451195933208576,-0.696071902516476,-0.6647218112096248,-0.729899088196256,-0.4818366776145458,-0.7438671159959966,-0.6424440006919694,-0.7823974260022356,-0.46331233693530366,-1.8234726685388927,-1.82478715709411,-1.7597305184839942,-1.8142030167642045,-0.20289561519521937
2023-02-19,-0.7510372132931176,-0.7323976774826855,-0.8249092960582532,0.558569728181222,-0.7015508481889415,-0.650484426819004,-0.7577821814509978,-0.38672840727374236,-0.7453838931137324,-0.6346553711418299,-0.7945624156543064,-0.4138097291693952,-1.8088038541115585,-1.8133925513643572,-1.9030658542463597,-1.7630087445744245,-0.11729509601692492
2023-02-20,-0.5991944076524591,-0.7323976774826855,-0.49967756530602725,1.788611576410083,0.23153682463586597,-0.6245869951508893,0.026325337424449806,0.7063049568364969,-0.26587294601586775,-0.6196390408749235,-0.38840055775981075,0.17464438385436956,-1.6234615193267894,-1.6187864546188255,-1.7910036826503284,-1.6516991454072865,0.92010482085894
2023-02-21,-0.2664800247045458,-0.7323976774826855,-0.24778240129204832,-0.6714721200476391,-0.18850250759491652,-0.6303307515289164,-0.16236662092360604,-0.45855136554099696,-0.45264987160110615,-0.6214645895943458,-0.4580774161984472,-0.4474378495089168,-1.4721208485005584,-1.473424781492472,-1.5694854364721273,-1.4725892024290934,-0.19397352635549045
2023-02-22,-0.5232730048321299,-0.7323976774826855,-0.5698255856643505,-0.6714721200476391,-0.5438415978038192,-0.5819030500039606,-0.5442737580854198,-0.5087304039930008,-0.6477568517515364,-0.5926277417022238,-0.6677695985865945,-0.4760347761476508,-1.5655378851589485,-1.5671329031694845,-1.6145971957087721,-1.5138800549553397,-0.2609207079749742
2023-02-25,-0.8805501945748556,-0.7323976774826855,-0.5283744827253414,-0.6714721200476391,-0.6141301680777224,-0.6592445248147104,-0.7054078958330838,-0.20219213659388477,-0.665167204214284,-0.6389976295548339,-0.7317149224685618,-0.2951901147011408,-1.3502091589283312,-1.3522717035491776,-1.467847652931541,-1.353336303855125,0.06296273118303365
2023-02-26,0.2962315491402472,-0.7323976774826855,0.2687621122556047,-0.6714721200476391,0.3174896797720962,-0.5844521790921537,0.4038200249878674,-0.4323437320008637,-0.13341052265205922,-0.5893903842171621,-0.10211848159549787,-0.4286020867456859,-1.23940236735736,-1.2407134810778095,-1.2997543955374942,-1.2322308551527752,-0.18672446915243066
2023-02-27,-0.2664800247045458,0.8067527716433641,-0.24778240129204832,-0.6714721200476391,-0.334084449879367,1.2020047627998725,-0.1533504517667431,-0.4227323114036756,-0.5107381235954603,0.5597401116896196,-0.43028266788283104,-0.42426348059811736,-1.3321232548372497,-1.3379524165515961,-1.389471681129813,-1.3158428005269354,-0.8732125326005473
2023-02-28,-0.4808463385501812,-1.5019729020457102,-0.5092432044457986,-0.6714721200476391,-0.4813017521768679,-0.6647218112096248,-0.47826766999475373,-0.5251176173657323,-0.5922098138095768,-0.6424440006919694,-0.6076424371636039,-0.4851833250189043,-1.3424722700485932,-1.3434128160853092,-1.389471681129813,-1.3483135622439137,-0.24437297783649614
2023-03-01,-0.3535663397043352,0.03717754708033936,-0.6846132553416068,-0.6714721200476391,-0.6422110279153933,0.16900552830683394,-0.5799660214865392,-0.5107675377165177,-0.6887605022533485,-0.12564835585797066,-0.6747597238036827,-0.4767788318778794,-1.4534586607571924,-1.4590036376603384,-1.5173770552600843,-1.3671940669274618,-0.5552988738889316
2023-03-05,-0.5411368643192662,-0.7323976774826855,-0.8599833062374149,-0.6714721200476391,-0.697360663264202,-0.593883518535557,-0.7164843868758038,-0.51413289820814,-0.7261517168840808,-0.5993552551358999,-0.7554521106347266,-0.47903044062262856,-1.569260376154635,-1.57042289473592,-1.578787859371231,-1.4995287494600054,-0.2614325253284755
2023-03-06,-0.6706498456010043,-0.7323976774826855,-0.7962123786389392,-0.056451195933208576,-0.6917924507941745,-0.6245869951508893,-0.853776984037189,0.06337019589870375,-0.725901970125914,-0.6187110468390783,-0.8272820980536765,-0.1649721643989174,-1.6046393029685266,-1.607525668201936,-1.6685171229988525,-1.6043193980859611,0.30396204791075254
2023-03-07,-0.525505987268022,-0.7323976774826855,-0.5953339567037408,-0.056451195933208576,-0.17065710756459815,-0.5844521790921537,-0.3943448882675223,0.595887746198469,-0.45438873269419683,-0.593398528669855,-0.5888559646938919,0.13682371243823988,-1.5433514878177133,-1.5458969213840161,-1.5642732424444048,-1.543532641401979,0.7986591695954021
2023-03-08,-0.525505987268022,-0.7323976774826855,-0.5953339567037408,-0.056451195933208576,-0.17065710756459815,-0.5844521790921537,-0.3943448882675223,0.595887746198469,-0.45438873269419683,-0.593398528669855,-0.5888559646938919,0.13682371243823988,-1.5433514878177133,-1.5458969213840161,-1.5642732424444048,-1.543532641401979,0.7986591695954021
2023-03-12,-0.6103593198319193,-0.7323976774826855,-0.75476127569993,-0.056451195933208576,-0.7073068561968825,-0.5644543326000014,-0.7839276802624197,-0.2708663015493019,-0.7356049165217059,-0.5832305221962418,-0.7940381501622272,-0.3483446725079468,-1.6316508789032904,-1.6325188767590442,-1.6726260566441615,-1.63726598453435,-0.03976377895696953
2023-03-13,-0.5656996711140786,-0.7323976774826855,-0.4964890189261035,-0.056451195933208576,-0.44356775306508933,-0.5067094930529765,-0.6046812466426934,0.23277202645497663,-0.6051551043643767,-0.5487361199333333,-0.7053413530708436,-0.07991005840673261,-1.640572024803762,-1.636917611892256,-1.6594543285234096,-1.6577079341198724,0.4203996959510437
2023-03-14,-0.44288563714001666,-0.7323976774826855,0.11890043239918685,-0.056451195933208576,-0.5268999849043969,-0.6576018866248755,-0.6608040064964821,0.017629671748531014,-0.6521428636543142,-0.6383248397058809,-0.7389417321820042,-0.19777389120400998,-1.6967917758727042,-1.7005190503277172,-1.7362756453592434,-1.6870100107848631,0.27298456655090053
2023-03-15,-0.33570248021719895,-0.7323976774826855,-0.15850310265418235,-0.6714721200476391,-0.16613245555480252,-0.5913546554070249,-0.14472957566580757,-0.41198741869646194,-0.4484626735481274,-0.5983804743888376,-0.4572239720570127,-0.4218147736110299,-1.5202764443299832,-1.5221003079470599,-1.6194712499957273,-1.512236771166775,-0.1645284041819495
2023-03-19,-0.18385967457654048,-0.7323976774826855,-0.3306846071700667,-0.6714721200476391,-0.31904122169643034,-0.5757328868800895,-0.2897808990415755,-0.5149852558802742,-0.5077575695098567,-0.5850227978056118,-0.5096310718104015,-0.4792340587233678,-1.371736343740384,-1.3725529742476363,-1.3828190720505735,-1.3590496321550432,-0.26931775475775643
2023-03-20,-0.18385967457654048,-0.7323976774826855,-0.3306846071700667,-0.6714721200476391,-0.31904122169643034,-0.5757328868800895,-0.2897808990415755,-0.5149852558802742,-0.5077575695098567,-0.5850227978056118,-0.5096310718104015,-0.4792340587233678,-1.371736343740384,-1.3725529742476363,-1.3828190720505735,-1.3590496321550432,-0.26931775475775643
2023-03-21,-0.18385967457654048,-0.7323976774826855,-0.3306846071700667,-0.6714721200476391,-0.31904122169643034,-0.5757328868800895,-0.2897808990415755,-0.5149852558802742,-0.5077575695098567,-0.5850227978056118,-0.5096310718104015,-0.4792340587233678,-1.371736343740384,-1.3725529742476363,-1.3828190720505735,-1.3590496321550432,-0.26931775475775643
2023-03-22,-0.18385967457654048,-0.7323976774826855,-0.3306846071700667,-0.6714721200476391,-0.31904122169643034,-0.5757328868800895,-0.2897808990415755,-0.5149852558802742,-0.5077575695098567,-0.5850227978056118,-0.5096310718104015,-0.4792340587233678,-1.371736343740384,-1.3725529742476363,-1.3828190720505735,-1.3590496321550432,-0.26931775475775643
2023-03-25,-0.49424423316553345,-0.7323976774826855,-0.42634099856778024,-0.6714721200476391,-0.38642195196836665,-0.47141851521758354,-0.36861553158751686,-0.4594721655643992,-0.5337172996773705,-0.5160830115095867,-0.5405034817542895,-0.44572661751487597,-1.28604243392132,-1.2876856768519216,-1.3381590030880233,-1.2821519574781226,-0.25674106178124295
2023-03-26,-0.27094598957632987,-0.7323976774826855,-0.03414979383715478,-0.6714721200476391,-0.024096221342657948,-0.6245869951508893,0.01890942957989356,-0.44270935392251354,-0.32222377588434503,-0.615038559803606,-0.3143812798810385,-0.4344971977784371,-1.2243331127211228,-1.2255531076007578,-1.183783078420671,-1.2033200133990707,-0.1810284613975238
2023-03-27,-0.23075230573027325,-0.7323976774826855,-0.16488019541402993,-0.6714721200476391,-0.1276833813964633,-0.5361414176317295,-0.08178025988576636,-0.4708749951507951,-0.3696242074336338,-0.5566320817140881,-0.3586981018168309,-0.45195854727927387,-1.1570895434346784,-1.158225769846093,-1.265655224939072,-1.218415315689275,-0.24246371460199304
2023-03-28,-0.5299719521398061,-0.7323976774826855,0.6067480285275259,-0.056451195933208576,0.36376053697506755,-0.6245869951508893,0.33190105785835305,0.06043641172938666,-0.04957105917747028,-0.6144659677389356,-0.08444235491205322,-0.09835823496511806,-0.9985675456089588,-1.0064729395813516,-1.1082062650186966,-0.9432481276356183,0.30115051861860803
2023-03-29,0.6914694402931375,-0.7323976774826855,0.43775507039156525,-0.6714721200476391,1.110822257710948,-0.5844521790921537,1.2458137564293745,-0.23258499209196917,0.48373336453505583,-0.5827957031964752,0.5568338369063603,-0.28270939165033265,-0.7591761088111756,-0.7606302321800991,-0.8645361942226754,-0.7653603800015686,0.004710045523017976
2023-04-01,0.6914694402931375,-0.7323976774826855,0.43775507039156525,-0.6714721200476391,1.110822257710948,-0.5844521790921537,1.2458137564293745,-0.23258499209196917,0.48373336453505583,-0.5827957031964752,0.5568338369063603,-0.28270939165033265,-0.7591761088111756,-0.7606302321800991,-0.8645361942226754,-0.7653603800015686,0.004710045523017976
2023-04-02,0.6914694402931375,-0.7323976774826855,0.43775507039156525,-0.6714721200476391,1.110822257710948,-0.5844521790921537,1.2458137564293745,-0.23258499209196917,0.48373336453505583,-0.5827957031964752,0.5568338369063603,-0.28270939165033265,-0.7591761088111756,-0.7606302321800991,-0.8645361942226754,-0.7653603800015686,0.004710045523017976
2023-04-03,0.8991368068310969,-0.7323976774826855,1.254022943652054,-0.6714721200476391,1.3828909347247342,-0.5145017545427015,1.5658410000001264,-0.264178983032715,0.7104978389920386,-0.5300088819250445,0.8177650297325626,-0.2942449098983178,-0.62611535826227,-0.6303074659684587,-0.8360877461688602,-0.5413978941324472,-0.052808135841610426
2023-04-04,1.0733094368306757,0.03717754708033936,0.7438555228642485,-0.6714721200476391,0.974682504305718,-0.42202325105096616,1.1613016769372821,-0.44737645454874264,0.4868708960378464,-0.44897151594023105,0.604124998883577,-0.4282330285644538,-0.4928592162295209,-0.4937735454489621,-0.5780899140616834,-0.5442061533740746,-0.26438536697598347
2023-04-05,-0.038715816243558174,-0.7323976774826855,0.7247242445847059,-0.6714721200476391,0.39982203182406706,-0.5590540020789355,0.4422195002261531,-0.1999663690729705,0.14489327735645952,-0.5521262052819637,0.16839857202973518,-0.23146062435864267,-0.2962090260829547,-0.2995780490874175,-0.2731631778576308,-0.265436898373023,0.026078606670657558
2023-04-09,-0.038715816243558174,-0.7323976774826855,0.7247242445847059,-0.6714721200476391,0.39982203182406706,-0.5590540020789355,0.4422195002261531,-0.1999663690729705,0.14489327735645952,-0.5521262052819637,0.16839857202973518,-0.23146062435864267,-0.2962090260829547,-0.2995780490874175,-0.2731631778576308,-0.265436898373023,0.026078606670657558
2023-04-10,-0.038715816243558174,-0.7323976774826855,0.7247242445847059,-0.6714721200476391,0.39982203182406706,-0.5590540020789355,0.4422195002261531,-0.1999663690729705,0.14489327735645952,-0.5521262052819637,0.16839857202973518,-0.23146062435864267,-0.2962090260829547,-0.2995780490874175,-0.2731631778576308,-0.265436898373023,0.026078606670657558
2023-04-11,-0.038715816243558174,-0.7323976774826855,0.7247242445847059,-0.6714721200476391,0.39982203182406706,-0.5590540020789355,0.4422195002261531,-0.1999663690729705,0.14489327735645952,-0.5521262052819637,0.16839857202973518,-0.23146062435864267,-0.2962090260829547,-0.2995780490874175,-0.2731631778576308,-0.265436898373023,0.026078606670657558
2023-04-12,-0.038715816243558174,-0.7323976774826855,0.7247242445847059,-0.6714721200476391,0.39982203182406706,-0.5590540020789355,0.4422195002261531,-0.1999663690729705,0.14489327735645952,-0.5521262052819637,0.16839857202973518,-0.23146062435864267,-0.2962090260829547,-0.2995780490874175,-0.2731631778576308,-0.265436898373023,0.026078606670657558
2023-04-15,0.034972604140879,0.03717754708033936,-0.40402117390831377,-0.056451195933208576,0.34004808210190535,0.23007179432373498,-0.02073571022705708,1.747705522438447,0.2539543846647889,0.2207859807185975,-0.03631466836852049,1.5103233723443459,0.3440694330874925,0.34375482421403647,0.3095105105217908,0.29248223211608365,1.5852794616407173
2023-04-16,1.2407831195225782,0.8067527716433641,2.02565116759361,1.1735906522956525,2.295283327018619,-0.14183266551911825,2.5921846938204127,-0.12133667986163192,1.9927863781924533,-0.1160446871341692,2.246562476930047,-0.10877658094872199,0.6210304312359024,0.61932685594547,0.5319374714577448,0.5964821938499171,-0.06104659283388291
2023-04-17,0.5463255819601551,0.8067527716433641,0.8203806359824194,-0.056451195933208576,0.7001102566209395,-0.37942968112955355,0.45144814041595405,1.220629751150565,0.7147063202883442,-0.3376155443586523,0.4935098499228717,1.24229947250617,0.9174213878802192,0.8977211259781414,0.8591342813204037,0.9260534765662833,1.3175255033347435
2023-04-18,2.3863031091351927,-0.7323976774826855,1.4485242728274048,1.1735906522956525,2.303981183724707,-0.6539838650967148,1.9196512190381894,2.4748643279630205,2.364539815934226,-0.6304630764895702,2.0015364973235137,2.64707361535466,1.2855652998360534,1.2794743059215898,1.1095822937771762,1.2366512997078611,2.62641386412821
2023-04-19,3.958322744003186,-0.7323976774826855,3.823991325870624,-0.6714721200476391,2.918463282673986,-0.4460006199733436,3.352250439754723,-0.49353397624395867,2.7540994050882213,-0.4067771651307314,3.152380495567671,-0.45327465346557483,0.974126077516295,0.9739520242710575,0.9067988075998437,0.9694336390686789,-0.2992819465415268
2023-04-22,3.958322744003186,-0.7323976774826855,3.823991325870624,-0.6714721200476391,2.918463282673986,-0.4460006199733436,3.352250439754723,-0.49353397624395867,2.7540994050882213,-0.4067771651307314,3.152380495567671,-0.45327465346557483,0.974126077516295,0.9739520242710575,0.9067988075998437,0.9694336390686789,-0.2992819465415268
2023-04-24,1.3278694345223676,0.03717754708033936,1.4708440974868713,-0.6714721200476391,0.9435002202139233,-0.5360674742653981,1.1220776072250453,-0.47637998596027237,0.9370206892186357,-0.5048051902672138,1.1055114535440076,-0.43663480866401955,0.9251729964156806,0.924807042540067,0.8663169725801771,0.9167210829734342,-0.24776810049358317
2023-04-25,0.38108488170414456,0.03717754708033936,1.1870634696736546,-0.6714721200476391,1.042413910062592,-0.07976542541354659,1.2141195875588482,-0.21286936596846262,1.1484440278114714,0.02700409348459698,1.3240005767834668,-0.15851491803092677,1.2756755655524517,1.275132558278979,1.2615408142237188,1.2408414195414312,-0.1729357960956527
2023-04-26,0.6423438267035128,1.5763279962063892,1.7163621687410027,1.1735906522956525,0.8346616350770615,2.679243692181562,1.1637681767210752,0.15666836080312366,1.0477423507109567,3.4115404561146287,1.3954743927391207,0.2722299520933918,1.5888004127131101,1.5910851444984164,1.621168948319841,1.6129956759123056,-0.8932366533318007
2023-04-29,-0.6371551090626237,0.03717754708033936,-0.12024054609509696,-0.6714721200476391,-0.4178069134176089,-0.4457322329399928,-0.4644470886203012,-0.1999663690729705,-0.16396187153197342,-0.3611526559486451,-0.19013726231448502,-0.10453651906497306,2.039418160548535,2.0398792486786483,2.003473569531564,1.9466867979776887,-0.018052228726425132
2023-04-30,1.8905810083671606,0.8067527716433641,0.900094295480514,2.4036325005245134,1.896536212355469,0.5157352844213814,1.82254413181302,1.4693592716127353,2.566312069460345,0.9795423414335431,2.5043485262496996,2.009204752958691,2.512710724447994,2.5131197062466986,2.477783226054301,2.409864076418938,1.2072865084311162
2023-05-01,4.480840634001923,0.03717754708033936,3.8941393462289473,4.863716196982236,3.6366651514725308,-0.5624564923874564,3.2780599252355986,3.077867706691851,4.504273747580968,-0.5079864628449027,4.1056449541522975,3.9941488518173434,2.4159883659626433,2.4050744283499714,2.163957238042217,2.36856504015436,3.168645795886271
2023-05-02,2.169703812853665,-0.7323976774826855,2.150004476410637,-0.6714721200476391,1.468977919193913,-0.6089797414329003,1.7053450071528604,-0.4787419704534666,2.060891394775255,-0.5671271884189795,2.356754204681451,-0.4266677436836658,2.485769285488132,2.486310032807422,2.3566522301864468,2.39160142393484,-0.22163747294644642
2023-05-03,1.8794160961877004,0.8067527716433641,1.4580899119671762,1.788611576410083,0.8299522748436154,0.9234439438348311,1.0528365278434055,-0.12261148820923558,1.2909404061666738,1.4938424667714758,1.5688943706380547,0.0038710824051776094,2.3775362727731455,2.380507788744769,2.3246650367308535,2.200165746720049,-0.4771183732009782
2023-05-06,4.5009374759249505,-0.7323976774826855,3.4062917501006083,3.6336743487533747,3.102082407978714,-0.3460324750652023,3.162301228001237,1.1750233294935275,3.6154873901250504,-0.23298062541006528,3.699949432591047,1.4690818350828678,2.0024671074856353,2.01051731718546,2.005269491156628,1.8346942192200493,1.2608137089277778
2023-05-07,0.4994329508064224,0.03717754708033936,-0.5219973899654937,1.1735906522956525,-0.3631951461005844,1.3429775168462617,-0.3244099949763623,0.20331065466439482,-0.16307181840675608,1.7439241951630151,-0.10594412552238348,0.30325910460761335,1.5746102297511633,1.5738479694006127,1.4955137011299509,1.4512818932583968,-0.32815659340273634
2023-05-08,-0.6974456348317087,-0.7323976774826855,-1.284059974767278,-1.2864930441620697,-1.0049532565309158,0.1379745099650857,-0.9865053936533723,-0.5261525992629573,-0.8199023571889309,0.2496149469566335,-0.7884548486583662,-0.48579317397431077,1.122087661489699,1.1222400595687265,1.0861274206524254,1.4512818932583968,-0.557958425742289
2023-05-09,2.171936795289557,0.03717754708033936,2.7048115465173757,-1.2864930441620697,3.362029541486429,0.24895610849180122,3.926844055667959,-0.5261525992629573,3.0089306987060698,0.30204112125187116,3.5039121286281834,-0.48579317397431077,0.7651807537374771,0.7642147805356788,0.6749931058099257,1.4512818932583968,-0.6011779297608202
2023-05-10,1.3256364520864756,0.03717754708033936,0.7183471518248583,-0.6714721200476391,1.49220134831172,1.043616428932213,1.8984052800434068,-0.49353397624395867,1.2879148002590177,1.04188849651826,1.6311711500575137,-0.455756983275402,0.579083755322052,0.5723606395009722,0.421935842837565,0.536795521843336,-0.87938270996447
2023-05-13,2.390769074006977,-0.7323976774826855,1.6430256020027556,-0.6714721200476391,1.6034710969522459,0.1379745099650857,1.9414421582815986,-0.5250397155025003,1.2363338781443478,0.10993128826497645,1.5025683633159228,-0.4848266859595668,0.24490205256878303,0.2435120383676586,0.16428039729898913,0.23903869998824714,-0.5568919173999233
2023-05-14,0.6334118969599446,-0.7323976774826855,1.0085048723979226,-0.6714721200476391,1.125145635158073,-0.5443173630334183,1.2698293732576258,-0.24889430360146853,0.952131888947101,-0.5253982848517543,1.0747962632451968,-0.23204132119584317,0.5123635805244653,0.5102868516319226,0.34860196572970864,0.504895480107246,-0.026549313991721304
2023-05-15,0.6713725983701092,-0.7323976774826855,0.6418220387066874,1.788611576410083,0.5052847835320247,-0.42391291485721166,0.3118077207407347,0.8775637452354684,0.44979283002239595,-0.4003955137680158,0.2892725395773486,0.8072782855897296,0.5787562474827319,0.5743296742629667,0.5236448151607188,0.5387720026470088,1.0060786179570624
2023-05-17,0.1979803219609976,0.03717754708033936,0.2145568237969004,-0.056451195933208576,0.25212199899795057,-0.2653569760258681,0.07675142585988337,0.7400061931776682,0.26020946472533213,-0.22971444464864613,0.11423073432782549,0.7043357859524568,0.6927044460385362,0.6899304465118146,0.6736536492045739,0.6455090955360819,0.812506927214347
2023-05-20,0.012642779781958645,-0.7323976774826855,0.3102132151946139,-0.056451195933208576,-0.05998190811615636,-0.2954354942635407,-0.052885824009478874,-0.17944479253014087,-0.015952195097682694,-0.2653686460526956,-0.00430258105487287,-0.15854139686321153,0.6608640259155544,0.6553644874124421,0.6081096901640938,0.6678575669109756,-0.056915792722232
