Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-19,-1.0173465133312667,-1.2953832707593371,-1.2411332449251604,-1.0569112074850047,-0.988220578238583,-0.6971249328781214,-1.0851797730704091,-0.505263491233546,-0.8837456668982829,-0.6526289904258451,-0.953531947506023,-0.5147032120901163,-0.3568431992876472,-0.35769030510806926,-0.3994357227981301,-0.45666674823822073,0.17887013747551606
2022-06-20,-0.46065687599318217,-0.943722474863014,0.2321055700698327,-0.680127151644429,0.08506560289093464,-0.25979961836888604,0.15899814624742514,-0.49993561726727553,-0.11104506279566871,-0.3495980548761507,-0.08070141512609048,-0.5105885147595105,-0.3329653061843768,-0.3337724025729833,-0.35786903867643505,-0.46714582155519596,-0.20346691953419796
2022-06-21,-0.6139028997547897,-0.5920616789666908,-0.11497324850041629,-1.0569112074850047,-0.4326073407228845,-0.28445815741871955,-0.3827881935807191,-0.505263491233546,-0.4886657034037655,-0.3687232621055243,-0.4665081959366376,-0.5147032120901163,-0.35738321893028124,-0.3568031803848233,-0.3718345685886263,-0.46714582155519596,-0.18626668417967138
2022-06-22,-0.488804104847355,0.8145815046186017,-0.4288211163564925,-0.3033430958038533,-0.4670697353506065,1.819198118743914,-0.21675356390311706,0.9748680344629974,-0.5227652323208486,1.029937011064673,-0.3661775235943469,0.5810059245690211,-0.408069459626832,-0.4049281159946761,-0.42643880776641685,-0.5472113517485414,-0.7646531466633991
2022-06-25,-0.5388436228103288,0.46292070872227853,-0.44728275564214404,-0.3033430958038533,-0.657455205387294,0.7339039188986499,-0.40028934752337664,-0.17769307315290883,-0.6559774906318055,0.3005167513808794,-0.4934589668709488,-0.27218774130081586,-0.41922180041778867,-0.4179133920042402,-0.43380026550192835,-0.5470416995910045,-0.803398745550149
2022-06-26,-0.5419710926830147,-0.5920616789666908,-0.5728219027845746,-0.680127151644429,-0.6249459538325614,-0.45954020932782597,-0.6508626777510884,-0.4557049463407908,-0.6379609331668428,-0.49494431220033946,-0.6662526638327315,-0.47899476868716334,-0.4523384767180373,-0.44699975641876405,-0.44046424458456235,-0.5965931978237137,0.011607116684424178
2022-06-27,-0.4669118157385539,-0.24040088307036772,-0.495283017784838,-1.0569112074850047,-0.6168504599710171,-0.5028750756543039,-0.640874973057804,-0.505263491233546,-0.6389245422953526,-0.5278559718446443,-0.6676694171414066,-0.5147032120901163,-0.5000886916266593,-0.49801164455583036,-0.5008589538056171,-0.5965931978237137,0.006993505549628045
2022-06-28,-0.35119543044917684,0.46292070872227853,-0.40666714921371067,-1.0569112074850047,-0.5185634391505118,-0.35744159417592924,-0.49427250416489565,-0.505263491233546,-0.5773967131621969,-0.43874897294482257,-0.5778397252195203,-0.5147032120901163,-0.5192383765511814,-0.5194926054642794,-0.5367216651254677,-0.5965931978237137,-0.1216893018562872
2022-06-29,-0.49193157472004084,0.1112599128259554,-0.5211293127847502,-0.680127151644429,-0.7023444467353598,-0.591617366500714,-0.7582667064612126,-0.5002250391694493,-0.6954560804989119,-0.586312975884249,-0.7438906110568773,-0.5111386795399081,-0.5017325868794574,-0.5039930504406442,-0.5398382329065626,-0.6292632499295776,0.0898819983108333
2022-07-02,-0.23547904515979973,-0.5920616789666908,-0.6725147549270929,-0.3033430958038533,-0.42929410913580063,-0.3228900569624157,-0.4086952944528044,-0.44744518885866486,-0.5316370170387278,-0.4270886343910703,-0.5389195635751872,-0.47509159133297746,-0.5806595475300361,-0.5841727040786965,-0.6129699482648371,-0.685178926464349,-0.10214445853400295
2022-07-03,-0.2604988041412867,0.46292070872227853,-0.24420472349997707,-0.680127151644429,-0.3243414001690824,0.06812255540260516,-0.1622277132180857,-0.5043073417074151,-0.4760857887963269,-0.19244977238034464,-0.3990871956641675,-0.514064244413872,-0.6244789008235374,-0.6185322371883485,-0.616711538907464,-0.7272734062471696,-0.49740922051214653
2022-07-04,-0.3136657919769464,0.46292070872227853,-0.5395909520704018,0.07344096003672235,-0.4749681876551603,-0.1160075796761917,-0.4386713418342371,-0.29348000548884573,-0.5620648145344361,-0.30079721838676426,-0.5585236493959368,-0.3722540327476262,-0.5895338844872514,-0.5895559015787987,-0.6051413927252476,-0.7164073359329922,-0.151741923760345
2022-07-05,-0.37621518943066373,-0.5920616789666908,-0.5100523292133593,-0.680127151644429,-0.46976356940863945,-0.6698565596761963,-0.5402145375721328,-0.5051032519383928,-0.5621547553776303,-0.6364611033597432,-0.6240737151926815,-0.5145965631982559,-0.6073339141181784,-0.6077428416957292,-0.6405395180881819,-0.7340539830993301,0.15488136424732252
2022-07-06,-0.6639424177177635,-0.5920616789666908,-0.7389766563554384,-1.0569112074850047,-0.72477828416062,-0.5967902659036786,-0.7815587337023029,-0.505263491233546,-0.72163356638749,-0.5927152963371355,-0.771316195377936,-0.5147032120901163,-0.6208897816808473,-0.6201924352337492,-0.6286072553852752,-0.7340539830993301,0.09009177299464696
2022-07-09,-0.3324306112130616,0.1112599128259554,-0.554360263498923,-1.0569112074850047,-0.49781236750015706,-0.2808503169904482,-0.44916169754567337,-0.505263491233546,-0.5933349461633816,-0.41489526874205707,-0.5864899221253198,-0.5147032120901163,-0.6847071877283073,-0.6853025625449619,-0.7022140881984523,-0.7340539830993301,-0.1894589823373109
2022-07-11,-0.23547904515979973,-0.5920616789666908,-0.602360525641617,-1.0569112074850047,0.00438871287807181,3.02496755165766,1.0906813331831804,-0.505263491233546,-0.32541822517282104,1.3490629038202,0.23323767715968977,-0.5147032120901163,-0.7664690102336694,-0.7747638985704141,-0.7963745479867282,-0.7340539830993301,-3.1145208029438214
2022-07-12,-0.39498000866677896,-0.24040088307036772,-0.410359477070841,-1.0569112074850047,-0.5234874999401523,0.4434662912184865,-0.2522346536245181,-0.505263491233546,-0.6329220510503728,-0.052073330885823436,-0.5134194723307449,-0.5147032120901163,-0.8291571057720639,-0.8229125415972869,-0.8281930425683532,-0.7340539830993301,-0.8303505682883469
2022-07-13,-0.5482260324283865,-0.943722474863014,-0.7278996727840474,-0.3033430958038533,-0.6355301346658694,-0.4962889139179718,-0.660755405071382,-0.4967305009739114,-0.6880635746366716,-0.5454794751387328,-0.7241329947364321,-0.5096121259521409,-0.7875526191701728,-0.78869356282437,-0.8084423832606338,-0.9064090927510572,0.008562305164551275
2022-07-16,-0.8015510921159418,0.1112599128259554,-0.5691295749274442,-0.680127151644429,-0.8086207693344181,0.1424297624434454,-0.6414791430030276,-0.501150297202597,-0.7850421030159889,-0.20621343683045612,-0.7155513507407111,-0.512343825333771,-0.802011758142717,-0.8003897270530802,-0.813497729301015,-0.9639771799953163,-0.5604213829933689
2022-07-17,-0.6952171164446223,-0.24040088307036772,-0.495283017784838,-0.3033430958038533,-0.6800733953564476,1.043082767728775,-0.27692642363232955,-0.3476337838592069,-0.7155699821836422,0.2651521253683793,-0.5236033963150766,-0.4214559790787765,-0.8125037838125646,-0.8129069367748337,-0.8257414400251321,-0.919104548493711,-1.2242714835718886
2022-07-19,-0.6952171164446223,-0.24040088307036772,-0.495283017784838,-0.3033430958038533,-0.6800733953564476,1.043082767728775,-0.27692642363232955,-0.3476337838592069,-0.7155699821836422,0.2651521253683793,-0.5236033963150766,-0.4214559790787765,-0.8125037838125646,-0.8129069367748337,-0.8257414400251321,-0.919104548493711,-1.2242714835718886
2022-07-20,-0.6952171164446223,-0.24040088307036772,-0.495283017784838,-0.3033430958038533,-0.6800733953564476,1.043082767728775,-0.27692642363232955,-0.3476337838592069,-0.7155699821836422,0.2651521253683793,-0.5236033963150766,-0.4214559790787765,-0.8125037838125646,-0.8129069367748337,-0.8257414400251321,-0.919104548493711,-1.2242714835718886
2022-07-23,-0.6952171164446223,-0.24040088307036772,-0.495283017784838,-0.3033430958038533,-0.6800733953564476,1.043082767728775,-0.27692642363232955,-0.3476337838592069,-0.7155699821836422,0.2651521253683793,-0.5236033963150766,-0.4214559790787765,-0.8125037838125646,-0.8129069367748337,-0.8257414400251321,-0.919104548493711,-1.2242714835718886
2022-07-24,-1.0329838626946959,-1.2953832707593371,-1.3039028184963757,-1.0569112074850047,-0.988220578238583,-0.6971249328781214,-1.0851797730704091,-0.505263491233546,-0.8837456668982829,-0.6526289904258451,-0.953531947506023,-0.5147032120901163,-0.8125037838125646,-0.8129069367748337,-0.8257414400251321,-0.919104548493711,0.17887013747551606
2022-07-25,-0.7077269959353657,-0.5920616789666908,-0.8165155413551749,-1.0569112074850047,-0.4753113699751586,0.46045456863833994,-0.19713064940400463,-0.505263491233546,-0.625698669079639,-0.08552427489177461,-0.5165509432724359,-0.5147032120901163,-0.929954018876161,-0.9254933970078109,-0.9317180452368342,-0.919104548493711,-0.8453821773040625
2022-07-26,-0.723364345298795,-0.5920616789666908,-0.6318991484986595,-0.680127151644429,-0.7008871883643165,-0.2161664991533212,-0.644526808107324,-0.4882483908203667,-0.7389037470800806,-0.41927669163587333,-0.7372294180276504,-0.5055596679212269,-0.9272407989102649,-0.9288841706610163,-0.9450705841252943,-1.0545903433832786,-0.23194401185054125
2022-07-27,-0.79529615237057,-0.943722474863014,-0.8239001970694355,-0.680127151644429,-0.7636147697669798,-0.6662786578179092,-0.8456928789439289,-0.49700373375142015,-0.7690784272351084,-0.6375054881790303,-0.8343886307591115,-0.5101351049160447,-0.9095198449203106,-0.9101664322751838,-0.93064237254449,-1.015386280856242,0.15873620674762812
2022-07-30,-1.007964103713209,-1.2953832707593371,-1.2817488513535937,-1.0569112074850047,-0.988220578238583,-0.6971249328781214,-1.0851797730704091,-0.505263491233546,-0.8837456668982829,-0.6526289904258451,-0.953531947506023,-0.5147032120901163,-0.9095198449203106,-0.9101664322751838,-0.93064237254449,-1.015386280856242,0.17887013747551606
2022-07-31,-0.7577665138983396,-0.5920616789666908,-0.6245144927843989,-0.680127151644429,-0.745668548977458,0.8101443484099365,-0.37903269237645215,-0.47222446130504253,-0.7621334843075162,0.08754622502157859,-0.60530081507035,-0.4964662108607714,-0.9346858589778294,-0.9224594445727006,-0.9284258518329778,-1.0180676907932327,-1.126157358111304
2022-08-01,-0.7796588030071406,-0.943722474863014,-0.8312848527836961,-0.680127151644429,-0.8228727021663588,0.02060454261383312,-0.69507454500723,-0.49700373375142015,-0.7983832303419667,-0.2948265861949878,-0.7572320936668003,-0.5100854250198746,-0.8937356049292816,-0.89405556564437,-0.9073685306830647,-1.0003457285659951,-0.4490334601337896
2022-08-02,-0.8109335017339994,-0.943722474863014,-0.9235930492119538,-0.680127151644429,-0.8749229373962066,-0.6532783597500739,-0.9550169286800755,-0.5031823627383496,-0.8251460945765858,-0.630808174581182,-0.8879336956523318,-0.5135408462656639,-0.8910972404981906,-0.8918706157650795,-0.9097906899798672,-1.0017056800231452,0.14187762490544245
2022-08-03,-0.6983445863173081,-0.943722474863014,-0.543283279927532,-0.680127151644429,-0.2034975115681931,-0.6553593331091454,-0.3100446640713034,-0.3400683415910285,-0.45749699955878054,-0.6314973045259339,-0.5435111240678002,-0.41783956349188806,-0.8196086674791545,-0.8212577219068755,-0.8863403199800808,-0.9321074480051378,0.2851059081860854
2022-08-06,-0.6201578395001615,-0.943722474863014,-0.565437247070314,-0.680127151644429,-0.5000853894964684,-0.21163460880823687,-0.4656107598629144,-0.3879749349873586,-0.60754422414221,-0.38594547922318834,-0.6116904556606086,-0.4423073870023003,-0.757258969221835,-0.7569229656475104,-0.7638090176370684,-0.85487153428328,-0.14903704746188756
2022-08-09,-0.7327467549168527,-0.943722474863014,-0.8275925249265658,-1.0569112074850047,-0.7591705273623224,-0.6955066317978885,-0.8476151470686812,-0.505263491233546,-0.7533717880150035,-0.6517619053646616,-0.8217282463474134,-0.5147032120901163,-0.7479971165582049,-0.7482470169320219,-0.8019914653561514,-0.85487153428328,0.1774382283709859
2022-08-10,-0.8703554293150308,-0.943722474863014,-0.8275925249265658,-0.680127151644429,-0.790849830615549,-0.6558582553321812,-0.8684184874984606,-0.5044375154853334,-0.7709056997542637,-0.629968987972866,-0.8327699887505293,-0.514194196760504,-0.741053771519546,-0.7417281685363674,-0.7643635722988508,-0.8573371985931565,0.14307240986226238
2022-08-13,-0.7045995260626798,-1.2953832707593371,-0.8128232134980445,0.07344096003672235,-0.7508862422146606,-0.6971249328781214,-0.8471918935389917,-0.4799508036489727,-0.7452682559535415,-0.6526289904258451,-0.8181598906388227,-0.4989102994375344,-0.7086926134046313,-0.7086777268883891,-0.7643635722988508,-0.8381985834567638,0.20081113749332105
2022-08-14,-0.8296983209701145,-0.943722474863014,-0.7278996727840474,-0.680127151644429,-0.8837370732732684,-0.09829948193585068,-0.794758690997979,-0.49700373375142015,-0.82327419370701,-0.31578350824643814,-0.7890297015675788,-0.5095112557280721,-0.721643757039142,-0.7154362601879732,-0.7264894180978094,-0.8265163947196998,-0.3438245114420789
2022-08-15,-0.8140609716066852,-0.943722474863014,-0.842361836355087,-0.680127151644429,-0.7865808702815444,-0.5029288032501676,-0.8178097793196789,-0.5011336124924831,-0.7660931904328384,-0.544069222682803,-0.801735700142256,-0.5120946396074816,-0.7086680084683944,-0.7117303319991544,-0.7363516963561937,-0.8188905634854707,0.010620817693223813
2022-08-16,-0.842208200460858,-0.943722474863014,-0.8719004592121294,-0.680127151644429,-0.7954726841475275,-0.6432000661127071,-0.8739879966042181,-0.4889195787133642,-0.7707940605471119,-0.6222405758839664,-0.8329338535607598,-0.5044220980659351,-0.7017072403745062,-0.7024153663300905,-0.723600021486775,-0.8253562961355027,0.14532308459276289
2022-08-17,-0.8015510921159418,-0.5920616789666908,-0.8017462299266537,-1.0569112074850047,-0.7461309983711294,0.21091432219760753,-0.5544271873621582,-0.505263491233546,-0.7439628824483446,-0.14559552451161398,-0.6545778316093793,-0.5147032120901163,-0.7254009486437829,-0.7243690481079788,-0.7381565554691568,-0.8253562961355027,-0.6245833684855288
2022-08-20,-0.8015510921159418,-0.5920616789666908,-0.8017462299266537,-1.0569112074850047,-0.7461309983711294,0.21091432219760753,-0.5544271873621582,-0.505263491233546,-0.7439628824483446,-0.14559552451161398,-0.6545778316093793,-0.5147032120901163,-0.7254009486437829,-0.7243690481079788,-0.7381565554691568,-0.8253562961355027,-0.6245833684855288
2022-08-21,-1.0298563928220101,-0.943722474863014,-1.2706718677822029,-1.0569112074850047,-0.988220578238583,-0.6971249328781214,-1.0851797730704091,-0.505263491233546,-0.8837456668982829,-0.6526289904258451,-0.953531947506023,-0.5147032120901163,-0.7254009486437829,-0.7243690481079788,-0.7381565554691568,-0.8253562961355027,0.17887013747551606
2022-08-22,-0.47629422535661153,1.8695638923075708,-0.37343619849953785,-0.3033430958038533,-0.07394529319564856,0.903737982234669,0.3468248397960351,-0.4780087694697753,-0.3380147705027272,0.275663156245299,-0.11864082986520548,-0.4971031244361939,-0.6717165574243867,-0.668553668623428,-0.677419868042584,-0.7835597767271821,-1.213984934946765
2022-08-23,-0.8641004895696591,-1.2953832707593371,-0.9346700327833447,0.8270090717178737,-0.4112455560391346,-0.6971249328781214,-0.8966881380398092,0.8466979085147077,-0.5180185388350439,-0.6526289904258451,-0.8370654785841843,0.40477099231588737,-0.5699307838311087,-0.5700649881357732,-0.677419868042584,-0.6976854345286513,1.35074827158666
2022-08-24,0.03973830363655663,0.1112599128259554,-0.12974255992893752,0.07344096003672235,0.5577309547797786,-0.23776952393356687,0.3678796056059451,0.4499117139047536,0.1420509450249007,-0.36142345709186724,-0.012674702421829387,0.15808674127648875,-0.48825040919061746,-0.48640667425511025,-0.5245711478907911,-0.6370225499959293,0.6003666151031891
2022-08-27,0.12730746007176091,0.1112599128259554,-0.07066531421485259,0.07344096003672235,-0.08775518519870913,0.7107970069245438,0.2070372720606137,-0.25980497423421856,-0.31275520564775244,0.20155886771376968,-0.15717261082792122,-0.3480492799243857,-0.5692810332525926,-0.5746216242460784,-0.6015769530361209,-0.7005721914135999,-0.8541277053508908
2022-08-28,-0.05095832267133353,-0.24040088307036772,-0.11497324850041629,0.450225015877298,1.2870759357322163,0.5651499097035785,-0.21198102581362266,5.685031577163648,0.580801031468859,0.12154192697582525,-0.40174097690678306,3.7343720661911286,-0.5429412965844521,-0.5304242459532537,-0.5828844885039918,-0.6819182310037609,4.427719610801849
2022-08-29,-0.3324306112130616,-0.5920616789666908,-0.3586668870710166,-0.680127151644429,-0.5434723578376751,-0.583843857261815,-0.5949070231118803,-0.4887439762692943,-0.592757353140062,-0.5810632165980463,-0.6409073669481142,-0.5028940564431139,-0.5137474141525047,-0.5142223723709324,-0.5307610581247734,-0.6107707676055038,0.09295559120370726
2022-08-30,-0.5263337433195854,0.1112599128259554,-0.5728219027845746,-1.0569112074850047,-0.6872804170652055,-0.19662227700734788,-0.6192698178656102,-0.505263491233546,-0.6915603021669706,-0.3439995610873603,-0.663506856979041,-0.5147032120901163,-0.5568624621424438,-0.5570560079671802,-0.5734861944996064,-0.6107707676055038,-0.26398584188261237
2022-08-31,-0.6107754298821039,-0.24040088307036772,-0.6097451813558776,-0.3033430958038533,-0.6867038148008585,-0.581939764210813,-0.738405549561186,-0.502497794038231,-0.6902772948515334,-0.5810349397155081,-0.7365664349864703,-0.5127967354056255,-0.5485094531494445,-0.5480834057685695,-0.5595869131394003,-0.6746155234376876,0.07934901812881999
2022-09-03,-0.7515115741529679,-0.24040088307036772,-0.7832845906410021,-1.0569112074850047,-0.7814927690184056,-0.5122602509390068,-0.8141746227362888,-0.505263491233546,-0.7552476149217116,-0.5408785324097372,-0.7890834404162693,-0.5147032120901163,-0.60376508572963,-0.6013572239655443,-0.6078025531707922,-0.6746155234376876,0.015297719210440179
2022-09-04,-0.7515115741529679,0.1112599128259554,-0.6798994106413535,-0.680127151644429,-0.7254973604009202,-0.287073331964376,-0.6892311395340411,-0.49700373375142015,-0.7188680680283993,-0.4032286736040981,-0.7110424600466094,-0.5091081155870193,-0.5872717348684624,-0.5854892600191977,-0.5972924185119847,-0.7044660113808118,-0.17679317354409993
2022-09-05,-0.7108544658080516,0.1112599128259554,-0.8386695084979567,-0.680127151644429,-0.7190225381703425,-0.4349601578803838,-0.7805951278313236,-0.32354882662677675,-0.714346031217757,-0.49309921769925447,-0.766576606472664,-0.39220829423010006,-0.582581204798937,-0.581597652042507,-0.5964651819708643,-0.7126843495939997,0.10441086403994843
2022-09-06,-0.7045995260626798,0.1112599128259554,-0.7389766563554384,-0.680127151644429,-0.8103964109656425,-0.21023477837383536,-0.7670882667846478,-0.4516915301802258,-0.7737780764567829,-0.36065415082540786,-0.7613589212912654,-0.4793265701261649,-0.6125052428935733,-0.6088876031511511,-0.6214433644921098,-0.747064155356586,-0.20550509895358618
2022-09-07,-0.7859137427525124,0.46292070872227853,-0.5986681977844867,-0.680127151644429,-0.559415113726602,-0.3080957103170341,-0.6461659917276156,-0.09227561712725231,-0.6159635742599199,-0.416464386009607,-0.6853889589582041,-0.23949390058842837,-0.5957725701137687,-0.5901270451644319,-0.6005587912978151,-0.7319890301698361,0.19262562909727446
2022-09-10,-0.6420501286089625,-0.24040088307036772,-0.7426689842125687,-1.0569112074850047,-0.7599344252496462,-0.4592741606302357,-0.7755120906328615,-0.505263491233546,-0.7456849649215733,-0.5114618608140096,-0.7702731886050918,-0.5147032120901163,-0.6500477718725528,-0.6437816894275125,-0.6388600545179579,-0.7319890301698361,-0.03158556230826498
2022-09-11,-0.7390016946622244,0.1112599128259554,-0.709438033498396,-1.0569112074850047,-0.7770662815826445,-0.15931590586495378,-0.7006860498914761,-0.505263491233546,-0.7569299061260466,-0.3386038901632273,-0.7277773468822252,-0.5147032120901163,-0.661575412531464,-0.6569006826596944,-0.666036383193533,-0.7319890301698361,-0.2969953560875249
2022-09-12,-0.7984236222432559,-1.2953832707593371,-0.8275925249265658,-0.680127151644429,-0.6995403678296962,-0.6971249328781214,-0.7973835020568044,-0.46892055831219215,-0.7075115443921653,-0.6526289904258451,-0.782251059314008,-0.49095866499436774,-0.6343220347519483,-0.634305083800658,-0.666036383193533,-0.7645945978466646,0.2103721377751793
2022-09-13,-0.5638633817918158,-0.5920616789666908,-0.4989753456419683,-0.3033430958038533,-0.3377178875917205,-0.6801585025228511,-0.4260402500659588,-0.44121171508205415,-0.4701484075631102,-0.6422921971862618,-0.5447301097369068,-0.47212119963715965,-0.5645845936679547,-0.5635149555126658,-0.5943729618711737,-0.7359395898550849,0.21937784370630076
2022-09-14,-0.6420501286089625,-0.5920616789666908,-0.7315920006411778,-1.0569112074850047,-0.6241521426824231,-0.5603784915984372,-0.6661758566280452,-0.505263491233546,-0.6508337921428192,-0.56815034703254,-0.6922352680531737,-0.5147032120901163,-0.5537486792258445,-0.5538858393062713,-0.5702726657021604,-0.7359395898550849,0.05787381814271866
2022-09-18,-0.6701973574631354,0.1112599128259554,-0.8312848527836961,-0.680127151644429,-0.7814879442985968,-0.6047570002915574,-0.8530627635522146,-0.47101853671265215,-0.7565348521478792,-0.5975041791607243,-0.8142081193063689,-0.4921689388529885,-0.620948051769819,-0.6199411069588812,-0.6295754736162279,-0.7528793776819727,0.12682439406224838
2022-09-19,-0.7296192850441668,-0.24040088307036772,-0.8017462299266537,-1.0569112074850047,-0.5979237113747573,-0.4002772146191553,-0.5896275395488831,-0.505263491233546,-0.6476356110006867,-0.48065593540828544,-0.6617563779889735,-0.5147032120901163,-0.649553461401893,-0.6522648462992863,-0.6789433176444676,-0.7528793776819727,-0.08378738381392647
2022-09-20,-0.8328257908428004,-0.5920616789666908,-0.8719004592121294,-0.680127151644429,-0.6640085258091606,-0.5595693410583208,-0.7076016710075973,-0.5038594976567342,-0.6899662589747207,-0.5730581345051661,-0.7334916093893015,-0.5138033788625505,-0.669532069743583,-0.669273753628905,-0.6813958358806748,-0.7956955908462433,0.05837484313839376
2022-09-21,-0.8328257908428004,-0.5920616789666908,-0.8719004592121294,-0.680127151644429,-0.6640085258091606,-0.5595693410583208,-0.7076016710075973,-0.5038594976567342,-0.6899662589747207,-0.5730581345051661,-0.7334916093893015,-0.5138033788625505,-0.669532069743583,-0.669273753628905,-0.6813958358806748,-0.7956955908462433,0.05837484313839376
2022-09-24,-0.8328257908428004,-0.5920616789666908,-0.8719004592121294,-0.680127151644429,-0.6640085258091606,-0.5595693410583208,-0.7076016710075973,-0.5038594976567342,-0.6899662589747207,-0.5730581345051661,-0.7334916093893015,-0.5138033788625505,-0.669532069743583,-0.669273753628905,-0.6813958358806748,-0.7956955908462433,0.05837484313839376
2022-09-26,-0.8328257908428004,-0.5920616789666908,-0.8719004592121294,-0.680127151644429,-0.6640085258091606,-0.5595693410583208,-0.7076016710075973,-0.5038594976567342,-0.6899662589747207,-0.5730581345051661,-0.7334916093893015,-0.5138033788625505,-0.669532069743583,-0.669273753628905,-0.6813958358806748,-0.7956955908462433,0.05837484313839376
2022-09-28,-0.7640214536437113,-0.943722474863014,-0.9235930492119538,-0.680127151644429,-0.7224181277245622,-0.6955066317978885,-0.8155689225305306,-0.4854400732764439,-0.7332511482818476,-0.6517522112459652,-0.8047218733893086,-0.5027005683143849,-0.756269072586592,-0.7563490674983581,-0.785058913480366,-0.8842975426774433,0.1946211376253477
2022-10-01,-0.5513535023010724,-0.5920616789666908,-0.9605163277832569,-1.0569112074850047,-0.3870908857996776,-0.40583073843619066,-0.37313061265864494,-0.505263491233546,-0.5649884844440977,-0.5037045999254728,-0.5855531259577774,-0.5147032120901163,-0.8551799678933097,-0.8556609483971355,-0.8713825262500718,-0.8842975426774433,-0.07887350133991036
2022-10-02,-0.5044414542107843,-0.5920616789666908,-0.7278996727840474,-0.680127151644429,-0.4666454494906226,-0.6848593435007119,-0.542566950329347,-0.5019595882406956,-0.6197099864366659,-0.646595641666408,-0.6857672861734248,-0.5128862309695327,-0.9213560945571705,-0.9215263902975724,-0.9261024566259131,-1.023153123432353,0.17088108700861102
