Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-07-17,-0.4963282668528583,-0.4513490732037133,-0.8037442081673093,-0.6655975020889803,-0.606814942489168,-0.5551404729316963,-0.6711814834418627,-0.36157173441670115,-0.6081291888117709,-0.527889026079307,-0.6707772375583324,-0.35106155254147825,-1.241170230743925,-1.244019004768724,-1.3835150551155417,-1.3857181066841022,-0.024922903284006186
2022-07-19,-0.8851236381003762,-0.4513490732037133,-0.8578731180884211,-0.6655975020889803,-0.7511068524798538,-0.6048666022974889,-0.8499221667996788,-0.359643926123832,-0.6587518518890314,-0.5473246799939061,-0.734290675674462,-0.35079279331220375,-1.235925667524861,-1.2349884960632842,-1.3920718901301048,-1.4167370912388642,0.007503069437962945
2022-07-20,-0.8397641781214991,-0.9039415322840209,-0.8733385209230244,-0.26045119646960097,-0.7163633927397745,-0.6056643583535719,-0.8026006194044623,-0.37635478518888377,-0.6453791797919189,-0.5475556228380025,-0.7162448357476489,-0.35648465747210106,-1.2120150253643758,-1.213341357136993,-1.367329708222204,-1.3784914043938965,-0.008885947054891858
2022-07-23,-0.8170844481320606,-1.3565339913643284,-0.8192096110019127,-0.6655975020889803,-0.7084644684298321,-0.6176306991948167,-0.8137828989869819,-0.34378428979382225,-0.6414046648183133,-0.5522771460551172,-0.7193874526663864,-0.3435932779699799,-1.1881603727387542,-1.1925564713872499,-1.367329708222204,-1.3393400044782477,0.03134488388202108
2022-07-24,-0.80412460242381,-0.9039415322840209,-0.9236010801354855,-0.26045119646960097,-0.6659615504391776,-0.6056643583535719,-0.7358112336632419,-0.3962065629510881,-0.6286860844614048,-0.5477079300385546,-0.6935028623945466,-0.363948699859422,-1.2364659386536907,-1.2384944243825176,-1.4152822545847572,-1.3871343653713604,-0.028936268047500477
2022-07-25,-0.6453664924977401,-0.4513490732037133,-0.9467991843873905,-0.26045119646960097,-0.5895552729208101,-0.42816363587510786,-0.6210579746207935,-0.34536884944790575,-0.6074810546553001,-0.4823326026549132,-0.6594799591956857,-0.34652402289053647,-1.311653059764903,-1.3146306148945128,-1.4630328954889418,-1.4683230387310682,-0.08638651317573663
2022-07-26,-0.7846848338614341,-0.9039415322840209,-0.8269423124192143,-0.6655975020889803,-0.7033444121229768,-0.6056643583535719,-0.7745100423807899,-0.4029819715544791,-0.6474695102127846,-0.5480463904842259,-0.7136235787825836,-0.36691848751669587,-1.3505201353581258,-1.3521053000606251,-1.521843468723764,-1.5119485067517573,-0.03577943942395597
2022-07-27,-0.9078033680898148,-1.3565339913643284,-0.9120020280095329,-0.6655975020889803,-0.7598297368523794,-0.6176306991948167,-0.8440198708425878,-0.3985904223268007,-0.6647365569468793,-0.5522771460551172,-0.7353162162954434,-0.36540409579217015,-1.3190824708305646,-1.3189015233525896,-1.521843468723764,-1.5077727991288936,-0.024009380245487932
2022-07-30,-0.933723059506316,-1.3565339913643284,-0.9893290421825498,-0.26045119646960097,-0.7918761667313926,-0.6176306991948167,-0.9345847727404508,-0.2905596910982948,-0.6761699242282734,-0.5522771460551172,-0.7662617753236973,-0.3292183894692349,-1.3474749818450975,-1.3395144879585166,-1.521843468723764,-1.5297108921518545,0.08510179680595481
2022-07-31,-0.9078033680898148,-1.3565339913643284,-0.9545318858046922,-1.0707438077083598,-0.7901495498356393,-0.6176306991948167,-0.8686413876344398,-0.41750589139025845,-0.6764476872668266,-0.5522771460551172,-0.745528015208164,-0.37186172597605616,-1.3781651152464331,-1.3789799338720794,-1.521843468723764,-1.5297108921518545,-0.04311402825188255
2022-08-01,-0.9466829052145666,-1.3565339913643284,-0.9120020280095329,-0.6655975020889803,-0.7046805240525021,-0.6176306991948167,-0.7796762903276011,-0.4029819715544791,-0.6471662507079717,-0.5522771460551172,-0.7144782431377074,-0.3668914835922143,-1.335324676885213,-1.336265601057284,-1.521843468723764,-1.5045019218845639,-0.028444850596029397
2022-08-02,-0.9823224809122557,-0.9039415322840209,-0.9777299900565972,-0.6655975020889803,-0.7831644938051928,-0.5777428963906674,-0.8703917211520462,-0.3742181955483753,-0.6725433711769552,-0.5376105267426939,-0.7442807771927218,-0.3569943286440406,-1.32041686113867,-1.3202594812646675,-1.4685628616542608,-1.4995167984986366,-0.023842029377064075
2022-08-03,-0.9304830980792533,-1.3565339913643284,-0.641357478403974,-0.26045119646960097,-0.5321853271631966,-0.6176306991948167,-0.6048173251385632,-0.3643623845804808,-0.5839288899091389,-0.5522771460551172,-0.6490523970274855,-0.3528547452078937,-1.2639965858056115,-1.2642783043074162,-1.4685628616542608,-1.4426508287682158,0.010560981763472666
2022-08-06,-0.8883635995274388,-1.3565339913643284,-0.7844124546240551,-0.26045119646960097,-0.46097661116758903,-0.6176306991948167,-0.6035463411334128,-0.20775628242854582,-0.5510816330146164,-0.5522771460551172,-0.6414507200579067,-0.29212200849562586,-1.188947345011253,-1.1912293871727697,-1.4685628616542608,-1.3524864259564662,0.16873334572806342
2022-08-09,-0.8948435223815642,-0.9039415322840209,-0.8810712223403262,-0.26045119646960097,-0.7749241890788656,-0.6056643583535719,-0.8657939075303421,-0.3818686703218721,-0.6654545706056656,-0.5474710077265846,-0.7382891225543313,-0.35831166107408524,-1.1808350101136624,-1.1817181220570505,-1.3406894046874522,-1.3522619895231938,-0.014454978108789377
2022-08-10,-0.979082519485193,-1.3565339913643284,-0.9931953928912006,-0.6655975020889803,-0.8030775931655719,-0.6176306991948167,-0.8878098155861434,-0.4083733716301857,-0.6766790224680094,-0.5522771460551172,-0.7474652450259212,-0.36847372941174905,-1.2175881300034328,-1.2182588000237737,-1.3406894046874522,-1.389271938680953,-0.03389017158502922
2022-08-13,-0.933723059506316,-1.3565339913643284,-0.9274674308441363,0.14469510914977837,-0.7332340738660451,-0.6176306991948167,-0.8274379533075104,-0.3720498953495588,-0.6492195880116145,-0.5522771460551172,-0.723054794944612,-0.35427738897325656,-1.1584178430580816,-1.159288679588568,-1.3406894046874522,-1.3257449620313433,0.0027965860302295925
2022-08-14,-0.9369630209333786,-1.3565339913643284,-0.9893290421825498,-0.6655975020889803,-0.8076102130142153,-0.6176306991948167,-0.8919731271866916,-0.4102439314723688,-0.6776878896630832,-0.5522771460551172,-0.7483373704732365,-0.36904538367215506,-1.1909669955685576,-1.1930428618836226,-1.3406894046874522,-1.321827279771172,-0.03577943942395597
2022-08-15,-0.9272431366521906,-1.3565339913643284,-0.9352001322614379,0.14469510914977837,-0.7801508353681809,-0.6176306991948167,-0.8671404305752609,-0.3981394546158997,-0.6676702604698069,-0.5522771460551172,-0.7391040584273287,-0.36453075390108053,-1.190778001496346,-1.1915921166726797,-1.3406894046874522,-1.3589994121301425,-0.023553902279273693
2022-08-16,-0.8332842552673738,-1.3565339913643284,-0.9777299900565972,-0.6655975020889803,-0.6016832956049517,-0.6176306991948167,-0.6878793942843712,-0.35490561831007433,-0.6035344174532647,-0.5522771460551172,-0.673927448031873,-0.3479067072358691,-1.2035232975393548,-1.2073566347354112,-1.3406894046874522,-1.3424731200236573,0.020112327821492918
2022-08-17,-0.9304830980792533,-1.3565339913643284,-0.9274674308441363,-0.26045119646960097,-0.7710642560097717,-0.6176306991948167,-0.8502606280707575,-0.4113166439849064,-0.6654236859004109,-0.5522771460551172,-0.7340476361625703,-0.3695663893460888,-1.2240063692159442,-1.224839730956834,-1.3406894046874522,-1.389763818180538,-0.03686288043698786
2022-08-20,-0.7782049110073088,-0.9039415322840209,-0.9467991843873905,-0.6655975020889803,-0.36953545915683395,-0.5936980175123272,-0.38912175979633407,-0.4142228803440458,-0.529145846931804,-0.5431048679774249,-0.5749826235529966,-0.3707038562433939,-1.2760108972509798,-1.2765917177633226,-1.4099541938778068,-1.462550477910849,-0.054467360541777234
2022-08-21,-0.91428329094394,-0.4513490732037133,-0.9390664829700888,-0.6655975020889803,-0.78199861171046,-0.600348909751891,-0.8555233438866107,-0.4148244126905777,-0.6711650107474371,-0.5457453874519562,-0.7381259934057465,-0.3708955689166171,-1.2867236073143853,-1.2876320388834044,-1.4299109945897424,-1.43202249090496,-0.050998344512462226
2022-08-22,-0.859203946683875,-1.3565339913643284,-0.981596340765248,-1.0707438077083598,-0.7701473005204181,-0.6176306991948167,-0.8461073842743787,-0.41750589139025845,-0.6673927937563915,-0.5522771460551172,-0.7351675319454362,-0.37186172597605616,-1.2950098329220834,-1.2957806523431918,-1.4299109945897424,-1.43202249090496,-0.04311402825188255
2022-08-23,-0.8818836766733136,-1.3565339913643284,-0.8346750138365161,-0.6655975020889803,-0.6119846108000545,-0.6176306991948167,-0.8205859888407621,-0.1146901509701699,-0.609952966753297,-0.5522771460551172,-0.7241517665379312,-0.2610457756778458,-1.2412138058690387,-1.2443295129045946,-1.4299109945897424,-1.4094169228390299,0.26273025782494497
2022-08-24,-0.8624439081109376,-0.9039415322840209,-0.788278805332706,-0.26045119646960097,-0.6306110477502103,-0.6006783830030533,-0.8044102004241811,-0.1781122358477285,-0.6127775259414098,-0.5454949628246071,-0.7155206315516563,-0.28121730601304673,-1.1853667219134874,-1.1841686360838688,-1.346581612998668,-1.3585923323208615,0.18828320327631318
2022-08-27,-0.8786437152462508,-0.4513490732037133,-0.9236010801354855,-0.6655975020889803,-0.7859823039817497,-0.5634602708405857,-0.855364455631718,-0.401655332510146,-0.6698116699622878,-0.5305303577460878,-0.7347946329299258,-0.3658503505259097,-1.191303076198793,-1.193081690285301,-1.3413931903200769,-1.3561431281158356,-0.06030789362545516
2022-08-28,-0.933723059506316,0.0012433858765942471,-1.0395916013950106,-1.0707438077083598,-0.7203083053223235,-0.5258887527452735,-0.7618922769746904,-0.41750589139025845,-0.6477511138392096,-0.516119799781276,-0.7025380551990313,-0.37186172597605616,-1.2333724592282165,-1.2330581738297854,-1.3690133568732155,-1.3561431281158356,-0.09934587593265297
2022-08-29,-0.44772884544691854,-0.9039415322840209,-0.6722882840731806,0.14469510914977837,-0.23112452146059523,-0.41819168517407057,-0.5231339960110163,0.2674123940294296,-0.46790934462026323,-0.47098019902646776,-0.6118840113267777,-0.1129883075513059,-1.1934664565623154,-1.1930917865575348,-1.318122078551461,-1.3613126412605085,0.5264111710518481
2022-08-30,-0.2468512369690343,-0.4513490732037133,-0.45577264438873355,-0.26045119646960097,-0.29217144248204363,-0.6084367600874743,-0.3667679396224089,-0.2946259045216518,-0.48175901408496885,-0.5484468987398193,-0.5454675437061735,-0.32370078572713357,-1.1379087705557445,-1.1386735527307776,-1.2842990843886612,-1.3053521268662898,0.07535962919526133
2022-08-31,-0.7490452581637449,-0.9039415322840209,-0.6374911276953231,-0.26045119646960097,-0.5724550550335307,-0.46206826825863473,-0.6553821698842245,-0.2596461328911651,-0.5867922118151896,-0.48680339544566603,-0.6552767752797963,-0.30963074573994165,-1.1275368452815444,-1.1279244508445745,-1.2681802623346075,-1.2962120919265487,0.020974875467657084
2022-09-03,-0.564367456821174,-0.9039415322840209,-0.3823119809243675,1.3601340260079164,-0.4259961403689503,-0.597686797792742,-0.5384706787128191,-0.24656697998104996,-0.528063160255278,-0.5437761478613395,-0.6074005497922984,-0.30290870121279323,-1.101770169781945,-1.1042193164031828,-1.2479811483865162,-1.2595201274160466,0.11731017672602878
2022-09-04,-0.6032469939459257,-0.9039415322840209,-0.591094919191513,0.14469510914977837,-0.4686084647440404,-0.501956071062784,-0.5253170010399296,-0.3097868192748954,-0.5391658311268442,-0.5013974397001054,-0.5961086112349764,-0.3274035692838197,-1.0515291603303243,-1.0520764471993345,-1.1967190624177424,-1.2220924007625447,-0.0052186526409285705
2022-09-05,-0.4056093468951041,0.0012433858765942471,-0.4364408908454793,-1.0707438077083598,-0.3727739422977032,-0.3784239446563618,-0.3252534406551408,-0.41750589139025845,-0.5073006870783043,-0.4497881093392986,-0.5232056334419334,-0.37186172597605616,-1.1003795163913437,-1.1009338945490603,-1.239661483218633,-1.2220924007625447,-0.18973221443584057
2022-09-06,-0.7263655281743063,-0.4513490732037133,-0.8694721702143736,-0.6655975020889803,-0.6179456339044994,-0.5932991394842857,-0.7296783544821728,-0.2935684421249418,-0.6044518175848496,-0.5421528351538257,-0.6841588753638028,-0.32354727173845577,-1.132662389564897,-1.130625743301217,-1.2862121675903224,-1.3137846207332486,0.06714929046128032
2022-09-07,-0.8656838695380003,-1.3565339913643284,-0.9313337815527871,-1.0707438077083598,-0.7015409399502365,-0.6176306991948167,-0.7688172787844135,-0.41750589139025845,-0.6361098292957087,-0.5522771460551172,-0.6993739989425458,-0.37186172597605616,-1.1320861059733889,-1.132770719032307,-1.2862121675903224,-1.3137846207332486,-0.04311402825188255
2022-09-10,-0.7101657210389931,-0.9039415322840209,-0.7728134024981026,-1.0707438077083598,-0.6278273052052424,-0.6056643583535719,-0.6821124340221156,-0.41750589139025845,-0.6098395757561907,-0.5473863926151669,-0.6679422436192929,-0.37186172597605616,-1.1569651875765763,-1.1578333136232921,-1.3140491011527007,-1.3137846207332486,-0.050448617079809126
2022-09-11,-0.7911647567155594,-0.4513490732037133,-0.9120020280095329,-0.6655975020889803,-0.7051964672297958,-0.4841164506976422,-0.8393980775418619,-0.2046462270610443,-0.6399741560942704,-0.49873391072550594,-0.7282177294898929,-0.29192664707843696,-1.1832716969321095,-1.1757533913939335,-1.342979936989715,-1.371057096450061,0.09003895303232645
2022-09-12,-0.8430041395485618,-1.3565339913643284,-0.9467991843873905,-1.0707438077083598,-0.6881926569486031,-0.6176306991948167,-0.7537794573239561,-0.41750589139025845,-0.6344517850871157,-0.5522771460551172,-0.6974768878111787,-0.37186172597605616,-1.196759382665438,-1.1974782157119475,-1.342979936989715,-1.371057096450061,-0.04311402825188255
2022-09-13,-0.8754037538191882,-1.3565339913643284,-0.8965366251749295,-0.6655975020889803,-0.7030519396101292,-0.6176306991948167,-0.7851636097019256,-0.38845805171869985,-0.6378405818045674,-0.5522771460551172,-0.7069641170089845,-0.3604981458493413,-1.1557403518602694,-1.1575320375855263,-1.342979936989715,-1.3082859908935807,-0.013775672940176243
2022-09-14,-0.8170844481320606,-1.3565339913643284,-0.9197347294268345,-0.6655975020889803,-0.7420097116140362,-0.6176306991948167,-0.8173938847490942,-0.41158376307721944,-0.6527392774097257,-0.5522771460551172,-0.7195237267779417,-0.3695878320616813,-1.1647605470526161,-1.1654010070900764,-1.342979936989715,-1.3372692860622573,-0.03713267106270843
2022-09-18,-0.9499228666416292,-0.9039415322840209,-0.9274674308441363,-1.0707438077083598,-0.8159202778510142,-0.6056643583535719,-0.8940129863454138,-0.41750589139025845,-0.6804412172122494,-0.5474456231931594,-0.748740296647588,-0.37186172597605616,-1.1777970782502651,-1.1789381187083132,-1.3326973136270268,-1.3372692860622573,-0.050448617079809126
2022-09-19,-0.8916035609545014,0.0012433858765942471,-0.9699972886392956,-0.26045119646960097,-0.8105007080263724,-0.5807843413544839,-0.8805314033415748,-0.41703810013888104,-0.6790818791560992,-0.5376206173767809,-0.7445118934074929,-0.37168641882572767,-1.2061866272583175,-1.2074321978992941,-1.3552467912715476,-1.3741586267672272,-0.0652259799208742
2022-09-20,-1.008242172328757,-0.4513490732037133,-0.9854626914738989,-1.0707438077083598,-0.8156392334307982,-0.5677709456896302,-0.8821031401149146,-0.41750589139025845,-0.6809613316876019,-0.5324151589016394,-0.7451137040213149,-0.37186172597605616,-1.2073849734011841,-1.2083630278434672,-1.353050505527577,-1.3741586267672272,-0.07367481503490995
2022-09-21,-0.859203946683875,-0.9039415322840209,-1.004794445017153,-1.0707438077083598,-0.6429646534002796,-0.5936980175123272,-0.6955047491623187,-0.41750589139025845,-0.6213597012330505,-0.5428340996208878,-0.6798447800589473,-0.37186172597605616,-1.2489925817167993,-1.2491012319237356,-1.367329708222204,-1.3741586267672272,-0.0577832059077357
2022-09-24,-0.6842460296224919,-0.9039415322840209,-0.958398236513343,-1.0707438077083598,-0.6259094437830327,-0.5697653358298376,-0.6689687631364006,-0.41750589139025845,-0.6207060825551094,-0.5348633561253284,-0.6768581261484761,-0.37186172597605616,-1.3271739967480953,-1.328332446333913,-1.483215028598374,-1.3741586267672272,-0.07245238356358885
2022-09-26,-0.9564027894957545,-0.9039415322840209,-0.8772048716316754,-1.0707438077083598,-0.724165205343136,-0.4132057098235519,-0.7317627560472203,-0.41750589139025845,-0.6516948889328541,-0.4752879650948685,-0.6955817754081662,-0.37186172597605616,-1.2923390744199184,-1.2922188005383741,-1.4349699696237663,-1.3741586267672272,-0.1684132540622949
2022-09-28,-0.988802403766381,-0.9039415322840209,-0.9738636393479464,-1.0707438077083598,-0.8269007792148407,-0.497967290782369,-0.8734341505550615,-0.41750589139025845,-0.6858966033604538,-0.5061816538583991,-0.7433922048515711,-0.37186172597605616,-1.255236985168601,-1.25659767433205,-1.402583709899859,-1.3741586267672272,-0.11645991653114832
2022-10-01,-0.9207632137980654,-0.4513490732037133,-0.9120020280095329,-0.6655975020889803,-0.6887091417416613,-0.3181349267909884,-0.6663936628978332,-0.4102439314723688,-0.6420848074140892,-0.4415078991608658,-0.6763757159637374,-0.36927357961267626,-1.338583616567168,-1.3329919422744707,-1.4604416169470344,-1.447681611692317,-0.21935087328392078
