Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-03-08,0.10942098106414615,1.7570864359872325,-0.3202512376577406,-0.35189636692200643,-0.04623305645719359,0.4064976351192914,0.35873348138008715,-0.48887928263052727,-0.19468925550615881,0.15952073803572692,0.04764762935782133,-0.4620579210881837,-1.3643794994909584,-1.343104188752208,-1.329362628781138,-1.362815334622074,-0.7510244684318481
2023-03-12,-0.48688713362251496,0.09950713050300267,-0.2972828450181134,-0.35189636692200643,-0.4706220893155498,0.865117284078106,0.07602479668646907,-0.39341803769941674,-0.4631154855686339,0.4602073440757211,-0.15052785474820363,-0.40215975631576184,-1.5351369205413823,-1.5035244896926954,-1.507032238942822,-1.5350348524560755,-1.0695544904043033
2023-03-13,-0.48688713362251496,-0.4530193046584073,-0.45806159349550396,-0.8018971755313601,-0.35796574360007133,-0.4735054855583535,-0.3596564354918027,-0.5570058532807945,-0.3945855295757473,-0.4967347800256061,-0.42217297858184305,-0.5074814486153008,-1.520204516345758,-1.517713548537886,-1.5332438933114216,-1.4072505723482516,-0.045803838830888156
2023-03-14,-0.2651828345723461,2.3096128711486426,0.19653759673387183,-0.8018971755313601,-0.3338173782102135,0.46780650027184406,-0.13335300486197027,-0.01194645891754227,-0.38376551693398686,0.15869948011139434,-0.2889848367138808,-0.1618529066835883,-1.611113575344744,-1.6016737540221853,-1.6192380679005915,-1.6220317624670215,-0.41425419043752176
2023-03-15,0.05590615025893298,1.2045600008258226,-0.3891564155766223,-0.8018971755313601,0.5328478180064922,2.5095812240287856,1.9811342239508594,-0.5146131390090751,0.14859821489813954,1.6514220307421204,1.0447259622685137,-0.47968945663238294,-1.4875192398045276,-1.4690424201135237,-1.4662801255648887,-1.4373235365162842,-2.5904954703612617
2023-03-19,0.7592439265560205,-0.4530193046584073,0.21950598937349905,0.5481052502967008,0.23725975349115083,-0.7272653955737325,-0.3112683636817639,0.5044793681171228,-0.0030761416060130745,-0.6742007746822813,-0.36786708090321585,0.207159271575526,-1.2165768602370923,-1.1423010765044561,-1.1817589608443784,-1.3005048811317184,1.0411270148661378
2023-03-20,0.7592439265560205,-0.4530193046584073,0.21950598937349905,0.5481052502967008,0.23725975349115083,-0.7272653955737325,-0.3112683636817639,0.5044793681171228,-0.0030761416060130745,-0.6742007746822813,-0.36786708090321585,0.207159271575526,-1.2165768602370923,-1.1423010765044561,-1.1817589608443784,-1.3005048811317184,1.0411270148661378
2023-03-21,0.7592439265560205,-0.4530193046584073,0.21950598937349905,0.5481052502967008,0.23725975349115083,-0.7272653955737325,-0.3112683636817639,0.5044793681171228,-0.0030761416060130745,-0.6742007746822813,-0.36786708090321585,0.207159271575526,-1.2165768602370923,-1.1423010765044561,-1.1817589608443784,-1.3005048811317184,1.0411270148661378
2023-03-22,0.7592439265560205,-0.4530193046584073,0.21950598937349905,0.5481052502967008,0.23725975349115083,-0.7272653955737325,-0.3112683636817639,0.5044793681171228,-0.0030761416060130745,-0.6742007746822813,-0.36786708090321585,0.207159271575526,-1.2165768602370923,-1.1423010765044561,-1.1817589608443784,-1.3005048811317184,1.0411270148661378
2023-03-25,-0.34163259286550773,-1.5580721749812272,0.4951267010490257,0.09810444168734714,0.21604530641784916,-0.5596806607862694,0.1252504600297013,-0.35171338347038267,0.019557931119699966,-0.5424337992692493,-0.04822323104351934,-0.35780769168454435,-0.8604421370394896,-0.873162289051375,-1.0031508818515207,-0.8675653250562798,0.19648653245632028
2023-03-26,-0.11992829381533888,-1.0055457398198173,-0.07908311494165482,-0.35189636692200643,0.10993755475083919,-0.6614595970114482,-0.19074646358337932,-0.004861699779515669,-0.05436851766804243,-0.620295167319408,-0.26850477984071736,-0.10689618700751527,-0.8840721742074404,-0.8923922474054569,-0.9264483030102195,-0.8740098658486665,0.5679603646219793
