Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-28,-0.17494757921347992,-0.9992335169890905,-0.759596465645118,-1.11550220552612,-0.48612621686203217,-0.648308383529364,-0.600967787930237,-0.5175018573685974,-0.624028966613263,-0.7289325911580232,-0.8250557446350987,-0.48921403465712704,-2.3350456441614624,-2.337745996067306,-2.3500318462257277,-2.4315709271717,-0.019748017170033192
2023-03-01,-0.24638105538799213,-1.362932020358478,-0.6555641929058642,-0.7140041946317465,-0.31022748805860956,-0.6379989791758907,-0.3772635810287771,-0.5133896044813636,-0.5217476545617719,-0.7246432961617781,-0.693773272283925,-0.4869156950525264,-2.345496319600373,-2.3520472915572728,-2.3949951191326284,-2.504590256336084,-0.02310787731857931
2023-03-05,-1.1392995075693944,-1.7266305237278654,-1.4415858091580036,-1.11550220552612,-0.9393107964087432,-0.8960289436218684,-1.2726793730666035,-0.5175018573685974,-0.8901492056091033,-0.874484369423092,-1.2252358343651222,-0.48921403465712704,-2.345496319600373,-2.3520472915572728,-2.3949951191326284,-2.504590256336084,0.14916004844100325
2023-03-06,-0.5321149600860409,-1.362932020358478,-0.6266663393671826,-0.31250618373737304,-0.42918207453281826,-0.21719019017829586,-0.3580927010495048,-0.510301082146101,-0.5817103785395323,-0.4647110862378119,-0.6646237587011273,-0.48500123207409646,-2.2217855162161806,-2.227134441445718,-2.244559013558709,-2.323978603910359,-0.3072799477520855
2023-03-07,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-08,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-12,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-13,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-14,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-15,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-19,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-20,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-21,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-22,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-25,-0.23298727860527108,0.0918619931190721,-0.5919889151207647,-0.31250618373737304,-0.15325717858969318,-0.3406739942382265,-0.09938711773781131,-0.43691346611324583,-0.41522312825907043,-0.5387772868759606,-0.5060421701219663,-0.44219325870633125,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,-0.15759463857342143
2023-03-26,-1.0232201087858122,-1.7266305237278654,-1.4184675263270583,-1.11550220552612,-0.9393107964087432,-0.8960289436218684,-1.2726793730666035,-0.5175018573685974,-0.8901492056091033,-0.874484369423092,-1.2252358343651222,-0.48921403465712704,-2.2246417661693227,-2.2271156701930277,-2.2389658144345317,-2.334892920630415,0.14916004844100325
2023-03-27,-0.9026761177413228,-1.362932020358478,-0.6786824757368095,0.8919878489457471,-0.725685318691651,0.38178518050720933,-0.9888133950736899,0.4313613802850349,-0.7622414885903325,-0.10778761372587084,-1.0527913853274502,0.060428663575110717,-2.260057243844665,-2.262378126904272,-2.2683916480591337,-2.3639306540467238,0.12460856470399348
2023-03-28,0.6911833194024803,-1.7266305237278654,0.3211832567015736,0.8919878489457471,2.001708721747324,-0.8960289436218684,1.426267578496523,1.3806490975356815,0.9944537781969309,-0.874484369423092,0.529357963242181,0.6865016624126346,-1.9864406662295808,-1.988402068562763,-2.2683916480591337,-2.0867003751319957,1.8429889438627554
2023-03-29,1.383195119843067,-0.9992335169890905,0.5119090900568721,-1.11550220552612,0.5560717639587036,-0.7979474454425618,0.6519150581402737,-0.5175018573685974,0.1104811607527258,-0.8093236080604513,0.08119246464211437,-0.48921403465712704,-1.8019927296071576,-1.8038730077467633,-1.8461732358315839,-2.0867003751319957,0.0822832574168239
2023-04-01,1.383195119843067,-0.9992335169890905,0.5119090900568721,-1.11550220552612,0.5560717639587036,-0.7979474454425618,0.6519150581402737,-0.5175018573685974,0.1104811607527258,-0.8093236080604513,0.08119246464211437,-0.48921403465712704,-1.8019927296071576,-1.8038730077467633,-1.8461732358315839,-2.0867003751319957,0.0822832574168239
2023-04-02,1.383195119843067,-0.9992335169890905,0.5119090900568721,-1.11550220552612,0.5560717639587036,-0.7979474454425618,0.6519150581402737,-0.5175018573685974,0.1104811607527258,-0.8093236080604513,0.08119246464211437,-0.48921403465712704,-1.8019927296071576,-1.8038730077467633,-1.8461732358315839,-2.0867003751319957,0.0822832574168239
2023-04-03,1.2447927597549497,-0.6355350136197029,0.852903761813315,0.08899182715700032,0.4846723359615018,-0.3769396368951339,0.5586985126380636,-0.18973916763768162,0.052843257196882626,-0.5290306841508184,0.006007466278982969,-0.2798066524205631,-1.8470519721042165,-1.845677063629041,-1.8386517999125338,-1.9520168119559602,0.08770085492830779
2023-04-04,0.7938689414033415,-1.362932020358478,0.5119090900568721,-0.7140041946317465,1.157353606120191,-0.7590840066712999,0.6867244704034022,0.873834372062922,0.5147251690977289,-0.7843181402163937,0.11290817213692689,0.3995916254923343,-1.7961018930493051,-1.7773405515667697,-1.8851554715609895,-1.9526036467443917,1.2973533190363609
2023-04-05,-0.1704829869525729,-0.6355350136197029,0.7604306304895339,0.08899182715700032,1.740886783629617,0.011659930382601333,2.0865546397126646,0.2116898935601264,0.9980888987934746,-0.2241023318361107,1.1754589968536144,0.015709012738422314,-1.5718663920278044,-1.5734147271808494,-1.5038405349269055,-1.5821840261746187,0.18095271148292502
2023-04-09,3.294040607511268,-0.6355350136197029,2.309355580162867,0.8919878489457471,2.692738817674423,-0.07526018087596886,2.736862157637838,1.1799283425378564,2.03128213607566,-0.21754518822933386,2.044064795216342,0.8324785290975849,-0.9222840836860831,-0.9258859296979596,-0.9535204237804485,-0.986770823255371,1.104233785357156
2023-04-10,2.6198871761143088,-0.2718365102503154,2.904651363059708,-0.31250618373737304,1.363889860616484,1.3641319419815754,2.012131267555922,0.49043092604666305,0.9147820222230766,0.8607495240351318,1.386613463264922,0.24612745043461937,-1.0568789802389658,-1.0560723785986024,-1.1677373807715041,-1.325841982472514,-0.4924926468515674
2023-04-11,1.1867530603631586,-0.6355350136197029,1.2574737113548573,3.3009759143119877,0.6650897555552504,-0.306762724105027,0.9825444615406631,-0.5060599475870883,0.3998655430210304,-0.39360184317630253,0.6171062490131701,-0.480019597873553,-0.9242364281676231,-0.915973594736399,-0.8506664392184191,-0.8145584446977258,-0.24242037973184039
2023-04-12,1.1867530603631586,-0.6355350136197029,1.2574737113548573,3.3009759143119877,0.6650897555552504,-0.306762724105027,0.9825444615406631,-0.5060599475870883,0.3998655430210304,-0.39360184317630253,0.6171062490131701,-0.480019597873553,-0.9242364281676231,-0.915973594736399,-0.8506664392184191,-0.8145584446977258,-0.24242037973184039
2023-04-15,1.6153539174102316,-0.6355350136197029,0.7141940648276432,0.4904898380513737,1.4524070436617724,-0.5622868950535876,1.4250367266795674,0.3341650722377023,1.166410906752602,-0.5869077093909935,1.1280484783784614,0.21921631184965945,-0.561037189655943,-0.5598069317530326,-0.5514348657631659,-0.6194918857676008,0.6815895169661855
2023-04-16,-0.8624947873931597,-1.362932020358478,-1.1294889909402424,-1.11550220552612,-0.8453224393209665,0.06233164947493991,-0.765361554272442,-0.5175018573685974,-0.80427321021837,0.006412200088465299,-0.7531415961826424,-0.48921403465712704,-0.2108469123300364,-0.18537175470788828,-0.1741630301693702,-0.6194918857676008,-0.5042973548418725
2023-04-17,-0.8624947873931597,-1.362932020358478,-1.1294889909402424,-1.11550220552612,-0.8453224393209665,0.06233164947493991,-0.765361554272442,-0.5175018573685974,-0.80427321021837,0.006412200088465299,-0.7531415961826424,-0.48921403465712704,-0.2108469123300364,-0.18537175470788828,-0.1741630301693702,-0.6194918857676008,-0.5042973548418725
2023-04-18,-0.8624947873931597,-1.362932020358478,-1.1294889909402424,-1.11550220552612,-0.8453224393209665,0.06233164947493991,-0.765361554272442,-0.5175018573685974,-0.80427321021837,0.006412200088465299,-0.7531415961826424,-0.48921403465712704,-0.2108469123300364,-0.18537175470788828,-0.1741630301693702,-0.6194918857676008,-0.5042973548418725
2023-04-19,4.075344253169995,-0.9992335169890905,2.6619093933347826,0.8919878489457471,2.6602482585416145,-0.4136796680456241,2.8722575425359698,0.5892492392246224,2.5796767655166057,-0.4027840186687454,2.8392675506262357,0.527406927977724,0.1162499203527857,0.13622861326437188,0.21134813285253087,-0.02030767767839628,0.8078880213196243
2023-04-22,4.075344253169995,-0.9992335169890905,2.6619093933347826,0.8919878489457471,2.6602482585416145,-0.4136796680456241,2.8722575425359698,0.5892492392246224,2.5796767655166057,-0.4027840186687454,2.8392675506262357,0.527406927977724,0.1162499203527857,0.13622861326437188,0.21134813285253087,-0.02030767767839628,0.8078880213196243
2023-04-24,3.2315363158585697,1.1829575032272346,3.5866407065725934,0.4904898380513737,1.3094301755199393,0.10015846153800197,1.892392302215313,-0.37914420949094774,1.184695196146903,0.038440309402650495,1.7359051930305691,-0.36784333634266353,-0.15240549762495506,-0.15323219465841315,-0.19221837130643904,-0.30584632000414164,-0.4066250767731811
2023-04-25,2.0216318131527697,-0.6355350136197029,1.7313985093892352,0.8919878489457471,1.1389701240296068,2.198553829190263,0.9898818730459513,2.5192268883301097,1.058408229301969,2.0196175438807633,0.9277370410004725,2.2534898645835812,-0.05537815971285494,-0.05039832389272842,-0.06888021184533179,-0.12658409126050357,0.7489683810952206
2023-04-26,1.749291685237442,-0.2718365102503154,1.7891942164665986,2.096481881628867,2.4364219957638755,-0.34953467682846856,1.4632816620480462,2.760349118301722,2.3042772062154793,-0.36034396496751825,1.4055161516140937,2.49867542663946,0.0012942612314508818,0.013769011149804732,-0.032254019219636616,-0.06882545793547194,2.701547675771431
2023-04-29,2.3520116404598883,0.8192589998578471,1.6967210851428174,0.8919878489457471,1.8881088969811781,0.697519633531201,0.9071865441437933,3.3061627541913716,1.7893726422932417,0.6288640999634134,0.8697702192162258,3.0082394597315623,0.010405752150602817,0.010716731142473486,-0.015198652228303532,-0.04708749182218105,2.4746753246595903
2023-04-30,1.8653710840210243,-0.9992335169890905,1.8065329285898075,0.8919878489457471,1.206436316554401,-0.8073607826414896,0.6775978130597342,0.9706352477082056,1.1763730748164212,-0.789011481412555,0.6835581301819426,0.8902510061975626,0.11052137548657014,0.12423796811704843,0.11975395828030995,0.037789951284931456,1.416651769866699
2023-05-01,2.0305609976745838,-1.362932020358478,2.5289792670568474,2.899477903417614,3.2451149331716174,-0.8001928843121876,1.5081907734187312,4.250930581448969,3.412928185895072,-0.7756732739614338,1.6737287292530323,4.254225823718808,0.5352592525206753,0.5339847190147973,0.5599020800592088,0.5059932715591958,4.338959890642487
2023-05-02,4.079808845430902,-0.2718365102503154,1.5984683831113,-0.31250618373737304,2.8018197459747403,-0.7835269935982341,1.414446812579201,3.388003348053212,3.033375125002718,-0.7567713174989578,1.6446918220824915,3.449639478139363,0.667982974026468,0.6983144334704429,0.6601446649634899,0.6011755566129768,3.557556834711631
2023-05-03,1.7984022001074191,-0.9992335169890905,2.176425453884932,0.08899182715700032,1.8819087061200142,-0.6228821186339126,1.9367190402484264,0.3437320954265337,2.099202882790371,-0.5838299750993019,2.2243789117346404,0.3946590496039991,0.7385286275572367,0.7421527571896721,0.7767819940969164,0.7237658691620235,0.7314435248157115
2023-05-06,2.151104988719073,0.8192589998578471,2.5463179791800563,0.08899182715700032,1.1849150489973983,-0.47054718837233356,1.4555180668049579,-0.28805342655006616,1.375208801322894,-0.41911888267198244,1.7270907333452856,-0.2525573656995653,0.7830578274300568,0.789114708402022,0.8170652286546404,0.7591907439465825,0.06379564056314477
2023-05-07,0.15989684035454593,-0.2718365102503154,-0.8405104555534264,-0.7140041946317465,-0.5450437128001574,-0.5022318673942382,-0.6198462498704347,-0.5101790351084315,-0.4910427791675628,-0.48334615509052037,-0.558197555149267,-0.4816686846950886,0.43062380656061755,0.40086267455571084,0.3119071103873916,0.7520951921001217,-0.11281559873692465
2023-05-08,-0.5499733291296689,-0.6355350136197029,0.5812639385497079,-0.7140041946317465,-0.6341536526437036,2.6323353066295474,0.21327114919823206,0.10451892521814656,-0.6039529930461691,2.438027210055224,0.18874368144412088,0.07454392805162931,-0.05353238672729098,-0.05039050958434739,-0.04520564594002525,-0.10478557215673194,-1.7015874939754858
2023-05-09,3.6422788038620144,0.0918619931190721,3.453710580294658,2.096481881628867,2.71738038828013,0.118205669320139,2.7290901372296164,1.4008803467819926,2.6049639209152655,0.026797611970225836,2.580669668547001,1.3661310512955045,0.06324937602203957,-0.05366932321346546,-0.3745391069813399,0.3152269823647554,1.1694873881915808
2023-05-10,3.526199405078432,0.45556049648845964,4.459355883440778,1.2934858598401204,2.7595019084938586,-0.647327980642626,3.0379752263653677,0.33422926897951644,2.7466661657335165,-0.6269281749283452,3.0625504295631925,0.3446085513068221,0.24169824507415702,0.2268743730211968,0.3260071336874549,0.3969637429810059,0.7396319995362493
2023-05-13,1.8921586375864663,-0.2718365102503154,3.2572051762316234,0.8919878489457471,1.4170988329822152,2.3348553867293327,1.4420450611961095,2.432031358643486,1.355371167846478,2.0871046358720817,1.3961817253781335,2.1442077007616205,0.04456478259590471,0.040020505812259514,-0.19070235803039573,-0.19807763050102375,0.5782217041704806
2023-05-14,0.20900735522452304,-1.362932020358478,0.8008876254436881,0.4904898380513737,0.7787102507093994,-0.8822604964343775,0.24452851184132596,0.7137086586406279,0.8292363861537984,-0.8607464396992291,0.31400154580958084,0.7039400019327184,0.35592712976334073,0.3543222206781211,0.34166650674800964,0.3286941398564218,1.2384517578001146
2023-05-15,0.8161919027078766,-0.6355350136197029,0.9684951759680412,-0.7140041946317465,0.2126416999830573,-0.8394268891794467,0.07127341604817695,-0.27090288862860695,0.2890966600328427,-0.8173242713217884,0.17043704112082952,-0.24548559011605078,0.504922538290773,0.5083782217157693,0.42090156019131414,0.4617924018461591,0.33062037731170046
2023-05-17,0.579568512879805,0.45556049648845964,0.7662102011972701,0.08899182715700032,0.3576501279010146,0.32159694072541944,-0.11093309365387549,1.3035517397458263,0.42281220115549767,0.36033779848889275,-0.030253164959405766,1.2899080100537135,0.4310313090770515,0.44489762169856617,0.448878474778564,0.3831496833255712,0.9439533178416635
2023-05-20,0.16436143261545294,0.8192589998578471,0.7604306304895339,-0.7140041946317465,-0.22639939795748343,0.008543661187381544,-0.008019442319536859,-0.5157477973432124,-0.18113611789663261,0.018346446757380487,0.04772165463574119,-0.4875500320538369,0.31517971628729197,0.3031583920659468,0.2710373011666739,0.18756198270737107,-0.46605680978262426
2023-05-21,0.13757387905001087,0.0918619931190721,0.049543433437966626,-1.11550220552612,-0.43442556579401864,-0.039257767928632094,-0.28868204291099325,-0.5175018573685974,-0.3985615449436139,-0.038739232969915834,-0.2528764034708145,-0.48921403465712704,0.17938784874720512,0.1849458132135567,0.19518154572899432,0.18756198270737107,-0.43502869190254345
