Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-19,-0.5829655032302186,0.42072397494419156,-0.32350929712214566,-0.668223822770546,-0.6111301356151532,-0.8496015605374558,-0.6396447533380637,-0.5178365630585885,-0.7029561530181557,-0.815782844837695,-0.7294142081606262,-0.471549814767521,-1.3252173169826467,-1.326358261371504,-1.3256095255129896,-1.3232655714080768,0.05176955719178027
2023-02-20,-0.2569816242523556,0.253694981146123,0.2807776343680454,0.8509552702842077,0.7252821846563089,-0.10303351887191199,0.5172075608143523,1.1095815278933419,0.2643355184773862,-0.2537843763280711,0.11212875956430406,0.6304207210337159,-1.0263884369590761,-1.032666505019118,-0.9796070526772147,-0.9728041605260616,1.154292048863182
2023-02-21,0.7870215733799661,2.425071900521015,1.2687140867957376,1.2307500435478962,2.1940698439745,-0.4170477834746519,2.0326489984056835,0.883865225466004,1.4080304865479705,-0.4698375540223221,1.2853478143658954,0.5181487135736901,-0.7767577758842847,-0.7791976451147963,-0.8028899366320386,-0.7562160911847635,1.1398165736784385
2023-02-22,-0.09884641716774267,0.253694981146123,0.017570182249895205,-0.2884290495068576,0.014909459525524395,0.038484154261354174,0.13268129830053854,-0.5762863087287532,-0.228294922604665,-0.15375373712807078,-0.15096301764268896,-0.5071410912044014,-1.0090118457053423,-1.009643875861073,-1.0092038299644794,-1.0154975680085685,-0.5896223291857016
2023-02-25,0.2994056399863808,1.923984919126809,0.6779249733628875,0.6610578836523635,0.9077738138306227,0.7638270116642395,0.7349587215180713,1.5388360813983488,0.4988593687900103,0.4679612052788347,0.366569628489566,1.008808199005515,-0.679389866874121,-0.6841654686677864,-0.6486931728897413,-0.6386014931472022,1.0044291528537448
2023-02-26,1.287847818913298,1.2558689439345345,1.1591741017919315,1.990339590075273,1.1552042605098656,2.4663473525161543,1.4439375963446748,0.3516022940574489,0.694736415749325,1.7973907714713182,0.9082009683913578,0.15324242370849958,-0.6437560679323557,-0.6431728683183133,-0.6545966166873926,-0.6852897438817706,-1.277997163678586
2023-02-27,0.9517619365344523,0.5877529687422601,1.4789685603812421,2.560031749970806,2.315065841670921,1.6287076690704831,2.0226130577599384,2.9490418061855075,1.6601404074184436,1.2232208028406193,1.4362831222955752,2.089319861019229,-0.44166986276533154,-0.43425775106021675,-0.4323945814164453,-0.47754358801761565,1.8164312956734356
2023-02-28,1.1130054523578292,0.9218109563383974,0.36020710216701385,0.09136572375683083,1.0499125168380312,-0.2952566564013783,1.0227383281672913,0.10171036271794062,0.6151882521338686,-0.3623484235099371,0.5926467466764278,-0.022480743439158072,-0.646432514656315,-0.6460292838317869,-0.6635725723895417,-0.6654419464481924,0.2938076288585961
2023-03-01,1.4704609573156766,-0.24739200024808286,0.17279508990931713,-0.09853166287501339,1.2267030437426185,0.7373431503895136,1.453114444234241,-0.4790474303572318,0.6462235941005219,0.3605881200476965,0.800240982882882,-0.44233106442112213,-0.935454884328844,-0.9405318292185764,-1.0043585123854615,-1.0326779152109704,-0.9540936410795644
2023-03-05,-0.22162461234891634,-0.41442099404615146,0.113093202348001,-0.4783264361387018,0.23527363453628705,-0.855137628625509,0.14837019948352503,-0.09244108326504497,0.0017501378889923087,-0.8007766875169894,-0.06570293646046986,-0.15915531316256418,-0.668999239669555,-0.6714069524630263,-0.710349203077187,-0.6391192171036235,0.47196493188881294
2023-03-06,-0.37160050899427405,0.253694981146123,-0.2705563185895,-0.4783264361387018,-0.2968918538041102,-0.5181678022224605,-0.2909551692010934,-0.42394713079403834,-0.407978551438388,-0.5474965584673265,-0.40701041540460997,-0.3992512042594685,-0.7584168266552287,-0.761565639116664,-0.8110492684762949,-0.7591835218995722,-0.07429993843451131
2023-03-07,0.1913919113143356,0.253694981146123,0.057025342725199775,0.09136572375683083,0.3837597512674371,-0.22413487588280537,0.45879645013480846,-0.47695944811063534,0.08212324626105519,-0.32670267623578614,0.13278087506259534,-0.43725533093371377,-0.7935637934969302,-0.7958819837119625,-0.8362915898828244,-0.8099540496562766,-0.31961674518004196
2023-03-08,0.1913919113143356,0.253694981146123,0.057025342725199775,0.09136572375683083,0.3837597512674371,-0.22413487588280537,0.45879645013480846,-0.47695944811063534,0.08212324626105519,-0.32670267623578614,0.13278087506259534,-0.43725533093371377,-0.7935637934969302,-0.7958819837119625,-0.8362915898828244,-0.8099540496562766,-0.31961674518004196
2023-03-12,-0.07631117881170446,-0.7484789816422887,-0.12104202626203008,-0.8581212094023902,-0.26066482926519163,-0.22271382041788562,-0.20485230786266598,-0.4759083750611843,-0.40908429635659693,-0.3340259925056191,-0.3735725923756337,-0.43828427908602385,-0.9321067165440217,-0.9310313839942878,-0.9091994710468437,-0.9155244865640672,-0.31952224700158544
2023-03-13,-0.4904933182519929,-0.41442099404615146,0.18992693590517307,-0.4783264361387018,-0.6381894636959035,0.47246554449773,-0.5191920932501928,-0.39094725247134526,-0.6776315086761381,0.17838946634991593,-0.5978304778196463,-0.38060238411683744,-0.9356370672886322,-0.9385831413748265,-0.9444698983968458,-0.9243251882327023,-0.6935957749621843
2023-03-14,-0.5293471774865415,0.08666598734805435,1.9327029058472447,-0.09853166287501339,-0.40545355285028173,1.4679679394482252,-0.2807702494217255,0.28417991737569304,-0.5012162347137791,0.959542839103775,-0.4148850426910114,0.09157227383656366,-0.8559359453827412,-0.8545617944503087,-0.8227445955887411,-0.8099436344929148,-0.6873132387607556
2023-03-15,0.3673998936468409,-0.08036300645001425,-0.0603018450039954,-0.4783264361387018,0.198543754476369,-0.41687703083013256,-0.10445269869538128,1.3053476191543634,-0.032804314365084554,-0.4608242622017487,-0.25978011414434576,0.8279416818372506,-0.70217283114495,-0.7042160184506808,-0.7033446545486316,-0.6964438887223754,1.5524264123608447
2023-03-19,0.28114432614614293,0.5877529687422601,0.32282852908514637,0.47116049702051926,0.25834511207953986,0.4801929970416791,0.3091932666642098,0.10111663300478153,0.11785302440858506,0.33371269835323464,0.16075186265130112,0.010797991343916563,-0.23035920001186083,-0.2261721759087207,-0.2295510656032743,-0.2823805791001401,-0.2168420127789449
2023-03-20,0.28114432614614293,0.5877529687422601,0.32282852908514637,0.47116049702051926,0.25834511207953986,0.4801929970416791,0.3091932666642098,0.10111663300478153,0.11785302440858506,0.33371269835323464,0.16075186265130112,0.010797991343916563,-0.23035920001186083,-0.2261721759087207,-0.2295510656032743,-0.2823805791001401,-0.2168420127789449
2023-03-21,0.28114432614614293,0.5877529687422601,0.32282852908514637,0.47116049702051926,0.25834511207953986,0.4801929970416791,0.3091932666642098,0.10111663300478153,0.11785302440858506,0.33371269835323464,0.16075186265130112,0.010797991343916563,-0.23035920001186083,-0.2261721759087207,-0.2295510656032743,-0.2823805791001401,-0.2168420127789449
2023-03-22,0.28114432614614293,0.5877529687422601,0.32282852908514637,0.47116049702051926,0.25834511207953986,0.4801929970416791,0.3091932666642098,0.10111663300478153,0.11785302440858506,0.33371269835323464,0.16075186265130112,0.010797991343916563,-0.23035920001186083,-0.2261721759087207,-0.2295510656032743,-0.2823805791001401,-0.2168420127789449
2023-03-25,0.4272348368680458,-0.5814499878442201,0.44534718529793427,-0.2884290495068576,0.4114594538102933,-0.8155583762798392,0.37826489603874947,-0.3145467215532952,0.26396799905871815,-0.7485397885278078,0.2385683847066807,-0.2958701754427417,-0.13404994417806312,-0.1355923818567796,-0.10906452568598791,-0.030225667990340797,0.22844153334046424
2023-03-26,0.8398628219389522,0.253694981146123,0.48532149262159807,-1.0480185960342345,0.6353727702782165,-0.6481903165276443,0.6651041858003498,-0.4908157279584926,0.3913805148201259,-0.6243929999905687,0.4138888986437604,-0.4367457670218592,-0.33309123843701366,-0.33700144026441253,-0.4332732179497214,-0.12603554160269068,-0.05425368281591997
2023-03-27,0.7019316216563046,0.42072397494419156,0.4998576043756577,0.6610578836523635,0.40476273851396466,-0.6189761784775542,0.2961207438396964,0.2036840339372617,0.2361651173423411,-0.5869651115450052,0.1505465022828667,0.09499776375275568,-0.2255898155348279,-0.22510414175455457,-0.21261833296980792,-0.22028987101423847,0.6065951396058674
2023-03-28,0.3413678079596933,-0.41442099404615146,0.3295774381138169,0.47116049702051926,0.08870477509413141,-0.755876266285369,0.063828324393477,-0.3665107104903856,0.01830774540097197,-0.6948126138185782,0.0010752022621494566,-0.3385488860624949,-0.05286833754192588,-0.05063507554918282,-0.047149604682730294,-0.08214945857272893,0.1383004243382538
2023-03-29,0.6211155944484434,0.42072397494419156,0.8736433351943326,1.6105448168115846,0.4766669939306634,-0.35873260262676493,0.42754694782753744,0.08402272693657702,0.3844056090066111,-0.3314977651275924,0.3473487177941875,0.03440631100231564,0.13208261979119224,0.1338844771933247,0.1651089455795282,0.14385082447321249,0.3182402523484708
2023-04-01,0.6211155944484434,0.42072397494419156,0.8736433351943326,1.6105448168115846,0.4766669939306634,-0.35873260262676493,0.42754694782753744,0.08402272693657702,0.3844056090066111,-0.3314977651275924,0.3473487177941875,0.03440631100231564,0.13208261979119224,0.1338844771933247,0.1651089455795282,0.14385082447321249,0.3182402523484708
2023-04-02,0.6211155944484434,0.42072397494419156,0.8736433351943326,1.6105448168115846,0.4766669939306634,-0.35873260262676493,0.42754694782753744,0.08402272693657702,0.3844056090066111,-0.3314977651275924,0.3473487177941875,0.03440631100231564,0.13208261979119224,0.1338844771933247,0.1651089455795282,0.14385082447321249,0.3182402523484708
2023-04-03,1.3822626968532512,1.2558689439345345,1.5734532867826294,2.3701343633389613,0.9467076129994713,0.6023457060812494,0.9869339823031826,0.34296702025532083,0.8665896136602534,0.5997112902809993,0.9100043689783751,0.2794460775823096,0.4009087035267995,0.407459830198793,0.4955712861267525,0.43742854166768425,-0.060366832359686984
2023-04-04,1.9250511103598953,0.5877529687422601,1.7058357331142435,2.1802369767071172,1.3831417803707142,-0.00011330821126422511,1.3851972578899603,0.20092499683166498,1.2662503313711972,0.03538963936746297,1.273221862212041,0.17034138367360577,0.4421141369220266,0.44015010440913666,0.4908579871470317,0.5518868080282019,0.19682343160901447
2023-04-05,1.1526363887770688,0.5877529687422601,1.136850787312483,0.47116049702051926,0.624423687732505,0.5178123016029611,0.7111686408771578,-0.0018481690277973542,0.5881674908365563,0.5155676241149014,0.6719932899761035,-0.010880316764307193,0.42096826634270534,0.4244256610327004,0.47196765720435824,0.4693830020443501,-0.34241164356729853
2023-04-09,1.185662169126435,2.425071900521015,2.756069807345048,3.6994160697618708,4.264697156449523,2.414309109502275,3.2768952427560736,7.343556370235363,4.129689211457692,2.4898229529568003,3.198917085492774,6.695384375088934,0.8620837312132464,0.8460081973085082,0.9120935870878831,0.9183401672549657,5.602862914768482
2023-04-10,4.574107232971421,1.088839950136466,2.658989346701864,1.990339590075273,4.884945767366286,1.426837637674585,5.101565254704515,0.5938858308869925,4.790869226884216,1.5236485513943037,5.00671936065773,0.5654032085939108,0.9577756352380206,0.9611844144395026,0.9498576400473775,0.9273387523773703,-0.3569900447877065
2023-04-11,2.4309283575937184,3.594274857107495,2.7789122686728556,3.3196212964981826,2.6957206044170587,3.0667478011749343,2.97829554784523,1.0221366145430717,2.820536594972722,3.3464917163865735,3.118857146242354,0.9928625251968191,1.1699877352670847,1.1899083326128297,1.2901897940303064,1.1154596594448485,-1.0163254364104215
2023-04-12,2.4309283575937184,3.594274857107495,2.7789122686728556,3.3196212964981826,2.6957206044170587,3.0667478011749343,2.97829554784523,1.0221366145430717,2.820536594972722,3.3464917163865735,3.118857146242354,0.9928625251968191,1.1699877352670847,1.1899083326128297,1.2901897940303064,1.1154596594448485,-1.0163254364104215
2023-04-15,1.5334042092756452,2.926158881915221,1.8169331586631274,0.8509552702842077,1.7112618776790645,2.285936514693971,1.3799481995651026,3.4976108895034086,2.0732510874339103,2.7265266329692137,1.7433124009062224,3.591552562435962,1.696789583333703,1.7001472686625996,1.7195125494669798,1.6859793741734268,1.9212926858858996
2023-04-16,3.5677922787966114,1.5899269315306719,2.032898247580584,1.6105448168115846,1.936007854056561,0.9821585564261401,2.1060636032543267,0.08311369902795249,2.349100777393278,1.3165430058119572,2.5461267071199205,0.17825153548186534,1.7890547443538811,1.7923754952244408,1.803563583644649,1.8298578413384663,-0.5646491283350779
2023-04-17,2.249869373560722,1.5899269315306719,1.9628134230520824,0.6610578836523635,1.416851122830873,-0.14865902903877193,1.4405377900443868,-0.0047157730778617036,1.7963343089838941,0.05358708737779755,1.8396892010268826,0.07931196138301833,1.7803460557578523,1.7859709502131056,1.7463290032495737,1.7062041375725192,0.093165831394585
2023-04-18,1.8827004037942374,1.7569559253287403,2.578002438357818,1.8004422034434289,1.8098139430062068,1.7066610182432969,1.7578620175549196,1.689851582953949,2.36514929748185,2.2753801940537763,2.32692260793208,1.9240350130939077,2.1418795467085494,2.143225542964521,2.21682543010985,2.1999495040757444,0.5321370783680165
2023-04-19,2.1822636584926074,1.4228979377326032,1.5822787832047371,0.47116049702051926,1.258725113618731,0.19961628708057394,1.2991019300203976,0.11939122153647855,1.7211592164346756,0.5025020928850953,1.7864230002663668,0.2359594439333027,2.0406175608917154,2.0485524961525967,2.1238178987243868,2.058882143013125,-0.014392041777368022
2023-04-22,2.1822636584926074,1.4228979377326032,1.5822787832047371,0.47116049702051926,1.258725113618731,0.19961628708057394,1.2991019300203976,0.11939122153647855,1.7211592164346756,0.5025020928850953,1.7864230002663668,0.2359594439333027,2.0406175608917154,2.0485524961525967,2.1238178987243868,2.058882143013125,-0.014392041777368022
2023-04-24,1.9075668737043485,1.5899269315306719,1.8153757181180497,-0.668223822770546,1.1037362147783745,0.24540326821201477,1.2283376800690335,-0.3058075230262351,1.509671037480979,0.52288999807892,1.663062787304893,-0.21506185113658302,1.9134208258178975,1.919311736143791,1.941498403462667,1.9304998282550436,-0.4608706514127421
2023-04-25,2.221117517727156,1.5899269315306719,1.4530112179632786,0.47116049702051926,1.3388291819378466,-0.19797163611725657,1.3983254002952943,-0.23355249415347645,1.7419064165232572,0.030835032425643838,1.826250915832061,-0.14387497834849153,1.8575002072356268,1.86820924535,2.01323283207742,1.8556874371576086,-0.09847826626438225
2023-04-26,2.9589523045912345,1.4228979377326032,1.8132991307246125,1.2307500435478962,1.4476862495372296,0.5774674745480447,1.5380657676487204,0.14548828883380402,1.7316344749986978,0.8130836067280796,1.839391388664158,0.2190633582074804,1.522746672699185,1.5255378259942431,1.5603949463662417,1.5851069589572178,-0.23737691821289053
2023-04-29,1.8687130144697999,2.425071900521015,1.7110272015978363,2.560031749970806,0.8727556724034835,0.19537980551563766,0.8063703744107674,0.6054264903069382,1.1413091317426853,0.3981187413032914,1.0903009847716487,0.6594657466762338,1.5182452224042589,1.525401964538622,1.5424154630249434,1.4832999926864492,0.4643279328563544
2023-04-30,1.304554978384154,1.923984919126809,2.789295205640041,2.3701343633389613,1.601860478964015,0.2059831664109412,1.3477945291362368,1.6872622071126937,2.0657834745983275,0.48448777771452245,1.8086686494434352,1.8585300407986936,1.9660980375414587,1.9657666022103557,1.9768610867956309,1.9790379985248465,1.516703811447012
2023-05-01,1.130489689013376,1.088839950136466,1.4301687566354708,0.6610578836523635,0.6187057682599943,-0.327355833151023,0.6537620895497853,-0.3051779770645422,1.0301505129579738,-0.11020783496269508,1.089123966031983,-0.20848286323659065,2.066503328199089,2.0711606946082664,2.0751763339482694,2.087480044433211,-0.08350989415514025
2023-05-02,2.0563771545726697,1.5899269315306719,3.4745690454742784,1.8004422034434289,1.9774239441644934,0.6716993265715533,1.83843020240055,1.466977945353477,2.667024881469241,1.1254797695263854,2.525880000939867,1.7684888681663278,2.404272856992014,2.3962221437939712,2.458069902905256,2.520101919757799,0.9946634562655008
2023-05-03,2.0579313089420515,1.7569559253287403,2.2680717698873334,1.8004422034434289,1.9866301156641826,0.3942176533186096,0.712888833553876,7.105639061130344,2.8970157423437373,0.8861920851456709,1.3849830282891415,8.390164341001599,2.895714917153591,2.8639557777920652,2.929186681053662,2.922028300049013,6.698648031393552
2023-05-06,-0.2973896378562862,-0.24739200024808286,0.04508496521293655,-0.09853166287501339,-0.30729325846333777,0.30652489614345607,-0.9747855818935157,3.5845449892806918,0.2441198566741409,0.893947220682954,-0.5781328482251635,4.62286284188085,3.5482603467007414,3.5572837735984013,3.565439768664602,3.5067643440218497,3.308419369732343
2023-05-07,3.6940673213088946,2.926158881915221,2.5442578932144655,1.4206474301797403,2.4696490631613046,3.2657190226831085,2.864490853808518,0.545049105330633,3.661794249296188,4.55021611856295,4.16699278032776,0.8357657786733923,3.2597819371754744,3.2380876692001412,3.0027896266655687,3.1309469278447626,-1.614374479014407
2023-05-08,0.07327617924130776,0.42072397494419156,0.2880456902450752,-0.4783264361387018,-0.39757410028775303,2.4114690667728564,-0.01876040150630897,-0.3850591222050548,-0.010696551441061814,3.2638022157931106,0.4532160224971179,-0.2803186355590052,2.567307515963248,2.572490293933874,2.573485375787933,2.5273858007352135,-1.963250207047847
2023-05-09,3.1819734565975435,3.0931878757132893,4.501960658377275,1.4206474301797403,2.679522150313241,4.412318944673312,3.2751244616144635,0.3170327694898827,3.321180545787769,5.336894750861928,3.9941173551321674,0.4446365180533306,2.134800958029687,2.1340719989658923,2.0906889228886794,2.070059185607251,-2.5918517583351326
2023-05-10,1.0885275210400636,1.2558689439345345,0.3373646408392059,-1.2379159826660786,0.6368899986944219,3.0807740842110065,1.1619029364625146,-0.5275552699076604,0.9580481696422791,3.5463109496144734,1.5187985839712939,-0.4429982926126809,1.7307438462481664,1.710354877107369,1.6226467009899646,2.0507608696015756,-2.5430340590694733
2023-05-13,0.7042628532103775,2.0910139129248777,1.942566695966071,0.47116049702051926,1.0974594935738478,2.840258567737591,1.560760293084795,-0.30196041065415896,1.2559218925192874,3.0455567669987604,1.7217720630621258,-0.2406475025031541,1.1714861401643517,1.1732776413952186,1.1664222943356077,1.1558799904595616,-2.1639239241915194
2023-05-14,1.1973183268967997,0.9218109563383974,1.1041445358658488,1.2307500435478962,0.916511834925085,-0.512110698960038,0.8169580145524515,0.30709902961035146,1.149337286100843,-0.3768435899318904,1.0650426138677636,0.3491802098514409,1.3995430289707564,1.4070219752558137,1.3594895734575005,1.3205893854427575,0.6375677139279523
2023-05-15,0.5146560201457802,0.5877529687422601,0.5050490728592504,-0.4783264361387018,0.14974161045534537,-0.1954796563855289,0.20021388818437305,-0.3674363758427472,0.3575953582470637,-0.05833461336694101,0.4216830990056981,-0.2989618732641046,1.3128323884691484,1.3127891512785383,1.2391013840166332,1.2584890434577378,-0.23121860995392712
2023-05-17,0.3961517494804069,0.42072397494419156,0.5517722892115847,0.47116049702051926,0.28055752741010637,-0.5894537776769007,0.20092235778085837,0.05565198861123106,0.4963328178959278,-0.4554836760276394,0.43125923733532967,0.11222638575012604,1.3489259132487195,1.3519849382004037,1.3996504033611916,1.3686515492467586,0.44222086706720287
2023-05-20,0.8204358923216779,0.253694981146123,0.3731857733759956,0.6610578836523635,0.34390386544695045,-0.6847817759235716,0.14637554028559216,0.6063461919320132,0.5141695595436814,-0.5671062467567402,0.33719002538622284,0.5961778294704508,1.1559228037799167,1.1721876421875994,1.1953678977904367,1.0565868407578543,1.0441732352384094
2023-05-21,0.2310228477335752,-0.5814499878442201,0.14683774749135362,-0.668223822770546,-0.1181393177708658,-0.9430610153695672,-0.1999235573161025,-0.23182846869543391,0.07377532795036358,-0.8341916014395303,0.008536361413094336,-0.1801098263268476,1.2192578275694235,1.2306640143474652,1.1278673182984695,1.0442368726471083,0.39330807237336357
2023-05-22,0.5853700439526587,0.7547819625403288,1.420824113365004,1.8004422034434289,1.1567620989765612,-0.08456448911183721,0.8504170746944727,1.6923164321032824,1.4726782339989881,0.1093364008697897,1.1677091190061213,1.7780327915728449,1.6374723281692267,1.629923645848253,1.6345892643350524,1.6777785941032648,1.712766793906647
2023-05-23,0.7322376318592525,0.253694981146123,0.34619013726131354,0.47116049702051926,0.24929827123421394,-0.38044325910533294,0.19019557625192196,0.08589520176531638,0.5482171880242296,-0.19672309808249655,0.5045702754325851,0.17304878821831654,1.7197415400430947,1.7256716448813605,1.8028182625199167,1.7364446119457648,0.3343544480520381
