Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-03-27,0.10179306491973371,-0.5221486306093489,0.7020709020664208,-0.6904406626396055,-0.24982791934146928,-0.1795230623726069,-0.24108017798920642,-0.22295318645509749,-0.26322884855903805,-0.2262827807949044,-0.2857830057562401,-0.20428070526255399,-0.7562963596299221,-0.7671364841477184,-0.758178589593191,-0.842554407297356,-0.11332791583807804
2023-03-28,0.005492616210999281,-0.045094654461716455,-0.026569686064110098,-0.23986087955336946,-0.19535934250486703,-0.35143383467906864,-0.26441398865818355,-0.19450829361854136,-0.2282272117840437,-0.36679471159827726,-0.2999803437807764,-0.18608430158187986,-0.7292765086390982,-0.7399123961448665,-0.7327603901619484,-0.7595649494120761,0.015568461313204896
2023-03-29,-0.09080783249773515,0.431959321685916,0.3463228502144557,-0.23986087955336946,-0.2839315063956378,0.07063802607585812,-0.19642809326686783,-0.19747332416285507,-0.28219905692317043,-0.011035330153737415,-0.24954173995356838,-0.18833139635331062,-0.658102568937434,-0.6488568815564975,-0.621773799941462,-0.8430691982250311,-0.23527381714865503
2023-04-01,-0.09080783249773515,0.431959321685916,0.3463228502144557,-0.23986087955336946,-0.2839315063956378,0.07063802607585812,-0.19642809326686783,-0.19747332416285507,-0.28219905692317043,-0.011035330153737415,-0.24954173995356838,-0.18833139635331062,-0.658102568937434,-0.6488568815564975,-0.621773799941462,-0.8430691982250311,-0.23527381714865503
2023-04-02,-0.09080783249773515,0.431959321685916,0.3463228502144557,-0.23986087955336946,-0.2839315063956378,0.07063802607585812,-0.19642809326686783,-0.19747332416285507,-0.28219905692317043,-0.011035330153737415,-0.24954173995356838,-0.18833139635331062,-0.658102568937434,-0.6488568815564975,-0.621773799941462,-0.8430691982250311,-0.23527381714865503
2023-04-03,0.2737581518996166,0.431959321685916,0.6034901166134666,0.2107189035328665,0.006716141952409706,-0.2957174876341594,-0.0250192003518365,-0.12984882566488964,-0.0909624263932785,-0.3160362461244555,-0.12616769259872823,-0.1429877849436437,-0.5489800440726733,-0.5548147567945805,-0.5044529203198049,-0.5890005672782312,0.04628973055097272
2023-04-04,0.23248653102444472,-0.9992026067569814,0.24345594365485135,-0.6904406626396055,-0.2352388119531236,-0.4374728284080614,-0.34341210527631866,-0.20776884634151693,-0.24799936175870702,-0.4375144143899599,-0.3459260529042348,-0.19363324225983783,-0.5500004438122452,-0.5632402852975037,-0.5713869004489113,-0.48722092757810176,0.053096809603519
2023-04-05,0.23592583276404236,-0.045094654461716455,0.6977847809597706,0.2107189035328665,0.2532025408402874,-0.38468477485110225,0.1663558315305149,-0.004138255342511113,0.0774225750177813,-0.3926266611036436,0.016535956954156928,-0.060407414297483135,-0.44877901056736375,-0.44527799374027327,-0.549183046648349,-0.5756181301384287,0.2219099976178049
2023-04-09,0.7277459815265075,-0.5221486306093489,0.7192153864930215,0.6612986866191025,0.10554705493960984,-0.4125549177865625,-0.02800794079278297,-0.016502787630004546,0.01332164518763582,-0.4140531289120398,-0.08251259341861567,-0.055883650304618324,0.04417406559906074,0.04941608689001308,-0.017353328917956233,-0.05844652222162336,0.2261481635375439
2023-04-10,0.8790752580688044,-0.045094654461716455,0.779221081986124,1.1118784697053383,0.006433006709033039,0.4054097583013094,0.2683030095838726,-0.12100174132156444,-0.06476608287119665,0.3141822205625684,0.11756644902632443,-0.12948241298200353,-0.08294637231190397,-0.17938837969959764,-0.2672781986470165,0.012363553886274897,-0.3568835896840644
2023-04-11,0.012371219690194597,-0.5221486306093489,0.36346733464105646,-0.23986087955336946,-0.20000104943345676,-0.22083465550871542,-0.18741487035196241,-0.23245999076167104,-0.21273995538576795,-0.24179067198699264,-0.2173796353622497,-0.2099376232021961,-0.18009227796182398,-0.1900694401133764,-0.1937612886034887,-0.22071959687535628,-0.0983897204059348
2023-04-12,0.012371219690194597,-0.5221486306093489,0.36346733464105646,-0.23986087955336946,-0.20000104943345676,-0.22083465550871542,-0.18741487035196241,-0.23245999076167104,-0.21273995538576795,-0.24179067198699264,-0.2173796353622497,-0.2099376232021961,-0.18009227796182398,-0.1900694401133764,-0.1937612886034887,-0.22071959687535628,-0.0983897204059348
2023-04-15,0.30815116929559316,1.3860672739811808,1.0535328328117357,0.6612986866191025,0.05097649169279194,0.07998727439315861,0.16424062636029496,-0.08950215452040038,-0.015171917899952451,0.0607651072076181,0.07958350989076565,-0.10491087177951042,0.2152855932210496,0.21038458932822887,0.21104320301743656,0.12659364883441007,-0.1348140757831693
2023-04-16,0.4285267301815112,-0.045094654461716455,0.706357023173071,0.2107189035328665,0.002633342934034497,-0.22078637664731837,-0.12371645866288102,0.045680181992228376,-0.043061532413415024,-0.2228616279152593,-0.1353300788994017,-0.0013061183721718348,0.3508030893030913,0.36022658058043544,0.38733826165137997,0.26856011935366525,0.17451971590804685
2023-04-17,-0.5654314725622119,-0.5221486306093489,0.49633708894721207,0.2107189035328665,-0.25965903526737116,-0.06254021611136058,-0.3291900415575638,-0.0474800316368711,-0.22982648840008027,-0.04370915343720103,-0.28504709215995766,-0.0611982845743452,0.7173131101269113,0.7142783009352488,0.7960144923835865,0.740713172132861,-0.00985469463551431
2023-04-18,-0.706442843885716,-0.9992026067569814,-0.45089567562247806,0.6612986866191025,-0.08825168602548654,-0.3523272833772402,-0.5588628633803318,0.4109829928659616,-0.07056169329754815,-0.341479947874885,-0.4711860782874776,0.3380402566537767,1.2336386312893959,1.2353330168699146,1.2513841498740474,1.1824021240062452,0.6102593737331058
2023-04-19,0.3253476779935815,0.9090132978335485,0.92066307850558,1.1118784697053383,0.8926034830077001,0.2896077158080088,0.2984336243418931,1.3734814359156824,0.8434401742127123,0.43129194349569,0.3614765801425225,1.2522603418072973,1.7597880139245663,1.7609111012722705,1.7795476182440637,1.7173327665415103,1.1776707755087725
2023-04-22,0.3253476779935815,0.9090132978335485,0.92066307850558,1.1118784697053383,0.8926034830077001,0.2896077158080088,0.2984336243418931,1.3734814359156824,0.8434401742127123,0.43129194349569,0.3614765801425225,1.2522603418072973,1.7597880139245663,1.7609111012722705,1.7795476182440637,1.7173327665415103,1.1776707755087725
2023-04-24,3.847192659341583,1.8631212501288132,3.6723528289749967,0.6612986866191025,1.5918491112248985,1.404945526014632,2.087142826610373,0.8060154452984672,1.5884829724611151,1.894465503065067,2.2344399857710333,0.8010250415591068,2.2330465934119523,2.2198771408486215,2.2670769632194863,2.2804327660098713,-0.03435100874345127
2023-04-25,3.355372510579118,1.3860672739811808,3.6337777390151453,0.2107189035328665,0.6816851759984797,0.3252036356163023,1.091757206499294,-0.09727039578168513,0.666748896479459,0.48472669952160635,1.1484561191545801,-0.08357047102442094,1.8706212201726296,1.8697884193485907,1.8766976997597602,1.874883891968722,-0.2864815800809671
2023-04-26,1.3812133120500627,2.340175226276446,2.000765597381426,0.2107189035328665,0.056009931868705856,1.414770786965356,0.8124419860329306,-0.18816455326163975,0.07395880298327602,1.7286620793306944,0.827858780316871,-0.16948689076177675,1.589908604849737,1.5963716030937676,1.6150489565558654,1.5737581768854527,-1.015707249169349
2023-04-29,0.9169075772043788,1.3860672739811808,1.1392552549447394,0.6612986866191025,0.05039661516459487,0.03785703581781133,0.18980846237683746,-0.15154110227378567,0.06709437298131986,0.11543582989320031,0.2357292639083469,-0.13664035237912833,1.5593684542357242,1.552974117468927,1.5597616619114976,1.584894012221848,-0.17094456725303936
2023-04-30,0.8481215424124255,0.9090132978335485,0.9720965317853822,1.1118784697053383,-0.008482527872737537,-0.23943120038337637,-0.0915470163217478,-0.030629179440738216,0.01833233540023846,-0.20464265902191048,-0.023972249088108112,-0.02846702617992073,1.6199965683702633,1.6180579620412396,1.6187732466277536,1.5817814044887584,0.1105899659028921
2023-05-01,0.7896534128392653,0.9090132978335485,0.9378075629321808,0.6612986866191025,-0.06704181113491767,-0.051992198761901025,-0.03813853881257871,-0.09926514002781463,-0.03478836014486585,0.018341933916047645,0.026423698040692646,-0.08973184083392485,1.6011114935164756,1.6159703091519182,1.6851113304644003,1.592063250303616,-0.06686730410152031
2023-05-02,0.6692778519533473,2.340175226276446,2.32222468038019,0.6612986866191025,0.9537100852259325,-0.04571385157577235,0.6068474846755423,0.8520354092488246,0.9526183336449008,0.04364267487912494,0.7000717292494875,0.8265722322281761,2.0903944130846885,2.03579586192114,1.9922114249477485,2.1214020319934965,0.8629519578294753
2023-05-03,0.9065896719855858,1.8631212501288132,1.503575549010005,4.716516734395226,4.711305761823983,0.5856091150753762,0.6426406467582279,7.989554551232484,4.835668846173947,0.918088084531438,0.83048499353692,8.109674649771899,2.6657457179946435,2.646882436492487,2.663279898697857,2.635194029402202,7.496119223339948
2023-05-06,8.025944272952737,7.11071498775277,4.739596984530892,8.321154999085115,7.608299482324913,4.277692066433441,7.511517289910848,5.840485495496079,8.301376009751811,6.250335014042534,8.785153107585607,6.338286884973317,3.2656897387477817,3.2833440793839013,3.3065996305817427,3.232942150006429,3.2184498452399293
2023-05-07,2.866991663556251,1.3860672739811808,3.085154237363922,2.914197602050282,2.5496674261748686,-0.11701388398701368,2.5363193019361305,1.0023683553502565,2.6496608969482973,-0.013367105512166537,2.860255956724736,1.0319344514031832,2.6481398504521074,2.6645061308377676,2.6260433627204316,2.5714095938552006,1.0523559923872492
2023-05-08,1.247080544205754,-0.9992026067569814,1.6364453033161606,1.1118784697053383,0.6088338947616012,-0.3389536375608808,0.5951095619192754,0.06791943215046106,0.6315079545165975,-0.3146587193135385,0.7041061468316397,0.07415243963535643,2.126694202878113,2.141017950038472,2.0399668317601587,2.0088865837738417,0.2657566032213342
2023-05-09,5.216034751701451,2.817229202424078,4.936758555436801,2.01303803587781,7.754993047600795,2.104528115858311,4.273816034927346,9.334844281686747,7.619089406904779,2.7728264873111668,4.554185462841629,9.097465775732902,2.3558617240168434,2.38090396166527,2.2498047363941214,2.2835486216134475,7.9240057335411285
2023-05-10,3.6201987445281376,1.8631212501288132,4.383848932678927,2.463617818964046,2.4159917208281843,-0.11073098976130744,2.99124059644799,0.12746162724623608,2.3812693504212175,-0.027754982492596135,3.1639551100226697,0.1366449376023145,2.237739969214506,2.241461981850694,2.1606671102120822,2.167074339516358,0.1901229676274237
2023-05-13,1.2023696215909845,-0.045094654461716455,3.1880211439235264,1.1118784697053383,1.6466836081154799,0.6770304217208015,2.520355031882894,-0.13639689721500348,1.5131062259549555,0.8728301277066749,2.4771081423062715,-0.1228183628860353,1.6997891989397336,1.6946338558389202,1.654099242324951,1.6086547736038157,-0.5315457221486368
2023-05-14,1.6047679251239104,-0.5221486306093489,1.760742815409016,2.01303803587781,2.877121198371728,-0.4220319290002286,3.4849166683763717,0.08615924010936044,2.8202081475352485,-0.41652802458738575,3.6626993199816393,0.09820006191123784,2.227065914627383,2.231359360554418,2.190152086248646,2.2005012333862455,0.33245695409896125
2023-05-15,1.6804325633950588,0.431959321685916,1.7135954832358637,0.2107189035328665,0.7945861200028859,-0.05070048289131827,1.1259929067357928,-0.16558258069065734,0.7913601076833082,0.04420381386574646,1.2153201581137234,-0.14655210557012302,2.014249996720047,2.02728835181823,2.10805654774123,1.9218456984906018,-0.13270311061079604
2023-05-17,0.7277459815265075,0.431959321685916,1.0878218016649372,-0.23986087955336946,0.16816491434335248,-0.19542093925798468,0.2928404539613612,-0.2218973463100492,0.20681492381094171,-0.13746717453202775,0.38784927412577164,-0.19907975172603154,2.034976946393144,2.0403710710125784,2.052405268900088,1.916676464799111,-0.10295312155374967
2023-05-20,0.762138998922484,1.3860672739811808,1.1478274971580398,-0.23986087955336946,0.5012017872302078,1.6746607569570284,1.5336935672653855,-0.2347946287531243,0.5142776233287824,2.099510500380331,1.5935926524594586,-0.21114732303633563,1.9911529908872245,1.9222370521345942,1.8303489375753836,1.698396013726343,-1.2141292552974803
