Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-21,-0.5838485346435024,-0.12514181096197355,-0.2644619896190173,0.9410770367444007,-0.5323510126750417,-0.17195755825802891,-0.6044655554688767,-0.27659207110233364,-0.47456740827921756,0.40366591188312845,-0.2984200946249107,-0.05576537804863756,2.1337079223560003,2.1375904397906282,2.1457108393714943,2.130057274009832,-0.1911920718529769
2022-06-22,-0.33082039628932863,-0.12514181096197355,-0.4217682616775123,-0.1311929568238628,-0.48762813260892046,-0.5725491964269278,-0.6420485264092172,-0.48770645950748914,-0.3941945728265247,-0.38031678623322723,-0.373908448429529,-0.4510868390884405,2.092132346483937,2.097667487526923,2.1227435558846524,2.1274722787978932,-0.07939088625637226
2022-06-25,-0.14661591156749013,-0.5049581845834019,-0.06682077600706199,0.22623037436555837,-0.4612119034977957,-0.5786499960885807,-0.6102811630691181,-0.4863622638627133,-0.34814107641602715,-0.3967352034767356,-0.3206251056881921,-0.44989483409190695,2.0538132026139553,2.0558494887555865,2.069257118807933,2.0468925490033474,-0.07182421404356619
2022-06-26,-0.6830355648783385,1.0143073099023117,-0.06278728185171596,0.9410770367444007,-0.5567913995659037,-0.0937829711606955,-0.5381975810613419,-0.3044572157857834,-0.521166919153695,0.5337558281484803,-0.18750871413478737,-0.1146272045408515,2.0629836127779395,2.0570409683455995,2.0627644106014285,2.050507636660173,-0.30183579039708597
2022-06-27,-0.5413398074000012,-0.12514181096197355,-0.3410983785705918,0.22623037436555837,-0.5250940881397025,-0.4848957419176607,-0.7945956570845237,-0.34028417139805717,-0.46286141247481105,-0.21535127603080315,-0.6589958195836841,-0.17960728938699477,2.085032679153886,2.077146266183236,2.078513967647841,2.065214451280069,0.026340351764273965
2022-06-28,-0.5008553052633333,-0.12514181096197355,-0.530672603871855,-0.8460396192027051,-0.4828406969472027,-0.6394165531855122,-0.6461803479956869,-0.5280591841180412,-0.38550234757434476,-0.512856067007551,-0.3835857788242989,-0.5266512645858434,2.0910946249156583,2.0817213327580673,2.0807882408315836,2.074303777849956,-0.06730518021182033
2022-06-29,-0.4927584048359998,-0.5049581845834019,-0.4863041681630487,-0.488616288013284,-0.38477954227776373,-0.7956898463883053,-0.671701664328793,-0.5016469690726536,-0.20459226549398313,-0.8140073918510524,-0.42787382962202236,-0.47755846016179304,2.1129498542709517,2.1077887454394713,2.0840246336369046,2.0917656910690288,0.11620231736863648
2022-07-02,-0.4704919286608325,-1.2645909318262587,-0.220093553910211,-1.2034629503921264,-0.4183813195053601,-0.7754193543625314,-0.681215253665776,-0.5200752921916781,-0.2672187005266573,-0.7748551574397131,-0.44723469260923937,-0.511835121944578,2.0991250754456665,2.0932051311277178,2.090481410309182,2.0828072376990665,0.07310401631794303
2022-07-03,-0.42393475120366453,-0.8847745582048303,-0.530672603871855,-0.1311929568238628,-0.47260160961219444,-0.6310430135410399,-0.7409665624794527,-0.4293274052898646,-0.36636744847061486,-0.4958905876558658,-0.5582746146885379,-0.34360719026186026,2.099364977479084,2.0927831329096205,2.0934954464452527,2.0804360321112174,0.051665700170832614
2022-07-04,-0.4178620758831644,-0.5049581845834019,-0.16362463573536662,0.5836537055549795,-0.39363784844344735,-0.24578928207626985,-0.564119866295405,-0.1940935255243242,-0.21983604065498166,0.26010860244697465,-0.22504968409356177,0.09938047719948828,2.12520973452817,2.123164049602642,2.148362402120365,2.1354885755175146,-0.014437488813538504
2022-07-05,0.3169316378973561,-0.5049581845834019,0.4252655109451532,1.655923699123243,-0.0682040690394016,-0.1297481549348412,-0.159074967690749,-0.046811362231706934,0.3891771778199748,0.5006605773308753,0.5526457494749152,0.3803409989440565,2.1791440834886213,2.191335734341848,2.202394696293172,2.162720151809623,0.06394943439810594
2022-07-06,0.3169316378973561,-0.5049581845834019,0.4252655109451532,1.655923699123243,-0.0682040690394016,-0.1297481549348412,-0.159074967690749,-0.046811362231706934,0.3891771778199748,0.5006605773308753,0.5526457494749152,0.3803409989440565,2.1791440834886213,2.191335734341848,2.202394696293172,2.162720151809623,0.06394943439810594
2022-07-09,0.3169316378973561,-0.5049581845834019,0.4252655109451532,1.655923699123243,-0.0682040690394016,-0.1297481549348412,-0.159074967690749,-0.046811362231706934,0.3891771778199748,0.5006605773308753,0.5526457494749152,0.3803409989440565,2.1791440834886213,2.191335734341848,2.202394696293172,2.162720151809623,0.06394943439810594
2022-07-11,-0.43405587673783147,-0.5049581845834019,-0.6597444168429278,0.22623037436555837,-0.4850618654244663,-0.37683864269074846,-0.5752427152709286,-0.39520355104993204,-0.4119724966152442,-0.07354686550998016,-0.3184978666230829,-0.30102358946706387,1.629350308371757,1.6426696593408563,1.670910261435222,1.6695684803613742,-0.14769356966092326
2022-07-12,0.09021842593201648,0.6344909362808833,0.554337323916226,0.5836537055549795,-0.4007504747788026,1.3280121679946224,0.04670609777875607,0.45346610204717175,-0.2738130702785299,2.923640285090449,0.7191489727079978,1.1385876148247442,1.6080519360373906,1.6044378261068644,1.6462800464888017,1.6585070486050215,-0.687547869721501
2022-07-13,-0.3632079979986628,-1.2645909318262587,-0.29269644870643946,-0.488616288013284,-0.4672220104537553,-0.36795431006926643,-0.4702563053392125,-0.4549891051324152,-0.3779352856351686,-0.051289158594588505,-0.12822957281540112,-0.4025206253579944,1.7101947603112282,1.7093181522669951,1.7102314420541087,1.6768044522052115,-0.2330879273569598
2022-07-16,-0.2538998422296598,-0.8847745582048303,-0.04261981107498584,-0.1311929568238628,-0.46060757027336485,-0.13841366795185048,-0.3854270129454667,-0.34749701876170913,-0.37428660879712505,0.3243189255361809,-0.01247471354540684,-0.22722428666520908,1.5792575861672118,1.5743926398325827,1.5760913257867193,1.5615420364058554,-0.3144842649050926
2022-07-17,-0.2316333660544925,-0.5049581845834019,-0.1434571649586365,-0.8460396192027051,-0.438023163443341,-0.4617943915777179,-0.42792787454030157,-0.5243813254252582,-0.34085318740500414,-0.2400677611868871,-0.09206980893144902,-0.5211950051192975,1.5241151210045791,1.531749531346363,1.5467294320136602,1.4817871039613553,-0.2325411239562981
2022-07-19,-0.5656305086820018,-1.2645909318262587,-0.12328969418190636,-0.8460396192027051,-0.5501320472951567,-0.27305398019867383,-0.45787458403683245,-0.49727087343066634,-0.5219335409092487,0.08902409508381787,-0.13688486591919824,-0.4756053159365099,1.5479740350366886,1.5555276796458335,1.5667012164873972,1.5922281142862218,-0.3782783531728009
2022-07-20,-0.5514609329341681,-0.5049581845834019,-0.4137012733668202,-1.2034629503921264,-0.5397924148288343,-0.13402861291617715,-0.3687540742921022,-0.4561339750156233,-0.5054065437820364,0.32048391891739847,0.004560694709699708,-0.40866317474322356,1.5368960554504139,1.5270884651411183,1.5314066095057504,1.5252924142363822,-0.4584033190858186
2022-07-23,0.0659277246500158,-0.5049581845834019,0.3324951453721946,-0.1311929568238628,-0.4033538306572286,-0.06009453799261829,-0.27013612731452646,-0.3155970193658063,-0.288089595747977,0.4457678802440948,0.16710654476022754,-0.18354515857715029,1.4803616274006444,1.5267356363522895,1.5257455499655008,1.4451515007426228,-0.3483995846454037
2022-07-24,-0.39559559970799707,0.2546745626594548,0.7358445609067972,1.655923699123243,-0.45221828155019944,1.0851620319875597,0.4189263786479272,-0.10437902930733299,-0.36209818174935454,2.4357246995010096,1.3155492260939743,0.17796943076555288,1.553211441647653,1.550202683414826,1.5628218133224785,1.5703574575935793,-1.1726355569727398
2022-07-25,-0.34296574693032894,-0.12514181096197355,0.21955730902250586,0.22623037436555837,-0.4172932878970471,-0.05784505962464392,-0.21904121283755357,-0.37419210928908203,-0.31347420916546764,0.43004774231387666,0.2286785523404714,-0.27838170459617984,1.4390974357554274,1.4464147765272182,1.4570980007619103,1.444257320117835,-0.42591395577132074
2022-07-26,-0.6567206384895043,-0.8847745582048303,-0.3935338025900901,-0.8460396192027051,-0.5399818182894559,0.035548559303713936,-0.38599021131341876,-0.3156821207238888,-0.5073505959011858,0.5939721727206008,-0.03606250249617813,-0.18172272014159224,1.4797745943866552,1.4718808093027187,1.4767101274028447,1.4696819968183115,-0.4400296809540956
2022-07-27,-0.5514609329341681,-0.8847745582048303,-0.6395769460661976,-0.488616288013284,-0.542869424236525,-0.40199840530707687,-0.7092706084418561,-0.3724529621802178,-0.512084211897154,-0.14751981842210604,-0.5620593734885715,-0.274439737075713,1.4761314219343344,1.4775388925507937,1.4785935359543798,1.4634657326494926,-0.09435767209419163
2022-07-30,-0.48263727930183287,-0.8847745582048303,-0.4379022382988964,-1.2034629503921264,-0.5220821771167435,-0.7086476108622064,-0.7690474205778551,-0.5245564217679047,-0.4808460224088064,-0.6692196241866167,-0.6642478437453413,-0.5216886953980459,1.4167285910708018,1.4187027663237828,1.4331269246890808,1.3880459862633328,0.003446912249709272
2022-07-31,-0.5089522056906669,-1.2645909318262587,-0.19589258897813483,-0.488616288013284,-0.4927013637015301,-0.4644027405140248,-0.5406756538803309,-0.4989117899396681,-0.4370366456903425,-0.2627197225611071,-0.3026972028550485,-0.48075973451194876,1.358617078313111,1.3823679198652183,1.4061251022852175,1.3872267836423298,-0.19728765563553566
2022-08-01,-0.7194716168013394,1.39412368352374,-0.1595911415800206,-0.488616288013284,-0.5704559754957126,-0.10814180451724567,-0.4002894990841919,-0.4482014064889454,-0.5568903139975531,0.3444079976633417,-0.0643059380293479,-0.3981967172731642,1.4431388448613394,1.4489196287039852,1.454279296729701,1.4403135465487988,-0.4729718994151269
2022-08-02,-0.7154231665876727,-0.8847745582048303,-0.8291511713674609,-0.1311929568238628,-0.5169037648060733,-0.69922745897464,-0.869018885545128,-0.4269316767352615,-0.4714801699654206,-0.6531324279615899,-0.8241096839956245,-0.3639903398771782,1.4484946773799725,1.4423669658080471,1.4401600731245692,1.4361171908894224,0.11999248467979232
2022-08-03,-0.4704919286608325,-0.8847745582048303,-0.68797887593035,-0.8460396192027051,-0.5314814566546563,-0.7310820747682831,-0.8178246497962219,-0.5117727177602938,-0.4957439862420146,-0.7071322665184023,-0.7431251070452968,-0.501074199848482,1.4157253625425075,1.4125219194642715,1.4236440396860304,1.4177040027648105,0.041356107362006594
2022-08-06,-0.36523222310549625,-1.2645909318262587,-0.6476439343768897,-1.5608862815815474,-0.4993481599040054,-0.7940113203460777,-0.8040056745958531,-0.530524258940591,-0.4455438302275188,-0.8124757236895066,-0.7218672014192501,-0.5312156348436619,1.4016363973349117,1.398349336095565,1.4461061764381626,1.4177040027648105,0.07745572401080028
2022-08-09,-0.5413398074000012,-0.8847745582048303,-0.6395769460661976,-1.2034629503921264,-0.5502251553706484,-0.6015307621498212,-0.7228117391140353,-0.5185885845952186,-0.5259639207421278,-0.49123744292164706,-0.591987589908677,-0.5119963819974466,1.3924138343153196,1.3965610959216805,1.409304536294751,1.4252995402115325,-0.09137742469934435
2022-08-10,-0.5959938852845027,-1.2645909318262587,-0.7162133350177722,-0.488616288013284,-0.5157370163082107,-0.7526640405965239,-0.8272467105430925,-0.5004360949103156,-0.4721882623423345,-0.7431751930636832,-0.7598909730259502,-0.4831675338717305,1.37991476204557,1.3846940155973388,1.429353013286564,1.3894703980559717,0.07658839127252444
2022-08-13,0.09831532635935003,-1.644407305447687,-0.47823717985235664,-1.2034629503921264,-0.3913264694449087,-0.8009769708051739,-0.6689579319022795,-0.5159824301019066,-0.2777995867335257,-0.824202898258901,-0.5092377791110259,-0.5081651573550313,1.3711540881333115,1.366781070467775,1.429353013286564,1.3577570185727796,0.1028240552787248
2022-08-14,-0.14054323624698997,-1.2645909318262587,-0.5952085103573914,0.9410770367444007,-0.37203407054544324,-0.708384834826923,-0.6694658730718663,-0.42282473054976233,-0.2525235063098289,-0.6712049154644403,-0.5148567165484854,-0.3625483966339976,1.3161926471080676,1.3254874802434842,1.36483778483447,1.3066047830642578,0.1340372881413135
2022-08-15,0.38777951663652477,-1.2645909318262587,-0.4863041681630487,-0.1311929568238628,-0.3269152879882013,-0.7849344778086372,-0.608830449084348,-0.4751014325448283,-0.18571839322691303,-0.7983178876614322,-0.42535917684143165,-0.4448149792031856,1.2886754699136989,1.2822896438485905,1.2635746707830713,1.2873682937860091,0.14005197203837288
2022-08-16,0.45660317026886005,-1.644407305447687,-0.2563950013083252,-1.2034629503921264,-0.2125840766374353,-0.8009769708051739,-0.5311755246301291,-0.41116751548686753,-0.02222004183354006,-0.824202898258901,-0.31661302425242394,-0.34980640992883405,1.2070097322703994,1.2087312079356716,1.2635746707830713,1.182385605861478,0.2376313568907604
2022-08-17,-0.11220408475132251,-0.12514181096197355,0.19938983824577572,-1.2034629503921264,-0.4157772875309503,-0.49892361864369233,-0.42319374949165217,-0.5285029524902022,-0.329870077440592,-0.34230059265597196,-0.1542068629030621,-0.5281271570258819,1.1837394759916036,1.194200021431607,1.216389289592891,1.2040845409008618,-0.20231327319052228
2022-08-20,0.42219134345269244,-0.5049581845834019,0.42929900510049923,1.2985003679338218,0.19863623826391763,-0.007792481475449445,0.08291996536575803,0.16981802386147127,0.5554251922350468,0.4018546512117096,0.5716335932152742,0.5022525756628096,1.0669079546960942,1.075405877761638,1.0869245414261173,1.06346492283435,0.22586740826557594
2022-08-21,0.3088347374700226,0.2546745626594548,0.09451899020677905,0.22623037436555837,-0.1286699406748601,0.035260756979356066,-0.20254906440242976,0.03785708894229121,0.05730085212023379,0.4387485344101225,0.11549779072214687,0.2878380185519795,0.9434610958064954,0.9615626054108767,0.9945104857538151,0.9703454807474651,0.014948818930781028
2022-08-22,0.6853406073410331,1.39412368352374,-0.046653305230331864,-0.1311929568238628,0.09834319416661388,-0.23274095997260677,-0.14179675018760057,0.06781992839194012,0.34756483639013935,0.006541877533888927,0.16611373934914844,0.3006414688486048,0.8285772561014911,0.8428138005374222,0.8686258470732207,0.8338568897663048,0.30993559117825586
2022-08-23,0.31288318768368933,-0.8847745582048303,-0.30883042532782357,1.655923699123243,-0.10407289268602347,-0.7326234374953904,-0.4691657549396837,-0.27845522986764626,0.08035643008739078,-0.7256298183252309,-0.2855349068745571,-0.1770019255071506,0.8811274202590585,0.872869768591527,0.8168592080293565,0.8740798606642793,0.34291142837728406
2022-08-24,1.3573833428097186,-0.8847745582048303,-0.4661366973863186,0.9410770367444007,0.26707550300732663,-0.7950949907479938,-0.7221645214675434,0.34684699089808624,0.6012556341668769,-0.8155519327443301,-0.6384832895383186,0.7087108906949031,0.8995168561544478,0.9070439203989743,0.8915217361735923,0.895600485346975,1.2069203633877859
2022-08-27,1.0719676027462106,-0.5049581845834019,0.3647630986149628,1.655923699123243,0.5665190903552205,-0.6194561625493613,-0.27735838482596975,0.47285703730215056,1.0571893165925494,-0.5488223546600279,0.013341162971848897,0.9223379909666575,0.9890055793124651,0.9831455529192072,1.0122211983579312,0.9908522060392658,1.200919341900232
2022-08-28,0.7217766592640341,-0.8847745582048303,0.21552381486715982,1.655923699123243,0.2646543067039809,-0.7945888500939531,-0.34827391467138197,0.02926292598664931,0.6354493247892841,-0.8144911221631794,-0.07924613167251411,0.2819058417055398,1.0168585109933534,1.0263889301298255,1.02059315357963,1.0013365234534288,0.7979765080257691
2022-08-29,-0.013017054516486406,-1.2645909318262587,0.15905489669231546,-0.1311929568238628,-0.19295053902154186,-0.6260813913070711,-0.43232748101115603,-0.3400524999590135,-0.028413313278783506,-0.5604697591740989,-0.21243604753600556,-0.2569607248666494,0.9754058292792229,0.9769748805076615,0.9884341815215533,0.9672356815379637,0.1617385142098713
2022-08-30,-0.30045701968682775,-1.2645909318262587,-0.6395769460661976,0.22623037436555837,-0.15494631450246618,-0.7080859631823976,-0.4778636630177234,-0.3157397700309769,0.0171747473498043,-0.6853096522357338,-0.2885994884606812,-0.22484936373128878,0.9251894859839036,0.9219544897739516,0.9552912667713559,0.9309845906092259,0.27147821107332437
2022-08-31,-0.0757680328283215,-0.12514181096197355,-0.46210320323097254,0.22623037436555837,-0.25544054544753875,-0.7053178310158452,-0.6042513275613689,-0.3313977037776971,-0.12029612773689767,-0.6824231158417449,-0.46393967565614713,-0.24762686399913772,0.9523379911534,0.9569714954445789,0.9211719052552096,0.9250003195954818,0.24869100063042107
2022-09-03,-0.12232521028548946,-0.5049581845834019,0.18728935577973765,0.9410770367444007,-0.21503724262230364,-0.04058622480910982,-0.06767460261552409,-0.23892260544136473,-0.0744821495953182,0.30705351359886945,0.289077577248318,-0.11737798942434814,0.8752008646410159,0.9001977120702168,0.935752545535723,0.9116232635053659,-0.2684525370763969
2022-09-04,-0.3895229243874969,0.6344909362808833,-0.5145386272504708,0.5836537055549795,-0.15739204343151203,-0.20958378175703601,-0.5730869761090694,0.13234227419512776,0.01018552718331909,0.051824867819165316,-0.42564767859545255,0.4078117135170802,0.9039259216176405,0.913829110515956,0.9189822388015161,0.9047071722661506,0.37076171286864995
2022-09-05,-0.1526885868879903,-0.12514181096197355,-0.30883042532782357,0.5836537055549795,-0.36704245389659956,0.18143995316379838,-0.04529727918426855,-0.2804281968369363,-0.2838868805863509,0.6201353561815376,0.3150381138975748,-0.17825903438997878,0.8882030410626621,0.8835258603573377,0.8900397971994245,0.8903711221821252,-0.5342910959294753
2022-09-06,-0.13042211071282303,-0.8847745582048303,-0.7404142999498483,-0.488616288013284,-0.4076629767029351,-0.7128792996648328,-0.7687497401323037,-0.3865600937592437,-0.3449851049113361,-0.6968988744395381,-0.7114563675074786,-0.3314187396427913,0.8277452009840438,0.8221479875750295,0.8244847817169245,0.8272926156910644,0.18497965437084213
2022-09-07,1.6023145807365589,0.2546745626594548,-0.2362275305315951,0.5836537055549795,0.29076629262236825,-0.5762858138956811,-0.007280610079324011,-0.06330610610678115,0.5692765653884901,-0.5059162013246453,0.30266350777041634,0.09794056348135094,0.7022979542652527,0.7002623460343735,0.7502651375595937,0.7164541918968202,0.47002556535592255
2022-09-10,0.632710754563365,-0.5049581845834019,0.10661947267281713,1.2985003679338218,-0.039635343485945496,0.09947741262012275,-0.14523785679450651,0.14738110451355343,0.10464007061615381,0.40738710562847397,0.08182203369118796,0.3531255786166172,0.5708819368121386,0.5861086002552662,0.6230709472724464,0.6033114245310982,0.09436395359038503
2022-09-11,0.29668938682902224,-0.12514181096197355,-0.4258017558328583,1.655923699123243,-0.21929017611620918,-0.03135056159100364,-0.35704464890316434,0.006460894360506534,-0.12992214432418206,0.2137883498645619,-0.2033359324479075,0.16076911357513582,0.533100008592563,0.5460754138114227,0.5734331817729105,0.5606349570860792,0.038308929511603876
2022-09-12,0.5112572481533616,-0.12514181096197355,-0.43386874414355037,-0.1311929568238628,-0.23096799570487309,-0.2267885533711718,-0.09201993241932147,-0.3766358192545535,-0.14974665499883666,-0.06180867693736732,0.12383728189559735,-0.3360098448633244,0.4968761925361341,0.5031802998131734,0.5189222777684865,0.5064332289292655,-0.26739531219701534
2022-09-13,0.12260602764135071,-0.5049581845834019,-0.5548735688039311,-0.8460396192027051,-0.31098183052169637,-0.7057488928026622,-0.5523762947915799,-0.4440544757943892,-0.24837639046009347,-0.6978114741718556,-0.4610180176200287,-0.42162916001658507,0.5081288575018847,0.5076395940867026,0.5175475675162892,0.5033395700275906,0.10421040606799367
2022-09-14,-0.10613140943082233,-1.2645909318262587,-0.7081463467070801,0.9410770367444007,-0.30279595010453253,-0.7743297482382067,-0.657675545477117,-0.39625806787834567,-0.23643063947918347,-0.7890551215682166,-0.5938621313612417,-0.3600324863115121,0.5229089411111612,0.5181323846033261,0.49605845639739504,0.5238145569264038,0.23130842447361996
2022-09-18,-0.3935713746011637,0.2546745626594548,-0.5629405571146232,-0.488616288013284,-0.45438623161501906,-0.7036324067016291,-0.6959500815077654,-0.49874648084998474,-0.42811309612782206,-0.6952628537175022,-0.6442136375579677,-0.49102420759493715,0.5059090000200444,0.5044940898734198,0.5105742939752153,0.4964209280297219,0.03184323259064104
2022-09-19,-0.4542981278061654,-0.8847745582048303,-0.7242803233284643,0.5836537055549795,-0.4607435621512614,-0.4572967182412089,-0.6368799947703436,-0.37308913362282614,-0.43633217664540747,-0.3700673967461052,-0.5702319166433212,-0.33144852134808495,0.5013396496833137,0.4952872542318305,0.502276745000019,0.5074987792230626,-0.042261062526769894
2022-09-20,-0.3551110975713293,0.2546745626594548,-0.5024381447844328,0.9410770367444007,-0.4966580705693641,-0.31225236801134154,-0.5873609022426444,-0.35127286934086766,-0.48357846604270344,-0.18757047673896446,-0.5143993235650259,-0.30738304285074686,0.4482483241649612,0.4475148835605953,0.45341739589553093,0.45324668510227817,-0.152994738059309
2022-09-21,-0.3551110975713293,0.2546745626594548,-0.5024381447844328,0.9410770367444007,-0.4966580705693641,-0.31225236801134154,-0.5873609022426444,-0.35127286934086766,-0.48357846604270344,-0.18757047673896446,-0.5143993235650259,-0.30738304285074686,0.4482483241649612,0.4475148835605953,0.45341739589553093,0.45324668510227817,-0.152994738059309
2022-09-24,-0.3551110975713293,0.2546745626594548,-0.5024381447844328,0.9410770367444007,-0.4966580705693641,-0.31225236801134154,-0.5873609022426444,-0.35127286934086766,-0.48357846604270344,-0.18757047673896446,-0.5143993235650259,-0.30738304285074686,0.4482483241649612,0.4475148835605953,0.45341739589553093,0.45324668510227817,-0.152994738059309
2022-09-26,-0.3551110975713293,0.2546745626594548,-0.5024381447844328,0.9410770367444007,-0.4966580705693641,-0.31225236801134154,-0.5873609022426444,-0.35127286934086766,-0.48357846604270344,-0.18757047673896446,-0.5143993235650259,-0.30738304285074686,0.4482483241649612,0.4475148835605953,0.45341739589553093,0.45324668510227817,-0.152994738059309
2022-09-28,0.23596263362402053,-0.5049581845834019,-0.5629405571146232,1.2985003679338218,-0.05069598402648511,-0.2853604974261771,-0.43408735193652265,0.09072114547189294,0.04773567333372956,-0.16976463078924212,-0.34020261098999166,0.2248463752814068,0.36303027381114333,0.36080185290032235,0.36636350161581865,0.3680206410907657,0.3897414093456319
2022-10-01,-0.44417700227199847,-0.12514181096197355,-0.3895003084347441,-0.488616288013284,-0.4160922516742888,-0.6187113095995321,-0.6758205925689775,-0.40519967831418136,-0.3948237074974547,-0.5975930317199939,-0.6412104580623886,-0.3821060023222727,0.30680390273617153,0.3064510221736673,0.2987645120436444,0.2948262989542062,0.07089730691746247
2022-10-02,-0.13851901114015658,0.2546745626594548,-0.3612658493473219,-0.1311929568238628,-0.33084891100744346,-0.3517404832475267,-0.3672734647461654,-0.36115417541791456,-0.30061851136851153,-0.2724770839883618,-0.2843641364138347,-0.3321325279634154,0.2460992080968074,0.24824986948302502,0.25927602351895473,0.2562293654705532,-0.12791746216691915
2022-10-03,-0.5210975563316672,-0.8847745582048303,-0.5145386272504708,-0.1311929568238628,-0.47054849927949055,-0.4387501525128428,-0.5700852350717281,-0.4276755079604651,-0.4619920648149393,-0.3784122327995819,-0.5221960764130467,-0.40997938970259323,0.25220039792096716,0.2554028049612395,0.26593074709820214,0.26523488231850906,-0.1302142820660489
2022-10-04,-0.2741420932979937,-0.5049581845834019,-0.7686487590372705,-0.1311929568238628,-0.14448933109037362,-0.7670523921401877,-0.4301605487244998,-0.3868741213512705,-0.08754638895926276,-0.7827812225684018,-0.3624841964304025,-0.3635475012163036,0.2307534951914694,0.22853797025163167,0.24064851643738522,0.23408853344423156,0.23641386734257178
