Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-12,-0.4096857866151912,-0.5804480751222444,-0.4522172865725884,-0.9297123861660384,-0.485580308263086,-0.5813181695834134,-0.5166473394878687,-0.4988029273944348,-0.470282181581207,-0.5536922915342716,-0.4944104922237947,-0.4579781347819078,-0.484235735716486,-0.48347972885480656,-0.4789112671889333,-0.4066768549529409,0.025710006278987767
2023-02-13,-0.40661842247295776,-0.5804480751222444,-0.4645195750248024,-0.4784617401976441,-0.43542395638216597,-0.5406073228464378,-0.4614346049519001,-0.4790019909241575,-0.43201180719955773,-0.5212527956291122,-0.4526262935932877,-0.44340857517099874,-0.4188825852644809,-0.41976047317281767,-0.5371761524524412,-0.49774753037169056,0.01156067847687594
2023-02-14,-0.26398598985910204,-0.5804480751222444,-0.44975682888214563,-0.9297123861660384,-0.31619007743879196,-0.576040264349807,-0.3372296443738418,-0.4988029273944348,-0.36077943876912355,-0.5497975739852958,-0.37884235168051883,-0.4579781347819078,-0.6170391200177626,-0.6164495271410778,-0.5822876768314679,-0.49774753037169056,0.02178061294962599
2023-02-15,-0.4403594280375258,-1.1331235150711756,-0.5063473557623298,-0.4784617401976441,-0.44296573654327015,-0.5977459352239459,-0.4745168048323352,-0.492079349645614,-0.4526404560089097,-0.567012812652548,-0.47783056763144083,-0.4533081560856646,-0.7366415454565409,-0.7368860510970143,-0.5822876768314679,-0.7601102832906419,0.043427668785867034
2023-02-18,-0.4403594280375258,-1.1331235150711756,-0.5063473557623298,-0.4784617401976441,-0.44296573654327015,-0.5977459352239459,-0.4745168048323352,-0.492079349645614,-0.4526404560089097,-0.567012812652548,-0.47783056763144083,-0.4533081560856646,-0.7366415454565409,-0.7368860510970143,-0.5822876768314679,-0.7601102832906419,0.043427668785867034
2023-02-19,-0.47410043360209386,-0.027772635173313128,-0.48666369423878747,-0.027211094229249822,-0.5715098320825421,-0.3847834540447248,-0.5895278527308163,-0.4553269289550097,-0.536902349857861,-0.40543413109883947,-0.552862067791742,-0.42782862075232864,-0.7101592581923778,-0.713748933344178,-0.7828487097452566,-0.7670622988230894,-0.08512840681570613
2023-02-20,-0.5170435315933622,-1.1331235150711756,-0.38332447124019026,0.4240395517391444,-0.40169305569375324,-0.5977459352239459,-0.4860440779026464,-0.0721172875187423,-0.4090318173437835,-0.567012812652548,-0.47105613742739516,-0.14330993856455776,-0.43586586129755317,-0.44153811095279516,-0.7828487097452566,-0.4871264872958494,0.3861650374279546
2023-02-21,-0.03700104333382617,1.0775782447245494,0.24163178213227868,0.8752901977075387,0.047065509371028304,7.3140635962500955,0.9328452901653542,-0.06042599435020524,-0.05840316498743996,6.250469153575653,0.6029319574068477,-0.115077019500061,-0.15599499406267253,-0.1425738303777817,-0.18258117921537115,-0.2024858101126811,-5.49462504940663
2023-02-22,-0.30846276992148713,0.5249028047756181,-0.25292021364672235,-0.4784617401976441,-0.3696440205311684,0.21129701616967936,-0.29996052709270593,-0.49476878074514236,-0.38183102489014015,0.10516206928653501,-0.33327421689589615,-0.4549137980162588,-0.3583206761659642,-0.34905892258205135,-0.3624720452677076,-0.3463249756834857,-0.5610986028183602
2023-02-25,-0.45876361289092654,0.5249028047756181,-0.23323655212318,1.326540843675933,-0.5161692949634049,1.8099075149780421,-0.37518158884522046,0.35802696075094365,-0.47454297223030106,1.555055573157751,-0.3657097967820979,0.224527776085527,-0.024787708928213956,-0.0191695910509238,-0.06773290017341012,-0.11123327181791288,-1.055282505395725
2023-02-26,0.16544499005358201,1.0775782447245494,0.3228268859168908,0.4240395517391444,0.3191069030324111,2.3746758044991725,0.6116315437334713,0.07122535593946813,0.17698001504814745,2.182179995060811,0.4121990619144401,0.006381388400086329,0.04293054474440161,0.09084330645879418,0.18595397525653554,0.0037908295821252377,-1.7098148477849542
2023-02-27,0.1807818107647493,-0.027772635173313128,0.39418015893973174,-0.027211094229249822,0.28846573145501775,-0.5363432087940665,0.2998597662292354,-0.4541583711422646,0.1883428696546801,-0.5102537249815922,0.19806322860766679,-0.42059670398891763,0.26771771223657703,0.2694752546983587,0.18288797788766836,0.1481416162185834,0.02866130386619239
2023-02-28,-0.139757742098647,1.0775782447245494,-0.10037183683926929,-0.4784617401976441,-0.27475470010302344,0.29287348692320875,-0.18952028489310577,-0.4987756969045521,-0.27610924296845774,0.2400171099969223,-0.20768341325005982,-0.45795516254246216,0.15706604997484577,0.15433898810797833,0.07661339151935018,0.18828935005242253,-0.6251022799621602
2023-03-01,0.12096820999119688,2.7356045645713434,-0.1766460252429958,-0.4784617401976441,-0.11038725325182336,0.5627884792271124,0.015385597624830591,-0.492079349645614,-0.1678003887057798,0.4417484535121529,-0.07347885351622759,-0.4525900746121285,-0.0707395769529364,-0.07216782971085382,-0.13864170198559714,-0.08056294092459475,-0.8205886378356092
2023-03-05,-0.24558180500570126,0.5249028047756181,0.5196635011523141,1.326540843675933,0.4223166822077599,-0.08059229614363049,0.4187557939119335,0.13220450815351106,0.31011106339983346,-0.08437108386294655,0.3070651484928916,0.08172189461021936,0.34321774407535766,0.340960937109296,0.2347242185469706,0.2625876658461131,0.16789494751636921
2023-03-06,-0.17809979387656522,1.0775782447245494,1.181526619881425,0.8752901977075387,0.5848701509780403,1.161992133832999,0.7246002839056205,0.2421353405256188,0.4969803757797079,1.2031261067570687,0.6210389063985295,0.2118865189597138,0.6093979120424224,0.6220756331654432,0.6582292388789472,0.5729459081559676,-0.6674912758272435
2023-03-07,0.22219122668490096,2.7356045645713434,1.0806478545732705,2.6802927815811155,0.3160710718328619,5.24918691123064,0.8470537248284177,0.8743701651916119,0.2991016616564816,5.430102943429978,0.7765268790178266,0.8135988369083418,0.8182590546421558,0.8271627949469178,0.7735154141496307,0.7125286628415867,-3.1944259066083904
2023-03-08,0.22219122668490096,2.7356045645713434,1.0806478545732705,2.6802927815811155,0.3160710718328619,5.24918691123064,0.8470537248284177,0.8743701651916119,0.2991016616564816,5.430102943429978,0.7765268790178266,0.8135988369083418,0.8182590546421558,0.8271627949469178,0.7735154141496307,0.7125286628415867,-3.1944259066083904
2023-03-12,-0.12288723931636297,4.393630884418137,0.16781805141899495,-0.027211094229249822,-0.273122637918647,4.111427973469469,0.2674927695966248,-0.4861242768334834,-0.24853036934427622,3.988903501800938,0.20966530684660267,-0.44671738292126023,0.5158135878285846,0.5057856021936598,0.4340445016091167,0.47171568069590003,-3.457685931413292
2023-03-13,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-14,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-15,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-19,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-20,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-21,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-22,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-25,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-26,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-27,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-28,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-03-29,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-04-01,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-04-02,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-04-03,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-04-04,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-04-05,0.09949666099556267,2.7356045645713434,0.33266871667866194,-0.4784617401976441,-0.03668139972184856,0.4857805178424573,0.07602681714300695,-0.4315671499062267,-0.06058013077415997,0.4736104766200607,0.03593843629141044,-0.3997870849482916,0.4019896992119259,0.41089366490930335,0.3929362932047283,0.32735087986812117,-0.7138713961695107
2023-04-09,-0.8299146741011749,-1.1331235150711756,-0.7450117517352806,0.4240395517391444,-0.5744511957023751,-0.5977459352239459,-0.764906795236267,0.6636976141567098,-0.5418494881934255,-0.567012812652548,-0.6698195709391912,0.3252356192111035,-0.8146194549930155,-0.8148665082953758,0.3929362932047283,-0.8926822750482746,0.9866746690138983
2023-04-10,-0.8222462637455913,-0.5804480751222444,-0.7007235133073103,0.4240395517391444,-0.5404703591175173,-0.4503390022926122,-0.6861774905043819,0.4714073246870839,-0.5094497094410493,-0.4494595865881195,-0.6129451433328897,0.24134369625503657,-0.50816685559596,-0.507817690255033,-0.5569134671919367,-0.5932364475118036,0.7199994027508277
2023-04-11,-0.8283809920300582,-1.1331235150711756,-0.7031839709977531,0.4240395517391444,-0.6113350824304629,-0.5977459352239459,-0.7575055905738527,0.3105026961489535,-0.5511228898750069,-0.567012812652548,-0.6595146486715268,0.16616438268170822,-0.17989255407465582,-0.17890471489293217,-0.5569134671919367,-0.2724678520702588,0.698426973013287
2023-04-12,-0.8283809920300582,-1.1331235150711756,-0.7031839709977531,0.4240395517391444,-0.6113350824304629,-0.5977459352239459,-0.7575055905738527,0.3105026961489535,-0.5511228898750069,-0.567012812652548,-0.6595146486715268,0.16616438268170822,-0.17989255407465582,-0.17890471489293217,-0.5569134671919367,-0.2724678520702588,0.698426973013287
2023-04-15,-0.7148885187674202,-0.027772635173313128,-0.6392120710462406,-0.027211094229249822,0.24817090077607953,-0.43287017518825216,0.16134498091140467,0.3719555244154008,0.14073161666017475,-0.41657813023637974,0.07189682207198035,0.26011941672567673,0.1683059102557448,0.16997118671946965,0.1131536244001285,0.06776935754548376,0.6258297713713534
2023-04-16,-0.6228675945004165,3.2882800045202742,-0.28244570593203583,1.7777914896443272,0.5875355071535542,0.5078060617610572,0.5131465102186304,1.2787765578388117,0.48500599096931063,0.511211895791649,0.4233940642725256,1.1089667476729614,0.5383260767103939,0.5407112456536296,0.47966998586002385,0.4293293350663001,0.6655678945686325
2023-04-17,6.025644183790602,3.2882800045202742,4.50068404428875,7.644049887233453,9.888883431516456,2.42474735999462,9.620615093205053,8.438625751331811,8.950838899722187,2.5382098585419737,8.674262571691283,7.955734938559733,0.8905965657959537,0.8878306779711955,0.783341412198401,0.8104413854307991,5.081668524244234
2023-04-18,-0.5277793060911794,-1.1331235150711756,-0.8557323478052061,-0.4784617401976441,-0.6034737586825963,-0.5977459352239459,-0.6452509878028138,-0.4819939830223828,-0.5174392566594074,-0.567012812652548,-0.5474159628448478,-0.44191191900292964,0.9645102333645552,0.9669796073881868,0.783341412198401,0.9021385364396753,0.051658488495464394
2023-04-19,-0.5277793060911794,-1.1331235150711756,-0.8557323478052061,-0.4784617401976441,-0.6034737586825963,-0.5977459352239459,-0.6452509878028138,-0.4819939830223828,-0.5174392566594074,-0.567012812652548,-0.5474159628448478,-0.44191191900292964,0.9645102333645552,0.9669796073881868,0.783341412198401,0.9021385364396753,0.051658488495464394
2023-04-22,-0.5277793060911794,-1.1331235150711756,-0.8557323478052061,-0.4784617401976441,-0.6034737586825963,-0.5977459352239459,-0.6452509878028138,-0.4819939830223828,-0.5174392566594074,-0.567012812652548,-0.5474159628448478,-0.44191191900292964,0.9645102333645552,0.9669796073881868,0.783341412198401,0.9021385364396753,0.051658488495464394
2023-04-24,2.369346126248321,2.182929124622412,2.7439172533125973,4.034044719486299,2.08463460542258,0.05042998767505318,1.976522925249385,1.7516709943299376,2.1826143195185925,0.1637684792316557,2.074148242569044,1.8900212714283777,1.5429227569130375,1.5390184937477505,1.366739248219218,1.4590214208317405,1.3920200421376951
2023-04-25,3.131586115593335,-0.027772635173313128,2.5692247572911593,1.7777914896443272,2.22491311191543,-0.4883736761622196,2.16723782953218,0.9349748141250456,2.4685766615697298,-0.43301567958006515,2.409379892975707,1.1244470427673663,1.8717749942580044,1.8702043268580637,1.9363375762775568,1.8429501034873528,1.1266405812575724
2023-04-26,4.0855363638279405,1.6302536846734808,3.9077137408920377,2.2290421356127212,3.36039712538701,1.8316061840228668,3.489596450430134,2.106914922656647,3.4162227482860694,2.164405246285293,3.5389972302424386,2.2114392652915247,1.4756422288163618,1.4763099126282613,1.34865111223528,1.338832036341245,0.35585669001130427
2023-04-29,2.2205789653499983,1.6302536846734808,2.7291545071699406,2.2290421356127212,2.0210895527378896,0.47195853825881845,1.9677999446005883,1.691413954366118,2.078205195210702,0.6473144838959113,2.032881369278485,1.745155403277425,1.4438921715008364,1.459561443797643,1.4119554228376308,1.2208112939591291,1.029015926124666
2023-04-30,1.7880806212950808,0.5249028047756181,2.2247606806291684,-0.4784617401976441,1.570890701778381,-0.22590789321400095,1.6787846047504054,-0.36433137241801855,1.6464658049292817,-0.14682255521810514,1.7567649603634155,-0.3208270714371487,1.4770826034301023,1.4810597637132206,1.3818551463783189,1.3100732164618636,-0.1291482024259177
2023-05-01,3.3769752469720116,0.5249028047756181,3.538645087325619,1.326540843675933,3.4603642557955405,-0.4590323261622376,2.9575795212139773,4.877359755196064,3.693312946499792,-0.41062048961044617,3.1568593584344047,5.42997608244277,1.7601342694021371,1.7316894948285284,1.3667669925527746,1.7890005888348814,4.322235756459472
2023-05-02,0.7329073563667716,-0.027772635173313128,0.5541099088185132,2.2290421356127212,0.6494096828013443,-0.2845062027448617,0.2930305241512597,2.731850295139633,0.8938676876623852,-0.1706241422892475,0.5141651553840146,3.2370641696544507,2.235252565731662,2.2372155289836093,2.1712839618287716,2.097901774672058,2.4413186850779756
2023-05-03,3.8708208738715983,1.6302536846734808,2.903847003191379,3.1315434275495098,2.1326561821960164,-0.2531295315184304,2.0083815939937284,1.6182705052889084,2.727255968184213,-0.10832918401295179,2.5889265715263674,2.125784680085925,2.69881177424228,2.6998362243864,2.5534242856899687,2.5859020966419695,1.5091495450970913
2023-05-06,0.02741360365307643,-0.027772635173313128,0.38925924355884617,-0.027211094229249822,-0.011113985336148772,-0.500825876821594,-0.17027332498730263,0.7517421924197435,0.27835132519332795,-0.4279307362112503,0.10137345179961368,1.1648258333093295,3.236626331972089,3.241426667325545,3.1598454456727816,3.0773401113045162,0.9863723235698991
2023-05-07,3.1929333984380044,1.6302536846734808,2.4240577535550347,0.4240395517391444,1.4346763484983378,3.9533767859111646,2.012933040280538,-0.19510463552128518,1.9825990520411292,5.55140807900255,2.668434443937272,-0.049054892236169934,2.920393699790721,2.8778501422127345,2.631418308121184,3.3878517662779135,-3.1025115198293456
2023-05-08,-0.3406700934149384,-0.027772635173313128,-0.6908816825455392,-0.9297123861660384,-0.520210802697129,0.03845501696104396,-0.47903314840386213,-0.4988029273944348,-0.39161361832432096,0.24627119766478922,-0.32850538646734984,-0.4579781347819078,2.322013032953318,2.3278684528234264,2.2464668052051606,3.3878517662779135,-0.43571029536235406
2023-05-09,4.007318578200987,0.5249028047756181,4.95832917471111,1.326540843675933,2.8924178548094313,1.782252131773462,3.306771631088172,-0.30981256988393013,3.3128701650567827,2.305158057160011,3.754348344888702,-0.24241471995460828,2.138810923542472,2.1273225221128502,1.8293496703001606,2.0779272558396875,-1.579727016635425
2023-05-10,4.668335550852297,0.5249028047756181,3.6641284295382013,1.326540843675933,3.439495068036966,0.3963443094250292,3.669234110800227,0.06460431275131684,3.7660084344897813,0.6205800769046184,3.998901071325459,0.2085919180546491,1.9113013052536114,1.9044269865153507,1.7585614569739696,2.348344282339668,-0.24235325054777784
2023-05-13,1.392390646946965,-0.5804480751222444,1.6391717503037841,-0.9297123861660384,0.712019544050038,0.03605965430090979,0.8212609464013225,-0.4988029273944348,0.7884074206089237,0.14522639862446732,0.9020085916330444,-0.4579781347819078,1.4394787288053998,1.4423486184490504,1.3452124702306998,2.348344282339668,-0.4339269510919413
2023-05-14,1.1347320589993546,-1.1331235150711756,1.5924230541853712,0.4240395517391444,0.8519412797940175,-0.5977459352239459,0.7113833178217893,0.8864709242450521,1.004215067983237,-0.567012812652548,0.8658227241848384,1.0417117399104665,1.7651462696712605,1.760073391766587,1.3452124702306998,1.7088174223870543,1.1684833250545954
2023-05-15,2.039604480958224,1.0775782447245494,1.7179063963979535,-0.027211094229249822,1.2098824907515577,-0.27158598507343035,1.2739854280788652,-0.2248238577077355,1.4257298308613846,-0.17341626962762097,1.5006827882145404,-0.15292714662618812,1.9428858261982216,1.9453964431227315,1.8291386649162251,1.90488824155792,0.018713260804516043
2023-05-17,1.5794998596232057,-0.027772635173313128,1.5924230541853712,-0.4784617401976441,1.270124938465585,-0.29811481079308244,1.3448534885430263,-0.30455305118991505,1.4926191378875628,-0.21014622006478864,1.578427974580989,-0.24188494726541682,1.9532366414552493,1.954910856901038,1.7373804488527949,1.8987782316627266,-0.02660426071324207
2023-05-20,0.8510008758427597,0.5249028047756181,1.5505952734478436,-0.9297123861660384,0.4371931324934122,0.7657173389990299,0.6185052374911011,-0.4988029273944348,0.5812488470888939,1.0396722554444016,0.7771344973602151,-0.4579781347819078,1.7937670018441478,1.7917509086332153,1.6637239102757995,1.8987782316627266,-0.977156113433541
2023-05-21,0.8402651013449426,1.0775782447245494,0.7755511009583643,0.4240395517391444,0.33006363815173106,1.1251894134053653,0.2533848295686149,1.7505653019691438,0.45126851664921286,1.4583207745168518,0.38557702496134794,1.90841040632105,1.6772147649915292,1.6973440654333536,1.6469813334126087,1.5143018482128565,0.5909607267536152
2023-05-22,1.1592709721372223,-0.5804480751222444,1.2405776044520518,0.4240395517391444,0.9468552512049278,0.3788249954461402,0.8396251347562164,1.563411825899617,1.1051896236716001,0.5790885412035403,1.002387775509618,1.745846294150226,1.7769997085409204,1.7800021975128473,1.6358129201276814,1.6202108320560051,0.9938892568500174
