Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-07-04,-0.31816431371731013,-0.46897173038759693,-0.48204873766177614,-0.3550123756086138,-0.46859147748921376,-0.5445558248716074,-0.5704367103116161,-0.42718903742487785,-0.44959216636169136,-0.5319897133756704,-0.5525223831065645,-0.3826169729848132,-0.7965514963428926,-0.8021875652825038,-0.8175718523275787,-1.0064444792393956,0.20681487521432557
2022-07-05,-0.46693714218101545,-0.46897173038759693,-0.17906641414195978,0.3118098113811106,-0.3047766399073677,-0.6060906602276378,-0.45361745128458997,-0.42519588005126,-0.3310916613770901,-0.5774829078650171,-0.466623745151114,-0.3811797000855138,-0.7447389801962886,-0.7536832615849399,-0.8077325943717626,-0.9178073083737589,0.27051204693707015
2022-07-06,4.204529671579332,0.10710081039993577,1.6099720675940987,0.978631998370835,4.279668787871934,-0.29690505439102804,1.9776722731144256,3.905316643273471,2.9233608978222745,-0.3460139549612274,1.2918793136639586,2.6698176891605354,-0.7341805266491834,-0.681715460519566,-0.7773141916889863,-0.975554251742644,3.4327835903143185
2022-07-09,0.8571410311459619,-1.0450442711751295,0.1383436390692764,-1.0218345625983383,-0.09679696607008582,-0.5956751437789312,-0.248173057520385,-0.4285393377103959,-0.19305927590622537,-0.5704428987908675,-0.3296932033338918,-0.3835624505080072,-0.83826914600431,-0.8423682533357822,-0.8552012643382518,-0.975554251742644,0.2573187990893518
2022-07-11,0.27692700013751115,-1.0450442711751295,0.4268982328976729,-0.3550123756086138,0.2529753608469033,-0.48633878973944983,0.1485815245881916,-0.4238346902473104,0.03920348065945581,-0.49238272615140444,-0.06430395970620896,-0.3803215450981167,-0.9125221069513157,-0.9170976793655432,-0.9329833023202112,-1.0869894107625502,0.15075607402587565
2022-07-12,0.4554543942939575,0.6831733511874685,-0.23677733290763908,0.978631998370835,0.08388155194550104,0.328647758864494,0.43649844342398775,-0.3189911577891659,-0.08642294466278203,0.09020851402467653,0.12007633872207414,-0.30920811195297654,-0.9913421681146017,-0.9866716722779068,-0.9845246422048664,-1.1590846537274813,-0.5875765641232331
2022-07-13,-0.3032870308709396,-1.0450442711751295,-0.1502109547591201,-1.0218345625983383,0.11082092051851754,-0.6916644717243547,-0.10991901834989055,-0.4285393377103959,-0.06319900067228938,-0.6411276486902359,-0.24690726316204678,-0.3835624505080072,-0.9517473098692124,-0.9552144084312822,-0.947835164970156,-1.1590846537274813,0.35418677352517514
2022-07-16,-0.3479188794100512,-1.6211168119626622,-0.5253319267360356,0.978631998370835,-0.4539927741248502,-0.6953058724019507,-0.6844678450870445,-0.35435205264101033,-0.44830251999059517,-0.6437574884020103,-0.6404337901595171,-0.33284648337785533,-0.9762006559385905,-0.9807499800915042,-0.947835164970156,-1.12434600885516,0.4173805448470991
2022-07-17,-0.3925507279491628,-1.0450442711751295,-0.12135549537628047,-0.3550123756086138,-0.39218690635739945,-0.5277981574640938,-0.4892958539828474,-0.42378287115960145,-0.4084531633882428,-0.5235426151460912,-0.509470489668639,-0.38033911858769787,-1.0096166668855306,-1.004486381083895,-0.9786133288463715,-1.1666434819885187,0.19263651706697624
2022-07-19,0.6786136369895155,-1.0450442711751295,-0.409910089204677,-1.0218345625983383,-0.292317434923575,-0.11133541892543976,-0.13691522628094993,-0.4285393377103959,-0.34643646526789973,-0.23020173983580303,-0.27818373113460665,-0.3835624505080072,-1.0798051802864126,-1.0633761163784652,-1.0429691130258592,-1.1666434819885187,-0.2314543706950768
2022-07-20,-0.258655182331828,-1.0450442711751295,-0.5686151158102951,-1.0218345625983383,-0.46669522658218165,-0.5453600496154541,-0.568471593205555,-0.4285393377103959,-0.45809230335709356,-0.5384207336500847,-0.563911738008002,-0.3835624505080072,-1.0011641021357423,-1.0198841339426317,-1.0814971592919584,-1.1666434819885187,0.20654314142525304
2022-07-23,0.1579087373665469,-1.0450442711751295,-0.38105462982183735,-1.0218345625983383,0.13686844593775915,-0.6893986714994856,-0.08380381962420215,-0.4285393377103959,-0.0557021481546655,-0.6395483756019992,-0.23883713301301748,-0.3835624505080072,-1.029406596706426,-1.0326931532558425,-1.0133967800103698,-1.1666434819885187,0.35190023310493074
2022-07-24,0.09839960598106476,-0.46897173038759693,-0.28006052198189857,-1.0218345625983383,-0.3494925415565019,-0.18323412600831884,-0.23525872507504972,-0.4285393377103959,-0.386578944665073,-0.28222966467336275,-0.34673002018702326,-0.3835624505080072,-1.1155184130895288,-1.0905431850276401,-1.0576813720578988,-1.1666434819885187,-0.1588975326720731
2022-07-25,1.1844412537661135,-0.46897173038759693,-0.38105462982183735,-0.3550123756086138,0.3682669534002083,-0.6325855966384163,0.16804057526133886,-0.4231216145403586,0.05789405926928341,-0.6018275146424591,-0.11020569223374463,-0.3801217693754102,-1.2815162977214598,-1.2851978964436925,-1.3119362781829442,-1.4695888729703448,0.29891365052065105
2022-07-26,-0.258655182331828,-0.46897173038759693,-0.1357832250677003,-0.3550123756086138,-0.28483709324325307,-0.5434524786751493,-0.5266396659827219,-0.15770236979179192,-0.3562027027360338,-0.5417510869816943,-0.5524961439087455,-0.210799725001008,-1.280963753597973,-1.2800888269877526,-1.290101756666628,-1.4496334447030983,0.4219054245720096
2022-07-27,-0.6008326877983502,-1.0450442711751295,-0.5541873861188753,-0.3550123756086138,-0.42164375135822096,-0.6525049360066135,-0.6061526222283784,-0.3982150328834829,-0.4394507733045721,-0.6144965745326348,-0.5998730282829448,-0.36396458340498133,-1.2162384319444643,-1.2175504468034344,-1.2093311606189625,-1.3899522747898556,0.3389973969785715
2022-07-30,-0.2140233337927164,-1.0450442711751295,-0.6840369533416537,-0.3550123756086138,-0.3801696716246562,-0.6012748645454785,-0.5209726634679245,-0.4277864589360734,-0.4155338935159241,-0.5803412850822612,-0.5479203671463919,-0.38307924967097123,-1.262178032735135,-1.2653678845947103,-1.2719561646164002,-1.4217553602745279,0.2635737976065499
2022-07-31,-0.4966917078737565,-1.0450442711751295,-0.1357832250677003,-0.3550123756086138,-0.23335151032182974,-0.1281095051751625,-0.09260531200342549,-0.4256986754022914,-0.32511357369890154,-0.26096110534477046,-0.27661496513842626,-0.381732202937371,-1.3004221768875928,-1.2878979263336716,-1.2687400674470746,-1.4039831714441793,-0.21224773242199638
2022-08-01,-0.734728233415685,0.10710081039993577,-0.6696092236502339,-1.0218345625983383,-0.25564315597135934,-0.199357130533346,-0.15605133173135996,-0.4285393377103959,-0.3344972655042306,-0.30848216004752044,-0.31230908506301036,-0.3835624505080072,-1.2396274521672264,-1.2473272846565187,-1.2610349425732925,-1.4039831714441793,-0.14262694485165428
2022-08-02,-0.6008326877983502,-0.46897173038759693,-0.7128924127244933,-1.0218345625983383,-0.4238813582681351,-0.5620726398379934,-0.5380726587548105,-0.4285393377103959,-0.44195953091062845,-0.5536481045258418,-0.5573750853274178,-0.3835624505080072,-1.236063978120736,-1.2417152795656121,-1.2590005175093948,-1.4039831714441793,0.22340871176609117
2022-08-03,-0.46693714218101545,-1.0450442711751295,-0.6840369533416537,-1.0218345625983383,-0.49969380876705627,-0.6934974115637087,-0.6905930089829945,-0.4285393377103959,-0.48803864472091657,-0.6425288238378145,-0.6530124261427537,-0.3835624505080072,-1.1792550037417753,-1.1826151047475133,-1.2381794601482463,-1.4039831714441793,0.35603649133549137
2022-08-06,-0.3032870308709396,-0.46897173038759693,-0.5974705751931347,-0.3550123756086138,-0.2995119319103486,-0.5765131608231836,-0.4415235643796251,-0.4025546937287921,-0.35517602165075884,-0.5608361506186267,-0.48712312449930656,-0.36634004255381647,-1.1357096547274277,-1.1349210275108663,-1.1117803796552443,-1.2724871297837566,0.2588283977778688
2022-08-09,-0.45205985933464493,-1.0450442711751295,-0.6551814939588141,-0.3550123756086138,-0.5846675527820614,-0.6505272118314148,-0.7457698012908799,-0.42679476175752695,-0.5408263410974732,-0.612414913930575,-0.6864267499994043,-0.38239826243056546,-1.1069426183271687,-1.1082820295556517,-1.0988219534652275,-1.2402906960384565,0.31407260011304594
2022-08-10,-0.7942373648011671,-1.0450442711751295,-0.09250003599344081,-1.0218345625983383,-0.708324969498602,0.1381509781141277,-0.3789082366127258,-0.4285393377103959,-0.622032114657193,-0.0603540206038371,-0.4423419082609386,-0.3835624505080072,-1.0940655323056099,-1.09285488723882,-1.0985779827305675,-1.2402906960384565,-0.4832244627229656
2022-08-13,-0.06525050532901108,-1.0450442711751295,0.1960545578349557,-0.3550123756086138,0.3970243173539044,-0.6346048157057437,-0.09601316173344306,0.17226167920529903,0.13020313125080768,-0.600940815223602,-0.23960739538924852,0.02968972686786856,-0.9584459984913053,-0.9728905824192355,-1.0620263461949073,-1.0943706567558424,0.7786159728671932
2022-08-14,-0.6900963848765734,-0.46897173038759693,-0.1934941438333796,-1.0218345625983383,-0.1379397126760649,-0.3262604516390524,-0.12209926794331546,-0.4285393377103959,-0.23291770503168407,-0.37784486602497264,-0.25573382472549844,-0.3835624505080072,-0.9586381448465908,-0.9594130568437246,-0.9591200334861235,-1.0943706567558424,-0.01456200338568245
2022-08-15,-0.45205985933464493,-0.46897173038759693,-0.03478911722776151,-0.3550123756086138,-0.42498194707471704,0.05783955480766013,-0.15916203526209974,-0.4285359582046757,-0.42354486679809783,-0.09371826393288515,-0.27238849390101805,-0.383560104630267,-0.8807060689929519,-0.8846740167061344,-0.8927799266520967,-1.0494721831304228,-0.4021751906490147
2022-08-16,-0.2735324651781985,-1.0450442711751295,0.0806327203035971,-1.0218345625983383,-0.3184457215879931,1.2348206762810656,0.6633686517135794,-0.4285393377103959,-0.3483518722249006,0.7748127082547094,0.304342017913394,-0.3835624505080072,-0.8553418161902797,-0.8549260941331405,-0.8613120275307243,-1.0494721831304228,-1.5899326203941724
2022-08-17,-0.6157099706447208,-1.0450442711751295,-0.5397596564274554,-1.0218345625983383,-0.628216753197178,0.2325861880133499,-0.2449816634269103,-0.4285393377103959,-0.5633885955518324,0.034379622983764555,-0.33131520935068026,-0.3835624505080072,-0.8696926816792915,-0.879528818670603,-0.8892972659201451,-1.0494721831304228,-0.5785240933606608
2022-08-20,0.1132768888274353,0.10710081039993577,-0.38105462982183735,-1.0218345625983383,-0.359345798963239,0.22716767155991124,0.006931528854522603,-0.4285393377103959,-0.38636096823999594,0.02060511645259821,-0.17044259720856322,-0.3835624505080072,-1.0090803249044022,-0.9793625558595646,-0.9614586586507005,-1.0494721831304228,-0.573055978055278
2022-08-21,-0.6900963848765734,-0.46897173038759693,-0.5253319267360356,-1.0218345625983383,-0.6541756147195671,-0.37417839483998666,-0.6415225344759078,-0.4285393377103959,-0.5834778125139971,-0.41437670429558715,-0.6114037380559841,-0.3835624505080072,-0.9668827859016854,-0.9838590684441986,-1.001466867987315,-1.0494721831304228,0.03379456079033163
2022-08-22,-0.42230529364190383,0.10710081039993577,-0.2512050625990589,-1.0218345625983383,-0.6050014610395678,0.22312206883956523,-0.2287445631374344,-0.4285393377103959,-0.552827913238951,0.010919008267378289,-0.3348813608471592,-0.3835624505080072,-1.0591489427730716,-1.019525336853111,-1.0114730478411713,-1.0494721831304228,-0.5689733435657982
2022-08-23,-0.7942373648011671,-1.0450442711751295,-0.6696092236502339,-1.0218345625983383,-0.6152776066847707,-0.6382536794934347,-0.7664545800360479,-0.4285393377103959,-0.5563803461655052,-0.6028547734035439,-0.6951413772360729,-0.3835624505080072,-0.9399458847116827,-0.9485930117372607,-0.9835826375556207,-1.0494721831304228,0.3002870810576595
2022-08-24,-0.5859554049519797,-1.6211168119626622,-0.5541873861188753,-1.0218345625983383,-0.5572343648530969,-0.6953058724019507,-0.7463236569221692,-0.4285393377103959,-0.5149443770241963,-0.6437574884020103,-0.679394471307712,-0.3835624505080072,-0.8867193611865785,-0.8903184259989624,-0.9835826375556207,-1.0494721831304228,0.3578615060740738
2022-08-27,-0.46693714218101545,-1.0450442711751295,-0.5541873861188753,-1.0218345625983383,-0.43868283210964826,-0.535623079136593,-0.5359119447971311,-0.4285393377103959,-0.4354843388128342,-0.5291989844043941,-0.5369822183779976,-0.3835624505080072,-0.9287299086159957,-0.9410466156859922,-0.9803410403396543,-1.0494721831304228,0.1967170427576495
2022-08-28,-0.43718257648827435,-0.46897173038759693,-0.5974705751931347,-1.0218345625983383,-0.5943883925863253,-0.14982954374710286,-0.44725954726211214,-0.4285393377103959,-0.5432158625347056,-0.2519807108059174,-0.478571349727662,-0.3835624505080072,-0.9750575596887885,-0.9717225979357865,-0.9748079027486226,-1.0494721831304228,-0.1926078866226562
2022-08-29,-0.6305872534910913,-0.46897173038759693,-0.7273201424159131,-1.0218345625983383,-0.34717918483905946,-0.5680995490263837,-0.46895469627354364,-0.4285393377103959,-0.3752274759125662,-0.5524419867661825,-0.4930124521856408,-0.3835624505080072,-0.9632170520980381,-0.9672025683947165,-0.9773531511794861,-1.0494721831304228,0.22949078878115228
2022-08-30,-0.7049736677229439,0.10710081039993577,-0.6984646830330735,-1.0218345625983383,-0.6595374675079202,-0.5136585490779376,-0.7321027228702807,-0.4285393377103959,-0.5868979175530484,-0.5130601459659035,-0.6720447122097931,-0.3835624505080072,-0.9569295472496834,-0.9596910845848104,-0.9661073835548499,-1.0494721831304228,0.1745514585020078
2022-08-31,-0.46693714218101545,-1.0450442711751295,-0.6984646830330735,-0.3550123756086138,-0.5459944811986277,-0.6035260370745613,-0.6797813884355042,-0.42775679438586317,-0.509672295054617,-0.5778537972510336,-0.6363062594130179,-0.3830264461369599,-0.9532791413155327,-0.9589171066082766,-0.9759329999873906,-1.114880002303666,0.26586937573596525
2022-09-03,-0.8835010618793904,-0.46897173038759693,-0.5397596564274554,-1.0218345625983383,-0.6485427588030084,-0.16090718732344583,-0.5054570209763256,-0.4285393377103959,-0.5800933603551556,-0.2605131390370788,-0.51871298695763,-0.3835624505080072,-0.9857452589900187,-0.9794927335611668,-0.9821203006340462,-1.114880002303666,-0.181428842892165
2022-09-04,-0.8983783447257608,0.10710081039993577,-0.7561756017987528,-1.0218345625983383,-0.7502739793231331,0.35526568732963953,-0.2856555621428289,-0.4285393377103959,-0.6486596756133818,0.10997974396699284,-0.36870576438277575,-0.3835624505080072,-0.9745383365554836,-0.9732074618851572,-0.9800596270294843,-1.114880002303666,-0.7023265499246514
2022-09-05,-0.8686237790330198,0.10710081039993577,-0.6696092236502339,-1.0218345625983383,-0.3860430765483278,-0.2235364131438202,-0.2946575916122052,-0.4285393377103959,-0.4015138909051991,-0.30505918553050126,-0.37425166646342417,-0.3835624505080072,-0.9620926574570008,-0.967209206152731,-0.9768218443111604,-1.114880002303666,-0.11822633511804247
2022-09-06,-0.7198509505693145,0.10710081039993577,-0.5109041970446158,-0.3550123756086138,-0.512307790075137,-0.3224014266710836,-0.5483035268167665,-0.2783390834814722,-0.486934066464832,-0.3760730417386713,-0.5468899359238691,-0.2808337406932925,-0.9568828431913505,-0.9641331577139308,-0.9774678582376591,-1.122039972512293,0.10204643667825072
2022-09-07,-0.8983783447257608,-0.46897173038759693,-0.9293083580957907,-1.0218345625983383,-0.717297177617268,-0.2780598058277161,-0.6425296112498148,-0.4285393377103959,-0.6263556383319618,-0.34465308776918185,-0.6117686021006856,-0.3835624505080072,-0.9749410655462023,-0.9772651327646601,-0.9841339585233441,-1.122039972512293,-0.06320385791452543
2022-09-10,-0.7496055162620555,0.10710081039993577,-0.9725915471700503,0.3118098113811106,-0.7519907822128399,-0.47751799065586187,-0.7994806235565156,-0.4249172585796654,-0.6506605119202205,-0.49049895338676386,-0.7209356440349581,-0.38113051477975624,-1.071885190531992,-1.0693197933440648,-1.073312253365057,-1.2111221260080642,0.14098600915513185
2022-09-11,-0.7049736677229439,0.6831733511874685,-0.5253319267360356,-1.0218345625983383,-0.6918650952907437,-0.20048883654816535,-0.5708425417586593,-0.4285393377103959,-0.610868446781241,-0.29359186725513015,-0.567305155425255,-0.3835624505080072,-1.0763411717704972,-1.0506539189298283,-1.0464442701747734,-1.2111221260080642,-0.14148487966942155
2022-09-12,-0.6305872534910913,0.10710081039993577,-0.6263260345759744,-1.0218345625983383,-0.06386488180785059,-0.6189295977864219,-0.23116436516049385,-0.4285393377103959,-0.19144341959274785,-0.5899819800981781,-0.33951245455380225,-0.3835624505080072,-1.0435154026191484,-1.047939551105625,-1.0707278612059292,-1.2111221260080642,0.28078611472257925
2022-09-13,-0.6157099706447208,-0.46897173038759693,-0.7706033314901727,-1.0218345625983383,-0.5504332657217057,-0.46511967511709185,-0.5987816033626734,-0.4285393377103959,-0.5164257836204245,-0.48151142241499983,-0.5864717747262386,-0.3835624505080072,-1.0557597665599694,-1.0589880765428754,-1.0655696777921315,-1.2111221260080642,0.12556827982347613
2022-09-14,-0.7496055162620555,-0.46897173038759693,-0.8571697096386915,-0.3550123756086138,-0.6411618748852427,-0.36230070586145013,-0.630854363817724,-0.4101398065673527,-0.5763397574066155,-0.4093375207712826,-0.6076857950577207,-0.3711555020708488,-1.0370621421463604,-1.0543847252222873,-1.0716340978300052,-1.1905816716674564,0.03656974001975076
2022-09-18,0.18766330305928794,-1.0450442711751295,-0.8571697096386915,-1.0218345625983383,-0.3417259696874279,-0.6848575182688257,-0.5353414387322616,-0.4285393377103959,-0.3842723290042476,-0.6365228624482772,-0.5505288707817884,-0.3835624505080072,-1.1583372042497546,-1.1612898921108732,-1.1498719786655087,-1.1905816716674564,0.3473175120413263
2022-09-19,-0.8239919304939082,0.6831733511874685,-0.8715974393301115,-0.3550123756086138,-0.7149560652451586,-0.3109452541507177,-0.6604990885188239,-0.42846611508645926,-0.6269730342073356,-0.3767929717754322,-0.631068532184771,-0.3835137995460067,-1.1351415801148226,-1.1316092077835433,-1.1352891012460273,-1.2608691631167739,-0.029958644729272666
2022-09-20,-0.8537464961866492,0.6831733511874685,-1.0158747362443097,-0.3550123756086138,-0.7794777467227214,-0.10419143141801647,-0.59572268085065,-0.4270335801617509,-0.6692770071354014,-0.2340028922843978,-0.5888612525077273,-0.38256832419574477,-1.1528666171691546,-1.1397864204016521,-1.144634488054819,-1.2908014788670537,-0.2374557108415443
2022-09-21,-0.8537464961866492,0.6831733511874685,-1.0158747362443097,-0.3550123756086138,-0.7794777467227214,-0.10419143141801647,-0.59572268085065,-0.4270335801617509,-0.6692770071354014,-0.2340028922843978,-0.5888612525077273,-0.38256832419574477,-1.1528666171691546,-1.1397864204016521,-1.144634488054819,-1.2908014788670537,-0.2374557108415443
2022-09-24,-0.8537464961866492,0.6831733511874685,-1.0158747362443097,-0.3550123756086138,-0.7794777467227214,-0.10419143141801647,-0.59572268085065,-0.4270335801617509,-0.6692770071354014,-0.2340028922843978,-0.5888612525077273,-0.38256832419574477,-1.1528666171691546,-1.1397864204016521,-1.144634488054819,-1.2908014788670537,-0.2374557108415443
2022-09-26,-0.8537464961866492,0.6831733511874685,-1.0158747362443097,-0.3550123756086138,-0.7794777467227214,-0.10419143141801647,-0.59572268085065,-0.4270335801617509,-0.6692770071354014,-0.2340028922843978,-0.5888612525077273,-0.38256832419574477,-1.1528666171691546,-1.1397864204016521,-1.144634488054819,-1.2908014788670537,-0.2374557108415443
2022-09-28,-0.6454645363374618,-1.0450442711751295,-0.741747872107333,-0.3550123756086138,-0.6933773929748842,-0.6497892595052124,-0.8493638587884741,-0.425050185804658,-0.6127037025818524,-0.6123307679342727,-0.7554962676883283,-0.38126803175073143,-1.1261847536368628,-1.1345587646651847,-1.1632519001022874,-1.3095091762109787,0.3147275327709657
2022-10-01,-0.4074280107955333,-1.0450442711751295,-0.49647646735319595,-1.0218345625983383,-0.3488772912113864,-0.6718717067033703,-0.5341707851713138,-0.4285393377103959,-0.39444610737602664,-0.6276366651302723,-0.5550677306882985,-0.3835624505080072,-1.2441195403845373,-1.2449045155858003,-1.1803805312270355,-1.3095091762109787,0.33421283374348304
