Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-08-28,-0.6015625395260948,-0.36575445706264625,-0.8055616795133448,-0.7134953714869193,-0.3466446784471729,-0.3093732655026072,-0.23755755957797123,-0.49421863012391193,-0.4807986715857389,-0.498834452705045,-0.5337606150010341,-0.49669116075798536,-1.095336639616328,-1.0954371604270503,-1.0918201528136429,-1.1337138461204463,-0.19691774381696903
2022-08-29,-0.5582720716842555,-0.012850832275174013,-0.8306055930035383,-1.0367413710057394,-0.6295713107803038,0.2123815729867229,-0.49873172080696265,-0.03624714498105443,-0.6476309521800984,-0.1709809837478349,-0.6852224268454848,-0.2231313587574757,-1.1015658510795292,-1.1010010662687237,-1.0967595688657488,-1.1339983241912632,-0.27790453485896144
2022-08-30,-0.6634060650144367,-0.7186580818501185,-0.774256787650603,0.25624262706954076,-0.19055680689492896,-0.24670939606162082,-0.4029567233897486,-0.056345216518201936,-0.38749547335375367,-0.4582710477605007,-0.6275218733482745,-0.23352634461222807,-1.0873371251288069,-1.0895630523738586,-1.0866888992740718,-1.1228154534656676,0.21452391826204578
2022-08-31,0.17766588162701238,-1.424465331425063,-0.8994763551015703,-0.7134953714869193,-0.5147901182661168,-0.5439964759190034,-0.7426265232990089,-0.4001243495776258,-0.5796899199161938,-0.6466255366725886,-0.8242378528152179,-0.44005656888753103,-1.0943276958059798,-1.0944282336268065,-1.0877894304673421,-1.1231630903340009,0.16954817917247475
2022-09-03,-0.5830094818795923,-0.012850832275174013,-0.7179079822976677,-1.0367413710057394,0.07520311139573807,-0.7817451873863839,-0.3073969950382421,-0.3709699075102075,-0.23837895172249773,-0.7977310864900136,-0.5804086158988048,-0.42397799151095283,-1.1181982047116221,-1.1195542234529166,-1.118260125493364,-1.152575640599072,0.46808134464971524
2022-09-04,-0.6634060650144367,0.34005279251229825,-0.9245202685917638,-1.0367413710057394,-0.5615287130884498,-0.5515151501863714,-0.8298297727373554,-0.3724830111860267,-0.6089779646146836,-0.6542864908501576,-0.8776636961538119,-0.42494127911323226,-1.1203229360398201,-1.1222739878602508,-1.1184316169171105,-1.1539848706584916,0.20838119562143956
2022-09-05,-0.16247350855886775,0.6929564172997705,-0.6052103715917971,-0.7134953714869193,0.1800312433910329,0.018559255094427286,0.3535823107560385,-0.13612237162995566,-0.18078133744904962,-0.30343915403124483,-0.21262095015534002,-0.28528725331556765,-1.1299438186650237,-1.1367086500511727,-1.1341165187768607,-1.154833969142207,-0.17053933821560543
2022-09-06,-0.6572217124656025,-0.36575445706264625,-0.9307812469643122,-0.7134953714869193,-0.265311759635596,-0.6796242938079702,-0.6511546122165678,-0.32383376113848683,-0.439291357658722,-0.7350775707868955,-0.7788683536743513,-0.3972947937333148,-1.136127812599545,-1.1378789698176612,-1.1364932921713315,-1.1717543143567024,0.4054781183898506
2022-09-07,-0.42221631560990347,0.34005279251229825,-0.7930397227682481,-0.3902493719680993,-0.09959911500901487,-0.318342094605432,-0.315679575615413,-0.10922868446640839,-0.3483809513934128,-0.5160280664128589,-0.595791684396328,-0.27497576427371756,-1.1585982130560033,-1.159758511595987,-1.1599141600250695,-1.1984609002083406,0.23663456491200616
2022-09-10,-0.39129455286573256,0.6929564172997705,-0.7179079822976677,-1.3599873705245593,-0.29450293732850213,-0.20847248211707783,-0.04660701335721922,-0.5317050319748444,-0.4645793813543942,-0.4553340775272144,-0.45781866582989045,-0.5190863830400065,-1.1935310873183724,-1.194100650322536,-1.190747440379208,-1.1984609002083406,-0.35124079956250287
2022-09-11,-0.4284006681587377,0.34005279251229825,-0.6866030904349258,-0.7134953714869193,-0.06670573773129491,0.5256921843191521,-0.3033055058021711,0.7786625304175996,-0.3368435624285226,-0.01133204102912712,-0.5967838810169454,0.22818250593944195,-1.1920641348503191,-1.1890392050077365,-1.182660974365975,-1.223333929617508,0.2673699357441548
2022-09-12,-0.6943278277586076,-0.36575445706264625,-0.8556495064937317,-0.7134953714869193,-0.510701698158297,0.12257631833218814,-0.13229098644696852,-0.37336911634519926,-0.585063797356964,-0.25449743575837885,-0.5024948399097543,-0.42871643756554983,-1.1881313761680532,-1.1873158941591992,-1.1835635827853874,-1.2217692462699667,-0.5480973005291652
2022-09-13,-0.4964285461959137,-1.424465331425063,-0.7679958092780547,-0.3902493719680993,-0.3918261739976729,0.10678137552096342,-0.5663372233401572,0.2272905178190359,-0.5184962570463206,-0.2647234172602811,-0.7408112226664841,-0.08673486978760592,-1.18912511132854,-1.1882596501082754,-1.1859015705944846,-1.2254394909826152,0.1303485466728796
2022-09-14,-0.6510373599167684,0.6929564172997705,-0.7366909174153128,-1.0367413710057394,-0.15735524140395327,-0.43320668486035935,-0.23571101916999349,-0.3848761214563066,-0.38595194936046956,-0.5881013533623755,-0.557422241359266,-0.435456126441915,-1.1833700737154254,-1.181039235603148,-1.175221902154372,-1.2256382257552156,0.062151433966898345
2022-09-18,-0.6943278277586076,1.0458600420872428,-0.8556495064937317,-1.3599873705245593,-0.23899280150561547,-0.7412233574561212,-0.4858041019676156,-0.5317050319748444,-0.43396983263871614,-0.7749416408000045,-0.6984586413480476,-0.5190863830400065,-1.1962179632042287,-1.1966354098406697,-1.1905316674744588,-1.2256382257552156,0.2458521844876471
2022-09-19,-0.8118305261864571,0.6929564172997705,-0.82434461463099,-1.0367413710057394,-0.5522365625869871,-0.14844539019317193,-0.2901695028352521,-0.5315319645609435,-0.6094076216089137,-0.4217443720447189,-0.59377305546693,-0.5189885769916388,-1.202925563698766,-1.2043875588379827,-1.201578957279564,-1.2403070041718993,-0.4183271853020343
2022-09-20,-0.8674896991259647,0.6929564172997705,-0.8556495064937317,-1.3599873705245593,-0.583392341613755,0.08576917552059549,-0.1047870355827273,-0.5317050319748444,-0.6269221078486326,-0.28340247546196257,-0.49437879428149073,-0.5190863830400065,-1.2057724300936759,-1.2086442542346083,-1.2061329700890109,-1.2403070041718993,-0.6810190083339702
2022-09-21,-0.10062998307052591,0.34005279251229825,-0.9057373334741187,-0.3902493719680993,0.008470904764082654,-0.26524788816495964,-0.8277193097008448,0.6320843204100555,-0.3119454592194649,-0.4979128545423163,-0.8891486665620295,0.11761793232814671,-1.2643711043618202,-1.2312726276829233,-1.2364670639761008,-1.2998488918062017,0.9925941416081578
2022-09-24,-0.27997620698671727,0.34005279251229825,-0.5676445013565069,-0.3902493719680993,-0.22454421291944934,-0.46663353033963734,-0.25653658004266716,-0.4807994773283624,-0.4467523501085992,-0.6247797696646149,-0.6075561424424619,-0.49222445578457424,-1.3201704561963088,-1.3177990331059988,-1.3102631638855238,-1.3639376488540211,-0.005903166268363075
2022-09-26,-0.5459033665865872,-1.424465331425063,-0.6490372201996357,-0.7134953714869193,-0.5363881216562117,-0.19618353613695735,-0.6001542034789016,-0.2263374697132347,-0.6058842803748746,-0.4624858815347852,-0.7737018885839734,-0.3522620002343076,-1.2732721416052957,-1.266805193579245,-1.2604465877795608,-1.3024535450078054,-0.029100606492743993
2022-09-28,-0.607746892074929,-1.7773689562125352,-0.9370422253368605,-0.7134953714869193,-0.37732556387167326,-0.8145585804854686,-0.856558479567524,-0.3805731710684051,-0.5164324047688915,-0.8194851856791217,-0.905395520355242,-0.43540038634415973,-1.23856316001775,-1.2386262530516627,-1.2417476099532503,-1.2779541046546916,0.49429384832905765
2022-10-01,-0.39129455286573256,-0.36575445706264625,-0.5426005878663135,-0.3902493719680993,-0.3596910500732829,-0.04099173177807869,-0.04089067872113798,-0.4490153995263015,-0.5168087295241647,-0.3856496732740794,-0.4964176409318406,-0.4751452523658955,-1.316742215431722,-1.3148354176617814,-1.3100869302991256,-1.3516684939099841,-0.447987729255777
2022-10-02,-0.4284006681587377,-0.012850832275174013,-0.6427762418270873,-0.7134953714869193,-0.3509147798418352,-0.12591606033482616,-0.5958244953833375,0.0733030445832319,-0.5164925779153369,-0.44177218546648733,-0.7860038560600434,-0.20451014795896041,-1.349449216724983,-1.3460653383194388,-1.3465389226407,-1.3894483705242124,0.22175887388435195
