Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-04-15,0.8825814506672038,2.1659710736232487,2.111831815100234,2.9281505729534523,1.0567945711787206,3.2172108695445587,1.2298928270495724,1.9206225958290504,1.216814403687673,3.806829826095043,1.372579246998371,2.212989442455131,1.7177865686570681,1.711625346245146,1.7248757517821989,1.6824774970651828,0.4758130837869092
2023-04-16,0.5522839880971327,2.7243222719296156,1.48396616253104,0.08057327079939029,-0.16998044191687112,2.0288526634586814,0.6434753907360615,0.0007450258402837447,-0.05094199151113579,2.4971337045471156,0.8204415805926274,0.0936616754619641,1.8074509881834928,1.8194511897591161,1.8044083728323093,1.7424182516188338,-1.033933080989554
2023-04-17,0.7402118547318284,1.607619875316882,1.8752447576103928,4.555337602755773,0.6534940096687755,1.9946767586927945,0.9750656337958035,0.9685585374572199,0.8805610703836163,2.623973901409702,1.2541414225023035,1.2403255846653245,2.1334564287448883,2.199711412057236,2.188343720480595,2.0398989592347667,0.0500916927159419
2023-04-18,-0.5525040763613807,-0.06743371960221826,0.24643386181494792,1.7077603006017115,0.13698373808970019,0.4481932686598289,-0.35727319011680836,0.7969245215698663,0.37114045298666287,0.8539644470831002,-0.10520002797935465,1.1422210000209636,2.5827962066129038,2.58145829223023,2.6416134334928807,2.5453066303774032,0.6496762019320709
2023-04-19,-0.5525040763613807,-0.06743371960221826,0.24643386181494792,1.7077603006017115,0.13698373808970019,0.4481932686598289,-0.35727319011680836,0.7969245215698663,0.37114045298666287,0.8539644470831002,-0.10520002797935465,1.1422210000209636,2.5827962066129038,2.58145829223023,2.6416134334928807,2.5453066303774032,0.6496762019320709
2023-04-22,-0.5525040763613807,-0.06743371960221826,0.24643386181494792,1.7077603006017115,0.13698373808970019,0.4481932686598289,-0.35727319011680836,0.7969245215698663,0.37114045298666287,0.8539644470831002,-0.10520002797935465,1.1422210000209636,2.5827962066129038,2.58145829223023,2.6416134334928807,2.5453066303774032,0.6496762019320709
2023-04-24,0.005584739705291116,2.1659710736232487,0.9743940387067668,1.7077603006017115,-0.32918800362642864,0.9798826461143413,0.040779521416887746,-0.11872288432487295,-0.16066137553580206,1.5572886868688287,0.35431302516850177,0.02032751973860061,2.7254213595597365,2.733928596371737,2.7405383869504267,2.70898516406721,-0.6305995842255666
2023-04-25,3.0295149573726654,0.49091747870414854,2.5213094146018817,0.8941667857005509,1.1242114512024124,0.3940122029269603,1.2915688543806094,0.6589627475072393,1.5145807299267326,0.7532585474319526,1.6929008844600435,0.9689025027568321,2.5760582804517846,2.542877177436885,2.472315717064638,2.529939575977032,0.5252666092394788
2023-04-26,2.835892306900555,2.7243222719296156,2.1391303217336772,1.7077603006017115,2.565382966682404,1.2386318482070993,1.8065347239592204,2.838785596759408,3.0179672268683797,1.7491468934559289,2.145697575614076,3.463671120584832,2.217431283000019,2.2537328704244057,2.2956211414746672,2.1453075307525826,2.4968029603106503
2023-04-29,3.6388568279760727,6.074429461767816,3.5313541600392804,4.555337602755773,4.773263259021994,1.8293371347462837,3.1038791967080046,5.327832513840488,5.893838533493959,2.6505557844402845,3.787706301026122,6.883858385343473,2.769550763836262,2.750481864469421,2.742065785187318,2.703932088554948,4.9386258942866
