Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-04-16,1.8922663904595873,-0.4196906447527241,1.9587558745172142,0.4873270515992571,1.5535025113361438,-0.5844104494850683,1.2537208192567997,1.2551202719682484,1.7580437803789009,-0.5162546636256967,1.495185403218705,1.5108372701958461,1.8600573468744737,1.856729806333558,1.8039105265064284,1.872602237271274,1.4009190918918175
2023-04-17,2.430205069837844,1.4501251382127704,1.8250636341716038,0.23412056787013913,1.3211350960525492,-0.1651011669499578,1.5193171607431228,0.08285328810807707,1.4937793192771551,0.0010501155841351718,1.716507416587068,0.20256159402139226,1.7525288304563043,1.751674614736382,1.7409044518099848,1.7576115529881982,0.14492675903033275
2023-04-18,2.082512996581166,0.20358128290244076,1.8842943735652287,1.500152986515729,1.8913854282176557,-0.5950429755399266,1.7559438609103688,1.0061694051793038,2.0944230721366783,-0.5288882252150607,1.9939238499620953,1.235886061070274,1.8707758576993616,1.8704551872732493,1.826021989563551,1.8737438640266944,1.1755091848317614
2023-04-19,1.3818806678299733,0.20358128290244076,1.4189099926153192,1.2469465027866111,0.7056974010961945,0.12096314446074082,0.4966507130483459,0.9259756676932785,0.8953741024464963,0.3522743424107456,0.7233127730415082,1.1190606370726068,1.7442637075543923,1.7406696665358645,1.7202700327687659,1.750168779895793,0.8046647805779854
2023-04-22,1.3818806678299733,0.20358128290244076,1.4189099926153192,1.2469465027866111,0.7056974010961945,0.12096314446074082,0.4966507130483459,0.9259756676932785,0.8953741024464963,0.3522743424107456,0.7233127730415082,1.1190606370726068,1.7442637075543923,1.7406696665358645,1.7202700327687659,1.750168779895793,0.8046647805779854
2023-04-24,1.2113147451002824,-0.7313266085803065,2.4918325290598378,2.259772437703083,1.9737358329167973,-0.6529162614708005,1.5786244763114363,1.6704813510524614,2.2744301077685503,-0.5982549137342175,1.9061124183158584,2.061465254148696,2.107797748792507,2.096372658947495,1.984592675206537,2.1458211839560692,1.812755707404367
2023-04-25,3.759307221569975,1.761761102040353,2.83706312438268,3.272598372619555,3.158576000339076,-0.2371149817828312,2.8936134807750187,2.117044140968233,3.703841311799605,-0.012793341900999506,3.473665480715846,2.696261805625396,2.5078312851738196,2.524405677305946,2.599928907834903,2.455828101471865,2.0526307614310033
2023-04-26,1.977549351824433,0.20358128290244076,1.6118329723545546,0.9937400190574931,0.9079957105458596,-0.29963699869748334,0.8084838047737215,0.5630395893968088,1.2572934984296307,-0.11504559942093616,1.1951741184544669,0.8266464566633455,2.334724671620153,2.3380673463717416,2.3929476972764703,2.3330281801052295,0.6439785596162013
2023-04-29,2.789705553129654,1.1384891743851882,2.065371205425739,0.7405335353283751,1.5371238437444332,0.11664275362311623,1.5385644612308191,0.808276545857794,1.8649528236479842,0.41166509725407274,1.9062084433265085,1.0803421983646395,2.2000658772651427,2.2038534350737247,2.1646979167494234,2.1736511689660305,0.6978025091291818
2023-04-30,-1.4180245560558784,-1.3545985362354713,-1.2244732911801668,-1.0319118507754508,-1.2059132071453826,-0.7526229492733867,-1.3162670192283143,-0.6577468724899176,-0.9483310568448563,-0.7247371346066745,-1.0221510163070835,-0.6036953096622348,2.3197497906431273,2.3204010587287573,2.2813896745812468,2.2050954437316657,-0.29520194150315
2023-05-01,1.775494335667722,-0.10805468092514167,1.319063889066066,3.272598372619555,3.0355063184087228,-0.33915778284481596,1.5440009231619198,5.078828055988211,3.563418983457986,-0.16101346618235543,2.0207722343764734,6.250480578853888,2.4910229893630316,2.4914151890511675,2.4942808249395583,2.494742210122403,4.829085089827036
2023-05-02,2.689990090610758,-0.7313266085803065,2.613678621526723,1.753359470244847,3.6215945772309293,-0.6292956824180892,2.7404463143964994,3.711212777636697,4.250131703410225,-0.5527668331427263,3.3442836393253987,4.686508560204029,2.5921598906309917,2.5884989384206056,2.636520643604494,2.606374290215192,3.6868532066757536
2023-05-03,3.2371130889052284,-0.4196906447527241,2.613678621526723,0.7405335353283751,3.3918962448743315,-0.7289193393892951,3.753370656336435,0.4443386376461984,3.9275761110729563,-0.6917627881065067,4.352685346575245,0.7104696406409668,2.4663300709215537,2.4660824048600047,2.494566367634605,2.477234686272493,0.7123556863343669
2023-05-06,3.5257631119862443,0.5152172467300232,2.9842938194468327,3.525804856348673,3.3128574698779976,0.08432962307223275,2.4134966124803334,3.9246820825773123,3.95243695822585,0.4449681164032111,3.02527879741609,4.974153295863898,2.6508823563211967,2.655046287263786,2.703082056284212,2.650712418742717,3.5880890568486064
2023-05-07,0.47394514068423327,-0.4196906447527241,-0.30893529083870835,-0.5254988833172148,0.020435240238996996,-0.33049450120806567,0.14737860307720793,-0.45588406821489946,0.3192631984270905,-0.17942993189480608,0.48739078411078207,-0.36633310014303905,2.263068332408417,2.248578966093582,2.0769798936986303,2.3593782449721927,-0.28384311050893324
2023-05-08,-0.9574965646857124,-1.6662345000630538,-1.32431939472942,-1.2851183345045687,-1.188502483211578,-0.7725344196283714,-1.2972045725998194,-0.6622175312213457,-0.9386392848808638,-0.7511569430659025,-1.0124134362984414,-0.6088510336516252,1.689224567326665,1.6893342531296165,2.0769798936986303,2.3593782449721927,-0.2910748792150773
2023-05-09,3.793420406115913,1.761761102040353,4.16044707312024,-0.019085915858978852,3.932604378364863,1.8734922143559494,5.155807598881497,-0.2756406095530837,3.8008832564042305,2.385503836344692,4.957289598044689,-0.20452091966315283,1.4184736112200864,1.4169413656749574,1.4178470373401224,1.4570566539519678,-1.0310956942282818
2023-05-10,1.9854216251811878,0.8268532105576056,2.2312172757278885,0.23412056787013913,2.476151763113558,1.9248669937070668,3.2144973705706517,0.2407457778552922,2.2657794213540874,2.230552803383803,2.9299953937796435,0.26709021801951766,1.0321137574507833,1.0285779253421286,0.9292853710057419,0.9283282135878974,-0.5756936028497225
2023-05-13,1.3608879388786268,1.761761102040353,1.9079866693226786,0.4873270515992571,1.094338558479835,3.9775260367864385,2.0115872052659385,0.03218002553106916,0.9210276486623541,4.219729530337789,1.6819464294690023,0.032566248727672616,0.5957641809598444,0.5861616499904725,0.5696098309045151,0.6050912253577482,-1.6191415675454974
2023-05-14,0.7652192548841672,0.20358128290244076,1.0652178630933882,3.779011340077791,1.3941308541993465,-0.39722839144690775,0.6003634854274791,2.4962219883162193,1.2951420077867473,-0.33836833392241433,0.619767301725776,2.484083917981757,0.9683326280572698,0.95190358424062,0.895530354567787,0.9923641785023665,2.4690401619587377
2023-05-15,1.0433729134895096,0.20358128290244076,0.49998737859422526,1.753359470244847,0.5993065662497468,-0.0971147456684354,0.35169126174360943,0.8719649689600848,0.5894708235270066,-0.002854530394738042,0.3929581226294215,0.8783469551590982,0.90533449452846,0.9017557168456124,0.9445884595629953,0.9234547333006105,0.8452073896710963
2023-05-17,0.6563194734490568,-0.7313266085803065,0.2630644210197259,0.9937400190574931,0.14490538672043346,-0.523641040191062,-0.1510118388059111,0.5767454666960974,0.22790100051054146,-0.4726358212073261,-0.01231888162394656,0.6157657269475276,1.065773671086415,1.0681384435760373,1.0125441476864592,1.0562179693585863,0.7494899610368729
2023-05-20,0.5093703707896307,0.5152172467300232,0.5913719479443893,0.4873270515992571,0.18356847546881688,-0.26771741835816615,0.11575343885444601,0.14013418429013585,0.24357046586293984,-0.19079783681036308,0.20511371938665504,0.1680942860059305,0.968309754016128,0.9783511240645532,0.957512824599833,0.9162066012706913,0.24034394388309885
2023-05-21,0.5828449221193437,-1.6662345000630538,0.35275668353007206,1.500152986515729,0.8307949174932102,-0.7725344196283714,0.3075898559343798,1.3724820378958593,0.8128354091677371,-0.7511569430659025,0.3769843296031241,1.3805849550304539,0.9942672107258005,1.001067630722475,0.957512824599833,0.9818642428315953,1.587246049248808
2023-05-22,0.8229492595003703,-1.042962572407889,0.3155259330540793,0.9937400190574931,1.2189745759558401,-0.3028582763715128,0.4395121242579787,2.4162672075393887,1.1763582304141922,-0.2204355880985789,0.5094979202546694,2.440699094506244,1.0722486082082128,1.0741745932975977,1.0793065361291776,1.0714158620677088,2.356110077180895
