Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-05,-0.6023151190509098,-0.11221926622077084,-0.4029803473392496,-0.34828722236422155,-0.42151273158650027,-0.4428142129421183,-0.49429527481825297,-0.28207733291336917,-0.3024649121137179,-0.4077305280786283,-0.32145736889479665,-0.2965415945648246,1.9349979842479437,1.93410523433696,1.8832693949613482,1.8728349990332875,-0.1180336181237984
2023-02-06,-0.5797474902987646,-0.11221926622077084,-0.4189487931656264,0.03183789013301752,-0.4249050075712446,-0.443164828314883,-0.5029456095073684,-0.27545879067031587,-0.3191062444276211,-0.4071079137027709,-0.3661979672667511,-0.25866042067106915,1.974822120789215,1.9755284467675776,1.9507163854581835,1.91123878938934,-0.10846510310366336
2023-02-07,-0.3062278298227643,1.4668661227429334,-0.6165583102670391,0.6020255588788761,-0.39512264930428614,-0.37663782151157404,-0.5178772957649885,-0.16025314685063308,-0.15086417027812402,-0.040912666237524396,-0.45001042250511525,0.39352141561856635,1.9744716594160732,1.9707234107577591,1.943700290370315,1.8961177572441559,0.012113013797487788
2023-02-08,-0.5580825666967052,0.08516640739969218,-0.6385149232783072,0.22190044638163706,-0.4338207767190536,-0.39953293960245473,-0.519243724360004,-0.24835400539868366,-0.36977523148095465,-0.1685009716265069,-0.45753855781381064,-0.106648166926899,1.967351366488125,1.9734667181391614,1.931687326979056,1.879693726359349,-0.0978081347070433
2023-02-11,-0.5580825666967052,0.08516640739969218,-0.6385149232783072,0.22190044638163706,-0.4338207767190536,-0.39953293960245473,-0.519243724360004,-0.24835400539868366,-0.36977523148095465,-0.1685009716265069,-0.45753855781381064,-0.106648166926899,1.967351366488125,1.9734667181391614,1.931687326979056,1.879693726359349,-0.0978081347070433
2023-02-12,-0.6086340551015105,0.08516640739969218,-0.5387121368634523,0.03183789013301752,-0.42874534286712757,-0.3854332867557817,-0.5088182296187909,-0.24815904007435544,-0.3422348558253265,-0.09320748749954547,-0.4006592327181492,-0.10655193657998048,1.9456948873399356,1.949482381962411,1.9180970281449015,1.8662198812807842,-0.10645816801461838
2023-02-13,-0.6330070941538274,0.4799377546406183,-0.6245425331802276,-0.34828722236422155,-0.4344450699605406,-0.3921484834345773,-0.5028781500974836,-0.2724238967696763,-0.3738650787885538,-0.12952992500392002,-0.3673933807378468,-0.24239666582404892,1.9522041948026836,1.9537723088501637,1.920512190816178,1.8700999480072193,-0.13647364468025935
2023-02-14,-0.6736288259076888,0.4799377546406183,-0.5806293071576913,-0.34828722236422155,-0.44108487170758964,-0.376415830859479,-0.4998674590514627,-0.2839002513275339,-0.4106010478201366,-0.04329587654645094,-0.35004013592316724,-0.3067632584597856,1.9718940763054817,1.96175408290355,1.9222178410916266,1.8848887517538944,-0.1626393958264218
2023-02-15,-0.6095367602515963,0.08516640739969218,-0.3351144525771483,0.03183789013301752,-0.41358959902686654,-0.3715797057389394,-0.48906923893764853,-0.242094336402849,-0.2519598764615674,-0.0062980759615841155,-0.28480200640270525,-0.06613785744601015,2.0153540652700253,2.012697303795545,1.9817809087999918,1.9404571748832165,-0.10666330981775783
2023-02-18,-0.6095367602515963,0.08516640739969218,-0.3351144525771483,0.03183789013301752,-0.41358959902686654,-0.3715797057389394,-0.48906923893764853,-0.242094336402849,-0.2519598764615674,-0.0062980759615841155,-0.28480200640270525,-0.06613785744601015,2.0153540652700253,2.012697303795545,1.9817809087999918,1.9404571748832165,-0.10666330981775783
2023-02-19,-0.5680123233476491,0.6773234282610813,-0.46485807491645964,-0.15822466611560201,-0.4231740628876445,-0.3930265012562476,-0.4835199571625395,-0.2803722336804595,-0.30556504231493414,-0.12515003865782096,-0.2510603526419561,-0.2862735822154868,2.037355862111553,2.033196625969216,1.988307152695269,1.9542343055455498,-0.1471423191143398
2023-02-20,-0.6230773375028834,0.08516640739969218,-0.24928405626037303,-0.34828722236422155,-0.40881262787509887,-0.345606224125578,-0.4601702193705666,-0.2666435359502419,-0.20620062149706478,0.18685937859279064,-0.0877195581354043,-0.19988745603625765,2.2226413745468334,2.2246920544212423,2.19283210119571,2.145835060976673,-0.1577729099065491
2023-02-21,0.06749210231276083,0.2825520810201552,0.32358393776089417,1.3622757838733544,-0.30876960920039664,-0.2945798522702424,-0.3839700667077399,-0.158385760721717,0.4687523025325392,0.562259521349228,0.44065393256744023,0.5201956918734378,2.432688081060561,2.4346320212250783,2.404586973434416,2.346561596064159,-0.037194220710233206
2023-02-22,-0.08596777320182679,0.2825520810201552,0.0521203587124888,-0.15822466611560201,-0.37131850729577415,-0.3283019664970322,-0.4101261067067405,-0.2611378655046153,0.058744308020062884,0.34863596967789345,0.2714061778116058,-0.15499602666576587,2.4347710513800127,2.4379624237978565,2.4142896203378146,2.3738734048989754,-0.16095185346612984
2023-02-25,-0.1825572242610084,0.08516640739969218,-0.3011815051960976,0.9821506713761153,-0.38317594519968406,-0.3739948917080121,-0.48845087256893044,-0.18127631819303652,0.013193975162686812,0.09263294898714336,-0.21542457832698342,0.4170138988604162,2.6660073982086607,2.666741740547651,2.633098306068287,2.571825105437476,-0.01924850109560028
2023-02-26,0.6488342189680222,0.4799377546406183,0.6788818573977776,0.4119630026302566,-0.3036438049793376,-0.32784425974341597,-0.3348777580165436,-0.2409586228629651,0.6069079984932442,0.43950975901316036,0.9034920977913206,0.0043322524864089955,2.7837990335662677,2.7908671656057287,2.7487569874167552,2.6585581191143355,-0.13274488154787167
2023-02-27,-0.1166597483047443,0.4799377546406183,0.056112470169083,0.22190044638163706,-0.4074604142018603,-0.321745311087356,-0.4545177032056133,-0.26216268606902154,-0.149814627276801,0.47289096409823084,0.034602911614688675,-0.148430086103494,2.748852015199054,2.7494116767317105,2.713020456716306,2.6663726530108653,-0.16654957652602917
2023-02-28,-0.2809520856203616,0.4799377546406183,-0.3151538952941773,0.03183789013301752,-0.4185091110180627,-0.408968240917214,-0.5092856385139332,-0.236798146840467,-0.22827535969860693,-0.1380994816830095,-0.35467284156666495,0.0348107862185185,2.7627741903828187,2.7633049909301923,2.7203790823357643,2.6630155767300314,-0.07551645763827701
2023-03-01,0.2832386331832693,0.6773234282610813,0.08405725036524238,1.1722132276247348,-0.3487719318431202,-0.41116102529259213,-0.429425414209555,-0.220894436288563,0.2920795319614109,-0.15483994189174463,0.22852650621940632,0.1657311507534146,2.8449676109215494,2.81945850190301,2.707069001971116,2.7855361523291804,-0.051669490419104736
2023-03-05,-0.04263792599770793,-0.11221926622077084,-0.34709078694693085,0.6020255588788761,-0.3929707102514339,-0.31911470953178156,-0.4498870156833655,-0.2384051002638509,-0.05072320483152386,0.47531624781397225,0.060771176199135926,0.015837124034616457,2.706640896402451,2.710826001423345,2.655784188604332,2.584980904362236,-0.13466482777187758
2023-03-06,-0.049859567198394406,0.4799377546406183,-0.10956015527957616,0.22190044638163706,-0.39914431436552705,-0.3647802660322292,-0.4563182385341938,-0.26138787205996133,-0.11141503462641852,0.13411196097958122,-0.010232211728794809,-0.15261268372816506,2.550670210596853,2.5541951123664064,2.5192170893483334,2.459366483195721,-0.1382134219810413
2023-03-07,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-08,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-12,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-13,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-14,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-15,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-19,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-20,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-21,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-22,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-25,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-26,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-27,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-28,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-03-29,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-04-01,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-04-02,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-04-03,-0.11485433800457269,-0.11221926622077084,-0.3770316228713873,0.6020255588788761,-0.38436901202570073,-0.40644596356728985,-0.4718390795489888,-0.22477134313091104,-0.003451677661834677,-0.14129203226034728,-0.1078489559425423,0.10153598317933474,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.06012910551732389
2023-04-04,-0.7178613782618934,-0.9017619607026229,-0.6245425331802276,0.03183789013301752,-0.45343175921888723,-0.46220260198711227,-0.5396059971103869,-0.28453532545088417,-0.4802942350847505,-0.51223672703176,-0.5714702622839739,-0.31034540347505046,2.605792264432274,2.606445974197589,2.528632049569314,2.497318472289191,-0.10923151038290436
2023-04-05,-0.3937902293810878,-0.9017619607026229,-0.6245425331802276,0.03183789013301752,-0.33579624323628865,-0.46220260198711227,-0.5162810568335926,-0.0784834298473961,-0.3859816365003141,-0.51223672703176,-0.5529270828729476,-0.14481252198094544,-0.4647366890868105,-0.4647560815843114,2.528632049569314,-0.48261420518302817,0.18175071748053093
2023-04-09,-0.449757948686408,5.611965268772657,-0.7303334867799738,0.22190044638163706,1.6488181093543106,0.6323977159511024,-0.4955706713421699,4.482757374486743,1.4077930733115784,0.44689718820733193,-0.5322535336505229,3.979937866075917,-0.41623852407275197,-0.4162070918316208,-0.42362655903974705,-0.4353411123530091,5.930137034876264
2023-04-10,3.4869392108378072,5.80935094239312,2.0541642541944785,6.493964802586082,8.964159968462651,6.449921236368276,7.749980149468137,9.071819236926148,8.569181813861604,5.967886115935706,7.3270603975474815,8.698537898595237,-0.3846489851582389,-0.38458726447132147,-0.39231886116776415,-0.40454486193961187,8.728107813415448
2023-04-11,6.97408920561929,3.83549420618849,3.734843177420635,9.154840590066755,6.167283805065867,2.3382188436605347,6.1493912532125075,3.9971866186106007,6.01800707161992,2.165989256748365,5.942312650612793,3.89319979856606,-0.3742850755750627,-0.3739307872533307,-0.3826779555845355,-0.3953046056160561,4.16460551519841
2023-04-12,6.97408920561929,3.83549420618849,3.734843177420635,9.154840590066755,6.167283805065867,2.3382188436605347,6.1493912532125075,3.9971866186106007,6.01800707161992,2.165989256748365,5.942312650612793,3.89319979856606,-0.3742850755750627,-0.3739307872533307,-0.3826779555845355,-0.3953046056160561,4.16460551519841
2023-04-15,4.321038769517095,1.4668661227429334,3.3076872515650564,2.1225260088678324,2.9548495127687047,1.9540478702051702,3.6535189469966367,1.1614122921048275,2.9385396879242442,1.839842856754952,3.5964107574075372,1.1418133705023181,-0.3634244415549488,-0.3636836062284813,-0.37395069655225643,-0.38426585241566485,0.40317145658075415
2023-04-16,3.0401001615453316,2.2564088172247856,3.7508116232470123,1.552338340121974,1.7511020303832734,1.6333276769269522,2.3955350857091147,0.5340690670137572,1.687288898259591,1.4881385950520636,2.2867476567793212,0.497211791459103,-0.3734154655380361,-0.3739375146192076,-0.3835845152198211,-0.3929733563524584,-0.2797274487057112
2023-04-17,1.297879221879719,1.0720947755020074,2.064144532835964,0.6020255588788761,0.824015092237476,1.2993960399754012,1.2427761637322112,0.3051113247081114,0.7774560780616891,1.1657586874633656,1.1644412707022445,0.27167164327667276,-0.37273998370025235,-0.3738687131845686,-0.38463229623084827,-0.39270128611553307,-0.3916715045370666
2023-04-18,1.825059029529832,1.6642517963633965,2.285706718676942,0.22190044638163706,0.9940529148367828,2.1876529647292613,1.8078659608414491,0.1540290770489111,0.947604847136202,2.0432444580139366,1.7272858897274985,0.12148192928877363,-0.3717901085813595,-0.3711666139687081,-0.3785793430403356,-0.3938868889584526,-1.1673109453218422
2023-04-19,1.440506635593277,0.8747091018815443,1.5970674924144428,0.7920881151274958,0.8216882733922499,1.6542195369081827,1.1370996924070909,0.6278165148217872,0.7564307903442431,1.4874184330408284,1.0418170743869242,0.5737333520976502,-0.38013221032471683,-0.37983747940739687,-0.38857421435999184,-0.40153566876934904,-0.16056420153227438
2023-04-22,1.440506635593277,0.8747091018815443,1.5970674924144428,0.7920881151274958,0.8216882733922499,1.6542195369081827,1.1370996924070909,0.6278165148217872,0.7564307903442431,1.4874184330408284,1.0418170743869242,0.5737333520976502,-0.38013221032471683,-0.37983747940739687,-0.38857421435999184,-0.40153566876934904,-0.16056420153227438
2023-04-24,1.3863443265881283,1.0720947755020074,1.5451700434787183,0.6020255588788761,0.6821225641818962,2.456950720638465,1.0712526063283758,0.8040363211042536,0.6318588613781836,2.291973077061158,0.9920049553247247,0.7662805377686457,-0.3753508117902044,-0.3755666393951895,-0.38050131446444974,-0.3917392718995537,-0.41985496032673764
2023-04-25,2.103092215756261,2.651180164465712,2.670945474238282,2.5026511213650715,3.757411312546151,4.072053449271981,1.9057787761958682,6.556443010862833,3.9327800039954735,4.126670727466952,1.9621523716126974,6.8872277141506055,-0.3408183595824838,-0.3422975371944882,-0.34858235857408365,-0.36085554779597007,6.681182871359226
2023-04-26,3.25584669241584,3.83549420618849,3.7627879576167946,1.1722132276247348,2.623325943766098,2.8345980783887597,3.1090127283277633,1.738657460294929,2.884111961153641,3.034087014148083,3.374736243393275,1.9359528097102157,-0.3179434071461306,-0.31919738258637775,-0.3216971602470284,-0.3323957190036315,0.6609394419955348
2023-04-29,1.2166357583719962,1.0720947755020074,1.5092410403693706,1.552338340121974,0.9912502946695444,0.5544912431254041,0.7060952134995249,1.1725448047556641,1.2068362131518369,0.6496207140071468,0.8689908411639478,1.3996214652812595,-0.2805448492602801,-0.2812118702499215,-0.28740798081337215,-0.301422313274326,1.3048396054424112
2023-04-30,-0.49308779589052687,-1.099147634323086,-0.8341283846514228,-0.15822466611560201,-0.3236709532774876,-0.46220260198711227,-0.3943313143919199,-0.24781807180590162,-0.3220381002724751,-0.51223672703176,-0.39568247022502884,-0.2656371606920213,-0.25449352538951603,-0.2539398114822087,-0.28740798081337215,-0.2798484439735555,-0.057380163733788694
2023-05-01,-0.49308779589052687,-1.099147634323086,-0.8341283846514228,-0.15822466611560201,-0.3236709532774876,-0.46220260198711227,-0.3943313143919199,-0.24781807180590162,-0.3220381002724751,-0.51223672703176,-0.39568247022502884,-0.2656371606920213,-0.25449352538951603,-0.2539398114822087,-0.28740798081337215,-0.2798484439735555,-0.057380163733788694
2023-05-02,-0.49308779589052687,-1.099147634323086,-0.8341283846514228,-0.15822466611560201,-0.3236709532774876,-0.46220260198711227,-0.3943313143919199,-0.24781807180590162,-0.3220381002724751,-0.51223672703176,-0.39568247022502884,-0.2656371606920213,-0.25449352538951603,-0.2539398114822087,-0.28740798081337215,-0.2798484439735555,-0.057380163733788694
2023-05-03,5.02875960718437,3.83549420618849,3.2338331896180637,4.213214127602647,3.5575259014282423,5.837863749500306,3.7820835248316302,3.9435661439736114,4.104008831806748,6.408717373215826,4.347440831091375,4.450104343422851,-0.29306118970680917,-0.2904329190209394,-0.31001108051045106,-0.3247441778074641,1.8735392997874822
2023-05-06,4.00780008243732,3.2433371853271007,5.52730122143143,1.1722132276247348,2.4034881470203198,3.378377125355995,3.4882815943562617,0.9232397487937072,2.6755038893370418,3.612417701197286,3.8401033740397508,1.020326957757262,-0.31234611128543965,-0.31224086211426066,-0.32257609238769414,-0.3365651778887744,-0.8347994945077106
2023-05-07,2.2917575921241955,2.4537944908452487,1.904460074572196,0.4119630026302566,1.1854081297775367,1.9471798854396496,1.7341211319485414,0.5594613479069412,1.2242981913515973,1.9357747970629835,1.7712686642934747,0.5744277363321931,-0.34479562024151394,-0.34520882583339,-0.3521840441946209,-0.362721660513995,-0.4425436541593277
2023-05-08,0.5567582936592695,0.8747091018815443,2.151970984881036,0.22190044638163706,0.3387934955937465,5.2419169814790525,1.176651775337906,1.1744932790703033,0.2875560409919141,4.8814173335464135,1.077964074007984,1.1065857375029744,-0.38046269261718063,-0.3804024890857698,-0.38819419836921354,-0.40049014610606076,-1.6596420641070593
2023-05-09,1.4910581239980822,0.8747091018815443,3.417470316621397,1.3622757838733544,1.405681745139868,0.08755326179278672,1.4292615665337487,0.6673222662810323,1.4101564236594408,0.017196799394785533,1.4007866260532897,0.6730415281993359,-0.3565013588858346,-0.35975126975669947,-0.3792698923932322,-0.37015603524092655,0.8869557632953804
2023-05-10,1.492863534298254,0.6773234282610813,2.650984916955311,0.7920881151274958,0.9084279377054844,1.335471698931326,1.6099582632756935,-0.08952000717991244,0.9065398454650567,1.2384129273350963,1.5893248879955921,-0.11188573006005335,-0.3557554683030704,-0.35797182763156,-0.3737465554231778,-0.3777237862364321,-0.9717983204899863
2023-05-13,1.1028949094611842,0.8747091018815443,2.4972886258764344,0.7920881151274958,0.6317348407016459,2.0736572718748514,1.4997549165794741,-0.15506147668075276,0.5630989353088782,1.8531456132381947,1.3695192946026418,-0.18635403059873576,-0.38435055102224747,-0.38512672313200624,-0.39473501778127057,-0.4070932870740605,-1.5316407066241835
2023-05-14,0.36538480184107797,-0.5069906134616969,0.970305993729154,0.22190044638163706,0.5705794574877313,-0.3404062513127671,0.458532282848611,0.29623030787467275,0.5582128598310824,-0.39124002115031087,0.43050631128279926,0.282920619838236,-0.3578598287447113,-0.35867241359366425,-0.3637331749233897,-0.37583356052787154,0.6338142119922844
2023-05-15,0.6127260129645897,0.6773234282610813,0.6768858016694805,0.22190044638163706,0.33195331706167086,0.407117640728016,0.39349175155063604,0.2415896915463289,0.32321693292570763,0.3555913047682801,0.37558913525365867,0.22833158838668452,-0.35337018761798644,-0.35302555350381665,-0.3612550740995731,-0.3746914915980074,0.08345444457667933
2023-05-17,0.6064070769139891,-0.11221926622077084,0.7088226933222341,0.03183789013301752,0.21089076294711234,-0.07381955932433615,0.3665580679465604,-0.18137906919257382,0.19679052886646017,-0.12802779065728398,0.3437587625091455,-0.20498199518192037,-0.35531649404610055,-0.35554442762770916,-0.3658704324938078,-0.3758961023588812,-0.20941053032505436
2023-05-20,0.5305798443067811,0.08516640739969218,0.848546594303031,0.22190044638163706,0.13950768251689374,-0.321659424293043,0.2047837703429859,-0.18218169854930366,0.10761154542871013,-0.376988450746886,0.1605124038456472,-0.2091724245382606,-0.3692535633344841,-0.3690917017595953,-0.3796319511173188,-0.3920139686580126,-0.0536564472042173
2023-05-21,0.44301744474845756,0.2825520810201552,0.33156816067408257,0.03183789013301752,0.02902017982672166,0.005075721178280215,0.07524314567103624,-0.05766848677655406,-0.00323971348674517,-0.06277444810741471,0.030841099287323512,-0.08529493939468392,-0.37061110094521676,-0.37098334157862944,-0.37986331594399675,-0.3902869073923236,-0.08465127697721232
2023-05-22,0.422255226296484,-0.11221926622077084,0.3854616653381042,0.03183789013301752,0.05180750675717036,0.048942010979111036,0.21806858266850515,-0.21857279421690945,0.019742362407628382,-0.020677588726167814,0.1716148333866129,-0.24507298264166297,-0.3701632888860105,-0.3704063088595074,-0.3799602295674601,-0.39148888126340864,-0.3396452436748759
