Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-25,0.3640831002319923,-1.1570270735564798,1.179572854764563,1.2616970681869464,1.0615710818551793,-0.5587176281524262,0.8978180820540509,0.6327657863388583,0.7500011887575907,-0.5519137511264521,0.6239511015171825,0.5186482594894068,-0.4101846767105379,-0.41314835088342067,-0.8076601401037921,-0.555578075842909,0.7871251604248172
2023-02-26,1.3699359973772764,-0.3283455208741361,1.220308517655463,1.2616970681869464,1.0905214676631798,-0.5074375050311098,1.0091433244186547,-0.09987319463322113,0.7963532041585055,-0.5027033223045414,0.7380929643444377,-0.13135931761024655,-0.3130114236403656,-0.3132745571920691,-0.2654359962171823,-0.6582336450838652,0.38818138179821515
2023-02-27,0.5815648077228646,2.157699137172895,0.31733465690717705,0.169942870408854,0.6957642498619138,2.892292213125715,1.234774202017351,-0.257829861367222,0.43784320203665417,2.7190413528716233,0.8750992979435571,-0.26889980528702306,-0.49776799964606877,-0.5005599248132787,-0.3720101969392792,-0.6865987453243008,-2.6131259012667143
2023-02-28,0.24174963976837666,-0.3283455208741361,0.1679705596405433,-0.9218113273692383,0.16387527410714625,-0.2409113442246514,0.1512050130522521,-0.30308381634117937,0.012357944827144291,-0.251410841942247,0.0030490579587659347,-0.30808354229882745,-0.5075601538705912,-0.5100043086430032,-0.3925041037285326,-0.6865987453243008,0.06046970318658103
2023-03-01,0.21456442633201764,0.5003360318082076,0.23586333112537683,-0.9218113273692383,-0.0756625172158578,1.8952738611063558,0.29154329405895985,-0.30308381634117937,-0.18957159488346467,1.7243959914099178,0.09733039772179536,-0.30808354229882745,-0.6090992550146418,-0.6259924246524702,-0.5545122305171181,-0.6865987453243008,-1.7773024971940852
2023-03-05,0.13980508938203032,-0.3283455208741361,-0.4091179979805417,0.169942870408854,-0.35776798954427275,0.17723874506862364,-0.3765615589802781,0.5066129983655181,-0.4223310044737986,0.11994901218610521,-0.4417393569831495,0.3750291685157607,-0.7503516581767612,-0.7594974676984287,-0.6869743074766034,-0.8524251639916914,0.09288019350010022
2023-03-06,-0.0029172811588545947,0.5003360318082076,-0.28691100930784136,-0.9218113273692383,-0.12232075909436302,0.26484456785078886,-0.04480145807196478,-0.30308381634117937,-0.253701876494731,0.1944488507460897,-0.19763747090611322,-0.30808354229882745,-0.8711423980588004,-0.8674008024222399,-0.7469621143418882,-0.8524251639916914,-0.37463496520587225
2023-03-07,-0.20001007857245756,-0.3283455208741361,0.4191738141344274,1.2616970681869464,-0.17083741611466757,3.4297363923943998,0.35879021175239806,0.8001280936966958,-0.27034332826096485,3.1772811008369546,0.14774996859107214,0.6341433901153769,-0.6695779999005952,-0.6422788622087853,-0.4877314103600096,-0.7746509164041787,-2.56310848402491
2023-03-08,-0.20001007857245756,-0.3283455208741361,0.4191738141344274,1.2616970681869464,-0.17083741611466757,3.4297363923943998,0.35879021175239806,0.8001280936966958,-0.27034332826096485,3.1772811008369546,0.14774996859107214,0.6341433901153769,-0.6695779999005952,-0.6422788622087853,-0.4877314103600096,-0.7746509164041787,-2.56310848402491
2023-03-12,-0.10486183154520096,0.5003360318082076,0.005027908076942839,-0.9218113273692383,-0.32496788470766985,1.9039897726995423,0.044059914707487075,-0.30308381634117937,-0.39793450720184753,1.7219495628998285,-0.11278962964989768,-0.30808354229882745,-0.7607302714288966,-0.7377025375427875,-0.5930888852774758,-0.7746509164041787,-1.7848008451776587
2023-03-13,0.03106423563659419,-1.1570270735564798,0.27659899401627697,-0.9218113273692383,-0.021271792481618985,-0.5587176281524262,-0.09021541591253499,-0.30308381634117937,-0.17186126942013763,-0.5519137511264521,-0.22765369269214492,-0.30808354229882745,-0.824915818728552,-0.827412171981723,-0.5930888852774758,-0.7746509164041787,0.33388024467483585
2023-03-14,-0.26117680880426536,-0.3283455208741361,1.892446955355315,-0.9218113273692383,-0.183324700839689,-0.11856152869035697,-0.1738722643541383,-0.30308381634117937,-0.2986144900709211,-0.15504917164605034,-0.2954838483286376,-0.30808354229882745,-0.8583044228824744,-0.8609140581343471,-0.7886058999676508,-0.7746509164041787,-0.0447885343246125
2023-03-15,0.09902726922749176,-1.1570270735564798,-0.10360052629879081,0.169942870408854,0.0326270107579568,-0.5587176281524262,-0.0414383274736955,-0.2524777654220108,-0.11274432849087757,-0.5519137511264521,-0.17215901562167726,-0.2646241049439435,-0.6766227495678259,-0.6792483639256561,-0.7886058999676508,-0.7395159741945276,0.3583894555775409
2023-03-19,0.6019537178001338,-1.1570270735564798,0.5413808028071277,0.169942870408854,1.4803702151455578,-0.5587176281524262,1.4089715078300395,-0.2949868481941124,1.1589022396159196,-0.5519137511264521,1.111299545389917,-0.30073128979822655,-0.1558210372540622,-0.15716109893783645,-0.7886058999676508,-0.3716401774912903,0.33780171841926865
