Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-06-22,-0.45010582203460897,-0.5207521448530618,-0.42803380173156735,-0.7590970695680729,-0.4439711794217014,0.1160103025681874,-0.3170550464583051,-0.16940452550864893,-0.4444629291629789,0.005187982152749816,-0.3455739565296956,-0.18122654216266518,-0.6297750000230902,-0.6086358886425862,-0.5810986195821436,-0.8731993902922714,-0.28864305803187723
2022-06-25,-0.37222689496893085,-1.131532626612924,-0.47369566748945174,-0.7590970695680729,-0.41517639395133615,-0.3603785932595022,-0.5041712223712478,-0.16940452550864893,-0.4246670924908481,-0.3211825757956674,-0.4714159644103681,-0.18122654216266518,-0.6933456914213816,-0.6956140497465895,-0.5810986195821436,-0.8731993902922714,0.023463336527600916
2022-06-26,-0.3226675777453175,0.09002833690680043,-0.4462985480347211,-0.7590970695680729,-0.3641509562904374,-0.32093694539209394,-0.42595796725950047,-0.16940452550864893,-0.3905679356172762,-0.29562957614569857,-0.4234286856223846,-0.18122654216266518,-0.7777390034964352,-0.7829768678274543,-0.793552090323361,-0.8731993902922714,-0.0023768764143771975
2022-06-27,-0.5067450417187386,0.7008088186666626,-0.2453863387000297,-0.146864934205478,-0.4253721659209324,0.02809191037197548,-0.33654661425601906,-0.16877421020213174,-0.4329130454327238,-0.06436641945100145,-0.3649110131000668,-0.18071431041434868,-0.7593827223899233,-0.7436038944462062,-0.7180593487350302,-1.0812491407958424,-0.23025210440980207
2022-06-28,-0.27310826052170417,0.09002833690680043,-0.4462985480347211,-0.146864934205478,-0.33517240306671836,-0.2382294831888766,-0.38157310849627246,-0.13788876018278984,-0.3680292952316035,-0.24024410951912994,-0.3925734886025012,-0.15535985925465004,-0.704426677321638,-0.7137502474078403,-0.7093581534331058,-1.042721409221107,-0.01700369069661549
2022-06-29,-0.5209048466397709,-0.5207521448530618,-0.3641071896705292,-0.146864934205478,-0.44431820797323374,-0.223696845521276,-0.47593944806687855,-0.16835399999778694,-0.44619245772373334,-0.23018455302115667,-0.4540444447277387,-0.18038302640182524,-0.7614643753928789,-0.737012489175536,-0.6914053362289044,-1.127482418685525,-0.0647651367342975
2022-07-02,-0.3297474802058337,0.09002833690680043,-0.5467546527020668,-0.7590970695680729,-0.4313743450415031,-0.24341907835841586,-0.46895183796939244,-0.16940452550864893,-0.43796304858030677,-0.24540958390208326,-0.4515059593792049,-0.18122654216266518,-0.8213701461502355,-0.817565533417885,-0.7936198643045019,-1.127482418685525,-0.05316274108443288
2022-07-03,-0.08195089408776692,-0.5207521448530618,-0.41890142857999046,-0.7590970695680729,-0.3077898950364874,-0.3053105961145307,-0.3525234683132742,-0.16940452550864893,-0.35516928936611436,-0.28645209499991064,-0.38142788944739475,-0.18122654216266518,-0.8799074506418212,-0.8846323259628754,-0.8916330638870755,-1.127482418685525,-0.012614486014142952
2022-07-04,-0.37222689496893085,0.09002833690680043,-0.46456329433787485,-0.7590970695680729,-0.4413154492421783,-0.22315904695266722,-0.47123032531216075,-0.16940452550864893,-0.4453715285905974,-0.23326435639967238,-0.453959984187007,-0.18122654216266518,-0.8698136801508067,-0.8606863101530342,-0.8343964378533867,-1.127482418685525,-0.06643610956780983
2022-07-05,-0.3934666023504794,-0.5207521448530618,-0.2453863387000297,-0.7590970695680729,-0.363897878207964,-0.31873140769942365,-0.4246379194101998,-0.16940452550864893,-0.39168305315185464,-0.2946713121361619,-0.4241898873019435,-0.18122654216266518,-0.8260481910559627,-0.83303451181269,-0.8580485428098862,-1.127482418685525,-0.003821835403457714
2022-07-06,-0.28726806544273653,-1.131532626612924,-0.18145972663899154,-0.7590970695680729,-0.36081579412316844,-0.3603785932595022,-0.44033287949878797,-0.16940452550864893,-0.3874769182094109,-0.3211825757956674,-0.4316328535175822,-0.18122654216266518,-0.7495844514931649,-0.7519763902702215,-0.8580485428098862,-1.127482418685525,0.023463336527600916
2022-07-09,-0.3368273826663499,-1.131532626612924,-0.300180577609491,-0.7590970695680729,-0.34002364919915623,-0.3603785932595022,-0.4159156346393008,-0.16940452550864893,-0.3734108318888036,-0.3211825757956674,-0.41658606541474913,-0.18122654216266518,-0.7662094931023113,-0.7686379641597996,-0.8580485428098862,-1.127482418685525,0.023463336527600916
2022-07-11,-0.29434796790325274,0.09002833690680043,-0.23625396554845282,-0.7590970695680729,-0.32823135513013757,-0.3100606134121233,-0.37873176663990754,-0.16940452550864893,-0.36660451145810713,-0.28964498415815254,-0.39509866689239903,-0.18122654216266518,-0.8087282565435525,-0.8228577626465968,-0.9139929880851015,-1.127482418685525,-0.009502510093144578
2022-07-12,-0.49258523679770616,-0.5207521448530618,-0.46456329433787485,-0.7590970695680729,-0.4296918209052603,-0.3480269381104064,-0.5154891718708522,-0.16940452550864893,-0.4381521736242368,-0.3133920934864712,-0.48233191097310163,-0.18122654216266518,-0.9172290812072523,-0.9189065011674948,-0.8914036909207521,-1.127482418685525,0.01537114422591328
2022-07-13,0.7747173036346925,0.7008088186666626,-0.373239562822106,-0.146864934205478,-0.2912612891651994,-0.26435538341331327,-0.31514638160025815,-0.16824894744670077,-0.3413755381393389,-0.26038540611548644,-0.3555557660937511,-0.1803378404869754,-0.8157556933278811,-0.8287664742999298,-0.8775517295967843,-1.2888085383520984,-0.037995814371160286
2022-07-16,-0.5209048466397709,-0.5207521448530618,-0.528489906398913,-0.7590970695680729,-0.44168218990566205,-0.3230498980018451,-0.517986640422393,-0.16940452550864893,-0.44632770290124446,-0.29796854624595187,-0.48412970105059294,-0.18122654216266518,-0.9301088963969909,-0.9365730392978118,-0.9418692318894375,-1.2888085383520984,-0.0009925745830788525
2022-07-17,-0.48550533433718995,-0.5207521448530618,-0.6015488916115281,-0.7590970695680729,-0.38791867630724947,-0.3201242093815991,-0.4534926607168482,-0.16940452550864893,-0.4118997026950226,-0.29646794416869493,-0.4466253793129278,-0.18122654216266518,-0.994327789373062,-0.9970608882324152,-0.9870739515721445,-1.2888085383520984,-0.0029093407689954787
2022-07-19,-0.37222689496893085,0.7008088186666626,-0.05360650251691519,-0.7590970695680729,-0.4413275308591808,0.37269882206705723,-0.19490796293319698,-0.16940452550864893,-0.4471693615147562,0.12909639955289468,-0.29265286223589226,-0.18122654216266518,-1.0214727389192098,-0.9994375568266872,-0.9855335612330453,-1.2888085383520984,-0.4568126544419916
2022-07-20,-0.37930679742944706,-0.5207521448530618,-0.46456329433787485,-0.7590970695680729,-0.36249211848226526,-0.34025140132055065,-0.43296723278769217,-0.16940452550864893,-0.3965740969194967,-0.3091866005434871,-0.43596054750257657,-0.18122654216266518,-1.042950715071419,-1.0486277572390479,-1.089537982852947,-1.2888085383520984,0.010276997879302719
2022-07-23,-0.47842543187667375,0.09002833690680043,0.5582624986387359,-0.7590970695680729,-0.4058770461695964,0.1939214549323526,-0.23618694755290703,-0.16940452550864893,-0.42473112202337604,0.015215415474822988,-0.3199494349049768,-0.18122654216266518,-1.052277824689375,-1.0411227312103484,-1.0274443312877206,-1.2888085383520984,-0.3396865837591207
2022-07-24,-0.6271033835475138,-0.5207521448530618,-0.5467546527020668,-0.146864934205478,-0.4725257632698196,-0.1033132927275352,-0.4648949917223053,-0.15523188584161007,-0.4678188966077319,-0.16784542376408293,-0.45576969987827953,-0.1709018364627372,-1.0901896624266454,-1.091480213286494,-1.0867832265282429,-1.4818616988617253,-0.12716341867159048
2022-07-25,-0.6058636761659653,0.09002833690680043,-0.5832841453083744,-0.7590970695680729,-0.4466302479427647,-0.18002003392607355,-0.45746549882757764,-0.16940452550864893,-0.45191815685518727,-0.21517440924650605,-0.4528141887338305,-0.18122654216266518,-1.1427007633588528,-1.143093082869,-1.1365951869648194,-1.4818616988617253,-0.09469865291948032
2022-07-26,-0.4217862121925442,0.09002833690680043,-0.5193575332473361,-0.146864934205478,-0.44160286455192194,0.3555379756760684,-0.42269322439589274,0.07763642331034541,-0.44886179361772005,0.1030029895339619,-0.4329376452977763,-0.0011653907186728548,-1.1503279656912175,-1.14190108345722,-1.1095218998543188,-1.4800716127528766,-0.1354805699106181
2022-07-27,-0.5350646515608033,-0.5207521448530618,-0.6472107573694125,-0.7590970695680729,-0.4543200381962109,-0.337833320481005,-0.5396838885113652,-0.16940452550864893,-0.4569216607922225,-0.3080719116735779,-0.5000134779672171,-0.18122654216266518,-1.1633025731349194,-1.167977504802362,-1.1721942347558634,-1.4800716127528766,0.008692791154096173
2022-07-30,-0.6129435786264814,-0.5207521448530618,-0.5924165184599512,-0.7590970695680729,-0.4438447993491095,-0.3483022780961313,-0.5322374073046185,-0.16940452550864893,-0.4497880800716599,-0.3142229174624839,-0.4951533404937511,-0.18122654216266518,-1.1084949896235692,-1.118640635278111,-1.2019847230636806,-1.4800716127528766,0.015551533338621998
2022-07-31,-0.5704641638633843,0.7008088186666626,-0.4462985480347211,-0.7590970695680729,-0.42037037648189757,-0.20041693023700707,-0.43608654823302734,-0.16940452550864893,-0.43730217222197415,-0.22875028722574053,-0.44329460063171705,-0.18122654216266518,-1.2573722555508318,-1.2326113444989422,-1.1932306833222355,-1.4800716127528766,-0.08133561733329493
2022-08-01,-0.6837426032316434,0.7008088186666626,-0.6198136379146818,-0.7590970695680729,-0.4675222251756923,-0.27692521732302733,-0.5269409743343866,-0.16940452550864893,-0.4656920705162425,-0.27291618277462953,-0.4935589961533299,-0.18122654216266518,-1.246473391604868,-1.222311020895429,-1.1902438929105397,-1.4800716127528766,-0.0312111794098379
2022-08-02,-0.41470630973202804,0.09002833690680043,-0.31844532391264474,-0.7590970695680729,-0.38284948416283227,0.1169872764649041,-0.2448237307094686,-0.16940452550864893,-0.41476763378445064,-0.04050934993881197,-0.3343932561515057,-0.18122654216266518,-1.2623622110710488,-1.188724923837973,-1.1354591019025484,-1.4800716127528766,-0.28928312290986563
2022-08-03,-0.6412631884685462,0.09002833690680043,-0.7294021157336045,-0.7590970695680729,-0.4840905732081728,-0.29632581763298277,-0.5553952768577299,-0.16940452550864893,-0.475414324046693,-0.28387855068428186,-0.508897241880357,-0.18122654216266518,-1.1581131731230931,-1.166722300406615,-1.1672341819310745,-1.4800716127528766,-0.018500867586743266
2022-08-06,-0.5563043589423519,-1.131532626612924,-0.7020049962788738,-0.7590970695680729,-0.42856616393164587,-0.3603785932595022,-0.5198954919651874,-0.16940452550864893,-0.44077807173720956,-0.3211825757956674,-0.48865021744448967,-0.18122654216266518,-1.1541861722476812,-1.1574671929213838,-1.1672341819310745,-1.4800716127528766,0.023463336527600916
2022-08-09,-0.6200234810869977,-1.131532626612924,-0.7020049962788738,-0.7590970695680729,-0.4417532488898741,-0.3603785932595022,-0.5353817385061136,-0.16940452550864893,-0.44946607415465695,-0.3211825757956674,-0.49794395618834436,-0.18122654216266518,-1.1938834165148466,-1.1972516689016495,-1.1672341819310745,-1.4800716127528766,0.023463336527600916
2022-08-10,-0.6200234810869977,0.09002833690680043,-0.6654755036725662,-0.7590970695680729,-0.46987686874202156,-0.16238338071764782,-0.47658593734733795,-0.16940452550864893,-0.4672397094414901,-0.2072995771908281,-0.4656566509151646,-0.18122654216266518,-1.2657400466481843,-1.2278727900813875,-1.2084105878443328,-1.4800716127528766,-0.1062533140234381
2022-08-13,-0.5421445540213196,-0.5207521448530618,-0.6106812647631049,-0.7590970695680729,-0.4270511927469903,-0.35126741601257766,-0.5138909637478338,-0.16940452550864893,-0.440070970484839,-0.3158874869592241,-0.48550857202120723,-0.18122654216266518,-1.1705099190129922,-1.1739904481589651,-1.174260383281518,-1.4800716127528766,0.017494144748289288
2022-08-14,-0.6200234810869977,-0.5207521448530618,-0.6746078768241431,-0.7590970695680729,-0.4491510137428783,-0.3519400667671774,-0.540155827552948,-0.16940452550864893,-0.4538214836654212,-0.3163659054757988,-0.5004332949941003,-0.18122654216266518,-1.174368177803626,-1.1810547485671161,-1.2334396738428977,-1.4800716127528766,0.017934832185915413
2022-08-15,-0.5067450417187386,-1.131532626612924,-0.7385344888851813,-0.7590970695680729,-0.41759319425777036,-0.3603785932595022,-0.5070093905869059,-0.16940452550864893,-0.4346918099917518,-0.3211825757956674,-0.4821396153669156,-0.18122654216266518,-1.2003459056182313,-1.2037283588395198,-1.2334396738428977,-1.4800716127528766,0.023463336527600916
2022-08-16,-0.4288661146530604,-0.5207521448530618,-0.6198136379146818,-0.7590970695680729,-0.40926593973879755,-0.3201242093815991,-0.47856180871447107,-0.16940452550864893,-0.43048381359507026,-0.29838092361090307,-0.4673669206971071,-0.18122654216266518,-1.2509711327269388,-1.2551307642757734,-1.2583022696683863,-1.4800716127528766,-0.0029093407689954787
2022-08-17,-0.5704641638633843,-0.5207521448530618,-0.756799235188335,-0.146864934205478,-0.45114559332880416,-0.34025140132055065,-0.547625084298885,-0.15753358723590866,-0.45577094109646876,-0.30983754493701626,-0.5054609674364844,-0.17286706288361534,-1.2463851137232964,-1.2598065232898605,-1.274123921557334,-1.5975207438972965,0.025177560551879682
2022-08-20,-0.3226675777453175,-0.5207521448530618,-0.6015488916115281,-0.7590970695680729,-0.3575772848919195,-0.29979051245335386,-0.4084312564288195,-0.16940452550864893,-0.40128661575318275,-0.28777592789298045,-0.4313569009554513,-0.18122654216266518,-1.3249904661430179,-1.33061522870609,-1.3442882611411475,-1.5975207438972965,-0.016230971251825217
2022-08-21,-0.16690972361396125,-0.5207521448530618,-0.7020049962788738,-0.7590970695680729,-0.3435816854063924,-0.18551636750076245,-0.33899946515291646,-0.16940452550864893,-0.39387077656869557,-0.22572818499300182,-0.39547377728358496,-0.18122654216266518,-1.3527324796832487,-1.3614525918615097,-1.3756209388571572,-1.5975207438972965,-0.09109772756140305
2022-08-22,-0.40054650481099563,0.09002833690680043,-0.3549748165189523,-0.7590970695680729,-0.405214623826841,-0.27825965014857984,-0.4543889341894111,-0.16940452550864893,-0.42999346836964863,-0.27555841389245045,-0.4565616800448379,-0.18122654216266518,-1.355443277459029,-1.349174132671543,-1.3202426555582918,-1.5975207438972965,-0.03033692515745573
2022-08-23,-0.2801881629822203,0.09002833690680043,-0.1997244729421453,-0.146864934205478,-0.17156155593242156,-0.2964349070132919,-0.2758862058395974,-0.07097385692761927,-0.28677220843587153,-0.285085679290734,-0.35556766434768566,-0.1131338068227319,-1.2521194792989048,-1.2525564946671846,-1.2693076036814266,-1.6566068114594947,0.10512211214814421
2022-08-24,0.0030079354384274096,-0.5207521448530618,0.13817333366619933,1.0775993365197116,0.08895864364588532,0.3425945810839674,0.0014586289012133245,0.2947479003248822,-0.11376750166194838,0.09863659897211619,-0.18771102997332828,0.15693332191010392,-1.1164159065592525,-1.1123186521335326,-1.0827078032074193,-1.481586226720273,0.14552057041138947
2022-08-27,0.010087837898943604,-0.5207521448530618,-0.02620938306218455,-0.146864934205478,-0.16669012078209794,-0.3201242093815991,-0.19639864064167753,-0.1663594722628644,-0.2700550193296696,-0.29750945519834154,-0.2969180320296322,-0.1790131120794782,-1.039443488681946,-1.0463989478834133,-1.134742702535654,-1.489486517595969,0.000912851351600237
2022-08-28,-0.49258523679770616,0.09002833690680043,-0.5193575332473361,-0.7590970695680729,-0.40489652756865674,-0.11653726037526517,-0.3790145940323118,-0.16940452550864893,-0.426078614888157,-0.17803464987312012,-0.40844298099825194,-0.18122654216266518,-1.15736095341533,-1.1527693007787547,-1.140646650570272,-1.489486517595969,-0.1362894199233047
2022-08-29,-0.30142787036376895,-0.5207521448530618,-0.3367100702157985,-0.146864934205478,-0.2393106539917408,-0.3507175411288055,-0.31995220705416105,-0.1392544433469104,-0.31904809016114405,-0.31538114680726415,-0.37131950590812224,-0.15920242550902974,-1.080896981941764,-1.082583059284531,-1.0639219750327464,-1.4724027974481928,0.054978685897033606
2022-08-30,-0.29434796790325274,0.09002833690680043,-0.528489906398913,-0.7590970695680729,-0.38050708118215026,-0.30905747416588597,-0.43965652065873473,-0.16940452550864893,-0.4108711225651104,-0.2909335469710015,-0.4430320414924624,-0.18122654216266518,-1.1567504892397507,-1.1560060238090948,-1.127214497982496,-1.4724027974481928,-0.01015971721137576
2022-08-31,-0.5421445540213196,-1.131532626612924,-0.45543092118629797,-0.7590970695680729,-0.3857342881594686,-0.3603785932595022,-0.4695959003481348,-0.16940452550864893,-0.41326070527310055,-0.3211825757956674,-0.45921431232517734,-0.18122654216266518,-1.1182388059800752,-1.1214408350159741,-1.127214497982496,-1.4724027974481928,0.023463336527600916
2022-09-03,-0.48550533433718995,-1.131532626612924,-0.6198136379146818,-0.7590970695680729,-0.427201895022232,-0.3603785932595022,-0.5182933634624723,-0.16940452550864893,-0.4399768910208441,-0.3211825757956674,-0.4877931775972675,-0.18122654216266518,-1.1575950346018387,-1.1608835459945663,-1.127214497982496,-1.4724027974481928,0.023463336527600916
2022-09-04,-0.5138249441792547,-0.5207521448530618,-0.5558870258536437,-0.7590970695680729,-0.38396353642537856,-0.34242071006773084,-0.4591882256771529,-0.16940452550864893,-0.41188109383633825,-0.3106234046500698,-0.4529819915803023,-0.18122654216266518,-1.106726364243986,-1.1115765357228344,-1.135265417889453,-1.4724027974481928,0.0116982214588163
2022-09-05,-0.4642656269556414,-1.131532626612924,-0.18145972663899154,-0.7590970695680729,-0.2654295202646972,-0.3603785932595022,-0.32831605710993383,-0.16940452550864893,-0.33392162127681846,-0.3211825757956674,-0.3743436270503417,-0.18122654216266518,-1.041916997761335,-1.0449513153552754,-1.135265417889453,-1.4724027974481928,0.023463336527600916
2022-09-06,-0.060711186706218334,-1.131532626612924,0.393879781910352,1.6898314718823066,0.7283211537597023,-0.3603785932595022,-0.1829267225258616,0.980383249928749,0.35082165523919173,-0.3211825757956674,-0.2766520591645468,0.7207723801290034,-0.8582953343363565,-0.8801014645778789,-1.135265417889453,-1.2153256466759217,1.4666925417042336
2022-09-07,1.369429110318053,-0.5207521448530618,0.8687631857923498,-0.146864934205478,0.7726544883817297,-0.19936105774788968,0.93551616092664,-0.1357364435161358,0.40505894752248267,-0.2138431737606547,0.44550014665025917,-0.15421208354944912,-0.7604231500363064,-0.7597957574124178,-0.686462565682143,-1.1301981808864185,-0.039766739651626734
2022-09-10,0.1304461797277189,0.09002833690680043,0.10164384105989178,-0.7590970695680729,-0.12267313376316231,-0.015942360152062768,-0.0009335494527590918,-0.16940452550864893,-0.23648273321905283,-0.11015117656291327,-0.17504925413412187,-0.18122654216266518,-0.9691052207277352,-0.9800819728582666,-0.994349934384945,-1.1301981808864185,-0.20219421303395316
2022-09-11,-0.40054650481099563,1.3115893004265247,-0.07187124882006896,-0.7590970695680729,-0.3692374760171345,0.054076920252839514,-0.25801394154136503,-0.16940452550864893,-0.4019080219734306,-0.07321766331452455,-0.335370961156673,-0.18122654216266518,-1.0812064046852174,-1.0833186766219003,-1.076511478773388,-1.1301981808864185,-0.24806737537719886
2022-09-12,-0.5846239687844167,0.09002833690680043,-0.5193575332473361,-0.7590970695680729,-0.4559353185957161,-0.10064080418188122,-0.43157979174455785,-0.16940452550864893,-0.45684631587708524,-0.16398890083515025,-0.43502873970533046,-0.18122654216266518,-1.0431183847854524,-1.0448073268603963,-1.0370698125198197,-1.1301981808864185,-0.14670399018773062
2022-09-13,-0.5563043589423519,0.09002833690680043,-0.5741517721567975,-0.7590970695680729,-0.3945993336036974,-0.10460103046778933,-0.36138651338375916,-0.16940452550864893,-0.4177046477689748,-0.16747864609009566,-0.39473007779127234,-0.18122654216266518,-1.0632027967948086,-1.0670554582141063,-1.0614591440337298,-1.1301981808864185,-0.14410944619529148
2022-09-14,-0.16690972361396125,-1.131532626612924,0.1473057068177762,-0.146864934205478,-0.19891338301421196,-0.3603785932595022,-0.25953710239590394,-0.1588992704000292,-0.28338947219120764,-0.3211825757956674,-0.3260014507178697,-0.1731085646091279,-0.9118181572588346,-0.9147963309819662,-1.0614591440337298,-1.2711959893531337,0.036649675175899114
2022-09-18,-0.5704641638633843,0.09002833690680043,-0.30931295076106785,-0.7590970695680729,-0.4047512302273372,0.0646646283004056,-0.29480931858129084,-0.16940452550864893,-0.42351262999369316,-0.06306777528963038,-0.3539097100394191,-0.18122654216266518,-1.0260552778248793,-1.031386827609624,-1.0252795943892492,-1.2711959893531337,-0.25500391695974967
2022-09-19,-0.6412631884685462,1.3115893004265247,-0.46456329433787485,-0.7590970695680729,-0.47955821817714295,-0.13562347394713417,-0.4755449831954923,-0.16940452550864893,-0.47220276407885836,-0.18469404721874624,-0.46078276814677904,-0.18122654216266518,-1.0703205791461403,-1.041065704061015,-1.0252257584608655,-1.2711959893531337,-0.1237850787098965
2022-09-20,-0.7120622130737082,0.7008088186666626,-0.6106812647631049,-0.146864934205478,-0.4733107504376925,0.40891931413655574,-0.2903436327372629,-0.08536248463969133,-0.4679131163962911,0.14871981031614445,-0.35031998999017044,-0.1182553695973802,-1.0183097152104446,-1.014172190025797,-1.0050034741514762,-1.3829212790260206,-0.3750518165603105
2022-09-21,-0.7191421155342244,0.09002833690680043,-0.68374024997572,-0.7590970695680729,-0.4957771531284195,-0.018804446845781683,-0.44041539415716596,-0.16940452550864893,-0.48259725869097225,-0.11440465404456585,-0.440239169986892,-0.18122654216266518,-1.0848377800673064,-1.0454042592431887,-1.036121265189492,-1.3829212790260206,-0.20031911567816515
2022-09-24,-0.5704641638633843,0.7008088186666626,-0.5650193990052206,-0.7590970695680729,-0.473004576827866,-0.1612643088458421,-0.47973997615570096,-0.16940452550864893,-0.46857040735124267,-0.20567450498063114,-0.46634809068278005,-0.18122654216266518,-1.1687182869709727,-1.1802010345509812,-1.1802797130981244,-1.3829212790260206,-0.10698647445228349
2022-09-26,-0.6625028958500948,0.7008088186666626,-0.5010927869441824,-0.7590970695680729,-0.48596751599696897,-0.21481753352548813,-0.5197989759507498,-0.16940452550864893,-0.47653640417242676,-0.2336879797987961,-0.4874885333408491,-0.18122654216266518,-1.1434360409528228,-1.0848321470945008,-1.0605627271711917,-1.3829212790260206,-0.07190105575721054
2022-09-28,-0.63418328600803,0.7008088186666626,-0.6106812647631049,-0.7590970695680729,-0.44314501937483314,-0.22492540931722962,-0.47419805274255716,-0.16940452550864893,-0.4487326499742391,-0.24025357929875205,-0.460703836305765,-0.18122654216266518,-1.0549649629337088,-1.071784137502366,-1.0812051512125296,-1.3829212790260206,-0.0652788764880352
2022-10-01,-0.669582798310611,0.09002833690680043,-0.7933287277946426,-0.7590970695680729,-0.4580227358701875,-0.3220209959499259,-0.5366989860842023,-0.16940452550864893,-0.45928036697180696,-0.2989691390704362,-0.49843616854233064,-0.18122654216266518,-1.1698743102635882,-1.1771494782933904,-1.1859586834232503,-1.3829212790260206,-0.0016666602147798564
