Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-04-15,3.8562218051599335,-0.8833015043668012,1.0289555759472213,1.5055345969847935,-0.11804668557326344,-0.3207967919430919,-0.360087257244984,0.18785183565881292,1.9819197175480219,-0.4730421998732337,1.014290085718152,1.916104156037292,1.153063687267953,1.1515646355320863,1.227568946849089,1.1591648588463512,0.45504315304590537
2023-04-16,3.2074969721194355,-0.19280185120696666,3.1087469064802176,0.36058482940129616,-0.21957950239640123,-0.22648181038364185,-0.23973447004880746,-0.1042197017557419,1.5128689089183123,0.40042612504485053,2.01156298238008,0.11665996272401812,1.2759684410595893,1.2785424930026834,1.3929003398026159,1.3070931166653799,0.00500180831858495
2023-04-17,0.8751767390452652,-0.19280185120696666,1.3573436807682209,0.9330597131930449,-0.329053499656153,-0.2955942186314553,-0.46449689502637304,0.018900054289740554,0.9468679768788422,-0.22490573312500672,0.4166781645835192,1.0041128511108866,1.4183873721204228,1.3979255884248105,1.474971969720611,1.4486738842138287,0.21339798456333525
2023-04-18,2.5031671533897524,-0.19280185120696666,2.766081057971349,0.9330597131930449,-0.23678466198851492,-0.3102630571755666,-0.26601665227761745,-0.13287950025825998,1.567257162512097,-0.3606751509592046,2.007734211147024,-0.04819685206230486,1.4525140607310798,1.4473644669227241,1.520989606809662,1.5639828101665008,0.020063169720626894
2023-04-19,2.5803963001802876,-0.19280185120696666,3.2324873517750867,-0.7843649381822013,-0.1407484629995978,-0.3169103952493382,-0.13880059060462924,-0.17045575657421436,2.021626006954638,-0.4314281367776824,2.7992956869844408,-0.3229407086611176,1.3041505819721693,1.3066708702289251,1.3894981362512502,1.3141732639721513,-0.025881294843810746
2023-04-22,2.5803963001802876,-0.19280185120696666,3.2324873517750867,-0.7843649381822013,-0.1407484629995978,-0.3169103952493382,-0.13880059060462924,-0.17045575657421436,2.021626006954638,-0.4314281367776824,2.7992956869844408,-0.3229407086611176,1.3041505819721693,1.3066708702289251,1.3894981362512502,1.3141732639721513,-0.025881294843810746
2023-04-24,0.9493167199641791,-0.19280185120696666,1.6952502813811332,-0.7843649381822013,-0.4115365074285186,-0.3206927922324457,-0.4330244115090022,-0.16971943895374766,0.3422982416259672,-0.47035226779706363,0.5709152289977103,-0.31810583594481406,1.2569489842988724,1.2584302572015074,1.2761800338413107,1.2829790976556392,-0.022490398669281667
2023-04-25,0.8195717533560796,-1.5738011575266357,1.4049361597277858,-0.21189005439045255,-0.4239831777161824,-0.3311437175788934,-0.4516839283622684,-0.16705996962958802,0.31146499314683695,-0.5621628042209201,0.4918126191263877,-0.29984140543425264,1.3546532532911963,1.3569403259377621,1.2761800338413107,1.3691150621723895,-0.01228665066907551
2023-04-26,0.20173857903179604,-0.8833015043668012,1.2716772186410035,-0.21189005439045255,-0.46923864915434227,-0.15688146783654983,-0.4423891289044391,-0.16922991184581337,0.0311219125883509,1.0908033818123657,0.5729682298796026,-0.3147318753259555,1.360540657785557,1.3738776233733714,1.4745580256188453,1.3290088888097553,-0.12611089145324728
2023-04-29,-0.7960619975019219,-0.19280185120696666,1.190770004409743,0.36058482940129616,-0.21724919896624065,-0.25337117256788444,-0.4388393478139519,0.17838048963091865,1.7830444824877798,0.21809610762441808,0.7059866474118557,2.2149446938740636,1.5470880845355695,1.5438310805617232,1.6294644151866944,1.5505190732194707,0.39947619640084403
2023-04-30,1.1562908333628141,1.1881974551127024,2.166415823080828,2.0780094807765424,0.15443338980587057,-0.2146841166662854,-0.23095744432874007,0.48047241301393234,4.605879116296833,0.6630330278798352,2.6141503241899025,4.727923845529461,1.7283769006595207,1.7158555078248428,1.767582147255804,1.7351813412141843,0.7782353323568714
2023-05-01,1.5856848895181912,-0.8833015043668012,1.8713424535315242,0.9330597131930449,-0.2738091268942321,-0.3266099714797968,-0.2905290239540558,-0.16335286178662906,1.5214127801922703,-0.5156294639390301,2.075268200838402,-0.2682142307212985,1.6920885811295883,1.6942958342762846,1.6949299859345217,1.7106654968075141,-0.010222482223663622
2023-05-02,1.968741457599247,-0.19280185120696666,2.0759901130576544,-0.7843649381822013,-0.2885284671266138,-0.25634701415428446,-0.27868624521432817,-0.17050559981762337,1.3984626577990584,0.21385390567246793,2.14937060847351,-0.32325960821144595,1.6672495194968715,1.668837948299822,1.7264283413619286,1.6086892337111713,-0.06449949443406074
2023-05-03,3.1395353229437646,-0.8833015043668012,2.2330452936242193,2.0780094807765424,0.09866680937548743,-0.32417322758919964,-0.3347236692629457,0.4920590066056178,4.448925898235154,-0.48431954095030594,1.8604182607492796,5.042415398635644,1.8699858042931259,1.8726451406071547,1.9508408534033013,1.8644531021687416,0.8634023251852012
2023-05-06,-0.5520178936438299,-0.8833015043668012,-1.4410940820542089,-1.35683982197395,-0.5539166213961533,-0.30632229065989325,-0.5815924089359104,-0.17052221423209304,-0.40237445618539,-0.26901373859155164,-0.35341688393863957,-0.32338301507819556,2.0550228872393133,2.0576303063547217,2.1328487622560637,1.8644531021687416,-0.03270989826120169
2023-05-07,-0.5520178936438299,-0.8833015043668012,-1.4410940820542089,-1.35683982197395,-0.5539166213961533,-0.30632229065989325,-0.5815924089359104,-0.17052221423209304,-0.40237445618539,-0.26901373859155164,-0.35341688393863957,-0.32338301507819556,2.0550228872393133,2.0576303063547217,2.1328487622560637,1.8644531021687416,-0.03270989826120169
2023-05-08,-1.0153927743870426,-0.8833015043668012,-1.6505009894762954,-1.35683982197395,-0.5977130103434756,-0.31023224760981216,-0.6301710200576428,-0.17052221423209304,-0.7568124668539542,-0.33214914675254315,-0.8375508382475628,-0.32338301507819556,1.8232426002338322,1.8261998599968594,1.9032295292230632,1.8644531021687416,-0.03022101365836665
2023-05-09,1.9440281306262757,-0.19280185120696666,4.9600943380073,-0.21189005439045255,-0.07671136193126993,-0.040491780938538446,0.020270042621024376,-0.17040916975604142,2.922711235163796,2.5159458230399148,4.770531381567061,-0.3225180845419612,1.7017057863455176,1.7055538921469873,1.7874058887967363,1.6939438565303615,-0.2017734625827862
2023-05-10,0.02256695847775381,-0.19280185120696666,0.02951351779635368,-0.7843649381822013,-0.501909276910413,-0.27537979766134346,-0.5190872921768418,-0.16504587062108814,-0.10987378255757481,0.004295416969793979,0.07172862650728601,-0.2802251739106658,1.6014088738022698,1.5971156613719162,1.6650217547663833,1.7814842506709283,-0.045093755295970046
2023-05-13,-0.758992007042465,-0.19280185120696666,-1.1222244730251225,-1.35683982197395,-0.5589179061926464,-0.233556857723181,-0.5633202415391276,-0.17052221423209304,-0.5238292888487841,0.3643992148004312,-0.3452024761784367,-0.32338301507819556,1.4066821698220948,1.407798652766457,1.4771722405470216,1.7814842506709283,-0.07902876263093986
2023-05-14,0.73307510895068,-0.8833015043668012,1.6857317855892202,0.36058482940129616,-0.3838247739381182,-0.3227537570076984,-0.4046192458305245,-0.16846372150813022,0.5730865036511729,-0.4830747138730111,0.8647855996854534,-0.3089247877820282,1.3749459540773703,1.3770675874479217,1.4578533348585803,1.4546105187002154,-0.01950172271696747
2023-05-15,0.1770252520588247,0.4976978019528679,0.6482157442707004,-0.7843649381822013,-0.38392805230419913,-0.3206833123660597,-0.4027518041651457,-0.1703763729018783,0.5292169110619231,-0.46811435455606637,0.821297176114983,-0.3224251887146663,1.2956923464519023,1.2976406375300094,1.3345049985882953,1.2806613932923283,-0.023373641442961703
2023-05-17,0.08126111003856075,-1.5738011575266357,0.0723467488599623,-0.21189005439045255,-0.477165594434989,-0.3311437175788934,-0.5086464327199851,-0.1677666139058119,-0.036868055559154095,-0.5621628042209201,0.03659413874522922,-0.3051531974082399,1.303339534351289,1.30580987408647,1.3345049985882953,1.2989524285132068,-0.013230237568758003
2023-05-20,0.056547783065589406,0.4976978019528679,0.9385298659240476,-0.21189005439045255,-0.4044949552557463,-0.2623852708127566,-0.4174971865106025,-0.15353022057918816,0.44292843851227776,0.09712720231236893,0.7676139140328331,-0.20518267914099608,1.37456021577123,1.3794911327820198,1.5037192418659455,1.4288829674629218,-0.037988500683266375
2023-05-21,-0.054662188312781634,-0.19280185120696666,-0.056152944330863555,-0.7843649381822013,-0.5121878993509764,-0.3126017262720088,-0.5389253220193126,-0.1699903203672611,-0.23856370595292758,-0.38954668597961023,-0.1723171320421052,-0.3196646645538455,1.3558475682507205,1.3577731770026733,1.424711106267861,1.4420551982009364,-0.02800247961415878
2023-05-22,0.025656124349375226,-1.5738011575266357,-0.38454104915186293,-0.7843649381822013,-0.48693907879676773,-0.3311437175788934,-0.5182083400173028,-0.16922432940255158,-0.09082584669995167,-0.5621628042209201,-0.027375822953916874,-0.31448782938394787,1.3228221032723688,1.3248047804229242,1.424711106267861,1.3897398614709788,-0.015176734968465107
2023-05-23,-0.14424799858980275,-1.5738011575266357,-0.15609715014595033,0.36058482940129616,-0.47054288758137686,-0.3311437175788934,-0.5141736010358646,-0.14918678066204094,0.025347769886614694,-0.5621628042209201,0.02131242737092651,-0.17858464436903815,1.3675882217595718,1.3703611830789741,1.424711106267861,1.3642460189016605,0.011579539906256873
2023-05-24,-0.3790246048330305,-1.5738011575266357,-0.394059544943776,-0.7843649381822013,-0.5242787327310695,-0.3311437175788934,-0.5580380241295406,-0.1699607467095051,-0.3225292474038791,-0.5621628042209201,-0.328923192193563,-0.3196518265256802,1.3152411930670722,1.3176848212752683,1.424711106267861,1.31034415180434,-0.016160077998219804
2023-05-27,0.3005918869236814,-0.19280185120696666,-0.051393696434907044,-1.35683982197395,-0.46513902921480116,-0.27445732301610737,-0.4753323383938477,-0.17052221423209304,-0.0056152541652346784,-0.07322551707702589,0.22177985895085722,-0.32338301507819556,1.1827658575486066,1.1826507763694694,1.2309830940878042,1.31034415180434,-0.05299355569126632
2023-05-28,0.5322793272952877,0.4976978019528679,-0.07043068801873309,0.36058482940129616,-0.39553350465825854,-0.15688146783654983,-0.4694183649064353,-0.012977590778433738,0.31950927390213685,0.8565476122487541,0.18316037575684685,0.6058139135832116,1.0272348934515216,1.031417505085758,1.0939161283417522,1.025289064106973,0.08253389371649694
2023-05-29,-0.005235534366838951,-0.8833015043668012,-0.7081699060769058,0.36058482940129616,-0.49680448279398104,-0.33107401267899644,-0.5892486385500723,-0.08071552220730625,-0.22242825501659946,-0.5615880142531063,-0.6081032972780859,0.2153025518633155,1.065370756874907,1.0718411973326318,1.1235940957716652,1.0635364401749352,0.10296530551390583
2023-05-30,0.28823522343719576,1.1881974551127024,-0.7081699060769058,2.0780094807765424,-0.4567303771740415,-0.13310338385920703,-0.5284257251448745,-0.01203691585999012,0.006319426524369897,1.0772017634703133,-0.19549990860961822,0.637478191895885,1.0828550255894567,1.0719398741738269,1.1326224679189834,1.0881352759943916,0.06865403480503834
2023-05-31,-0.17513965730601694,-0.8833015043668012,-0.38930029704781943,-0.21189005439045255,-0.45214296169086166,-0.32260486734151855,-0.5421810758437983,-0.074958926653027,-0.000548640707902156,-0.4944131604466956,-0.31298318720430945,0.235200679784961,0.9977629328815529,0.9965739243664854,1.0353147655208073,1.0051439224221725,0.10526108891353302
2023-06-03,0.21409524251828171,-0.19280185120696666,-0.227485868585298,-0.21189005439045255,-0.3902063229724975,0.021090337268508966,-0.43826687343865856,0.034650386291669326,0.3451958684652221,2.310913970396654,0.38442607851174193,0.8908665410182703,1.0208748164241086,1.0212286616758772,1.0983018225209544,1.0329905558630992,0.032843833754542265
2023-06-06,-0.6230687086911225,-1.5738011575266357,0.02951351779635368,1.5055345969847935,-0.43209828740358197,-0.3311437175788934,-0.5112395876527801,-0.09264171443075171,0.17620948982127843,-0.5621628042209201,-0.041266936401345246,0.1615162016152113,1.157841815023186,1.1635221658080237,1.0983018225209544,1.1504594366898027,0.08708455074797614
2023-06-07,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-10,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-11,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-12,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
