Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-10-30,-0.5914444379535972,0.506159755964666,-0.4855172277445789,-0.9853801446115715,-0.533470069663502,-0.24069208492078412,-0.557226033933043,-0.3315765332435816,-0.5489488056123526,-0.36143740654228934,-0.6441339290542206,-0.3116843259818846,-0.9379609756299984,-0.9327026628386604,-0.9160390936100524,4.048424541653772,-0.26694877355204333
2022-10-31,-0.6923506629965187,-1.278619980552533,-0.621319390655054,-0.9853801446115715,-0.559048077952692,-0.5077750056591476,-0.6745063873298466,-0.3315765332435816,-0.5571108688932069,-0.48137647949425505,-0.6930483736484321,-0.3116843259818846,-0.9041117526112442,-0.9018770664394778,-0.9160390936100524,4.048424541653772,-0.15463601054946263
2022-11-01,-0.6923506629965187,-1.278619980552533,-0.7509487279786894,-0.9853801446115715,-0.530109920765459,-0.5077750056591476,-0.6337976339975332,-0.3315765332435816,-0.5434473298038281,-0.48137647949425505,-0.6731410820779586,-0.3116843259818846,-0.9008632670999792,-0.89864362862026,-0.9160390936100524,4.048424541653772,-0.15463601054946263
2022-11-02,-0.7198705425536791,-0.6836934017134666,-0.7200846000444905,-0.9853801446115715,-0.5909009247508716,-0.5068478377328833,-0.7190331558128787,-0.3315765332435816,-0.5723436593972094,-0.48094396407752094,-0.7151085006497201,-0.3116843259818846,-0.9139861402758415,-0.9116889304673391,-0.8945471821787371,4.048424541653772,-0.15502589991894467
2022-11-05,-0.573097851582157,-1.278619980552533,-0.6521835185892529,-0.44650037802711834,-0.5407080901421464,-0.5077750056591476,-0.6507747392499754,-0.32900337040897165,-0.5483172430722772,-0.48137647949425505,-0.6812316900260158,-0.31052344832434886,-0.9005382443209254,-0.8983470171675563,-0.8945471821787371,-1.0039606458982913,-0.15177891664026819
2022-11-06,-0.6097910243250375,-0.6836934017134666,-0.6953932976971313,-0.9853801446115715,-0.49462034434742597,-0.506707542586146,-0.5835477419431263,-0.3315765332435816,-0.5279596101173146,-0.48087407535549875,-0.6504209427781498,-0.3116843259818846,-0.9075770874084762,-0.9053200891954921,-0.8894129719625518,-1.0039606458982913,-0.15508489633669523
2022-11-07,-0.42632516061063475,-1.278619980552533,-0.5225541812656176,0.6312591551417881,-0.28941493716575384,-0.5077750056591476,-0.36977779221289314,-0.23878696695104493,-0.42328585730597745,-0.48137647949425505,-0.5356100867845047,-0.2678999355049591,-0.8721795588967411,-0.8700528718851682,-0.8894129719625518,-0.958865151718911,-0.051607744663836864
2022-11-08,-0.30707234919627296,-0.6836934017134666,-0.3003324601393855,-0.44650037802711834,-0.3108118315892746,-0.32478133600175096,-0.4241880823357801,-0.13923570118482556,-0.43202970372950417,-0.3930017027496556,-0.5603468825849538,-0.2220899566182809,-0.866453404739766,-0.862203811686259,-0.8742548275147667,-0.9720484369540922,-0.018023520846996658
2022-11-09,-0.3804586946820341,-1.278619980552533,-0.2694683322051867,-0.44650037802711834,-0.34848257465883603,-0.5077750056591476,-0.38015010074591854,-0.3292663812171777,-0.44861618693823424,-0.48137647949425505,-0.5359530676492182,-0.31054411786050345,-0.8590834064600489,-0.8571151983830124,-0.8742548275147667,-0.9116431325980143,-0.1520709489081335
2022-11-12,1.1102014479974882,-0.6836934017134666,0.2181848891551558,0.09237938855733487,1.9906387265503358,0.7271062308068396,1.2975978664613235,2.145071614931223,0.7227485196989031,0.16220868744257977,0.3572494609904208,0.8699024074278838,-0.8550562328341378,-0.8407743611222073,-0.8270862364849125,-0.9474963654670582,2.076005591038298
2022-11-13,0.3075382942469762,-0.6836934017134666,0.12559250535255914,0.09237938855733487,0.4394310297079866,0.8507510885314998,0.29851123674048885,0.7199202331188814,-0.015039732847342743,0.2600764689302343,-0.14365141309977736,0.23562280187511347,-0.8128514004796715,-0.8122836063243875,-0.7967295362280066,-0.8530113409415802,0.4416037185148306
2022-11-14,-0.2153394173390716,-0.6836934017134666,-0.05341943666579443,-0.9853801446115715,-0.07632021503071847,-0.418787624020351,0.03165828771579417,-0.3315765332435816,-0.2943737316030706,-0.43327634587062713,-0.29540221340366535,-0.3116843259818846,-0.8197998665977438,-0.8179607104163532,-0.8032064640380066,-0.8530113409415802,-0.19205666881015676
