,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
297,2023-04-15,1655,6,816,7,33080589,4399215,31018083,6461721,234123166670,31219532690,219403348700,45939350660,7077.357862944943,7073.401302717515,7096.614439166988,7109.460569405581,2062506.0
298,2023-04-11,2476,6,1106,10,42269183,2410266,31732022,12947427,292070555340,16512484850,218758468430,89824571760,6909.775269136382,6893.934096919509,6850.897307600074,6937.6387880001175,10537161.0
299,2023-04-10,1530,5,1093,7,44007688,7712702,42096609,9623781,296816399290,49919569800,282348497690,64387471400,6744.648782503639,6707.155383703233,6472.3841009285725,6690.4547599327125,1911079.0
300,2023-04-09,1856,10,1122,5,44499285,9926165,48594014,5831436,304081372860,68307075080,332032275260,40356172680,6833.399072816564,6832.781405133563,6881.517190173648,6920.451957288051,-4094729.0
301,2023-04-08,902,5,815,9,53881652,3005000,32704596,24182056,359378436220,19881217080,217753334420,161506318880,6669.773900399342,6658.187565441873,6616.045617304492,6678.76705272703,21177056.0
302,2023-04-05,973,2,1065,8,57640329,46294,33169760,24516863,360025957510,271294020,205997985050,154299266480,6246.077421070931,6210.41530146736,5860.241499978399,6293.597450864738,24470569.0
303,2023-04-04,2002,3,828,5,29937392,5173790,29354682,5756500,177472892510,30582624480,173992705700,34062811290,5928.134705588249,5927.255682756161,5911.067994642225,5917.278083905151,582710.0
304,2023-04-03,2795,2,800,2,46544920,486800,45210665,1821055,275650164630,2769030000,267585126920,10834067710,5922.239518942131,5918.628423625266,5688.2292522596545,5949.335802597944,1334255.0
305,2023-03-29,2096,2,675,4,44155699,3314682,46387652,1082729,260581176500,19378601300,273419609010,6540168790,5901.416632539324,5894.232564519541,5846.292736377124,6040.448524053572,-2231953.0
306,2023-03-26,49,1,69,1,2626593,136384,2474439,288538,15713294610,815576320,14798196860,1730674070,5982.386540282411,5980.425001384152,5980.0,5998.080218203495,152154.0
307,2023-03-25,425,4,587,2,14152932,18573738,29957494,2769176,82230698490,108380439340,174595102470,16016035360,5810.152870797373,5828.094381659561,5835.144187992745,5783.682712835876,-15804562.0
308,2023-03-19,339,2,401,3,9735427,899829,8498805,2136451,54487962100,4986181690,47513395260,11960748530,5596.874394928954,5590.597179250494,5541.254716173851,5598.419308469981,1236622.0
309,2023-03-18,396,3,571,3,20844997,993096,19430460,2407633,111266410150,5284126000,103575677330,12974858820,5337.799288241682,5330.582875032294,5320.861225903639,5389.051745012633,1414537.0
310,2023-03-15,795,4,662,1,22158352,6967761,28389131,736982,112883259422,35458855517,144549393890,3792721049,5094.388762395326,5091.716047595821,5088.9884881240905,5146.287221397538,-6230779.0
311,2023-03-14,765,2,1062,7,53553579,842697,40025597,14370679,275335419955,4245956878,205466225204,74115151629,5141.307548371324,5133.370657881755,5038.533278272024,5157.386900716382,13527982.0
312,2023-03-13,136,4,616,11,30053706,1538088,17850554,13741240,145406342021,7286262083,85871025609,66821578495,4838.216691844926,4810.552412490952,4737.220551099807,4862.849240316013,12203152.0
313,2023-03-12,225,3,442,1,14955743,4680592,19150388,485947,67884529030,21402191456,87035737502,2250982984,4539.027518057779,4544.8550442946635,4572.539425782038,4632.157383418356,-4194645.0
314,2023-03-11,671,4,818,5,62987854,10638918,66094422,7532350,299886721123,49973799022,313788581836,36071938309,4761.024579802322,4747.580390914078,4697.263295195997,4788.935499412534,-3106568.0
315,2023-03-07,86,2,298,4,28228245,800000,10947824,18080421,127055330745,3600800000,49276155824,81379974921,4501.0,4501.0,4501.0,4501.0,17280421.0
316,2023-03-06,127,2,347,5,33543125,977390,15888077,18632438,141308340295,3905327832,66623754434,78589913693,4212.7362997633645,4193.3176956531615,3995.6699290968804,4217.908235787501,17655048.0
317,2023-03-05,146,3,157,1,4888744,1542932,6355176,76500,19470140730,6140325856,25304160586,306306000,3982.6468168511174,3981.6616543743244,3979.647745979732,4004.0,-1466432.0
318,2023-03-04,137,2,191,1,7237136,1061859,8177361,121634,28695462478,4198992770,32403783692,490671556,3965.030155299002,3962.621155162405,3954.378848792542,4034.0,-940225.0
319,2023-03-01,207,3,265,3,9924301,3127059,9049140,4002220,40466489594,12613700546,36778599323,16301590817,4077.515342793412,4064.319849510561,4033.7264330477933,4073.1371131522005,875161.0
320,2023-02-28,228,1,230,3,9933204,2738355,11680993,990566,39613742236,10972265619,46604969757,3981038098,3988.012552243969,3989.812317925368,4006.882094907344,4018.9528996553486,-1747789.0
321,2023-02-27,278,4,257,1,7019212,2244194,9193325,70081,27799280059,8884819403,36402093518,282005944,3960.4559684192473,3959.6221734791275,3959.024666762321,4024.0,-2174113.0
322,2023-02-26,455,4,330,3,13717453,2371438,14521763,1567128,55717410064,9500670344,58872843691,6345236717,4061.7897552847458,4054.1113149278085,4006.2908429400222,4048.9588068109306,-804310.0
323,2023-02-25,242,1,279,2,10640559,46000,6648084,4038475,42121524391,182237342,26305985873,15997775860,3958.5819120029314,3956.9274204417393,3961.681347826087,3961.3408180067972,3992475.0
324,2023-02-22,197,1,140,2,4588127,1250674,3366179,2472622,17063581218,4623545338,12560072962,9127053594,3719.0734297459508,3731.255219048066,3696.842932690693,3691.2449998422726,1221948.0
325,2023-02-21,424,3,229,4,14967201,718592,10446794,5238999,57627811884,2732415728,40064870257,20295357355,3850.273132832251,3835.1354738113914,3802.4577618453864,3873.899833727779,4520407.0
326,2023-02-20,214,3,181,3,9549337,1571270,7710932,3409675,35374588629,5887617917,28550555679,12711650867,3704.4025809331056,3702.6076327738333,3747.0440579913065,3728.112171101351,1838405.0
327,2023-02-19,102,1,112,1,2477835,476800,2946481,8154,8749061775,1681084770,10401314001,28832544,3530.929934801954,3530.0801196410225,3525.765037751678,3536.0,-468646.0
328,2023-02-15,88,1,110,0,2292762,1921724,4214486,0,8094510952,6776393379,14870904331,0,3530.4628007617016,3528.521468810194,3526.2053130418312,,-1921724.0
329,2023-02-14,69,2,115,1,1181719,1255264,2435983,1000,4227794681,4501005798,8725222479,3578000,3577.664978730138,3581.807623041704,3585.7045195273663,3578.0,-1254264.0
330,2023-02-13,103,2,121,1,1414478,537891,1897369,55000,5126238863,1939414608,6866608471,199045000,3624.1206035017867,3619.015842991005,3605.5903668215306,3619.0,-482891.0
331,2023-02-12,144,1,156,2,5070008,2424,3605229,1467203,18432411068,8624592,13088699989,5352335671,3635.578300468165,3630.4767294948533,3558.0,3647.9857736114227,1464779.0
332,2023-02-08,106,1,123,2,2748121,46432,2555557,238996,9903043493,165967880,9201588463,867422910,3603.568945108312,3600.619537345479,3574.4288421778083,3629.445304523925,192564.0
333,2023-02-07,144,5,121,3,3002772,1867229,2357793,2512208,10739660245,6725806231,8446583201,9018883275,3576.5819865777353,3582.4108397132404,3602.0253707499187,3590.0225120690643,644979.0
334,2023-02-06,151,1,108,3,2109012,1071644,2463738,716918,7374337994,3722371992,8600219884,2496490102,3496.5841797012063,3490.7201512498486,3473.515451026647,3482.2533427811827,-354726.0
335,2023-02-05,190,2,155,2,6063506,2995606,8578740,480372,21277433743,10497312458,30062017418,1712728783,3509.0974995324486,3504.2462433877236,3504.2366913405835,3565.4217627172275,-2515234.0
336,2023-02-01,141,2,111,1,3060513,990668,2783956,1267225,11252595669,3635772543,10232637194,4655731018,3676.7024577252246,3675.57432445053,3670.0211806578995,3673.9576776026356,276557.0
337,2023-01-31,175,2,116,4,2752949,893117,2686756,959310,10196142680,3277372196,9921946622,3551568254,3703.716516361182,3692.9094499091098,3669.5888623774936,3702.2112289041083,66193.0
338,2023-01-30,205,2,199,3,5508999,2206646,4518996,3196649,20257748415,8082433475,16509277335,11830904555,3677.210399747758,3653.3064722783556,3662.7685070464404,3701.033349297968,990003.0
339,2023-01-29,245,3,284,1,5157417,4320446,9456386,21477,18966083413,15919252655,34806632346,78703722,3677.438417913463,3680.754185161223,3684.6317845426142,3664.5584578851795,-4298969.0
340,2023-01-28,223,1,198,1,4331708,1150082,5389262,92528,16896982696,4487377129,21018781697,365578128,3900.766786680912,3900.1224466355507,3901.7888541860493,3951.0,-1057554.0
341,2023-01-25,231,1,219,1,6237797,1599627,7807020,30404,25112272218,6419036413,31409751623,121557008,4025.823895519524,4023.2702904565376,4012.8332498763775,3998.0597289830284,-1569223.0
342,2023-01-24,301,2,207,1,7150569,2136391,9283044,3916,29844477721,8901444734,38729596651,16325804,4173.7206816688295,4172.079401002516,4166.580337588017,4169.0,-2132475.0
343,2023-01-23,239,2,201,1,4813603,1218833,5992186,40250,20780070557,5257628682,25856614489,181084750,4316.947317217478,4315.055388634465,4313.657967908647,4499.0,-1178583.0
344,2023-01-22,220,2,247,1,3110056,2367185,5295441,181800,13616249666,10384192567,23182524033,817918200,4378.136492076027,4377.826895437037,4386.726245308246,4499.0,-2185385.0
345,2023-01-21,251,2,269,1,5570238,1975322,7445560,100000,24864423026,8700793796,33126016822,439200000,4463.799038030332,4449.0967532327995,4404.747072122925,4392.0,-1875322.0
346,2023-01-18,306,4,373,5,12009790,2622947,12257330,2375407,54044420133,11674937041,55046594280,10672762894,4500.030402946263,4490.912317772304,4451.076228761008,4493.024940147099,-247540.0
347,2023-01-17,271,1,297,1,6234713,491969,6725322,1360,27729096287,2185067782,29908166469,5997600,4447.533717590529,4447.098067423389,4441.474527866593,4410.0,-490609.0
348,2023-01-16,253,2,286,3,9855006,318353,8164981,2008378,43981854431,1421850116,36441455012,8962249535,4462.894739079814,4463.140209634291,4466.268940452894,4462.431641354367,1690025.0
349,2023-01-14,268,1,183,2,6213876,510098,5290355,1433619,26936034462,2193456401,22903937847,6225553016,4334.820080413578,4329.376355083921,4300.068616226686,4342.543601891437,923521.0
350,2023-01-11,261,3,252,3,6788370,3106319,8240561,1654128,29750977988,13481027218,36030214125,7201791081,4382.639424191669,4372.301124280252,4339.872118092186,4353.829377774876,-1452191.0
351,2023-01-10,264,1,302,3,7297781,1148100,7940617,505264,32617932405,5099960768,35444118213,2273774960,4469.568544876861,4463.6478768589395,4442.087595157216,4500.172108046487,-642836.0
352,2023-01-09,526,1,298,2,15615487,3119403,18642570,92320,68824973968,13733116575,82148799503,409291040,4407.481749880743,4406.516885976558,4402.48232594506,4433.395147313691,-3027083.0
353,2023-01-08,448,1,272,4,11012771,739697,10290314,1462154,49785364430,3334448844,46519374034,6600439240,4520.693695528582,4520.69529015344,4507.857736343394,4514.188820055891,722457.0
354,2023-01-07,349,2,267,4,12368423,1090707,11880359,1578771,55187123631,4835179839,52911427755,7110875715,4461.936952754608,4453.689299708873,4433.069411858547,4504.057722747631,488064.0
355,2023-01-04,332,3,228,3,8787301,883773,7821074,1850000,38912092228,3919299729,34650730520,8180661437,4428.218884046421,4430.431232334588,4434.735762463891,4421.979155135135,966227.0
356,2023-01-03,562,2,357,4,15900867,2088066,12556554,5432379,73104486820,9574705918,57870174499,24809018239,4597.515771938725,4608.762443820176,4585.442183340948,4566.879122204103,3344313.0
357,2023-01-02,432,1,427,4,13132136,40005,11423536,1748605,61817351853,185263155,53848643229,8153971779,4707.334119369461,4713.833197444294,4631.0,4663.129625615848,1708600.0
358,2023-01-01,413,3,350,3,8600140,1973244,9643720,929664,38524530570,8791886335,43124751992,4191664913,4479.523655428865,4471.796359910906,4455.549508829116,4508.795557319634,-1043580.0
359,2022-12-31,754,2,449,4,16452660,3864789,19505186,812263,74892985308,17538443165,88697692550,3733735923,4552.0289915430085,4547.390245342956,4538.007939113882,4596.7081142437855,-3052526.0
360,2022-12-28,651,1,453,4,17383781,54152,13511398,3926535,83736178727,258575800,64995516000,18999238527,4816.914037688349,4810.421245825191,4775.0,4838.678001596828,3872383.0
361,2022-12-26,456,1,535,7,16376813,281753,11495042,5163524,74515707103,1230803645,52000579043,23745931705,4550.073759955615,4523.739803908503,4368.378136168914,4598.784029085563,4881771.0
362,2022-12-25,364,2,283,2,8329473,695689,8890406,134756,35946071527,2980473031,38340869175,585675383,4315.527708295591,4312.6117271809635,4284.203187056285,4346.1915090979255,-560933.0
363,2022-12-24,239,1,240,2,5410712,31146,4870054,571804,23180386154,132339354,20874882972,2437842536,4284.165587449489,4286.376079608152,4249.0,4263.4233688466675,540658.0
364,2022-12-21,232,1,211,1,4552473,2000000,5326319,1226154,18772730408,8142648381,21892606200,5022772589,4123.633552137487,4110.269437485814,4071.3241905,4096.363579941834,-773846.0
365,2022-12-20,172,1,161,3,4715501,2892614,5926619,1681496,19074123785,11748862554,23983402810,6839583529,4044.9835097055434,4046.7259342974467,4061.6765852616354,4067.5586079300815,-1211118.0
366,2022-12-19,252,0,202,2,4555797,0,3964478,591319,18776484895,0,16300699254,2475785641,4121.448979179713,4111.688664686751,,4186.886673690512,591319.0
367,2022-12-18,275,1,258,2,9292538,144294,6499538,2937294,38646942024,601005980,27061026603,12186921401,4158.9221398933205,4163.530792957899,4165.148793435625,4149.030162115198,2793000.0
368,2022-12-17,316,1,250,3,7729971,100000,6547572,1282399,31035508478,403000000,26213413076,5225095402,4014.957944602897,4003.5318551670757,4030.0,4074.4693359866937,1182399.0
369,2022-12-14,316,4,253,2,7068516,2500189,9526114,42591,28429875912,10098103245,38356396277,171582880,4022.0430868374633,4026.4473296246506,4038.9359544418444,4028.6182526824914,-2457598.0
370,2022-12-13,327,0,288,6,9375892,0,8791179,584713,37553743783,0,35215026568,2338717215,4005.3515743355406,4005.7228465032963,,3999.7694852004315,584713.0
371,2022-12-12,297,2,352,6,14096821,300000,9959626,4437195,53981503946,1154400000,38079557733,17056346213,3829.3388236964915,3823.3923375235177,3848.0,3843.947857373859,4137195.0
372,2022-12-11,166,3,119,1,5671368,2052000,3526926,4196442,20403756964,7374107552,12681109765,15096754751,3597.678190517702,3595.5134201851697,3593.6196647173488,3597.5130243668327,2144442.0
373,2022-12-10,100,6,122,2,1942462,4720685,4855281,1807866,6860854401,16658414503,17124406788,6394862116,3532.040472863819,3526.965130957405,3528.81298010776,3537.2434218022795,-2912819.0
374,2022-12-07,138,4,140,0,2656997,1368771,4025768,0,9517743110,4883162386,14400905496,0,3582.14296440681,3577.1821664835134,3567.5524875965375,,-1368771.0
375,2022-12-06,85,4,99,0,1560704,1121043,2681747,0,5638464024,4041243526,9679707550,0,3612.769637291889,3609.478280389612,3604.8960887316543,,-1121043.0
376,2022-12-05,144,0,118,1,3438348,0,2120995,1317353,12597596517,0,7789983627,4807612890,3663.851511539844,3672.7967897142616,,3649.449228870318,1317353.0
377,2022-12-04,103,3,136,2,1976011,362081,2224016,114076,7162212351,1299932347,8051316714,410827984,3624.581214881901,3620.170319817843,3590.170008920656,3601.3533433851117,-248005.0
378,2022-12-03,98,2,123,3,1451729,2135066,3286792,300003,5229399860,7678040603,11829600163,1077840300,3602.1873641705856,3599.1325776015033,3596.160775826134,3592.7650723492766,-1835063.0
379,2022-11-30,190,3,152,3,3429639,2254980,4868998,815621,12358793188,8126342361,17549603353,2935532196,3603.525965269231,3604.3562459873674,3603.7314570417475,3599.1375847360478,-1439359.0
380,2022-11-29,310,1,205,2,7853993,1000000,8441709,412284,29009078660,3684123433,31166582171,1526619922,3693.545265446506,3691.9754247629244,3684.123433,3702.835720037644,-587716.0
381,2022-11-28,295,3,353,5,21140139,442905,9740047,11842997,77197003039,1598873273,35283588853,43512287459,3651.679066017494,3622.527576406972,3609.9688940066153,3674.0942735187723,11400092.0
382,2022-11-27,151,4,116,1,2201950,666910,2855554,13306,7517972808,2286375214,9758189508,46158514,3414.234114307773,3417.266669795073,3428.311487307133,3469.0,-653604.0
383,2022-11-26,111,1,106,1,3212157,24180,3059003,177334,11133531945,83947656,10600720471,616759130,3466.060950632239,3465.4168273126897,3471.7806451612905,3477.951943789685,153154.0
384,2022-11-23,128,1,213,3,6637621,1400000,4830490,3207131,23348547332,4909177461,16978592824,11279131969,3517.607789296798,3514.880027492035,3506.5553292857144,3516.8915672605826,1807131.0
385,2022-11-22,66,0,144,1,3262988,0,3003675,259313,11087522683,0,10203866596,883656087,3397.9661227684564,3397.127384287581,,3407.6814004697026,259313.0
386,2022-11-21,57,3,54,0,771714,913536,1685250,0,2548667118,3005157651,5553824769,0,3302.6057814164315,3295.5494846461947,3289.5886434688946,,-913536.0
387,2022-11-20,93,2,88,0,1663746,501000,2164746,0,5520387564,1658171115,7178558679,0,3318.0470841101946,3316.1205420866927,3309.722784431138,,-501000.0
388,2022-11-19,119,3,91,0,1615976,145695,1761671,0,5228879789,469045738,5697925527,0,3235.740994296945,3234.3868560020574,3219.3674319640345,,-145695.0
389,2022-11-16,63,2,85,0,884453,523321,1407774,0,2971259347,1755912963,4727172310,0,3359.4315887899074,3357.9056794627545,3355.326774580038,,-523321.0
390,2022-11-15,63,2,80,1,1390301,1034051,2417928,6424,4699030150,3487289091,8164576731,21742510,3379.86533132034,3376.683148133443,3372.4536710471725,3384.5750311332504,-1027627.0
391,2022-11-14,86,2,121,1,3128124,1446662,4474786,100000,10607131399,4885332873,15155864272,336600000,3390.892240524992,3386.9472801604365,3376.969100591569,3366.0,-1346662.0
392,2022-11-13,95,4,146,2,1928936,2704969,3706050,927855,6610021030,9311745109,12741421820,3180344319,3426.770525305142,3438.005914653067,3442.45908511336,3427.630738639119,-1777114.0
393,2022-11-12,178,3,160,2,3558252,1276423,4274675,560000,12201328681,4364882580,14652181108,1914030153,3429.023206057356,3427.6713687005445,3419.620752681517,3417.9109875,-716423.0
394,2022-11-09,226,4,276,3,7835682,4376771,11667828,544625,27214951609,15297500592,40613618181,1898834020,3473.207770427641,3480.820781811319,3495.1567244436596,3486.49808583888,-3832146.0
395,2022-11-08,269,2,359,4,16756474,6028767,13030241,9755000,57928851672,20753108530,44873065202,33808895000,3457.102709794435,3443.7632582543947,3442.347088550611,3465.8016401845207,3726233.0
396,2022-11-07,149,0,186,4,8480368,0,3894646,4585722,27475431812,0,12565281783,14910150029,3239.8867374623364,3226.296249517928,,3251.4291160693997,4585722.0
397,2022-11-06,97,0,155,2,5966082,0,3173345,2792737,18263606217,0,9703391397,8560214820,3061.2395567141048,3057.780164778806,,3065.170411678579,2792737.0
398,2022-11-05,95,2,112,2,1489020,1600000,1622224,1466796,4421559207,4790433284,4818647615,4393344876,2969.4424567836563,2970.3959594975786,2994.0208025,2995.1982934232165,-133204.0
399,2022-11-02,50,0,89,1,1039761,0,1029761,10000,3027802353,0,2998672353,29130000,2912.017620395456,2912.00808051577,,2913.0,10000.0
400,2022-11-01,60,1,83,0,1082879,339755,1422634,0,3156258833,986429626,4142688459,0,2914.6920690123275,2911.984712160682,2903.3557298641667,,-339755.0
401,2022-10-31,41,1,80,1,544730,465850,835880,174700,1580289476,1346837602,2420707078,506420000,2901.0509353257576,2895.9983227257503,2891.1400708382525,2898.7979393245564,-291150.0
402,2022-10-30,43,3,81,0,340348,808902,1149250,0,948593400,2270272501,3218865901,0,2787.1278808748693,2800.8404620404613,2806.6100726664044,,-808902.0
403,2022-10-29,47,4,118,1,626855,2060187,2612042,75000,1754200218,5836179407,7379329625,211050000,2798.4146541066116,2825.1190543643634,2832.8396436828307,2814.0,-1985187.0
404,2022-10-26,93,3,100,0,1190341,1076500,2266841,0,3285582823,3042931106,6328513929,0,2760.2030199749483,2791.776718790599,2826.6893692522062,,-1076500.0
405,2022-10-25,124,3,95,2,1619108,739633,1903770,454971,4606929509,2086349245,5386069935,1307208819,2845.350346610603,2829.1600009454924,2820.789830902623,2873.1695404762063,-284662.0
406,2022-10-24,95,3,76,2,1874510,634742,2395649,113603,5489977498,1882670437,7037903033,334744902,2928.753379816592,2937.785557483588,2966.040433751036,2946.620265309895,-521139.0
407,2022-10-23,67,3,134,2,2443611,1125000,3166510,402101,7415697409,3331005312,9525321516,1221381205,3034.729099271529,3008.1450922308786,2960.8936106666665,3037.498551358987,-722899.0
408,2022-10-22,109,4,72,1,1458075,1769607,2827433,400249,4337293617,5279405265,8415431882,1201267000,2974.671136258423,2976.350591508269,2983.377249863953,3001.299191253445,-1369358.0
409,2022-10-19,77,2,53,2,765630,1020000,1463820,321810,2301573934,3078270504,4411414038,968430400,3006.1177513942766,3013.631483379104,3017.9122588235296,3009.3235138746463,-698190.0
410,2022-10-18,132,3,61,2,2707847,555000,855425,2407422,8211715952,1671605000,2615457220,7267863732,3032.562752622286,3057.4944851974165,3011.900900900901,3018.940481560773,1852422.0
411,2022-10-17,33,2,55,1,1018175,818500,1227368,609307,3129173679,2497562500,3776254267,1850481912,3073.316157831414,3076.709077473097,3051.389737324374,3037.0271669289864,-209193.0
412,2022-10-16,59,3,53,0,1161297,1080466,2241763,0,3521098167,3328085294,6849183461,0,3032.039320690573,3055.2665295127094,3080.231394601959,,-1080466.0
413,2022-10-15,40,2,58,2,451814,1014500,1212938,253376,1397867155,3152162212,3761609218,788420149,3093.899602491291,3101.2378357343905,3107.1091296205027,3111.660729508714,-761124.0
414,2022-10-12,36,2,42,2,342582,1001000,805383,538199,1065805084,3118245442,2508066718,1675983808,3111.0948152559095,3114.1292006411854,3115.130311688312,3114.0596842431887,-462801.0
415,2022-10-11,54,2,57,1,804216,1050000,954216,900000,2508916709,3277621565,2978298274,2808240000,3119.705040685587,3121.1992609639747,3121.5443476190476,3120.266666666667,-150000.0
416,2022-10-10,38,2,52,2,541480,1237718,1569198,210000,1679996756,3855050530,4881747286,653300000,3102.601676885573,3110.982352768739,3114.6436668126344,3110.9523809523807,-1027718.0
417,2022-10-09,44,3,90,0,1595931,1897350,3493281,0,4982605208,5876149583,10858754791,0,3122.06806434614,3108.468740705371,3097.02984847287,,-1897350.0
418,2022-10-08,64,3,82,2,960834,1070104,1865938,165000,3038607106,3358800842,5874561105,522846843,3162.4683410453836,3148.315273605018,3138.761131628328,3168.7687454545453,-905104.0
419,2022-10-04,39,3,64,0,767192,1237763,2004955,0,2366919749,3841519318,6208439067,0,3085.1726151993244,3096.547836235726,3103.5984417049144,,-1237763.0
420,2022-10-03,40,3,71,1,344561,502550,834233,12878,1075429529,1570771883,2606039709,40161703,3121.1586018150633,3123.8751152256023,3125.603189732365,3118.628902003417,-489672.0
421,2022-10-02,20,2,68,0,119081,1258356,1377437,0,368694793,3942122597,4310817390,0,3096.168095665975,3129.5931429168813,3132.756228761972,,-1258356.0
422,2022-10-01,32,2,82,0,721082,707030,1428112,0,2256421291,2212119310,4468540601,0,3129.215943540402,3128.984702180221,3128.748864970369,,-707030.0
423,2022-09-28,67,2,51,1,840759,337679,1038438,140000,2691201128,1081936973,3324020262,449117839,3200.9186080672343,3200.9809560127806,3204.039851456561,3207.9845642857144,-197679.0
424,2022-09-20,22,4,69,1,412893,1284475,1697362,6,1335151894,4162498166,5497630734,19326,3233.651076671196,3238.9264835668528,3240.622173261449,3221.0,-1284469.0
425,2022-09-19,24,3,70,0,160607,1270496,1431103,0,515906853,4109899531,4625806384,0,3212.2314282690045,3232.336445385133,3234.8779775772614,,-1270496.0
426,2022-09-18,36,4,66,0,537885,2840848,3378733,0,1727493396,9178642926,10906136322,0,3211.6407707967314,3227.8775274636973,3230.9517883392564,,-2840848.0
427,2022-09-14,36,3,87,1,530982,1827002,2243933,114051,1747569379,6012270214,7383471293,376368300,3291.202675420259,3290.415218725336,3290.7846920802494,3300.0,-1712951.0
428,2022-09-13,40,3,80,0,380608,1831627,2212235,0,1244042890,6021284619,7265327509,0,3268.567371153523,3284.1572025575942,3287.3967347063567,,-1831627.0
429,2022-09-12,27,4,75,1,182637,1563706,1746040,303,592863050,5085643751,5677521445,985356,3246.127838280305,3251.65600158072,3252.3017440618632,3252.0,-1563403.0
430,2022-09-11,59,3,97,0,839083,1265105,2104188,0,2685090971,4099945596,6785036567,0,3200.0302365796947,3224.539141464546,3240.7947134822803,,-1265105.0
431,2022-09-10,54,3,72,1,944535,744553,1531426,157662,3056163000,2407617740,4952955860,510824880,3235.6270545824136,3234.211682444989,3233.6418495392536,3240.0,-586891.0
432,2022-09-07,41,2,65,0,513401,340600,854001,0,1684612863,1119726604,2804339467,0,3281.2808370065504,3283.7660225222216,3287.512049324721,,-340600.0
433,2022-09-06,90,2,63,3,2016777,1408345,2652502,772620,6626285823,4635103220,8722552420,2538836623,3285.5818084994025,3288.424446051313,3291.1702885301543,3286.009452253372,-635725.0
434,2022-09-05,64,2,132,2,3206074,106510,3300683,11901,10779742698,350757320,11090012878,40487140,3362.2875510671306,3359.914562531452,3293.1867430288235,3401.994790353752,-94609.0
435,2022-09-04,38,2,69,2,611450,178614,720629,69435,2018087603,587978444,2376526497,229539550,3300.4948941041785,3297.8502072495003,3291.894498751498,3305.81911139915,-109179.0
436,2022-09-03,70,3,113,1,859223,2327264,3057039,129448,2800168714,7645344124,10017019958,428492880,3258.954560108377,3276.7066295196105,3285.121122485459,3310.154502193931,-2197816.0
437,2022-08-31,66,4,90,3,1615940,2698079,1864684,2449335,5374844192,8955820203,6208560665,8122103730,3326.1409408765176,3329.5511008835815,3319.332088867672,3316.044448799368,-248744.0
438,2022-08-30,86,2,118,0,1015191,1696934,2712125,0,3356626828,5634071600,8990698428,0,3306.399315990784,3315.0014944001473,3320.1477488222877,,-1696934.0
439,2022-08-29,76,3,93,0,861859,217546,1079405,0,2864578361,728977692,3593556053,0,3323.7204241064956,3329.2008588064723,3350.9128735991467,,-217546.0
440,2022-08-28,94,2,93,0,824420,229928,1054348,0,2733223846,759795311,3493019157,0,3315.329378229543,3312.966076665389,3304.492323683936,,-229928.0
441,2022-08-27,193,2,166,2,3344160,848984,3523619,669525,11368622401,2892216513,11983407912,2277431002,3399.5449981460215,3400.8807172398606,3406.679646495105,3401.562304618946,-179459.0
442,2022-08-24,139,3,207,1,3522879,823186,3891763,454302,11612845642,2682166980,12789712757,1505299865,3296.4077511603437,3286.354476621521,3258.275748129827,3313.4343784530993,-368884.0
443,2022-08-23,91,1,86,1,2430538,271413,1911951,790000,7782159537,866312516,6116925835,2531546218,3201.825907268267,3199.3109839111985,3191.8608025407775,3204.488883544304,518587.0
444,2022-08-22,60,3,81,0,937999,400963,1338962,0,2963987758,1264742815,4228730573,0,3159.9050297494987,3158.2155229199934,3154.2631489688574,,-400963.0
445,2022-08-21,59,1,99,1,1039925,215981,1245906,10000,3285730941,679720010,3933650951,31800000,3159.584528691973,3157.2614234139655,3147.1287289159695,3180.0,-205981.0
446,2022-08-20,75,1,126,0,896409,1157822,2054231,0,2805035140,3636888660,6441923800,0,3129.191183935012,3135.9296009066165,3141.146618392119,,-1157822.0
447,2022-08-17,81,1,72,0,1890092,2000000,3890092,0,5859388550,6196255000,12055643550,0,3100.0546798780165,3099.0638653276064,3098.1275,,-2000000.0
448,2022-08-16,83,2,97,0,1310981,1684450,2995431,0,4101683411,5254092482,9355775893,0,3128.7130866122393,3123.348824593189,3119.173903648075,,-1684450.0
449,2022-08-15,87,2,83,1,1548231,2480475,2875360,1153346,4814354784,7668651520,8920375483,3562630821,3109.5842829655267,3102.3508301569195,3091.606051260343,3088.95233607261,-1327129.0
450,2022-08-14,93,0,78,0,1369352,0,1369352,0,4251455670,0,4251455670,0,3104.7208241562435,3104.7208241562435,,,0.0
451,2022-08-13,113,0,109,2,3288660,0,1923357,1365303,10301950404,0,6038021254,4263929150,3132.567794785718,3139.313842411991,,3123.0643673968343,1365303.0
452,2022-08-10,81,1,109,0,2467846,237073,2704919,0,7647895235,734256275,8382151510,0,3099.0164033736305,3098.8549047124884,3097.173760824725,,-237073.0
453,2022-08-09,102,0,103,0,2539515,0,2539515,0,7953155040,0,7953155040,0,3131.7613953845516,3131.7613953845516,,,0.0
454,2022-08-06,152,0,144,2,7330767,0,2862289,4468478,22566525390,0,8898652013,13667873377,3078.3307381069403,3108.928557877978,,3058.7312675591106,4468478.0
