,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
504,2022-06-13,512,12,533,7,17799675,7415978,9946177,15269476,162546234020,67776462490,90829056580,139493639930,9131.977635546717,9132.057129085879,9139.248051976421,9135.456903039763,7853498.0
505,2022-06-12,303,6,482,3,5526212,3385652,7256827,1655037,47522592650,29363363200,62656818120,14229137730,8599.48779561841,8634.189311664726,8672.882859785943,8597.474092724211,-1730615.0
506,2022-06-11,687,3,689,5,16697441,251406,11790948,5157899,145936805420,2157076460,102834369940,45259511940,8740.070135297978,8721.467513892861,8580.051629634932,8774.796082668543,4906493.0
507,2022-06-08,316,4,252,5,5038906,1933313,3158961,3813258,41802981980,16056553040,26295580770,31563954250,8296.043224461817,8324.12327027779,8305.200989182817,8277.424252437155,1879945.0
508,2022-06-07,631,2,354,10,10696149,849167,5742547,5802769,87606798330,6970126270,47165940380,47410984220,8190.499059988787,8213.418258483562,8208.192581671214,8170.406959160359,4953602.0
509,2022-06-06,599,2,235,4,5494239,1242688,4330038,2406889,43263757330,9700326030,34140682930,18823400430,7874.385757518011,7884.615084209423,7805.9223473631355,7820.635031362061,1164201.0
510,2022-06-01,258,2,176,3,2749836,2324166,2504166,2569836,22048896030,18632791120,20065544140,20616143010,8018.258554328331,8012.865017734447,8016.979475648469,8022.357461721293,245670.0
511,2022-05-31,273,4,136,4,3934237,1061238,1951561,3043914,31810031730,8607195630,15753624090,24663603270,8085.438607282683,8072.319589292879,8110.523398144432,8102.59529999862,1982676.0
512,2022-05-30,294,2,222,2,4231752,1043635,3794725,1480662,34258715260,8443089890,30685267450,12016537700,8095.633973824553,8086.2954364281995,8090.079280591394,8115.652120470439,437027.0
513,2022-05-29,226,4,318,1,4415586,2573221,5792908,1195899,36100511370,21050795980,47347747610,9803559740,8175.7011119248955,8173.398854254202,8180.718243788621,8197.648580691179,-1377322.0
514,2022-05-28,335,5,244,4,4342367,2866681,3769381,3439667,37132528980,24612981830,32496838800,29248672010,8551.218489823637,8621.266674820083,8585.880964781223,8503.34407662137,572986.0
515,2022-05-25,328,3,216,5,5794896,931844,4506631,2220109,51519583570,8317877060,39961992120,19875468510,8890.510471628826,8867.37612198558,8926.254888157246,8952.47418482606,1288265.0
516,2022-05-24,207,5,247,3,3795603,1659278,4418067,1036814,34001095690,14924867610,39642858510,9283104790,8958.022135086308,8972.896633301396,8994.79629694361,8953.490973308617,-622464.0
517,2022-05-23,255,5,359,4,4160394,2586174,5616300,1130268,37249541930,23247036740,50347187210,10149391460,8953.368822760536,8964.476115948222,8988.968545813235,8979.632671189487,-1455906.0
518,2022-05-22,380,4,343,5,5327364,1095903,5274270,1148997,49093803000,10106044890,48613960650,10585887240,9215.402401638034,9217.192265469914,9221.660028305425,9213.154812414654,53094.0
519,2022-05-21,744,5,603,12,11581979,7164951,11007819,7739111,105661818450,65512056520,100694609630,70479265340,9122.95027041579,9147.55317379401,9143.406077724747,9106.894233717541,574160.0
520,2022-05-18,166,5,291,2,1733916,3247385,3218343,1762958,15095810390,28304470590,28047117830,15353163150,8706.19475799289,8714.769628346015,8716.080966685502,8708.75151308199,-1484427.0
521,2022-05-17,222,6,396,5,4401857,3615996,6855917,1161936,39172809970,32314246420,61056543410,10430512980,8899.155508686448,8905.671321575217,8936.471837911326,8976.839498905276,-2454060.0
522,2022-05-16,328,7,520,3,5445628,4016537,8200630,1261535,49336345080,36266909040,74173748550,11429505570,9059.80817639398,9044.884179630102,9029.397473495203,9059.998787191795,-2755002.0
523,2022-05-15,573,4,772,6,15702271,4247189,17912173,2037287,143342041880,38543155500,163280952760,18604244620,9128.745891597464,9115.64179064148,9074.98006328421,9131.872249712485,-2209902.0
524,2022-05-14,673,7,1035,12,35699217,3462880,28014996,11147101,322217357120,31322776560,252831949660,100708184020,9025.89424076164,9024.879020507446,9045.296562398928,9034.473090357753,7684221.0
525,2022-05-11,192,3,304,1,3829878,2550835,5487622,893091,32706542690,21771290040,46858399400,7619433330,8539.839308197284,8538.926223416993,8534.966017010116,8531.53075106568,-1657744.0
526,2022-05-10,232,2,296,1,2772650,1155596,3058650,869596,23275055280,9719050800,25706696560,7287409520,8394.516177663967,8404.589135729815,8410.42267366796,8380.224288060203,-286000.0
527,2022-05-09,586,3,489,2,5267091,3738278,7941052,1064317,44240047560,31360942080,66629947040,8971042600,8399.332299366008,8390.56928981198,8389.141224916926,8428.91976732496,-2673961.0
528,2022-05-08,503,3,460,3,5353838,1068589,5349128,1073299,46878835580,9353254910,46836166680,9395923810,8756.117682305665,8755.850800354749,8752.902107358395,8754.246309742206,4710.0
529,2022-05-07,859,3,598,5,12051283,1267824,11906564,1412543,104642810990,10814526450,103353324300,12104013140,8683.126185817726,8680.365242231092,8529.99032200053,8568.951982346733,144719.0
530,2022-05-02,256,2,311,2,3795884,1212686,4146711,861859,32272425510,10331844420,35268499750,7335770180,8501.952512247477,8505.17428149683,8519.801844830401,8511.566485933314,-350827.0
531,2022-05-01,453,3,431,3,7452747,1138018,6085558,2505207,62516090240,9532997230,51039099100,21009988370,8388.32852369737,8386.921807334676,8376.84222042182,8386.527887715467,1367189.0
532,2022-04-30,434,3,279,4,6396124,1224768,4288938,3331954,51792711180,9944683530,34732805960,27004588750,8097.515179505588,8098.2299021342815,8119.64676575482,8104.730362423971,2107186.0
533,2022-04-27,283,1,270,3,4318445,624720,2824291,2118874,34904025730,5043558420,22815845940,17131738210,8082.544927630201,8078.433114717995,8073.310315021129,8085.302953361078,1494154.0
534,2022-04-26,506,8,216,3,7932696,3287505,7003898,4216303,63564749250,26343926980,56104901110,33803775120,8013.007084854884,8010.525154706707,8013.349631407405,8017.397022936919,928798.0
535,2022-04-25,338,6,219,3,4096395,3376696,5721976,1751115,33250062210,27350149730,46335243500,14264968440,8116.9082107560425,8097.769634126393,8099.677830044517,8146.220231109893,-1625581.0
536,2022-04-24,191,4,151,1,2078928,1749143,3681340,146731,17054911180,14364519320,30210954150,1208476350,8203.704591982021,8206.51017020976,8212.31844394655,8235.998868678058,-1602412.0
537,2022-04-20,315,6,204,3,3383624,3319887,5683767,1019744,27940684430,27425454330,46943386800,8422751960,8257.62095020014,8259.203236163621,8260.960186295497,8259.672976747104,-2300143.0
538,2022-04-19,153,7,207,4,1748318,2983252,3322253,1409317,14956790300,25548646530,28444001110,12061435720,8554.959852841417,8561.660147496292,8564.02561030714,8558.355373560384,-1573935.0
539,2022-04-18,214,10,319,7,4022649,6645314,5997545,4670418,34230674250,56961492070,51241606370,39950559950,8509.48572694262,8543.763551586524,8571.678038088192,8553.958114669822,-1974896.0
540,2022-04-17,202,7,193,3,3522616,2394438,5170613,746441,28897797010,19722805500,42479197210,6141405300,8203.504727736432,8215.5050494013,8236.924697987586,8227.583023976444,-1647997.0
541,2022-04-16,212,6,209,2,2836695,1326505,3208888,954312,23771771580,11077552040,26815988700,8033334920,8380.094292830212,8356.785497031993,8350.931236595414,8417.933464108175,-372193.0
542,2022-04-13,165,3,345,7,4215468,2905577,5124377,1996668,35620160870,24363840060,43160763970,16823236960,8449.87101550765,8422.636345842626,8385.19855436631,8425.655622266697,-908909.0
543,2022-04-12,141,3,240,0,1193011,6098721,7291732,0,9719060230,49822222630,59541282860,0,8146.664389515268,8165.588485698597,8169.290352846113,,-6098721.0
544,2022-04-11,265,4,454,4,7287803,2090983,6896879,2481907,60334784220,17237773180,57339875600,20232681800,8278.871454126847,8313.887426472176,8243.8609878703,8152.070887426483,390924.0
545,2022-04-10,141,4,149,1,1733526,1266787,2272954,727359,13927850280,10174283120,18250974440,5851158960,8034.405183423843,8029.627717938858,8031.56578019825,8044.389304318775,-539428.0
546,2022-04-09,140,3,138,0,1829107,274247,2103354,0,14559614790,2158790960,16718405750,0,7959.957941224871,7948.450783843328,7871.703099760435,,-274247.0
547,2022-04-06,185,4,164,1,3009252,1301123,3161498,1148877,24171127070,10403906930,25309232100,9265801900,8032.270833416411,8005.4556732283245,7996.097932324615,8065.094783862851,-152246.0
548,2022-04-05,145,3,222,1,2575552,771974,2658544,688982,21005402920,6281623310,21687626450,5599399780,8155.689700693289,8157.708298226397,8137.091806200727,8127.062506712802,-82992.0
549,2022-04-04,198,3,271,0,2154887,2253929,4408816,0,17440517690,18159865160,35600382850,0,8093.472042849578,8074.817105091253,8056.981901381987,,-2253929.0
550,2022-04-03,303,4,274,2,5819599,1254000,5718672,1354927,47882248880,10339050880,47044152820,11177146940,8227.75742452358,8226.412149534017,8244.85716108453,8249.261355039791,100927.0
551,2022-03-30,125,4,250,2,3138490,3220021,4151511,2207000,24832452520,25222809980,32721426360,17333836140,7912.229294979433,7881.811311592333,7833.119715678873,7854.0263434526505,-1013021.0
552,2022-03-29,158,3,128,1,2079232,1322330,2251562,1150000,15889439290,10109019850,17215309600,8783149540,7641.975157173418,7645.940729147143,7644.854045510576,7637.521339130435,-172330.0
553,2022-03-28,301,3,141,1,3797618,800000,2547618,2050000,28898396630,6096000000,19384858980,15609537650,7609.611243152945,7609.013195855893,7620.0,7614.408609756098,1250000.0
554,2022-03-27,172,2,123,1,2008614,208333,1656947,560000,15235658940,1565497500,12562345330,4238811110,7585.160185082848,7581.621699426717,7514.400023040037,7569.305553571428,351667.0
555,2022-03-26,155,0,110,0,1481922,0,1481922,0,11271774180,0,11271774180,0,7606.185872130922,7606.185872130922,,,0.0
556,2022-03-19,137,5,204,2,1988415,1757778,2696165,1050028,15222770860,13473523720,20715266160,7981028420,7655.731253284652,7683.233837691684,7665.088378623466,7600.776760238775,-707750.0
557,2022-03-16,89,3,91,1,748391,1100586,1395459,453518,5550696940,8245991830,10412244900,3384443870,7416.840849235226,7461.519758015104,7492.364822013001,7462.645076931897,-647068.0
558,2022-03-15,72,4,87,3,626152,1764439,1544405,846186,4604888460,13037878220,11391517550,6251249130,7354.266152627477,7375.991109844892,7389.2484920136085,7387.559153661252,-918253.0
559,2022-03-14,87,3,119,2,592723,1850000,1741007,701716,4348145890,13625756020,12794067630,5179834280,7335.881836878272,7348.659499933085,7365.273524324324,7381.667626219154,-1148284.0
560,2022-03-13,76,1,117,1,695680,600000,1155680,140000,5146343560,4472899740,8569443300,1049800000,7397.572964581417,7415.065848677835,7454.8329,7498.571428571428,-460000.0
561,2022-03-12,63,6,180,3,854601,3227415,3964669,117347,6393708840,24175747810,29682269330,887187320,7481.513408011458,7486.695441662343,7490.746560327692,7560.37495632611,-3110068.0
562,2022-03-09,103,3,113,1,948378,1611317,2259695,300000,7150232410,12165858670,17042762750,2273328330,7539.433021432383,7542.063309428927,7550.257751888673,7577.7611,-1311317.0
563,2022-03-08,89,6,148,0,1430270,1354012,2784282,0,10893209220,10274623330,21167832550,0,7616.190803135072,7602.618035816774,7588.280849800445,,-1354012.0
564,2022-03-07,121,5,203,3,3107556,1811136,3544537,1374155,23580414220,13834489400,26951628220,10463275400,7588.089875130167,7603.709093740593,7638.570157072688,7614.334190830001,-436981.0
565,2022-03-06,218,5,246,1,4996169,1540929,6490049,47049,36642583430,11398449000,47696548740,344483690,7334.136101080648,7349.181607103429,7397.127966311232,7321.806839677783,-1493880.0
566,2022-03-05,147,4,183,2,1942697,3010637,3100383,1852951,14448678910,22813084640,23086662100,14175101450,7437.433068563961,7446.390365319381,7577.494277789053,7650.0141935755455,-1157686.0
567,2022-03-02,76,2,165,1,767048,2010100,2677148,100000,5818142390,15416763470,20468930340,765975520,7585.108611195127,7645.797072108079,7669.6500024874385,7659.7552,-1910100.0
568,2022-02-28,103,0,137,1,2548799,0,2148799,400000,19605532460,0,16514532460,3091000000,7692.066914652744,7685.4710282348415,,7727.5,400000.0
569,2022-02-27,127,3,164,3,2364670,481863,2134164,712369,17902577350,3670888410,16184719220,5388746540,7570.856546579438,7583.634256786264,7618.116373326028,7564.543852975074,230506.0
570,2022-02-26,98,1,178,1,1871300,235000,2006300,100000,13996792160,1754554640,14999298070,752048730,7479.715791161225,7476.099322135274,7466.189957446809,7520.4873,-135000.0
571,2022-02-23,106,2,201,2,2980288,160000,2988104,152184,22899903590,1226100000,22956723430,1169280160,7683.788811685314,7682.705632066354,7663.125,7683.3317562950115,-7816.0
572,2022-02-22,230,2,261,4,4780941,1668048,3796802,2652187,36644904910,12778375580,29157072830,20266207660,7664.7891931734775,7679.376704394909,7660.676179582362,7641.319281031088,984139.0
573,2022-02-21,53,1,219,1,1807777,1593922,3381599,20100,13347128010,11906597340,25104985350,148740000,7383.171713103995,7423.998336290021,7470.0,7400.0,-1573822.0
574,2022-02-20,121,1,182,1,1821999,15038,1737037,100000,12989527640,106861990,12382389630,714000000,7129.272650533837,7128.454736427606,7106.130469477324,7140.0,84962.0
575,2022-02-19,109,2,139,0,2306342,48850,2355192,0,16205734710,340303500,16546038210,0,7026.596536853597,7025.345793463973,6966.294779938587,,-48850.0
576,2022-02-16,57,1,88,0,887454,20100,907554,0,6205643840,140802000,6346445840,0,6992.6371845752,6992.912642112756,7005.074626865671,,-20100.0
577,2022-02-14,47,0,111,0,1283419,0,1283419,0,9025081990,0,9025081990,0,7032.06200780883,7032.06200780883,,,0.0
578,2022-02-13,49,1,135,1,1142494,654072,1746566,50000,7999795060,4572431910,12222226970,350000000,7002.045577482245,6997.86150079642,6990.716480754412,7000.0,-604072.0
579,2022-02-12,60,1,127,0,869397,30000,899397,0,6088418990,209600000,6298018990,0,7003.036575925613,7002.490546443895,6986.666666666667,,-30000.0
580,2022-02-09,78,0,162,1,1391034,0,1361534,29500,9747112380,0,9543943590,203168790,7007.098589969763,7009.699052686161,,6887.077627118644,29500.0
581,2022-02-08,98,1,158,1,2278864,200000,2478859,5,16077880930,1404000000,17481845330,35600,7055.217393403029,7052.375843079417,7020.0,7120.0,-199995.0
582,2022-02-07,163,2,191,0,3004478,850000,3854478,0,20828554580,5884270200,26712824780,0,6932.503609612052,6930.33525681039,6922.670823529412,,-850000.0
583,2022-02-06,161,1,173,0,3151422,100000,3251422,0,21496561440,680000000,22176561440,0,6821.22592277391,6820.5731030915085,6800.0,,-100000.0
584,2022-02-05,134,0,193,3,2710301,0,2102611,607690,19343064130,0,15007085900,4335978230,7136.869347721895,7137.357266750721,,7135.1811449916895,607690.0
585,2022-02-02,114,4,127,1,1613649,2414883,3904856,123676,11192395630,17151465190,27485090860,858769960,6936.0781867680025,7038.6951170542525,7102.400070728064,6943.7074290889095,-2291207.0
586,2022-02-01,75,4,125,1,861881,1195160,2007041,50000,6173988350,8513250720,14331239070,356000000,7163.388391204819,7140.4814699849185,7123.105458683356,7120.0,-1145160.0
587,2022-01-31,159,4,197,3,4932316,2878969,6354328,1456957,34914487150,20356989930,44921413110,10350063970,7078.720655773069,7069.419946530931,7070.930576188906,7103.891171805345,-1422012.0
588,2022-01-30,120,2,193,0,3410460,400000,3810460,0,23917164170,2803685610,26720849780,0,7012.885115204401,7012.499745437559,7009.214025,,-400000.0
589,2022-01-29,76,2,129,0,1656142,362533,2018675,0,11196208510,2449924650,13646133160,0,6760.415779564796,6759.945588071383,6757.797634973919,,-362533.0
590,2022-01-26,152,0,115,0,1856393,0,1856393,0,12033847630,0,12033847630,0,6482.381494651187,6482.381494651187,,,0.0
591,2022-01-25,178,3,190,1,1407797,5760000,6993491,174306,8881873020,36504827160,44282964710,1103735470,6309.058067320786,6332.02569503557,6337.643604166667,6332.171411196402,-5585694.0
592,2022-01-24,147,2,128,1,1741824,851505,2313329,280000,11225535310,5419207050,14878531440,1766210920,6444.7012499540715,6431.653880619661,6364.269205700495,6307.896142857143,-571505.0
593,2022-01-23,146,2,120,2,1857258,243674,1880932,220000,12232922280,1571712850,12363905900,1440729230,6586.54978468258,6573.28701941378,6450.063814768912,6548.769227272727,-23674.0
594,2022-01-22,161,3,241,1,3962261,265786,3628047,600000,26881291000,1802950480,24604241480,4080000000,6784.33121896816,6781.676610032891,6783.466698772697,6800.0,334214.0
595,2022-01-19,101,1,108,0,748483,1508071,2256554,0,4834016680,9781952620,14615969300,0,6458.418801763033,6477.11922692743,6486.400587240256,,-1508071.0
596,2022-01-18,158,2,112,1,1280613,889849,2170461,1,8275165820,5712562260,13987721620,6460,6461.878662796645,6444.585560394773,6419.698465694742,6460.0,-889848.0
597,2022-01-17,139,1,107,0,1512971,700000,2212971,0,10188601230,4714694610,14903295840,0,6734.168222655953,6734.519268440481,6735.278014285715,,-700000.0
598,2022-01-16,136,1,148,0,1665335,129500,1794835,0,11318874320,871210000,12190084320,0,6796.755199404324,6791.75763788872,6727.490347490348,,-129500.0
599,2022-01-15,208,4,141,3,3002950,3570000,6314635,258315,20243354220,24013962780,42511748410,1745568590,6741.155936662282,6732.257432139783,6726.600218487395,6757.519269109421,-3311685.0
600,2022-01-12,72,2,91,1,476511,1070000,1545511,1000,3336684940,7495864780,10825549720,7000000,7002.325108969153,7004.511595194082,7005.481102803738,7000.0,-1069000.0
601,2022-01-11,91,2,78,2,813816,515967,1316783,13000,5732531450,3630049360,9270090810,92490000,7044.014187482183,7039.953287671545,7035.429320092177,7114.615384615385,-502967.0
602,2022-01-10,84,3,123,1,751317,463445,1150608,64154,5322933080,3292512360,8164349510,451095930,7084.803192261056,7095.682899823398,7104.429565536364,7031.454468934127,-399291.0
603,2022-01-09,109,3,138,0,1097183,3349181,4446364,0,7770176610,24091254910,31861431520,0,7081.933105051755,7165.727214416093,7193.177947086168,,-3349181.0
604,2022-01-08,153,1,136,2,2160031,16908,2150168,26771,15642974840,125964600,15570083200,198856240,7242.014045168796,7241.3333283724805,7450.0,7428.046767024019,9863.0
605,2022-01-05,161,3,292,3,3022637,3240383,6115476,147544,22110756830,23767400940,44795240970,1082916800,7315.055307666782,7324.898498497909,7334.750534118961,7339.619367781815,-3092839.0
606,2022-01-04,148,6,144,1,1717072,3557085,5222157,52000,12000796690,25122852450,36759129140,364520000,6989.105110327348,7039.070089237072,7062.764159417051,7010.0,-3505085.0
607,2022-01-03,77,2,105,0,689171,993212,1682383,0,4897755810,7055816840,11953572650,0,7106.735207952744,7105.143507750613,7104.039057119729,,-993212.0
608,2022-01-02,150,2,135,0,1402508,416205,1818713,0,10007356270,2961170430,12968526700,0,7135.329188853112,7130.60647831736,7114.692110858831,,-416205.0
609,2022-01-01,214,2,150,1,3061115,1739394,4795509,5000,21709798620,12098104480,33772403100,35500000,7092.121210735304,7042.506457604396,6955.355991799443,7100.0,-1734394.0
610,2021-12-29,147,1,151,0,1432170,700000,2132170,0,10404890990,5147757580,15552648570,0,7265.122848544516,7294.281680166216,7353.9394,,-700000.0
611,2021-12-28,179,1,189,1,3310839,6121,3233792,83168,24609586670,45417820,24034076170,620928320,7433.03636027001,7432.165139254473,7420.0,7465.952289342054,77047.0
612,2021-12-27,262,1,325,5,7173669,1783722,6984885,1972506,53609372480,13370342240,52213556760,14766157960,7473.07583887687,7475.220674356127,7495.754517800419,7485.9888689818945,188784.0
613,2021-12-26,110,3,237,1,2489266,1944667,4427733,6200,17815438770,13947090740,31721175510,41354000,7156.904392700499,7164.202428195196,7171.968640389331,6670.0,-1938467.0
614,2021-12-25,158,1,191,3,4679143,11120,3540763,1149500,32481519450,76616800,24619205420,7938930830,6941.766782934396,6953.079158362195,6890.0,6906.420904741191,1138380.0
615,2021-12-22,21,1,93,2,1622688,73908,1193076,503520,10928106350,498139920,8032521470,3393724800,6734.5702624287605,6732.615080682203,6740.0,6740.0,429612.0
616,2021-12-21,66,3,172,1,1008544,934440,1932984,10000,6527895640,6035366810,12498162450,65100000,6472.5937985848905,6465.7350759240635,6458.806140576174,6510.0,-924440.0
617,2021-12-20,65,1,121,1,968350,100000,1063410,4940,6028601500,617000000,6614726500,30875000,6225.643104249497,6220.297439369575,6170.0,6250.0,-95060.0
618,2021-12-19,41,1,71,0,548093,196591,744684,0,3394549970,1211000560,4605550530,0,6193.383184970434,6184.570274102841,6160.0,,-196591.0
619,2021-12-18,57,2,122,1,1073035,271259,1334294,10000,6739117930,1694465830,8370683760,62900000,6280.426947862838,6273.492768460324,6246.671373115731,6290.0,-261259.0
620,2021-12-15,47,3,112,0,624511,289232,913743,0,3905087770,1795578210,5700665980,0,6253.032804866528,6238.806732308756,6208.08973419262,,-289232.0
621,2021-12-14,91,7,130,0,1588015,1309673,2897688,0,9870472980,8131654000,18002126980,0,6215.604374014099,6212.58292128069,6208.9193256637345,,-1309673.0
622,2021-12-13,90,2,148,2,1093584,1402918,2197535,298967,6873766670,8786611780,13814088060,1846290390,6285.540635195834,6286.1743089416095,6263.09718743362,6175.565831680419,-1103951.0
623,2021-12-12,152,2,176,0,3585894,150000,3735894,0,22804771960,948981740,23753753700,0,6359.57782354972,6358.251518913546,6326.544933333334,,-150000.0
624,2021-12-11,33,3,84,0,585999,704012,1290011,0,3671162100,4453985080,8125147180,0,6264.792431386401,6298.509997201574,6326.575512917393,,-704012.0
625,2021-12-06,231,2,179,0,3620105,90000,3710105,0,22979698340,568000000,23547698340,0,6347.7988456135945,6346.908871851336,6311.111111111111,,-90000.0
626,2021-12-05,152,2,188,2,6591531,367518,1929049,5030000,42214105950,2354822290,12328928240,32240000000,6404.294533394442,6391.194956685911,6407.365870515186,6409.542743538767,4662482.0
627,2021-12-04,128,3,166,1,1859195,1004120,2823315,40000,11366606440,6117095420,17234201860,249500000,6113.724724948163,6104.243366397302,6091.996394853205,6237.5,-964120.0
628,2021-12-01,134,2,143,1,1848765,536981,1918582,467164,11252879480,3256256170,11665791440,2843344210,6086.700840831582,6080.423687911176,6064.006305623477,6086.394092866745,-69817.0
629,2021-11-30,147,3,89,1,1302603,1578708,1175671,1705640,8112948450,9652648160,7376387740,10389208870,6228.258686645126,6274.193834839849,6114.2707581135965,6091.091244342299,126932.0
630,2021-11-29,101,3,146,0,1398347,510100,1908447,0,8880395250,3226993950,12107389200,0,6350.637753004083,6344.105547599697,6326.198686532052,,-510100.0
631,2021-11-28,161,2,170,1,3937666,630000,4424953,142713,25084708290,3994234200,28174534140,904408350,6370.450995589773,6367.193988275129,6340.0542857142855,6337.252738012655,-487287.0
632,2021-11-27,83,3,76,0,1301077,2647787,3948864,0,8400329730,17019792540,25420122270,0,6456.443185145845,6437.3253345772355,6427.931151561663,,-2647787.0
633,2021-11-16,165,3,175,1,3338594,825000,3844446,319148,25164836510,6213719390,28979433790,2399122110,7537.555183409543,7537.999958901751,7531.781078787879,7517.271328662564,-505852.0
634,2021-11-15,87,5,155,0,1252548,1329378,2581926,0,9450631090,10105475780,19556106870,0,7545.124889425395,7574.232131362402,7601.657150938258,,-1329378.0
635,2021-11-14,156,9,209,1,2368512,3263481,5042366,589627,18257726030,25090839680,38755251680,4593314030,7708.521649879755,7685.925948255243,7688.367016691686,7790.203009699352,-2673854.0
636,2021-11-13,160,2,156,2,3568781,73887,3307037,335631,27839993770,575101950,25796134720,2618961000,7800.981279041779,7800.376808605407,7783.533639205814,7803.096257497073,261744.0
637,2021-11-10,126,4,151,1,1567203,3123000,3135145,1555058,12542614670,25008460060,25111053120,12440021610,8003.184443878681,8009.534844480877,8007.83223182837,7999.715515434151,-1567942.0
638,2021-11-09,111,3,172,0,1584752,1150000,2734752,0,12569606440,9142991150,21712597590,0,7931.592097690996,7939.512464018675,7950.427086956522,,-1150000.0
639,2021-11-08,96,1,120,1,1056536,115000,1167536,4000,8439358240,918950000,9325868240,32440000,7987.762120741745,7987.649408669197,7990.869565217391,8110.0,-111000.0
640,2021-11-07,163,1,257,2,4740926,35000,4754610,21316,37911198320,281100000,38018376850,173921470,7996.580904236852,7996.108376922608,8031.428571428572,8159.198254832051,-13684.0
641,2021-11-06,153,4,171,3,5470204,1779904,3586604,3663504,43463115090,14149319840,28495578130,29116856800,7945.428559885518,7945.002606922872,7949.484826147927,7947.816298276186,1883600.0
642,2021-11-03,98,2,189,0,1466577,31000,1497577,0,11193719020,237280000,11430999020,0,7632.547776216319,7632.995845956501,7654.193548387097,,-31000.0
643,2021-11-02,91,0,138,1,1505456,0,1496456,9000,11235789180,0,11169664300,66124880,7463.379321614182,7464.077994942718,,7347.208888888889,9000.0
644,2021-11-01,91,1,241,0,3059471,100000,3159471,0,22165013540,727000000,22892013540,0,7244.72091417111,7245.521019183275,7270.0,,-100000.0
645,2021-10-31,109,4,141,0,2039225,1676483,3715708,0,14122173650,11620483760,25742657410,0,6925.2650639336025,6928.06254151295,6931.465311607693,,-1676483.0
646,2021-10-30,117,5,218,1,1358851,1169813,2508664,20000,9867293070,8535721460,18257014530,146000000,7261.497448947677,7277.584614759091,7296.654644802204,7300.0,-1149813.0
647,2021-10-27,112,3,209,1,2030580,887293,2717873,200000,15183833990,6715632850,20381466840,1518000000,7477.584724561455,7499.05048543475,7568.675567146365,7590.0,-687293.0
648,2021-10-26,81,4,162,0,1099999,1049743,2149742,0,8129266670,7771131600,15900398270,0,7390.249145681041,7396.421649667727,7402.889659659555,,-1049743.0
649,2021-10-25,146,5,245,1,4508835,3800000,8161278,147557,33955841190,28523782360,61370689420,1108934130,7530.956708329313,7519.740097077934,7506.258515789474,7515.29327649654,-3652443.0
650,2021-10-23,162,2,225,2,2880511,4373385,5918232,1335664,22582419640,34474614520,46582368300,10474665860,7839.726923452124,7870.993955627288,7882.82177763906,7842.291070209274,-3037721.0
651,2021-10-20,107,3,239,2,1469874,1535000,2801629,203245,12069326020,12610811540,23024086830,1656050730,8211.129675060583,8218.106976334126,8215.512403908795,8148.051514182391,-1331755.0
652,2021-10-19,108,4,176,1,1600060,820463,2220309,200214,13217452600,6775952730,18327618430,1665786900,8260.598102571154,8254.535035438761,8258.693847254537,8320.032065689713,-620249.0
653,2021-10-18,149,5,250,1,2466125,3289588,5705713,50000,20172079730,27239162630,46984742360,426500000,8179.666371331542,8234.68379149109,8280.41767844484,8530.0,-3239588.0
654,2021-10-17,96,3,242,1,1280725,2277855,3437032,121548,10747631570,19318079630,29048318390,1017392810,8391.83397684905,8451.570538185271,8480.820609740304,8370.296590647316,-2156307.0
655,2021-10-16,174,3,238,2,3879859,1519148,4299007,1100000,33201505290,13192616190,36988115020,9406006460,8557.39996994736,8603.87410860229,8684.220490696101,8550.914963636364,-419148.0
656,2021-10-13,119,4,281,1,4191062,2712209,6303271,600000,34783695360,22404747160,52255033540,4933408980,8299.494342961283,8290.145472089016,8260.70083832035,8222.3483,-2112209.0
657,2021-10-12,83,5,308,2,2571592,3998000,6065193,504399,21321128960,33160930140,50343374300,4138684800,8291.023210524841,8300.374662438606,8294.37972486243,8205.180422641599,-3493601.0
658,2021-10-11,200,3,272,1,2469546,6396559,6932441,1933664,20941962270,54898032140,59107464170,16732530240,8480.085922675666,8526.212364447098,8582.431920037008,8653.277011931752,-4462895.0
659,2021-10-10,167,4,291,1,2706644,4184065,6690709,200000,23319455010,36448673690,58015054400,1753074300,8615.634346445266,8670.987544070442,8711.306753121666,8765.3715,-3984065.0
660,2021-10-09,254,2,352,1,4537416,2900000,7337416,100000,40359159130,25748735890,65208895020,899000000,8894.745187569313,8887.174315862696,8878.874444827587,8990.0,-2800000.0
661,2021-10-06,137,1,283,1,3683522,1558498,3742020,1500000,32668061960,13811376290,33193307370,13286130880,8868.702823004722,8870.424896179069,8861.978834749869,8857.420586666667,-58498.0
662,2021-10-04,168,5,322,3,4319560,3930918,7217626,1032852,37887085130,34611696630,63500149410,8998632350,8771.05194279047,8797.927380831316,8804.990750252231,8712.412184901612,-2898066.0
663,2021-10-03,215,4,349,2,4368274,3726334,8043108,51500,38215820000,32924228170,70686243170,453805000,8748.4942565416,8788.42397366789,8835.55477581988,8811.747572815533,-3674834.0
