,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
759,2021-05-10,65,4,101,1,437630,902304,527463,812471,7191108520,14815862520,8663289210,13343681830,16431.936841624203,16424.44912723736,16420.034179167997,16423.57921698128,-89833.0
760,2021-05-09,36,4,94,2,405474,552301,755492,202283,6722793170,9157150580,12526091610,3353852140,16580.084469041172,16580.045334695802,16580.0,16580.0,-350018.0
761,2021-05-08,63,5,84,0,685111,399000,1084111,0,11490913480,6691230000,18182143480,0,16772.338321819385,16771.47771768758,16770.0,,-399000.0
762,2021-05-05,17,0,4,0,0,0,0,0,0,0,0,0,,,,,0.0
763,2021-04-27,184,4,226,2,1265690,161657,1385984,41363,24398713060,3105190650,26701854920,802048790,19277.005475274356,19265.62999284263,19208.513395646336,19390.488842685492,-120294.0
764,2021-04-26,90,2,115,1,1800506,1259,1791883,9882,34781079160,24223160,34615172640,190129680,19317.391422189095,19317.763849537052,19240.0,19240.0,8623.0
765,2021-04-25,35,1,36,0,281163,365,281528,0,5429988370,7048150,5437036520,0,19312.59934628667,19312.595976243927,19310.0,,-365.0
766,2021-04-24,82,6,94,1,650910,215401,863511,2800,12720685080,4215695340,16881752420,54628000,19542.924643959996,19550.130131521197,19571.382398410406,19510.0,-212601.0
767,2021-04-21,186,1,122,1,1295491,248569,1492629,51431,25990486190,4920588850,29867684790,1043390250,20062.266885682726,20010.11958765373,19795.665790987612,20287.185744006532,-197138.0
768,2021-04-19,283,2,353,4,2338357,36635,1697098,677894,47340549530,726293610,34249185010,13817658130,20245.218984953965,20181.029622331767,19825.129247986897,20383.213496505352,641259.0
769,2021-04-18,94,4,117,2,1024488,468922,1287077,206333,20073984320,9188433670,25220559700,4041858290,19594.162469448154,19595.222119577928,19594.801843376936,19589.00558805426,-262589.0
770,2021-04-17,139,5,212,3,1137841,1227060,2121086,243815,22739395110,24452994660,42328892020,4863497750,19984.686006217038,19956.23563589595,19928.11652241944,19947.491950864383,-983245.0
771,2021-04-14,250,4,315,4,2020376,539325,1644909,914792,41118689200,10854166850,33504859720,18467996330,20351.998439894356,20368.822664354077,20125.465813748666,20188.191774742238,375467.0
772,2021-04-13,202,4,262,3,2063503,218840,1583851,698492,41705929330,4409911180,32050911270,14064929240,20211.227863492324,20236.064674012898,20151.30314384939,20136.135045211686,479652.0
773,2021-04-12,224,3,353,3,2313163,210400,2482946,40617,45790875830,4177693910,49156198740,812371000,19795.784313513574,19797.530328891567,19855.959648288972,20000.76322722013,-169783.0
774,2021-04-11,29,2,43,0,142770,10500,153270,0,2789725800,205170000,2994895800,0,19540.0,19540.0,19540.0,,-10500.0
775,2021-04-10,3,3,41,0,5585,390500,396085,0,109466000,7653800000,7763266000,0,19600.0,19600.0,19600.0,,-390500.0
776,2021-04-07,33,2,33,1,180405,11000,141405,50000,3539664500,215820000,2774484500,981000000,19620.6563011003,19620.83731126905,19620.0,19620.0,39000.0
777,2021-04-06,148,4,229,2,1476594,208604,1074409,610789,29462716950,4161116450,21366496820,12257336580,19953.160415117494,19886.744079768505,19947.44324174033,20068.03753833157,402185.0
778,2021-04-05,526,4,495,4,4557553,163825,3435651,1285727,91911389370,3309103350,69391791210,25828701510,20166.82842086532,20197.566985121597,20199.013276361973,20088.791407507193,1121902.0
779,2021-04-04,15,1,6,0,16415,10000,26415,0,329449050,200700000,530149050,0,20070.0,20070.0,20070.0,,-10000.0
780,2021-04-03,34,1,28,1,282539,10000,169159,123380,5682045860,201100000,3401974060,2481171800,20110.66033361766,20111.10292683215,20110.0,20110.0,113380.0
781,2021-03-31,276,1,314,1,1167732,51686,1150286,69132,24353311620,1079686690,23988277520,1444720790,20855.22330466237,20854.185411280327,20889.345083775104,20898.00367413065,17446.0
782,2021-03-30,256,2,334,1,1491399,98220,1491201,98418,30342722870,1985812630,30322417610,2006117890,20345.140951549518,20334.225640943107,20218.0068214213,20383.648214757464,198.0
783,2021-03-28,257,2,298,2,1843226,85828,1762516,166538,36931615410,1705494460,35261261820,3375848050,20036.401076156693,20006.208068465763,19871.073076385328,20270.737309202705,80710.0
784,2021-03-27,233,2,249,1,1253398,39024,1165185,127237,24994238940,766122450,23225471030,2534890360,19941.183040024,19932.86133103327,19632.08410209102,19922.588240841895,88213.0
785,2021-03-17,311,3,345,3,2416008,155771,1888966,682813,47602637380,3082612760,37266454700,13418795440,19703.013143996213,19728.49416029722,19789.38801188925,19652.22607068114,527042.0
786,2021-03-16,292,4,420,3,2267550,1451986,3678835,40701,43606899530,27847571750,70667910410,786560870,19230.843655046196,19209.317735098204,19178.953343902765,19325.345077516522,-1411285.0
787,2021-03-15,216,5,654,1,1709712,3610000,5289186,30526,33458390940,70585652010,103447259650,596783300,19569.606424941743,19558.257102321604,19552.812191135734,19550.0,-3579474.0
788,2021-03-14,15,3,12,0,86853,310500,397353,0,1702318800,6085800000,7788118800,0,19600.0,19600.0,19600.0,,-310500.0
789,2021-03-13,10,1,2,0,22894,10000,32894,0,448951340,196100000,645051340,0,19610.0,19610.0,19610.0,,-10000.0
790,2021-03-10,10,3,18,0,10563,410500,421063,0,207879840,8078640000,8286519840,0,19680.0,19680.0,19680.0,,-410500.0
791,2021-03-09,16,3,19,0,160554,710500,871054,0,3182180280,14082110000,17264290280,0,19820.0,19820.0,19820.0,,-710500.0
792,2021-03-08,15,3,1,0,27544,560500,588044,0,548676480,11165160000,11713836480,0,19920.0,19920.0,19920.0,,-560500.0
793,2021-03-07,4,2,1,0,11500,10500,22000,0,229080000,209160000,438240000,0,19920.0,19920.0,19920.0,,-10500.0
794,2021-03-06,13,2,3,0,89839,10500,100339,0,1791389660,209370000,2000759660,0,19940.0,19940.0,19940.0,,-10500.0
795,2021-03-03,71,2,35,0,249823,10500,260323,0,5037034530,209580000,5246614530,0,20162.413108480803,20154.248875435518,19960.0,,-10500.0
796,2021-03-02,531,3,577,3,3320417,63162,3259909,123670,67616079470,1283558880,66392316590,2507321760,20363.731263272053,20366.309792696666,20321.69468984516,20274.29255276138,60508.0
797,2021-03-01,12,1,3,1,209845,1000,161639,49206,4249361250,20250000,3273189750,996421500,20250.0,20250.0,20250.0,20250.0,48206.0
798,2021-02-28,10,2,1,0,5526,11000,16526,0,111901500,222750000,334651500,0,20250.0,20250.0,20250.0,,-11000.0
799,2021-02-27,83,2,4,0,249366,11000,260366,0,5059636140,223190000,5282826140,0,20290.0,20290.0,20290.0,,-11000.0
800,2021-02-24,83,2,197,0,918580,15000,933580,0,18802555000,306600000,19109155000,0,20469.15347601733,20468.685061805096,20440.0,,-15000.0
801,2021-02-23,20,1,4,1,290100,10000,249306,50794,5944149000,204900000,5108279940,1040769060,20490.0,20490.0,20490.0,20490.0,40794.0
802,2021-02-22,11,2,3,0,30049,410000,440049,0,618107930,8433700000,9051807930,0,20570.0,20570.0,20570.0,,-410000.0
803,2021-02-21,20,2,5,0,60402,310000,370402,0,1246093260,6395300000,7641393260,0,20630.0,20630.0,20630.0,,-310000.0
804,2021-02-20,91,2,54,0,259816,410000,669816,0,5391182000,8507500000,13898682000,0,20750.0,20750.0,20750.0,,-410000.0
805,2021-02-17,872,5,1011,1,5235182,1510967,6726149,20000,111303072470,31534097590,142400665060,436505000,21260.59274921101,21171.202877010306,20870.14315335808,21825.25,-1490967.0
806,2021-02-16,223,2,149,0,1538308,910000,2448308,0,32787644480,19292000000,52079644480,0,21314.09605878667,21271.68823530373,21200.0,,-910000.0
807,2021-02-15,966,3,783,5,9500493,55388,6428407,3127474,205483862960,1193834280,138999264490,67678432750,21628.757892879876,21622.66086917023,21554.023976312557,21639.966551280682,3072086.0
808,2021-02-14,794,2,728,1,5611874,480731,6063109,29496,115710567440,9741072500,124847732410,603907530,20618.88193498286,20591.371919917652,20263.04211710915,20474.21786004882,-451235.0
809,2021-02-13,621,2,411,5,8133754,30000,4063754,4100000,167518771960,618000000,83676771960,84460000000,20595.505096416735,20591.00328415549,20600.0,20600.0,4070000.0
810,2021-02-09,240,2,370,2,5632651,77644,2777939,2932356,109536423560,1484052430,53667392800,57353083190,19446.691009260117,19319.14012510714,19113.54940497656,19558.704055714927,2854712.0
811,2021-02-08,330,3,423,1,3028616,143208,3086786,85038,56462782310,2701363510,57549804970,1614340850,18643.09714734387,18643.924447629346,18863.216510250822,18983.758437404453,-58170.0
812,2021-02-07,415,2,588,1,3978449,475147,4301538,152058,74886693730,8543857120,80571876560,2858674290,18823.08752229826,18730.94613136046,17981.502819127556,18799.894053584816,-323089.0
813,2021-02-06,77,1,64,0,483974,500000,983974,0,8723993560,8980000000,17703993560,0,18025.74840797233,17992.338781309263,17960.0,,-500000.0
814,2021-02-03,129,1,171,1,1060773,669018,1698809,30982,19716009700,12421904310,31552198340,585715670,18586.455066258284,18573.128786108384,18567.369353290942,18905.03098573365,-638036.0
815,2021-02-02,615,2,618,2,5461052,324078,4840996,944134,106440587380,6316883780,94247081030,18510390130,19490.857691887937,19468.53106881311,19491.862391152747,19605.681110944,620056.0
816,2021-02-01,876,3,989,2,9349001,1243589,9661741,930849,178829519610,22568865690,183348321530,18050063770,19128.19558046897,18976.737373730055,18148.17089086507,19390.968642604763,-312740.0
817,2021-01-31,268,2,471,1,2841026,1311807,4131140,21693,52719724840,24305369760,76611289700,413804900,18556.579503320278,18544.830167943957,18528.15982838939,19075.503618678835,-1290114.0
818,2021-01-30,1186,2,919,2,8710974,970238,8890756,790456,167721053000,18694749570,171253998410,15161804160,19253.99536263109,19262.028831968844,19268.21003712491,19181.085550618882,-179782.0
819,2021-01-27,1297,0,620,4,14979798,0,11634798,3345000,280539597890,0,217789797890,62749800000,18727.86254460841,18718.829316160023,,18759.282511210764,3345000.0
820,2021-01-26,448,2,374,5,11236260,114863,2971242,8379881,200867243120,1960157560,52498475720,150328924960,17876.699464056546,17668.865652814548,17065.178168774975,17939.267271217814,8265018.0
821,2021-01-25,124,2,222,1,1299106,533186,1719136,113156,22075338500,9159178520,29307548830,1926968190,16992.715375034833,17047.836139781844,17178.205204187656,17029.306355827353,-420030.0
822,2021-01-24,144,2,229,1,976424,698396,1523321,151499,16559859530,11873000060,25854104450,2578755140,16959.701451418645,16972.197225666816,17000.38382235866,17021.598426392255,-546897.0
823,2021-01-23,238,3,181,2,1373349,598645,1565528,406466,24320737800,10586080650,27687031580,7219786870,17709.073076108114,17685.42726798882,17683.40276791755,17762.33896562074,-192179.0
824,2021-01-20,159,2,171,3,603019,911470,1187611,326878,10354797170,15705596270,20439876010,5620517430,17171.593548461988,17210.918398364447,17231.062207203748,17194.541786232174,-584592.0
825,2021-01-19,189,5,297,1,1361858,1003065,2086059,278864,22797204300,17058603020,35129702940,4726104380,16739.780726037516,16840.22500801751,17006.478164426033,16947.703468357337,-724201.0
826,2021-01-18,269,3,342,1,3451114,650000,4052054,49060,56440108690,10621467980,66264842270,796734400,16354.17105607059,16353.395653167505,16340.71996923077,16240.0,-600940.0
827,2021-01-16,57,2,104,2,427559,668355,1060379,35535,7147285650,11223976870,17764557620,606704900,16716.489771002365,16753.026625385828,16793.435928511044,17073.445898410017,-632820.0
828,2021-01-13,169,2,202,1,1241593,571459,1784299,28753,21209829010,9677081010,30391905190,495004830,17082.75498492662,17032.966554372335,16933.990032530768,17215.76287691719,-542706.0
829,2021-01-12,158,1,325,2,1562902,111035,1562037,111900,27458484410,1938936520,27438944530,1958476400,17568.909893262662,17566.129694751147,17462.390417435945,17502.023235031276,865.0
830,2021-01-11,263,2,270,1,1635727,388980,1927767,96940,29812183880,7061740670,35111976100,1761948450,18225.647605009883,18213.807010909513,18154.508380893618,18175.65968640396,-292040.0
831,2021-01-10,240,2,317,2,1618056,154271,1616364,155963,28699236590,2742605740,28670436780,2771405550,17736.862376827503,17737.611565216746,17777.84379436187,17769.634785173406,1692.0
832,2021-01-09,456,2,382,2,1846008,176224,1875715,146517,32675136210,3111922150,33154316640,2632741720,17700.430447755374,17675.56192705182,17658.90088750681,17968.848120013376,-29707.0
833,2021-01-06,303,1,289,1,1494560,202466,1599492,97534,26773388470,3615811700,28671824130,1717376040,17913.89336660957,17925.581453361443,17858.858771349263,17607.97301453852,-104932.0
834,2021-01-05,248,2,263,1,1168981,527511,1633998,62494,21124996760,9584586930,29577891840,1131691850,18071.291800294446,18101.547149996513,18169.454153562674,18108.808045572376,-465017.0
835,2021-01-04,178,5,269,1,1093572,983881,1904361,173092,19348845100,17387925220,33670806000,3065964320,17693.252113258204,17680.894536277523,17672.79296988152,17712.917523629054,-810789.0
836,2021-01-03,184,2,267,1,980728,328787,1271627,37888,16789168860,5649640690,21783737770,655071780,17119.08792244129,17130.603368755146,17183.284892650867,17289.690139358107,-290899.0
837,2021-01-02,124,3,334,2,450732,3350000,3442789,357943,7951915900,58817157280,60505070680,6264002500,17642.22620093537,17574.434762049026,17557.36038208955,17500.0,-2992057.0
838,2020-12-30,232,2,279,2,1427367,244030,1510852,160545,26197371080,4447646070,27651383760,2993633390,18353.63370457633,18301.848069830798,18225.816784821538,18646.693388146625,-83485.0
839,2020-12-29,314,2,525,1,2370322,660610,3013345,17587,44135919100,12189978130,56000141560,325755670,18620.220839194,18584.04582283144,18452.60914911975,18522.52629783363,-643023.0
840,2020-12-28,464,4,850,0,3381220,7800000,11181220,0,65199979680,150311000000,215510979680,0,19282.974689609076,19274.37074666271,19270.641025641027,,-7800000.0
841,2020-12-27,569,2,265,1,1896778,4000000,5846778,50000,38814523260,80744393190,118487666450,1071250000,20463.398067670543,20265.463551036144,20186.0982975,21425.0,-3950000.0
842,2020-12-26,843,1,664,3,9068564,325352,7717248,1676668,186027065580,6741108480,157998293660,34769880400,20513.398326350234,20473.398504233635,20719.43150802823,20737.48672963282,1351316.0
843,2020-12-23,1203,1,590,6,14453465,2521296,14046183,2928578,285439662410,50073935000,277311662720,58201934690,19748.87422566146,19742.848482039568,19860.39520944784,19873.786762722386,407282.0
844,2020-12-22,44,2,130,3,4163014,400000,560362,4002652,78930745440,7584000000,10624463520,75890281920,18960.0,18960.0,18960.0,18960.0,3602652.0
845,2020-12-21,158,5,349,2,5669819,876124,3418203,3127740,102806816610,15390129280,61227440120,56969505770,18132.292514099656,17912.1720155298,17566.15419735106,18214.27157308472,2251616.0
846,2020-12-20,146,3,246,1,1112035,967810,1947932,131913,19257312700,16680077190,33620630920,2316758970,17317.182193006516,17259.653273317548,17234.86757731373,17562.779786677584,-835897.0
847,2020-12-19,248,2,312,2,1625164,512976,1937781,200359,28885986350,9084704070,34406120250,3564570170,17774.197773270884,17755.422439377824,17709.803324132125,17790.916155500876,-312617.0
848,2020-12-16,402,4,374,3,3129331,493090,2539566,1082855,55240601040,8759975430,44667764980,19332811490,17652.52734210603,17588.73956416175,17765.46965057089,17853.555175900743,589765.0
849,2020-12-15,125,5,486,0,1551449,6587450,8138899,0,26409883770,112098625210,138508508980,0,17022.72119160862,17018.08917643529,17016.99826336443,,-6587450.0
850,2020-12-14,230,6,613,1,1802975,2381536,4179625,4886,32414458380,42473693200,74800925780,87225800,17978.318268417475,17896.56387355325,17834.57953186515,17852.189930413428,-2376650.0
851,2020-12-13,569,5,367,3,5738190,979646,5996932,720904,104797828220,17914402020,109561166950,13151063290,18263.220322087625,18269.53631456885,18286.607631736362,18242.46125697735,-258742.0
852,2020-12-12,83,0,120,2,2547819,0,507981,2039838,44714223450,0,8915066550,35799156900,17550.0,17550.0,,17550.0,2039838.0
853,2020-12-09,73,0,172,2,1006037,0,504615,501422,17404440100,0,8729839500,8674600600,17300.0,17300.0,,17300.0,501422.0
854,2020-12-08,116,2,311,4,2235577,532124,1720268,1047433,37143013040,8829841500,28538523010,17434331530,16614.508487070674,16589.579652705277,16593.57875232089,16644.817883339554,515309.0
855,2020-12-07,225,2,299,4,4130483,631559,3781210,980832,65518611170,9996956370,59946308770,15569258770,15862.215428558839,15853.73697044068,15829.01418553136,15873.522448288799,349273.0
856,2020-12-06,11,0,98,1,520950,0,470950,50000,8210172000,0,7422172000,788000000,15760.0,15760.0,,15760.0,50000.0
857,2020-12-05,10,0,81,2,898991,0,214575,684416,13979310050,0,3336641250,10642668800,15550.0,15550.0,,15550.0,684416.0
858,2020-12-02,241,1,327,3,3204300,53661,2715373,542588,47652455730,770335300,40324361970,8098429060,14871.408959835222,14850.395128035816,14355.589720653734,14925.558729643855,488927.0
859,2020-12-01,157,0,298,0,1931885,0,1931885,0,27943154230,0,27943154230,0,14464.191310559376,14464.191310559376,,,0.0
860,2020-11-30,243,2,242,1,1511497,90010,1598366,3141,21699303790,1286670400,22940586740,45387450,14356.167289779603,14352.52422786771,14294.749472280857,14450.0,-86869.0
861,2020-11-29,312,1,307,1,1550226,260000,1757990,52236,22002253050,3732219670,24981337810,753134910,14192.932546609332,14210.170598240036,14354.691038461538,14417.928440156214,-207764.0
862,2020-11-28,463,0,335,0,2724684,0,2724684,0,37929398050,0,37929398050,0,13920.659441608641,13920.659441608641,,,0.0
863,2020-11-25,231,2,157,1,3264509,414862,3646905,32466,45013124670,5699970080,50259098950,453995800,13788.635494648659,13781.301939589872,13739.436439105051,13983.730672087722,-382396.0
864,2020-11-24,211,2,298,1,2852199,1000000,3098564,753635,40145084550,14057723340,43563594300,10639213590,14075.134501484645,14059.28497846099,14057.72334,14117.196772973655,-246365.0
865,2020-11-23,131,1,133,0,874487,99599,974086,0,11839790730,1335228380,13175019110,0,13539.127202577054,13525.519420256527,13406.042028534423,,-99599.0
866,2020-11-22,125,3,142,1,763583,499467,1202517,60533,10132528600,6705217000,16023897780,813847820,13269.714752685693,13325.298336738691,13424.744777933276,13444.696611765483,-438934.0
867,2020-11-21,143,2,133,1,640828,663158,1228587,75399,8770513970,9010853840,16760383530,1020984280,13686.221529021828,13641.999736282412,13587.793316223284,13541.08516028064,-587759.0
868,2020-11-18,215,2,284,0,1855662,793342,2649004,0,24925990510,10562718300,35488708810,0,13432.397985193424,13397.00083880583,13314.205349017195,,-793342.0
869,2020-11-17,150,2,189,0,1420714,500001,1920715,0,18897483200,6685101910,25582585110,0,13301.39859253868,13319.30302517552,13370.17707964584,,-500001.0
870,2020-11-16,119,1,190,2,1449857,80638,1508133,22362,19091215930,1057212760,19848338790,300089900,13167.654416952844,13160.867635679346,13110.60244549716,13419.635989625258,-58276.0
871,2020-11-15,131,1,159,1,1345175,200000,1045175,500000,18033898710,2700157870,14053623920,6680432660,13406.358808333489,13446.192187911116,13500.78935,13360.86532,300000.0
872,2020-11-14,146,1,231,1,1219221,9316,1213674,14863,17010458340,127815520,16929512650,208761210,13951.907275219177,13948.978597218034,13720.0,14045.69804211801,5547.0
873,2020-11-11,76,1,136,1,718451,180000,895451,3000,9714687480,2433600000,12107427480,40860000,13521.711960871375,13521.038538122131,13520.0,13620.0,-177000.0
874,2020-11-10,43,2,111,0,162192,354535,516727,0,2211055120,4829503360,7040558480,0,13632.331557660058,13625.296297658144,13622.077820243418,,-354535.0
875,2020-11-09,9,1,31,0,17899,200000,217899,0,244500340,2732000000,2976500340,0,13660.0,13660.0,13660.0,,-200000.0
876,2020-11-08,1,0,2,0,3000,0,3000,0,40980000,0,40980000,0,13660.0,13660.0,,,0.0
877,2020-11-07,9,0,2,0,12779,0,12779,0,174561140,0,174561140,0,13660.0,13660.0,,,0.0
878,2020-11-04,19,0,7,0,208686,0,208686,0,2856911340,0,2856911340,0,13690.0,13690.0,,,0.0
879,2020-11-02,22,0,40,0,163002,0,163002,0,2236387440,0,2236387440,0,13720.0,13720.0,,,0.0
880,2020-11-01,17,1,27,0,58026,100000,158026,0,797857500,1375000000,2172857500,0,13750.0,13750.0,13750.0,,-100000.0
881,2020-10-31,101,1,142,1,774423,536,690535,84424,10825845360,7445040,9660641040,1172649360,13979.240492599007,13990.08166132057,13890.0,13890.0,83888.0
882,2020-10-28,24,1,12,0,189162,500000,689162,0,2655834480,7020000000,9675834480,0,14040.0,14040.0,14040.0,,-500000.0
883,2020-10-27,6,1,9,0,12769,100000,112769,0,179532140,1406000000,1585532140,0,14060.0,14060.0,14060.0,,-100000.0
884,2020-10-26,3,0,2,0,8643,0,8643,0,121520580,0,121520580,0,14060.0,14060.0,,,0.0
885,2020-10-24,19,0,8,0,54470,0,54470,0,765848200,0,765848200,0,14060.0,14060.0,,,0.0
886,2020-10-21,74,3,97,1,583597,1200000,683597,1100000,8490161560,17340000000,9934091560,15896070000,14547.98698416887,14532.087706645874,14450.0,14450.972727272727,-100000.0
887,2020-10-20,32,2,82,0,238369,1100000,1338369,0,3518326440,16236000000,19754326440,0,14760.0,14760.0,14760.0,,-1100000.0
888,2020-10-19,12,1,3,0,26406,100000,126406,0,390544740,1479000000,1869544740,0,14790.0,14790.0,14790.0,,-100000.0
889,2020-10-18,39,2,48,1,225433,200000,109857,315576,3360699910,2976000000,1636541430,4700158480,14907.754898351173,14897.015483765259,14880.0,14893.903465409283,115576.0
890,2020-10-14,52,4,43,1,378448,500000,740680,137768,5711045320,7545633860,11177760060,2078919120,15090.70022830085,15091.213560511962,15091.26772,15090.0,-362232.0
891,2020-10-13,106,2,126,1,610146,500000,947914,162232,9380600410,7680000000,14568716890,2491883520,15374.353695672839,15369.239076540698,15360.0,15360.0,-337768.0
892,2020-10-12,159,2,89,1,1383663,172135,893772,662026,21785366470,2709404900,14073720070,10421051300,15744.705517167115,15746.432054259923,15740.0,15741.151102826778,489891.0
893,2020-10-11,342,1,298,0,2061491,238828,2300319,0,34460384380,4033804920,38494189300,0,16716.242942608045,16734.283071174043,16890.0,,-238828.0
894,2020-10-10,312,1,421,0,2369452,1261172,3630624,0,37645980010,20784764010,58430744020,0,15888.053444425124,16093.857149624968,16480.51495751571,,-1261172.0
895,2020-10-07,407,1,265,1,2866256,44360,2510616,400000,45203570180,687344000,39642146520,6248767660,15770.946551878129,15789.808764064277,15494.679891794409,15621.91915,355640.0
896,2020-10-06,332,0,131,2,2731714,0,2131714,600000,43760508910,0,34142508910,9618000000,16019.432821298276,16016.45854462653,,16030.0,600000.0
897,2020-10-05,167,0,248,3,3182542,0,2648411,534131,48657656130,0,40351919080,8305737050,15288.92819953358,15236.275291108517,,15550.0,534131.0
898,2020-10-04,104,1,102,0,881658,20700,902358,0,12620033130,294975000,12915008130,0,14313.9779029964,14312.510256461404,14250.0,,-20700.0
899,2020-10-03,140,3,411,0,822786,635969,1458755,0,12202190200,9564400660,21766590860,0,14830.332796134111,14921.347902834952,15039.098855447357,,-635969.0
900,2020-09-30,14,0,6,0,38905,0,38905,0,557119600,0,557119600,0,14320.0,14320.0,,,0.0
901,2020-09-29,9,0,7,0,14358,0,14358,0,205606560,0,205606560,0,14320.0,14320.0,,,0.0
902,2020-09-28,4,0,1,0,2474,0,2474,0,35427680,0,35427680,0,14320.0,14320.0,,,0.0
903,2020-09-27,7,0,9,0,10259,0,10259,0,146908880,0,146908880,0,14320.0,14320.0,,,0.0
904,2020-09-26,79,4,129,1,378815,1520000,1390098,508717,5593906130,22432000000,20515935280,7509970850,14766.854876390851,14758.625132904299,14757.894736842105,14762.571036548808,-1011283.0
905,2020-09-23,90,1,169,0,1318625,20000,1338625,0,19877238070,301400000,20178638070,0,15074.215997724903,15074.15300775049,15070.0,,-20000.0
906,2020-09-22,12,1,5,0,27507,20000,47507,0,414805560,301600000,716405560,0,15080.0,15080.0,15080.0,,-20000.0
907,2020-09-21,12,0,1,0,10238,0,10238,0,154389040,0,154389040,0,15080.0,15080.0,,,0.0
908,2020-09-20,20,0,11,0,19230,0,19230,0,289988400,0,289988400,0,15080.0,15080.0,,,0.0
909,2020-09-19,45,1,181,0,426651,20000,446651,0,6481346240,303800000,6785146240,0,15191.213052354266,15191.158734672037,15190.0,,-20000.0
910,2020-09-16,192,2,323,1,1411700,520000,1929400,2300,22339121020,8112000000,30415241020,35880000,15824.269334844514,15764.092992640199,15600.0,15600.0,-517700.0
911,2020-09-15,259,1,338,1,1141222,400000,1519222,22000,18670626300,6693647290,25014314590,349959000,16360.2053763422,16465.21350401719,16734.118225,15907.227272727272,-378000.0
912,2020-09-14,163,5,450,3,2690730,3116862,4497592,1310000,44023390740,51076118190,73690883850,21408625080,16361.132755794895,16384.519505104065,16387.032274768662,16342.461893129772,-1806862.0
913,2020-09-13,18,1,2,0,30112,20000,50112,0,492331200,327000000,819331200,0,16350.0,16350.0,16350.0,,-20000.0
914,2020-09-12,84,2,58,1,623981,40000,404724,259257,10333642460,661200000,6697385950,4297456510,16560.828711130627,16548.032609877348,16530.0,16576.04812984799,219257.0
915,2020-09-09,38,1,3,0,100557,30000,130557,0,1666229490,497100000,2163329490,0,16570.0,16570.0,16570.0,,-30000.0
916,2020-09-08,11,2,8,0,59260,520000,579260,0,992605000,8710000000,9702605000,0,16750.0,16750.0,16750.0,,-520000.0
917,2020-09-07,21,1,4,0,19349,30000,49349,0,324482730,503100000,827582730,0,16770.0,16770.0,16770.0,,-30000.0
918,2020-09-06,65,2,106,1,713792,1050000,963411,800381,12421863580,18165000000,16740272280,13846591300,17402.63771518874,17376.044367357234,17300.0,17300.0,-249619.0
919,2020-09-05,60,2,80,2,481963,200000,498875,183088,8458264520,3502000000,8737915720,3222348800,17549.61380852887,17515.240731646205,17510.0,17600.0,-16912.0
920,2020-09-02,24,0,1,0,40498,0,40498,0,709524960,0,709524960,0,17520.0,17520.0,,,0.0
921,2020-09-01,38,1,56,1,63976,100000,159926,4050,1124698080,1758000000,2811499080,71199000,17580.0,17580.0,17580.0,17580.0,-95950.0
922,2020-08-31,160,1,109,2,1371713,100000,738801,732912,24857930930,1805000000,13432077630,13230853300,18121.816247276216,18180.914251604965,18050.0,18052.44463182483,632912.0
923,2020-08-26,394,2,239,3,1392807,1042976,1468417,967366,26556875210,19914987300,27975824590,18496037920,19067.16092753698,19051.689397494036,19094.386927407726,19120.0,-75610.0
924,2020-08-25,213,4,332,2,1209374,1613232,2187277,635329,21821476050,29583286710,39689296000,11715466760,18043.612687224962,18145.527978395054,18337.899762712368,18440.0,-977903.0
925,2020-08-24,63,4,200,0,237001,1510000,1747001,0,4090409430,26047500000,30137909430,0,17259.038696039257,17251.226204220835,17250.0,,-1510000.0
926,2020-08-23,68,2,76,0,390939,215837,606776,0,6825581370,3785392500,10610973870,0,17459.453699937843,17487.464682189144,17538.20012324115,,-215837.0
927,2020-08-22,159,2,232,0,695212,75039,770251,0,12404472510,1327234870,13731707380,0,17842.719213707474,17827.574881434753,17687.267554205147,,-75039.0
928,2020-08-19,187,1,216,2,481226,590948,1039605,32569,8767051260,10636225010,18820902550,582373720,18218.157913329705,18103.897682292794,17998.58026425337,17881.228161748902,-558379.0
929,2020-08-18,464,3,290,2,1800871,1156460,2608171,349160,33901160960,21765968650,49058622810,6608506800,18824.869166086854,18809.588332206746,18821.2031976895,18926.872493985564,-807300.0
930,2020-08-17,387,2,216,2,1887472,605500,1662972,830000,34199460680,10971660000,30131520680,15039600000,18119.188353522597,18119.07878184359,18120.0,18120.0,224500.0
931,2020-08-16,304,3,529,0,1780974,1493048,3274022,0,30523139940,26002411270,56525551210,0,17138.45341930876,17264.866030222154,17415.65660983438,,-1493048.0
932,2020-08-15,197,3,90,0,391405,469600,861005,0,6730750340,8016072000,14746822340,0,17196.383132560903,17127.452616419185,17070.0,,-469600.0
933,2020-08-12,377,6,366,0,2039238,1032346,3071584,0,36521879860,18649877250,55171757110,0,17909.572036221372,17961.9887035484,18065.52962863226,,-1032346.0
934,2020-08-11,432,2,559,1,4495152,600000,3652238,1442914,82020103990,10946262840,66650087420,26316279410,18246.347173577222,18249.108469929943,18243.7714,18238.286834835617,842914.0
